Time (seconds);Time (microseconds);Position X (m);Position Y (m);Speed (m/s);Steering angle (deg);Lane change
6;706706;2.7208611660237523;2.055822786915611;26.005793273286283;0.5471010668873499;1
6;716716;2.723634190463969;2.0525788715327153;26.109420931284685;0.5653585511075786;1
6;726726;2.7264072149041865;2.0493349561498198;26.21304858928309;0.5836160353278074;1
6;736736;2.7291802393444033;2.046091040766924;26.316676247281492;0.6018735195480361;1
6;746746;2.7319532637846207;2.0428471253840286;26.420303905279894;0.6201310037682648;1
6;756756;2.734726288224838;2.039603210001133;26.5239315632783;0.6383884879884936;1
6;766766;2.737499312665055;2.0363592946182374;26.6275592212767;0.6566459722087223;1
6;776776;2.740272337105272;2.0331153792353422;26.731186879275107;0.674903456428951;1
6;786786;2.743045361545489;2.0298714638524467;26.83481453727351;0.6931609406491798;1
6;796796;2.7458183859857064;2.026627548469551;26.93844219527191;0.7114184248694085;1
6;806806;2.7485914104259237;2.0233836330866555;27.042069853270316;0.7296759090896372;1
6;816816;2.7513644348661406;2.02013971770376;27.145697511268718;0.747933393309866;1
6;826826;2.754137459306358;2.0168958023208643;27.24932516926712;0.7661908775300947;1
6;836836;2.7569104837465748;2.0136518869379687;27.352952827265526;0.7844483617503234;1
6;846846;2.759683508186792;2.010407971555073;27.456580485263927;0.8027058459705522;1
6;856856;2.7624565326270094;2.0071640561721775;27.56020814326233;0.8209633301907809;1
6;866866;2.7652295570672263;2.0039201407892824;27.663835801260735;0.8392208144110096;1
6;876876;2.7680025815074436;2.000676225406387;27.767463459259137;0.8574782986312384;1
6;886886;2.7707756059476605;1.997432310023491;27.87109111725754;0.8757357828514671;1
6;896896;2.774923240447765;1.9929824614732747;28.03153447310348;0.9039688567809179;1
6;906906;2.780157683262355;1.9875791656646655;28.236898039135493;0.9400889338352932;1
6;916916;2.785392126076945;1.9821758698560563;28.44226160516751;0.9762090108896687;1
6;926926;2.7906265688915353;1.976772574047447;28.647625171199522;1.012329087944044;1
6;936936;2.7958610117061258;1.9713692782388381;28.852988737231538;1.0484491649984193;1
6;946946;2.801095454520716;1.965965982430229;29.05835230326355;1.0845692420527948;1
6;956956;2.806329897335306;1.9605626866216197;29.263715869295567;1.1206893191071703;1
6;966966;2.811564340149896;1.9551593908130105;29.46907943532758;1.1568093961615455;1
6;976976;2.816798782964486;1.9497560950044013;29.674443001359595;1.192929473215921;1
6;986986;2.8220332257790766;1.944352799195792;29.879806567391608;1.2290495502702963;1
6;996996;2.8272676685936666;1.9389495033871829;30.085170133423624;1.2651696273246718;1
7;7007;2.8325021114082567;1.9335462075785739;30.290533699455636;1.301289704379047;1
7;17017;2.8377365542228468;1.9281429117699647;30.495897265487653;1.3374097814334225;1
7;27027;2.8429709970374373;1.9227396159613555;30.701260831519665;1.3735298584877977;1
7;37037;2.8482054398520273;1.9173363201527462;30.90662439755168;1.4096499355421732;1
7;47047;2.8534398826666174;1.911933024344137;31.111987963583694;1.4457700125965487;1
7;57057;2.8586743254812075;1.9065297285355278;31.317351529615706;1.481890089650924;1
7;67067;2.8639087682957975;1.9011264327269186;31.522715095647722;1.5180101667052994;1
7;77077;2.869143211110388;1.8957231369183096;31.728078661679735;1.5541302437596747;1
7;87087;2.874377653924978;1.8903198411097004;31.93344222771175;1.5902503208140502;1
7;97097;2.879612096739568;1.8849165453010912;32.138805793743764;1.6263703978684254;1
7;107107;2.8848465395541583;1.879513249492482;32.344169359775776;1.6624904749228009;1
7;117117;2.8900809823687488;1.8741099536838728;32.549532925807796;1.6986105519771761;1
7;127127;2.895315425183339;1.8687066578752636;32.75489649183981;1.7347306290315516;1
7;137137;2.900931992133116;1.8634968767480249;32.93857130907459;1.7735607708712624;1
7;147147;2.906606053621176;1.8583162119111005;33.118982829167955;1.812798670057869;1
7;157157;2.912280115109236;1.8531355470741762;33.29939434926132;1.8520365692444758;1
7;167167;2.917954176597296;1.8479548822372518;33.479805869354685;1.8912744684310825;1
7;177177;2.9236282380853558;1.8427742174003274;33.66021738944805;1.9305123676176892;1
7;187187;2.929302299573416;1.837593552563403;33.840628909541415;1.9697502668042959;1
7;197197;2.934976361061476;1.8324128877264787;34.02104042963478;2.0089881659909024;1
7;207207;2.940650422549536;1.8272322228895543;34.201451949728146;2.0482260651775093;1
7;217217;2.946324484037596;1.8220515580526302;34.38186346982151;2.0874639643641157;1
7;227227;2.951998545525656;1.8168708932157058;34.562274989914876;2.1267018635507227;1
7;237237;2.957672607013716;1.8116902283787815;34.742686510008234;2.165939762737329;1
7;247247;2.9633466685017757;1.806509563541857;34.9230980301016;2.205177661923936;1
7;257257;2.9690207299898357;1.8013288987049327;35.103509550194964;2.2444155611105425;1
7;267267;2.9746947914778956;1.7961482338680084;35.28392107028833;2.2836534602971494;1
7;277277;2.9803688529659556;1.790967569031084;35.464332590381694;2.322891359483756;1
7;287287;2.9860429144540155;1.7857869041941596;35.64474411047506;2.362129258670363;1
7;297297;2.9917169759420754;1.7806062393572355;35.825155630568425;2.4013671578569693;1
7;307307;2.9973910374301354;1.7754255745203111;36.00556715066179;2.440605057043576;1
7;317317;3.0030650989181953;1.7702449096833868;36.185978670755155;2.4798429562301827;1
7;327327;3.008739160406255;1.7650642448464624;36.36639019084851;2.5190808554167896;1
7;337337;3.014413221894315;1.759883580009538;36.54680171094188;2.558318754603396;1
7;347347;3.0200872833823755;1.7547029151726137;36.72721323103524;2.597556653790003;1
7;357357;3.0257613448704355;1.7495222503356893;36.90762475112861;2.6367945529766095;1
7;367367;3.0314354063584954;1.744341585498765;37.08803627122197;2.6760324521632164;1
7;377377;3.0377630694174287;1.7393120932732653;37.25653164730295;2.6999002845076356;1
7;387387;3.044629802991143;1.7344072835777549;37.415198953542564;2.711091357471301;1
7;397397;3.0514965365648576;1.7295024738822442;37.57386625978218;2.722282430434967;1
7;407407;3.0583632701385723;1.7245976641867338;37.7325335660218;2.7334735033986326;1
7;417417;3.065230003712287;1.7196928544912233;37.891200872261415;2.744664576362298;1
7;427427;3.0720967372860017;1.714788044795713;38.04986817850103;2.7558556493259636;1
7;437437;3.0789634708597164;1.7098832351002025;38.20853548474064;2.7670467222896296;1
7;447447;3.085830204433431;1.704978425404692;38.36720279098026;2.778237795253295;1
7;457457;3.092696938007146;1.7000736157091816;38.52587009721987;2.7894288682169606;1
7;467467;3.099563671580861;1.6951688060136705;38.68453740345951;2.8006199411806274;1
7;477477;3.1064304051545757;1.69026399631816;38.84320470969912;2.8118110141442934;1
7;487487;3.1132971387282904;1.6853591866226496;39.00187201593874;2.823002087107959;1
7;497497;3.120163872302005;1.6804543769271392;39.16053932217835;2.8341931600716244;1
7;507507;3.12703060587572;1.6755495672316287;39.319206628417966;2.8453842330352903;1
7;517517;3.1338973394494345;1.670644757536118;39.47787393465758;2.856575305998956;1
7;527527;3.140764073023149;1.6657399478406076;39.636541240897195;2.8677663789626213;1
7;537537;3.1476308065968635;1.6608351381450972;39.79520854713681;2.878957451926287;1
7;547547;3.154497540170578;1.6559303284495868;39.95387585337643;2.8901485248899528;1
7;557557;3.161364273744293;1.6510255187540763;40.112543159616045;2.9013395978536183;1
7;567567;3.1682310073180076;1.646120709058566;40.27121046585566;2.912530670817284;1
7;577577;3.1750977408917223;1.6412158993630555;40.429877772095274;2.9237217437809497;1
7;587587;3.181964474465437;1.636311089667545;40.58854507833489;2.9349128167446152;1
7;597597;3.1888312080391517;1.6314062799720344;40.7472123845745;2.9461038897082807;1
7;607607;3.1956979416128664;1.626501470276524;40.90587969081412;2.9572949626719462;1
7;617617;3.202564675186581;1.6215966605810135;41.06454699705373;2.968486035635612;1
7;627627;3.2094314087602953;1.616691850885503;41.223214303293354;2.9796771085992777;1
7;637637;3.21629814233401;1.6117870411899926;41.38188160953297;2.990868181562943;1
7;647647;3.2231648759077247;1.6068822314944822;41.54054891577258;3.002059254526609;1
7;657657;3.2300407155373128;1.6019784677446902;41.69959699713722;3.013240498435072;1
7;667667;3.2388856169499305;1.597300875651479;41.94098256435317;3.022296341705531;1
7;677677;3.247730518362548;1.5926232835582679;42.18236813156913;3.0313521849759892;1
7;687687;3.2565754197751655;1.5879456914650565;42.42375369878508;3.0404080282464476;1
7;697697;3.2654203211877832;1.5832680993718453;42.665139266001034;3.049463871516906;1
7;707707;3.274265222600401;1.578590507278634;42.906524833216984;3.0585197147873644;1
7;717717;3.2831101240130187;1.5739129151854228;43.147910400432934;3.067575558057823;1
7;727727;3.2919550254256364;1.5692353230922114;43.38929596764889;3.076631401328281;1
7;737737;3.300799926838254;1.5645577309990002;43.63068153486484;3.08568724459874;1
7;747747;3.309644828250872;1.5598801389057888;43.8720671020808;3.0947430878691984;1
7;757757;3.3184897296634897;1.5552025468125776;44.11345266929675;3.1037989311396568;1
7;767767;3.3273346310761074;1.5505249547193662;44.3548382365127;3.112854774410115;1
7;777777;3.3361795324887247;1.545847362626155;44.596223803728655;3.1219106176805735;1
7;787787;3.3450244339013424;1.541169770532944;44.837609370944605;3.130966460951032;1
7;797797;3.35386933531396;1.5364921784397325;45.078994938160555;3.1400223042214908;1
7;807807;3.362714236726578;1.5318145863465213;45.32038050537651;3.149078147491949;1
7;817817;3.3715591381391956;1.52713699425331;45.56176607259246;3.1581339907624075;1
7;827827;3.3804040395518133;1.5224594021600988;45.80315163980842;3.167189834032866;1
7;837837;3.389248940964431;1.5177818100668874;46.04453720702437;3.1762456773033243;1
7;847847;3.398093842377049;1.5131042179736762;46.28592277424032;3.1853015205737827;1
7;857857;3.4069387437896665;1.5084266258804648;46.527308341456276;3.1943573638442415;1
7;867867;3.4157836452022843;1.5037490337872537;46.768693908672226;3.2034132071147;1
7;877877;3.4246285466149016;1.4990714416940425;47.01007947588818;3.2124690503851583;1
7;887887;3.4334734480275193;1.494393849600831;47.25146504310413;3.2215248936556167;1
7;897897;3.4421417330777824;1.4906328259743244;47.43707317075941;3.228819013717821;1
7;907907;3.4506248864812266;1.487832561744061;47.56421463596338;3.234266471814885;1
7;917917;3.4591080398846707;1.485032297513798;47.69135610116735;3.2397139299119484;1
7;927927;3.4675911932881154;1.4822320332835348;47.81849756637132;3.245161388009012;1
7;937937;3.4760743466915596;1.4794317690532717;47.94563903157529;3.250608846106076;1
7;947947;3.4845575000950038;1.4766315048230085;48.07278049677926;3.2560563042031396;1
7;957957;3.4930406534984484;1.4738312405927454;48.19992196198323;3.2615037623002032;1
7;967967;3.5015238069018926;1.471030976362482;48.3270634271872;3.266951220397267;1
7;977977;3.5100069603053368;1.468230712132219;48.45420489239117;3.2723986784943304;1
7;987987;3.5184901137087814;1.4654304479019558;48.58134635759514;3.2778461365913945;1
7;997997;3.5269732671122256;1.4626301836716926;48.70848782279911;3.283293594688458;1
8;8008;3.5354564205156698;1.4598299194414295;48.83562928800308;3.2887410527855216;1
8;18018;3.5439395739191144;1.4570296552111661;48.962770753207046;3.2941885108825852;1
8;28028;3.5524227273225586;1.454229390980903;49.089912218411015;3.2996359689796493;1
8;38038;3.560905880726003;1.4514291267506398;49.217053683614985;3.305083427076713;1
8;48048;3.5693890341294474;1.4486288625203767;49.344195148818955;3.3105308851737765;1
8;58058;3.5778721875328916;1.4458285982901136;49.47133661402292;3.31597834327084;1
8;68068;3.586355340936336;1.4430283340598504;49.59847807922689;3.3214258013679037;1
8;78078;3.5948384943397804;1.440228069829587;49.725619544430856;3.3268732594649677;1
8;88088;3.6033216477432246;1.437427805599324;49.852761009634825;3.3323207175620313;1
8;98098;3.611804801146669;1.4346275413690608;49.979902474838795;3.337768175659095;1
8;108108;3.620287954550113;1.4318272771387976;50.107043940042765;3.3432156337561585;1
8;118118;3.6287711079535576;1.4290270129085345;50.234185405246734;3.3486630918532225;1
8;128128;3.637254261357002;1.4262267486782714;50.3613268704507;3.354110549950286;1
8;138138;3.6459354779129223;1.42357179692192;50.490901792965424;3.3573543137406325;1
8;148148;3.655385700403308;1.4214810397337816;50.62992492979885;3.3520419479408545;1
8;158158;3.664835922893694;1.419390282545643;50.76894806663227;3.346729582141076;1
8;168168;3.6742861453840794;1.4172995253575047;50.9079712034657;3.341417216341298;1
8;178178;3.6837363678744652;1.4152087681693661;51.04699434029912;3.33610485054152;1
8;188188;3.693186590364851;1.4131180109812278;51.186017477132545;3.3307924847417416;1
8;198198;3.702636812855237;1.4110272537930892;51.32504061396597;3.3254801189419636;1
8;208208;3.712087035345623;1.408936496604951;51.4640637507994;3.3201677531421856;1
8;218218;3.7215372578360086;1.4068457394168123;51.60308688763282;3.314855387342407;1
8;228228;3.7309874803263945;1.404754982228674;51.74211002446624;3.309543021542629;1
8;238238;3.7404377028167803;1.4026642250405355;51.88113316129967;3.3042306557428507;1
8;248248;3.749887925307166;1.4005734678523971;52.020156298133095;3.2989182899430727;1
8;258258;3.7593381477975516;1.3984827106642586;52.15917943496652;3.2936059241432947;1
8;268268;3.7687883702879375;1.3963919534761202;52.29820257179994;3.288293558343516;1
8;278278;3.7782385927783233;1.3943011962879817;52.43722570863337;3.282981192543738;1
8;288288;3.787688815268709;1.3922104390998433;52.57624884546679;3.27766882674396;1
8;298298;3.797139037759095;1.3901196819117048;52.715271982300216;3.2723564609441818;1
8;308308;3.806589260249481;1.3880289247235664;52.854295119133646;3.2670440951444037;1
8;318318;3.8160394827398676;1.3859381675354276;52.99331825596708;3.261731729344625;1
8;328328;3.8254897052302534;1.3838474103472893;53.132341392800505;3.256419363544847;1
8;338338;3.8349399277206393;1.3817566531591507;53.271364529633935;3.2511069977450684;1
8;348348;3.844390150211025;1.3796658959710124;53.41038766646736;3.2457946319452904;1
8;358358;3.8538403727014106;1.3775751387828739;53.54941080330078;3.2404822661455124;1
8;368368;3.8632905951917964;1.3754843815947355;53.68843394013421;3.235169900345734;1
8;378378;3.8736475752396595;1.373725182687423;53.8009181757041;3.226173282902814;1
8;388388;3.8862242591210037;1.3727776243128011;53.848436312689785;3.2081577745464895;1
8;398398;3.898800943002348;1.3718300659381795;53.895954449675465;3.1901422661901653;1
8;408408;3.911377626883692;1.3708825075635576;53.94347258666115;3.172126757833841;1
8;418418;3.923954310765036;1.3699349491889357;53.99099072364683;3.1541112494775168;1
8;428428;3.9365309946463807;1.3689873908143138;54.03850886063252;3.1360957411211925;1
8;438438;3.949107678527725;1.368039832439692;54.0860269976182;3.1180802327648682;1
8;448448;3.961684362409069;1.3670922740650702;54.133545134603885;3.100064724408544;1
8;458458;3.974261046290413;1.3661447156904483;54.181063271589565;3.08204921605222;1
8;468468;3.9868377301717572;1.3651971573158266;54.22858140857525;3.064033707695896;1
8;478478;3.9994144140531014;1.3642495989412047;54.27609954556094;3.0460181993395716;1
8;488488;4.0119910979344455;1.3633020405665828;54.32361768254662;3.0280026909832474;1
8;498498;4.02456778181579;1.362354482191961;54.371135819532306;3.009987182626923;1
8;508508;4.037144465697134;1.3614069238173392;54.418653956517986;2.991971674270599;1
8;518518;4.049721149578478;1.3604593654427173;54.46617209350367;2.9739561659142746;1
8;528528;4.062297833459822;1.3595118070680956;54.51369023048935;2.9559406575579503;1
8;538538;4.074874517341167;1.3585642486934737;54.56120836747504;2.937925149201626;1
8;548548;4.08745120122251;1.3576166903188518;54.60872650446072;2.919909640845302;1
8;558558;4.100027885103855;1.3566691319442301;54.656244641446406;2.901894132488978;1
8;568568;4.112604568985199;1.3557215735696082;54.703762778432086;2.8838786241326537;1
8;578578;4.125181252866543;1.3547740151949863;54.75128091541777;2.8658631157763295;1
8;588588;4.137757936747887;1.3538264568203646;54.79879905240345;2.847847607420005;1
8;598598;4.1503346206292315;1.3528788984457427;54.84631718938914;2.829832099063681;1
8;608608;4.162589169147466;1.3520114032738217;54.89002217941872;2.812039739952945;1
8;618618;4.170720144067854;1.3521687769819584;54.88491603626152;2.7971038580963863;1
8;628628;4.178851118988241;1.352326150690095;54.87980989310433;2.782167976239828;1
8;638638;4.186982093908629;1.3524835243982314;54.87470374994713;2.767232094383269;1
8;648648;4.195113068829017;1.352640898106368;54.86959760678994;2.7522962125267108;1
8;658658;4.203244043749405;1.3527982718145044;54.86449146363274;2.737360330670152;1
8;668668;4.211375018669792;1.352955645522641;54.85938532047554;2.7224244488135936;1
8;678678;4.21950599359018;1.3531130192307776;54.85427917731835;2.707488566957035;1
8;688688;4.227636968510567;1.353270392938914;54.84917303416115;2.6925526851004764;1
8;698698;4.235767943430955;1.3534277666470507;54.844066891003955;2.677616803243918;1
8;708708;4.243898918351342;1.3535851403551873;54.838960747846755;2.6626809213873592;1
8;718718;4.25202989327173;1.3537425140633237;54.83385460468956;2.647745039530801;1
8;728728;4.260160868192117;1.3538998877714603;54.82874846153236;2.632809157674242;1
8;738738;4.268291843112505;1.354057261479597;54.823642318375164;2.6178732758176837;1
8;748748;4.276422818032893;1.3542146351877333;54.81853617521797;2.602937393961125;1
8;758758;4.284553792953281;1.35437200889587;54.81343003206077;2.5880015121045665;1
8;768768;4.292684767873668;1.3545293826040063;54.80832388890358;2.5730656302480077;1
8;778778;4.300815742794056;1.354686756312143;54.80321774574638;2.5581297483914494;1
8;788788;4.308946717714443;1.3548441300202796;54.79811160258918;2.543193866534891;1
8;798798;4.317077692634831;1.355001503728416;54.79300545943199;2.528257984678332;1
8;808808;4.325208667555218;1.3551588774365526;54.78789931627479;2.513322102821774;1
8;818818;4.333339642475606;1.3553162511446892;54.7827931731176;2.498386220965215;1
8;828828;4.341470617395993;1.3554736248528256;54.7776870299604;2.4834503391086566;1
8;838838;4.3496015923163815;1.3556309985609623;54.772580886803205;2.468514457252098;1
8;848848;4.357732567236769;1.3557883722690989;54.767474743646005;2.4535785753955395;1
8;858858;4.3658635421571566;1.3559457459772353;54.762368600488806;2.4386426935389807;1
8;868868;4.373994517077544;1.356103119685372;54.75726245733161;2.4237068116824223;1
8;878878;4.3821254919979316;1.3562604933935083;54.752156314174414;2.4087709298258635;1
8;888888;4.390256466918319;1.356417867101645;54.74705017101722;2.393835047969305;1
8;898898;4.398387441838707;1.3565752408097815;54.74194402786002;2.3788991661127463;1
8;908908;4.406518416759094;1.356732614517918;54.73683788470282;2.363963284256188;1
8;918918;4.414649391679482;1.3568899882260546;54.73173174154563;2.3490274023996296;1
8;928928;4.42278036659987;1.3570473619341912;54.72662559838843;2.334091520543071;1
8;938938;4.4309113415202575;1.3572047356423276;54.72151945523124;2.3191556386865124;1
8;948948;4.439042316440645;1.3573621093504642;54.71641331207404;2.3042197568299536;1
8;958958;4.4471732913610325;1.3575194830586008;54.711307168916846;2.2892838749733952;1
8;968968;4.45530426628142;1.3576768567667372;54.70620102575965;2.2743479931168364;1
8;978978;4.4634352412018075;1.3578342304748738;54.70109488260245;2.259412111260278;1
8;988988;4.471566216122195;1.3579916041830102;54.695988739445255;2.2444762294037193;1
8;998998;4.4833829290385925;1.3585651099522706;54.40315538856145;2.215988885573055;1
9;9009;4.495407355874475;1.3591620673129172;54.09410684654792;2.186737833827059;1
9;19019;4.507431782710358;1.359759024673564;53.785058304534395;2.1574867820810626;1
9;29029;4.519456209546241;1.3603559820342106;53.47600976252086;2.128235730335066;1
9;39039;4.531480636382123;1.3609529393948572;53.16696122050733;2.0989846785890696;1
9;49049;4.543505063218006;1.361549896755504;52.857912678493804;2.069733626843073;1
9;59059;4.555529490053888;1.3621468541161506;52.548864136480276;2.0404825750970765;1
9;69069;4.567553916889771;1.3627438114767971;52.23981559446675;2.0112315233510802;1
9;79079;4.579578343725654;1.363340768837444;51.93076705245322;1.9819804716050835;1
9;89089;4.591602770561536;1.3639377261980905;51.62171851043969;1.9527294198590872;1
9;99099;4.603627197397419;1.364534683558737;51.312669968426164;1.9234783681130907;1
9;109109;4.615651624233301;1.3651316409193839;51.003621426412636;1.8942273163670942;1
9;119119;4.627676051069185;1.3657285982800305;50.69457288439911;1.8649762646210977;1
9;129129;4.639700477905067;1.366325555640677;50.38552434238558;1.8357252128751012;1
9;139139;4.6517249047409495;1.3669225130013236;50.07647580037205;1.8064741611291046;1
9;149149;4.663749331576832;1.3675194703619704;49.76742725835852;1.7772231093831083;1
9;159159;4.675773758412715;1.368116427722617;49.458378716344995;1.7479720576371118;1
9;169169;4.687798185248598;1.3687133850832636;49.14933017433147;1.7187210058911153;1
9;179179;4.699822612084481;1.3693103424439104;48.840281632317904;1.6894699541451157;1
9;189189;4.711847038920364;1.369907299804557;48.531233090304376;1.6602189023991192;1
9;199199;4.723871465756247;1.3705042571652037;48.22218454829085;1.6309678506531229;1
9;209209;4.735895892592129;1.3711012145258503;47.91313600627732;1.6017167989071264;1
9;219219;4.747920319428012;1.371698171886497;47.60408746426379;1.5724657471611299;1
9;229229;4.757488114192145;1.3722344950717407;47.336719356249404;1.5516118918882726;1
9;239239;4.7645435160607486;1.3727088078024032;47.111977747932;1.539345833300191;1
9;249249;4.771598917929351;1.3731831205330656;46.8872361396146;1.5270797747121094;1
9;259259;4.778654319797955;1.373657433263728;46.662494531297206;1.5148137161240278;1
9;269269;4.785709721666558;1.3741317459943905;46.437752922979804;1.5025476575359462;1
9;279279;4.792765123535161;1.3746060587250528;46.2130113146624;1.4902815989478646;1
9;289289;4.7998205254037645;1.3750803714557152;45.988269706345;1.478015540359783;1
9;299299;4.806875927272368;1.3755546841863777;45.7635280980276;1.4657494817717014;1
9;309309;4.813931329140971;1.37602899691704;45.538786489710205;1.4534834231836198;1
9;319319;4.820986731009574;1.3765033096477024;45.3140448813928;1.4412173645955382;1
9;329329;4.828042132878177;1.3769776223783647;45.0893032730754;1.4289513060074566;1
9;339339;4.83509753474678;1.3774519351090273;44.864561664758;1.4166852474193747;1
9;349349;4.842152936615384;1.3779262478396896;44.6398200564406;1.4044191888312931;1
9;359359;4.849208338483987;1.378400560570352;44.415078448123204;1.3921531302432115;1
9;369369;4.85626374035259;1.3788748733010145;44.1903368398058;1.37988707165513;1
9;379379;4.863319142221194;1.3793491860316769;43.9655952314884;1.3676210130670483;1
9;389389;4.870374544089796;1.3798234987623392;43.740853623171;1.3553549544789667;1
9;399399;4.8774299459584;1.3802978114930018;43.5161120148536;1.343088895890885;1
9;409409;4.884485347827003;1.3807721242236641;43.2913704065362;1.3308228373028035;1
9;419419;4.891540749695606;1.3812464369543265;43.0666287982188;1.3185567787147219;1
9;429429;4.89859615156421;1.3817207496849888;42.8418871899014;1.3062907201266403;1
9;439439;4.905651553432813;1.3821950624156514;42.617145581584;1.2940246615385587;1
9;449449;4.912706955301416;1.3826693751463137;42.392403973266596;1.281758602950477;1
9;459459;4.919762357170019;1.383143687876976;42.1676623649492;1.2694925443623952;1
9;469469;4.926817759038623;1.3836180006076386;41.9429207566318;1.2572264857743136;1
9;479479;4.9338731609072255;1.384092313338301;41.7181791483144;1.244960427186232;1
9;489489;4.940928562775829;1.3845666260689633;41.493437539997;1.2326943685981504;1
9;499499;4.947983964644433;1.3850409387996259;41.2686959316796;1.2204283100100688;1
9;509509;4.955039366513035;1.3855152515302882;41.0439543233622;1.2081622514219872;1
9;519519;4.962094768381639;1.3859895642609505;40.8192127150448;1.1958961928339056;1
9;529529;4.969150170250242;1.386463876991613;40.5944711067274;1.183630134245824;1
9;539539;4.976205572118845;1.3869381897222754;40.369729498409995;1.1713640756577424;1
9;549549;4.9832609739874485;1.3874125024529378;40.1449878900926;1.1590980170696608;1
9;559559;4.990316375856051;1.3878868151836001;39.9202462817752;1.1468319584815792;1
9;569569;4.998216221979001;1.3883845085760207;39.579914610693265;1.1252140387474194;1
9;579579;5.00638073406687;1.3888895299422808;39.203354668367396;1.100665055960497;1
9;589589;5.014545246154739;1.3893945513085406;38.826794726041534;1.0761160731735742;1
9;599599;5.022709758242609;1.3898995726748007;38.45023478371567;1.0515670903866516;1
9;609609;5.030874270330479;1.3904045940410605;38.0736748413898;1.0270181075997291;0
9;619619;5.0390387824183485;1.3909096154073206;37.69711489906394;1.0024691248128066;0
9;629629;5.047203294506217;1.3914146367735805;37.32055495673808;0.977920142025884;0
9;639639;5.055367806594087;1.3919196581398405;36.94399501441221;0.9533711592389614;0
9;649649;5.063532318681957;1.3924246795061004;36.56743507208635;0.9288221764520388;0
9;659659;5.0716968307698265;1.3929297008723605;36.190875129760485;0.9042731936651163;0
9;669669;5.079861342857696;1.3934347222386203;35.814315187434616;0.8797242108781937;0
9;679679;5.088025854945565;1.3939397436048804;35.437755245108754;0.8551752280912711;0
9;689689;5.096190367033435;1.3944447649711402;35.06119530278289;0.8306262453043486;0
9;699699;5.1043548791213045;1.3949497863374003;34.68463536045702;0.806077262517426;0
9;709709;5.112519391209174;1.3954548077036601;34.30807541813116;0.7815282797305034;0
9;719719;5.120683903297044;1.3959598290699202;33.9315154758053;0.7569792969435809;0
9;729729;5.128848415384913;1.39646485043618;33.55495553347943;0.7324303141566583;0
9;739739;5.1370129274727825;1.3969698718024401;33.17839559115357;0.7078813313697357;0
9;749749;5.145177439560652;1.3974748931687;32.801835648827705;0.6833323485828131;0
9;759759;5.153341951648522;1.39797991453496;32.425275706501836;0.6587833657958906;0
9;769769;5.161506463736392;1.39848493590122;32.048715764175974;0.6342343830089681;0
9;779779;5.1696709758242605;1.39898995726748;31.672155821850108;0.6096854002220454;0
9;789789;5.17783548791213;1.3994949786337398;31.295595879524246;0.5851364174351229;0
9;799799;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;809809;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;819819;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;829829;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;839839;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;849849;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;859859;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;869869;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;879879;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;889889;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;899899;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;909909;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;919919;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;929929;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;939939;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;949949;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;959959;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;969969;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;979979;5.186;1.4;30.91903593719838;0.5605874346482003;0
9;989989;5.186;1.4;30.91903593719838;0.5605874346482003;0
10;0;5.186;1.4;30.91903593719838;0.5605874346482003;0
