Time (seconds);Time (microseconds);Position X (m);Position Y (m);Speed (m/s);Steering angle (deg);Lane change
6;756756;3.4322322916526975;2.1572634548552907;36.24711489727235;-5.176690631763268;1
6;766766;3.437535972629402;2.1594733219289175;36.350780816716714;-5.182142312873466;1
6;776776;3.4428396536061068;2.1616831890025447;36.45444673616108;-5.187593993983663;1
6;786786;3.448143334582811;2.1638930560761716;36.55811265560545;-5.1930456750938605;1
6;796796;3.453447015559516;2.1661029231497984;36.66177857504981;-5.198497356204057;1
6;806806;3.4587506965362205;2.1683127902234256;36.765444494494176;-5.2039490373142545;1
6;816816;3.4640543775129253;2.1705226572970524;36.86911041393854;-5.209400718424452;1
6;826826;3.4693580584896297;2.172732524370679;36.97277633338291;-5.214852399534649;1
6;836836;3.4746617394663346;2.1749423914443065;37.07644225282728;-5.220304080644847;1
6;846846;3.479965420443039;2.1771522585179333;37.18010817227164;-5.225755761755044;1
6;856856;3.485269101419744;2.17936212559156;37.283774091716005;-5.231207442865242;1
6;866866;3.4905727823964483;2.181571992665187;37.38744001116037;-5.236659123975439;1
6;876876;3.495876463373153;2.183781859738814;37.49110593060474;-5.242110805085637;1
6;886886;3.501180144349858;2.185991726812441;37.594771850049106;-5.247562486195834;1
6;896896;3.5064838253265624;2.1882015938860677;37.69843776949347;-5.253014167306031;1
6;906906;3.5117875063032673;2.190411460959695;37.802103688937834;-5.258465848416228;1
6;916916;3.5170911872799717;2.1926213280333218;37.9057696083822;-5.2639175295264256;1
6;926926;3.5223948682566766;2.1948311951069486;38.00943552782657;-5.269369210636623;1
6;936936;3.527698549233381;2.197041062180576;38.113101447270935;-5.2748208917468205;1
6;946946;3.533002230210086;2.1992509292542026;38.216767366715295;-5.280272572857018;1
6;956956;3.5383059111867903;2.2014607963278294;38.32043328615966;-5.285724253967215;1
6;966966;3.543609592163495;2.2036706634014567;38.42409920560403;-5.291175935077413;1
6;976976;3.5489132731401996;2.2058805304750835;38.5277651250484;-5.29662761618761;1
6;986986;3.5542443325177624;2.20805810346459;38.63212826326012;-5.301376299232206;1
6;996996;3.560217308485853;2.20947850628627;38.752838459005034;-5.289642422767441;1
7;7007;3.5661902844539437;2.21089890910795;38.873548654749946;-5.277908546302676;1
7;17017;3.572163260422034;2.21231931192963;38.99425885049486;-5.266174669837911;1
7;27027;3.5781362363901246;2.2137397147513105;39.114969046239764;-5.254440793373146;1
7;37037;3.584109212358215;2.2151601175729905;39.23567924198468;-5.24270691690838;1
7;47047;3.5900821883263054;2.2165805203946705;39.35638943772959;-5.230973040443615;1
7;57057;3.5960551642943956;2.2180009232163505;39.4770996334745;-5.219239163978851;1
7;67067;3.6020281402624863;2.2194213260380304;39.59780982921941;-5.207505287514086;1
7;77077;3.6080011162305765;2.2208417288597104;39.71852002496432;-5.1957714110493205;1
7;87087;3.613974092198667;2.2222621316813904;39.83923022070923;-5.184037534584555;1
7;97097;3.619947068166758;2.2236825345030704;39.959940416454145;-5.17230365811979;1
7;107107;3.625920044134848;2.225102937324751;40.08065061219906;-5.160569781655025;1
7;117117;3.6318930201029387;2.226523340146431;40.20136080794396;-5.14883590519026;1
7;127127;3.637865996071029;2.227943742968111;40.322071003688876;-5.1371020287254945;1
7;137137;3.6438389720391196;2.229364145789791;40.44278119943379;-5.125368152260729;1
7;147147;3.6498119480072098;2.230784548611471;40.5634913951787;-5.113634275795964;1
7;157157;3.6557849239753004;2.232204951433151;40.684201590923614;-5.101900399331199;1
7;167167;3.661757899943391;2.2336253542548308;40.80491178666852;-5.090166522866434;1
7;177177;3.6677308759114813;2.235045757076511;40.92562198241343;-5.0784326464016685;1
7;187187;3.673703851879572;2.236466159898191;41.046332178158345;-5.066698769936903;1
7;197197;3.679676827847662;2.237886562719871;41.16704237390326;-5.054964893472138;1
7;207207;3.685649803815753;2.239306965541551;41.28775256964816;-5.043231017007373;1
7;217217;3.691622779783843;2.240727368363231;41.408462765393075;-5.031497140542608;1
7;227227;3.6975957557519337;2.242147771184911;41.52917296113799;-5.019763264077843;1
7;237237;3.703568731720024;2.243568174006591;41.6498831568829;-5.008029387613078;1
7;247247;3.7095417076881145;2.244988576828271;41.77059335262781;-4.996295511148313;1
7;257257;3.715514683656205;2.2464089796499516;41.89130354837272;-4.984561634683548;1
7;267267;3.7214876596242954;2.2478293824716316;42.01201374411763;-4.9728277582187825;1
7;277277;3.727460635592386;2.2492497852933115;42.132723939862544;-4.961093881754017;1
7;287287;3.7334336115604763;2.2506701881149915;42.253434135607456;-4.949360005289252;1
7;297297;3.739406587528567;2.2520905909366715;42.37414433135236;-4.937626128824487;1
7;307307;3.745379563496657;2.2535109937583515;42.494854527097274;-4.925892252359722;1
7;317317;3.751352539464748;2.2549313965800315;42.61556472284219;-4.9141583758949565;1
7;327327;3.7573255154328384;2.2563517994017115;42.7362749185871;-4.902424499430191;1
7;337337;3.7632984914009286;2.257772202223392;42.85698511433201;-4.890690622965426;1
7;347347;3.7692714673690193;2.259192605045072;42.97769531007692;-4.878956746500661;1
7;357357;3.7752444433371095;2.260613007866752;43.09840550582183;-4.867222870035896;1
7;367367;3.7812174193052;2.262033410688432;43.21911570156674;-4.8554889935711305;1
7;377377;3.7871903952732904;2.263453813510112;43.339825897311655;-4.843755117106365;1
7;387387;3.793163371241381;2.264874216331792;43.46053609305656;-4.8320212406416;1
7;397397;3.7991363472094712;2.266294619153472;43.581246288801474;-4.820287364176836;1
7;407407;3.805109323177562;2.267715021975152;43.701956484546386;-4.808553487712071;1
7;417417;3.8110822991456526;2.2691354247968323;43.8226666802913;-4.796819611247305;1
7;427427;3.8170552751137428;2.2705558276185123;43.94337687603621;-4.78508573478254;1
7;437437;3.8230282510818334;2.2719762304401923;44.06408707178112;-4.773351858317775;1
7;447447;3.8290012270499236;2.2733966332618722;44.18479726752603;-4.76161798185301;1
7;457457;3.8349742030180143;2.2748170360835522;44.30550746327094;-4.749884105388245;1
7;467467;3.8409471789861054;2.2762374389052327;44.42621765901586;-4.7381502289234785;1
7;477477;3.8469201549541956;2.2776578417269127;44.546927854760774;-4.726416352458713;1
7;487487;3.8528931309222862;2.2790782445485926;44.66763805050569;-4.714682475993948;1
7;497497;3.8588661068903765;2.2804986473702726;44.7883482462506;-4.702948599529183;1
7;507507;3.864839082858467;2.2819190501919526;44.90905844199551;-4.691214723064418;1
7;517517;3.8708120588265578;2.2833394530136326;45.02976863774042;-4.6794808465996525;1
7;527527;3.876785034794648;2.2847598558353126;45.15047883348533;-4.667746970134887;1
7;537537;3.882805272157022;2.286082827993294;45.26329705538581;-4.655772943651021;1
7;547547;3.889150658631862;2.28673549631642;45.321820046897315;-4.642146732191374;1
7;557557;3.895496045106702;2.2873881646395464;45.38034303840881;-4.628520520731726;1
7;567567;3.901841431581542;2.288040832962673;45.438866029920305;-4.614894309272079;1
7;577577;3.9081868180563824;2.2886935012857994;45.49738902143181;-4.601268097812431;1
7;587587;3.9145322045312225;2.2893461696089257;45.5559120129433;-4.587641886352784;1
7;597597;3.9208775910060627;2.2899988379320524;45.614435004454805;-4.574015674893136;1
7;607607;3.9272229774809024;2.2906515062551787;45.6729579959663;-4.56038946343349;1
7;617617;3.9335683639557426;2.291304174578305;45.731480987477795;-4.546763251973842;1
7;627627;3.939913750430583;2.2919568429014316;45.7900039789893;-4.533137040514195;1
7;637637;3.946259136905423;2.292609511224558;45.84852697050079;-4.519510829054547;1
7;647647;3.952604523380263;2.293262179547684;45.907049962012294;-4.5058846175949;1
7;657657;3.958949909855103;2.2939148478708105;45.96557295352379;-4.492258406135252;1
7;667667;3.965295296329943;2.294567516193937;46.024095945035285;-4.478632194675605;1
7;677677;3.971640682804783;2.2952201845170634;46.08261893654679;-4.465005983215957;1
7;687687;3.9779860692796234;2.2958728528401897;46.14114192805828;-4.451379771756311;1
7;697697;3.9843314557544636;2.2965255211633164;46.19966491956978;-4.437753560296663;1
7;707707;3.9906768422293037;2.2971781894864427;46.25818791108128;-4.424127348837016;1
7;717717;3.9970222287041435;2.297830857809569;46.316710902592774;-4.410501137377368;1
7;727727;4.003367615178984;2.2984835261326957;46.37523389410428;-4.396874925917721;1
7;737737;4.009713001653823;2.299136194455822;46.43375688561577;-4.383248714458073;1
7;747747;4.016058388128664;2.2997888627789482;46.49227987712727;-4.369622502998426;1
7;757757;4.022403774603504;2.300441531102075;46.55080286863877;-4.355996291538778;1
7;767767;4.028749161078344;2.301094199425201;46.609325860150264;-4.342370080079132;1
7;777777;4.035094547553184;2.3017468677483275;46.667848851661766;-4.328743868619484;1
7;787787;4.041439934028024;2.302399536071454;46.72637184317326;-4.315117657159837;1
7;797797;4.047785320502864;2.3030522043945805;46.784894834684756;-4.301491445700189;1
7;807807;4.054130706977705;2.3037048727177067;46.84341782619626;-4.287865234240542;1
7;817817;4.060476093452545;2.304357541040833;46.901940817707754;-4.274239022780894;1
7;827827;4.066821479927385;2.3050102093639597;46.960463809219256;-4.260612811321247;1
7;837837;4.073166866402225;2.305662877687086;47.01898680073075;-4.246986599861599;1
7;847847;4.079512252877064;2.3063155460102123;47.077509792242246;-4.233360388401952;1
7;857857;4.085857639351905;2.306968214333339;47.13603278375375;-4.219734176942305;1
7;867867;4.092203025826745;2.3076208826564653;47.19455577526524;-4.206107965482658;1
7;877877;4.098548412301585;2.3082735509795915;47.25307876677674;-4.19248175402301;1
7;887887;4.104893798776425;2.3089262193027182;47.31160175828824;-4.178855542563363;1
7;897897;4.111239185251265;2.3095788876258445;47.370124749799736;-4.165229331103715;1
7;907907;4.1175845717261055;2.310231555948971;47.42864774131124;-4.151603119644068;1
7;917917;4.123929958200946;2.3108842242720975;47.48717073282273;-4.13797690818442;1
7;927927;4.130275344675786;2.3115368925952238;47.54569372433423;-4.124350696724773;1
7;937937;4.136620731150626;2.31218956091835;47.60421671584573;-4.110724485265126;1
7;947947;4.142966117625466;2.3128422292414768;47.662739707357225;-4.097098273805479;1
7;957957;4.1493115041003055;2.313494897564603;47.72126269886873;-4.083472062345831;1
7;967967;4.155656890575146;2.3141475658877293;47.77978569038022;-4.069845850886184;1
7;977977;4.162002277049986;2.3148002342108556;47.83830868189172;-4.056219639426536;1
7;987987;4.168347663524826;2.3154529025339823;47.89683167340322;-4.042593427966889;1
7;997997;4.174693049999666;2.3161055708571086;47.955354664914715;-4.028967216507241;1
8;8008;4.181038436474506;2.316758239180235;48.01387765642622;-4.015341005047594;1
8;18018;4.1873838229493465;2.3174109075033615;48.07240064793771;-4.001714793587947;1
8;28028;4.193729209424187;2.318063575826488;48.13092363944921;-3.988088582128299;1
8;38038;4.200074595899027;2.318716244149614;48.18944663096071;-3.974462370668652;1
8;48048;4.206419982373867;2.319368912472741;48.247969622472205;-3.9608361592090047;1
8;58058;4.212765368848707;2.320021580795867;48.30649261398371;-3.947209947749357;1
8;68068;4.2191107553235465;2.3206742491189933;48.3650156054952;-3.9335837362897097;1
8;78078;4.225456141798387;2.32132691744212;48.4235385970067;-3.9199575248300627;1
8;88088;4.231801528273227;2.3219795857652463;48.4820615885182;-3.906331313370415;1
8;98098;4.240400499940687;2.3218261965529514;48.462894859944065;-3.877848564919832;1
8;108108;4.249072235419416;2.32164678133615;48.44121968387555;-3.8488861282563307;1
8;118118;4.257743970898145;2.321467366119349;48.419544507807046;-3.8199236915928294;1
8;128128;4.266415706376873;2.3212879509025477;48.39786933173854;-3.7909612549293286;1
8;138138;4.275087441855602;2.321108535685746;48.376194155670035;-3.7619988182658273;1
8;148148;4.28375917733433;2.320929120468945;48.35451897960152;-3.733036381602326;1
8;158158;4.292430912813058;2.3207497052521435;48.33284380353302;-3.7040739449388247;1
8;168168;4.301102648291788;2.3205702900353424;48.31116862746451;-3.675111508275324;1
8;178178;4.309774383770516;2.320390874818541;48.289493451396;-3.6461490716118226;1
8;188188;4.318446119249245;2.32021145960174;48.26781827532749;-3.6171866349483213;1
8;198198;4.327117854727973;2.3200320443849383;48.24614309925899;-3.5882241982848204;1
8;208208;4.335789590206701;2.319852629168137;48.22446792319048;-3.559261761621319;1
8;218218;4.3444613256854305;2.319673213951336;48.20279274712197;-3.530299324957818;1
8;228228;4.353133061164159;2.3194937987345345;48.18111757105346;-3.5013368882943166;1
8;238238;4.361804796642887;2.3193143835177334;48.15944239498496;-3.4723744516308157;1
8;248248;4.370476532121616;2.319134968300932;48.137767218916444;-3.4434120149673144;1
8;258258;4.379148267600344;2.318955553084131;48.11609204284794;-3.414449578303813;1
8;268268;4.387820003079073;2.3187761378673293;48.09441686677943;-3.385487141640312;1
8;278278;4.396491738557802;2.318596722650528;48.07274169071093;-3.356524704976811;1
8;288288;4.40516347403653;2.318417307433727;48.051066514642415;-3.3275622683133097;1
8;298298;4.413835209515258;2.3182378922169256;48.02939133857391;-3.2985998316498084;1
8;308308;4.422506944993987;2.3180584770001245;48.0077161625054;-3.2696373949863076;1
8;318318;4.4311786804727165;2.317879061783323;47.98604098643689;-3.240674958322803;1
8;328328;4.439850415951445;2.317699646566522;47.964365810368385;-3.211712521659302;1
8;338338;4.448522151430174;2.3175202313497203;47.94269063429988;-3.182750084995801;1
8;348348;4.457193886908902;2.317340816132919;47.921015458231366;-3.1537876483322997;1
8;358358;4.46586562238763;2.3171614009161177;47.89934028216286;-3.1248252116687985;1
8;368368;4.474537357866359;2.3169819856993166;47.877665106094355;-3.095862775005297;1
8;378378;4.483209093345088;2.3168025704825155;47.85598993002585;-3.0669003383417963;1
8;388388;4.491880828823816;2.316623155265714;47.83431475395734;-3.037937901678295;1
8;398398;4.500552564302545;2.316443740048913;47.81263957788883;-3.0089754650147937;1
8;408408;4.509224299781273;2.3162643248321113;47.790964401820325;-2.9800130283512924;1
8;418418;4.517896035260002;2.31608490961531;47.76928922575181;-2.9510505916877916;1
8;428428;4.524533631626976;2.3157777516116687;47.722254042928306;-2.9278258019987415;1
8;438438;4.529343632944116;2.315355821671569;47.65243387822159;-2.9097560654462353;1
8;448448;4.534153634261255;2.3149338917314686;47.582613713514874;-2.891686328893729;1
8;458458;4.538963635578393;2.3145119617913688;47.512793548808155;-2.873616592341223;1
8;468468;4.543773636895533;2.314090031851269;47.442973384101435;-2.8555468557887167;1
8;478478;4.548583638212671;2.313668101911169;47.373153219394716;-2.837477119236211;1
8;488488;4.55339363952981;2.3132461719710693;47.303333054688;-2.8194073826837047;1
8;498498;4.558203640846949;2.312824242030969;47.23351288998128;-2.8013376461311985;1
8;508508;4.563013642164088;2.312402312090869;47.16369272527456;-2.7832679095786923;1
8;518518;4.567823643481227;2.3119803821507694;47.093872560567846;-2.765198173026186;1
8;528528;4.5726336447983655;2.3115584522106696;47.024052395861126;-2.74712843647368;1
8;538538;4.577443646115505;2.3111365222705698;46.95423223115441;-2.729058699921174;1
8;548548;4.582253647432643;2.31071459233047;46.88441206644769;-2.710988963368668;1
8;558558;4.5870636487497825;2.3102926623903697;46.81459190174097;-2.6929192268161617;1
8;568568;4.591873650066921;2.30987073245027;46.74477173703425;-2.6748494902636555;1
8;578578;4.59668365138406;2.30944880251017;46.67495157232753;-2.6567797537111493;1
8;588588;4.601493652701199;2.30902687257007;46.60513140762081;-2.638710017158643;1
8;598598;4.606303654018338;2.3086049426299704;46.5353112429141;-2.620640280606137;1
8;608608;4.611113655335477;2.30818301268987;46.46549107820738;-2.602570544053631;1
8;618618;4.615923656652615;2.3077610827497703;46.39567091350066;-2.584500807501125;1
8;628628;4.620733657969755;2.3073391528096705;46.32585074879394;-2.5664310709486187;1
8;638638;4.625543659286893;2.3069172228695707;46.25603058408722;-2.5483613343961125;1
8;648648;4.630353660604032;2.306495292929471;46.1862104193805;-2.5302915978436062;1
8;658658;4.635163661921172;2.3060733629893706;46.11639025467378;-2.5122218612911;1
8;668668;4.63997366323831;2.305651433049271;46.04657008996706;-2.4941521247385943;1
8;678678;4.644783664555449;2.305229503109171;45.97674992526035;-2.476082388186088;1
8;688688;4.649593665872588;2.304807573169071;45.90692976055363;-2.458012651633582;1
8;698698;4.654403667189727;2.3043856432289713;45.83710959584691;-2.4399429150810756;1
8;708708;4.659213668506866;2.303963713288871;45.76728943114019;-2.4218731785285694;1
8;718718;4.6640236698240045;2.3035417833487712;45.69746926643347;-2.403803441976063;1
8;728728;4.668833671141144;2.3031198534086714;45.62764910172675;-2.3857337054235574;1
8;738738;4.673643672458282;2.3026979234685716;45.557828937020034;-2.3676639688710512;1
8;748748;4.678453673775421;2.302275993528472;45.488008772313314;-2.349594232318545;1
8;758758;4.68326367509256;2.3018540635883715;45.4181886076066;-2.331524495766039;1
8;768768;4.688073676409699;2.3014321336482717;45.34836844289988;-2.3134547592135326;1
8;778778;4.692883677726838;2.301010203708172;45.27854827819316;-2.2953850226610264;1
8;788788;4.697693679043977;2.300588273768072;45.208728113486444;-2.2773152861085206;1
8;798798;4.702503680361116;2.3001663438279722;45.138907948779725;-2.2592455495560144;1
8;808808;4.707313681678254;2.2997444138878724;45.069087784073005;-2.241175813003508;1
8;818818;4.712123682995394;2.299322483947772;44.999267619366286;-2.223106076451002;1
8;828828;4.716933684312532;2.2989005540076723;44.92944745465957;-2.205036339898496;1
8;838838;4.721743685629671;2.2984786240675725;44.85962728995285;-2.1869666033459896;1
8;848848;4.7265536869468106;2.2980566941274727;44.789807125246135;-2.168896866793484;1
8;858858;4.731363688263949;2.297634764187373;44.719986960539416;-2.1508271302409776;1
8;868868;4.736173689581088;2.2972128342472726;44.650166795832696;-2.1327573936884714;1
8;878878;4.740983690898227;2.296790904307173;44.58034663112598;-2.114687657135965;1
8;888888;4.745793692215366;2.296368974367073;44.51052646641926;-2.096617920583459;1
8;898898;4.750357982003084;2.2959576073943713;44.426643819920656;-2.0790487501436066;1
8;908908;4.753210246958128;2.2956198391760108;44.24477912881234;-2.0649673347036206;1
8;918918;4.756062511913171;2.2952820709576507;44.062914437704016;-2.050885919263634;1
8;928928;4.758914776868215;2.29494430273929;43.88104974659569;-2.0368045038236477;1
8;938938;4.7617670418232585;2.2946065345209297;43.699185055487376;-2.0227230883836618;1
8;948948;4.764619306778302;2.2942687663025696;43.51732036437905;-2.0086416729436753;1
8;958958;4.767471571733345;2.293930998084209;43.33545567327074;-1.994560257503689;1
8;968968;4.770323836688388;2.2935932298658486;43.15359098216241;-1.9804788420637027;1
8;978978;4.773176101643432;2.293255461647488;42.97172629105409;-1.9663974266237165;1
8;988988;4.776028366598475;2.292917693429128;42.78986159994577;-1.95231601118373;1
8;998998;4.778880631553519;2.2925799252107675;42.60799690883745;-1.938234595743744;1
9;9009;4.781732896508562;2.292242156992407;42.42613221772913;-1.9241531803037577;1
9;19019;4.784585161463605;2.2919043887740465;42.24426752662081;-1.9100717648637713;1
9;29029;4.787437426418649;2.2915666205556864;42.062402835512486;-1.895990349423785;1
9;39039;4.790289691373692;2.291228852337326;41.88053814440417;-1.8819089339837987;1
9;49049;4.793141956328736;2.2908910841189654;41.69867345329585;-1.8678275185438125;1
9;59059;4.795994221283779;2.290553315900605;41.51680876218753;-1.8537461031038263;1
9;69069;4.798846486238822;2.290215547682245;41.33494407107921;-1.8396646876638398;1
9;79079;4.801698751193865;2.2898777794638843;41.15307937997088;-1.8255832722238536;1
9;89089;4.804551016148909;2.2895400112455238;40.97121468886257;-1.8115018567838674;1
9;99099;4.807403281103952;2.2892022430271632;40.78934999775424;-1.797420441343881;1
9;109109;4.810255546058996;2.288864474808803;40.60748530664593;-1.7833390259038948;1
9;119119;4.8131078110140395;2.2885267065904427;40.4256206155376;-1.7692576104639084;1
9;129129;4.815960075969082;2.288188938372082;40.24375592442928;-1.7551761950239222;1
9;139139;4.818812340924126;2.2878511701537216;40.061891233320964;-1.741094779583936;1
9;149149;4.821664605879169;2.2875134019353616;39.88002654221264;-1.7270133641439496;1
9;159159;4.824516870834213;2.287175633717001;39.698161851104324;-1.7129319487039634;1
9;169169;4.827369135789256;2.2868378654986405;39.516297159996;-1.6988505332639772;1
9;179179;4.8302214007443;2.28650009728028;39.33443246888766;-1.6847691178239892;1
9;189189;4.833073665699343;2.28616232906192;39.15256777777934;-1.670687702384003;1
9;199199;4.835925930654387;2.2858245608435594;38.97070308667102;-1.6566062869440168;1
9;209209;4.83877819560943;2.285486792625199;38.7888383955627;-1.6425248715040304;1
9;219219;4.841630460564473;2.2851490244068384;38.606973704454376;-1.6284434560640442;1
9;229229;4.844482725519517;2.2848112561884784;38.42510901334606;-1.614362040624058;1
9;239239;4.84733499047456;2.284473487970118;38.243244322237736;-1.6002806251840715;1
9;249249;4.850187255429604;2.2841357197517573;38.06137963112942;-1.5861992097440853;1
9;259259;4.853039520384647;2.2837979515333973;37.879514940021096;-1.572117794304099;1
9;269269;4.85589178533969;2.2834601833150368;37.69765024891277;-1.5580363788641127;1
9;279279;4.858744050294733;2.2831224150966762;37.515785557804456;-1.5439549634241265;1
9;289289;4.861596315249777;2.2827846468783157;37.33392086669613;-1.52987354798414;1
9;299299;4.8644485802048205;2.2824468786599557;37.152056175587816;-1.515792132544154;1
9;309309;4.867300845159864;2.282109110441595;36.97019148447949;-1.5017107171041677;1
9;319319;4.870153110114908;2.2817713422232346;36.78832679337117;-1.4876293016641813;1
9;329329;4.87300537506995;2.281433574004874;36.60646210226285;-1.473547886224195;1
9;339339;4.875857640024994;2.281095805786514;36.42459741115453;-1.4594664707842087;1
9;349349;4.878709904980037;2.2807580375681535;36.24273272004621;-1.4453850553442225;1
9;359359;4.881562169935081;2.280420269349793;36.06086802893789;-1.4313036399042363;1
9;369369;4.884414434890124;2.2800825011314325;35.879003337829566;-1.4172222244642498;1
9;379379;4.887266699845168;2.2797447329130724;35.69713864672125;-1.4031408090242636;1
9;389389;4.890118964800211;2.279406964694712;35.515273955612926;-1.3890593935842774;1
9;399399;4.892971229755254;2.2790691964763514;35.33340926450461;-1.374977978144291;1
9;409409;4.895823494710298;2.278731428257991;35.151544573396286;-1.3608965627043048;1
9;419419;4.898675759665341;2.278393660039631;34.96967988228796;-1.3468151472643184;1
9;429429;4.901528024620385;2.2780558918212703;34.78781519117965;-1.3327337318243322;1
9;439439;4.90408435970702;2.2777281269947367;34.48798723186393;-1.3144132125543715;1
9;449449;4.906582016381824;2.2774023456893273;34.16476894270447;-1.295252143184945;1
9;459459;4.909079673056629;2.277076564383918;33.841550653545006;-1.276091073815519;1
9;469469;4.9115773297314345;2.2767507830785085;33.51833236438554;-1.2569300044460925;1
9;479479;4.91407498640624;2.276425001773099;33.19511407522608;-1.237768935076666;1
9;489489;4.916572643081045;2.2760992204676898;32.87189578606662;-1.21860786570724;1
9;499499;4.919070299755849;2.2757734391622804;32.54867749690715;-1.1994467963378135;1
9;509509;4.921567956430654;2.275447657856871;32.22545920774769;-1.180285726968387;1
9;519519;4.924065613105459;2.275121876551462;31.902240918588223;-1.1611246575989609;1
9;529529;4.926563269780265;2.2747960952460526;31.57902262942876;-1.1419635882295345;1
9;539539;4.92906092645507;2.2744703139406433;31.255804340269297;-1.122802518860108;1
9;549549;4.931558583129875;2.274144532635234;30.932586051109833;-1.1036414494906819;1
9;559559;4.934056239804679;2.2738187513298245;30.60936776195037;-1.0844803801212555;1
9;569569;4.936553896479484;2.273492970024415;30.286149472790903;-1.0653193107518293;1
9;579579;4.93905155315429;2.2731671887190057;29.96293118363144;-1.0461582413824029;1
9;589589;4.941549209829095;2.2728414074135963;29.639712894471977;-1.0269971720129765;1
9;599599;4.9440468665039;2.272515626108187;29.316494605312513;-1.0078361026435503;1
9;609609;4.946544523178704;2.2721898448027775;28.99327631615305;-0.9886750332741239;0
9;619619;4.949042179853509;2.271864063497368;28.670058026993587;-0.9695139639046976;0
9;629629;4.9515398365283145;2.271538282191959;28.346839737834124;-0.9503528945352712;0
9;639639;4.95403749320312;2.27121250088655;28.02362144867466;-0.9311918251658449;0
9;649649;4.956535149877925;2.2708867195811404;27.700403159515197;-0.9120307557964186;0
9;659659;4.95903280655273;2.270560938275731;27.377184870355734;-0.8928696864269923;0
9;669669;4.961530463227534;2.2702351569703216;27.053966581196267;-0.8737086170575659;0
9;679679;4.9640281199023395;2.2699093756649122;26.730748292036804;-0.8545475476881396;0
9;689689;4.966525776577145;2.269583594359503;26.40753000287734;-0.8353864783187133;0
9;699699;4.96902343325195;2.2692578130540935;26.084311713717877;-0.8162254089492869;0
9;709709;4.971521089926755;2.268932031748684;25.761093424558414;-0.7970643395798606;0
9;719719;4.974018746601559;2.2686062504432747;25.43787513539895;-0.7779032702104343;0
9;729729;4.9765164032763645;2.2682804691378653;25.114656846239487;-0.758742200841008;0
9;739739;4.97901405995117;2.267954687832456;24.791438557080024;-0.7395811314715816;0
9;749749;4.981511716625975;2.267628906527047;24.46822026792056;-0.7204200621021553;0
9;759759;4.98400937330078;2.2673031252216376;24.145001978761094;-0.701258992732729;0
9;769769;4.986507029975585;2.266977343916228;23.82178368960163;-0.6820979233633027;0
9;779779;4.989004686650389;2.266651562610819;23.498565400442168;-0.6629368539938763;0
9;789789;4.991502343325195;2.2663257813054094;23.175347111282704;-0.64377578462445;0
9;799799;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;809809;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;819819;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;829829;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;839839;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;849849;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;859859;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;869869;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;879879;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;889889;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;899899;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;909909;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;919919;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;929929;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;939939;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;949949;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;959959;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;969969;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;979979;4.994;2.266;22.85212882212324;-0.6246147152550237;0
9;989989;4.994;2.266;22.85212882212324;-0.6246147152550237;0
10;0;4.994;2.266;22.85212882212324;-0.6246147152550237;0
