sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
8;444000;40.7781424955698;8.981278012392583;5;0.0;0.0;0.0
8;448000;40.798142495569806;8.981278012392583;5;0.0;0.0;0.0
8;452000;40.81814249556981;8.981278012392583;5;0.0;0.0;0.0
8;456000;40.83814249556981;8.981278012392583;5;0.0;0.0;0.0
8;460000;40.858142495569815;8.981278012392583;5;0.0;0.0;0.0
8;464000;40.87814249556982;8.981278012392583;5;0.0;0.0;0.0
8;468000;40.89814249556982;8.981278012392583;5;0.0;0.0;0.0
8;472000;40.91814249556983;8.981278012392583;5;0.0;0.0;0.0
8;476000;40.93814249556983;8.981278012392583;5;0.0;0.0;0.0
8;480000;40.95814249556983;8.981278012392583;5;0.0;0.0;0.0
8;484000;40.97814002821946;8.981592158738819;5;0.0157079632679489;2.0105366159100413;-0.0157910423695284
8;488000;40.99813015942678;8.98222037392038;5;0.0314159265358979;2.010536615913604;-0.0157910423418462
8;492000;41.018107956926016;8.983162502934574;5;0.0471238898038469;2.0105366159189835;-0.0157910423647694
8;496000;41.038068491494585;8.984418313325161;5;0.0628318530717958;2.010536615913741;-0.015791042315192
8;500000;41.05800683816925;8.985987495239717;5;0.0785398163397448;2.010536615904216;-0.0157910423577466
8;504000;41.07791807746131;8.987869661506087;5;0.0942477796076938;2.010536615913137;-0.0157910423408562
8;508000;41.09779729657041;8.990064347727907;5;0.1099557428756427;2.0105366159147504;-0.015791042384455
8;512000;41.1176395905967;8.992571012399193;5;0.1256637061435917;2.010536615911653;-0.0157910423220196
8;516000;41.13744006375104;8.995389037037944;5;0.1413716694115407;2.010536615911556;-0.0157910423359792
8;520000;41.15719383056294;8.998517726338749;5;0.1570796326794896;2.0105366159225357;-0.0157910423628873
8;524000;41.17689601708604;9.001956308344337;5;0.1727875959474386;2.010536615904548;-0.0157910423313102
8;528000;41.19654176210061;9.00570393463605;5;0.1884955592153876;2.010536615919129;-0.0157910423773681
8;532000;41.21612621831304;9.009759680543182;5;0.2042035224833365;2.01053661591638;-0.015791042334143
8;536000;41.235644553551815;9.014122545371112;5;0.2199114857512855;2.010536615911432;-0.0157910423677283
8;540000;41.25509195195977;9.01879145264823;5;0.2356194490192344;2.010536615907164;-0.0157910423164235
8;544000;41.27446361518234;9.023765250391529;5;0.2513274122871834;2.0105366159162297;-0.015791042363825
8;548000;41.2937547635515;9.029042711390836;5;0.2670353755551324;2.010536615913489;-0.0157910423398974
8;552000;41.31296063726504;9.03462253351162;5;0.2827433388230814;2.010536615914442;-0.0157910423509971
8;556000;41.332076497561005;9.040503340016263;5;0.2984513020910303;2.01053661590394;-0.0157910423311571
8;560000;41.35109762788691;9.046683679903763;5;0.3141592653589793;2.010536615915194;-0.0157910423603697
8;564000;41.37001933506346;9.053162028267726;5;0.3298672286269282;2.010536615914692;-0.0157910423374064
8;568000;41.38883695044255;9.059936786672631;5;0.3455751918948772;2.010536615911719;-0.0157910423569798
8;572000;41.407545831059146;9.067006283548215;5;0.3612831551628262;2.0105366159140905;-0.0157910423299155
8;576000;41.42614136077691;9.074368774601911;5;0.3769911184307752;2.010536615923023;-0.0157910423690467
8;580000;41.44461895142714;9.082022443249214;5;0.3926990816987241;2.0105366159046105;-0.0157910423287066
8;584000;41.46297404394082;9.089965401061908;5;0.4084070449666731;2.010536615910364;-0.0157910423629773
8;588000;41.48120210947353;9.09819568823401;5;0.424115008234622;2.01053661591503;-0.0157910423378065
8;592000;41.499298650522846;9.106711274065312;5;0.439822971502571;2.010536615921451;-0.0157910423770559
8;596000;41.517259202038055;9.11551005746243;5;0.45553093477052;2.010536615917256;-0.0157910423462821
8;600000;41.53507933252183;9.12458986745722;5;0.4712388980384689;2.010536615896915;-0.0157910423132895
8;604000;41.5527546451236;9.133948463742431;5;0.4869468613064179;2.010536615921847;-0.0157910423582795
8;608000;41.57028077872448;9.143583537224467;5;0.5026548245743669;2.010536615918008;-0.0157910423682369
8;612000;41.58765340901324;9.153492710593117;5;0.5183627878423159;2.010536615910994;-0.0157910423448008
8;616000;41.60486824955331;9.163673538908125;5;0.5340707511102648;2.0105366159136477;-0.0157910423397612
8;620000;41.62192105284039;9.174123510202442;5;0.5497787143782138;2.010536615916624;-0.0157910423558733
8;624000;41.63880761135043;9.18484004610202;5;0.5654866776461628;2.010536615908494;-0.0157910423491063
8;628000;41.65552375857779;9.195820502461984;5;0.5811946409141118;2.010536615917238;-0.0157910423406706
8;632000;41.67206537006329;9.207062170019029;5;0.5969026041820606;2.010536615895125;-0.0157910423261798
8;636000;41.68842836441178;9.218562275059892;5;0.6126105674500096;2.0105366159266445;-0.0157910423768063
8;640000;41.70460870429928;9.230317980105742;5;0.6283185307179586;2.0105366159142384;-0.0157910423326134
8;644000;41.72060239746902;9.24232638461226;5;0.6440264939859076;2.0105366159085483;-0.0157910423559239
8;648000;41.73640549771654;9.25458452568532;5;0.6597344572538565;2.010536615900781;-0.0157910423184228
8;652000;41.7520141058633;9.267089378812033;5;0.6754424205218055;2.010536615934876;-0.0157910423816511
8;656000;41.76742437071882;9.279837858607006;5;0.6911503837897545;2.01053661589136;-0.0157910423198607
8;660000;41.78263249003082;9.29282681957361;5;0.7068583470577035;2.0105366159284257;-0.0157910423616025
8;664000;41.79763471142343;9.306053056880083;5;0.7225663103256524;2.0105366159170166;-0.0157910423596715
8;668000;41.812427333323;9.31951330715028;5;0.7382742735936014;2.0105366158997486;-0.0157910423240333
8;672000;41.82700670587143;9.333204249268851;5;0.7539822368615504;2.010536615929209;-0.0157910423693863
8;676000;41.84136923182669;9.3471225052007;5;0.7696902001294993;2.010536615903185;-0.0157910423331193
8;680000;41.85551136745042;9.36126464082443;5;0.7853981633974483;2.010536615917987;-0.0157910423598347
8;684000;41.86942962338227;9.375627166779694;5;0.8011061266653973;2.0105366158940656;-0.01579104232692
8;688000;41.88312056550084;9.390206539328124;5;0.8168140899333463;2.010536615935113;-0.0157910423610787
8;692000;41.89658081577103;9.404999161227694;5;0.8325220532012951;2.010536615914493;-0.0157910423582839
8;696000;41.90980705307751;9.420001382620304;5;0.8482300164692441;2.0105366158887046;-0.0157910423144558
8;700000;41.92279601404411;9.435209501932306;5;0.8639379797371931;2.0105366159352727;-0.0157910423664594
8;704000;41.93554449383908;9.450619766787822;5;0.8796459430051421;2.01053661591388;-0.0157910423508075
8;708000;41.9480493469658;9.46622837493459;5;0.895353906273091;2.010536615903912;-0.015791042340789
8;712000;41.96030748803886;9.482031475182104;5;0.91106186954104;2.0105366158981046;-0.0157910423420881
8;716000;41.972315892545375;9.498025168351845;5;0.926769832808989;2.0105366159302123;-0.0157910423564493
8;720000;41.98432429705189;9.514018861521588;5;0.926769832808989;0.0;0.0
8;724000;41.99633270155841;9.530012554691329;5;0.926769832808989;0.0;0.0
8;728000;42.008341106064925;9.54600624786107;5;0.926769832808989;0.0;0.0
8;732000;42.02034951057144;9.561999941030813;5;0.926769832808989;0.0;0.0
8;736000;42.03235791507796;9.577993634200554;5;0.926769832808989;0.0;0.0
8;740000;42.04436631958448;9.593987327370296;5;0.926769832808989;0.0;0.0
8;744000;42.05637472409099;9.609981020540038;5;0.926769832808989;0.0;0.0
8;748000;42.06838312859751;9.62597471370978;5;0.926769832808989;0.0;0.0
8;752000;42.08039153310403;9.641968406879522;5;0.926769832808989;0.0;0.0
8;756000;42.092399937610544;9.657962100049264;5;0.926769832808989;0.0;0.0
8;760000;42.10440834211706;9.673955793219006;5;0.926769832808989;0.0;0.0
8;764000;42.11641674662358;9.689949486388748;5;0.926769832808989;0.0;0.0
8;768000;42.128425151130095;9.70594317955849;5;0.926769832808989;0.0;0.0
8;772000;42.14043355563661;9.721936872728232;5;0.926769832808989;0.0;0.0
8;776000;42.15244196014313;9.737930565897974;5;0.926769832808989;0.0;0.0
8;780000;42.164450364649646;9.753924259067716;5;0.926769832808989;0.0;0.0
8;784000;42.17645876915616;9.769917952237458;5;0.926769832808989;0.0;0.0
8;788000;42.18846717366268;9.7859116454072;5;0.926769832808989;0.0;0.0
8;792000;42.2004755781692;9.801905338576942;5;0.926769832808989;0.0;0.0
8;796000;42.212483982675714;9.817899031746684;5;0.926769832808989;0.0;0.0
8;800000;42.24850919619527;9.86588011125591;5;0.926769832808989;0.0;0.0
8;804000;42.26051760070178;9.881873804425652;5;0.926769832808989;0.0;0.0
8;808000;42.2725260052083;9.897867497595394;5;0.926769832808989;0.0;0.0
8;812000;42.284534409714816;9.913861190765136;5;0.926769832808989;0.0;0.0
8;816000;42.29654281422133;9.929854883934878;5;0.926769832808989;0.0;0.0
8;820000;42.30855121872785;9.94584857710462;5;0.926769832808989;0.0;0.0
8;824000;42.32055962323437;9.961842270274362;5;0.926769832808989;0.0;0.0
8;828000;42.33256802774088;9.977835963444104;5;0.926769832808989;0.0;0.0
8;832000;42.3445764322474;9.993829656613846;5;0.926769832808989;0.0;0.0
8;836000;42.35658483675392;10.009823349783588;5;0.926769832808989;0.0;0.0
8;840000;42.368593241260434;10.02581704295333;5;0.926769832808989;0.0;0.0
8;844000;42.38060164576695;10.041810736123072;5;0.926769832808989;0.0;0.0
8;848000;42.39261005027347;10.057804429292814;5;0.926769832808989;0.0;0.0
8;852000;42.40461845477999;10.073798122462556;5;0.926769832808989;0.0;0.0
8;856000;42.4166268592865;10.089791815632298;5;0.926769832808989;0.0;0.0
8;860000;42.42863526379302;10.10578550880204;5;0.926769832808989;0.0;0.0
8;864000;42.440643668299536;10.121779201971782;5;0.926769832808989;0.0;0.0
8;868000;42.45265207280605;10.137772895141524;5;0.926769832808989;0.0;0.0
8;872000;42.46466047731257;10.153766588311266;5;0.926769832808989;0.0;0.0
8;876000;42.47666888181909;10.169760281481008;5;0.926769832808989;0.0;0.0
8;880000;42.4886772863256;10.18575397465075;5;0.926769832808989;0.0;0.0
8;884000;42.50068569083212;10.201747667820491;5;0.926769832808989;0.0;0.0
8;888000;42.51269409533864;10.217741360990232;5;0.926769832808989;0.0;0.0
8;892000;42.52470249984516;10.233735054159975;5;0.926769832808989;0.0;0.0
8;896000;42.53671090435167;10.249728747329716;5;0.926769832808989;0.0;0.0
8;900000;42.54871930885819;10.26572244049946;5;0.926769832808989;0.0;0.0
8;904000;42.56072771336471;10.2817161336692;5;0.926769832808989;0.0;0.0
8;908000;42.57273611787122;10.297709826838943;5;0.926769832808989;0.0;0.0
8;912000;42.58474452237774;10.313703520008684;5;0.926769832808989;0.0;0.0
8;916000;42.59675292688426;10.329697213178427;5;0.926769832808989;0.0;0.0
8;920000;42.60876133139077;10.34569090634817;5;0.926769832808989;0.0;0.0
8;924000;42.62076973589729;10.361684599517911;5;0.926769832808989;0.0;0.0
8;928000;42.63277814040381;10.377678292687651;5;0.926769832808989;0.0;0.0
8;932000;42.644786544910325;10.393671985857395;5;0.926769832808989;0.0;0.0
8;936000;42.65679494941684;10.409665679027135;5;0.926769832808989;0.0;0.0
8;940000;42.66880335392336;10.42565937219688;5;0.926769832808989;0.0;0.0
8;944000;42.68081175842988;10.44165306536662;5;0.926769832808989;0.0;0.0
8;948000;42.69282016293639;10.457646758536365;5;0.926769832808989;0.0;0.0
8;952000;42.70482856744291;10.473640451706103;5;0.926769832808989;0.0;0.0
8;956000;42.71683697194943;10.489634144875849;5;0.926769832808989;0.0;0.0
8;960000;42.72884537645594;10.505627838045587;5;0.926769832808989;0.0;0.0
8;964000;42.74085378096246;10.521621531215333;5;0.926769832808989;0.0;0.0
8;968000;42.75286218546898;10.537615224385071;5;0.926769832808989;0.0;0.0
8;972000;42.76487058997549;10.553608917554817;5;0.926769832808989;0.0;0.0
8;976000;42.77687899448201;10.569602610724557;5;0.926769832808989;0.0;0.0
8;980000;42.78888739898853;10.5855963038943;5;0.926769832808989;0.0;0.0
8;984000;42.800895803495045;10.60158999706404;5;0.926769832808989;0.0;0.0
8;988000;42.81290420800156;10.617583690233785;5;0.926769832808989;0.0;0.0
8;992000;42.82491261250808;10.633577383403525;5;0.926769832808989;0.0;0.0
8;996000;42.8369210170146;10.649571076573269;5;0.926769832808989;0.0;0.0
9;0;42.84892942152111;10.665564769743009;5;0.926769832808989;0.0;0.0
9;4000;42.86093782602763;10.68155846291275;5;0.926769832808989;0.0;0.0
9;8000;42.87294623053415;10.697552156082493;5;0.926769832808989;0.0;0.0
9;12000;42.88495463504066;10.713545849252236;5;0.926769832808989;0.0;0.0
9;16000;42.89696303954718;10.729539542421977;5;0.926769832808989;0.0;0.0
9;20000;42.9089714440537;10.74553323559172;5;0.926769832808989;0.0;0.0
9;24000;42.920979848560215;10.76152692876146;5;0.926769832808989;0.0;0.0
9;28000;42.93298825306673;10.777520621931204;5;0.926769832808989;0.0;0.0
9;32000;42.94499665757325;10.793514315100945;5;0.926769832808989;0.0;0.0
9;36000;42.957005062079766;10.809508008270686;5;0.926769832808989;0.0;0.0
9;40000;42.96901346658628;10.825501701440428;5;0.926769832808989;0.0;0.0
9;44000;42.9810218710928;10.84149539461017;5;0.926769832808989;0.0;0.0
9;48000;42.99303027559932;10.857489087779912;5;0.926769832808989;0.0;0.0
9;52000;43.00503868010584;10.873482780949654;5;0.926769832808989;0.0;0.0
9;56000;43.01704708461235;10.889476474119396;5;0.926769832808989;0.0;0.0
9;60000;43.02905548911887;10.905470167289138;5;0.926769832808989;0.0;0.0
9;64000;43.041063893625385;10.92146386045888;5;0.926769832808989;0.0;0.0
9;68000;43.0530722981319;10.937457553628622;5;0.926769832808989;0.0;0.0
9;72000;43.06508070263842;10.953451246798364;5;0.926769832808989;0.0;0.0
9;76000;43.077089107144936;10.969444939968106;5;0.926769832808989;0.0;0.0
9;80000;43.08909751165145;10.985438633137848;5;0.926769832808989;0.0;0.0
9;84000;43.10110591615797;11.00143232630759;5;0.926769832808989;0.0;0.0
9;88000;43.11311432066449;11.017426019477332;5;0.926769832808989;0.0;0.0
9;92000;43.125122725171;11.033419712647074;5;0.926769832808989;0.0;0.0
9;96000;43.13713112967752;11.049413405816816;5;0.926769832808989;0.0;0.0
9;100000;43.14913953418404;11.065407098986558;5;0.926769832808989;0.0;0.0
9;104000;43.16114793869056;11.0814007921563;5;0.926769832808989;0.0;0.0
9;108000;43.17315634319707;11.097394485326042;5;0.926769832808989;0.0;0.0
9;112000;43.18516474770359;11.113388178495784;5;0.926769832808989;0.0;0.0
9;116000;43.197173152210105;11.129381871665526;5;0.926769832808989;0.0;0.0
9;120000;43.20918155671662;11.145375564835268;5;0.926769832808989;0.0;0.0
9;124000;43.22118996122314;11.16136925800501;5;0.926769832808989;0.0;0.0
9;128000;43.233198365729656;11.177362951174752;5;0.926769832808989;0.0;0.0
9;132000;43.24520677023617;11.193356644344494;5;0.926769832808989;0.0;0.0
9;136000;43.25721517474269;11.209350337514236;5;0.926769832808989;0.0;0.0
9;140000;43.26922357924921;11.225344030683978;5;0.926769832808989;0.0;0.0
9;144000;43.28123198375573;11.24133772385372;5;0.926769832808989;0.0;0.0
9;148000;43.29324038826224;11.257331417023462;5;0.926769832808989;0.0;0.0
9;152000;43.30524879276876;11.273325110193204;5;0.926769832808989;0.0;0.0
9;156000;43.31725719727528;11.289318803362946;5;0.926769832808989;0.0;0.0
9;160000;43.32926560178179;11.305312496532688;5;0.926769832808989;0.0;0.0
9;164000;43.34127400628831;11.32130618970243;5;0.926769832808989;0.0;0.0
9;168000;43.353282410794826;11.337299882872172;5;0.926769832808989;0.0;0.0
9;172000;43.36529081530134;11.353293576041914;5;0.926769832808989;0.0;0.0
9;176000;43.37729921980786;11.369287269211656;5;0.926769832808989;0.0;0.0
9;180000;43.38930762431438;11.385280962381398;5;0.926769832808989;0.0;0.0
9;184000;43.401316028820894;11.40127465555114;5;0.926769832808989;0.0;0.0
9;188000;43.41332443332741;11.41726834872088;5;0.926769832808989;0.0;0.0
9;192000;43.42533283783393;11.433262041890623;5;0.926769832808989;0.0;0.0
9;196000;43.437341242340445;11.449255735060364;5;0.926769832808989;0.0;0.0
9;200000;43.47336645586;11.497236814569591;5;0.926769832808989;0.0;0.0
9;204000;43.48537486036651;11.513230507739332;5;0.926769832808989;0.0;0.0
9;208000;43.49738326487303;11.529224200909075;5;0.926769832808989;0.0;0.0
9;212000;43.509391669379546;11.545217894078815;5;0.926769832808989;0.0;0.0
9;216000;43.52140007388606;11.56121158724856;5;0.926769832808989;0.0;0.0
9;220000;43.53340847839258;11.5772052804183;5;0.926769832808989;0.0;0.0
9;224000;43.5454168828991;11.593198973588043;5;0.926769832808989;0.0;0.0
9;228000;43.557425287405614;11.609192666757783;5;0.926769832808989;0.0;0.0
9;232000;43.56943369191213;11.625186359927527;5;0.926769832808989;0.0;0.0
9;236000;43.58144209641865;11.641180053097267;5;0.926769832808989;0.0;0.0
9;240000;43.593450500925165;11.657173746267013;5;0.926769832808989;0.0;0.0
9;244000;43.60545890543168;11.673167439436751;5;0.926769832808989;0.0;0.0
9;248000;43.6174673099382;11.689161132606497;5;0.926769832808989;0.0;0.0
9;252000;43.62947571444472;11.705154825776235;5;0.926769832808989;0.0;0.0
9;256000;43.64148411895123;11.72114851894598;5;0.926769832808989;0.0;0.0
9;260000;43.65349252345775;11.73714221211572;5;0.926769832808989;0.0;0.0
9;264000;43.66550092796427;11.753135905285465;5;0.926769832808989;0.0;0.0
9;268000;43.677509332470784;11.769129598455203;5;0.926769832808989;0.0;0.0
9;272000;43.6895177369773;11.785123291624949;5;0.926769832808989;0.0;0.0
9;276000;43.70152614148382;11.801116984794689;5;0.926769832808989;0.0;0.0
9;280000;43.713534545990335;11.81711067796443;5;0.926769832808989;0.0;0.0
9;284000;43.7257926870634;11.832913778211944;5;0.91106186954104;-2.01053661593035;-0.0157910423389783
9;288000;43.73829754019011;11.848522386358711;5;0.895353906273091;-2.010536615898024;-0.0157910423523269
9;292000;43.75104601998508;11.863932651214228;5;0.8796459430051421;-2.01053661590381;-0.0157910423538094
9;296000;43.764034980951685;11.879140770526227;5;0.8639379797371931;-2.0105366159139324;-0.0157910423441068
9;300000;43.77726121825816;11.89414299191884;5;0.8482300164692441;-2.0105366159355658;-0.0157910423291284
9;304000;43.79072146852835;11.90893561381841;5;0.8325220532012951;-2.0105366158881925;-0.0157910423796578
9;308000;43.804412410646925;11.92351498636684;5;0.8168140899333461;-2.010536615914663;-0.015791042336653
9;312000;43.81833066657877;11.937877512322103;5;0.8011061266653972;-2.010536615935321;-0.0157910423345039
9;316000;43.8324728022025;11.952019647945834;5;0.7853981633974483;-2.010536615893748;-0.0157910423673658
9;320000;43.846835328157766;11.96593790387768;5;0.7696902001294993;-2.01053661591818;-0.0157910423352115
9;324000;43.86141470070619;11.979628845996254;5;0.7539822368615503;-2.0105366159029625;-0.0157910423614558
9;328000;43.876207322605765;11.99308909626645;5;0.7382742735936013;-2.0105366159295497;-0.0157910423260141
9;332000;43.89120954399837;12.006315333572925;5;0.7225663103256523;-2.0105366158993845;-0.0157910423704307
9;336000;43.90641766331037;12.019304294539529;5;0.7068583470577035;-2.010536615917208;-0.0157910423353451
9;340000;43.92182792816589;12.0320527743345;5;0.6911503837897545;-2.010536615928644;-0.0157910423337697
9;344000;43.93743653631265;12.044557627461216;5;0.6754424205218055;-2.010536615890932;-0.0157910423743388
9;348000;43.95323963656017;12.056815768534277;5;0.6597344572538566;-2.010536615935408;-0.0157910423139294
9;352000;43.96923332972991;12.068824173040792;5;0.6440264939859075;-2.0105366159003286;-0.0157910423760704
9;356000;43.98541366961741;12.080579878086642;5;0.6283185307179586;-2.0105366159086824;-0.0157910423388252
9;360000;44.00177666396591;12.092079983127508;5;0.6126105674500096;-2.010536615914005;-0.0157910423623095
9;364000;44.0183182754514;12.10332165068455;5;0.5969026041820606;-2.0105366159271023;-0.0157910423185154
9;368000;44.03503442267876;12.114302107044512;5;0.5811946409141118;-2.0105366158947957;-0.0157910423681383
9;372000;44.0519209811888;12.125018642944092;5;0.5654866776461627;-2.010536615917132;-0.015791042354349
9;376000;44.06897378447588;12.13546861423841;5;0.5497787143782138;-2.0105366159085207;-0.0157910423456414
9;380000;44.08618862501596;12.145649442553418;5;0.5340707511102648;-2.010536615916755;-0.0157910423391305
9;384000;44.10356125530472;12.155558615922066;5;0.5183627878423158;-2.0105366159135265;-0.0157910423551447
9;388000;44.12108738890559;12.1651936894041;5;0.5026548245743669;-2.010536615910953;-0.0157910423500243
9;392000;44.13876270150737;12.174552285689312;5;0.4869468613064179;-2.0105366159183324;-0.0157910423268123
9;396000;44.15658283199114;12.183632095684104;5;0.4712388980384689;-2.0105366159220157;-0.0157910423368837
9;400000;44.17454338350635;12.192430879081222;5;0.45553093477052;-2.0105366158963824;-0.0157910423810824
9;404000;44.192639924555664;12.200946464912525;5;0.439822971502571;-2.0105366159172364;-0.0157910423487414
9;408000;44.21086799008837;12.209176752084623;5;0.424115008234622;-2.010536615921914;-0.0157910423181033
9;412000;44.22922308260205;12.21711970989732;5;0.408407044966673;-2.0105366159148783;-0.0157910423571389
9;416000;44.24770067325228;12.224773378544622;5;0.3926990816987241;-2.0105366159106084;-0.0157910423318271
9;420000;44.26629620297005;12.232135869598316;5;0.3769911184307751;-2.0105366159043183;-0.0157910423659087
9;424000;44.28500508358665;12.239205366473902;5;0.3612831551628261;-2.0105366159233595;-0.0157910423261568
9;428000;44.30382269896573;12.245980124878807;5;0.3455751918948772;-2.010536615913815;-0.0157910423649974
9;432000;44.32274440614229;12.25245847324277;5;0.3298672286269283;-2.010536615911869;-0.0157910423378661
9;436000;44.34176553646819;12.258638813130268;5;0.3141592653589793;-2.0105366159145337;-0.0157910423575282
9;440000;44.36088139676416;12.264519619634914;5;0.2984513020910303;-2.010536615915397;-0.0157910423345859
9;444000;44.380087270477695;12.2700994417557;5;0.2827433388230813;-2.0105366159036864;-0.015791042363438
9;448000;44.39937841884685;12.275376902755006;5;0.2670353755551324;-2.0105366159144973;-0.0157910423439345
9;452000;44.41875008206942;12.280350700498303;5;0.2513274122871834;-2.01053661591337;-0.0157910423550021
9;456000;44.43819748047738;12.28501960777542;5;0.2356194490192344;-2.010536615916486;-0.0157910423311654
9;460000;44.45771581571615;12.289382472603352;5;0.2199114857512855;-2.010536615906678;-0.0157910423782721
9;464000;44.47730027192858;12.293438218510484;5;0.2042035224833365;-2.0105366159117506;-0.0157910423271155
9;468000;44.49694601694316;12.297185844802195;5;0.1884955592153875;-2.01053661591617;-0.0157910423608471
9;472000;44.516648203466254;12.300624426807785;5;0.1727875959474385;-2.0105366159195976;-0.0157910423177169
9;476000;44.53640197027816;12.30375311610859;5;0.1570796326794896;-2.010536615904297;-0.0157910423633037
9;480000;44.55620244343249;12.30657114074734;5;0.1413716694115406;-2.0105366159227755;-0.0157910423322996
9;484000;44.57604473745878;12.309077805418626;5;0.1256637061435916;-2.010536615911376;-0.0157910423588557
9;488000;44.59592395656788;12.311272491640446;5;0.1099557428756426;-2.0105366159112537;-0.0157910423728193
9;492000;44.61583519585994;12.313154657906816;5;0.0942477796076938;-2.0105366159153317;-0.0157910423104953
9;496000;44.63577354253461;12.314723839821372;5;0.0785398163397448;-2.0105366159130336;-0.0157910423540289
9;500000;44.655734077103176;12.31597965021196;5;0.0628318530717958;-2.01053661590438;-0.0157910423368619
9;504000;44.67571187460241;12.316921779226153;5;0.0471238898038468;-2.0105366159132343;-0.0157910423797079
9;508000;44.69570200580973;12.317549994407717;5;0.0314159265358979;-2.010536615919253;-0.0157910423303093
9;512000;44.71569953845936;12.31786414075395;5;0.0157079632679489;-2.0105366159135154;-0.0157910423530564
9;516000;44.735699538459365;12.31786414075395;5;0.0;-2.010536615910389;-0.0157910423252671
9;520000;44.75569953845937;12.31786414075395;5;0.0;0.0;0.0
9;524000;44.77569953845937;12.31786414075395;5;0.0;0.0;0.0
9;528000;44.795699538459374;12.31786414075395;5;0.0;0.0;0.0
9;532000;44.81569953845938;12.31786414075395;5;0.0;0.0;0.0
9;536000;44.83569953845938;12.31786414075395;5;0.0;0.0;0.0
9;540000;44.85569953845938;12.31786414075395;5;0.0;0.0;0.0
9;544000;44.875699538459386;12.31786414075395;5;0.0;0.0;0.0
9;548000;44.89569953845939;12.31786414075395;5;0.0;0.0;0.0
9;552000;44.91569953845939;12.31786414075395;5;0.0;0.0;0.0
9;556000;44.9356995384594;12.31786414075395;5;0.0;0.0;0.0
9;560000;44.9556995384594;12.31786414075395;5;0.0;0.0;0.0
9;564000;44.9756995384594;12.31786414075395;5;0.0;0.0;0.0
9;568000;44.995699538459405;12.31786414075395;5;0.0;0.0;0.0
9;572000;45.01569953845941;12.31786414075395;5;0.0;0.0;0.0
9;576000;45.03569953845941;12.31786414075395;5;0.0;0.0;0.0
9;580000;45.055699538459415;12.31786414075395;5;0.0;0.0;0.0
9;584000;45.07569953845942;12.31786414075395;5;0.0;0.0;0.0
9;588000;45.09569953845942;12.31786414075395;5;0.0;0.0;0.0
9;592000;45.115699538459424;12.31786414075395;5;0.0;0.0;0.0
9;596000;45.13569953845943;12.31786414075395;5;0.0;0.0;0.0
9;600000;45.19569953845944;12.31786414075395;5;0.0;0.0;0.0
9;604000;45.21569953845944;12.31786414075395;5;0.0;0.0;0.0
9;608000;45.23569953845944;12.31786414075395;5;0.0;0.0;0.0
9;612000;45.255699538459446;12.31786414075395;5;0.0;0.0;0.0
9;616000;45.27569953845945;12.31786414075395;5;0.0;0.0;0.0
9;620000;45.29569953845945;12.31786414075395;5;0.0;0.0;0.0
9;624000;45.315699538459455;12.31786414075395;5;0.0;0.0;0.0
9;628000;45.33569953845946;12.31786414075395;5;0.0;0.0;0.0
9;632000;45.35569953845946;12.31786414075395;5;0.0;0.0;0.0
9;636000;45.375699538459465;12.31786414075395;5;0.0;0.0;0.0
9;640000;45.39569953845947;12.31786414075395;5;0.0;0.0;0.0
9;644000;45.41569953845947;12.31786414075395;5;0.0;0.0;0.0
9;648000;45.435699538459474;12.31786414075395;5;0.0;0.0;0.0
9;652000;45.45569953845948;12.31786414075395;5;0.0;0.0;0.0
9;656000;45.47569953845948;12.31786414075395;5;0.0;0.0;0.0
9;660000;45.49569953845948;12.31786414075395;5;0.0;0.0;0.0
9;664000;45.51569953845949;12.31786414075395;5;0.0;0.0;0.0
9;668000;45.53569953845949;12.31786414075395;5;0.0;0.0;0.0
9;672000;45.55569953845949;12.31786414075395;5;0.0;0.0;0.0
9;676000;45.575699538459496;12.31786414075395;5;0.0;0.0;0.0
9;680000;45.5956995384595;12.31786414075395;5;0.0;0.0;0.0
9;684000;45.6156995384595;12.31786414075395;5;0.0;0.0;0.0
9;688000;45.63569953845951;12.31786414075395;5;0.0;0.0;0.0
9;692000;45.65569953845951;12.31786414075395;5;0.0;0.0;0.0
9;696000;45.67569953845951;12.31786414075395;5;0.0;0.0;0.0
9;700000;45.69569953845952;12.31786414075395;5;0.0;0.0;0.0
9;704000;45.71569953845952;12.31786414075395;5;0.0;0.0;0.0
9;708000;45.73569953845952;12.31786414075395;5;0.0;0.0;0.0
9;712000;45.75569953845952;12.31786414075395;5;0.0;0.0;0.0
9;716000;45.77569953845953;12.31786414075395;5;0.0;0.0;0.0
9;720000;45.79569953845953;12.31786414075395;5;0.0;0.0;0.0
9;724000;45.81569953845953;12.31786414075395;5;0.0;0.0;0.0
9;728000;45.83569953845954;12.31786414075395;5;0.0;0.0;0.0
9;732000;45.85569953845954;12.31786414075395;5;0.0;0.0;0.0
9;736000;45.87569953845954;12.31786414075395;5;0.0;0.0;0.0
9;740000;45.895699538459546;12.31786414075395;5;0.0;0.0;0.0
9;744000;45.91569953845955;12.31786414075395;5;0.0;0.0;0.0
9;748000;45.93569953845955;12.31786414075395;5;0.0;0.0;0.0
9;752000;45.95569953845956;12.31786414075395;5;0.0;0.0;0.0
9;756000;45.97569953845956;12.31786414075395;5;0.0;0.0;0.0
