sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
9;348000;6.811338379972419;19.27582029650405;5;2.111150263212341;-6.431272727009093;-0.1616695544384527
9;352000;6.801924301329112;19.293466121032758;5;2.060884780754904;-6.431272727016992;-0.1616695544177804
9;356000;6.793408715497811;19.311562662082075;5;2.010619298297468;-6.43127272700845;-0.1616695544284612
9;360000;6.785813133587375;19.330064206218765;5;1.9603538158400309;-6.431272727015699;-0.1616695544289275
9;364000;6.779156742696915;19.34892401693662;5;1.9100883333825944;-6.43127272700229;-0.1616695544385851
9;368000;6.773456357447516;19.368094452716967;5;1.859822850925157;-6.431272727010647;-0.1616695544344069
9;372000;6.768726377507041;19.38752708737526;5;1.8095573684677209;-6.4312727270128764;-0.1616695544163693
9;376000;6.764978751215327;19.40717283238984;5;1.759291886010284;-6.431272727014933;-0.1616695544260931
9;380000;6.762222945401634;19.426982060903768;5;1.7090264035528473;-6.431272727005903;-0.1616695544454203
9;384000;6.760465921470619;19.446904733086637;5;1.6587609210954106;-6.431272727012305;-0.1616695544108354
9;388000;6.75971211781722;19.466890522539444;5;1.608495438637974;-6.43127272701082;-0.1616695544468427
9;392000;6.759963438614888;19.48688894342352;5;1.5582299561805373;-6.431272727009568;-0.1616695544298556
9;396000;6.761219249005474;19.506849477992084;5;1.5079644737231006;-6.431272727009743;-0.1616695544279169
9;400000;6.763476376702943;19.526721704202483;5;1.457698991265664;-6.43127272701124;-0.1616695544314604
9;404000;6.766729120006841;19.54645542308664;5;1.407433508808227;-6.431272727007143;-0.1616695544198163
9;408000;6.7709692622052815;19.566000785558003;5;1.3571680263507906;-6.431272727013195;-0.1616695544444066
9;412000;6.77618609233108;19.58530841833467;5;1.3069025438933537;-6.431272727010716;-0.1616695544143029
9;416000;6.782366432218579;19.604329548660573;5;1.2566370614359172;-6.431272727010442;-0.161669554432241
9;420000;6.789494669792844;19.623016127509704;5;1.2063715789784804;-6.431272727012057;-0.1616695544391546
9;424000;6.797552798507117;19.64132095096212;5;1.156106096521044;-6.431272727008503;-0.1616695544253126
9;428000;6.806520462828917;19.659197779445147;5;1.105840614063607;-6.431272727008;-0.1616695544260218
9;432000;6.816375009659883;19.676601454538535;5;1.0555751316061706;-6.431272727013238;-0.1616695544281685
9;436000;6.827091545559464;19.69348801304858;5;1.0053096491487337;-6.431272727008437;-0.1616695544258122
9;440000;6.838642999627909;19.70981479806292;5;0.9550441666912972;-6.431272727013418;-0.161669554442831
9;444000;6.851000191889716;19.725540566705654;5;0.9047786842338604;-6.431272727014631;-0.1616695544263811
9;448000;6.864131907004775;19.74062559432037;5;0.8545132017764239;-6.43127272701204;-0.1616695544351696
9;452000;6.878004973121031;19.75503177481813;5;0.8042477193189872;-6.431272727001219;-0.1616695544217741
9;456000;6.892584345669459;19.768722716936704;5;0.7539822368615505;-6.431272727018813;-0.1616695544380508
9;460000;6.907833195889688;19.781663836168093;5;0.7037167544041139;-6.431272727003849;-0.1616695544204542
9;464000;6.923713003862645;19.793822442121986;5;0.6534512719466767;-6.43127272700802;-0.1616695544261679
9;468000;6.940183655815213;19.80516782110452;5;0.6031857894892401;-6.4312727270054815;-0.1616695544295927
9;472000;6.957203545451107;19.81567131370375;5;0.5529203070318034;-6.431272727012801;-0.1616695544275863
9;476000;6.974729679051984;19.825306387185783;5;0.5026548245743667;-6.431272727016843;-0.1616695544372186
9;480000;6.992717784083312;19.834048702518803;5;0.45238934211693;-6.431272727002593;-0.161669554423911
9;484000;7.011122421030629;19.841876175855543;5;0.4021238596594934;-6.431272727024021;-0.1616695544373549
9;488000;7.029897098183707;19.84876903431904;5;0.3518583772020567;-6.431272726998979;-0.1616695544263406
9;492000;7.048994389078639;19.85470986595058;5;0.30159289474462;-6.431272727011429;-0.1616695544310786
9;496000;7.068366052301212;19.859683663693875;5;0.2513274122871833;-6.431272727015539;-0.1616695544303585
9;500000;7.0879631533488965;19.863677863304165;5;0.2010619298297467;-6.4312727269998815;-0.1616695544255633
9;504000;7.107736188243655;19.86668237508658;5;0.15079644737231;-6.431272727024092;-0.1616695544349955
9;508000;7.12763520858328;19.868689609383605;5;0.1005309649148733;-6.431272727000329;-0.161669554428559
9;512000;7.1476099477154005;19.8696944957472;5;0.0502654824574366;-6.431272727013525;-0.161669554428203
9;516000;7.1676099477154;19.8696944957472;5;0.0;-6.431272727013353;-0.1616695544326826
9;520000;7.1876099477154;19.8696944957472;5;0.0;0.0;0.0
9;524000;7.207609947715399;19.8696944957472;5;0.0;0.0;0.0
9;528000;7.227609947715399;19.8696944957472;5;0.0;0.0;0.0
9;532000;7.247609947715398;19.8696944957472;5;0.0;0.0;0.0
9;536000;7.267609947715398;19.8696944957472;5;0.0;0.0;0.0
9;540000;7.287609947715397;19.8696944957472;5;0.0;0.0;0.0
9;544000;7.307609947715397;19.8696944957472;5;0.0;0.0;0.0
9;548000;7.327609947715397;19.8696944957472;5;0.0;0.0;0.0
9;552000;7.347609947715396;19.8696944957472;5;0.0;0.0;0.0
9;556000;7.367609947715396;19.8696944957472;5;0.0;0.0;0.0
9;560000;7.387609947715395;19.8696944957472;5;0.0;0.0;0.0
9;564000;7.407609947715395;19.8696944957472;5;0.0;0.0;0.0
9;568000;7.427609947715394;19.8696944957472;5;0.0;0.0;0.0
9;572000;7.447609947715394;19.8696944957472;5;0.0;0.0;0.0
9;576000;7.467609947715394;19.8696944957472;5;0.0;0.0;0.0
9;580000;7.487609947715393;19.8696944957472;5;0.0;0.0;0.0
9;584000;7.507609947715393;19.8696944957472;5;0.0;0.0;0.0
9;588000;7.527609947715392;19.8696944957472;5;0.0;0.0;0.0
9;592000;7.547609947715392;19.8696944957472;5;0.0;0.0;0.0
9;596000;7.567609947715391;19.8696944957472;5;0.0;0.0;0.0
9;600000;7.62760994771539;19.8696944957472;5;0.0;0.0;0.0
9;604000;7.64760994771539;19.8696944957472;5;0.0;0.0;0.0
9;608000;7.667609947715389;19.8696944957472;5;0.0;0.0;0.0
9;612000;7.687609947715389;19.8696944957472;5;0.0;0.0;0.0
9;616000;7.7076099477153885;19.8696944957472;5;0.0;0.0;0.0
9;620000;7.727609947715388;19.8696944957472;5;0.0;0.0;0.0
9;624000;7.747609947715388;19.8696944957472;5;0.0;0.0;0.0
9;628000;7.767609947715387;19.8696944957472;5;0.0;0.0;0.0
9;632000;7.787609947715387;19.8696944957472;5;0.0;0.0;0.0
9;636000;7.807609947715386;19.8696944957472;5;0.0;0.0;0.0
9;640000;7.827609947715386;19.8696944957472;5;0.0;0.0;0.0
9;644000;7.847609947715386;19.8696944957472;5;0.0;0.0;0.0
9;648000;7.867609947715385;19.8696944957472;5;0.0;0.0;0.0
9;652000;7.887609947715385;19.8696944957472;5;0.0;0.0;0.0
9;656000;7.907609947715384;19.8696944957472;5;0.0;0.0;0.0
9;660000;7.927609947715384;19.8696944957472;5;0.0;0.0;0.0
9;664000;7.947609947715383;19.8696944957472;5;0.0;0.0;0.0
9;668000;7.967609947715383;19.8696944957472;5;0.0;0.0;0.0
9;672000;7.987609947715383;19.8696944957472;5;0.0;0.0;0.0
9;676000;8.007609947715382;19.8696944957472;5;0.0;0.0;0.0
9;680000;8.027609947715382;19.8696944957472;5;0.0;0.0;0.0
9;684000;8.047609947715381;19.8696944957472;5;0.0;0.0;0.0
9;688000;8.06760994771538;19.8696944957472;5;0.0;0.0;0.0
9;692000;8.08760994771538;19.8696944957472;5;0.0;0.0;0.0
9;696000;8.10760994771538;19.8696944957472;5;0.0;0.0;0.0
9;700000;8.12760994771538;19.8696944957472;5;0.0;0.0;0.0
9;704000;8.14760994771538;19.8696944957472;5;0.0;0.0;0.0
9;708000;8.167609947715379;19.8696944957472;5;0.0;0.0;0.0
9;712000;8.187609947715378;19.8696944957472;5;0.0;0.0;0.0
9;716000;8.207609947715378;19.8696944957472;5;0.0;0.0;0.0
9;720000;8.227609947715377;19.8696944957472;5;0.0;0.0;0.0
9;724000;8.247609947715377;19.8696944957472;5;0.0;0.0;0.0
9;728000;8.267609947715377;19.8696944957472;5;0.0;0.0;0.0
9;732000;8.287609947715376;19.8696944957472;5;0.0;0.0;0.0
9;736000;8.307609947715376;19.8696944957472;5;0.0;0.0;0.0
9;740000;8.327609947715375;19.8696944957472;5;0.0;0.0;0.0
9;744000;8.347609947715375;19.8696944957472;5;0.0;0.0;0.0
9;748000;8.367609947715374;19.8696944957472;5;0.0;0.0;0.0
9;752000;8.387609947715374;19.8696944957472;5;0.0;0.0;0.0
9;756000;8.407609947715374;19.8696944957472;5;0.0;0.0;0.0
9;760000;8.427609947715373;19.8696944957472;5;0.0;0.0;0.0
9;764000;8.447609947715373;19.8696944957472;5;0.0;0.0;0.0
9;768000;8.467609947715372;19.8696944957472;5;0.0;0.0;0.0
9;772000;8.487609947715372;19.8696944957472;5;0.0;0.0;0.0
9;776000;8.507609947715371;19.8696944957472;5;0.0;0.0;0.0
9;780000;8.527609947715371;19.8696944957472;5;0.0;0.0;0.0
9;784000;8.54760994771537;19.8696944957472;5;0.0;0.0;0.0
9;788000;8.56760994771537;19.8696944957472;5;0.0;0.0;0.0
9;792000;8.58760994771537;19.8696944957472;5;0.0;0.0;0.0
9;796000;8.60760994771537;19.8696944957472;5;0.0;0.0;0.0
9;800000;8.627609947715369;19.8696944957472;5;0.0;0.0;0.0
9;804000;8.647609947715369;19.8696944957472;5;0.0;0.0;0.0
9;808000;8.667609947715368;19.8696944957472;5;0.0;0.0;0.0
9;812000;8.687609947715368;19.8696944957472;5;0.0;0.0;0.0
9;816000;8.707609947715367;19.8696944957472;5;0.0;0.0;0.0
9;820000;8.727609947715367;19.8696944957472;5;0.0;0.0;0.0
9;824000;8.747609947715366;19.8696944957472;5;0.0;0.0;0.0
9;828000;8.767609947715366;19.8696944957472;5;0.0;0.0;0.0
9;832000;8.787609947715366;19.8696944957472;5;0.0;0.0;0.0
9;836000;8.807609947715365;19.8696944957472;5;0.0;0.0;0.0
9;840000;8.827609947715365;19.8696944957472;5;0.0;0.0;0.0
9;844000;8.847609947715364;19.8696944957472;5;0.0;0.0;0.0
9;848000;8.867609947715364;19.8696944957472;5;0.0;0.0;0.0
9;852000;8.887609947715363;19.8696944957472;5;0.0;0.0;0.0
9;856000;8.907609947715363;19.8696944957472;5;0.0;0.0;0.0
9;860000;8.927609947715363;19.8696944957472;5;0.0;0.0;0.0
9;864000;8.947609947715362;19.8696944957472;5;0.0;0.0;0.0
9;868000;8.967609947715362;19.8696944957472;5;0.0;0.0;0.0
9;872000;8.987609947715361;19.8696944957472;5;0.0;0.0;0.0
9;876000;9.00760994771536;19.8696944957472;5;0.0;0.0;0.0
9;880000;9.02760994771536;19.8696944957472;5;0.0;0.0;0.0
9;884000;9.04760994771536;19.8696944957472;5;0.0;0.0;0.0
9;888000;9.06760994771536;19.8696944957472;5;0.0;0.0;0.0
9;892000;9.08760994771536;19.8696944957472;5;0.0;0.0;0.0
9;896000;9.10760994771536;19.8696944957472;5;0.0;0.0;0.0
9;900000;9.127609947715358;19.8696944957472;5;0.0;0.0;0.0
9;904000;9.147609947715358;19.8696944957472;5;0.0;0.0;0.0
9;908000;9.167609947715356;19.8696944957472;5;0.0;0.0;0.0
9;912000;9.187609947715355;19.8696944957472;5;0.0;0.0;0.0
9;916000;9.207609947715357;19.8696944957472;5;0.0;0.0;0.0
9;920000;9.227609947715356;19.8696944957472;5;0.0;0.0;0.0
9;924000;9.247609947715356;19.8696944957472;5;0.0;0.0;0.0
9;928000;9.267609947715355;19.8696944957472;5;0.0;0.0;0.0
9;932000;9.287609947715357;19.8696944957472;5;0.0;0.0;0.0
9;936000;9.307609947715354;19.8696944957472;5;0.0;0.0;0.0
9;940000;9.327609947715354;19.8696944957472;5;0.0;0.0;0.0
9;944000;9.347609947715354;19.8696944957472;5;0.0;0.0;0.0
9;948000;9.367609947715351;19.8696944957472;5;0.0;0.0;0.0
9;952000;9.387609947715353;19.8696944957472;5;0.0;0.0;0.0
9;956000;9.407609947715352;19.8696944957472;5;0.0;0.0;0.0
9;960000;9.427609947715352;19.8696944957472;5;0.0;0.0;0.0
9;964000;9.447609947715351;19.8696944957472;5;0.0;0.0;0.0
9;968000;9.467609947715353;19.8696944957472;5;0.0;0.0;0.0
9;972000;9.48760994771535;19.8696944957472;5;0.0;0.0;0.0
9;976000;9.50760994771535;19.8696944957472;5;0.0;0.0;0.0
9;980000;9.52760994771535;19.8696944957472;5;0.0;0.0;0.0
9;984000;9.54760994771535;19.8696944957472;5;0.0;0.0;0.0
9;988000;9.567609947715347;19.8696944957472;5;0.0;0.0;0.0
9;992000;9.587609947715348;19.8696944957472;5;0.0;0.0;0.0
9;996000;9.607609947715348;19.8696944957472;5;0.0;0.0;0.0
10;0;9.667609947715349;19.8696944957472;5;0.0;0.0;0.0
10;4000;9.687609947715346;19.8696944957472;5;0.0;0.0;0.0
10;8000;9.707609947715346;19.8696944957472;5;0.0;0.0;0.0
10;12000;9.727609947715344;19.8696944957472;5;0.0;0.0;0.0
10;16000;9.747609947715343;19.8696944957472;5;0.0;0.0;0.0
10;20000;9.767609947715345;19.8696944957472;5;0.0;0.0;0.0
10;24000;9.787609947715344;19.8696944957472;5;0.0;0.0;0.0
10;28000;9.807609947715344;19.8696944957472;5;0.0;0.0;0.0
10;32000;9.827609947715343;19.8696944957472;5;0.0;0.0;0.0
10;36000;9.847609947715345;19.8696944957472;5;0.0;0.0;0.0
10;40000;9.867609947715342;19.8696944957472;5;0.0;0.0;0.0
10;44000;9.887609947715342;19.8696944957472;5;0.0;0.0;0.0
10;48000;9.907609947715342;19.8696944957472;5;0.0;0.0;0.0
10;52000;9.92760994771534;19.8696944957472;5;0.0;0.0;0.0
10;56000;9.94760994771534;19.8696944957472;5;0.0;0.0;0.0
10;60000;9.96760994771534;19.8696944957472;5;0.0;0.0;0.0
10;64000;9.98760994771534;19.8696944957472;5;0.0;0.0;0.0
10;68000;10.00760994771534;19.8696944957472;5;0.0;0.0;0.0
10;72000;10.02760994771534;19.8696944957472;5;0.0;0.0;0.0
10;76000;10.04760994771534;19.8696944957472;5;0.0;0.0;0.0
10;80000;10.067609947715338;19.8696944957472;5;0.0;0.0;0.0
10;84000;10.087581431337728;19.87076212954237;5;0.0534070751110264;6.832856289111078;-0.1825048167006571
10;88000;10.107467447145668;19.87289435262788;5;0.1068141502220529;6.832856289120388;-0.1825048167059557
10;92000;10.127211287425563;19.876085084675847;5;0.1602212253330794;6.832856289127825;-0.182504816705021
10;96000;10.146756649896927;19.880325226874287;5;0.2136283004441059;6.832856289123628;-0.1825048166963454
10;100000;10.166047798266083;19.885602687873597;5;0.2670353755551323;6.83285628911281;-0.1825048167049083
10;104000;10.18502972116589;19.8919024182667;5;0.3204424506661589;6.832856289131637;-0.1825048166968794
10;108000;10.203648289028228;19.899206453504533;5;0.3738495257771853;6.832856289132585;-0.1825048167044589
10;112000;10.221850408441927;19.9074939651244;5;0.4272566008882118;6.83285628910875;-0.1825048166999012
10;116000;10.23958417355594;19.916741320145217;5;0.4806636759992382;6.832856289114573;-0.1825048167125285
10;120000;10.25679901409602;19.926922148460225;5;0.5340707511102647;6.832856289130209;-0.1825048166942346
10;124000;10.273445839572831;19.93800741803496;5;0.5874778262212912;6.832856289128129;-0.1825048166990495
10;128000;10.28947717927025;19.94996551769611;5;0.6408849013323178;6.83285628911731;-0.1825048167145095
10;132000;10.304847317614632;19.96276234727513;5;0.6942919764433442;6.832856289118482;-0.1825048166944665
10;136000;10.319512424539084;19.97636141484958;5;0.7476990515543707;6.832856289115587;-0.182504816717294
10;140000;10.33343068047093;19.990723940804845;5;0.8011061266653972;6.832856289123924;-0.1825048166913858
10;144000;10.346562395585988;20.005808968419565;5;0.8545132017764236;6.832856289120237;-0.1825048167156233
10;148000;10.35887012298957;20.021573480659374;5;0.90792027688745;6.832856289128471;-0.1825048166951131
10;152000;10.370318765501462;20.037972522845884;5;0.9613273519984764;6.832856289119341;-0.1825048166913281
10;156000;10.380875675740365;20.05495933085115;5;1.0147344271095031;6.832856289127741;-0.1825048167078637
10;160000;10.390510749222395;20.07248546445203;5;1.0681415022205294;6.83285628911743;-0.1825048167012406
10;164000;10.399196510208194;20.090500945464136;5;1.121548577331556;6.832856289109316;-0.1825048167109417
10;168000;10.40690819005374;20.10895440026154;5;1.1749556524425824;6.832856289132636;-0.182504816698557
10;172000;10.413623797841591;20.127793206275715;5;1.228362727553609;6.832856289119224;-0.1825048166954874
10;176000;10.419324183090993;20.14696364205606;5;1.2817698026646356;6.832856289117071;-0.1825048167190741
10;180000;10.42399309036811;20.166411040464016;5;1.335176877775662;6.832856289127752;-0.1825048166840601
10;184000;10.427617205640653;20.18607994456392;5;1.3885839528866883;6.832856289121052;-0.1825048167204292
10;188000;10.43018619424466;20.205914265766133;5;1.4419910279977148;6.832856289118869;-0.1825048166963341
10;192000;10.431692730355218;20.225857443771343;5;1.495398103108741;6.832856289116327;-0.1825048166908041
10;196000;10.432132517877069;20.245852607860087;5;1.5488051782197678;6.832856289124134;-0.1825048167067232
10;200000;10.431504302695506;20.2658427390674;5;1.6022122533307943;6.832856289121325;-0.1825048167050726
10;204000;10.429809876252666;20.28577083278029;5;1.655619328441821;6.8328562891187605;-0.1825048167065989
10;208000;10.427054070438972;20.305580061294226;5;1.7090264035528473;6.832856289132484;-0.1825048167102333
10;212000;10.423244743814347;20.325213935865158;5;1.7624334786638738;6.832856289119776;-0.1825048166918954
10;216000;10.41839275919844;20.34461646779496;5;1.8158405537749005;6.83285628911112;-0.1825048167025544
10;220000;10.412511952693794;20.36373232809092;5;1.8692476288859268;6.8328562891260445;-0.1825048167145988
10;224000;10.405619094230303;20.382507005244;5;1.922654703996953;6.832856289123436;-0.1825048166834886
10;228000;10.397733839743443;20.40088696067587;5;1.97606177910798;6.832856289115662;-0.1825048167166802
10;232000;10.388878675122667;20.41881978141157;5;2.0294688542190062;6.832856289124023;-0.1825048166967287
10;236000;10.379078852089782;20.436254329542344;5;2.0828759293300325;6.832856289131209;-0.1825048167104701
10;240000;10.368362316190202;20.453140888052385;5;2.136283004441059;6.832856289106674;-0.1825048166943119
10;244000;10.356759627102363;20.469431302593797;5;2.189690079552085;6.832856289134355;-0.1825048167120941
10;248000;10.344303871492604;20.485079118805327;5;2.243097154663112;6.832856289109326;-0.1825048166876168
10;252000;10.331030568663952;20.500039714783394;5;2.2965042297741385;6.832856289128773;-0.1825048167145029
10;256000;10.316977569267976;20.51427042832758;5;2.3499113048851648;6.832856289115177;-0.182504816694851
10;260000;10.302184947368405;20.527730678597777;5;2.4033183799961915;6.832856289121986;-0.1825048167081568
10;264000;10.28669488616443;20.54038208183604;5;2.456725455107218;6.832856289127685;-0.1825048167021359
10;268000;10.270551557699502;20.552188560823165;5;2.5101325302182445;6.832856289119879;-0.1825048167064964
10;272000;10.25380099689866;20.56311644775785;5;2.563539605329271;6.832856289122791;-0.1825048167061203
10;276000;10.2364909702936;20.573134580265062;5;2.616946680440297;6.832856289123344;-0.1825048167050518
10;280000;10.218670839809832;20.582214390259853;5;2.670353755551324;6.832856289118034;-0.1825048166890495
10;284000;10.200391422004351;20.590329985413177;5;2.7237608306623504;6.83285628911762;-0.1825048167112393
10;288000;10.181704843155218;20.59745822298744;5;2.7771679057733767;6.832856289130376;-0.1825048166983212
10;292000;10.162664390616303;20.603578775831213;5;2.8305749808844034;6.832856289103482;-0.1825048167005003
10;296000;10.143324360861056;20.60867419034488;5;2.8839820559954297;6.832856289126504;-0.1825048167046392
10;300000;10.12373990464862;20.612729936252013;5;2.937389131106456;6.832856289122836;-0.1825048167051197
10;304000;10.103966869753863;20.615734448034427;5;2.9907962062174827;6.832856289129606;-0.1825048167042935
10;308000;10.084061641709738;20.617679157912875;5;3.044203281328509;6.832856289119457;-0.1825048167053319
10;312000;10.064080983016176;20.618558520279237;5;3.097610356439536;6.832856289110748;-0.182504816698389
10;316000;10.044081871273995;20.61837002751057;5;3.151017431550562;6.83285628914036;-0.1825048167056229
10;320000;10.02408275953182;20.618181534741904;5;3.151017431550562;0.0;-0.0
10;324000;10.00408364778964;20.61799304197324;5;3.151017431550562;0.0;-0.0
10;328000;9.984084536047462;20.61780454920457;5;3.151017431550562;0.0;-0.0
10;332000;9.964085424305283;20.61761605643591;5;3.151017431550562;0.0;-0.0
10;336000;9.944086312563105;20.617427563667245;5;3.151017431550562;0.0;-0.0
10;340000;9.924087200820926;20.61723907089858;5;3.151017431550562;0.0;-0.0
10;344000;9.904088089078748;20.61705057812992;5;3.151017431550562;0.0;-0.0
10;348000;9.88408897733657;20.61686208536125;5;3.151017431550562;0.0;-0.0
10;352000;9.86408986559439;20.616673592592587;5;3.151017431550562;0.0;-0.0
10;356000;9.844090753852212;20.61648509982392;5;3.151017431550562;0.0;-0.0
10;360000;9.824091642110034;20.616296607055254;5;3.151017431550562;0.0;-0.0
10;364000;9.804092530367855;20.616108114286597;5;3.151017431550562;0.0;-0.0
10;368000;9.784093418625677;20.61591962151793;5;3.151017431550562;0.0;-0.0
10;372000;9.764094306883498;20.615731128749264;5;3.151017431550562;0.0;-0.0
10;376000;9.74409519514132;20.6155426359806;5;3.151017431550562;0.0;-0.0
10;380000;9.72409608339914;20.61535414321193;5;3.151017431550562;0.0;-0.0
10;384000;9.704096971656964;20.61516565044327;5;3.151017431550562;0.0;-0.0
10;388000;9.684097859914784;20.614977157674605;5;3.151017431550562;0.0;-0.0
10;392000;9.664098748172606;20.61478866490594;5;3.151017431550562;0.0;-0.0
10;396000;9.644099636430427;20.61460017213728;5;3.151017431550562;0.0;-0.0
10;400000;9.584102301203892;20.61403469383128;5;3.151017431550562;0.0;-0.0
10;404000;9.564103189461711;20.613846201062614;5;3.151017431550562;0.0;-0.0
10;408000;9.544104077719537;20.613657708293957;5;3.151017431550562;0.0;-0.0
10;412000;9.524104965977356;20.61346921552529;5;3.151017431550562;0.0;-0.0
10;416000;9.504105854235178;20.613280722756624;5;3.151017431550562;0.0;-0.0
10;420000;9.484106742493;20.61309222998796;5;3.151017431550562;0.0;-0.0
10;424000;9.46410763075082;20.61290373721929;5;3.151017431550562;0.0;-0.0
10;428000;9.444108519008642;20.61271524445063;5;3.151017431550562;0.0;-0.0
10;432000;9.424109407266464;20.612526751681965;5;3.151017431550562;0.0;-0.0
10;436000;9.404110295524283;20.6123382589133;5;3.151017431550562;0.0;-0.0
10;440000;9.384111183782109;20.61214976614464;5;3.151017431550562;0.0;-0.0
10;444000;9.364112072039928;20.61196127337597;5;3.151017431550562;0.0;-0.0
10;448000;9.34411296029775;20.611772780607307;5;3.151017431550562;0.0;-0.0
10;452000;9.324113848555571;20.61158428783864;5;3.151017431550562;0.0;-0.0
10;456000;9.304114736813393;20.611395795069978;5;3.151017431550562;0.0;-0.0
10;460000;9.284115625071214;20.611207302301317;5;3.151017431550562;0.0;-0.0
10;464000;9.264116513329036;20.61101880953265;5;3.151017431550562;0.0;-0.0
10;468000;9.244117401586855;20.610830316763984;5;3.151017431550562;0.0;-0.0
10;472000;9.22411828984468;20.61064182399532;5;3.151017431550562;0.0;-0.0
10;476000;9.2041191781025;20.61045333122665;5;3.151017431550562;0.0;-0.0
10;480000;9.184120066360322;20.61026483845799;5;3.151017431550562;0.0;-0.0
10;484000;9.164120954618143;20.610076345689325;5;3.151017431550562;0.0;-0.0
10;488000;9.144121842875965;20.60988785292066;5;3.151017431550562;0.0;-0.0
10;492000;9.124122731133786;20.609699360152;5;3.151017431550562;0.0;-0.0
10;496000;9.104123619391608;20.60951086738333;5;3.151017431550562;0.0;-0.0
10;500000;9.08412450764943;20.609322374614667;5;3.151017431550562;0.0;-0.0
10;504000;9.06412539590725;20.609133881846;5;3.151017431550562;0.0;-0.0
10;508000;9.044126284165072;20.608945389077338;5;3.151017431550562;0.0;-0.0
10;512000;9.024127172422894;20.608756896308677;5;3.151017431550562;0.0;-0.0
10;516000;9.004128060680715;20.60856840354001;5;3.151017431550562;0.0;-0.0
10;520000;8.984128948938537;20.608379910771344;5;3.151017431550562;0.0;-0.0
10;524000;8.964129837196358;20.60819141800268;5;3.151017431550562;0.0;-0.0
10;528000;8.94413072545418;20.60800292523401;5;3.151017431550562;0.0;-0.0
10;532000;8.924131613712001;20.60781443246535;5;3.151017431550562;0.0;-0.0
10;536000;8.904132501969823;20.607625939696685;5;3.151017431550562;0.0;-0.0
10;540000;8.884133390227644;20.60743744692802;5;3.151017431550562;0.0;-0.0
10;544000;8.864134278485466;20.60724895415936;5;3.151017431550562;0.0;-0.0
10;548000;8.844135166743287;20.60706046139069;5;3.151017431550562;0.0;-0.0
10;552000;8.824136055001109;20.606871968622027;5;3.151017431550562;0.0;-0.0
10;556000;8.80413694325893;20.60668347585336;5;3.151017431550562;0.0;-0.0
10;560000;8.784137831516752;20.606494983084698;5;3.151017431550562;0.0;-0.0
10;564000;8.764138719774573;20.606306490316037;5;3.151017431550562;0.0;-0.0
10;568000;8.744139608032395;20.60611799754737;5;3.151017431550562;0.0;-0.0
10;572000;8.724140496290216;20.605929504778704;5;3.151017431550562;0.0;-0.0
10;576000;8.704141384548038;20.60574101201004;5;3.151017431550562;0.0;-0.0
10;580000;8.68414227280586;20.60555251924137;5;3.151017431550562;0.0;-0.0
10;584000;8.66414316106368;20.60536402647271;5;3.151017431550562;0.0;-0.0
10;588000;8.644144049321502;20.605175533704045;5;3.151017431550562;0.0;-0.0
10;592000;8.624144937579324;20.60498704093538;5;3.151017431550562;0.0;-0.0
10;596000;8.604145825837145;20.60479854816672;5;3.151017431550562;0.0;-0.0
10;600000;8.584146714094967;20.60461005539805;5;3.151017431550562;0.0;-0.0
10;604000;8.564147602352788;20.604421562629387;5;3.151017431550562;0.0;-0.0
10;608000;8.54414849061061;20.60423306986072;5;3.151017431550562;0.0;-0.0
10;612000;8.524149378868431;20.604044577092058;5;3.151017431550562;0.0;-0.0
10;616000;8.504150267126253;20.603856084323397;5;3.151017431550562;0.0;-0.0
10;620000;8.484151155384074;20.60366759155473;5;3.151017431550562;0.0;-0.0
10;624000;8.464152043641896;20.603479098786064;5;3.151017431550562;0.0;-0.0
10;628000;8.444152931899717;20.6032906060174;5;3.151017431550562;0.0;-0.0
10;632000;8.424153820157539;20.60310211324873;5;3.151017431550562;0.0;-0.0
10;636000;8.40415470841536;20.60291362048007;5;3.151017431550562;0.0;-0.0
10;640000;8.384155596673182;20.602725127711405;5;3.151017431550562;0.0;-0.0
10;644000;8.364156484931003;20.60253663494274;5;3.151017431550562;0.0;-0.0
10;648000;8.344157373188825;20.60234814217408;5;3.151017431550562;0.0;-0.0
10;652000;8.324158261446646;20.60215964940541;5;3.151017431550562;0.0;-0.0
10;656000;8.304159149704468;20.601971156636747;5;3.151017431550562;0.0;-0.0
10;660000;8.28416003796229;20.60178266386808;5;3.151017431550562;0.0;-0.0
10;664000;8.26416092622011;20.601594171099418;5;3.151017431550562;0.0;-0.0
10;668000;8.244161814477932;20.601405678330757;5;3.151017431550562;0.0;-0.0
10;672000;8.224162702735754;20.60121718556209;5;3.151017431550562;0.0;-0.0
10;676000;8.204163590993575;20.601028692793424;5;3.151017431550562;0.0;-0.0
10;680000;8.184164479251397;20.60084020002476;5;3.151017431550562;0.0;-0.0
10;684000;8.164165367509218;20.60065170725609;5;3.151017431550562;0.0;-0.0
10;688000;8.14416625576704;20.60046321448743;5;3.151017431550562;0.0;-0.0
10;692000;8.124167144024861;20.600274721718765;5;3.151017431550562;0.0;-0.0
10;696000;8.104168032282683;20.6000862289501;5;3.151017431550562;0.0;-0.0
10;700000;8.084168920540504;20.59989773618144;5;3.151017431550562;0.0;-0.0
10;704000;8.064169808798326;20.59970924341277;5;3.151017431550562;0.0;-0.0
