;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
841;8;410000;17.502965613187797;-25.51038731790066;1;8.41;28405
842;8;420000;17.459792840751913;-25.35087317109521;1;8.42;28404
843;8;430000;17.42646282795344;-25.189124752933026;1;8.43;28404
844;8;440000;17.456912338166077;-25.025219203636603;1;8.44;28404
845;8;450000;17.476677233132648;-24.85834455265323;1;8.45;28406
846;8;460000;17.48399304770369;-24.687923728662145;1;8.46;28406
847;8;470000;17.517956621302957;-24.514910074446135;1;8.47;28407
848;8;480000;17.520440854218528;-24.33985607496764;1;8.48;28407
849;8;490000;17.485181821084648;-24.162132028195114;1;8.49;28406
850;8;500000;17.485756676760065;-23.9827686957164;1;8.5;28412
851;8;510000;17.46022717806348;-23.800187539596443;1;8.51;28412
852;8;520000;17.460741933611907;-23.61563299080595;1;8.52;28412
853;8;530000;17.43239010818034;-23.42895425097269;1;8.53;28412
854;8;540000;17.39949016706928;-23.24029243285974;1;8.54;28412
855;8;550000;17.378770215331226;-23.04930474898175;1;8.55;28412
856;8;560000;17.36900387360487;-22.85559891657125;1;8.56;28414
857;8;570000;17.369309102499738;-22.659670813033625;1;8.57;28414
858;8;580000;17.385469275610593;-22.46127656575442;1;8.58;28414
859;8;590000;17.38784477086258;-22.26145365770502;1;8.59;28414
860;8;600000;17.395657782206264;-22.059126220069956;1;8.6;28414
861;8;610000;17.350729637973792;-21.85432353316111;1;8.61;50260
862;8;620000;17.307173785577;-21.647854138443172;1;8.62;50260
863;8;630000;17.318256398795498;-21.43921563237569;1;8.63;50260
864;8;640000;17.324158914274133;-21.227982569588914;1;8.64;50260
865;8;650000;17.334541693022075;-21.015243014990418;1;8.65;50260
866;8;660000;17.365622218697528;-20.800262581586097;1;8.66;50262
867;8;670000;17.346252108030573;-20.582952975232107;1;8.67;50262
868;8;680000;17.344930485679505;-20.363294636317203;1;8.68;50262
869;8;690000;17.346986676216467;-20.14180040514774;1;8.69;50262
870;8;700000;17.328201181683163;-19.9191449479939;1;8.7;50268
871;8;710000;17.298209548644753;-19.694013558478805;1;8.71;50268
872;8;720000;17.286446044837948;-19.466858735309955;1;8.72;50268
873;8;730000;17.348903218124647;-19.237293843434617;1;8.73;50268
874;8;740000;17.331780926462272;-19.006323766275138;1;8.74;50268
875;8;750000;17.296436469855237;-18.773292256862412;1;8.75;50270
876;8;760000;17.298435688771548;-18.53827799747952;1;8.76;50270
877;8;770000;17.315571388460782;-18.301282346284346;1;8.77;50270
878;8;780000;17.29144991094908;-18.06182845055087;1;8.78;50270
879;8;790000;17.30720601552771;-17.82036846746769;1;8.79;50292
880;8;800000;17.342137455140207;-17.57730276157466;1;8.8;50292
881;8;810000;17.349256595860997;-17.33257281849062;1;8.81;50292
882;8;820000;17.338757349931985;-17.086410473171394;1;8.82;50292
883;8;830000;17.336017661580403;-16.838526972844654;1;8.83;50294
884;8;840000;17.342242207695172;-16.58852382516046;1;8.84;50294
885;8;850000;17.326959965661416;-16.33666092457525;1;8.85;50294
886;8;860000;17.33489866958896;-16.083098188025552;1;8.86;50294
887;8;870000;17.361464649233508;-15.827439421494368;1;8.87;50300
888;8;880000;17.423201484886707;-15.569656730147;1;8.88;50300
889;8;890000;17.416347265280862;-15.309683555646863;1;8.89;50300
890;8;900000;17.402413268028557;-15.048062853657882;1;8.9;50300
891;8;910000;17.409906778874145;-14.785516894725667;1;8.91;50302
892;8;920000;17.3743097333355;-14.522299268781673;1;8.92;50302
893;8;930000;17.35910150274644;-14.257092548400026;1;8.93;50302
894;8;940000;17.409142757284734;-13.990090549243256;1;8.94;50388
895;8;950000;17.450101756954904;-13.72206972549492;1;8.95;50388
896;8;960000;17.469637215392606;-13.452769087381125;1;8.96;50388
897;8;970000;17.436721120828636;-13.182493544683371;1;8.97;50388
898;8;980000;17.4653755029335;-12.911745362160389;1;8.98;50390
899;8;990000;17.37469069237246;-12.639897070101222;1;8.99;50390
900;9;0;17.424765236719143;-12.36670466596232;1;9.0;50390
901;9;10000;17.41203316294137;-12.092009236283394;1;9.01;50390
902;9;20000;17.380407899532266;-11.81638240087686;1;9.02;50396
903;9;30000;17.35183344893971;-11.539989849683344;1;9.03;50396
904;9;40000;17.33127555609604;-11.262594764116717;1;9.04;50396
905;9;50000;17.3642410933867;-10.98313369305882;1;9.05;50398
906;9;60000;17.34730501552177;-10.702296151802132;1;9.06;50398
907;9;70000;17.334571807405286;-10.419983488124876;1;9.07;50398
908;9;80000;17.267469123227492;-10.136694540547683;1;9.08;50398
909;9;90000;17.275723257333453;-9.852805570101395;1;9.09;50420
910;9;100000;17.306422409365215;-9.568152333249987;1;9.1;50420
911;9;110000;17.26037215968975;-9.28269845303494;1;9.11;50420
912;9;120000;17.273442740024887;-8.996088260973401;1;9.12;50422
913;9;130000;17.277394734793734;-8.70763548537848;1;9.13;50422
914;9;140000;17.263685853778316;-8.418279161686922;1;9.14;50422
915;9;150000;17.251028927706393;-8.12799426942994;1;9.15;50422
916;9;160000;17.233286374170913;-7.836636987368974;1;9.16;50425
917;9;170000;17.219993395365886;-7.545059379001339;1;9.17;50425
918;9;180000;17.1902445810422;-7.25246494828694;1;9.18;50425
919;9;190000;17.174036327896335;-6.959128935566295;1;9.19;50427
920;9;200000;17.183674843300437;-6.665646045592627;1;9.2;50427
921;9;210000;17.14088505941441;-6.371482939934398;1;9.21;50427
922;9;220000;17.19087232139917;-6.076380011164099;1;9.22;50427
923;9;230000;17.156867743341778;-5.78083131771626;1;9.23;50769
924;9;240000;17.150584362873172;-5.485651031952567;1;9.24;50769
925;9;250000;17.154465516797867;-5.189930994136402;1;9.25;50769
926;9;260000;17.189301977841176;-4.893379253122505;1;9.26;50771
927;9;270000;17.201331951446026;-4.596802907397343;1;9.27;50771
928;9;280000;17.19423710382419;-4.299738139627362;1;9.28;50771
929;9;290000;17.1738767642508;-4.001900099294882;1;9.29;50771
930;9;300000;17.152971829420217;-3.704024651022409;1;9.3;50777
931;9;310000;17.12404717907846;-3.4063913979649674;1;9.31;50777
932;9;320000;17.161852990479236;-3.1082923661045365;1;9.32;50777
933;9;330000;17.191230989180543;-2.81021233214336;1;9.33;50779
934;9;340000;17.159869005727284;-2.5120251159167304;1;9.34;50779
935;9;350000;17.18285781187252;-2.213829063367796;1;9.35;50779
936;9;360000;17.21968320369176;-1.9152353224119756;1;9.36;50801
937;9;370000;17.23947540075154;-1.616401014010662;1;9.37;50801
938;9;380000;17.259440973648218;-1.317748531206414;1;9.38;50804
939;9;390000;17.297390547336704;-1.0194421978730623;1;9.39;50804
940;9;400000;17.27713292999079;-0.7211740049048956;1;9.4;50806
941;9;410000;17.26425089512005;-0.4234108346330304;1;9.41;50806
942;9;420000;17.27490484387789;-0.1264782348389336;1;9.42;50806
943;9;430000;19.633653020082537;0.0142799560873973;1;9.43;51005
944;9;440000;19.629932579853577;0.0119206425423316;1;9.44;51005
945;9;450000;19.644287760799735;0.0085303112638644;1;9.45;51005
946;9;460000;19.61837785624582;0.0049730996870864;1;9.46;51005
947;9;470000;19.571577654385425;0.0015317192243278;1;9.47;51005
948;9;480000;19.558746680145756;-0.0021860538654463;1;9.48;50999
949;9;490000;19.535287198928263;-0.0059368229608727;1;9.49;50999
950;9;500000;19.56628009332585;-0.0085409093109781;1;9.5;50999
951;9;510000;19.516746156236607;-0.0114305368005993;1;9.51;50999
952;9;520000;19.4794390728553;-0.0141418045384309;1;9.52;50998
953;9;530000;19.439710674876785;-0.0163538482062521;1;9.53;50998
954;9;540000;19.504554218703568;-0.0182223414219884;1;9.54;50999
955;9;550000;19.51541242875291;-0.0197822940548186;1;9.55;50999
956;9;560000;19.54988665886741;-0.0218173457224528;1;9.56;50999
957;9;570000;19.54735649749901;-0.0238835337648023;1;9.57;50999
958;9;580000;19.525873488513177;-0.0253788015681471;1;9.58;50999
959;9;590000;19.509858605983325;-0.0264538949302593;1;9.59;50999
960;9;600000;19.505757242728972;-0.0273094670966732;1;9.6;50999
961;9;610000;19.48732945230791;-0.0290249588501142;1;9.61;50998
962;9;620000;19.541758290535807;-0.0300596937793107;1;9.62;50999
963;9;630000;19.559788221135257;-0.0309389889891621;1;9.63;50999
964;9;640000;19.578014986965087;-0.0319877217747695;1;9.64;50999
965;9;650000;19.617987454208315;-0.0331993540773193;1;9.65;50999
966;9;660000;19.596342772796277;-0.0341995335889305;1;9.66;50999
967;9;670000;19.606796363918644;-0.035389134800137;1;9.67;50999
968;9;680000;19.610681274962733;-0.0365921686598269;1;9.68;50999
969;9;690000;19.561387659336155;-0.0373712396233455;1;9.69;50999
970;9;700000;19.54750731624664;-0.0379893645668118;1;9.7;50999
971;9;710000;19.55130937845793;-0.0386377420077452;1;9.71;50999
972;9;720000;19.52686792129573;-0.0389706746255414;1;9.72;50999
973;9;730000;19.49817020030243;-0.0398783732303806;1;9.73;50998
974;9;740000;19.483655089630393;-0.0407316008277973;1;9.74;50998
975;9;750000;19.483064541904863;-0.0413574278037207;1;9.75;50998
976;9;760000;19.44206465101806;-0.0416297172597012;1;9.76;50998
977;9;770000;19.465544725139797;-0.0425906354323422;1;9.77;50998
978;9;780000;19.479219049452457;-0.0439934553626846;1;9.78;50998
979;9;790000;19.462155197332944;-0.044801157320801;1;9.79;50998
980;9;800000;19.439281099530497;-0.0455664734257013;1;9.8;50998
981;9;810000;19.462370572978575;-0.046266710887864;1;9.81;50998
982;9;820000;19.422345893624044;-0.0466136084854909;1;9.82;50998
983;9;830000;19.40568382992746;-0.0472255705660014;0;9.83;50998
984;9;840000;19.391139287028665;-0.0483355943825443;0;9.84;50998
985;9;850000;19.396963585336813;-0.0494257819780472;0;9.85;50998
986;9;860000;19.41328939557551;-0.0509145270358026;0;9.86;50998
987;9;870000;19.408997781326256;-0.0527855567620582;0;9.87;50998
988;9;880000;19.42644088225929;-0.0548671544173579;0;9.88;50998
989;9;890000;19.409091427912593;-0.0578679891752407;0;9.89;50998
990;9;900000;19.34097259533249;-0.0613191080041301;0;9.9;50998
991;9;910000;19.26472586847864;-0.0637805698495848;0;9.91;50998
992;9;920000;19.280051055583066;-0.0668394958368786;0;9.92;50998
993;9;930000;19.290670148239876;-0.0698332769941578;0;9.93;50998
994;9;940000;19.241359629438016;-0.0725665934590644;0;9.94;50995
995;9;950000;19.2693805992771;-0.0759699749112974;0;9.95;50998
996;9;960000;19.30424916911675;-0.0793462577899627;0;9.96;50998
997;9;970000;19.247443811851213;-0.0826928888918932;0;9.97;50995
998;9;980000;19.276548593390867;-0.0857871700222648;0;9.98;50998
999;9;990000;19.304282057361924;-0.0887903560071865;0;9.99;50998
1000;10;0;19.329552487757027;-0.0910806187853663;0;10.0;50998
1001;10;10000;19.3384063891582;-0.0940877934738511;0;10.01;50998
1002;10;20000;19.360453532750142;-0.0966523816545;0;10.02;50998
1003;10;30000;19.369984127366088;-0.0984211106557417;0;10.03;50998
1004;10;40000;19.384030292813012;-0.0993230239266825;0;10.04;50998
1005;10;50000;19.37323592662328;-0.1005552650679039;0;10.05;50998
1006;10;60000;19.356936211286815;-0.1020980983991854;0;10.06;50998
1007;10;70000;19.405045027070805;-0.1039158103390465;0;10.07;50998
1008;10;80000;19.38370978701627;-0.1056513939518603;0;10.08;50998
1009;10;90000;19.41766604069207;-0.1065896419953812;0;10.09;50998
1010;10;100000;19.36612323402111;-0.1077411779751008;0;10.1;50998
1011;10;110000;19.391898666770107;-0.1090883138370171;0;10.11;50998
1012;10;120000;19.424263219039748;-0.1095513231945902;0;10.12;50998
1013;10;130000;19.415021456232992;-0.1107650458908961;0;10.13;50998
1014;10;140000;19.388772623523344;-0.1120200951957391;0;10.14;50998
1015;10;150000;19.401010976545273;-0.1132633436282268;0;10.15;50998
1016;10;160000;19.36807625305026;-0.1145108148011296;0;10.16;50998
1017;10;170000;19.3571900093969;-0.1158810743746556;0;10.17;50998
1018;10;180000;19.37358748469034;-0.1169565632039357;0;10.18;50998
1019;10;190000;19.377223833549703;-0.1178207587005215;0;10.19;50998
1020;10;200000;19.3875870992071;-0.1181576928822609;0;10.2;50998
1021;10;210000;19.380091797634787;-0.1184066874226798;0;10.21;50998
1022;10;220000;19.376352460915257;-0.1186124781156036;0;10.22;50998
1023;10;230000;19.351544983600107;-0.1190041858215623;0;10.23;50998
1024;10;240000;19.371751665280826;-0.1192046307861371;0;10.24;50998
1025;10;250000;19.41473657119982;-0.1193578716920961;0;10.25;50998
1026;10;260000;19.38446016057707;-0.1193211979828064;0;10.26;50998
1027;10;270000;19.356049958411788;-0.1191115210208569;0;10.27;50998
1028;10;280000;19.412216908012542;-0.1188931571233066;0;10.28;50998
1029;10;290000;19.399845153760772;-0.1187223197282378;0;10.29;50998
1030;10;300000;19.389198083203944;-0.1185741117156554;0;10.3;50998
1031;10;310000;19.399357419315766;-0.1183043574438534;0;10.31;50998
1032;10;320000;19.414406782428188;-0.1188466892457787;0;10.32;50998
1033;10;330000;19.39772860752625;-0.1193737057380752;0;10.33;50998
1034;10;340000;19.372100246177;-0.1200323808992497;0;10.34;50998
1035;10;350000;19.358983306096977;-0.1204101682772463;0;10.35;50998
1036;10;360000;19.3613302310662;-0.1209909462501387;0;10.36;50998
1037;10;370000;19.363815635221577;-0.1218678551704252;0;10.37;50998
1038;10;380000;19.295607497859937;-0.1228179463675342;0;10.38;50998
1039;10;390000;19.292278664447757;-0.1236629416118244;0;10.39;50998
1040;10;400000;19.37473674544532;-0.1248870405863792;0;10.4;50998
1041;10;410000;19.30585829639068;-0.1255448157933421;0;10.41;50998
1042;10;420000;19.326776728149973;-0.1252469140008362;0;10.42;50998
1043;10;430000;19.36032137359187;-0.1250459160985758;0;10.43;50998
1044;10;440000;19.28959443463028;-0.1253364728133317;0;10.44;50998
1045;10;450000;19.306659472933216;-0.1250862470424424;0;10.45;50998
1046;10;460000;19.283714746052773;-0.1247948502202294;0;10.46;50998
1047;10;470000;19.26214954134826;-0.1245819949321295;0;10.47;50998
1048;10;480000;19.258428081653584;-0.1236811239168737;0;10.48;50998
1049;10;490000;19.306260921110287;-0.1229433552999386;0;10.49;50998
1050;10;500000;19.265562624477376;-0.1222749116791891;0;10.5;50998
1051;10;510000;19.260287338171715;-0.1219623434639865;0;10.51;50998
1052;10;520000;19.30256617273113;-0.121114997801044;0;10.52;50998
1053;10;530000;19.349519347782707;-0.1200486062824162;0;10.53;50998
1054;10;540000;19.38133010458143;-0.1188232195412914;0;10.54;50998
1055;10;550000;19.36112909562475;-0.1179228690162339;0;10.55;50998
1056;10;560000;19.36811546488131;-0.1172563353313744;0;10.56;50998
1057;10;570000;19.37379813621763;-0.1164250051991995;0;10.57;50998
1058;10;580000;19.43204868416108;-0.1159401134917125;0;10.58;50998
1059;10;590000;19.394705008011368;-0.1150481690603081;0;10.59;50998
1060;10;600000;19.371043656537346;-0.1138784801561018;0;10.6;50998
1061;10;610000;19.4410285165506;-0.1122862933721599;0;10.61;50998
1062;10;620000;19.420386020905216;-0.1105157891274155;0;10.62;50998
1063;10;630000;19.434283290650956;-0.1090226957892545;0;10.63;50998
1064;10;640000;19.453690143716315;-0.1071341075011203;0;10.64;50998
1065;10;650000;19.49324033691804;-0.1048293034047021;0;10.65;50998
1066;10;660000;19.45931681544367;-0.1026131729791587;0;10.66;50998
1067;10;670000;19.499247480990636;-0.0996621741958654;0;10.67;50998
1068;10;680000;19.524261725304154;-0.0968360215581613;0;10.68;50999
1069;10;690000;19.52769424116222;-0.094635602733586;0;10.69;50999
1070;10;700000;19.522607862204744;-0.0922107976359865;0;10.7;50999
1071;10;710000;19.53073030916555;-0.089902967669856;0;10.71;50999
1072;10;720000;19.487697150699866;-0.0874922318561937;0;10.72;50998
1073;10;730000;19.47812570384495;-0.0848589329830583;0;10.73;50998
1074;10;740000;19.468330999034492;-0.0812010580518627;0;10.74;50998
1075;10;750000;19.486731912833832;-0.0774329239102321;0;10.75;50998
1076;10;760000;19.46303234721301;-0.0742909613257869;0;10.76;50998
1077;10;770000;19.487381114894827;-0.0707284944758525;0;10.77;50998
1078;10;780000;19.496302788959344;-0.066827882632118;0;10.78;50998
1079;10;790000;19.47697599859118;-0.063699120769585;0;10.79;50998
1080;10;800000;19.466256526710698;-0.0604224759911356;0;10.8;50998
1081;10;810000;19.40813739278604;-0.0568925995932641;0;10.81;50998
1082;10;820000;19.369644244394394;-0.0537075099105996;0;10.82;50998
1083;10;830000;19.339816313810015;-0.0504481246233564;0;10.83;50998
1084;10;840000;19.35336054922901;-0.0471397341870674;0;10.84;50998
1085;10;850000;19.33888578804757;-0.0436872603602259;0;10.85;50998
1086;10;860000;19.325598503546864;-0.040699497514661;0;10.86;50998
1087;10;870000;19.31398866161536;-0.0381193979879661;0;10.87;50998
1088;10;880000;19.34194135783026;-0.0352714591533544;0;10.88;50998
1089;10;890000;19.28668153045712;-0.0312317737251246;0;10.89;50998
1090;10;900000;19.2751950746362;-0.0268185572629503;0;10.9;50998
1091;10;910000;19.294516047729232;-0.0229022213896547;0;10.91;50998
1092;10;920000;19.300150845809103;-0.0176974184782576;0;10.92;50998
1093;10;930000;19.26161447676429;-0.0128559241775832;0;10.93;50998
1094;10;940000;19.266382206526934;-0.008081214616645;0;10.94;50998
1095;10;950000;19.2985202814984;-0.0028766439991855;0;10.95;50998
1096;10;960000;19.32553469792675;0.0020300295494153;0;10.96;51004
1097;10;970000;19.33753091337679;0.0066803601968758;0;10.97;51004
1098;10;980000;19.350325455084377;0.0118362697569184;0;10.98;51004
1099;10;990000;19.37112641943687;0.0171639690075176;0;10.99;51004
1100;11;0;19.36080930927729;0.022059023488617;0;11.0;51004
1101;11;10000;19.42314095545245;0.027355414398254;0;11.01;51004
1102;11;20000;19.467092684612933;0.032506655622453;0;11.02;51004
1103;11;30000;19.49252280147856;0.0370789289848261;0;11.03;51004
1104;11;40000;19.47406534531876;0.0409886427653709;0;11.04;51004
1105;11;50000;19.439889295109232;0.0446297155947457;0;11.05;51004
1106;11;60000;19.440069224504303;0.0483449463000063;0;11.06;51004
1107;11;70000;19.4535341978195;0.0518949569269222;0;11.07;51004
1108;11;80000;19.472904230156715;0.055064977414858;0;11.08;51004
1109;11;90000;19.534634931112695;0.057240038151381;0;11.09;51005
1110;11;100000;19.5253419124153;0.0595359211197167;0;11.1;51005
1111;11;110000;19.568949091244544;0.0627775868741555;0;11.11;51005
1112;11;120000;19.573572552855847;0.065181085061488;0;11.12;51005
1113;11;130000;19.60388028504642;0.0679514098458171;0;11.13;51005
1114;11;140000;19.61925303316516;0.071077855221478;0;11.14;51005
1115;11;150000;19.622624019099614;0.0736771491978084;0;11.15;51005
1116;11;160000;19.663176131379583;0.0755152643035934;0;11.16;51005
1117;11;170000;19.639805273167312;0.0781401945827989;0;11.17;51005
1118;11;180000;19.593629367147862;0.0805827099542111;0;11.18;51005
1119;11;190000;19.619704343309653;0.0827332035599649;0;11.19;51005
1120;11;200000;19.61837009582015;0.0848334777419448;0;11.2;51005
1121;11;210000;19.621165379001017;0.0867329600033548;0;11.21;51005
1122;11;220000;19.639682348228796;0.0885330754423808;0;11.22;51005
1123;11;230000;19.71733247671967;0.0905193547652361;0;11.23;51005
1124;11;240000;19.748565079443885;0.092685172540857;0;11.24;51005
1125;11;250000;19.728932829644343;0.0947767322231581;0;11.25;51005
1126;11;260000;19.74070684557051;0.0963782297014145;0;11.26;51005
1127;11;270000;19.74611114278524;0.0982684315538503;0;11.27;51005
1128;11;280000;19.72509309426584;0.0998496457278246;0;11.28;51005
1129;11;290000;19.727509631605713;0.1010614049706251;0;11.29;51005
1130;11;300000;19.7421857229911;0.1025855486015039;0;11.3;51005
1131;11;310000;19.71786638758221;0.1039494501758978;0;11.31;51005
1132;11;320000;19.74034531115251;0.1054339009111695;0;11.32;51005
1133;11;330000;19.728567651155153;0.106694612814632;0;11.33;51005
1134;11;340000;19.717347628861148;0.1080290855835277;0;11.34;51005
1135;11;350000;19.657759590653463;0.1092520073412139;0;11.35;51005
1136;11;360000;19.619340183735687;0.1102720501631182;0;11.36;51005
1137;11;370000;19.648609518682743;0.1113167711561303;0;11.37;51005
1138;11;380000;19.69957604068292;0.1123806231353598;0;11.38;51005
1139;11;390000;19.73360031066519;0.1136939126913658;0;11.39;51005
1140;11;400000;19.766370332774876;0.1159652416509634;0;11.4;51048
1141;11;410000;19.82633858753039;0.1180029984829832;0;11.41;51048
1142;11;420000;19.8109261582174;0.1201661249482791;0;11.42;51048
1143;11;430000;19.83779232968569;0.1222011214531844;0;11.43;51048
1144;11;440000;19.81005149637623;0.1248122884616213;0;11.44;51048
1145;11;450000;19.797326827793302;0.1274696566322438;0;11.45;51048
1146;11;460000;19.748747810798815;0.1293437847237478;0;11.46;51005
1147;11;470000;19.77774049735252;0.1309732938277948;0;11.47;51048
1148;11;480000;19.791198006713504;0.1330185273169008;0;11.48;51048
1149;11;490000;19.79576636922023;0.1343332611224079;0;11.49;51048
1150;11;500000;19.79520171544107;0.1353387998759806;0;11.5;51048
1151;11;510000;19.775411460591616;0.1364809199964919;0;11.51;51048
1152;11;520000;19.75979350896845;0.1372504735759794;0;11.52;51048
1153;11;530000;19.740490725837184;0.1370661842660835;0;11.53;51005
1154;11;540000;19.74543738751891;0.1363058060262758;0;11.54;51005
1155;11;550000;19.732652166150817;0.1356077782953719;0;11.55;51005
1156;11;560000;19.72311652757289;0.1355119898173901;0;11.56;51005
1157;11;570000;19.690800185011213;0.1350514036019129;0;11.57;51005
1158;11;580000;19.649554757813373;0.1350118496109369;0;11.58;51005
1159;11;590000;19.624293304844937;0.134268113738096;0;11.59;51005
1160;11;600000;19.695210231981225;0.1332415037957511;0;11.6;51005
1161;11;610000;19.681378335283856;0.1320986403993412;0;11.61;51005
1162;11;620000;19.69741849933812;0.130532177310185;0;11.62;51005
1163;11;630000;19.746927828217043;0.1288197955422454;0;11.63;51005
1164;11;640000;19.713619541349356;0.1262995560017741;0;11.64;51005
1165;11;650000;19.677051847496532;0.1235224833701175;0;11.65;51005
1166;11;660000;19.72180984336423;0.1207408293869512;0;11.66;51005
1167;11;670000;19.743499018131853;0.1176347907605748;0;11.67;51005
1168;11;680000;19.739311085879535;0.1144122453344191;0;11.68;51005
1169;11;690000;19.73772165936022;0.111334513175431;0;11.69;51005
1170;11;700000;19.712556088345735;0.1080459709166242;0;11.7;51005
1171;11;710000;19.71074185306815;0.1051366490402501;0;11.71;51005
1172;11;720000;19.686325082985395;0.102056290727481;0;11.72;51005
1173;11;730000;19.694707481407043;0.0990631551355423;0;11.73;51005
1174;11;740000;19.677486967264596;0.0955489160011886;0;11.74;51005
1175;11;750000;19.64688166065947;0.0912561679893896;0;11.75;51005
1176;11;760000;19.65205253245659;0.08678901686238;0;11.76;51005
1177;11;770000;19.64550253229226;0.0825387069440576;0;11.77;51005
1178;11;780000;19.61747871323939;0.078134698297388;0;11.78;51005
1179;11;790000;19.629390361679057;0.0738145602008801;0;11.79;51005
1180;11;800000;19.60264668415009;0.0697679801783061;0;11.8;51005
1181;11;810000;19.5565824663132;0.0655503263995651;0;11.81;51005
1182;11;820000;19.49571543474064;0.0615861327061706;0;11.82;51004
1183;11;830000;19.473263590699588;0.0575495880630819;0;11.83;51004
1184;11;840000;19.47565272499763;0.053298170944735;0;11.84;51004
1185;11;850000;19.44089007023799;0.0487459499286983;0;11.85;51004
1186;11;860000;19.430070602848083;0.0448573120157923;0;11.86;51004
1187;11;870000;19.420373859538316;0.0411231101609269;0;11.87;51004
1188;11;880000;19.47327031343086;0.0373758762847638;0;11.88;51004
1189;11;890000;19.51381442641688;0.0332269211037269;0;11.89;51005
1190;11;900000;19.478970757838177;0.0284034868767446;0;11.9;51004
1191;11;910000;19.510828694258823;0.023333499571287;0;11.91;51005
1192;11;920000;19.503650496299635;0.0179924819064766;0;11.92;51005
1193;11;930000;19.522731177607977;0.0126491743030095;0;11.93;51005
1194;11;940000;19.532119023589193;0.007113294633713;0;11.94;51005
1195;11;950000;19.485933090648793;0.0015334018133978;0;11.95;51004
1196;11;960000;19.488485608331448;-0.0040492678365937;0;11.96;50998
1197;11;970000;19.54205426228739;-0.0095288240247208;0;11.97;50999
1198;11;980000;19.48179883563509;-0.0149162938349065;0;11.98;50998
1199;11;990000;19.47168029479413;-0.0206637484087643;0;11.99;50998
1200;12;0;19.475021321328423;-0.0261949456669741;0;12.0;50998
1201;12;10000;19.5000963134012;-0.0315154380172276;0;12.01;50999
1202;12;20000;19.44866375362334;-0.0369908830590336;0;12.02;50998
1203;12;30000;19.41648497749779;-0.0422746224426451;0;12.03;50998
1204;12;40000;19.404262572228376;-0.0474326518891149;0;12.04;50998
1205;12;50000;19.430310447311044;-0.0528464835581602;0;12.05;50998
1206;12;60000;19.394010602956588;-0.0581705946967746;0;12.06;50998
1207;12;70000;19.449578798721895;-0.0632637591261643;0;12.07;50998
1208;12;80000;19.398530642872625;-0.0682850049829475;0;12.08;50998
1209;12;90000;19.43197393687821;-0.0729141397130121;0;12.09;50998
1210;12;100000;19.411055572774313;-0.077683660836481;0;12.1;50998
1211;12;110000;19.41230278232892;-0.0832954983712919;0;12.11;50998
1212;12;120000;19.402334376061894;-0.0892137228110352;0;12.12;50998
1213;12;130000;19.351856330999283;-0.0956365699188685;0;12.13;50998
1214;12;140000;19.3415457699995;-0.1026834521243524;0;12.14;50998
1215;12;150000;19.344458620782987;-0.1097784888610249;0;12.15;50998
1216;12;160000;19.35257226874194;-0.1165646859483717;0;12.16;50998
1217;12;170000;19.31755073055174;-0.1238178891803798;0;12.17;50998
1218;12;180000;19.285856151249057;-0.1310252594358042;0;12.18;50998
1219;12;190000;19.290850117428977;-0.1375924835683787;0;12.19;50998
1220;12;200000;19.327437908182745;-0.1441732343483203;0;12.2;50998
1221;12;210000;19.31312954772411;-0.1500547305741127;0;12.21;50998
1222;12;220000;19.340368789034923;-0.1560459347188726;0;12.22;50998
1223;12;230000;19.365908563284297;-0.1618387465462323;0;12.23;50998
1224;12;240000;19.319290278263992;-0.1681077141803106;0;12.24;50998
1225;12;250000;19.282217716943386;-0.1741720512983567;0;12.25;50998
1226;12;260000;19.31567585373828;-0.179891532113225;0;12.26;50998
1227;12;270000;19.30571027811828;-0.1856481796793653;0;12.27;50998
1228;12;280000;19.29307928461505;-0.1911626475571813;0;12.28;50998
1229;12;290000;19.32285162934831;-0.1964234338193343;0;12.29;50998
1230;12;300000;19.320420345117;-0.2018203474289615;0;12.3;50998
1231;12;310000;19.32144701824275;-0.2070248281127846;0;12.31;50998
1232;12;320000;19.33669084684364;-0.211733681438622;0;12.32;50998
1233;12;330000;19.303425939320466;-0.215725211426792;0;12.33;50998
1234;12;340000;19.26212552725748;-0.219308528289303;0;12.34;50998
1235;12;350000;19.268895799362863;-0.2225241075929119;0;12.35;50998
1236;12;360000;19.24591999824915;-0.2253857898641802;0;12.36;50995
1237;12;370000;19.27388613106643;-0.2279301855578908;0;12.37;50998
1238;12;380000;19.284680522579237;-0.2309103044771755;0;12.38;50998
1239;12;390000;19.251256887966953;-0.2349640193969343;0;12.39;50998
1240;12;400000;19.259371602229123;-0.2399358977793476;0;12.4;50998
1241;12;410000;19.29223682104934;-0.2450883830450072;0;12.41;50998
1242;12;420000;19.2765953978707;-0.2507276559632838;0;12.42;50998
1243;12;430000;19.284204362756043;-0.256057042144964;0;12.43;50998
1244;12;440000;19.252062214344708;-0.2620342171394038;0;12.44;50998
1245;12;450000;19.23905986279415;-0.2676138635046069;0;12.45;50995
1246;12;460000;19.20079219198611;-0.2729355327919372;0;12.46;50995
1247;12;470000;19.23899351633395;-0.2781128692866907;0;12.47;50995
1248;12;480000;19.21645254932772;-0.2838343851974882;0;12.48;50995
1249;12;490000;19.242646643399254;-0.2887093886578211;0;12.49;50995
1250;12;500000;19.263152480415723;-0.2934889664498109;0;12.5;50998
