Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;17.941558976953267;0.0;0
13;10000;17.796616812298822;0.0;0
13;20000;17.922940819377654;0.0;0
13;30000;17.916597999414222;0.0;0
13;40000;17.960049170398705;0.0;0
13;50000;17.934832687577174;0.0;0
13;60000;17.920619049534984;0.0;0
13;70000;17.869857831620234;0.0;0
13;80000;17.79020600042049;0.0;0
13;90000;17.721706064156336;0.0;0
13;100000;17.681707162643832;0.0;0
13;110000;17.800144922589684;0.0;0
13;120000;17.868897187666093;0.0;0
13;130000;17.889663441230223;0.0;0
13;140000;18.012964749759647;0.0;0
13;150000;17.937273093914172;0.0;0
13;160000;17.78471838284311;0.0;0
13;170000;17.87063545774194;0.0;0
13;180000;17.84814532052509;0.0;0
13;190000;17.942696031865882;0.0;0
13;200000;17.933108536628946;0.0;0
13;210000;17.898080043246278;0.0;0
13;220000;17.880102558836427;0.0;0
13;230000;17.939112679690602;0.0;0
13;240000;17.8875093314741;0.0;0
13;250000;17.838554590407547;0.0;0
13;260000;17.816706536737165;0.0;0
13;270000;17.86654941054696;0.0;0
13;280000;17.824396365063595;0.0;0
13;290000;17.91015652196063;0.0;0
13;300000;17.85426287527975;0.0;0
13;310000;17.846251022468305;0.0;0
13;320000;17.795484726810024;0.0;0
13;330000;17.764191427775323;0.0;0
13;340000;17.824062923683005;0.0;0
13;350000;17.817736537479185;0.0;0
13;360000;17.86337488121649;0.0;0
13;370000;17.6550764475087;0.0;0
13;380000;17.595637105290958;0.0;0
13;390000;17.61718879043187;0.0;0
13;400000;17.590354054050703;0.0;0
13;410000;17.585954434926975;0.0;0
13;420000;17.618824617512175;0.0;0
13;430000;17.573757574810674;0.0;0
13;440000;17.5103246868538;0.0;0
13;450000;17.6094067807331;0.0;0
13;460000;17.626393151143954;0.0;0
13;470000;17.60859521468038;0.0;0
13;480000;17.71308845922003;0.0;0
13;490000;17.624640824182467;0.0;0
13;500000;17.640695182071806;0.0;0
13;510000;17.76448984559117;0.0;0
13;520000;17.74681009433462;0.0;0
13;530000;17.658281665825516;0.0;0
13;540000;17.646443395995696;0.0;0
13;550000;17.516222760948633;0.0;0
13;560000;17.531252480764493;0.0;0
13;570000;17.505387785805894;0.0;0
13;580000;17.678819052106647;0.0;0
13;590000;17.707350192231832;0.0;0
13;600000;17.702028820297837;0.0;0
13;610000;17.763416867392234;0.0;0
13;620000;17.850639620567307;0.0;0
13;630000;17.77418992746832;0.0;0
13;640000;17.81791304033902;0.0;0
13;650000;17.930245999144645;0.0;0
13;660000;18.009994594099176;0.0;0
13;670000;17.86916066500415;0.0;0
13;680000;17.873446975146376;0.0;0
13;690000;17.781195412660395;0.0;0
13;700000;17.62355113939565;0.0;0
13;710000;17.632119403190845;0.0;0
13;720000;17.708769236999284;0.0;0
13;730000;17.712072224092896;0.0;0
13;740000;17.647580763880477;0.0;0
13;750000;17.6930911708204;0.0;0
13;760000;17.693249984152317;0.0;0
13;770000;17.714956398665752;0.0;0
13;780000;17.762141388687322;0.0;0
13;790000;17.660879704706204;0.0;0
13;800000;17.67306133508541;0.0;0
13;810000;17.606433220022815;0.0;0
13;820000;17.700696601672213;0.0;0
13;830000;17.72891743912606;0.0;0
13;840000;17.78596412570936;0.0;0
13;850000;17.74582307647925;0.0;0
13;860000;17.77393729162835;0.0;0
13;870000;17.697092008369747;0.0;0
13;880000;17.769933975385918;0.0;0
13;890000;17.79283034463332;0.0;0
13;900000;17.768830546014165;0.0;0
13;910000;17.874791595788164;0.0;0
13;920000;17.939729684489986;0.0;0
13;930000;17.858938302325015;0.0;0
13;940000;17.85571450702184;0.0;0
13;950000;17.75660764074921;0.0;0
13;960000;17.747493451056126;0.0;0
13;970000;17.714335978048737;0.0;0
13;980000;17.619322279220672;0.0;0
13;990000;17.675251316790963;0.0;0
14;0;17.666873617388145;0.0;0
14;10000;17.633749372364427;0.0;0
14;20000;17.560868992961964;0.0;0
14;30000;17.615373728871656;0.0;0
14;40000;17.47462559001833;0.0;0
14;50000;17.596662320024848;0.0;0
14;60000;17.548557446238835;0.0;0
14;70000;17.67667046137;0.0;0
14;80000;17.494521661839972;0.0;0
14;90000;17.645642956066013;0.0;0
14;100000;17.73106298159572;0.0;0
14;110000;17.734539207412908;0.0;0
14;120000;17.641157758218768;0.0;0
14;130000;17.718424564442113;0.0;0
14;140000;17.67216195993639;0.0;0
14;150000;17.650800742585762;0.0;0
14;160000;17.755087238753585;0.0;0
14;170000;18.00636629470735;0.0;0
14;180000;18.201546299982887;0.0;0
14;190000;18.085044880048734;0.0;0
14;200000;18.178354719392093;0.0;0
14;210000;18.253488056173055;0.0;0
14;220000;18.308819266280274;0.0;0
14;230000;18.46143299048411;0.0;0
14;240000;18.543973146667092;0.0;0
14;250000;18.60274484436624;0.0;0
14;260000;18.595786144256717;0.0;0
14;270000;18.609842687303704;0.0;0
14;280000;18.638488920377544;0.0;0
14;290000;18.725453717057594;0.0;0
14;300000;18.70203577864609;0.0;0
14;310000;18.69390723620043;0.0;0
14;320000;18.73970039692504;0.0;0
14;330000;18.685597138190104;0.0;0
14;340000;18.519558787632686;0.0;0
14;350000;18.598186000763036;0.0;0
14;360000;18.58582374379705;0.0;0
14;370000;18.55550672438033;0.0;0
14;380000;18.61344180373015;0.0;0
14;390000;18.61058849504919;0.0;0
14;400000;18.533401789624666;0.0;0
14;410000;18.331654729774698;0.0;0
14;420000;18.221745530706418;0.0;0
14;430000;18.212258177654224;0.0;0
14;440000;18.24161839098591;0.0;0
14;450000;18.191066298254256;0.0;0
14;460000;18.23017325561429;0.0;0
14;470000;18.331572852246545;0.0;0
14;480000;18.339843453013053;0.0;0
14;490000;18.35038778178067;0.0;0
14;500000;18.275145639268782;0.0;0
14;510000;18.269912907199647;0.0;0
14;520000;18.38975059518122;0.0;0
14;530000;18.38694114552926;0.0;0
14;540000;18.493410115342837;0.0;0
14;550000;18.593102208324495;0.0;0
14;560000;18.68431071763819;0.0;0
14;570000;18.66349730258967;0.0;0
14;580000;18.755860407037574;0.0;0
14;590000;18.607420469259775;0.0;0
14;600000;18.61401171071239;0.0;0
14;610000;18.53116485535795;0.0;0
14;620000;18.467993584575193;0.0;0
14;630000;18.510831271436395;0.0;0
14;640000;18.349416284420805;0.0;0
14;650000;18.365493148480873;0.0;0
14;660000;18.30956418229975;0.0;0
14;670000;18.177143196089077;0.0;0
14;680000;18.083695756728808;0.0;0
14;690000;18.300701868414173;0.0;0
14;700000;18.27305041220055;0.0;0
14;710000;18.284606711858483;0.0;0
14;720000;18.156158329117325;0.0;0
14;730000;18.02979202343184;0.0;0
14;740000;17.952140175241208;0.0;0
14;750000;17.964145279648267;0.0;0
14;760000;17.96540488989009;0.0;0
14;770000;17.933546738226756;0.0;0
14;780000;17.934139155560327;0.0;0
14;790000;17.86645772044453;0.0;0
14;800000;17.973894895101324;0.0;0
14;810000;18.151617528382054;0.0;0
14;820000;18.020564621169786;0.0;0
14;830000;18.017611988025372;0.0;0
14;840000;18.042278116388356;0.0;0
14;850000;18.128721292012802;0.0;0
14;860000;18.111344443370236;0.0;0
14;870000;18.241931373859675;0.0;0
14;880000;18.187870207212075;0.0;0
14;890000;18.091779012068287;0.0;0
14;900000;18.275923796166385;0.0;0
14;910000;18.375575293991464;0.0;0
14;920000;18.392194245780722;0.0;0
14;930000;18.413878729687198;0.0;0
14;940000;18.302748556286915;0.0;0
14;950000;18.584231870299792;0.0;0
14;960000;18.63868508612287;0.0;0
14;970000;18.598784402304325;0.0;0
14;980000;18.573708922452084;0.0;0
14;990000;18.57848795939289;0.0;0
15;0;18.716572368146505;0.0;0
15;10000;18.6289931355876;0.0;0
15;20000;18.53998915469583;0.0;0
15;30000;18.49560407533241;0.0;0
15;40000;18.44173091729137;0.0;0
15;50000;18.403618469084687;0.0;0
15;60000;18.404901790676377;0.0;0
15;70000;18.399263489333983;0.0;0
15;80000;18.34679376354871;0.0;0
15;90000;18.34504060203713;0.0;0
15;100000;18.24490154897187;0.0;0
15;110000;18.35157647790931;0.0;0
15;120000;18.453286765271383;0.0;0
15;130000;18.368513282232126;0.0;0
15;140000;18.336480595903026;0.0;0
15;150000;18.308767664690972;0.0;0
15;160000;18.24953783489764;0.0;0
15;170000;18.24389065571184;0.0;0
15;180000;18.19617210111603;0.0;0
15;190000;18.097416382219386;0.0;0
15;200000;18.081593454875115;0.0;0
15;210000;17.996775199248276;0.0;0
15;220000;18.14462329641427;0.0;0
15;230000;18.111787088223238;0.0;0
15;240000;18.127215228496247;0.0;0
15;250000;18.08717494662303;0.0;0
15;260000;18.122148999738602;0.0;0
15;270000;18.104666369789623;0.0;0
15;280000;18.077961323808367;0.0;0
15;290000;18.113733137417764;0.0;0
15;300000;18.1420897942377;0.0;0
15;310000;18.093767319725224;0.0;1
15;320000;17.97729887842892;0.0;1
15;330000;18.153813056647397;0.0;1
15;340000;18.1723593544102;0.0;1
15;350000;18.17937721604836;0.0;1
15;360000;18.079924173785102;0.0;1
15;370000;18.10540445978233;0.0;1
15;380000;18.172044214680536;0.0;1
15;390000;18.409572525958655;0.0;1
15;400000;18.333085478328695;0.0;1
15;410000;18.312841413359184;0.0;1
15;420000;18.40565516622373;0.0;1
15;430000;18.468020509582423;0.0;1
15;440000;18.590280123862545;0.0;1
15;450000;18.331841757690075;0.0;1
15;460000;18.23852685357529;0.0;1
15;470000;18.28936257956605;0.0;1
15;480000;18.393837709624965;0.0;1
15;490000;18.461624077751;0.0;1
15;500000;18.434080353483452;0.0;1
15;510000;18.53316617942958;0.0;1
15;520000;18.61486069618306;0.0;1
15;530000;18.639455518696796;0.0;1
15;540000;18.66676182212574;0.0;1
15;550000;18.60482342745592;0.0;1
15;560000;18.558555933663385;0.0;1
15;570000;18.557597134573452;0.0;1
15;580000;18.658196986549974;0.0;1
15;590000;18.602905655077254;0.0;1
15;600000;18.574687939511815;0.0;1
15;610000;18.414534441680463;0.0;1
15;620000;18.52994807328309;0.0;1
15;630000;18.51730977307407;0.0;1
15;640000;18.737440139859086;0.0;1
15;650000;18.663390499329868;0.0;1
15;660000;18.637554148568658;0.0;1
15;670000;18.572297376971186;0.0;1
15;680000;18.60601060751384;0.0;1
15;690000;18.54869470670344;0.0;1
15;700000;18.676482812938882;0.0;1
15;710000;18.698459551721882;-0.061101919286400394;1
15;720000;18.67097158329945;-0.36109324200985726;1
15;730000;18.700809039710123;-0.6610484557100231;1
15;740000;18.683094840827366;-0.96093756511549;1
15;750000;18.62115712955898;-1.2607305815652239;1
15;760000;18.56676529140365;-1.5603975260074066;1
15;770000;18.545567274305238;-1.8599084319973154;1
15;780000;18.637055831597365;-2.159233348693943;1
15;790000;18.672187466150255;-2.4583423438550565;1
15;800000;18.521240131754194;-2.757205506830449;1
15;810000;18.46779943531401;-3.0557929515527693;1
15;820000;18.6322031274912;-3.3540748195264203;1
15;830000;18.42793369545527;-3.652021282813171;1
15;840000;18.467624986380784;-3.949602547014982;1
15;850000;18.381639059560484;-4.246788854253416;1
15;860000;18.49744024744435;-4.543550486145403;1
15;870000;18.435316605470863;-4.839857766775054;1
15;880000;18.29414916778422;-5.1356810656612835;1
15;890000;18.127374568890126;-5.430990800720613;1
15;900000;18.13694675278893;-5.7257574412256815;1
15;910000;18.24976309402961;-6.019951510758076;1
15;920000;18.19927200594035;-6.313543590156004;1
15;930000;18.145005914631362;-6.606504320456185;1
15;940000;18.15550865695158;-6.898804405829724;1
15;950000;18.185593066751174;-7.190414616511663;1
15;960000;18.184896489251095;-7.481305791723995;1
15;970000;18.069242858233604;-7.771448842591503;1
15;980000;18.08482542444363;-8.060814755050938;1
15;990000;18.01723067510148;-8.349374592752191;1
16;0;17.91932991474114;-8.637099499951958;1
16;10000;17.84355511653778;-8.923960704399342;1
16;20000;17.69670489570965;-9.20992952021279;1
16;30000;17.719890647623508;-9.494977350749235;1
16;40000;17.667016805532455;-9.77907569146296;1
16;50000;17.666684177798544;-10.06219613275684;1
16;60000;17.774484268170742;-10.34431036282248;1
16;70000;17.847651255583298;-10.625390170472167;1
16;80000;17.80273115633305;-10.905407447959174;1
16;90000;17.7859417422891;-11.18433419378929;1
16;100000;17.929561264454936;-11.462142515520274;1
16;110000;18.010129624654443;-11.73880463255136;1
16;120000;17.91247086302396;-12.014292878901596;1
16;130000;17.85803160228568;-12.288579705975721;1
16;140000;17.74300142580225;-12.561637685319795;1
16;150000;17.780696724436016;-12.833439511363236;1
16;160000;17.94867270254589;-13.103958004150135;1
16;170000;18.01874821411666;-13.373166112056547;1
16;180000;17.885615178129296;-13.641036914495924;1
16;190000;17.97640637757278;-13.907543624611442;1
16;200000;17.803465166692984;-14.172659591953986;1
16;210000;17.65891701187727;-14.436358305147936;1
16;220000;17.72393856654691;-14.698613394541539;1
16;230000;17.80670492641787;-14.959398634844582;1
16;240000;17.847754720748448;-15.218687947750173;1
16;250000;18.055601189503783;-15.47645540454328;1
16;260000;18.115673359371623;-15.732675228692935;1
16;270000;18.169997943998005;-15.987321798430148;1
16;280000;18.03659026827389;-16.24036964931033;1
16;290000;17.98238014812602;-16.491793476759092;1
16;300000;18.114016232599727;-16.74156813860338;1
16;310000;18.043512201023006;-16.989668657584982;1
16;320000;17.963998349807568;-17.23607022385892;1
16;330000;18.07305225793252;-17.48074819747373;1
16;340000;17.985701429411673;-17.723678110836122;1
16;350000;17.984577801884086;-17.964835671157115;1
16;360000;17.940250071834544;-18.204196762881548;1
16;370000;17.97283135746272;-18.441737450099893;1
16;380000;18.078999220256343;-18.67743397894121;1
16;390000;18.051997684927386;-18.91126277994919;1
16;400000;18.042168861303292;-19.143200470438426;1
16;410000;17.918373805272058;-19.373223856833313;1
16;420000;17.912129070501987;-19.60130993698682;1
16;430000;17.959275102429967;-19.82743590248091;1
16;440000;17.939093176770204;-20.05157914090765;1
16;450000;17.90899776266169;-20.273717238129805;1
16;460000;17.90241397758465;-20.493827980522937;1
16;470000;17.983439546068514;-20.711889357196075;1
16;480000;17.78433289976985;-20.927879562193418;1
16;490000;17.772779434537025;-21.141776996674306;1
16;500000;17.80072559184881;-21.353560271073693;1
16;510000;17.822536036556347;-21.563208207240546;1
16;520000;17.935152933042204;-21.77069984055588;1
16;530000;17.944288035778012;-21.976014422029422;1
16;540000;18.048024811388828;-22.17913142037397;1
16;550000;18.10229825801294;-22.380030524059105;1
16;560000;17.93673699811334;-22.578691643341724;1
16;570000;17.798460963778034;-22.775094912275595;1
16;580000;17.749505739629097;-22.969220690697348;1
16;590000;17.844736221912232;-23.161049566191057;1
16;600000;17.823439814984656;-23.350562356028952;1
16;610000;17.790836374996665;-23.53774010908992;1
16;620000;17.673368389850175;-23.72256410775476;1
16;630000;17.80685063445268;-23.905015869777497;1
16;640000;17.838025492933937;-24.085077150134104;1
16;650000;17.945792187485978;-24.26272994284646;1
16;660000;17.967949025940346;-24.437956482783473;1
16;670000;18.006437578985025;-24.6107392474371;1
16;680000;18.117165877638122;-24.781060958674804;1
16;690000;18.184008975645423;-24.948904584467513;1
16;700000;18.11909358928042;-25.114253340592402;1
16;710000;18.314195048345752;-25.277090692311766;1
16;720000;18.273378970316408;-25.437400356026018;1
16;730000;18.242115073525635;-25.59516630090248;1
16;740000;18.183869551660944;-25.750372750478036;1
16;750000;18.13841233218372;-25.90300418423717;1
16;760000;18.04168754311121;-26.053045339163642;1
16;770000;18.15606157484258;-26.200481211266943;1
16;780000;18.143076762264005;-26.34529705708283;1
16;790000;18.241984037209377;-26.487478395147303;1
16;800000;18.096164740059514;-26.627011007445137;1
16;810000;18.177629378900743;-26.763880940831275;1
16;820000;18.18121768805524;-26.89807450842654;1
16;830000;18.157073103177346;-27.029578290985906;1
16;840000;18.27594487927813;-27.15837913824079;1
16;850000;18.30757002838091;-27.284464170213756;1
16;860000;18.360595668712282;-27.407820778506633;1
16;870000;18.388525588387527;-27.52843662756148;1
16;880000;18.217867697672528;-27.646299655893813;1
16;890000;18.212561304844403;-27.76139807729911;1
16;900000;18.272679060255722;-27.873720382031053;1
16;910000;18.265522609630747;-27.98325533795286;1
16;920000;18.221194232257503;-28.089991991660167;1
16;930000;18.164953035725855;-28.19391966957652;1
16;940000;18.155353525631984;-28.29502797902081;1
16;950000;18.3223967935454;-28.39330680924627;1
16;960000;18.490372193318013;-28.488746332451854;1
16;970000;18.477484454315093;-28.5813370047647;1
16;980000;18.64819425394745;-28.671069567194802;1
16;990000;18.733114988697146;-28.757935046560632;1
17;0;18.84806525617399;-28.841924756386703;1
17;10000;18.794545084954358;-28.923030297771998;1
17;20000;18.656267048280153;-29.001243560229923;1
17;30000;18.517924391879994;-29.07655672249948;1
17;40000;18.454476214230915;-29.14896225332714;1
17;50000;18.33891032357003;-29.218452912220222;1
17;60000;18.446830790237833;-29.28502175017068;1
17;70000;18.366629714412554;-29.348662110350247;1
17;80000;18.36536922078212;-29.4093676287759;1
17;90000;18.454844954585926;-29.46713223494642;1
17;100000;18.377815836301515;-29.521950152449303;1
17;110000;18.474354737946847;-29.573815899538467;1
17;120000;18.55816628689075;-29.622724289682456;1
17;130000;18.539809697323836;-29.668670432082987;1
17;140000;18.56637949632002;-29.71164973216413;1
17;150000;18.532819762261845;-29.75165789203167;1
17;160000;18.298340266164704;-29.788690910902986;1
17;170000;18.230951060845197;-29.822745085507037;1
17;180000;18.320524666591783;-29.853817010454733;1
17;190000;18.25560808523122;-29.88190357857949;1
17;200000;18.393021749557963;-29.907001981247884;1
17;210000;18.217776395315063;-29.929109708640578;1
17;220000;18.24988169722305;-29.948224550003243;1
17;230000;18.18512833647628;-29.964344593867686;1
17;240000;18.14704236712001;-29.97746822824294;1
17;250000;18.073788906752707;-29.987594140776515;1
17;260000;18.059705700047548;-29.99472131888559;1
17;270000;17.966697528899548;-29.998849049858293;1
17;280000;18.11656092328059;-29.99997692092497;1
17;290000;17.961661040514947;-29.998104819299446;1
17;300000;17.927322309577626;-29.993232932190335;1
17;310000;17.90009804378493;-29.98536174678228;1
17;320000;18.035264345214422;-29.974492050187266;1
17;330000;18.04150259570052;-29.960624929365892;1
17;340000;17.99841711256728;-29.94376177101869;1
17;350000;17.979731226755092;-29.923904261447426;1
17;360000;18.04519010568696;-29.901054386386534;1
17;370000;18.003772732464913;-29.875214430804455;1
17;380000;18.1408950290837;-29.846386978675238;1
17;390000;18.217510180919497;-29.814574912720047;1
17;400000;18.116976271455144;-29.779781414118997;1
17;410000;18.148317622464774;-29.742009962192917;1
17;420000;18.211312013694936;-29.701264334055544;1
17;430000;18.168692060716563;-29.657548604235753;1
17;440000;18.134743128115925;-29.610867144270067;1
17;450000;18.01949342862162;-29.561224622265605;1
17;460000;17.855095230274937;-29.508626002433175;1
17;470000;17.83439101515063;-29.45307654459096;1
17;480000;17.757158615514612;-29.394581803638413;1
17;490000;17.675915269308295;-29.333147629000926;1
17;500000;17.57098909859277;-29.268780164044728;1
17;510000;17.65101239349861;-29.201485845462688;1
17;520000;17.774265572862603;-29.13127140263062;1
17;530000;18.00406273442038;-29.058143856934244;1
17;540000;18.116183437460503;-28.98211052106724;1
17;550000;18.26389173232072;-28.90317899829978;1
17;560000;18.164958814299855;-28.82135718171842;1
17;570000;18.286064169720582;-28.73665325343658;1
17;580000;18.268476719675856;-28.64907568377655;1
17;590000;18.0928831989549;-28.558633230422267;1
17;600000;18.130421237689106;-28.46533493754372;1
17;610000;18.159203453716273;-28.369190134892488;1
17;620000;18.177223962610075;-28.270208436868643;1
17;630000;18.192310774539393;-28.168399741559575;1
17;640000;18.18897737858213;-28.063774229749903;1
17;650000;18.0905530824095;-27.956342363903698;1
17;660000;18.18310471105536;-27.846114887117935;1
17;670000;18.331701635407658;-27.73310282204848;1
17;680000;18.248076685098543;-27.617317469807702;1
17;690000;18.103269907117856;-27.498770408834257;1
17;700000;18.047105965198764;-27.377473493735536;1
17;710000;18.213207387911996;-27.25343885410188;1
17;720000;18.081222743895946;-27.126678893293985;1
17;730000;18.154627283949203;-26.997206287202207;1
17;740000;18.1881746123507;-26.865033982979348;1
17;750000;18.147965660380173;-26.730175197745602;1
17;760000;18.190561047758912;-26.59264341726715;1
17;770000;18.11449522939234;-26.452452394607484;1
17;780000;17.972447195172002;-26.309616148751942;1
17;790000;18.00199386352588;-26.164148963206188;1
17;800000;18.131963204097097;-26.01606538456744;1
17;810000;18.184265532658856;-25.865380221070275;1
17;820000;17.995388103987228;-25.71210854110536;1
17;830000;17.929840588847313;-25.55626567171307;1
17;840000;17.933116485958948;-25.397867197050378;1
17;850000;17.913145952089838;-25.236928956832795;1
17;860000;17.853140014073684;-25.07346704475029;1
17;870000;17.86727518839261;-24.90749780685774;1
17;880000;17.780606190745324;-24.739037839940742;1
17;890000;17.711036853734974;-24.568103989855487;1
17;900000;17.63669777701667;-24.394713349844654;1
17;910000;17.60364416280774;-24.21888325882764;1
17;920000;17.62146452336426;-24.040631299667076;1
17;930000;17.679001935780068;-23.859975297410404;1
17;940000;17.64503980906469;-23.67693331750717;1
17;950000;17.668363342777024;-23.491523664002962;1
17;960000;17.690643006130532;-23.303764877708492;1
17;970000;17.77259120328645;-23.11367573434606;1
17;980000;17.79561481088629;-22.92127524267146;1
17;990000;17.81329400092981;-22.726582642573657;1
18;0;17.816987255161955;-22.529617403150286;1
18;10000;17.763896261905188;-22.330399220761215;1
18;20000;17.685483643424774;-22.128948017058743;1
18;30000;17.60363869300079;-21.92528393699522;1
18;40000;17.556798635527098;-21.719427346809084;1
18;50000;17.45716166560047;-21.511398831987655;1
18;60000;17.593497256291982;-21.301219195209207;1
18;70000;17.50252881309945;-21.08890945426212;1
18;80000;17.547062609505613;-20.87449083994371;1
18;90000;17.775430994793084;-20.65798479393659;1
18;100000;17.71542631105609;-20.439412966665;1
18;110000;17.618115712071273;-20.21879721512961;1
18;120000;17.620650223826654;-19.99615960072157;1
18;130000;17.481569296172072;-19.771522387016947;1
18;140000;17.425569417576707;-19.544908037549757;1
18;150000;17.511642992124212;-19.31633921356626;1
18;160000;17.43973338042621;-19.085838771758223;1
18;170000;17.321579291247822;-18.853429761977825;1
18;180000;17.269392482054307;-18.619135424932445;1
18;190000;17.37549914628523;-18.382979189860386;1
18;200000;17.37520376678938;-18.144984672188524;1
18;210000;17.2853297954787;-17.905175671170127;1
18;220000;17.38464051109652;-17.663576167505628;1
18;230000;17.417637751445792;-17.420210320943895;1
18;240000;17.453127169156893;-17.175102467866942;1
18;250000;17.431652204173645;-16.928277118855657;1
18;260000;17.428385773565488;-16.679758956239333;1
18;270000;17.483918297193075;-16.42957283162723;1
18;280000;17.534411766505542;-16.177743763423138;1
18;290000;17.706739032311997;-15.9242969343242;1
18;300000;17.617099749001813;-15.669257688801947;1
18;310000;17.761035687278202;-15.41265153056857;1
18;320000;17.74220337886361;-15.154504120025884;1
18;330000;17.964824341060442;-14.894841271699995;1
18;340000;17.995521175338546;-14.633688951659172;1
18;350000;17.902707351750152;-14.371073274917883;1
18;360000;17.869781287631838;-14.10702050282505;1
18;370000;17.846828204463577;-13.841557040437651;1
18;380000;17.982710575666886;-13.574709433880894;1
18;390000;18.04401383460339;-13.306504367692877;1
18;400000;18.20645254540356;-13.036968662156902;1
18;410000;18.31771490309833;-12.76612927061872;1
18;420000;18.254683049554927;-12.49401327679188;1
18;430000;18.19151303842064;-12.220647892049103;1
18;440000;18.237751668076264;-11.946060452700861;1
18;450000;18.139010424166308;-11.670278417262464;1
18;460000;18.22366609310309;-11.393329363707442;1
18;470000;18.197615148174567;-11.115240986710559;1
18;480000;18.188055969446552;-10.836041094877572;1
18;490000;18.18830529132183;-10.555757607965205;1
18;500000;18.22798116749812;-10.274418554088376;1
18;510000;18.286070958335014;-9.992052066918125;1
18;520000;18.389635704256587;-9.708686382867967;1
18;530000;18.28547557630687;-9.424349838269963;1
18;540000;18.26438881953816;-9.139070866541832;1
18;550000;18.201713264156083;-8.852877995342814;1
18;560000;18.09841332204386;-8.565799843721736;1
18;570000;18.101884691970394;-8.27786511925433;1
18;580000;18.126106719312986;-7.9891026151732945;1
18;590000;17.92888059697204;-7.699541207488203;1
18;600000;17.92178375986946;-7.409209852098627;1
18;610000;17.933659091134732;-7.118137581898265;1
18;620000;17.972609350232265;-6.8263535038713705;1
18;630000;18.077933815215424;-6.533886796182802;1
18;640000;18.069063888673;-6.240766705259399;1
18;650000;18.063773598800548;-5.947022542866196;1
18;660000;18.176887679993452;-5.652683683174437;1
18;670000;18.261035883516065;-5.357779559824915;1
18;680000;18.2135063023991;-5.062339662984317;1
18;690000;18.250849290421193;-4.766393536395917;1
18;700000;18.357043961797984;-4.469970774425964;1
18;710000;18.404955731372752;-4.173101019103427;1
18;720000;18.348061793106634;-3.875813957156658;1
18;730000;18.12331925024608;-3.5781393170439006;1
18;740000;18.086771726742892;-3.2801068659813186;1
18;750000;18.027593718122183;-2.981746406965445;1
18;760000;18.0804064542163;-2.683087775793656;1
18;770000;18.168756122988864;-2.3841608380802923;1
18;780000;18.131304682419042;-2.0849954862698086;1
18;790000;18.060412737333635;-1.7856216366482947;1
18;800000;18.009783650735958;-1.4860692263510227;1
18;810000;17.897455765522253;-1.1863682103696087;1
18;820000;17.93104724823798;-0.8865485585556883;1
18;830000;17.804870098471735;-0.5866402526248069;1
18;840000;17.788745590746945;-0.28667328315742163;1
18;850000;17.909205926474478;0.01332235339938574;1
18;860000;17.938109480987155;0.3133166577318485;1
18;870000;17.914903928124808;0.613279630659741;1
18;880000;17.958022288514375;0.9131812761355257;1
18;890000;17.820922906190106;1.2129916042447852;1
18;900000;17.76523388373929;1.5126806342043366;1
18;910000;17.711117681364772;1.8122183973611372;1
18;920000;17.67398762089228;2.1115749401883783;1
18;930000;17.823041396971;2.410720327281134;1
18;940000;17.799064513672292;2.7096246443501957;1
18;950000;17.988581445271755;3.0082580012127287;1
18;960000;17.814453039343764;3.30659053478212;1
18;970000;17.789969964656102;3.6045924120534094;1
18;980000;17.778697614126752;3.902233833087417;1
18;990000;17.79391162864668;4.19948503398986;1
19;0;17.77007607906738;4.49631628988857;1
19;10000;17.833393400378192;4.792697917905208;1
19;20000;17.663064822693674;5.088600280123853;1
19;30000;17.8562242265379;5.383993786555075;1
19;40000;17.872663678139048;5.678848898094184;1
19;50000;17.9118213034331;5.973136129475947;1
19;60000;18.003486396074162;6.266826052222254;1
19;70000;18.09242895301238;6.559889297585781;1
19;80000;18.041939670775005;6.8522965594860015;1
19;90000;18.10893595896075;7.144018597440606;1
19;100000;18.197312251812452;7.435026239488795;1
19;110000;18.26752734685004;7.7252903851087655;1
19;120000;18.228998429552647;8.01478200812805;1
19;130000;18.10384621021426;8.30347215962538;1
19;140000;18.16906645081045;8.591331970826388;1
19;150000;18.067992515079442;8.878332655989631;1
19;160000;17.96428160400956;9.164445515285962;1
19;170000;17.783988473133384;9.449641937667778;1
19;180000;17.899936942120014;9.7338934037304;1
19;190000;17.96679683773453;10.017171488564301;1
19;200000;17.94502506646008;10.299447864596862;1
19;210000;17.920008981349238;10.580694304425906;1
19;220000;17.83894182380523;10.860882683641625;1
19;230000;17.97376600499386;11.139984983639783;1
19;240000;18.049590406605613;11.417973294422769;1
19;250000;18.20924698999538;11.694819817391357;1
19;260000;18.262798933072517;11.970496868123856;1
19;270000;18.247485464471627;12.244976879144826;1
19;280000;18.273873335393063;12.518232402682091;1
19;290000;18.21756640525961;12.79023611341082;1
19;300000;18.255488321762826;13.060960811186796;1
19;310000;18.19652381807481;13.330379423765656;1
19;320000;18.344764152950148;13.598465009510848;1
19;330000;18.41066205014154;13.86519076008701;1
19;340000;18.590915857018825;14.130530003141544;1
19;350000;18.642257963203225;14.394456204971167;1
19;360000;18.69276027996942;14.65694297317554;1
19;370000;18.835944328617433;14.917964059296766;1
19;380000;18.68613752722255;15.177493361443567;1
