Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;15.77290679212968;0.0;0
13;10000;15.780285399638332;0.0;0
13;20000;15.841208932574608;0.0;0
13;30000;15.730317511225216;0.0;0
13;40000;15.777949489049407;0.0;0
13;50000;15.776649951106695;0.0;0
13;60000;15.701935412821864;0.0;0
13;70000;15.625336667357896;0.0;0
13;80000;15.512689647815856;0.0;0
13;90000;15.4639037271298;0.0;0
13;100000;15.531965084834338;0.0;0
13;110000;15.547981810931788;0.0;0
13;120000;15.596455618054483;0.0;0
13;130000;15.606500076618458;0.0;0
13;140000;15.478190506343347;0.0;0
13;150000;15.48118394665134;0.0;0
13;160000;15.340980907311769;0.0;0
13;170000;15.337541411344349;0.0;0
13;180000;15.435745701363313;0.0;0
13;190000;15.462409052385263;0.0;0
13;200000;15.301270279497267;0.0;0
13;210000;15.289035607816281;0.0;0
13;220000;15.205835513283523;0.0;0
13;230000;15.33696069932285;0.0;0
13;240000;15.267978729914251;0.0;0
13;250000;15.178817162155402;0.0;0
13;260000;15.260071573118267;0.0;0
13;270000;15.254020383792842;0.0;0
13;280000;15.259878096769365;0.0;0
13;290000;15.271775188379621;0.0;0
13;300000;15.299446346390758;0.0;0
13;310000;15.174464085053726;0.0;0
13;320000;15.25829896828816;0.0;0
13;330000;15.226942494584026;0.0;0
13;340000;15.107582379833325;0.0;0
13;350000;15.216078254478134;0.0;0
13;360000;15.269452781245414;0.0;0
13;370000;15.252530590803973;0.0;0
13;380000;15.239027600040568;0.0;0
13;390000;15.248503468562257;0.0;0
13;400000;15.366782035454927;0.0;0
13;410000;15.285277767738945;0.0;0
13;420000;15.075602951766081;0.0;0
13;430000;15.056551695768967;0.0;0
13;440000;14.962521556405584;0.0;0
13;450000;14.859541925569399;0.0;0
13;460000;14.732588570274599;0.0;0
13;470000;14.610837720036605;0.0;0
13;480000;14.687177652756692;0.0;0
13;490000;14.76145955017602;0.0;0
13;500000;14.915266445374439;0.0;0
13;510000;14.864480012404195;0.0;0
13;520000;14.802236350103492;0.0;0
13;530000;14.812566657934378;0.0;0
13;540000;14.900847500988466;0.0;0
13;550000;14.767572171271393;0.0;0
13;560000;14.634709464903201;0.0;0
13;570000;14.687530934018366;0.0;0
13;580000;14.68262985285897;0.0;0
13;590000;14.697224220649614;0.0;0
13;600000;14.609860306299161;0.0;0
13;610000;14.683867318058965;0.0;0
13;620000;14.583396393794079;0.0;0
13;630000;14.419221866263236;0.0;0
13;640000;14.449716169399858;0.0;0
13;650000;14.617392052199634;0.0;0
13;660000;14.577647449668664;0.0;0
13;670000;14.589227285993555;0.0;0
13;680000;14.511894939781538;0.0;0
13;690000;14.658276436646991;0.0;0
13;700000;14.793944981824215;0.0;0
13;710000;14.81565925036327;0.0;0
13;720000;14.69118918803338;0.0;0
13;730000;14.613477020370722;0.0;0
13;740000;14.857111317327682;0.0;0
13;750000;14.976051980698132;0.0;0
13;760000;14.787210611526161;0.0;0
13;770000;14.758283679860634;0.0;0
13;780000;14.711290790384915;0.0;0
13;790000;14.720483531555091;0.0;0
13;800000;14.869894268994932;0.0;0
13;810000;14.919167937036597;0.0;0
13;820000;14.822821021145007;0.0;0
13;830000;14.714300749711612;0.0;0
13;840000;14.77735591025194;0.0;0
13;850000;14.65119834440019;0.0;0
13;860000;14.47642453068636;0.0;0
13;870000;14.535118051919437;0.0;0
13;880000;14.596993840706494;0.0;0
13;890000;14.440381349626495;0.0;0
13;900000;14.464398228386226;0.0;0
13;910000;14.445823667837075;0.0;0
13;920000;14.537920718990053;0.0;0
13;930000;14.648141709484445;0.0;0
13;940000;14.657151111581806;0.0;0
13;950000;14.775069608662672;0.0;0
13;960000;14.904546652955423;0.0;0
13;970000;15.002372739755701;0.0;0
13;980000;15.089262194013765;0.0;0
13;990000;15.115536900971792;0.0;0
14;0;15.095147002755494;0.0;0
14;10000;15.11161909234302;0.0;0
14;20000;15.250830315253383;0.0;0
14;30000;15.331940194266258;0.0;0
14;40000;15.2550576215591;0.0;0
14;50000;15.43998509480191;0.0;0
14;60000;15.41333014876367;0.0;0
14;70000;15.524437162836719;0.0;0
14;80000;15.68759004398348;0.0;0
14;90000;15.672570358792889;0.0;0
14;100000;15.803251270932105;0.0;0
14;110000;15.687293110080093;0.0;0
14;120000;15.626694704777956;0.0;0
14;130000;15.567152526546364;0.0;0
14;140000;15.597089792256583;0.0;0
14;150000;15.433825859270472;0.0;0
14;160000;15.466283981251957;0.0;0
14;170000;15.408237345351543;0.0;0
14;180000;15.314746551483438;0.0;0
14;190000;15.19103669776489;0.0;0
14;200000;15.293998884851026;0.0;0
14;210000;15.242403558074676;0.0;0
14;220000;15.403578962393519;0.0;0
14;230000;15.448061288062462;0.0;0
14;240000;15.374192409716521;0.0;0
14;250000;15.352052731930996;0.0;0
14;260000;15.39623094983074;0.0;0
14;270000;15.42002154270182;0.0;0
14;280000;15.544065553007623;0.0;0
14;290000;15.567025323864527;0.0;0
14;300000;15.307067166761744;0.0;0
14;310000;15.23074971274521;0.0;0
14;320000;15.168815780153443;0.0;0
14;330000;15.345577283691291;0.0;0
14;340000;15.412535131310317;0.0;0
14;350000;15.3885512394886;0.0;0
14;360000;15.45907029293962;0.0;0
14;370000;15.360009414951419;0.0;0
14;380000;15.292463679794901;0.0;0
14;390000;15.358488489803662;0.0;0
14;400000;15.28363035231527;0.0;0
14;410000;15.3785805669801;0.0;0
14;420000;15.404702387335208;0.0;0
14;430000;15.335965650281986;0.0;0
14;440000;15.360233592372252;0.0;0
14;450000;15.366559570767535;0.0;0
14;460000;15.303500209106062;0.0;0
14;470000;15.336918779762605;0.0;0
14;480000;15.329471636918226;0.0;0
14;490000;15.144061178106359;0.0;0
14;500000;15.134751404387849;0.0;0
14;510000;15.15846258067889;0.0;0
14;520000;15.06188959654096;0.0;0
14;530000;14.91529574445732;0.0;0
14;540000;14.865480209063788;0.0;0
14;550000;14.794996046034486;0.0;0
14;560000;14.829782876409467;0.0;0
14;570000;14.829849893362162;0.0;0
14;580000;14.733156166211076;0.0;0
14;590000;14.734150709456987;0.0;0
14;600000;14.679728213980543;0.0;0
14;610000;14.702888580770182;0.0;0
14;620000;14.86031481490086;0.0;0
14;630000;15.074475424696004;0.0;0
14;640000;15.009476419896682;0.0;0
14;650000;14.928794288435311;0.0;0
14;660000;14.988911035446637;0.0;0
14;670000;14.998054063618925;0.0;0
14;680000;15.063483999663202;0.0;0
14;690000;15.093130828112528;0.0;0
14;700000;14.958594035631632;0.0;0
14;710000;15.09997375591988;0.0;0
14;720000;15.017853459498683;0.0;0
14;730000;14.947090372434062;0.0;0
14;740000;14.897861094492203;0.0;0
14;750000;14.745959969960289;0.0;0
14;760000;14.850259906439218;0.0;0
14;770000;14.818157263173283;0.0;0
14;780000;14.784041264570465;0.0;0
14;790000;14.826900028199162;0.0;0
14;800000;14.915952645704856;0.0;0
14;810000;14.918604622037307;0.0;0
14;820000;14.838548281254873;0.0;0
14;830000;14.787946187630933;0.0;0
14;840000;14.742238558067118;0.0;0
14;850000;14.764320502050875;0.0;0
14;860000;14.756437660886542;0.0;0
14;870000;14.854903271015065;0.0;0
14;880000;14.996697917648234;0.0;0
14;890000;14.935570743883737;0.0;0
14;900000;14.779965826759122;0.0;0
14;910000;14.717444658000943;0.0;0
14;920000;14.70217317471264;0.0;0
14;930000;14.80653894236998;0.0;0
14;940000;14.673272490580914;0.0;0
14;950000;14.70491953631145;0.0;0
14;960000;14.635417602876332;0.0;0
14;970000;14.670178817058371;0.0;0
14;980000;14.640616063650805;0.0;0
14;990000;14.643791369179716;0.0;0
15;0;14.611433672449218;0.0;0
15;10000;14.603341593407258;0.0;0
15;20000;14.578086036091287;0.0;0
15;30000;14.652297528556087;0.0;0
15;40000;14.81441335475785;0.0;0
15;50000;14.684605964209892;0.0;0
15;60000;14.820996387626234;0.0;0
15;70000;14.676816604630533;0.0;0
15;80000;14.741242953631396;0.0;0
15;90000;14.789023150036657;0.0;0
15;100000;14.868463838856087;0.0;0
15;110000;14.994224295026493;0.0;0
15;120000;14.91477745369956;0.0;0
15;130000;14.761147736322906;0.0;0
15;140000;14.725328579818116;0.0;0
15;150000;14.985571277703665;0.0;0
15;160000;14.936522091181155;0.0;0
15;170000;14.869232923567516;0.0;0
15;180000;14.931441057163012;0.0;0
15;190000;14.899253623550715;0.0;0
15;200000;14.90448951869066;0.0;0
15;210000;14.792007571022934;0.0;0
15;220000;14.882467737423775;0.0;0
15;230000;14.887230451476235;0.0;0
15;240000;14.80894607205132;0.0;0
15;250000;14.91774491798772;0.0;0
15;260000;14.919852209995224;0.0;0
15;270000;14.874968488205749;0.0;0
15;280000;14.838855095458365;0.0;0
15;290000;14.639178594048111;0.0;0
15;300000;14.678431983800277;0.0;0
15;310000;14.790549549274965;0.0;1
15;320000;15.020004773992047;0.0;1
15;330000;15.004617519797295;0.0;1
15;340000;14.964633340063076;0.0;1
15;350000;14.936146509374453;0.0;1
15;360000;14.955795916063899;0.0;1
15;370000;14.7990637209575;0.0;1
15;380000;14.72804042658614;0.0;1
15;390000;14.728477110146997;0.0;1
15;400000;14.893941674712927;0.0;1
15;410000;14.931994888935744;0.0;1
15;420000;14.855175437196088;0.0;1
15;430000;14.781923397934758;0.0;1
15;440000;14.924214773419523;0.0;1
15;450000;14.823925469804912;0.0;1
15;460000;14.862793591323314;0.0;1
15;470000;14.733344335811205;0.0;1
15;480000;14.628585605668654;0.0;1
15;490000;14.72289279668198;0.0;1
15;500000;14.666556448911415;0.0;1
15;510000;14.770838204007463;0.0;1
15;520000;14.604545562500729;0.0;1
15;530000;14.597206857694346;0.0;1
15;540000;14.376225369123262;0.0;1
15;550000;14.63084119502297;0.0;1
15;560000;14.694548862050528;0.0;1
15;570000;14.612529536445514;0.0;1
15;580000;14.594479130166174;0.0;1
15;590000;14.451142377179112;0.0;1
15;600000;14.372989999421772;0.0;1
15;610000;14.360910821054752;0.0;1
15;620000;14.293865187880087;0.0;1
15;630000;14.37133724030295;0.0;1
15;640000;14.364231287441955;0.0;1
15;650000;14.3511375080098;0.0;1
15;660000;14.369995365027329;0.0;1
15;670000;14.359839135658863;0.0;1
15;680000;14.246069425347304;0.0;1
15;690000;14.228935283548712;0.0;1
15;700000;14.206793215638418;0.0;1
15;710000;14.1865075189483;-0.061101919286400394;1
15;720000;14.157204189127096;-0.36109324200985726;1
15;730000;14.115405745842208;-0.6610484557100231;1
15;740000;14.270715741101098;-0.96093756511549;1
15;750000;14.34950490827733;-1.2607305815652239;1
15;760000;14.367767576128212;-1.5603975260074066;1
15;770000;14.450129331491071;-1.8599084319973154;1
15;780000;14.378582201449307;-2.159233348693943;1
15;790000;14.562602966847365;-2.4583423438550565;1
15;800000;14.643303262723002;-2.757205506830449;1
15;810000;14.553431314602186;-3.0557929515527693;1
15;820000;14.41634417416682;-3.3540748195264203;1
15;830000;14.43656388345148;-3.652021282813171;1
15;840000;14.512255585790612;-3.949602547014982;1
15;850000;14.677503668348557;-4.246788854253416;1
15;860000;14.72927812726646;-4.543550486145403;1
15;870000;14.84467476347306;-4.839857766775054;1
15;880000;14.854346485272934;-5.1356810656612835;1
15;890000;14.933312443806448;-5.430990800720613;1
15;900000;15.0493335757976;-5.7257574412256815;1
15;910000;15.034453836983596;-6.019951510758076;1
15;920000;14.954604524049556;-6.313543590156004;1
15;930000;14.963845644666609;-6.606504320456185;1
15;940000;14.98941336681586;-6.898804405829724;1
15;950000;15.065900135534195;-7.190414616511663;1
15;960000;15.076345504158448;-7.481305791723995;1
15;970000;15.139186485824283;-7.771448842591503;1
15;980000;15.269136013548884;-8.060814755050938;1
15;990000;15.311868245562126;-8.349374592752191;1
16;0;15.404735409295219;-8.637099499951958;1
16;10000;15.244503177424043;-8.923960704399342;1
16;20000;15.45745391601878;-9.20992952021279;1
16;30000;15.39183296783676;-9.494977350749235;1
16;40000;15.510015741954382;-9.77907569146296;1
16;50000;15.389746520800776;-10.06219613275684;1
16;60000;15.272221538457863;-10.34431036282248;1
16;70000;15.492498727997287;-10.625390170472167;1
16;80000;15.48512351751936;-10.905407447959174;1
16;90000;15.489706548776178;-11.18433419378929;1
16;100000;15.521322902715756;-11.462142515520274;1
16;110000;15.625511620024232;-11.73880463255136;1
16;120000;15.764349445097972;-12.014292878901596;1
16;130000;15.676722435589788;-12.288579705975721;1
16;140000;15.746581998753685;-12.561637685319795;1
16;150000;15.782372493714139;-12.833439511363236;1
16;160000;15.785367386630499;-13.103958004150135;1
16;170000;15.860935048970633;-13.373166112056547;1
16;180000;16.00445551048457;-13.641036914495924;1
16;190000;15.930786745519844;-13.907543624611442;1
16;200000;15.89359883138797;-14.172659591953986;1
16;210000;15.905990471107483;-14.436358305147936;1
16;220000;15.965446929623047;-14.698613394541539;1
16;230000;16.116768205031697;-14.959398634844582;1
16;240000;16.172812561383026;-15.218687947750173;1
16;250000;16.191677037134;-15.47645540454328;1
16;260000;16.161977715007946;-15.732675228692935;1
16;270000;16.141539420268995;-15.987321798430148;1
16;280000;16.17241850518104;-16.24036964931033;1
16;290000;16.155570730584863;-16.491793476759092;1
16;300000;16.240918596031495;-16.74156813860338;1
16;310000;16.349608616848908;-16.989668657584982;1
16;320000;16.34380546111994;-17.23607022385892;1
16;330000;16.40210326427895;-17.48074819747373;1
16;340000;16.409258983832874;-17.723678110836122;1
16;350000;16.257681156901988;-17.964835671157115;1
16;360000;16.23204670161994;-18.204196762881548;1
16;370000;16.29544004876416;-18.441737450099893;1
16;380000;16.242630714253313;-18.67743397894121;1
16;390000;16.319699565906202;-18.91126277994919;1
16;400000;16.227020848118833;-19.143200470438426;1
16;410000;16.199400702423834;-19.373223856833313;1
16;420000;16.305865214675382;-19.60130993698682;1
16;430000;16.33468013582482;-19.82743590248091;1
16;440000;16.3161897894576;-20.05157914090765;1
16;450000;16.256863847337726;-20.273717238129805;1
16;460000;16.305595651543573;-20.493827980522937;1
16;470000;16.357665269343535;-20.711889357196075;1
16;480000;16.359693945026017;-20.927879562193418;1
16;490000;16.38171887446654;-21.141776996674306;1
16;500000;16.457766198670978;-21.353560271073693;1
16;510000;16.5302406236004;-21.563208207240546;1
16;520000;16.43505341678638;-21.77069984055588;1
16;530000;16.43012503498937;-21.976014422029422;1
16;540000;16.370291286463413;-22.17913142037397;1
16;550000;16.39165495065545;-22.380030524059105;1
16;560000;16.396048763615198;-22.578691643341724;1
16;570000;16.317993489273704;-22.775094912275595;1
16;580000;16.32282415724893;-22.969220690697348;1
16;590000;16.531258296649376;-23.161049566191057;1
16;600000;16.433837511042768;-23.350562356028952;1
16;610000;16.297043337524105;-23.53774010908992;1
16;620000;16.348292015645548;-23.72256410775476;1
16;630000;16.529017802338323;-23.905015869777497;1
16;640000;16.74156482679409;-24.085077150134104;1
16;650000;16.6754200664211;-24.26272994284646;1
16;660000;16.687253213748132;-24.437956482783473;1
16;670000;16.714462641534244;-24.6107392474371;1
16;680000;16.658153949775528;-24.781060958674804;1
16;690000;16.836451454719473;-24.948904584467513;1
16;700000;16.85034362958202;-25.114253340592402;1
16;710000;16.891734987367432;-25.277090692311766;1
16;720000;16.890296012568037;-25.437400356026018;1
16;730000;16.974346834083075;-25.59516630090248;1
16;740000;16.882034094143528;-25.750372750478036;1
16;750000;16.702345909045754;-25.90300418423717;1
16;760000;16.666408033472337;-26.053045339163642;1
16;770000;16.6641586679219;-26.200481211266943;1
16;780000;16.757542596506873;-26.34529705708283;1
16;790000;16.73320326190823;-26.487478395147303;1
16;800000;16.61872226712378;-26.627011007445137;1
16;810000;16.7705444327279;-26.763880940831275;1
16;820000;16.918510799421114;-26.89807450842654;1
16;830000;16.93607450192807;-27.029578290985906;1
16;840000;16.915506122687784;-27.15837913824079;1
16;850000;16.903277315449426;-27.284464170213756;1
16;860000;17.014233545546944;-27.407820778506633;1
16;870000;17.02557881687193;-27.52843662756148;1
16;880000;17.00612450140555;-27.646299655893813;1
16;890000;17.05810507063413;-27.76139807729911;1
16;900000;17.23625008856706;-27.873720382031053;1
16;910000;17.339014741864865;-27.98325533795286;1
16;920000;17.46762269629987;-28.089991991660167;1
16;930000;17.48929480451572;-28.19391966957652;1
16;940000;17.47423077528633;-28.29502797902081;1
16;950000;17.692760647558938;-28.39330680924627;1
16;960000;17.780406986799065;-28.488746332451854;1
16;970000;17.798827000308243;-28.5813370047647;1
16;980000;17.7297096646236;-28.671069567194802;1
16;990000;17.658509661053554;-28.757935046560632;1
17;0;17.599924053706985;-28.841924756386703;1
17;10000;17.650004607274482;-28.923030297771998;1
17;20000;17.629768679929818;-29.001243560229923;1
17;30000;17.78442734971923;-29.07655672249948;1
17;40000;17.948678201837748;-29.14896225332714;1
17;50000;17.967455464846836;-29.218452912220222;1
17;60000;18.025289022726962;-29.28502175017068;1
17;70000;18.071616429532458;-29.348662110350247;1
17;80000;18.050711561786148;-29.4093676287759;1
17;90000;18.0556774770881;-29.46713223494642;1
17;100000;18.255172648295957;-29.521950152449303;1
17;110000;18.38278723568944;-29.573815899538467;1
17;120000;18.31375991013643;-29.622724289682456;1
17;130000;18.31055276370026;-29.668670432082987;1
17;140000;18.18000039336663;-29.71164973216413;1
17;150000;18.258199117463388;-29.75165789203167;1
17;160000;18.270292927811564;-29.788690910902986;1
17;170000;18.272066287132482;-29.822745085507037;1
17;180000;18.34856270383967;-29.853817010454733;1
17;190000;18.335212004511913;-29.88190357857949;1
17;200000;18.461648673904303;-29.907001981247884;1
17;210000;18.565656820531757;-29.929109708640578;1
17;220000;18.623077090612394;-29.948224550003243;1
17;230000;18.563775260195627;-29.964344593867686;1
17;240000;18.651074671082807;-29.97746822824294;1
17;250000;18.744601181406757;-29.987594140776515;1
17;260000;18.747119293542163;-29.99472131888559;1
17;270000;18.799849241800672;-29.998849049858293;1
17;280000;18.89022673476792;-29.99997692092497;1
17;290000;18.98803760187684;-29.998104819299446;1
17;300000;19.02383349614278;-29.993232932190335;1
17;310000;18.852794372852706;-29.98536174678228;1
17;320000;18.78383795782776;-29.974492050187266;1
17;330000;18.698211239862914;-29.960624929365892;1
17;340000;18.785000657960243;-29.94376177101869;1
17;350000;18.89454279774773;-29.923904261447426;1
17;360000;18.699160785001933;-29.901054386386534;1
17;370000;18.682996639062722;-29.875214430804455;1
17;380000;18.82136661684789;-29.846386978675238;1
17;390000;18.767016199758263;-29.814574912720047;1
17;400000;18.675048750454728;-29.779781414118997;1
17;410000;18.671718903870364;-29.742009962192917;1
17;420000;18.614506850302597;-29.701264334055544;1
17;430000;18.584025422943043;-29.657548604235753;1
17;440000;18.67761100635645;-29.610867144270067;1
17;450000;18.506787865992557;-29.561224622265605;1
17;460000;18.539584392292042;-29.508626002433175;1
17;470000;18.596094572023222;-29.45307654459096;1
17;480000;18.75809448904375;-29.394581803638413;1
17;490000;18.916010782359297;-29.333147629000926;1
17;500000;19.06773340651115;-29.268780164044728;1
17;510000;19.046924713641232;-29.201485845462688;1
17;520000;19.077391135263543;-29.13127140263062;1
17;530000;19.16124022444326;-29.058143856934244;1
17;540000;19.09227430362198;-28.98211052106724;1
17;550000;19.204632289546268;-28.90317899829978;1
17;560000;19.3670544889897;-28.82135718171842;1
17;570000;19.444934526782916;-28.73665325343658;1
17;580000;19.526507239313357;-28.64907568377655;1
17;590000;19.488530842026524;-28.558633230422267;1
17;600000;19.453808345600706;-28.46533493754372;1
17;610000;19.42245396064731;-28.369190134892488;1
17;620000;19.53034681879613;-28.270208436868643;1
17;630000;19.546313186093975;-28.168399741559575;1
17;640000;19.620044548952993;-28.063774229749903;1
17;650000;19.526751687981786;-27.956342363903698;1
17;660000;19.56824526027111;-27.846114887117935;1
17;670000;19.642677611474543;-27.73310282204848;1
17;680000;19.59932711496773;-27.617317469807702;1
17;690000;19.67561924152588;-27.498770408834257;1
17;700000;19.621316271233596;-27.377473493735536;1
17;710000;19.66995091225378;-27.25343885410188;1
17;720000;19.675985435950352;-27.126678893293985;1
17;730000;19.71892227197235;-26.997206287202207;1
17;740000;19.650449479830357;-26.865033982979348;1
17;750000;19.680135907489785;-26.730175197745602;1
17;760000;19.706668988692364;-26.59264341726715;1
17;770000;19.72490427660343;-26.452452394607484;1
17;780000;19.708524084188923;-26.309616148751942;1
17;790000;19.768470726364036;-26.164148963206188;1
17;800000;19.743100769271116;-26.01606538456744;1
17;810000;19.86444844008941;-25.865380221070275;1
17;820000;20.006310326051533;-25.71210854110536;1
17;830000;20.21562238736202;-25.55626567171307;1
17;840000;20.181936036421337;-25.397867197050378;1
17;850000;20.137522696067087;-25.236928956832795;1
17;860000;20.241926567599485;-25.07346704475029;1
17;870000;20.339708413338723;-24.90749780685774;1
17;880000;20.386580337469944;-24.739037839940742;1
17;890000;20.382273501649554;-24.568103989855487;1
17;900000;20.54062072694606;-24.394713349844654;1
17;910000;20.583506086692317;-24.21888325882764;1
17;920000;20.681909343028074;-24.040631299667076;1
17;930000;20.722759484801553;-23.859975297410404;1
17;940000;20.663660757382523;-23.67693331750717;1
17;950000;20.67128634928081;-23.491523664002962;1
17;960000;20.652097666274685;-23.303764877708492;1
17;970000;20.557023301712448;-23.11367573434606;1
17;980000;20.45351246531791;-22.92127524267146;1
17;990000;20.34687630581678;-22.726582642573657;1
18;0;20.287973673858154;-22.529617403150286;1
18;10000;20.288826028679836;-22.330399220761215;1
18;20000;20.35723691075558;-22.128948017058743;1
18;30000;20.35883987045384;-21.92528393699522;1
18;40000;20.381816325253077;-21.719427346809084;1
18;50000;20.31510408918269;-21.511398831987655;1
18;60000;20.30582837978279;-21.301219195209207;1
18;70000;20.337951530903815;-21.08890945426212;1
18;80000;20.489364833083723;-20.87449083994371;1
18;90000;20.64122566107667;-20.65798479393659;1
18;100000;20.77020573646976;-20.439412966665;1
18;110000;20.748330939162265;-20.21879721512961;1
18;120000;20.72421660405915;-19.99615960072157;1
18;130000;20.64444625135427;-19.771522387016947;1
18;140000;20.588608696099925;-19.544908037549757;1
18;150000;20.56290999346438;-19.31633921356626;1
18;160000;20.667218128744814;-19.085838771758223;1
18;170000;20.697134646545624;-18.853429761977825;1
18;180000;20.74977346294717;-18.619135424932445;1
18;190000;20.769203567199398;-18.382979189860386;1
18;200000;20.828775283141066;-18.144984672188524;1
18;210000;20.77675670440989;-17.905175671170127;1
18;220000;20.842585427612796;-17.663576167505628;1
18;230000;20.892910666357217;-17.420210320943895;1
18;240000;20.981758530861942;-17.175102467866942;1
18;250000;21.019455379389843;-16.928277118855657;1
18;260000;21.11643988750794;-16.679758956239333;1
18;270000;21.182219781334275;-16.42957283162723;1
18;280000;21.207742089748894;-16.177743763423138;1
18;290000;21.2492814316284;-15.9242969343242;1
18;300000;21.33869517113771;-15.669257688801947;1
18;310000;21.29097689578993;-15.41265153056857;1
18;320000;21.263519808638208;-15.154504120025884;1
18;330000;21.29109468865986;-14.894841271699995;1
18;340000;21.349806642183218;-14.633688951659172;1
18;350000;21.449473794170206;-14.371073274917883;1
18;360000;21.50222477770318;-14.10702050282505;1
18;370000;21.423665892852323;-13.841557040437651;1
18;380000;21.482719063634608;-13.574709433880894;1
18;390000;21.53566994100211;-13.306504367692877;1
18;400000;21.417405965619817;-13.036968662156902;1
18;410000;21.422056490922476;-12.76612927061872;1
18;420000;21.422850329101806;-12.49401327679188;1
18;430000;21.523996223963785;-12.220647892049103;1
18;440000;21.620045588880167;-11.946060452700861;1
18;450000;21.77912454098774;-11.670278417262464;1
18;460000;21.77675587914876;-11.393329363707442;1
18;470000;21.872188113336104;-11.115240986710559;1
18;480000;21.911051476274995;-10.836041094877572;1
18;490000;22.030193813314565;-10.555757607965205;1
18;500000;22.04085000352856;-10.274418554088376;1
18;510000;22.110766412562096;-9.992052066918125;1
18;520000;22.21515549696945;-9.708686382867967;1
18;530000;22.15738433625156;-9.424349838269963;1
18;540000;22.180890712226418;-9.139070866541832;1
18;550000;22.32629505273906;-8.852877995342814;1
18;560000;22.229945587467224;-8.565799843721736;1
18;570000;22.22396984784805;-8.27786511925433;1
18;580000;22.10582051798279;-7.9891026151732945;1
18;590000;22.04623327915534;-7.699541207488203;1
18;600000;22.003550408010003;-7.409209852098627;1
18;610000;22.090745597521824;-7.118137581898265;1
18;620000;22.066172772085736;-6.8263535038713705;1
18;630000;22.143393988342332;-6.533886796182802;1
18;640000;22.21365625523756;-6.240766705259399;1
18;650000;22.36045601467757;-5.947022542866196;1
18;660000;22.275238320811127;-5.652683683174437;1
18;670000;22.216104487171165;-5.357779559824915;1
18;680000;22.216803006728004;-5.062339662984317;1
18;690000;22.20135496455649;-4.766393536395917;1
18;700000;22.253281139664047;-4.469970774425964;1
18;710000;22.216638446771782;-4.173101019103427;1
18;720000;22.338588538326356;-3.875813957156658;1
18;730000;22.244116495476412;-3.5781393170439006;1
18;740000;22.342535867581855;-3.2801068659813186;1
18;750000;22.411460493938577;-2.981746406965445;1
18;760000;22.48786285925772;-2.683087775793656;1
18;770000;22.482206087281796;-2.3841608380802923;1
18;780000;22.450623352036033;-2.0849954862698086;1
18;790000;22.437052595358114;-1.7856216366482947;1
18;800000;22.428697887176668;-1.4860692263510227;1
18;810000;22.470004255522465;-1.1863682103696087;1
18;820000;22.526838600880858;-0.8865485585556883;1
18;830000;22.478302249024907;-0.5866402526248069;1
18;840000;22.60642130880572;-0.28667328315742163;1
18;850000;22.656519674629006;0.01332235339938574;1
18;860000;22.701558541418933;0.3133166577318485;1
18;870000;22.725272035045467;0.613279630659741;1
18;880000;22.635984748802166;0.9131812761355257;1
18;890000;22.665003281532755;1.2129916042447852;1
18;900000;22.720024099890043;1.5126806342043366;1
18;910000;22.77188478899107;1.8122183973611372;1
18;920000;22.83860881151862;2.1115749401883783;1
18;930000;22.91082669469354;2.410720327281134;1
18;940000;23.016314329641485;2.7096246443501957;1
18;950000;23.047821354674035;3.0082580012127287;1
18;960000;23.133033443238567;3.30659053478212;1
18;970000;23.231320359336504;3.6045924120534094;1
18;980000;23.281896317798445;3.902233833087417;1
18;990000;23.418841443383336;4.19948503398986;1
19;0;23.521807511842027;4.49631628988857;1
19;10000;23.52739311449182;4.792697917905208;1
19;20000;23.458299032926096;5.088600280123853;1
19;30000;23.441226796650323;5.383993786555075;1
19;40000;23.590885817882235;5.678848898094184;1
19;50000;23.612904594045283;5.973136129475947;1
19;60000;23.689120423327445;6.266826052222254;1
19;70000;23.701996778243736;6.559889297585781;1
19;80000;23.748416022509772;6.8522965594860015;1
19;90000;23.782322181497364;7.144018597440606;1
19;100000;23.753112273638973;7.435026239488795;1
19;110000;23.779038466116052;7.7252903851087655;1
19;120000;23.769612088102285;8.01478200812805;1
19;130000;23.79569682564964;8.30347215962538;1
19;140000;23.97110143037892;8.591331970826388;1
19;150000;24.10639960958731;8.878332655989631;1
19;160000;24.186550742240254;9.164445515285962;1
19;170000;24.23556730845453;9.449641937667778;1
19;180000;24.314961996337352;9.7338934037304;1
19;190000;24.309851153097824;10.017171488564301;1
19;200000;24.30234388836294;10.299447864596862;1
19;210000;24.37650433832881;10.580694304425906;1
19;220000;24.224101721897203;10.860882683641625;1
19;230000;24.293918594134;11.139984983639783;1
19;240000;24.161453887218823;11.417973294422769;1
19;250000;24.12248349913686;11.694819817391357;1
19;260000;24.196435378936833;11.970496868123856;1
19;270000;24.278106678672366;12.244976879144826;1
19;280000;24.44825804282245;12.518232402682091;1
19;290000;24.54520933396155;12.79023611341082;1
19;300000;24.48982578504405;13.060960811186796;1
19;310000;24.508128582605075;13.330379423765656;1
19;320000;24.449955236974592;13.598465009510848;1
19;330000;24.504733933462404;13.86519076008701;1
19;340000;24.33423765445882;14.130530003141544;1
19;350000;24.207002672189606;14.394456204971167;1
19;360000;24.23433431306172;14.65694297317554;1
19;370000;24.298516740955098;14.917964059296766;1
19;380000;24.355321515935596;15.177493361443567;1
