Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;15.612933006692836;0.0;0
13;10000;15.619852432861876;0.0;0
13;20000;15.772077772758507;0.0;0
13;30000;15.71064092000585;0.0;0
13;40000;15.715727912024287;0.0;0
13;50000;15.695608930636682;0.0;0
13;60000;15.629564224275581;0.0;0
13;70000;15.537521340412624;0.0;0
13;80000;15.536953044073057;0.0;0
13;90000;15.490096971158712;0.0;0
13;100000;15.465065530815634;0.0;0
13;110000;15.521447496369918;0.0;0
13;120000;15.656684224473643;0.0;0
13;130000;15.5472633149812;0.0;0
13;140000;15.667610060131924;0.0;0
13;150000;15.8062516054067;0.0;0
13;160000;15.661120273952825;0.0;0
13;170000;15.593296175509037;0.0;0
13;180000;15.546980861990312;0.0;0
13;190000;15.613499705347476;0.0;0
13;200000;15.706667110138312;0.0;0
13;210000;15.560244048825805;0.0;0
13;220000;15.522696670340201;0.0;0
13;230000;15.51379997929441;0.0;0
13;240000;15.538554788078905;0.0;0
13;250000;15.67924680697334;0.0;0
13;260000;15.715713005049661;0.0;0
13;270000;15.678946419332517;0.0;0
13;280000;15.605114958377456;0.0;0
13;290000;15.538687203573867;0.0;0
13;300000;15.523478665714553;0.0;0
13;310000;15.569991165059266;0.0;0
13;320000;15.628590874119789;0.0;0
13;330000;15.519428054524731;0.0;0
13;340000;15.559423516493599;0.0;0
13;350000;15.577498218469763;0.0;0
13;360000;15.74860669341289;0.0;0
13;370000;15.815169376292108;0.0;0
13;380000;15.753348895631134;0.0;0
13;390000;15.703319477556736;0.0;0
13;400000;15.654167684693572;0.0;0
13;410000;15.718295462449586;0.0;0
13;420000;15.612788484720921;0.0;0
13;430000;15.686321707466796;0.0;0
13;440000;15.53277262945899;0.0;0
13;450000;15.516001851651158;0.0;0
13;460000;15.456554341323137;0.0;0
13;470000;15.536646993973783;0.0;0
13;480000;15.521707408273523;0.0;0
13;490000;15.462348297273417;0.0;0
13;500000;15.434492402387967;0.0;0
13;510000;15.346325735432295;0.0;0
13;520000;15.141517105761132;0.0;0
13;530000;15.12604402273768;0.0;0
13;540000;15.121714579439171;0.0;0
13;550000;15.086764157078058;0.0;0
13;560000;15.076175382350183;0.0;0
13;570000;14.973580092622262;0.0;0
13;580000;14.92459902230614;0.0;0
13;590000;15.01717650601601;0.0;0
13;600000;14.92608484881114;0.0;0
13;610000;14.826457797907427;0.0;0
13;620000;14.738909562256547;0.0;0
13;630000;14.801696306747107;0.0;0
13;640000;14.790843776407531;0.0;0
13;650000;14.60998028857653;0.0;0
13;660000;14.800194461402882;0.0;0
13;670000;14.870184453323025;0.0;0
13;680000;14.774483282668763;0.0;0
13;690000;14.64078442627743;0.0;0
13;700000;14.55579321381246;0.0;0
13;710000;14.631069096370261;0.0;0
13;720000;14.643645618263951;0.0;0
13;730000;14.626978810034256;0.0;0
13;740000;14.584074126846373;0.0;0
13;750000;14.567596564421748;0.0;0
13;760000;14.487279859821573;0.0;0
13;770000;14.506898618164174;0.0;0
13;780000;14.569581662628009;0.0;0
13;790000;14.730381262050352;0.0;0
13;800000;14.683677819555712;0.0;0
13;810000;14.609189052873798;0.0;0
13;820000;14.512444036661133;0.0;0
13;830000;14.540570726566244;0.0;0
13;840000;14.449105157304256;0.0;0
13;850000;14.371538032206647;0.0;0
13;860000;14.404243831617507;0.0;0
13;870000;14.362551186209243;0.0;0
13;880000;14.346320219180003;0.0;0
13;890000;14.40328484028305;0.0;0
13;900000;14.422826731507824;0.0;0
13;910000;14.530713311624664;0.0;0
13;920000;14.608796134021937;0.0;0
13;930000;14.540197816676379;0.0;0
13;940000;14.613162846745523;0.0;0
13;950000;14.547270999767829;0.0;0
13;960000;14.572890531234496;0.0;0
13;970000;14.450496902887982;0.0;0
13;980000;14.597116825272325;0.0;0
13;990000;14.556738258496075;0.0;0
14;0;14.591074176511777;0.0;0
14;10000;14.546995043239466;0.0;0
14;20000;14.728700182459281;0.0;0
14;30000;14.778739086864185;0.0;0
14;40000;14.839285051284843;0.0;0
14;50000;14.800950931891819;0.0;0
14;60000;14.930185329922379;0.0;0
14;70000;15.110857215756916;0.0;0
14;80000;15.118240670039633;0.0;0
14;90000;15.091839473155536;0.0;0
14;100000;15.079946239585224;0.0;0
14;110000;15.052736489985236;0.0;0
14;120000;15.084480917276442;0.0;0
14;130000;15.006466405382515;0.0;0
14;140000;14.96807691467455;0.0;0
14;150000;15.046394251557523;0.0;0
14;160000;14.918877936861918;0.0;0
14;170000;14.876246464568656;0.0;0
14;180000;14.889044695438892;0.0;0
14;190000;14.899728417585404;0.0;0
14;200000;14.956682842242948;0.0;0
14;210000;14.997833400896848;0.0;0
14;220000;14.99163655929216;0.0;0
14;230000;15.070643221228423;0.0;0
14;240000;15.126389178090525;0.0;0
14;250000;15.11937326591914;0.0;0
14;260000;15.20588360999606;0.0;0
14;270000;15.185339368585849;0.0;0
14;280000;15.181488691771127;0.0;0
14;290000;14.992970583671624;0.0;0
14;300000;15.050826444046411;0.0;0
14;310000;14.976035551625655;0.0;0
14;320000;15.04324692468672;0.0;0
14;330000;15.087205533332563;0.0;0
14;340000;15.098013135636373;0.0;0
14;350000;15.248688301535188;0.0;0
14;360000;15.044177310311149;0.0;0
14;370000;14.95119101392903;0.0;0
14;380000;15.020451128040378;0.0;0
14;390000;14.972528001731883;0.0;0
14;400000;14.955295071514529;0.0;0
14;410000;14.868130552656984;0.0;0
14;420000;14.963607926166377;0.0;0
14;430000;14.928310542418652;0.0;0
14;440000;14.879620354327306;0.0;0
14;450000;15.026282004511794;0.0;0
14;460000;15.08611875530947;0.0;0
14;470000;15.179299122836051;0.0;0
14;480000;15.216569114110339;0.0;0
14;490000;15.123122699675344;0.0;0
14;500000;15.147067228740582;0.0;0
14;510000;15.280491961009103;0.0;0
14;520000;15.26487373708635;0.0;0
14;530000;15.148037593869663;0.0;0
14;540000;15.149546449486868;0.0;0
14;550000;15.113319163080385;0.0;0
14;560000;15.036069667479339;0.0;0
14;570000;14.946539361383614;0.0;0
14;580000;15.043109285059304;0.0;0
14;590000;15.06877860831365;0.0;0
14;600000;15.174165866651505;0.0;0
14;610000;15.319928180365167;0.0;0
14;620000;15.326531504248281;0.0;0
14;630000;15.336930124544343;0.0;0
14;640000;15.295365111436102;0.0;0
14;650000;15.194090423520075;0.0;0
14;660000;15.242368522137767;0.0;0
14;670000;15.237185207453429;0.0;0
14;680000;15.279044396379362;0.0;0
14;690000;15.429739428941044;0.0;0
14;700000;15.440522823892923;0.0;0
14;710000;15.493564387984144;0.0;0
14;720000;15.499533184448987;0.0;0
14;730000;15.42058407878486;0.0;0
14;740000;15.45880239119474;0.0;0
14;750000;15.419852325292037;0.0;0
14;760000;15.439381812299722;0.0;0
14;770000;15.539923832119582;0.0;0
14;780000;15.589575134008541;0.0;0
14;790000;15.6877231066624;0.0;0
14;800000;15.824071288207197;0.0;0
14;810000;16.00730440718892;0.0;0
14;820000;16.099508897865206;0.0;0
14;830000;16.029306993941116;0.0;0
14;840000;16.159902728912602;0.0;0
14;850000;16.07908310767846;0.0;0
14;860000;16.224782695652273;0.0;0
14;870000;16.23009186518779;0.0;0
14;880000;16.21203445279725;0.0;0
14;890000;16.134553114564717;0.0;0
14;900000;16.175019018443436;0.0;0
14;910000;16.118042051309864;0.0;0
14;920000;15.988253377853535;0.0;0
14;930000;15.966805040483528;0.0;0
14;940000;15.887667332872285;0.0;0
14;950000;15.830049272017458;0.0;0
14;960000;15.721305374660874;0.0;0
14;970000;15.557161265104641;0.0;0
14;980000;15.58010249787352;0.0;0
14;990000;15.701145157417436;0.0;0
15;0;15.65390028075293;0.0;0
15;10000;15.628746270951046;0.0;0
15;20000;15.600561684245028;0.0;0
15;30000;15.6910743721528;0.0;0
15;40000;15.680048578839724;0.0;0
15;50000;15.716999208242651;0.0;0
15;60000;15.792107942743872;0.0;0
15;70000;15.803869452982859;0.0;0
15;80000;15.620731749416993;0.0;0
15;90000;15.689581993297278;0.0;0
15;100000;15.568918666275492;0.0;0
15;110000;15.52691875855939;0.0;0
15;120000;15.563075978228417;0.0;0
15;130000;15.534453314511417;0.0;0
15;140000;15.608525537593287;0.0;0
15;150000;15.791612598678242;0.0;0
15;160000;15.628803426490348;0.0;0
15;170000;15.742793691799461;0.0;0
15;180000;15.687799217254966;0.0;0
15;190000;15.677004497390145;0.0;0
15;200000;15.548804373808146;0.0;0
15;210000;15.472190315322154;0.0;0
15;220000;15.360131507087381;0.0;0
15;230000;15.396522303570132;0.0;0
15;240000;15.34458313835724;0.0;0
15;250000;15.350700405043913;0.0;0
15;260000;15.358702811338167;0.0;0
15;270000;15.351220659622953;0.0;0
15;280000;15.21538934439212;0.0;0
15;290000;15.178441012052584;0.0;0
15;300000;15.012059264088311;0.0;0
15;310000;15.019521822302801;0.0;1
15;320000;14.876734047152182;0.0;1
15;330000;15.003909159810764;0.0;1
15;340000;14.940614560677545;0.0;1
15;350000;14.873935813603884;0.0;1
15;360000;14.87725278670437;0.0;1
15;370000;15.02663626048939;0.0;1
15;380000;14.961576179124375;0.0;1
15;390000;14.936149537187763;0.0;1
15;400000;14.95246972982053;0.0;1
15;410000;14.946674634813109;0.0;1
15;420000;15.022794434815859;0.0;1
15;430000;15.00170503708457;0.0;1
15;440000;15.035612025601667;0.0;1
15;450000;15.113577985467757;0.0;1
15;460000;15.161866393994856;0.0;1
15;470000;15.308164698624173;0.0;1
15;480000;15.051325461450805;0.0;1
15;490000;15.083645210791843;0.0;1
15;500000;14.966523777178455;0.0;1
15;510000;14.959597688690566;0.0;1
15;520000;14.960956153879481;0.0;1
15;530000;14.909207241194025;0.0;1
15;540000;14.832531185362988;0.0;1
15;550000;14.888945647796794;0.0;1
15;560000;14.777831463978341;0.0;1
15;570000;14.879233481274737;0.0;1
15;580000;15.005699936602413;0.0;1
15;590000;14.944792716765349;0.0;1
15;600000;15.077971451291084;0.0;1
15;610000;15.053576303757923;0.0;1
15;620000;15.06201878414354;0.0;1
15;630000;15.234011846586615;0.0;1
15;640000;15.233663609624637;0.0;1
15;650000;15.137553248594376;0.0;1
15;660000;15.314412477842437;0.0;1
15;670000;15.209299512962923;0.0;1
15;680000;15.100407021417732;0.0;1
15;690000;15.0281249597573;0.0;1
15;700000;15.171362207166627;0.0;1
15;710000;15.163332810777348;-0.061101919286400394;1
15;720000;15.245604195622331;-0.36109324200985726;1
15;730000;15.236163406998227;-0.6610484557100231;1
15;740000;15.194475104548525;-0.96093756511549;1
15;750000;15.2361950545182;-1.2607305815652239;1
15;760000;15.128156347116166;-1.5603975260074066;1
15;770000;15.068015105942042;-1.8599084319973154;1
15;780000;15.249275149472544;-2.159233348693943;1
15;790000;15.311948955037542;-2.4583423438550565;1
15;800000;15.302805205405729;-2.757205506830449;1
15;810000;15.122320733802525;-3.0557929515527693;1
15;820000;15.169417898763829;-3.3540748195264203;1
15;830000;14.99878844728652;-3.652021282813171;1
15;840000;14.99863186493325;-3.949602547014982;1
15;850000;15.09943268745726;-4.246788854253416;1
15;860000;15.116125778294995;-4.543550486145403;1
15;870000;15.0471481961579;-4.839857766775054;1
15;880000;15.093239426191584;-5.1356810656612835;1
15;890000;15.20674158849629;-5.430990800720613;1
15;900000;15.317728980279343;-5.7257574412256815;1
15;910000;15.418482906549954;-6.019951510758076;1
15;920000;15.486852264922867;-6.313543590156004;1
15;930000;15.637160003889454;-6.606504320456185;1
15;940000;15.606149425432397;-6.898804405829724;1
15;950000;15.499061079370847;-7.190414616511663;1
15;960000;15.557646753348115;-7.481305791723995;1
15;970000;15.524480270870779;-7.771448842591503;1
15;980000;15.714242323028282;-8.060814755050938;1
15;990000;15.688359021236082;-8.349374592752191;1
16;0;15.751979596951676;-8.637099499951958;1
16;10000;15.755501041705044;-8.923960704399342;1
16;20000;15.792207187847351;-9.20992952021279;1
16;30000;15.925319435489126;-9.494977350749235;1
16;40000;16.000903966875534;-9.77907569146296;1
16;50000;16.174341811634772;-10.06219613275684;1
16;60000;16.206797016153743;-10.34431036282248;1
16;70000;16.113383248706125;-10.625390170472167;1
16;80000;16.102401238640223;-10.905407447959174;1
16;90000;15.988866954954243;-11.18433419378929;1
16;100000;15.871487766970224;-11.462142515520274;1
16;110000;15.94461046258744;-11.73880463255136;1
16;120000;15.934859968396744;-12.014292878901596;1
16;130000;15.877526649883368;-12.288579705975721;1
16;140000;15.926143743732116;-12.561637685319795;1
16;150000;16.09154134846705;-12.833439511363236;1
16;160000;16.06008384929108;-13.103958004150135;1
16;170000;16.027941882056556;-13.373166112056547;1
16;180000;16.34408934171219;-13.641036914495924;1
16;190000;16.460079598761013;-13.907543624611442;1
16;200000;16.435006538823043;-14.172659591953986;1
16;210000;16.45828134709726;-14.436358305147936;1
16;220000;16.610162822208387;-14.698613394541539;1
16;230000;16.603474242162495;-14.959398634844582;1
16;240000;16.653252516037593;-15.218687947750173;1
16;250000;16.52021026023016;-15.47645540454328;1
16;260000;16.666294255871364;-15.732675228692935;1
16;270000;16.648645136570924;-15.987321798430148;1
16;280000;16.506771540586385;-16.24036964931033;1
16;290000;16.392287812020925;-16.491793476759092;1
16;300000;16.53139179389585;-16.74156813860338;1
16;310000;16.646569949475083;-16.989668657584982;1
16;320000;16.75718198898622;-17.23607022385892;1
16;330000;16.983109144309054;-17.48074819747373;1
16;340000;17.068031111143497;-17.723678110836122;1
16;350000;16.985949615657702;-17.964835671157115;1
16;360000;17.076336406324113;-18.204196762881548;1
16;370000;17.0280595840091;-18.441737450099893;1
16;380000;17.05015725432851;-18.67743397894121;1
16;390000;17.027566157563427;-18.91126277994919;1
16;400000;16.842780482810337;-19.143200470438426;1
16;410000;16.777105154084396;-19.373223856833313;1
16;420000;16.67587980868521;-19.60130993698682;1
16;430000;16.623923011239437;-19.82743590248091;1
16;440000;16.83372782686539;-20.05157914090765;1
16;450000;16.871662504212082;-20.273717238129805;1
16;460000;16.82257886284365;-20.493827980522937;1
16;470000;16.845626977167992;-20.711889357196075;1
16;480000;16.78514451275538;-20.927879562193418;1
16;490000;16.82816763516769;-21.141776996674306;1
16;500000;16.894298488768268;-21.353560271073693;1
16;510000;16.956961874696084;-21.563208207240546;1
16;520000;17.011998369513456;-21.77069984055588;1
16;530000;16.891136521922853;-21.976014422029422;1
16;540000;16.922533660496146;-22.17913142037397;1
16;550000;16.85355923409162;-22.380030524059105;1
16;560000;16.91733466490814;-22.578691643341724;1
16;570000;16.877745436965157;-22.775094912275595;1
16;580000;16.8759980109542;-22.969220690697348;1
16;590000;17.043297803756307;-23.161049566191057;1
16;600000;17.19747159424163;-23.350562356028952;1
16;610000;17.143926995577726;-23.53774010908992;1
16;620000;17.16465876433099;-23.72256410775476;1
16;630000;17.200594701313623;-23.905015869777497;1
16;640000;17.219325606827436;-24.085077150134104;1
16;650000;17.0529535348936;-24.26272994284646;1
16;660000;16.956307498042964;-24.437956482783473;1
16;670000;17.133786960598282;-24.6107392474371;1
16;680000;16.975900041438223;-24.781060958674804;1
16;690000;16.803944262804226;-24.948904584467513;1
16;700000;16.731188829378354;-25.114253340592402;1
16;710000;16.822174284290373;-25.277090692311766;1
16;720000;16.693197257406013;-25.437400356026018;1
16;730000;16.77015744770904;-25.59516630090248;1
16;740000;16.82012329747954;-25.750372750478036;1
16;750000;16.99029323867536;-25.90300418423717;1
16;760000;16.948708820999467;-26.053045339163642;1
16;770000;16.946335447798166;-26.200481211266943;1
16;780000;17.064738484505646;-26.34529705708283;1
16;790000;17.283826933764868;-26.487478395147303;1
16;800000;17.205270291168688;-26.627011007445137;1
16;810000;17.25818685395674;-26.763880940831275;1
16;820000;17.11416682785363;-26.89807450842654;1
16;830000;17.012125022452924;-27.029578290985906;1
16;840000;16.9145330194884;-27.15837913824079;1
16;850000;16.988821758762686;-27.284464170213756;1
16;860000;16.872309650896717;-27.407820778506633;1
16;870000;17.084656999503714;-27.52843662756148;1
16;880000;17.173655407026402;-27.646299655893813;1
16;890000;17.230642355233936;-27.76139807729911;1
16;900000;17.353242278286334;-27.873720382031053;1
16;910000;17.31281551822606;-27.98325533795286;1
16;920000;17.367146916140694;-28.089991991660167;1
16;930000;17.409422637465475;-28.19391966957652;1
16;940000;17.368798104576765;-28.29502797902081;1
16;950000;17.3420864582928;-28.39330680924627;1
16;960000;17.347175239299325;-28.488746332451854;1
16;970000;17.237412643706943;-28.5813370047647;1
16;980000;17.293493101613336;-28.671069567194802;1
16;990000;17.42631833742675;-28.757935046560632;1
17;0;17.39605658034505;-28.841924756386703;1
17;10000;17.388431334749736;-28.923030297771998;1
17;20000;17.32765079886815;-29.001243560229923;1
17;30000;17.508762849823817;-29.07655672249948;1
17;40000;17.45572678253104;-29.14896225332714;1
17;50000;17.358877161935027;-29.218452912220222;1
17;60000;17.300817942835977;-29.28502175017068;1
17;70000;17.350634153370944;-29.348662110350247;1
17;80000;17.43546275267914;-29.4093676287759;1
17;90000;17.29034990073055;-29.46713223494642;1
17;100000;17.242472205915885;-29.521950152449303;1
17;110000;17.243660602112453;-29.573815899538467;1
17;120000;17.156095315870807;-29.622724289682456;1
17;130000;17.261649476297634;-29.668670432082987;1
17;140000;17.378525293673103;-29.71164973216413;1
17;150000;17.34920669906362;-29.75165789203167;1
17;160000;17.521746229737325;-29.788690910902986;1
17;170000;17.50097291954817;-29.822745085507037;1
17;180000;17.605015452082597;-29.853817010454733;1
17;190000;17.548856767807983;-29.88190357857949;1
17;200000;17.601402488352022;-29.907001981247884;1
17;210000;17.596723917682233;-29.929109708640578;1
17;220000;17.681677317142903;-29.948224550003243;1
17;230000;17.62073350080824;-29.964344593867686;1
17;240000;17.58924362578659;-29.97746822824294;1
17;250000;17.5053061990187;-29.987594140776515;1
17;260000;17.53479820756865;-29.99472131888559;1
17;270000;17.71904421882664;-29.998849049858293;1
17;280000;17.694794019005084;-29.99997692092497;1
17;290000;17.666994742081197;-29.998104819299446;1
17;300000;17.724793284290303;-29.993232932190335;1
17;310000;17.721890059298694;-29.98536174678228;1
17;320000;17.79566436901737;-29.974492050187266;1
17;330000;17.782473750344078;-29.960624929365892;1
17;340000;17.94162675605825;-29.94376177101869;1
17;350000;17.928604133004473;-29.923904261447426;1
17;360000;17.98967244270267;-29.901054386386534;1
17;370000;17.768403842972283;-29.875214430804455;1
17;380000;17.667641750802307;-29.846386978675238;1
17;390000;17.756827582614186;-29.814574912720047;1
17;400000;17.79465667169795;-29.779781414118997;1
17;410000;17.94819681686373;-29.742009962192917;1
17;420000;17.974852613515058;-29.701264334055544;1
17;430000;17.95818275676714;-29.657548604235753;1
17;440000;17.9665512834482;-29.610867144270067;1
17;450000;18.039565156581396;-29.561224622265605;1
17;460000;18.10350153873048;-29.508626002433175;1
17;470000;18.38100800339967;-29.45307654459096;1
17;480000;18.440105797517838;-29.394581803638413;1
17;490000;18.27696678177282;-29.333147629000926;1
17;500000;18.415822023425537;-29.268780164044728;1
17;510000;18.52421795050083;-29.201485845462688;1
17;520000;18.535121649281294;-29.13127140263062;1
17;530000;18.532844649852333;-29.058143856934244;1
17;540000;18.65090289735154;-28.98211052106724;1
17;550000;18.709026145848405;-28.90317899829978;1
17;560000;18.827650730805566;-28.82135718171842;1
17;570000;18.975065332540016;-28.73665325343658;1
17;580000;18.836262332296783;-28.64907568377655;1
17;590000;19.05777236364418;-28.558633230422267;1
17;600000;19.04933811178835;-28.46533493754372;1
17;610000;19.147013903360175;-28.369190134892488;1
17;620000;19.309047020616998;-28.270208436868643;1
17;630000;19.25512058017954;-28.168399741559575;1
17;640000;19.187025862505127;-28.063774229749903;1
17;650000;19.381068496484197;-27.956342363903698;1
17;660000;19.33367748607317;-27.846114887117935;1
17;670000;19.29043145742367;-27.73310282204848;1
17;680000;19.262721790063182;-27.617317469807702;1
17;690000;19.433164716282853;-27.498770408834257;1
17;700000;19.44267083263444;-27.377473493735536;1
17;710000;19.377960691728237;-27.25343885410188;1
17;720000;19.264237744076492;-27.126678893293985;1
17;730000;19.393342969100914;-26.997206287202207;1
17;740000;19.32334174210509;-26.865033982979348;1
17;750000;19.44061892781503;-26.730175197745602;1
17;760000;19.43617113334101;-26.59264341726715;1
17;770000;19.467320584962316;-26.452452394607484;1
17;780000;19.5798203569345;-26.309616148751942;1
17;790000;19.445608968311227;-26.164148963206188;1
17;800000;19.463850359710026;-26.01606538456744;1
17;810000;19.50939650531918;-25.865380221070275;1
17;820000;19.503794420355323;-25.71210854110536;1
17;830000;19.64539421308646;-25.55626567171307;1
17;840000;19.577161640399353;-25.397867197050378;1
17;850000;19.675207736865673;-25.236928956832795;1
17;860000;19.711146974730177;-25.07346704475029;1
17;870000;19.812829497946158;-24.90749780685774;1
17;880000;19.879473005989823;-24.739037839940742;1
17;890000;19.82638373340154;-24.568103989855487;1
17;900000;19.770905935518485;-24.394713349844654;1
17;910000;19.82580420452131;-24.21888325882764;1
17;920000;19.819662358249946;-24.040631299667076;1
17;930000;19.8962802939991;-23.859975297410404;1
17;940000;19.87307890137069;-23.67693331750717;1
17;950000;19.91160824553253;-23.491523664002962;1
17;960000;19.884756275801816;-23.303764877708492;1
17;970000;19.82433391712907;-23.11367573434606;1
17;980000;19.811458497701032;-22.92127524267146;1
17;990000;19.887314554734868;-22.726582642573657;1
18;0;19.872354091868065;-22.529617403150286;1
18;10000;19.792673184041583;-22.330399220761215;1
18;20000;19.852899720450118;-22.128948017058743;1
18;30000;19.771488795986787;-21.92528393699522;1
18;40000;19.826329086843728;-21.719427346809084;1
18;50000;19.778997715012668;-21.511398831987655;1
18;60000;19.78997604472034;-21.301219195209207;1
18;70000;19.651664383548223;-21.08890945426212;1
18;80000;19.719702348880404;-20.87449083994371;1
18;90000;19.600509172969428;-20.65798479393659;1
18;100000;19.78494922188707;-20.439412966665;1
18;110000;19.62980048222951;-20.21879721512961;1
18;120000;19.65463606187393;-19.99615960072157;1
18;130000;19.581330232776907;-19.771522387016947;1
18;140000;19.569586663198443;-19.544908037549757;1
18;150000;19.435391074317188;-19.31633921356626;1
18;160000;19.55614032838737;-19.085838771758223;1
18;170000;19.56980515302341;-18.853429761977825;1
18;180000;19.49402426339578;-18.619135424932445;1
18;190000;19.527652551701443;-18.382979189860386;1
18;200000;19.589597039509005;-18.144984672188524;1
18;210000;19.603959986314354;-17.905175671170127;1
18;220000;19.660494547102665;-17.663576167505628;1
18;230000;19.726954512419734;-17.420210320943895;1
18;240000;19.85214476518494;-17.175102467866942;1
18;250000;19.893829225080022;-16.928277118855657;1
18;260000;19.972167671330546;-16.679758956239333;1
18;270000;19.88536649859535;-16.42957283162723;1
18;280000;19.839445114279457;-16.177743763423138;1
18;290000;19.917069834477836;-15.9242969343242;1
18;300000;19.98896201245506;-15.669257688801947;1
18;310000;19.890490025159192;-15.41265153056857;1
18;320000;19.975284527038713;-15.154504120025884;1
18;330000;19.968653768387203;-14.894841271699995;1
18;340000;20.000844132518434;-14.633688951659172;1
18;350000;20.03488653376664;-14.371073274917883;1
18;360000;19.963211975341626;-14.10702050282505;1
18;370000;19.988734243322384;-13.841557040437651;1
18;380000;19.9866898685142;-13.574709433880894;1
18;390000;20.100138981749595;-13.306504367692877;1
18;400000;20.20069550463162;-13.036968662156902;1
18;410000;20.080175627544737;-12.76612927061872;1
18;420000;20.162639118500923;-12.49401327679188;1
18;430000;20.04516693063715;-12.220647892049103;1
18;440000;20.15508952249467;-11.946060452700861;1
18;450000;20.081004721659962;-11.670278417262464;1
18;460000;20.176686085899842;-11.393329363707442;1
18;470000;20.187930699345948;-11.115240986710559;1
18;480000;20.179062530021472;-10.836041094877572;1
18;490000;20.332746804550823;-10.555757607965205;1
18;500000;20.33961640386244;-10.274418554088376;1
18;510000;20.423190475958567;-9.992052066918125;1
18;520000;20.507086087895242;-9.708686382867967;1
18;530000;20.620459845249737;-9.424349838269963;1
18;540000;20.554012151735957;-9.139070866541832;1
18;550000;20.575383403870116;-8.852877995342814;1
18;560000;20.628560039905274;-8.565799843721736;1
18;570000;20.729173873814112;-8.27786511925433;1
18;580000;20.79254009259062;-7.9891026151732945;1
18;590000;20.947180951126306;-7.699541207488203;1
18;600000;20.776963642176295;-7.409209852098627;1
18;610000;20.96891056463899;-7.118137581898265;1
18;620000;20.915544355474886;-6.8263535038713705;1
18;630000;21.028043706083604;-6.533886796182802;1
18;640000;21.134339461020453;-6.240766705259399;1
18;650000;21.211643657845535;-5.947022542866196;1
18;660000;21.167635894651635;-5.652683683174437;1
18;670000;21.137452866572158;-5.357779559824915;1
18;680000;21.18957957236847;-5.062339662984317;1
18;690000;21.07919397516814;-4.766393536395917;1
18;700000;21.09240932819143;-4.469970774425964;1
18;710000;21.17592106299125;-4.173101019103427;1
18;720000;21.246581235139903;-3.875813957156658;1
18;730000;21.178405014108144;-3.5781393170439006;1
18;740000;21.1989046842414;-3.2801068659813186;1
18;750000;21.18162277433076;-2.981746406965445;1
18;760000;21.177404506317984;-2.683087775793656;1
18;770000;21.20990217165284;-2.3841608380802923;1
18;780000;21.243553148989427;-2.0849954862698086;1
18;790000;21.142890512681397;-1.7856216366482947;1
18;800000;21.09353383023902;-1.4860692263510227;1
18;810000;21.236386466052036;-1.1863682103696087;1
18;820000;21.176909428761654;-0.8865485585556883;1
18;830000;21.131973731392897;-0.5866402526248069;1
18;840000;21.07024059592927;-0.28667328315742163;1
18;850000;21.013685468000705;0.01332235339938574;1
18;860000;21.00200001439308;0.3133166577318485;1
18;870000;21.057725603196616;0.613279630659741;1
18;880000;21.114892627646473;0.9131812761355257;1
18;890000;21.052633569464238;1.2129916042447852;1
18;900000;20.973580052898;1.5126806342043366;1
18;910000;21.195450810070344;1.8122183973611372;1
18;920000;21.121243775983885;2.1115749401883783;1
18;930000;21.237618647388985;2.410720327281134;1
18;940000;21.1934921545898;2.7096246443501957;1
18;950000;21.317015734773534;3.0082580012127287;1
18;960000;21.220038619881972;3.30659053478212;1
18;970000;21.24132002923101;3.6045924120534094;1
18;980000;21.228987210580375;3.902233833087417;1
18;990000;21.192516756077445;4.19948503398986;1
19;0;21.14758796573452;4.49631628988857;1
19;10000;21.11198506468271;4.792697917905208;1
19;20000;21.010085079080945;5.088600280123853;1
19;30000;20.963662664115148;5.383993786555075;1
19;40000;20.9854923201039;5.678848898094184;1
19;50000;21.099169612792288;5.973136129475947;1
19;60000;21.049602111198382;6.266826052222254;1
19;70000;21.02708740706552;6.559889297585781;1
19;80000;21.075485407915316;6.8522965594860015;1
19;90000;21.033193990096095;7.144018597440606;1
19;100000;21.190440061471733;7.435026239488795;1
19;110000;21.295829779522983;7.7252903851087655;1
19;120000;21.325264248234173;8.01478200812805;1
19;130000;21.41704379943701;8.30347215962538;1
19;140000;21.326720635824625;8.591331970826388;1
19;150000;21.387250502739775;8.878332655989631;1
19;160000;21.46660179175799;9.164445515285962;1
19;170000;21.54943851897003;9.449641937667778;1
19;180000;21.627327215595166;9.7338934037304;1
19;190000;21.781573847220884;10.017171488564301;1
19;200000;21.907208540389156;10.299447864596862;1
19;210000;21.849081031411455;10.580694304425906;1
19;220000;21.99083150061385;10.860882683641625;1
19;230000;22.0212571388555;11.139984983639783;1
19;240000;22.057458563337413;11.417973294422769;1
19;250000;21.936904184757662;11.694819817391357;1
19;260000;21.89586857611249;11.970496868123856;1
19;270000;21.82029248157109;12.244976879144826;1
19;280000;21.81632597964494;12.518232402682091;1
19;290000;22.045014352307277;12.79023611341082;1
19;300000;22.111969664379117;13.060960811186796;1
19;310000;22.10510084790618;13.330379423765656;1
19;320000;22.257546504311854;13.598465009510848;1
19;330000;22.364012941145866;13.86519076008701;1
19;340000;22.48795669922133;14.130530003141544;1
19;350000;22.586473210079745;14.394456204971167;1
19;360000;22.636838683209355;14.65694297317554;1
19;370000;22.61066955282368;14.917964059296766;1
19;380000;22.547022372220937;15.177493361443567;1
