;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
846;8;460000;15.007304982098256;-23.885379957532365;1;8.46;28345
847;8;470000;14.976577789714751;-23.718519387746184;1;8.47;28344
848;8;480000;14.995488207636354;-23.54907147954119;1;8.48;28344
849;8;490000;15.03341191911949;-23.37698994113801;1;8.49;28345
850;8;500000;15.014388231232846;-23.20261982028592;1;8.5;28345
851;8;510000;15.03486784287292;-23.025820852756727;1;8.51;28345
852;8;520000;15.059408544621505;-22.846261527400426;1;8.52;28347
853;8;530000;15.049475893860214;-22.664328971516476;1;8.53;28347
854;8;540000;15.025623497737348;-22.480887299177084;1;8.54;28347
855;8;550000;14.999519107228272;-22.294849406279692;1;8.55;28346
856;8;560000;14.988693720541171;-22.106887440660547;1;8.56;28346
857;8;570000;14.993483598188964;-21.916768571840883;1;8.57;50192
858;8;580000;14.92995945431642;-21.72470695287328;1;8.58;50192
859;8;590000;14.950597519118793;-21.53053306363945;1;8.59;50192
860;8;600000;14.94624029483243;-21.334325514878262;1;8.6;50192
861;8;610000;14.931769881340932;-21.136354819672786;1;8.61;50192
862;8;620000;14.916652890170688;-20.93608382149009;1;8.62;50194
863;8;630000;14.932277351371887;-20.733913929763403;1;8.63;50194
864;8;640000;14.903762255529225;-20.529346671930217;1;8.64;50194
865;8;650000;14.929755013622808;-20.322644424776534;1;8.65;50194
866;8;660000;14.93392002297226;-20.114080001240463;1;8.66;50194
867;8;670000;14.959388767391603;-19.902669970337463;1;8.67;50200
868;8;680000;14.952580943817232;-19.68878332102352;1;8.68;50200
869;8;690000;14.899770669436712;-19.47270513563622;1;8.69;50200
870;8;700000;14.894447430429958;-19.2549065695469;1;8.7;50200
871;8;710000;14.936970121174324;-19.03522069692332;1;8.71;50200
872;8;720000;14.930612398495988;-18.814054334348494;1;8.72;50202
873;8;730000;14.931494879125903;-18.591560438504544;1;8.73;50202
874;8;740000;14.892471428999876;-18.367342427796384;1;8.74;50202
875;8;750000;14.864478383629;-18.141233155703414;1;8.75;50202
876;8;760000;14.888137275302428;-17.91384772381249;1;8.76;50224
877;8;770000;14.867993045850556;-17.68476075236184;1;8.77;50224
878;8;780000;14.896213224531811;-17.453878382754578;1;8.78;50224
879;8;790000;14.889935755695246;-17.221497352016115;1;8.79;50224
880;8;800000;14.875346386873929;-16.98712363329597;1;8.8;50226
881;8;810000;14.90364993217826;-16.751134186331047;1;8.81;50226
882;8;820000;14.959544449595857;-16.512855837324118;1;8.82;50226
883;8;830000;14.95099025766648;-16.272952018504743;1;8.83;50226
884;8;840000;14.947950576689468;-16.031717023180043;1;8.84;50226
885;8;850000;14.954267664095273;-15.789323137767797;1;8.85;50232
886;8;860000;14.92866023886035;-15.54486787040345;1;8.86;50232
887;8;870000;14.900057015663302;-15.2992114382234;1;8.87;50232
888;8;880000;14.914625865689862;-15.052321108240813;1;8.88;50232
889;8;890000;14.944130524300158;-14.80450894028544;1;8.89;50234
890;8;900000;14.955988668902618;-14.555307999167262;1;8.9;50234
891;8;910000;14.94015758485274;-14.304352222755664;1;8.91;50234
892;8;920000;14.940344341102737;-14.052087247912295;1;8.92;50234
893;8;930000;14.934670786211528;-13.798213299387504;1;8.93;50320
894;8;940000;14.976360553135525;-13.543098431548506;1;8.94;50320
895;8;950000;15.01081462167743;-13.286797695879548;1;8.95;50321
896;8;960000;15.002999781816452;-13.02971037910903;1;8.96;50321
897;8;970000;15.022748729678424;-12.771123739720355;1;8.97;50323
898;8;980000;15.0558099935599;-12.51074460879462;1;8.98;50323
899;8;990000;15.067216385271982;-12.249066827904688;1;8.99;50323
900;9;0;15.039069615944678;-11.98645496215495;1;9.0;50329
901;9;10000;15.116963944432552;-11.722896824646034;1;9.01;50329
902;9;20000;15.112795520742049;-11.458386577562766;1;9.02;50329
903;9;30000;15.07520250524312;-11.19310266543962;1;9.03;50329
904;9;40000;15.13925242487792;-10.927016425123428;1;9.04;50331
905;9;50000;15.106742647559471;-10.659757666370302;1;9.05;50331
906;9;60000;15.073966761213246;-10.39115160270512;1;9.06;50331
907;9;70000;15.058375592449464;-10.121081827651356;1;9.07;50331
908;9;80000;15.0570908706015;-9.849972819170716;1;9.08;50353
909;9;90000;15.04167711764142;-9.577380080512382;1;9.09;50353
910;9;100000;15.021254791139365;-9.303760027369917;1;9.1;50353
911;9;110000;15.017991021276892;-9.028863525838467;1;9.11;50353
912;9;120000;14.99413318552703;-8.752497621550667;1;9.12;50354
913;9;130000;14.999052888272104;-8.475105597763834;1;9.13;50354
914;9;140000;14.982847150156884;-8.197562851229902;1;9.14;50354
915;9;150000;14.924737160186776;-7.919279411961291;1;9.15;50360
916;9;160000;14.949371586811008;-7.640389134929821;1;9.16;50360
917;9;170000;15.006679688427974;-7.360505297794992;1;9.17;50361
918;9;180000;15.045790522111863;-7.080307870657363;1;9.18;50361
919;9;190000;15.017444467892147;-6.799253530141334;1;9.19;50363
920;9;200000;15.015702220070432;-6.5167317554840585;1;9.2;50363
921;9;210000;15.00159520769436;-6.234161180952947;1;9.21;50363
922;9;220000;14.951890205538657;-5.951161292048017;1;9.22;50704
923;9;230000;14.951951145502498;-5.6678809516950395;1;9.23;50704
924;9;240000;14.934099859469692;-5.384107431473809;1;9.24;50704
925;9;250000;14.918787411425363;-5.099397739633057;1;9.25;50704
926;9;260000;14.91080538500371;-4.814048957575713;1;9.26;50706
927;9;270000;14.92199808247894;-4.5286913155360145;1;9.27;50706
928;9;280000;14.917114559399044;-4.2421354092126835;1;9.28;50706
929;9;290000;14.960475605759246;-3.95589909716562;1;9.29;50712
930;9;300000;14.97640856183649;-3.6695404994072978;1;9.3;50712
931;9;310000;15.037210877757085;-3.3826662298911665;1;9.31;50713
932;9;320000;15.000408738275809;-3.0954683628372406;1;9.32;50713
933;9;330000;14.998649821900742;-2.808201451944049;1;9.33;50714
934;9;340000;14.978294830590228;-2.5203246982285745;1;9.34;50714
935;9;350000;14.991110741783531;-2.2323606373171607;1;9.35;50714
936;9;360000;14.98485906313354;-1.94406179730107;1;9.36;50736
937;9;370000;14.976057357223144;-1.6554227240144577;1;9.37;50736
938;9;380000;14.942444652194382;-1.366321995164114;1;9.38;50736
939;9;390000;14.90401644723585;-1.0773196387142383;1;9.39;50736
940;9;400000;14.907247769878175;-0.788224134896129;1;9.4;50738
941;9;410000;14.873506712707051;-0.4994329546657119;1;9.41;50738
942;9;420000;14.885258108978768;-0.2105127344781535;1;9.42;50738
943;9;430000;14.889237881314688;-0.0727476406862429;1;9.43;50738
944;9;440000;14.877518298400222;-0.0734226010323859;1;9.44;50738
945;9;450000;14.84841450890364;-0.0749040670042058;1;9.45;50738
946;9;460000;14.87769677510695;-0.0768134103587547;1;9.46;50738
947;9;470000;14.89883357038019;-0.079037886003412;1;9.47;50738
948;9;480000;14.922835362639551;-0.0817237275730848;1;9.48;50738
949;9;490000;14.93201795924809;-0.0842451708256916;1;9.49;50738
950;9;500000;14.888108082508804;-0.0870110833330941;1;9.5;50738
951;9;510000;14.886933474135317;-0.0897118629948443;1;9.51;50738
952;9;520000;14.874635376165106;-0.0933010428796761;1;9.52;50738
953;9;530000;14.833401535178384;-0.0967482460787082;1;9.53;50738
954;9;540000;14.817949420699971;-0.0996624829955503;1;9.54;50738
955;9;550000;14.820417291907363;-0.1028562885852597;1;9.55;50738
956;9;560000;14.85250876286974;-0.1058655952457766;1;9.56;50738
957;9;570000;14.860481995623974;-0.108384014478438;1;9.57;50738
958;9;580000;14.847315249480964;-0.1106334871265866;1;9.58;50738
959;9;590000;14.875403311679152;-0.1126766619108636;1;9.59;50738
960;9;600000;14.906153172361646;-0.1149444656880712;1;9.6;50738
961;9;610000;14.948838231362114;-0.1171643353641153;1;9.61;50738
962;9;620000;14.949310316138252;-0.1192907605816113;1;9.62;50738
963;9;630000;14.895754809509324;-0.1209190731068607;1;9.63;50738
964;9;640000;14.859835801150194;-0.1227875497316813;1;9.64;50738
965;9;650000;14.86782635335638;-0.1241300530404034;1;9.65;50738
966;9;660000;14.89545646321258;-0.1249861994724055;1;9.66;50738
967;9;670000;14.879195959454576;-0.1261423601500259;1;9.67;50738
968;9;680000;14.88780119539824;-0.12838237346231;1;9.68;50738
969;9;690000;14.91427305472532;-0.1305523443292997;1;9.69;50738
970;9;700000;14.849192266656972;-0.1320736925598362;1;9.7;50738
971;9;710000;14.872839066024472;-0.1332442642057933;1;9.71;50738
972;9;720000;14.835555547745036;-0.1344742705703869;1;9.72;50738
973;9;730000;14.829627360197216;-0.1355737680402831;1;9.73;50738
974;9;740000;14.83094031524166;-0.1371247495027487;1;9.74;50738
975;9;750000;14.816428761001282;-0.1385768818824911;1;9.75;50738
976;9;760000;14.79340438934502;-0.1397745968775698;1;9.76;50738
977;9;770000;14.848380352541838;-0.140922268368158;1;9.77;50738
978;9;780000;14.802802364318271;-0.1416302024147696;1;9.78;50738
979;9;790000;14.769786407600158;-0.1422851339778364;1;9.79;50738
980;9;800000;14.770672732511676;-0.1431963165230156;1;9.8;50738
981;9;810000;14.798123735609565;-0.1439057496589944;1;9.81;50738
982;9;820000;14.830592848236938;-0.1455884883295884;1;9.82;50738
983;9;830000;14.85557869004187;-0.1470917640066724;0;9.83;50738
984;9;840000;14.836713764789629;-0.1485967080848773;0;9.84;50738
985;9;850000;14.854843538994544;-0.1497650106446527;0;9.85;50738
986;9;860000;14.844487123848284;-0.1508245440389059;0;9.86;50738
987;9;870000;14.846171923976671;-0.1516538570724986;0;9.87;50738
988;9;880000;14.837922372580287;-0.1521250102484138;0;9.88;50738
989;9;890000;14.866658276398962;-0.1525717446677389;0;9.89;50738
990;9;900000;14.840899248724496;-0.1531106562727356;0;9.9;50738
991;9;910000;14.833686743463575;-0.1534684565199366;0;9.91;50738
992;9;920000;14.860820208921108;-0.1530906288655892;0;9.92;50738
993;9;930000;14.86717475159722;-0.1532236513287828;0;9.93;50738
994;9;940000;14.828213955953537;-0.1534612042099307;0;9.94;50738
995;9;950000;14.819880286222537;-0.1534514728121318;0;9.95;50738
996;9;960000;14.78055221735072;-0.1533647073615472;0;9.96;50738
997;9;970000;14.754164572711147;-0.1537335577032085;0;9.97;50738
998;9;980000;14.80366566829922;-0.1542351275776402;0;9.98;50738
999;9;990000;14.79062513453173;-0.1553064620238304;0;9.99;50738
1000;10;0;14.768991649769658;-0.1562387217967241;0;10.0;50738
1001;10;10000;14.75804595594937;-0.1570415658424858;0;10.01;50738
1002;10;20000;14.76807520083884;-0.158374984177082;0;10.02;50738
1003;10;30000;14.78377881355891;-0.1599857365808453;0;10.03;50738
1004;10;40000;14.819871865906984;-0.1606002329977139;0;10.04;50738
1005;10;50000;14.805811981507782;-0.1614674554765122;0;10.05;50738
1006;10;60000;14.8221248379471;-0.1618104048399694;0;10.06;50738
1007;10;70000;14.833428327634604;-0.1623940309127677;0;10.07;50738
1008;10;80000;14.852773392173804;-0.1627688669951821;0;10.08;50738
1009;10;90000;14.814896739920654;-0.1632888436773297;0;10.09;50738
1010;10;100000;14.799267823534962;-0.1636120991649818;0;10.1;50738
1011;10;110000;14.805348499527293;-0.1641634224596907;0;10.11;50738
1012;10;120000;14.831301933002088;-0.1652625803849655;0;10.12;50738
1013;10;130000;14.81220522579004;-0.1660327264010759;0;10.13;50738
1014;10;140000;14.84859681928468;-0.1660775755214675;0;10.14;50738
1015;10;150000;14.839122516986563;-0.1654749193820895;0;10.15;50738
1016;10;160000;14.83375551904897;-0.1647457966927278;0;10.16;50738
1017;10;170000;14.782678357199558;-0.1640503581812205;0;10.17;50738
1018;10;180000;14.828793435412898;-0.1635845117020005;0;10.18;50738
1019;10;190000;14.865309644838504;-0.1635733546842907;0;10.19;50738
1020;10;200000;14.898645055474717;-0.1634914584687013;0;10.2;50738
1021;10;210000;14.878594571235006;-0.1624362055955766;0;10.21;50738
1022;10;220000;14.841940458549027;-0.1616793480651709;0;10.22;50738
1023;10;230000;14.796852999255943;-0.160607935339043;0;10.23;50738
1024;10;240000;14.788886621495454;-0.1591525439308548;0;10.24;50738
1025;10;250000;14.799015911917492;-0.1575615060284299;0;10.25;50738
1026;10;260000;14.796038235944891;-0.1559126931098224;0;10.26;50738
1027;10;270000;14.851204677817782;-0.1537465719983709;0;10.27;50738
1028;10;280000;14.85162140309236;-0.1522435418308961;0;10.28;50738
1029;10;290000;14.869357351241332;-0.1502999790193196;0;10.29;50738
1030;10;300000;14.905465248238604;-0.1483478874558936;0;10.3;50738
1031;10;310000;14.868937010697689;-0.1463653802538767;0;10.31;50738
1032;10;320000;14.850081170567412;-0.1445308303776354;0;10.32;50738
1033;10;330000;14.84815541408025;-0.1427190467132675;0;10.33;50738
1034;10;340000;14.861464574612684;-0.1412314205795427;0;10.34;50738
1035;10;350000;14.88515740235821;-0.1394301355785704;0;10.35;50738
1036;10;360000;14.901927759774267;-0.137684810633755;0;10.36;50738
1037;10;370000;14.928942039631629;-0.1359119441421051;0;10.37;50738
1038;10;380000;14.897771210261874;-0.1337791891145894;0;10.38;50738
1039;10;390000;14.85012528673618;-0.1314009940644367;0;10.39;50738
1040;10;400000;14.871467745158071;-0.129398080790988;0;10.4;50738
1041;10;410000;14.911289478141798;-0.1268855055049937;0;10.41;50738
1042;10;420000;14.871955862659398;-0.1237171304869469;0;10.42;50738
1043;10;430000;14.865482593199896;-0.1210853052741636;0;10.43;50738
1044;10;440000;14.878491438180122;-0.1186592982639145;0;10.44;50738
1045;10;450000;14.8570910539621;-0.1153237462379818;0;10.45;50738
1046;10;460000;14.84081174094082;-0.1121235135701665;0;10.46;50738
1047;10;470000;14.84867658293702;-0.1085815218033418;0;10.47;50738
1048;10;480000;14.815701918020526;-0.1051957255357204;0;10.48;50738
1049;10;490000;14.838791981958726;-0.1025113322503714;0;10.49;50738
1050;10;500000;14.807823677932635;-0.0998185872104857;0;10.5;50738
1051;10;510000;14.753591640675694;-0.0964358336669222;0;10.51;50738
1052;10;520000;14.713560135788777;-0.0931039117992111;0;10.52;50727
1053;10;530000;14.771951893491533;-0.0893899396710674;0;10.53;50738
1054;10;540000;14.73122717282014;-0.0859280494079571;0;10.54;50727
1055;10;550000;14.786122355561638;-0.0823158246295041;0;10.55;50738
1056;10;560000;14.794146155589916;-0.0785330900061412;0;10.56;50738
1057;10;570000;14.822998387382526;-0.0749653070550081;0;10.57;50738
1058;10;580000;14.795317581266213;-0.0719687918405288;0;10.58;50738
1059;10;590000;14.843077762913945;-0.0690241766970106;0;10.59;50738
1060;10;600000;14.851020842890753;-0.0662781067339502;0;10.6;50738
1061;10;610000;14.838922438834636;-0.0644609338187121;0;10.61;50738
1062;10;620000;14.87229571452722;-0.062777526113534;0;10.62;50738
1063;10;630000;14.891269897470158;-0.0619696594027547;0;10.63;50738
1064;10;640000;14.920101415087991;-0.0602770040683322;0;10.64;50738
1065;10;650000;14.940738622292557;-0.0587595145216207;0;10.65;50738
1066;10;660000;14.965000314363309;-0.056465461859965;0;10.66;50738
1067;10;670000;14.925780607376582;-0.0538177430931467;0;10.67;50738
1068;10;680000;14.888916897169214;-0.0506623259585178;0;10.68;50738
1069;10;690000;14.922462676284262;-0.0480593086693907;0;10.69;50738
1070;10;700000;14.954717553969443;-0.0454866396889516;0;10.7;50738
1071;10;710000;14.948524819065044;-0.0425208674169483;0;10.71;50738
1072;10;720000;14.942696820357828;-0.0395810755568692;0;10.72;50738
1073;10;730000;14.975166501016036;-0.035994431834287;0;10.73;50738
1074;10;740000;14.990044105484143;-0.0320776664804593;0;10.74;50738
1075;10;750000;14.98131005286203;-0.0282460117578732;0;10.75;50738
1076;10;760000;15.010016500490172;-0.0241189794149714;0;10.76;50739
1077;10;770000;14.99868336928932;-0.0194981275951008;0;10.77;50738
1078;10;780000;14.997158645475912;-0.0155423283321541;0;10.78;50738
1079;10;790000;14.96499556394276;-0.0114622871119117;0;10.79;50738
1080;10;800000;14.968923452713373;-0.0077375707701176;0;10.8;50738
1081;10;810000;14.981578723233689;-0.0045361484484444;0;10.81;50738
1082;10;820000;15.011771214673727;-0.0014384935214929;0;10.82;50739
1083;10;830000;15.004341303414355;0.002034455808317;0;10.83;50745
1084;10;840000;15.016842264886847;0.005344146052677;0;10.84;50745
1085;10;850000;15.029376033476089;0.0087299218649699;0;10.85;50745
1086;10;860000;15.021773773013273;0.0113972200311585;0;10.86;50745
1087;10;870000;15.05944742672824;0.013963397160563;0;10.87;50745
1088;10;880000;15.075741877595563;0.0163468647201931;0;10.88;50745
1089;10;890000;15.066949603743836;0.0186785604153295;0;10.89;50745
1090;10;900000;15.092156777323924;0.0214703341209157;0;10.9;50745
1091;10;910000;15.150524245268254;0.0239782711048218;0;10.91;50745
1092;10;920000;15.12400273019944;0.0261680600383233;0;10.92;50745
1093;10;930000;15.109775452622127;0.0285204864809154;0;10.93;50745
1094;10;940000;15.161769158546804;0.0306049292738827;0;10.94;50745
1095;10;950000;15.139903553004071;0.032521569129048;0;10.95;50745
1096;10;960000;15.13475139403319;0.0348072643302367;0;10.96;50745
1097;10;970000;15.092744199473293;0.0375357853355965;0;10.97;50745
1098;10;980000;15.072104996834115;0.0409843880710153;0;10.98;50745
1099;10;990000;15.059899638520298;0.0444641835406369;0;10.99;50745
1100;11;0;15.107267004126012;0.0478532837948099;0;11.0;50745
1101;11;10000;15.091238142720474;0.0517979209775387;0;11.01;50745
1102;11;20000;15.139472413653207;0.0562892979386013;0;11.02;50745
1103;11;30000;15.129967839869945;0.0609938743582438;0;11.03;50745
1104;11;40000;15.181094343752282;0.0651664958030103;0;11.04;50745
1105;11;50000;15.184085443844063;0.0693652978468228;0;11.05;50745
1106;11;60000;15.178903133060414;0.0736531153159522;0;11.06;50745
1107;11;70000;15.133079849082533;0.0778997669417714;0;11.07;50745
1108;11;80000;15.147234906525629;0.0815820552543623;0;11.08;50745
1109;11;90000;15.089503736226693;0.085517766589484;0;11.09;50745
1110;11;100000;14.98098511505878;0.0893931163266912;0;11.1;50744
1111;11;110000;14.973689270045098;0.0929937094673765;0;11.11;50744
1112;11;120000;14.912088604080012;0.09674396780352;0;11.12;50744
1113;11;130000;14.981470759232298;0.1001400378173801;0;11.13;50744
1114;11;140000;15.00034577395583;0.1034040277751105;0;11.14;50745
1115;11;150000;15.068527783152136;0.1065444062502713;0;11.15;50745
1116;11;160000;15.098527395730798;0.1100325839513985;0;11.16;50745
1117;11;170000;15.09822007066244;0.1133164544840047;0;11.17;50745
1118;11;180000;15.089095164325608;0.1174712220611818;0;11.18;50745
1119;11;190000;15.12257654288242;0.1216405090830515;0;11.19;50745
1120;11;200000;15.195222282675044;0.1254284680232073;0;11.2;50745
1121;11;210000;15.172573757242915;0.1285437012247297;0;11.21;50745
1122;11;220000;15.20060483080724;0.1318253362870162;0;11.22;50745
1123;11;230000;15.188529534638718;0.1356400323800116;0;11.23;50745
1124;11;240000;15.17205209375406;0.1394190073726456;0;11.24;50745
1125;11;250000;15.211719146207676;0.1432978576881588;0;11.25;50745
1126;11;260000;15.25812341793195;0.1470603569814675;0;11.26;50748
1127;11;270000;15.246784604112452;0.1504896816206739;0;11.27;50745
1128;11;280000;15.259625525116604;0.1539385536014589;0;11.28;50748
1129;11;290000;15.241828985420735;0.1575177412039692;0;11.29;50745
1130;11;300000;15.225607480405923;0.1617146566812833;0;11.3;50745
1131;11;310000;15.178702503392838;0.1657361955434621;0;11.31;50745
1132;11;320000;15.197376103548407;0.1701221504163246;0;11.32;50745
1133;11;330000;15.179124438516254;0.1738196944986174;0;11.33;50745
1134;11;340000;15.200042155841976;0.1772619933416138;0;11.34;50745
1135;11;350000;15.15188721897707;0.1801567095950485;0;11.35;50745
1136;11;360000;15.158545472714716;0.1828980380119047;0;11.36;50745
1137;11;370000;15.167288795594638;0.1857682294177275;0;11.37;50745
1138;11;380000;15.130940779775514;0.1883561762587563;0;11.38;50745
1139;11;390000;15.1293026572948;0.1909208956087408;0;11.39;50745
1140;11;400000;15.12226144354868;0.1938501240077546;0;11.4;50745
1141;11;410000;15.130268371491953;0.1969029563021559;0;11.41;50745
1142;11;420000;15.107198506918603;0.1993477538889808;0;11.42;50745
1143;11;430000;15.073926872496637;0.2021211687781256;0;11.43;50745
1144;11;440000;15.07015542369665;0.2053927764855449;0;11.44;50745
1145;11;450000;15.085660574080965;0.2078026620964038;0;11.45;50745
1146;11;460000;15.113663841476804;0.2102100469750218;0;11.46;50745
1147;11;470000;15.193536856478897;0.2126783123978121;0;11.47;50745
1148;11;480000;15.16368146498269;0.2153910446239129;0;11.48;50745
1149;11;490000;15.177702007376022;0.2184115715948717;0;11.49;50745
1150;11;500000;15.20228739620552;0.2213962372406427;0;11.5;50745
1151;11;510000;15.202729336781957;0.2238553557350566;0;11.51;50745
1152;11;520000;15.184017777753027;0.2266097849043883;0;11.52;50745
1153;11;530000;15.18921403796818;0.2290651187288235;0;11.53;50745
1154;11;540000;15.15110737720139;0.2316122452816685;0;11.54;50745
1155;11;550000;15.214904102474572;0.2339912398385565;0;11.55;50745
1156;11;560000;15.21881131817184;0.2356978526012649;0;11.56;50745
1157;11;570000;15.191227218641613;0.2374869257031709;0;11.57;50745
1158;11;580000;15.188888714778384;0.2397869246177615;0;11.58;50745
1159;11;590000;15.230612736634662;0.2420600490785248;0;11.59;50745
1160;11;600000;15.211080156959284;0.2443248001717388;0;11.6;50745
1161;11;610000;15.213948272448985;0.247839224490584;0;11.61;50745
1162;11;620000;15.211902715913226;0.2515835570507601;0;11.62;50745
1163;11;630000;15.217668893243198;0.2557520030576991;0;11.63;50745
1164;11;640000;15.234139262604067;0.2591561870070836;0;11.64;50745
1165;11;650000;15.289556392405284;0.2624696550045052;0;11.65;50748
1166;11;660000;15.293387367623922;0.2653995925209043;0;11.66;50748
1167;11;670000;15.341257365094297;0.2674522897635362;0;11.67;50748
1168;11;680000;15.305845599356186;0.2693430141934307;0;11.68;50748
1169;11;690000;15.301258570299836;0.271678910398242;0;11.69;50748
1170;11;700000;15.266240874121689;0.2736477208134312;0;11.7;50748
1171;11;710000;15.27668832529369;0.2746271746898955;0;11.71;50748
1172;11;720000;15.324166429657373;0.275977305297679;0;11.72;50748
1173;11;730000;15.353064000279437;0.2774087142130115;0;11.73;50748
1174;11;740000;15.377929137035458;0.2788440696650262;0;11.74;50748
1175;11;750000;15.357559982192903;0.2804436339379297;0;11.75;50748
1176;11;760000;15.352948964410803;0.2816107437313447;0;11.76;50748
1177;11;770000;15.343570567367824;0.2819688150838134;0;11.77;50748
1178;11;780000;15.355077405726943;0.2826397955519766;0;11.78;50748
1179;11;790000;15.384687111674168;0.2831407716141494;0;11.79;50748
1180;11;800000;15.37107733893125;0.2841071109469231;0;11.8;50748
1181;11;810000;15.420174210519937;0.2850293243134141;0;11.81;50748
1182;11;820000;15.381525622903007;0.2863207537461168;0;11.82;50748
1183;11;830000;15.348571187713995;0.2871481128148674;0;11.83;50748
1184;11;840000;15.306313890230324;0.2881052348690442;0;11.84;50748
1185;11;850000;15.303508875161706;0.2887872636454682;0;11.85;50748
1186;11;860000;15.308792913595552;0.2899703259758385;0;11.86;50748
1187;11;870000;15.318242110831116;0.2908268798388569;0;11.87;50748
1188;11;880000;15.332213812594016;0.2916987096992671;0;11.88;50748
1189;11;890000;15.359872443645214;0.2927684541928357;0;11.89;50748
1190;11;900000;15.397440006764056;0.2945256156927106;0;11.9;50748
1191;11;910000;15.395004003950747;0.2959924437607776;0;11.91;50748
1192;11;920000;15.401344219113918;0.2971594404137694;0;11.92;50748
1193;11;930000;15.436936223364055;0.2988335475346457;0;11.93;50748
1194;11;940000;15.402757719632694;0.3007461871833665;0;11.94;50748
1195;11;950000;15.38064204086587;0.3021885383869318;0;11.95;50748
1196;11;960000;15.381577936312215;0.3038433417010291;0;11.96;50748
1197;11;970000;15.364017422083371;0.3053377502004631;0;11.97;50748
1198;11;980000;15.37415769393;0.3062120702522063;0;11.98;50748
1199;11;990000;15.3583662030974;0.3073312791710983;0;11.99;50748
1200;12;0;15.353178853567403;0.3080958079653361;0;12.0;50748
1201;12;10000;15.366681059653644;0.3084285127999027;0;12.01;50748
1202;12;20000;15.38500579609673;0.3089664969335526;0;12.02;50748
1203;12;30000;15.384680495154443;0.3092136951155896;0;12.03;50748
1204;12;40000;15.41899379944108;0.3095106904833833;0;12.04;50748
1205;12;50000;15.35474672011491;0.3096289743095267;0;12.05;50748
1206;12;60000;15.35781044325101;0.3093578331436973;0;12.06;50748
1207;12;70000;15.363079740541597;0.3095035360117723;0;12.07;50748
1208;12;80000;15.374547352601953;0.3103659415302298;0;12.08;50748
1209;12;90000;15.315978845548091;0.3113674042436986;0;12.09;50748
1210;12;100000;15.332427546943292;0.3125202911628634;0;12.1;50748
1211;12;110000;15.34812252606271;0.3146909824647602;0;12.11;50748
1212;12;120000;15.328933204773907;0.316622227466599;0;12.12;50748
1213;12;130000;15.321889154170757;0.3191680868415862;0;12.13;50748
1214;12;140000;15.33169257369799;0.3214204900761348;0;12.14;50748
1215;12;150000;15.361521534792042;0.3234430109542665;0;12.15;50748
1216;12;160000;15.303797119993986;0.3245321733736611;0;12.16;50748
1217;12;170000;15.287292513651892;0.3256473166145145;0;12.17;50748
1218;12;180000;15.322684784806736;0.3261097135064043;0;12.18;50748
1219;12;190000;15.31945758440134;0.3270525707110903;0;12.19;50748
1220;12;200000;15.293167670321475;0.3279735912718154;0;12.2;50748
1221;12;210000;15.307586818021273;0.3293474787907055;0;12.21;50748
1222;12;220000;15.343745722340486;0.3308551855958231;0;12.22;50748
1223;12;230000;15.33206507984018;0.3315931391722017;0;12.23;50748
1224;12;240000;15.332008521044417;0.332074172513827;0;12.24;50748
1225;12;250000;15.328430125549174;0.3323677427204425;0;12.25;50748
1226;12;260000;15.293930553178823;0.3324316324870766;0;12.26;50748
1227;12;270000;15.313882650928774;0.3319637593834048;0;12.27;50748
1228;12;280000;15.309723131333875;0.3314433216661041;0;12.28;50748
1229;12;290000;15.338462918698111;0.3308975390318284;0;12.29;50748
1230;12;300000;15.31782881705502;0.3299762008637943;0;12.3;50748
1231;12;310000;15.307845446663112;0.3290278993217427;0;12.31;50748
1232;12;320000;15.280112010423464;0.3279440948172347;0;12.32;50748
1233;12;330000;15.27483664393394;0.3267705434554367;0;12.33;50748
1234;12;340000;15.268245033484371;0.3257029673686908;0;12.34;50748
1235;12;350000;15.270193452014096;0.3248107733516613;0;12.35;50748
1236;12;360000;15.24420085901656;0.3244293538239611;0;12.36;50745
1237;12;370000;15.25447178163566;0.3240686025177903;0;12.37;50748
1238;12;380000;15.23791522913237;0.3234117229772424;0;12.38;50745
1239;12;390000;15.305018807282291;0.3226086142357205;0;12.39;50748
1240;12;400000;15.268944250355377;0.3212352782215756;0;12.4;50748
1241;12;410000;15.246968036791133;0.3199349184884629;0;12.41;50745
1242;12;420000;15.274609219006242;0.3187611660393232;0;12.42;50748
1243;12;430000;15.265190837368706;0.3174473395648682;0;12.43;50748
1244;12;440000;15.21439054405319;0.3160575955837966;0;12.44;50745
1245;12;450000;15.25114090549069;0.314846574050561;0;12.45;50748
1246;12;460000;15.2631046914202;0.3135294295681611;0;12.46;50748
1247;12;470000;15.280968861653225;0.3120881335823002;0;12.47;50748
1248;12;480000;15.275602356871884;0.3106680516165251;0;12.48;50748
1249;12;490000;15.254154886799803;0.309273709200155;0;12.49;50748
1250;12;500000;15.235557879662174;0.3078229142850869;0;12.5;50745
1251;12;510000;15.25652775014695;0.3059145829967113;0;12.51;50748
1252;12;520000;15.208737595956723;0.3038145897076086;0;12.52;50745
1253;12;530000;15.218913574747557;0.3017257069985271;0;12.53;50745
1254;12;540000;15.16293575981573;0.299298881708147;0;12.54;50745
1255;12;550000;15.187789985891635;0.2962735139274726;0;12.55;50745
1256;12;560000;15.233381604979328;0.2930924722641832;0;12.56;50745
