Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;30.228874903205753;0.0;0
13;10000;30.188272933969632;0.0;0
13;20000;30.059199342170572;0.0;0
13;30000;30.07291535369663;0.0;0
13;40000;29.981979718481288;0.0;0
13;50000;30.005970922948023;0.0;0
13;60000;30.0613463018304;0.0;0
13;70000;30.130276455117304;0.0;0
13;80000;30.092286760665168;0.0;0
13;90000;30.084718978226707;0.0;0
13;100000;29.97194616170339;0.0;0
13;110000;29.988384886610508;0.0;0
13;120000;29.89302520729468;0.0;0
13;130000;29.742828638954077;0.0;0
13;140000;29.84648036333626;0.0;0
13;150000;29.929407668145675;0.0;0
13;160000;30.00724798008344;0.0;0
13;170000;29.97439911979319;0.0;0
13;180000;29.802680404863228;0.0;0
13;190000;29.698864388746202;0.0;0
13;200000;29.78579665228949;0.0;0
13;210000;29.878061980071593;0.0;0
13;220000;30.0293244614444;0.0;0
13;230000;30.179116089353002;0.0;0
13;240000;30.225868613410853;0.0;0
13;250000;30.384826784705254;0.0;0
13;260000;30.440815523753624;0.0;0
13;270000;30.422111496614374;0.0;0
13;280000;30.45615975245079;0.0;0
13;290000;30.467810927042404;0.0;0
13;300000;30.378672165613086;0.0;0
13;310000;30.407835013613138;0.0;0
13;320000;30.50030625473092;0.0;0
13;330000;30.428389493671116;0.0;0
13;340000;30.37010735235469;0.0;0
13;350000;30.485890014286976;0.0;0
13;360000;30.395175554722066;0.0;0
13;370000;30.44313845527631;0.0;0
13;380000;30.42526167085582;0.0;0
13;390000;30.53894932472685;0.0;0
13;400000;30.490339295906686;0.0;0
13;410000;30.53153893357603;0.0;0
13;420000;30.521673070799864;0.0;0
13;430000;30.481085229512342;0.0;0
13;440000;30.494393179468194;0.0;0
13;450000;30.629722132990423;0.0;0
13;460000;30.599599320143295;0.0;0
13;470000;30.49015944470105;0.0;0
13;480000;30.396820719704927;0.0;0
13;490000;30.475659849523154;0.0;0
13;500000;30.43227952948942;0.0;0
13;510000;30.500930178478786;0.0;0
13;520000;30.478837108774577;0.0;0
13;530000;30.3810428089725;0.0;0
13;540000;30.45210206553109;0.0;0
13;550000;30.398487323085025;0.0;0
13;560000;30.337244780643505;0.0;0
13;570000;30.372706886883616;0.0;0
13;580000;30.461038404817533;0.0;0
13;590000;30.4901961292957;0.0;0
13;600000;30.633800939785207;0.0;0
13;610000;30.708817495756904;0.0;0
13;620000;30.688082798932083;0.0;0
13;630000;30.76012193197916;0.0;0
13;640000;30.76797985038688;0.0;0
13;650000;30.650572127210182;0.0;0
13;660000;30.67572059023045;0.0;0
13;670000;30.622316125368105;0.0;0
13;680000;30.756200987912962;0.0;0
13;690000;30.766108427909167;0.0;0
13;700000;30.79755495965883;0.0;0
13;710000;30.599953520491244;0.0;0
13;720000;30.473429408019463;0.0;0
13;730000;30.525192596926896;0.0;0
13;740000;30.36527864174585;0.0;0
13;750000;30.190844746212274;0.0;0
13;760000;30.125698121833715;0.0;0
13;770000;30.13395317591453;0.0;0
13;780000;30.118846776701293;0.0;0
13;790000;30.08189413314191;0.0;0
13;800000;30.1413390409841;0.0;0
13;810000;30.155818299255994;0.0;0
13;820000;30.18773148945446;0.0;0
13;830000;30.2777770849029;0.0;0
13;840000;30.31142128486747;0.0;0
13;850000;30.31273682910206;0.0;0
13;860000;30.24753378497696;0.0;0
13;870000;30.20972210611712;0.0;0
13;880000;30.11434963689302;0.0;0
13;890000;29.99665694216627;0.0;0
13;900000;29.996791907849918;0.0;0
13;910000;29.90065257149574;0.0;0
13;920000;29.817997974696937;0.0;0
13;930000;29.89130135773909;0.0;0
13;940000;29.77933395617978;0.0;0
13;950000;29.72749435356959;0.0;0
13;960000;29.676893260245805;0.0;0
13;970000;29.71057503902417;0.0;0
13;980000;29.764252762207853;0.0;0
13;990000;29.83395432488922;0.0;0
14;0;29.86666612698457;0.0;0
14;10000;29.797342698187904;0.0;0
14;20000;29.9078654105359;0.0;0
14;30000;29.969929113259163;0.0;0
14;40000;29.874275412482604;0.0;0
14;50000;29.86182078073517;0.0;0
14;60000;29.99549592351363;0.0;0
14;70000;29.859060138187584;0.0;0
14;80000;29.912975193618163;0.0;0
14;90000;29.90932705741651;0.0;0
14;100000;29.817322880120372;0.0;0
14;110000;29.714957826396052;0.0;0
14;120000;29.753986046097342;0.0;0
14;130000;29.719095568756785;0.0;0
14;140000;29.59685330142299;0.0;0
14;150000;29.60611581283562;0.0;0
14;160000;29.539417317111898;0.0;0
14;170000;29.51504465866995;0.0;0
14;180000;29.397033502834965;0.0;0
14;190000;29.438867215353103;0.0;0
14;200000;29.395923195719877;0.0;0
14;210000;29.53181012878327;0.0;0
14;220000;29.51878356082421;0.0;0
14;230000;29.44388662250285;0.0;0
14;240000;29.488445240746156;0.0;0
14;250000;29.59568821181532;0.0;0
14;260000;29.560576813842605;0.0;0
14;270000;29.67963998537701;0.0;0
14;280000;29.629448190894713;0.0;0
14;290000;29.62075721399209;0.0;0
14;300000;29.740766274433366;0.0;0
14;310000;29.664914438885656;0.0;0
14;320000;29.609015708500724;0.0;0
14;330000;29.54326552506446;0.0;0
14;340000;29.53220985604096;0.0;0
14;350000;29.553530493931977;0.0;0
14;360000;29.678453714247855;0.0;0
14;370000;29.765350651375773;0.0;0
14;380000;29.855364191916;0.0;0
14;390000;29.881528402744475;0.0;0
14;400000;29.892219450922752;0.0;0
14;410000;29.933464797327765;0.0;0
14;420000;30.064731365982453;0.0;0
14;430000;30.144713319147215;0.0;0
14;440000;30.199575364870263;0.0;0
14;450000;30.11277599803177;0.0;0
14;460000;30.17230191382057;0.0;0
14;470000;30.112501538698204;0.0;0
14;480000;30.116109364373372;0.0;0
14;490000;30.102402256790974;0.0;0
14;500000;30.090197309342113;0.0;0
14;510000;30.127465749484326;0.0;0
14;520000;30.11182725240632;0.0;0
14;530000;30.2276778251925;0.0;0
14;540000;30.39627478690973;0.0;0
14;550000;30.39124757094235;0.0;0
14;560000;30.317713353515654;0.0;0
14;570000;30.42615869987597;0.0;0
14;580000;30.38459782036916;0.0;0
14;590000;30.38423918327036;0.0;0
14;600000;30.32120864792553;0.0;0
14;610000;30.42441841094748;0.0;0
14;620000;30.34050706187453;0.0;0
14;630000;30.367918759894014;0.0;0
14;640000;30.299320643203977;0.0;0
14;650000;30.294350458839695;0.0;0
14;660000;30.241672674970253;0.0;0
14;670000;30.185281985906485;0.0;0
14;680000;30.229556432532352;0.0;0
14;690000;30.175801568646808;0.0;0
14;700000;30.254953433146824;0.0;0
14;710000;30.156750856352676;0.0;0
14;720000;30.22941530001507;0.0;0
14;730000;30.260788290812837;0.0;0
14;740000;30.29973674302246;0.0;0
14;750000;30.324561922032192;0.0;0
14;760000;30.34118265305797;0.0;0
14;770000;30.088308674049348;0.0;0
14;780000;30.147477874173077;0.0;0
14;790000;30.268825734870262;0.0;0
14;800000;30.030202645346144;0.0;0
14;810000;30.184827262746566;0.0;0
14;820000;30.243256515042876;0.0;0
14;830000;30.28809531748986;0.0;0
14;840000;30.39575062891295;0.0;0
14;850000;30.319160955103804;0.0;0
14;860000;30.25453060559179;0.0;0
14;870000;30.17647078974819;0.0;0
14;880000;30.06177723471426;0.0;0
14;890000;30.087425383249663;0.0;0
14;900000;29.937359116312493;0.0;0
14;910000;30.052346615197507;0.0;0
14;920000;29.942751188448675;0.0;0
14;930000;29.991203007879694;0.0;0
14;940000;29.95731517698581;0.0;0
14;950000;30.053452894415326;0.0;0
14;960000;30.00718998802678;0.0;0
14;970000;30.042977341387648;0.0;0
14;980000;30.138758366120857;0.0;0
14;990000;30.12927381608465;0.0;0
15;0;30.220741290671057;0.0;0
15;10000;30.34131350449722;0.0;0
15;20000;30.405234680974083;0.0;0
15;30000;30.356913913964874;0.0;0
15;40000;30.272385333460566;0.0;0
15;50000;30.3642203740899;0.0;0
15;60000;30.377570095851926;0.0;0
15;70000;30.240590022236713;0.0;0
15;80000;30.165829451954774;0.0;0
15;90000;30.099071593763057;0.0;0
15;100000;30.121106665058953;0.0;0
15;110000;30.08003318333952;0.0;0
15;120000;30.220115423098488;0.0;0
15;130000;30.136954954103167;0.0;0
15;140000;30.2487942667461;0.0;0
15;150000;30.1008054495732;0.0;0
15;160000;30.118024672055437;0.0;0
15;170000;30.187446927048537;0.0;0
15;180000;30.106829553801887;0.0;0
15;190000;30.157785482304682;0.0;0
15;200000;30.045451735128747;0.0;0
15;210000;30.138738615641525;0.0;0
15;220000;30.231145443805914;0.0;0
15;230000;30.05574101359222;0.0;0
15;240000;30.142384879291253;0.0;0
15;250000;30.09505883629658;0.0;0
15;260000;30.09346604733658;0.0;0
15;270000;30.21490604895252;0.0;0
15;280000;30.158661506896753;0.0;0
15;290000;30.21331904680134;0.0;0
15;300000;30.368925262709514;0.0;0
15;310000;30.28327583638913;0.0;1
15;320000;30.230388644303396;0.0;1
15;330000;30.249513749277785;0.0;1
15;340000;30.060248727513983;0.0;1
15;350000;30.09800095355664;0.0;1
15;360000;30.174427781615467;0.0;1
15;370000;30.279735961595087;0.0;1
15;380000;30.3036196983909;0.0;1
15;390000;30.325490384440823;0.0;1
15;400000;30.481029088072983;0.0;1
15;410000;30.49256568377317;0.0;1
15;420000;30.59592439915025;0.0;1
15;430000;30.52661099708098;0.0;1
15;440000;30.517726486789464;0.0;1
15;450000;30.42497252734818;0.0;1
15;460000;30.485634494183643;0.0;1
15;470000;30.461870487891666;0.0;1
15;480000;30.38756827279415;0.0;1
15;490000;30.422989447965538;0.0;1
15;500000;30.30485070307044;0.0;1
15;510000;30.243379785263425;0.0;1
15;520000;30.165957994125243;0.0;1
15;530000;30.149934695381152;0.0;1
15;540000;30.12777574794003;0.0;1
15;550000;30.033539191411474;0.0;1
15;560000;29.971678243484202;0.0;1
15;570000;29.962573111154043;0.0;1
15;580000;29.846268593319977;0.0;1
15;590000;30.038825116779492;0.0;1
15;600000;30.138503777459803;0.0;1
15;610000;30.164100903988665;0.0;1
15;620000;29.94419701114786;0.0;1
15;630000;30.06190771438494;0.0;1
15;640000;29.955162233740136;0.0;1
15;650000;30.11669777670492;0.0;1
15;660000;30.16013873499014;0.0;1
15;670000;30.097826204454613;0.0;1
15;680000;30.109001574724417;0.0;1
15;690000;30.16103430813847;0.0;1
15;700000;30.25175028837741;0.0;1
15;710000;30.210275387782737;-0.061101919286400394;1
15;720000;30.274178197647327;-0.36109324200985726;1
15;730000;30.27108907803164;-0.6610484557100231;1
15;740000;30.260780512379444;-0.96093756511549;1
15;750000;30.32648312655314;-1.2607305815652239;1
15;760000;30.297883757170684;-1.5603975260074066;1
15;770000;30.272037101375524;-1.8599084319973154;1
15;780000;30.36355594813601;-2.159233348693943;1
15;790000;30.215169488342173;-2.4583423438550565;1
15;800000;30.06551899481512;-2.757205506830449;1
15;810000;29.990030674168324;-3.0557929515527693;1
15;820000;29.907793914649996;-3.3540748195264203;1
15;830000;29.877768503086163;-3.652021282813171;1
15;840000;29.941007545371388;-3.949602547014982;1
15;850000;29.96456534462347;-4.246788854253416;1
15;860000;29.859777972445823;-4.543550486145403;1
15;870000;29.831620678818897;-4.839857766775054;1
15;880000;29.833824224726;-5.1356810656612835;1
15;890000;29.798691214184014;-5.430990800720613;1
15;900000;29.77229428752964;-5.7257574412256815;1
15;910000;29.642991120561742;-6.019951510758076;1
15;920000;29.619760999640143;-6.313543590156004;1
15;930000;29.516615684046712;-6.606504320456185;1
15;940000;29.525500222043316;-6.898804405829724;1
15;950000;29.559543947776522;-7.190414616511663;1
15;960000;29.488818707877066;-7.481305791723995;1
15;970000;29.543026549557204;-7.771448842591503;1
15;980000;29.4597013034232;-8.060814755050938;1
15;990000;29.34268481911145;-8.349374592752191;1
16;0;29.418665047705396;-8.637099499951958;1
16;10000;29.418577719786;-8.923960704399342;1
16;20000;29.347774179705322;-9.20992952021279;1
16;30000;29.441877748729016;-9.494977350749235;1
16;40000;29.335229164161294;-9.77907569146296;1
16;50000;29.33021660385906;-10.06219613275684;1
16;60000;29.35455544442404;-10.34431036282248;1
16;70000;29.48104122310204;-10.625390170472167;1
16;80000;29.571340220316216;-10.905407447959174;1
16;90000;29.4730447266845;-11.18433419378929;1
16;100000;29.35875416659079;-11.462142515520274;1
16;110000;29.31650411417649;-11.73880463255136;1
16;120000;29.52117326478398;-12.014292878901596;1
16;130000;29.536366566947486;-12.288579705975721;1
16;140000;29.571626493610243;-12.561637685319795;1
16;150000;29.576694359528886;-12.833439511363236;1
16;160000;29.476710905324577;-13.103958004150135;1
16;170000;29.439332007645607;-13.373166112056547;1
16;180000;29.529412577458032;-13.641036914495924;1
16;190000;29.508159746249884;-13.907543624611442;1
16;200000;29.39584264121842;-14.172659591953986;1
16;210000;29.446379072341447;-14.436358305147936;1
16;220000;29.225228089280844;-14.698613394541539;1
16;230000;29.27345174734978;-14.959398634844582;1
16;240000;29.119256465409304;-15.218687947750173;1
16;250000;29.028306759007624;-15.47645540454328;1
16;260000;29.017251137429096;-15.732675228692935;1
16;270000;29.097151994116718;-15.987321798430148;1
16;280000;29.05002373398852;-16.24036964931033;1
16;290000;29.195988643309963;-16.491793476759092;1
16;300000;29.29140550306535;-16.74156813860338;1
16;310000;29.292813065457185;-16.989668657584982;1
16;320000;29.32037031067388;-17.23607022385892;1
16;330000;29.255085849986916;-17.48074819747373;1
16;340000;29.238253637292043;-17.723678110836122;1
16;350000;29.127093531380066;-17.964835671157115;1
16;360000;29.139908938173832;-18.204196762881548;1
16;370000;28.973694811410912;-18.441737450099893;1
16;380000;28.953970335624902;-18.67743397894121;1
16;390000;28.90673567698357;-18.91126277994919;1
16;400000;28.82025238834577;-19.143200470438426;1
16;410000;28.771944876538917;-19.373223856833313;1
16;420000;28.726238583226145;-19.60130993698682;1
16;430000;28.814638544068934;-19.82743590248091;1
16;440000;28.641887890214743;-20.05157914090765;1
16;450000;28.49442146133378;-20.273717238129805;1
16;460000;28.361226571120458;-20.493827980522937;1
16;470000;28.252644602915193;-20.711889357196075;1
16;480000;28.218943937413;-20.927879562193418;1
16;490000;28.185636021766296;-21.141776996674306;1
16;500000;28.14899854936556;-21.353560271073693;1
16;510000;28.063236841917984;-21.563208207240546;1
16;520000;28.224381777456184;-21.77069984055588;1
16;530000;28.14859146077038;-21.976014422029422;1
16;540000;28.20308438797006;-22.17913142037397;1
16;550000;28.275785631057165;-22.380030524059105;1
16;560000;28.208538274482578;-22.578691643341724;1
16;570000;28.167066499464603;-22.775094912275595;1
16;580000;28.20851836761819;-22.969220690697348;1
16;590000;28.14920655218112;-23.161049566191057;1
16;600000;28.05554609722302;-23.350562356028952;1
16;610000;27.997345043462662;-23.53774010908992;1
16;620000;27.853273231438962;-23.72256410775476;1
16;630000;27.73268687543833;-23.905015869777497;1
16;640000;27.758883393322805;-24.085077150134104;1
16;650000;27.616762708716408;-24.26272994284646;1
16;660000;27.785824225174505;-24.437956482783473;1
16;670000;27.791424730524948;-24.6107392474371;1
16;680000;27.66988391812832;-24.781060958674804;1
16;690000;27.59879066360286;-24.948904584467513;1
16;700000;27.66149321828205;-25.114253340592402;1
16;710000;27.535752589470345;-25.277090692311766;1
16;720000;27.519305842150672;-25.437400356026018;1
16;730000;27.50487899458904;-25.59516630090248;1
16;740000;27.542839898126072;-25.750372750478036;1
16;750000;27.453147730222803;-25.90300418423717;1
16;760000;27.41336460925437;-26.053045339163642;1
16;770000;27.256916353958747;-26.200481211266943;1
16;780000;27.29547803484595;-26.34529705708283;1
16;790000;26.948020036821163;-26.487478395147303;1
16;800000;27.01905802310092;-26.627011007445137;1
16;810000;26.93014000118964;-26.763880940831275;1
16;820000;26.88859135961338;-26.89807450842654;1
16;830000;26.861467095814728;-27.029578290985906;1
16;840000;26.9317623198021;-27.15837913824079;1
16;850000;26.998393302615483;-27.284464170213756;1
16;860000;27.068296575951102;-27.407820778506633;1
16;870000;27.114510724732224;-27.52843662756148;1
16;880000;27.053890494080207;-27.646299655893813;1
16;890000;26.921300011551743;-27.76139807729911;1
16;900000;26.979393722603653;-27.873720382031053;1
16;910000;27.10052649347886;-27.98325533795286;1
16;920000;27.19677306247588;-28.089991991660167;1
16;930000;27.052836752914853;-28.19391966957652;1
16;940000;27.19756297643829;-28.29502797902081;1
16;950000;27.24259056386533;-28.39330680924627;1
16;960000;27.340143659526795;-28.488746332451854;1
16;970000;27.5117785714096;-28.5813370047647;1
16;980000;27.49656663850286;-28.671069567194802;1
16;990000;27.528973123642594;-28.757935046560632;1
17;0;27.395001673246515;-28.841924756386703;1
17;10000;27.440751904492576;-28.923030297771998;1
17;20000;27.321854726143926;-29.001243560229923;1
17;30000;27.337281734928464;-29.07655672249948;1
17;40000;27.275329022068945;-29.14896225332714;1
17;50000;27.12127223224212;-29.218452912220222;1
17;60000;27.0916772900278;-29.28502175017068;1
17;70000;27.106589912200594;-29.348662110350247;1
17;80000;27.1177408977701;-29.4093676287759;1
17;90000;27.00703428391451;-29.46713223494642;1
17;100000;27.013435236294313;-29.521950152449303;1
17;110000;26.902926759683695;-29.573815899538467;1
17;120000;26.945064572384705;-29.622724289682456;1
17;130000;26.911442869580245;-29.668670432082987;1
17;140000;26.867350977673677;-29.71164973216413;1
17;150000;26.99018303046249;-29.75165789203167;1
17;160000;26.76643030142001;-29.788690910902986;1
17;170000;26.915884030998715;-29.822745085507037;1
17;180000;27.05014069165212;-29.853817010454733;1
17;190000;26.98451592519671;-29.88190357857949;1
17;200000;26.908271522050203;-29.907001981247884;1
17;210000;26.990731690003546;-29.929109708640578;1
17;220000;27.01618221618888;-29.948224550003243;1
17;230000;26.872716620789497;-29.964344593867686;1
17;240000;26.812674251197567;-29.97746822824294;1
17;250000;26.80198814896361;-29.987594140776515;1
17;260000;26.8251634938197;-29.99472131888559;1
17;270000;26.71035246994817;-29.998849049858293;1
17;280000;26.64193048225192;-29.99997692092497;1
17;290000;26.725066025221032;-29.998104819299446;1
17;300000;26.626549363931176;-29.993232932190335;1
17;310000;26.862661872426667;-29.98536174678228;1
17;320000;26.693729938429072;-29.974492050187266;1
17;330000;26.725341705252546;-29.960624929365892;1
17;340000;26.67460746344303;-29.94376177101869;1
17;350000;26.662839284299945;-29.923904261447426;1
17;360000;26.605932041666996;-29.901054386386534;1
17;370000;26.53748055139219;-29.875214430804455;1
17;380000;26.54796702063431;-29.846386978675238;1
17;390000;26.64880756935885;-29.814574912720047;1
17;400000;26.645940153804663;-29.779781414118997;1
17;410000;26.437908937710002;-29.742009962192917;1
17;420000;26.359027367268176;-29.701264334055544;1
17;430000;26.301559219656728;-29.657548604235753;1
17;440000;26.2448046413274;-29.610867144270067;1
17;450000;26.265966759035237;-29.561224622265605;1
17;460000;26.129334579818558;-29.508626002433175;1
17;470000;25.962675177644435;-29.45307654459096;1
17;480000;26.024468351900417;-29.394581803638413;1
17;490000;26.000117030398666;-29.333147629000926;1
17;500000;26.00150633303018;-29.268780164044728;1
17;510000;25.776931842204725;-29.201485845462688;1
17;520000;25.653691845209416;-29.13127140263062;1
17;530000;25.568837579130875;-29.058143856934244;1
17;540000;25.624707714336125;-28.98211052106724;1
17;550000;25.600745380121918;-28.90317899829978;1
17;560000;25.572226787477895;-28.82135718171842;1
17;570000;25.456270380205844;-28.73665325343658;1
17;580000;25.33403033984723;-28.64907568377655;1
17;590000;25.413241032094735;-28.558633230422267;1
17;600000;25.42095678490296;-28.46533493754372;1
17;610000;25.60527200346787;-28.369190134892488;1
17;620000;25.511166084336228;-28.270208436868643;1
17;630000;25.51764242395695;-28.168399741559575;1
17;640000;25.502843667083596;-28.063774229749903;1
17;650000;25.382581898576106;-27.956342363903698;1
17;660000;25.471499465700262;-27.846114887117935;1
17;670000;25.333429299368603;-27.73310282204848;1
17;680000;25.247652918564018;-27.617317469807702;1
17;690000;25.136766447438642;-27.498770408834257;1
17;700000;25.164313624326056;-27.377473493735536;1
17;710000;25.051932727423903;-27.25343885410188;1
17;720000;24.98402599024903;-27.126678893293985;1
17;730000;25.1415600860672;-26.997206287202207;1
17;740000;25.025397288880566;-26.865033982979348;1
17;750000;24.990234370466;-26.730175197745602;1
17;760000;24.959470339991917;-26.59264341726715;1
17;770000;25.002931143869052;-26.452452394607484;1
17;780000;24.885422054998642;-26.309616148751942;1
17;790000;25.059038374362903;-26.164148963206188;1
17;800000;24.995081044541188;-26.01606538456744;1
17;810000;24.850297437881697;-25.865380221070275;1
17;820000;24.866429405587347;-25.71210854110536;1
17;830000;24.930825500402293;-25.55626567171307;1
17;840000;24.794695895838565;-25.397867197050378;1
17;850000;24.75264222914334;-25.236928956832795;1
17;860000;24.61795160589837;-25.07346704475029;1
17;870000;24.731756079975238;-24.90749780685774;1
17;880000;24.694641635860126;-24.739037839940742;1
17;890000;24.639001866529565;-24.568103989855487;1
17;900000;24.53816635664661;-24.394713349844654;1
17;910000;24.540769230759945;-24.21888325882764;1
17;920000;24.466812088822145;-24.040631299667076;1
17;930000;24.531640492442;-23.859975297410404;1
17;940000;24.621960480665102;-23.67693331750717;1
17;950000;24.50972919981081;-23.491523664002962;1
17;960000;24.562218840480163;-23.303764877708492;1
17;970000;24.539478908977998;-23.11367573434606;1
17;980000;24.478626202566662;-22.92127524267146;1
17;990000;24.49482778402366;-22.726582642573657;1
18;0;24.705594650249417;-22.529617403150286;1
18;10000;24.778980254646477;-22.330399220761215;1
18;20000;24.781867824560745;-22.128948017058743;1
18;30000;24.687231675195292;-21.92528393699522;1
18;40000;24.600754856499414;-21.719427346809084;1
18;50000;24.564058231097746;-21.511398831987655;1
18;60000;24.489344836362413;-21.301219195209207;1
18;70000;24.52172525347321;-21.08890945426212;1
18;80000;24.435137362202045;-20.87449083994371;1
18;90000;24.377135585815832;-20.65798479393659;1
18;100000;24.26592997389269;-20.439412966665;1
18;110000;24.082693792274526;-20.21879721512961;1
18;120000;24.114567527831632;-19.99615960072157;1
18;130000;24.07999622635362;-19.771522387016947;1
18;140000;24.11917839328938;-19.544908037549757;1
18;150000;24.045135540523304;-19.31633921356626;1
18;160000;24.021394061222825;-19.085838771758223;1
18;170000;23.843420451103757;-18.853429761977825;1
18;180000;23.716921961487508;-18.619135424932445;1
18;190000;23.81025824534413;-18.382979189860386;1
18;200000;23.740522253097197;-18.144984672188524;1
18;210000;23.708498538470636;-17.905175671170127;1
18;220000;23.633910573256326;-17.663576167505628;1
18;230000;23.521474045731434;-17.420210320943895;1
18;240000;23.746828507016257;-17.175102467866942;1
18;250000;23.677191531889605;-16.928277118855657;1
18;260000;23.612341628615404;-16.679758956239333;1
18;270000;23.536149197320842;-16.42957283162723;1
18;280000;23.502474481550152;-16.177743763423138;1
18;290000;23.32521093629534;-15.9242969343242;1
18;300000;23.364767414020694;-15.669257688801947;1
18;310000;23.329089639610736;-15.41265153056857;1
18;320000;23.26680132837982;-15.154504120025884;1
18;330000;23.060729459739676;-14.894841271699995;1
18;340000;23.097631335261166;-14.633688951659172;1
18;350000;22.96304103039448;-14.371073274917883;1
18;360000;22.99569651007348;-14.10702050282505;1
18;370000;22.826930645813952;-13.841557040437651;1
18;380000;22.920100442840603;-13.574709433880894;1
18;390000;22.91827964640142;-13.306504367692877;1
18;400000;22.960906726986632;-13.036968662156902;1
18;410000;22.911503505888412;-12.76612927061872;1
18;420000;22.896284705443044;-12.49401327679188;1
18;430000;22.89830817120229;-12.220647892049103;1
18;440000;22.800871150105678;-11.946060452700861;1
18;450000;22.791746860858236;-11.670278417262464;1
18;460000;22.80188117955186;-11.393329363707442;1
18;470000;22.728431180662923;-11.115240986710559;1
18;480000;22.73142617198893;-10.836041094877572;1
18;490000;22.66234820348097;-10.555757607965205;1
18;500000;22.458099715655695;-10.274418554088376;1
18;510000;22.4465373374787;-9.992052066918125;1
18;520000;22.35489321219897;-9.708686382867967;1
18;530000;22.393015779740374;-9.424349838269963;1
18;540000;22.437150693469672;-9.139070866541832;1
18;550000;22.35627421676315;-8.852877995342814;1
18;560000;22.430300542713457;-8.565799843721736;1
18;570000;22.316101630193895;-8.27786511925433;1
18;580000;22.284875153482435;-7.9891026151732945;1
18;590000;22.232717813477457;-7.699541207488203;1
18;600000;22.30712522791024;-7.409209852098627;1
18;610000;22.280297033636238;-7.118137581898265;1
18;620000;22.264689108405552;-6.8263535038713705;1
18;630000;22.2192616812014;-6.533886796182802;1
18;640000;22.12894776789557;-6.240766705259399;1
18;650000;22.2254060235105;-5.947022542866196;1
18;660000;22.17535672206411;-5.652683683174437;1
18;670000;22.189091238023263;-5.357779559824915;1
18;680000;22.2244707187651;-5.062339662984317;1
18;690000;22.24486512016788;-4.766393536395917;1
18;700000;22.254995393264007;-4.469970774425964;1
18;710000;22.267768748820814;-4.173101019103427;1
18;720000;22.28957382568773;-3.875813957156658;1
18;730000;22.312841618639215;-3.5781393170439006;1
18;740000;22.114085747352313;-3.2801068659813186;1
18;750000;22.13233434635323;-2.981746406965445;1
18;760000;22.15286922185923;-2.683087775793656;1
18;770000;22.217164476229563;-2.3841608380802923;1
18;780000;22.317990963614424;-2.0849954862698086;1
18;790000;22.339628659044717;-1.7856216366482947;1
18;800000;22.304433081667643;-1.4860692263510227;1
18;810000;22.26123345732201;-1.1863682103696087;1
18;820000;22.39886407410271;-0.8865485585556883;1
18;830000;22.402221494682724;-0.5866402526248069;1
18;840000;22.4368034130461;-0.28667328315742163;1
18;850000;22.43167783973303;0.01332235339938574;1
18;860000;22.39230326956534;0.3133166577318485;1
18;870000;22.441208133450253;0.613279630659741;1
18;880000;22.404684687758046;0.9131812761355257;1
18;890000;22.342125266319375;1.2129916042447852;1
18;900000;22.320869031860102;1.5126806342043366;1
18;910000;22.373915660072086;1.8122183973611372;1
18;920000;22.39889758172128;2.1115749401883783;1
18;930000;22.314960345310237;2.410720327281134;1
18;940000;22.196044405398546;2.7096246443501957;1
18;950000;22.15557655697042;3.0082580012127287;1
18;960000;22.02255547185835;3.30659053478212;1
18;970000;21.994240157213998;3.6045924120534094;1
18;980000;21.900970641862656;3.902233833087417;1
18;990000;21.96611979314656;4.19948503398986;1
19;0;21.901757738699605;4.49631628988857;1
19;10000;21.9264551798961;4.792697917905208;1
19;20000;21.917118352150077;5.088600280123853;1
19;30000;21.87388111881822;5.383993786555075;1
19;40000;21.713045903280317;5.678848898094184;1
19;50000;21.744842914368263;5.973136129475947;1
19;60000;21.69983319824136;6.266826052222254;1
19;70000;21.802807783327037;6.559889297585781;1
19;80000;21.961665944590507;6.8522965594860015;1
19;90000;22.00186047250934;7.144018597440606;1
19;100000;22.103762932530085;7.435026239488795;1
19;110000;22.080631625131154;7.7252903851087655;1
19;120000;22.03392246486432;8.01478200812805;1
19;130000;22.012818115579396;8.30347215962538;1
19;140000;21.925581245582862;8.591331970826388;1
19;150000;21.803781317664107;8.878332655989631;1
19;160000;21.70768334536884;9.164445515285962;1
19;170000;21.845382098313095;9.449641937667778;1
19;180000;21.912000048056328;9.7338934037304;1
19;190000;21.926750716017548;10.017171488564301;1
19;200000;21.88989360401059;10.299447864596862;1
19;210000;21.843538318479414;10.580694304425906;1
19;220000;21.662211640429085;10.860882683641625;1
19;230000;21.628913895197414;11.139984983639783;1
19;240000;21.59588310471281;11.417973294422769;1
19;250000;21.549281101693435;11.694819817391357;1
19;260000;21.3864342989996;11.970496868123856;1
19;270000;21.34230316600686;12.244976879144826;1
19;280000;21.159344517917457;12.518232402682091;1
19;290000;21.134350600735107;12.79023611341082;1
19;300000;21.024833858456;13.060960811186796;1
19;310000;21.073691314926958;13.330379423765656;1
19;320000;21.089648800273697;13.598465009510848;1
19;330000;21.111236836996145;13.86519076008701;1
19;340000;21.01705426302429;14.130530003141544;1
19;350000;20.932248464347662;14.394456204971167;1
19;360000;20.94508571341073;14.65694297317554;1
19;370000;20.830168380766317;14.917964059296766;1
19;380000;20.656276579127358;15.177493361443567;1
