Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;21.954731929276868;0.0;0
13;10000;21.99066526389803;0.0;0
13;20000;22.175734198384152;0.0;0
13;30000;22.229397932051473;0.0;0
13;40000;22.28715664958464;0.0;0
13;50000;22.22040552059891;0.0;0
13;60000;22.211027944872917;0.0;0
13;70000;22.280518219132592;0.0;0
13;80000;22.37652970744644;0.0;0
13;90000;22.44679912104729;0.0;0
13;100000;22.429654586500366;0.0;0
13;110000;22.560517583398084;0.0;0
13;120000;22.54957456621925;0.0;0
13;130000;22.579381711085595;0.0;0
13;140000;22.56675648344814;0.0;0
13;150000;22.581792060228604;0.0;0
13;160000;22.533840711335973;0.0;0
13;170000;22.621343687250747;0.0;0
13;180000;22.532241073583688;0.0;0
13;190000;22.600357044617017;0.0;0
13;200000;22.4679789858504;0.0;0
13;210000;22.360109235321506;0.0;0
13;220000;22.35262142587291;0.0;0
13;230000;22.316456596126933;0.0;0
13;240000;22.288318923261848;0.0;0
13;250000;22.371785358410985;0.0;0
13;260000;22.435432770760492;0.0;0
13;270000;22.41932787299047;0.0;0
13;280000;22.42642185402074;0.0;0
13;290000;22.427409592691607;0.0;0
13;300000;22.47933419297814;0.0;0
13;310000;22.43878398935533;0.0;0
13;320000;22.388204561768458;0.0;0
13;330000;22.36168779639403;0.0;0
13;340000;22.336782138235687;0.0;0
13;350000;22.202900714241633;0.0;0
13;360000;22.089734389754483;0.0;0
13;370000;22.25778413497511;0.0;0
13;380000;22.277894510976488;0.0;0
13;390000;22.344133379348737;0.0;0
13;400000;22.263810473028826;0.0;0
13;410000;22.22878630378017;0.0;0
13;420000;22.175397162294615;0.0;0
13;430000;22.307750060420855;0.0;0
13;440000;22.27751602829149;0.0;0
13;450000;22.380688730716727;0.0;0
13;460000;22.470896609526022;0.0;0
13;470000;22.503190637281342;0.0;0
13;480000;22.537210465291178;0.0;0
13;490000;22.379556148737752;0.0;0
13;500000;22.449759767922778;0.0;0
13;510000;22.360576971862635;0.0;0
13;520000;22.284815860309763;0.0;0
13;530000;22.21277694764186;0.0;0
13;540000;22.102525718363687;0.0;0
13;550000;22.061684662974578;0.0;0
13;560000;22.003796452374743;0.0;0
13;570000;21.904812937373418;0.0;0
13;580000;21.738317019566086;0.0;0
13;590000;21.53241344007602;0.0;0
13;600000;21.52167522979767;0.0;0
13;610000;21.30324216719761;0.0;0
13;620000;21.26929659931806;0.0;0
13;630000;21.220689214677115;0.0;0
13;640000;21.24055315414899;0.0;0
13;650000;21.316564488654038;0.0;0
13;660000;21.38055646364067;0.0;0
13;670000;21.38329090417687;0.0;0
13;680000;21.39472465309377;0.0;0
13;690000;21.31866916001868;0.0;0
13;700000;21.430397595446003;0.0;0
13;710000;21.449910151401888;0.0;0
13;720000;21.47745665503641;0.0;0
13;730000;21.315905981503555;0.0;0
13;740000;21.206710832879462;0.0;0
13;750000;21.27434874546669;0.0;0
13;760000;21.21838651389609;0.0;0
13;770000;21.183670690159644;0.0;0
13;780000;21.136296222886234;0.0;0
13;790000;21.163217753618063;0.0;0
13;800000;21.151252376156577;0.0;0
13;810000;21.195743947161986;0.0;0
13;820000;21.142367948972403;0.0;0
13;830000;21.128584058036353;0.0;0
13;840000;21.262768637356857;0.0;0
13;850000;21.338270495041897;0.0;0
13;860000;21.375488986320526;0.0;0
13;870000;21.186281966381905;0.0;0
13;880000;21.15203209102891;0.0;0
13;890000;21.074026908350458;0.0;0
13;900000;21.176980826259218;0.0;0
13;910000;21.112766298963187;0.0;0
13;920000;21.04172325804289;0.0;0
13;930000;21.02024836273784;0.0;0
13;940000;20.955576277443225;0.0;0
13;950000;21.09702626046289;0.0;0
13;960000;21.07968449444864;0.0;0
13;970000;21.09405705264507;0.0;0
13;980000;21.098564341104176;0.0;0
13;990000;21.273193938448525;0.0;0
14;0;21.262519000470167;0.0;0
14;10000;21.236875367740556;0.0;0
14;20000;21.38261109030575;0.0;0
14;30000;21.479865285111043;0.0;0
14;40000;21.55174096175417;0.0;0
14;50000;21.734592545454852;0.0;0
14;60000;21.771059165789143;0.0;0
14;70000;21.868906256898136;0.0;0
14;80000;21.965977741055752;0.0;0
14;90000;21.987026343594287;0.0;0
14;100000;22.038951802698833;0.0;0
14;110000;22.161188270519578;0.0;0
14;120000;22.20346988965381;0.0;0
14;130000;22.211435944861414;0.0;0
14;140000;22.198412956178082;0.0;0
14;150000;22.125903067941127;0.0;0
14;160000;22.097435875431273;0.0;0
14;170000;22.057353767619166;0.0;0
14;180000;22.030226761129967;0.0;0
14;190000;22.00433280807972;0.0;0
14;200000;21.897309463119587;0.0;0
14;210000;21.850710930589273;0.0;0
14;220000;21.875846421055787;0.0;0
14;230000;21.984453053175123;0.0;0
14;240000;22.10597334745354;0.0;0
14;250000;22.020539427396425;0.0;0
14;260000;22.039629666419494;0.0;0
14;270000;22.0945272441444;0.0;0
14;280000;22.183588029670627;0.0;0
14;290000;22.1281198735956;0.0;0
14;300000;22.02734285373648;0.0;0
14;310000;21.989291899574432;0.0;0
14;320000;22.031953878489986;0.0;0
14;330000;22.085145554525226;0.0;0
14;340000;21.989064698022684;0.0;0
14;350000;22.03244584678922;0.0;0
14;360000;22.085212510107954;0.0;0
14;370000;22.214781938741474;0.0;0
14;380000;22.27629793350469;0.0;0
14;390000;22.3277683290124;0.0;0
14;400000;22.28131091537258;0.0;0
14;410000;22.384755338610592;0.0;0
14;420000;22.39840589943236;0.0;0
14;430000;22.521253396320237;0.0;0
14;440000;22.48360975426807;0.0;0
14;450000;22.407400727871714;0.0;0
14;460000;22.382281281663396;0.0;0
14;470000;22.225955506225816;0.0;0
14;480000;22.151384090376503;0.0;0
14;490000;22.054696110677394;0.0;0
14;500000;22.069451350904075;0.0;0
14;510000;22.165788925490936;0.0;0
14;520000;22.02352359745593;0.0;0
14;530000;22.08539802102261;0.0;0
14;540000;22.085437576765912;0.0;0
14;550000;21.92173655480093;0.0;0
14;560000;21.96185894984108;0.0;0
14;570000;21.927191514693714;0.0;0
14;580000;21.807754046399765;0.0;0
14;590000;21.90446732239332;0.0;0
14;600000;21.83904003346866;0.0;0
14;610000;21.86844662048985;0.0;0
14;620000;21.762023751574056;0.0;0
14;630000;21.608472933542522;0.0;0
14;640000;21.724113934963988;0.0;0
14;650000;21.72355450996668;0.0;0
14;660000;21.705158353728674;0.0;0
14;670000;21.68899604454219;0.0;0
14;680000;21.676201143565006;0.0;0
14;690000;21.74015414834844;0.0;0
14;700000;21.894673955575016;0.0;0
14;710000;21.98411379192344;0.0;0
14;720000;21.990190643170024;0.0;0
14;730000;21.878224362478093;0.0;0
14;740000;21.80907871123996;0.0;0
14;750000;21.742619495767812;0.0;0
14;760000;21.789485379631966;0.0;0
14;770000;21.689512747071774;0.0;0
14;780000;21.714561618875255;0.0;0
14;790000;21.716347487654808;0.0;0
14;800000;21.81388524625892;0.0;0
14;810000;21.9160642484242;0.0;0
14;820000;21.957987261050082;0.0;0
14;830000;21.974174577211883;0.0;0
14;840000;21.972039467520986;0.0;0
14;850000;22.001299012953115;0.0;0
14;860000;22.013109642179273;0.0;0
14;870000;21.976790648695857;0.0;0
14;880000;22.078441341823012;0.0;0
14;890000;22.07302875279778;0.0;0
14;900000;22.04429515554089;0.0;0
14;910000;22.075345339474808;0.0;0
14;920000;22.06844672067113;0.0;0
14;930000;21.898799733413984;0.0;0
14;940000;22.102574074470553;0.0;0
14;950000;22.128923080846572;0.0;0
14;960000;22.120849761559803;0.0;0
14;970000;22.144557954619945;0.0;0
14;980000;22.145697320763766;0.0;0
14;990000;22.272702552982334;0.0;0
15;0;22.348161888655177;0.0;0
15;10000;22.321455197912424;0.0;0
15;20000;22.285072530076093;0.0;0
15;30000;22.168964952190983;0.0;0
15;40000;22.16936269952638;0.0;0
15;50000;22.188750972285327;0.0;0
15;60000;22.080707988794458;0.0;0
15;70000;22.043879490153806;0.0;0
15;80000;22.133441850298748;0.0;0
15;90000;22.105613716940997;0.0;0
15;100000;22.21902537173702;0.0;0
15;110000;22.1495498193007;0.0;0
15;120000;22.24029467719254;0.0;0
15;130000;22.33264645828279;0.0;0
15;140000;22.332415846232397;0.0;0
15;150000;22.440219854688845;0.0;0
15;160000;22.419490306120867;0.0;0
15;170000;22.41812869382469;0.0;0
15;180000;22.476829391660587;0.0;0
15;190000;22.440211436411058;0.0;0
15;200000;22.37505749582145;0.0;0
15;210000;22.34691903889991;0.0;0
15;220000;22.469518460611837;0.0;0
15;230000;22.502564422815144;0.0;0
15;240000;22.52075784337597;0.0;0
15;250000;22.526086063596328;0.0;0
15;260000;22.596770172173173;0.0;0
15;270000;22.714351866867233;0.0;0
15;280000;22.674487320595116;0.0;0
15;290000;22.66420048661525;0.0;0
15;300000;22.564873520860072;0.0;0
15;310000;22.406384695418996;0.0;1
15;320000;22.301824760201455;0.0;1
15;330000;22.28265176563148;0.0;1
15;340000;22.34543547969826;0.0;1
15;350000;22.300369998714288;0.0;1
15;360000;22.273024283480083;0.0;1
15;370000;22.223055987039576;0.0;1
15;380000;22.010862664370094;0.0;1
15;390000;21.987118181965428;0.0;1
15;400000;22.127146679617535;0.0;1
15;410000;22.01010703433307;0.0;1
15;420000;21.92812448232318;0.0;1
15;430000;21.966141503015294;0.0;1
15;440000;21.92952723619088;0.0;1
15;450000;21.84678468676372;0.0;1
15;460000;21.86211910894433;0.0;1
15;470000;21.978290070987434;0.0;1
15;480000;21.920537614549755;0.0;1
15;490000;21.910031205274812;0.0;1
15;500000;21.853076232359886;0.0;1
15;510000;21.772560950972426;0.0;1
15;520000;21.88263367090588;0.0;1
15;530000;21.90437646714752;0.0;1
15;540000;21.85110091634608;0.0;1
15;550000;21.958485139816066;0.0;1
15;560000;22.056706723228142;0.0;1
15;570000;22.028967008480482;0.0;1
15;580000;22.018485937976294;0.0;1
15;590000;22.011011233897396;0.0;1
15;600000;21.86172065978426;0.0;1
15;610000;21.967908275987096;0.0;1
15;620000;21.982287626671184;0.0;1
15;630000;21.996713430209613;0.0;1
15;640000;21.90752624541439;0.0;1
15;650000;21.988172180402053;0.0;1
15;660000;22.141309065206425;0.0;1
15;670000;22.152369207067842;0.0;1
15;680000;22.212441859836545;0.0;1
15;690000;22.154441134010924;0.0;1
15;700000;22.152498641455097;0.0;1
15;710000;22.180915743073044;-0.06721211121504043;1
15;720000;22.056399823928363;-0.397202566210843;1
15;730000;22.21569231029768;-0.7271533012810254;1
15;740000;22.166677092794412;-1.057031321627039;1
15;750000;22.14161007023728;-1.3868036397217463;1
15;760000;21.954031719535305;-1.7164372786081472;1
15;770000;21.857561221472537;-2.045899275197047;1
15;780000;21.830404900385563;-2.375156683563337;1
15;790000;21.888108090506105;-2.7041765782405625;1
15;800000;21.91875497658643;-3.032926057513494;1
15;810000;21.963927239662983;-3.3613722467080462;1
15;820000;22.044162652795578;-3.689482301479062;1
15;830000;22.075681224284516;-4.017223411094488;1
15;840000;21.95319645731104;-4.34456280171648;1
15;850000;21.886030365531916;-4.671467739678757;1
15;860000;21.947034301305;-4.997905534759943;1
15;870000;21.914669788921675;-5.3238435434525595;1
15;880000;22.005768953664756;-5.649249172227412;1
15;890000;21.99736867343045;-5.974089880792675;1
15;900000;21.835394047153788;-6.298333185348249;1
15;910000;21.80349054591413;-6.621946661833883;1
15;920000;21.961243744390355;-6.9448979491716045;1
15;930000;22.019504478477288;-7.267154752501804;1
15;940000;21.88817822263488;-7.588684846412696;1
15;950000;21.96048582836343;-7.909456078162829;1
15;960000;21.925512599687856;-8.229436370896394;1
15;970000;21.791072870100557;-8.548593726850653;1
15;980000;21.81379749132374;-8.866896230556032;1
15;990000;21.76465623998021;-9.18431205202741;1
16;0;21.713653955143855;-9.500809449947155;1
16;10000;21.790039658799966;-9.816356774839276;1
16;20000;21.71258259913878;-10.130922472234069;1
16;30000;21.70028918976699;-10.444475085824159;1
16;40000;21.724846787911414;-10.756983260609255;1
16;50000;21.594315515500558;-11.068415746032525;1
16;60000;21.53440905847567;-11.378741399104728;1
16;70000;21.542707916642335;-11.687929187519385;1
16;80000;21.553387104377688;-11.99594819275509;1
16;90000;21.61105211284515;-12.302767613168218;1
16;100000;21.72851779655531;-12.608356767072301;1
16;110000;21.628618436033953;-12.912685095806497;1
16;120000;21.574204489940115;-13.215722166791757;1
16;130000;21.59107597728182;-13.517437676573294;1
16;140000;21.648706320153803;-13.817801453851773;1
16;150000;21.436743067778384;-14.11678346249956;1
16;160000;21.30092958617616;-14.414353804565149;1
16;170000;21.263153599321097;-14.710482723262201;1
16;180000;21.312102840281884;-15.005140605945517;1
16;190000;21.311898274456205;-15.298297987072587;1
16;200000;21.395196223582463;-15.589925551149383;1
16;210000;21.39899665950427;-15.879994135662729;1
16;220000;21.41486528989428;-16.16847473399569;1
16;230000;21.335654916378964;-16.45533849832904;1
16;240000;21.425221949493903;-16.74055674252519;1
16;250000;21.500960105400562;-17.02410094499761;1
16;260000;21.598319961083153;-17.305942751562227;1
16;270000;21.661329995536427;-17.586053978273164;1
16;280000;21.67407065854535;-17.864406614241364;1
16;290000;21.52408771229008;-18.140972824435003;1
16;300000;21.605264857385727;-18.41572495246372;1
16;310000;21.63310153283534;-18.68863552334348;1
16;320000;21.62655373038148;-18.959677246244812;1
16;330000;21.660846033286745;-19.228823017221103;1
16;340000;21.85309218606979;-19.496045921919734;1
16;350000;21.93111086173254;-19.761319238272826;1
16;360000;21.90867170818961;-20.0246164391697;1
16;370000;21.80236985292395;-20.285911195109882;1
16;380000;21.674618719034875;-20.54517737683533;1
16;390000;21.68129910377015;-20.802389057944108;1
16;400000;21.754759329989227;-21.057520517482267;1
16;410000;21.825455939717337;-21.310546242516647;1
16;420000;21.860767414083455;-21.5614409306855;1
16;430000;21.776483909315562;-21.810179492729002;1
16;440000;21.831995789874085;-22.05673705499841;1
16;450000;21.82781419454497;-22.30108896194279;1
16;460000;21.752479572515224;-22.543210778575233;1
16;470000;21.86037444863421;-22.783078292915683;1
16;480000;21.82571108374029;-23.02066751841276;1
16;490000;21.829940035401652;-23.25595469634174;1
16;500000;21.898877010589317;-23.48891629818106;1
16;510000;21.929867950928752;-23.7195290279646;1
16;520000;22.023275541450204;-23.94776982461147;1
16;530000;22.08292281096883;-24.173615864232364;1
16;540000;22.170121872272535;-24.39704456241137;1
16;550000;22.269338780727047;-24.618033576465013;1
16;560000;22.32745751006729;-24.836560807675895;1
16;570000;22.265427018701498;-25.052604403503153;1
16;580000;22.332051445074907;-25.26614275976708;1
16;590000;22.315126417829948;-25.47715452281016;1
16;600000;22.356087552972237;-25.685618591631847;1
16;610000;22.42364287700072;-25.891514119998913;1
16;620000;22.529926574667684;-26.094820518530234;1
16;630000;22.42050331144685;-26.295517456755245;1
16;640000;22.4210779092694;-26.493584865147515;1
16;650000;22.50230450497344;-26.689002937131104;1
16;660000;22.641966961266043;-26.88175213106182;1
16;670000;22.694441905390303;-27.07181317218081;1
16;680000;22.547972001850983;-27.259167054542285;1
16;690000;22.74070074715675;-27.443795042914267;1
16;700000;22.735731296152892;-27.625678674651642;1
16;710000;22.70585568597685;-27.804799761542945;1
16;720000;22.706224009660055;-27.98114039162862;1
16;730000;22.638188213638344;-28.154682930992728;1
16;740000;22.772227102298352;-28.32541002552584;1
16;750000;22.798193305026572;-28.493304602660885;1
16;760000;22.788104053696294;-28.658349873080006;1
16;770000;22.792368537956417;-28.820529332393637;1
16;780000;22.778246592423425;-28.979826762791113;1
16;790000;22.884453380789623;-29.136226234662033;1
16;800000;22.791485532856775;-29.28971210818965;1
16;810000;22.72296710830979;-29.440269034914405;1
16;820000;22.805011597915033;-29.587881959269193;1
16;830000;22.679576095526443;-29.732536120084497;1
16;840000;22.69207883281966;-29.874217052064868;1
16;850000;22.530350432843978;-30.01291058723513;1
16;860000;22.537919949803488;-30.148602856357297;1
16;870000;22.629535015150996;-30.28128029031763;1
16;880000;22.746967111775525;-30.410929621483195;1
16;890000;22.734298633306846;-30.537537885029018;1
16;900000;22.688704053263795;-30.66109242023416;1
16;910000;22.62418897199005;-30.781580871748144;1
16;920000;22.526977062909687;-30.898991190826184;1
16;930000;22.57365263982264;-31.013311636534173;1
16;940000;22.476507958269448;-31.12453077692289;1
16;950000;22.47870055780474;-31.232637490170895;1
16;960000;22.600494741611666;-31.337620965697038;1
16;970000;22.525616786592426;-31.439470705241167;1
16;980000;22.595177072447513;-31.53817652391428;1
16;990000;22.511702661465264;-31.633728551216695;1
17;0;22.359296928528707;-31.726117232025373;1
17;10000;22.350262459050104;-31.815333327549197;1
17;20000;22.302548488482614;-31.901367916252916;1
17;30000;22.360213603307734;-31.984212394749427;1
17;40000;22.266579614338998;-32.06385847865986;1
17;50000;22.190190315309028;-32.14029820344224;1
17;60000;22.23594331592461;-32.21352392518775;1
17;70000;22.361638285635035;-32.283528321385276;1
17;80000;22.3397497065648;-32.35030439165349;1
17;90000;22.363259068743357;-32.41384545844106;1
17;100000;22.293862457418196;-32.47414516769423;1
17;110000;22.28077131969862;-32.531197489492314;1
17;120000;22.25790311550521;-32.5849967186507;1
17;130000;22.430417073693043;-32.63553747529129;1
17;140000;22.47047324126525;-32.682814705380544;1
17;150000;22.41684347583014;-32.72682368123483;1
17;160000;22.309469671346918;-32.76756000199328;1
17;170000;22.329134706987084;-32.80501959405774;1
17;180000;22.35651659966378;-32.83919871150021;1
17;190000;22.213404988123628;-32.870093936437435;1
17;200000;22.153683387870974;-32.89770217937267;1
17;210000;22.28373114589285;-32.922020679504634;1
17;220000;22.24951145797845;-32.94304700500357;1
17;230000;22.308872842549892;-32.960779053254456;1
17;240000;22.163679835181625;-32.97521505106724;1
17;250000;22.032474525303527;-32.98635355485417;1
17;260000;22.056714149414347;-32.99419345077415;1
17;270000;22.040115179871442;-32.99873395484412;1
17;280000;22.072233844643968;-32.999974613017464;1
17;290000;22.105922540496888;-32.99791530122939;1
17;300000;22.225625066420474;-32.992556225409366;1
17;310000;22.390742518137287;-32.98389792146051;1
17;320000;22.317693902626537;-32.97194125520599;1
17;330000;22.32287400580383;-32.95668742230248;1
17;340000;22.148317556196535;-32.938137948120556;1
17;350000;22.25296894568073;-32.91629468759217;1
17;360000;22.1489978852357;-32.89115982502519;1
17;370000;22.190467389749973;-32.8627358738849;1
17;380000;22.1469315674372;-32.83102567654276;1
17;390000;22.188139533766442;-32.79603240399205;1
17;400000;22.24246678576472;-32.757759555530896;1
17;410000;22.33958481920513;-32.716210958412205;1
17;420000;22.367330447673456;-32.6713907674611;1
17;430000;22.28075773546866;-32.62330346465933;1
17;440000;22.489107535617617;-32.57195385869707;1
17;450000;22.52770756972003;-32.517347084492165;1
17;460000;22.444468415900797;-32.459488602676494;1
17;470000;22.414846869326844;-32.39838419905006;1
17;480000;22.34898424115314;-32.33403998400225;1
17;490000;22.392395742760023;-32.26646239190102;1
17;500000;22.525897989636235;-32.1956581804492;1
17;510000;22.511088708231227;-32.12163443000896;1
17;520000;22.527119483594877;-32.04439854289368;1
17;530000;22.454102595601057;-31.96395824262767;1
17;540000;22.422679222162;-31.880321573173966;1
17;550000;22.46452073477859;-31.793496898129757;1
17;560000;22.4000700083392;-31.70349289989026;1
17;570000;22.305866566771417;-31.610318578780234;1
17;580000;22.211518630715094;-31.51398325215421;1
17;590000;22.14334874142563;-31.41449655346449;1
17;600000;22.158834508578458;-31.31186843129809;1
17;610000;22.140897758085902;-31.206109148381735;1
17;620000;22.040579832475892;-31.097229280555506;1
17;630000;21.91614258230475;-30.985239715715533;1
17;640000;22.03217740866259;-30.870151652724896;1
17;650000;21.992773002758174;-30.751976600294068;1
17;660000;21.95889940595041;-30.63072637582973;1
17;670000;21.868796209409073;-30.506413104253326;1
17;680000;21.94376238992844;-30.379049216788474;1
17;690000;21.90784762825058;-30.248647449717684;1
17;700000;21.83575304786238;-30.11522084310909;1
17;710000;21.742118291993407;-29.97878273951207;1
17;720000;21.65601138564182;-29.839346782623384;1
17;730000;21.650408719517706;-29.69692691592243;1
17;740000;21.59083370088223;-29.551537381277285;1
17;750000;21.588496286581307;-29.403192717520163;1
17;760000;21.55314713772577;-29.251907758993866;1
17;770000;21.448971132046502;-29.097697634068233;1
17;780000;21.417664075358314;-28.940577763627136;1
17;790000;21.417967579083033;-28.780563859526804;1
17;800000;21.456257006998708;-28.617671923024183;1
17;810000;21.39185134154936;-28.451918243177303;1
17;820000;21.44523584222344;-28.283319395215894;1
17;830000;21.53191817695342;-28.11189223888438;1
17;840000;21.499153670447196;-27.937653916755416;1
17;850000;21.494809049336588;-27.760621852516074;1
17;860000;21.543452303394105;-27.58081374922532;1
17;870000;21.53536287146233;-27.398247587543516;1
17;880000;21.608552021989706;-27.212941623934814;1
17;890000;21.52094092543358;-27.024914388841033;1
17;900000;21.58655750491869;-26.834184684829122;1
17;910000;21.54798078817994;-26.640771584710404;1
17;920000;21.624643833906266;-26.444694429633785;1
17;930000;21.64090552409396;-26.245972827151444;1
17;940000;21.60502562251807;-26.044626649257886;1
17;950000;21.541276767128885;-25.84067603040326;1
17;960000;21.55070348761871;-25.63414136547934;1
17;970000;21.483316864442827;-25.425043307780665;1
17;980000;21.55205459184748;-25.213402766938604;1
17;990000;21.57561756716783;-24.999240906831023;1
18;0;21.584837475375714;-24.782579143465313;1
18;10000;21.577991844349743;-24.563439142837336;1
18;20000;21.595633477380076;-24.34184281876462;1
18;30000;21.592833143435957;-24.117812330694743;1
18;40000;21.734383427204563;-23.891370081489992;1
18;50000;21.71086172768935;-23.66253871518642;1
18;60000;21.80735066771395;-23.431341114730127;1
18;70000;21.920577815142302;-23.19780039968833;1
18;80000;21.96310077282451;-22.961939923938083;1
18;90000;22.06292591122174;-22.72378327333025;1
18;100000;22.052217620302024;-22.4833542633315;1
18;110000;21.860521813341165;-22.24067693664257;1
18;120000;21.9749219630648;-21.995775560793724;1
18;130000;22.039958389102885;-21.748674625718643;1
18;140000;21.817686096302694;-21.499398841304732;1
18;150000;22.000027531800246;-21.247973134922887;1
18;160000;22.053120564961212;-20.994422648934044;1
18;170000;22.217140750648696;-20.738772738175605;1
18;180000;22.128308173082853;-20.48104896742569;1
18;190000;22.191580096430055;-20.221277108846426;1
18;200000;22.296363216117008;-19.959483139407375;1
18;210000;22.197045772212768;-19.69569323828714;1
18;220000;22.240026930457113;-19.429933784256193;1
18;230000;22.27883261614903;-19.162231353038283;1
18;240000;22.433692302688367;-18.892612714653637;1
18;250000;22.48240386071862;-18.621104830741224;1
18;260000;22.422270239305522;-18.347734851863265;1
18;270000;22.57667793610141;-18.072530114789952;1
18;280000;22.58531530896795;-17.795518139765452;1
18;290000;22.603714961971004;-17.51672662775662;1
18;300000;22.43508374761332;-17.23618345768214;1
18;310000;22.416177978604676;-16.95391668362543;1
18;320000;22.503893498135096;-16.669954532028473;1
18;330000;22.52241274510959;-16.384325398869997;1
18;340000;22.576495344651164;-16.09705784682509;1
18;350000;22.710442561276526;-15.80818060240967;1
18;360000;22.7048630936594;-15.517722553107554;1
18;370000;22.656230797634272;-15.225712744481417;1
18;380000;22.570229688108995;-14.932180377268985;1
18;390000;22.641395613431364;-14.637154804462165;1
18;400000;22.399602607213765;-14.340665528372593;1
18;410000;22.479531496824997;-14.04274219768059;1
18;420000;22.351735113507853;-13.743414604471068;1
18;430000;22.40877744055402;-13.442712681254012;1
18;440000;22.373484599451285;-13.140666497970946;1
18;450000;22.314578739472537;-12.83730625898871;1
18;460000;22.273869736603043;-12.532662300078186;1
18;470000;22.369090969922667;-12.226765085381615;1
18;480000;22.421974112158452;-11.919645204365331;1
18;490000;22.32256415244381;-11.611333368761727;1
18;500000;22.319685157591266;-11.301860409497213;1
18;510000;22.36919294071612;-10.991257273609937;1
18;520000;22.40023992891028;-10.679555021154762;1
18;530000;22.3053984669938;-10.366784822096959;1
18;540000;22.17013773589704;-10.052977953196015;1
18;550000;22.162298302893223;-9.738165794877094;1
18;560000;22.10444429513866;-9.42237982809391;1
18;570000;22.058573921112732;-9.10565163117976;1
18;580000;22.050327447394046;-8.788012876690624;1
18;590000;22.033576457946918;-8.469495328237024;1
18;600000;21.914467222105873;-8.15013083730849;1
18;610000;22.05886457731044;-7.829951340088091;1
18;620000;21.92910400706136;-7.508988854258508;1
18;630000;21.915716969253527;-7.187275475801083;1
18;640000;21.964830476098925;-6.864843375785338;1
18;650000;21.779016425723547;-6.541724797152815;1
18;660000;21.66929953839464;-6.2179520514918805;1
18;670000;21.608294036303555;-5.893557515807406;1
18;680000;21.574595060476344;-5.568573629282748;1
18;690000;21.496843174383585;-5.243032890035509;1
18;700000;21.59852738341112;-4.91696785186856;1
18;710000;21.74975420149334;-4.59041112101377;1
18;720000;21.794804834224713;-4.263395352872323;1
18;730000;21.882584415448164;-3.935953248748291;1
18;740000;21.73705433732138;-3.60811755257945;1
18;750000;21.78769705974177;-3.2799210476619898;1
18;760000;21.85296249602563;-2.9513965533730215;1
18;770000;21.850140047026603;-2.6225769218883217;1
18;780000;21.76850559109966;-2.2934950348967895;1
18;790000;21.757851101545022;-1.964183800313124;1
18;800000;21.9073323425025;-1.6346761489861248;1
18;810000;21.960233629854798;-1.3050050314065698;1
18;820000;21.817730141867326;-0.9752034144112571;1
18;830000;21.745357904405623;-0.6453042778872875;1
18;840000;21.84890446129078;-0.3153406114731638;1
18;850000;21.791196826732094;0.014654588739324313;1
18;860000;21.744266676516933;0.3446483235050334;1
18;870000;21.870939959932535;0.6746075937257151;1
18;880000;21.9053943428186;1.0044994037490782;1
18;890000;21.850446922679694;1.3342907646692637;1
18;900000;21.941266004206245;1.6639486976247704;1
18;910000;21.84222298398335;1.9934402370972508;1
18;920000;21.90552455505071;2.322732434207216;1
18;930000;21.968990969096613;2.6517923600092477;1
18;940000;22.003889687970286;2.980587108785215;1
18;950000;22.033235588206356;3.3090838013340016;1
18;960000;22.058068297889054;3.6372495882603317;1
18;970000;22.050153928272497;3.9650516532587505;1
18;980000;22.00446922525457;4.2924572163961585;1
18;990000;22.031762867071823;4.619433537388846;1
19;0;22.023245560554262;4.945947918877427;1
19;10000;22.00197409783906;5.271967709695729;1
19;20000;21.96295023903366;5.597460308136237;1
19;30000;22.05954043685071;5.922393165210583;1
19;40000;22.057743403431708;6.246733787903603;1
19;50000;22.118297557420732;6.570449742423541;1
19;60000;22.125240465712647;6.89350865744448;1
19;70000;22.16661011300192;7.2158782273443585;1
19;80000;22.268493229447408;7.537526215434601;1
19;90000;22.252230391220955;7.858420457184667;1
19;100000;22.225913473984534;8.178528863437673;1
19;110000;22.178399789611607;8.497819423619642;1
19;120000;22.228652762503575;8.816260208940854;1
19;130000;22.26995684313967;9.133819375587919;1
19;140000;22.153686661911657;9.450465167909027;1
19;150000;22.208077211734917;9.766165921588595;1
19;160000;22.205833355153295;10.08089006681456;1
19;170000;22.15482317736101;10.394606131434555;1
19;180000;22.206946585119045;10.707282744103441;1
19;190000;22.229704688885768;11.018888637420732;1
19;200000;22.294152404408216;11.329392651056548;1
19;210000;22.167111897766286;11.638763734868498;1
19;220000;22.103524388793534;11.946970952005788;1
19;230000;22.04951811480914;12.253983482003761;1
19;240000;22.139919502360826;12.559770623865045;1
19;250000;22.105927383563643;12.864301799130493;1
19;260000;22.057483283709953;13.16754655493624;1
19;270000;21.986159729218155;13.46947456705931;1
19;280000;22.06414664915481;13.770055642950302;1
19;290000;22.03820440620962;14.069259724751902;1
19;300000;21.87358776044166;14.367056892305476;1
19;310000;21.812913407436536;14.663417366142223;1
19;320000;21.77552290494144;14.958311510461932;1
19;330000;21.711103193831715;15.251709836095712;1
19;340000;21.736884302503586;15.543583003455698;1
19;350000;21.657548738418072;15.833901825468283;1
19;360000;21.740689617934102;16.122637270493094;1
19;370000;21.675040029511727;16.40976046522644;1
19;380000;21.605856191538244;16.695242697587922;1
