;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
844;8;440000;15.375641380379877;26.91108441186725;1;8.44;52756
845;8;450000;15.405929257601397;26.730735709644627;1;8.45;52756
846;8;460000;15.38455778636947;26.54724407778849;1;8.46;52756
847;8;470000;15.39138526356543;26.360890699856007;1;8.47;52756
848;8;480000;15.38776706633086;26.171986627558123;1;8.48;52756
849;8;490000;15.365829814019513;25.981044915311724;1;8.49;52414
850;8;500000;15.359935507814535;25.787728879108325;1;8.5;52414
851;8;510000;15.403540051900094;25.59144490634913;1;8.51;52414
852;8;520000;15.326022048940263;25.3923475328912;1;8.52;52414
853;8;530000;15.323810369716352;25.190610500561615;1;8.53;52414
854;8;540000;15.299882411601306;24.986767990085013;1;8.54;52412
855;8;550000;15.288808035544015;24.78050494520442;1;8.55;52412
856;8;560000;15.26528739539918;24.571596349491564;1;8.56;52412
857;8;570000;15.252392919988324;24.3609956732938;1;8.57;52412
858;8;580000;15.214144668732724;24.147877175492003;1;8.58;52409
859;8;590000;15.193827939260714;23.932089473517703;1;8.59;52403
860;8;600000;15.188113207895006;23.713469515768427;1;8.6;52403
861;8;610000;15.21144302292088;23.49248284198555;1;8.61;52403
862;8;620000;15.211054906630451;23.26953771337608;1;8.62;52403
863;8;630000;15.211092845701966;23.04382131267008;1;8.63;52403
864;8;640000;15.228747579216185;22.815257254971108;1;8.64;52401
865;8;650000;15.195886848123232;22.584943312628297;1;8.65;52401
866;8;660000;15.198986621854775;22.352302096053194;1;8.66;52401
867;8;670000;15.195032829477135;22.117432288725055;1;8.67;52401
868;8;680000;15.193250216261337;21.880717497121474;1;8.68;52379
869;8;690000;15.196337231456;21.642119949821794;1;8.69;52379
870;8;700000;15.1640134656575;21.401037097285105;1;8.7;52379
871;8;710000;15.14623502667098;21.157946645209663;1;8.71;52379
872;8;720000;15.1571750957601;20.91267767467481;1;8.72;52377
873;8;730000;15.130795181459108;20.66541171620368;1;8.73;52377
874;8;740000;15.178536212134606;20.415983052307503;1;8.74;52377
875;8;750000;15.220566567572924;20.164134202544368;1;8.75;52377
876;8;760000;15.179625620615074;19.90989282419921;1;8.76;52371
877;8;770000;15.14802174669482;19.653672643923947;1;8.77;52371
878;8;780000;15.119374115629524;19.395115389624408;1;8.78;52371
879;8;790000;15.12071227944542;19.134513893603533;1;8.79;52371
880;8;800000;15.131563740891767;18.87136913778619;1;8.8;52369
881;8;810000;15.14933497268749;18.606296194434535;1;8.81;52369
882;8;820000;15.138609230302755;18.339158188306538;1;8.82;52369
883;8;830000;15.129760787276782;18.070166909137445;1;8.83;52369
884;8;840000;15.150366441436166;17.799210848899513;1;8.84;52283
885;8;850000;15.1464664635685;17.526337166133246;1;8.85;52283
886;8;860000;15.130715526941508;17.251765976231084;1;8.86;52283
887;8;870000;15.074691888984068;16.975215708233566;1;8.87;52281
888;8;880000;15.065269285936465;16.69703423320585;1;8.88;52281
889;8;890000;15.049910005000957;16.416845053282636;1;8.89;52281
890;8;900000;15.053536925599335;16.13552440573502;1;8.9;52281
891;8;910000;15.038141308972651;15.852247854054127;1;8.91;52275
892;8;920000;15.060350346338792;15.56770635967353;1;8.92;52275
893;8;930000;15.047674350806556;15.281187731208217;1;8.93;52275
894;8;940000;15.071633212424947;14.992420506207388;1;8.94;52273
895;8;950000;15.043991425690624;14.70187834135698;1;8.95;52273
896;8;960000;15.02045603800599;14.409083160657389;1;8.96;52273
897;8;970000;15.05026706443066;14.114537519038857;1;8.97;52273
898;8;980000;15.054224324217698;13.818028384656827;1;8.98;52251
899;8;990000;15.078877894687508;13.520103401243118;1;8.99;52251
900;9;0;15.05115803892506;13.220906699080423;1;9.0;52251
901;9;10000;15.01340766832683;12.920498065626289;1;9.01;52249
902;9;20000;14.99482067585461;12.61840905990266;1;9.02;52248
903;9;30000;15.050908829235755;12.316037495635737;1;9.03;52249
904;9;40000;15.046160990659246;12.012274894650446;1;9.04;52249
905;9;50000;15.016802247813755;11.707003569330148;1;9.05;52243
906;9;60000;15.019628451361196;11.401142459241182;1;9.06;52243
907;9;70000;15.052164350259426;11.094597146938652;1;9.07;52243
908;9;80000;15.055835397750116;10.78679307875324;1;9.08;52241
909;9;90000;15.05370505741938;10.478054027203598;1;9.09;52241
910;9;100000;15.048430526546731;10.168760948110291;1;9.1;52241
911;9;110000;15.042354051394732;9.858854112921936;1;9.11;50875
912;9;120000;14.985228621015526;9.547927430067103;1;9.12;50874
913;9;130000;14.988517971868506;9.236134413778098;1;9.13;50874
914;9;140000;15.033521654895008;8.923398343756611;1;9.14;50873
915;9;150000;15.040337757588656;8.609863499815516;1;9.15;50873
916;9;160000;15.042894896928358;8.29539092035003;1;9.16;50873
917;9;170000;15.02241145608685;7.979739216573785;1;9.17;50867
918;9;180000;15.029221461353949;7.663486574662929;1;9.18;50867
919;9;190000;14.9835342457948;7.346498170657677;1;9.19;50866
920;9;200000;15.015734299035495;7.028907929605649;1;9.2;50867
921;9;210000;15.019666389819928;6.710773917079148;1;9.21;50865
922;9;220000;15.036618606205314;6.391948516474371;1;9.22;50865
923;9;230000;14.99779364572722;6.072168238965441;1;9.23;50864
924;9;240000;14.980597386617177;5.751727207282459;1;9.24;50842
925;9;250000;14.955634770852283;5.430442364739396;1;9.25;50842
926;9;260000;14.913752767196168;5.1082301488255695;1;9.26;50842
927;9;270000;14.90239922699776;4.785960791323591;1;9.27;50840
928;9;280000;14.900783166208145;4.463038115672626;1;9.28;50840
929;9;290000;14.868868878796489;4.140201608462166;1;9.29;50840
930;9;300000;14.853788118929856;3.8165829346878097;1;9.3;50834
931;9;310000;14.848481095409332;3.4925765789650245;1;9.31;50834
932;9;320000;14.836840599568188;3.167643877835824;1;9.32;50834
933;9;330000;14.821735053098129;2.8425128363500276;1;9.33;50832
934;9;340000;14.80278816339784;2.5174869708029783;1;9.34;50832
935;9;350000;14.820619247337849;2.1920488143885835;1;9.35;50832
936;9;360000;14.813083971352889;1.8663865512364557;1;9.36;50746
937;9;370000;14.83233897127521;1.5409540843375829;1;9.37;50746
938;9;380000;14.811885375059571;1.2158299528858552;1;9.38;50746
939;9;390000;14.818738186659267;0.8903476379618696;1;9.39;50744
940;9;400000;14.797494713701765;0.5650280762992379;1;9.4;50744
941;9;410000;14.800019464263894;0.2392871587078266;1;9.41;50744
942;9;420000;14.739735640160818;-0.0861853151242452;1;9.42;50727
943;9;430000;14.723875438259764;-0.2446324599686133;1;9.43;50727
944;9;440000;14.70842450402808;-0.2504800347682753;1;9.44;50727
945;9;450000;14.659694690269312;-0.2569637177730424;1;9.45;50727
946;9;460000;14.606707716497692;-0.2633123966880678;1;9.46;50727
947;9;470000;14.557748859192968;-0.2692044993294472;1;9.47;50727
948;9;480000;14.550226996948638;-0.2754761566722299;1;9.48;50727
949;9;490000;14.535903636200104;-0.2818867989292924;1;9.49;50727
950;9;500000;14.54069301714896;-0.2882638955801228;1;9.5;50727
951;9;510000;14.545215012849903;-0.2942288669283909;1;9.51;50727
952;9;520000;14.56546080102978;-0.2997425680854264;1;9.52;50727
953;9;530000;14.54721746048502;-0.3048341313589571;1;9.53;50727
954;9;540000;14.492529137336945;-0.3107513890685157;1;9.54;50726
955;9;550000;14.539616399711337;-0.3168852559984384;1;9.55;50727
956;9;560000;14.561831986440067;-0.3226382278636351;1;9.56;50727
957;9;570000;14.534223288348382;-0.3282888148169179;1;9.57;50727
958;9;580000;14.510631867609908;-0.3341343872595241;1;9.58;50727
959;9;590000;14.540050536618216;-0.3396936581513543;1;9.59;50727
960;9;600000;14.575070820773254;-0.3454044806737858;1;9.6;50727
961;9;610000;14.59548875537882;-0.3512378554243892;1;9.61;50727
962;9;620000;14.60449253589862;-0.3573686795433758;1;9.62;50727
963;9;630000;14.603193093490658;-0.3626773647313731;1;9.63;50727
964;9;640000;14.630871881647527;-0.3682580827851419;1;9.64;50727
965;9;650000;14.591063509479088;-0.3741417925190342;1;9.65;50727
966;9;660000;14.55999254573941;-0.3799158467532122;1;9.66;50727
967;9;670000;14.576594041646588;-0.3856766935381333;1;9.67;50727
968;9;680000;14.578783664036203;-0.390909804459463;1;9.68;50727
969;9;690000;14.59612700811682;-0.3961913010774667;1;9.69;50727
970;9;700000;14.580750273017534;-0.4006728992510484;1;9.7;50727
971;9;710000;14.56203421655776;-0.4048099262538682;1;9.71;50727
972;9;720000;14.54255797774838;-0.4088954944122274;1;9.72;50727
973;9;730000;14.51203771363181;-0.4134003627523956;1;9.73;50727
974;9;740000;14.534190217506632;-0.4173128060682624;1;9.74;50727
975;9;750000;14.539127407486449;-0.4211281497400436;1;9.75;50727
976;9;760000;14.54496252137142;-0.4245643234235173;1;9.76;50727
977;9;770000;14.497357851272032;-0.4276335017608845;1;9.77;50726
978;9;780000;14.523493948977876;-0.4303989049331252;1;9.78;50727
979;9;790000;14.489613590481277;-0.4331816894647264;1;9.79;50726
980;9;800000;14.501521940724048;-0.4349723486761498;1;9.8;50727
981;9;810000;14.46330668262124;-0.4368344016773576;1;9.81;50726
982;9;820000;14.466214257643786;-0.4390313531046392;1;9.82;50726
983;9;830000;14.498166717175485;-0.4416234464778781;0;9.83;50726
984;9;840000;14.50463952059394;-0.4441825784137223;0;9.84;50727
985;9;850000;14.502235322656157;-0.4463776867202205;0;9.85;50727
986;9;860000;14.53017829214201;-0.4492758687832426;0;9.86;50727
987;9;870000;14.52250823536547;-0.4523568772608659;0;9.87;50727
988;9;880000;14.491591325231328;-0.4554884644483358;0;9.88;50726
989;9;890000;14.5036339818684;-0.458190645473284;0;9.89;50727
990;9;900000;14.473053379666313;-0.4608141021759709;0;9.9;50726
991;9;910000;14.489230874890978;-0.463121030317743;0;9.91;50726
992;9;920000;14.505052150313215;-0.4652653255115654;0;9.92;50727
993;9;930000;14.46291687084036;-0.4666877173323666;0;9.93;50726
994;9;940000;14.42326491194824;-0.4680970644370806;0;9.94;50726
995;9;950000;14.40912353418808;-0.469486323067919;0;9.95;50726
996;9;960000;14.43124577386805;-0.470094096684701;0;9.96;50726
997;9;970000;14.423101330152392;-0.4698867167829643;0;9.97;50726
998;9;980000;14.41316009851144;-0.4694951148073701;0;9.98;50726
999;9;990000;14.44116822960448;-0.4691554108116539;0;9.99;50726
1000;10;0;14.45466090409825;-0.4686950175820954;0;10.0;50726
1001;10;10000;14.462037552623276;-0.4685025587068215;0;10.01;50726
1002;10;20000;14.485664348501547;-0.4680957731965762;0;10.02;50726
1003;10;30000;14.459183058279896;-0.4678344071539101;0;10.03;50726
1004;10;40000;14.43277429766698;-0.4672333858190733;0;10.04;50726
1005;10;50000;14.44150506129409;-0.4660221573725349;0;10.05;50726
1006;10;60000;14.454569756032909;-0.4651808234276028;0;10.06;50726
1007;10;70000;14.467607105998804;-0.464247617224056;0;10.07;50726
1008;10;80000;14.4999083085671;-0.4632055825194797;0;10.08;50726
1009;10;90000;14.48262280517623;-0.4622915051920501;0;10.09;50726
1010;10;100000;14.465093051486395;-0.461118591200404;0;10.1;50726
1011;10;110000;14.42927163949607;-0.4601160833842062;0;10.11;50726
1012;10;120000;14.454360102215809;-0.4593310594784416;0;10.12;50726
1013;10;130000;14.430446166491624;-0.4580979446046065;0;10.13;50726
1014;10;140000;14.445150681505773;-0.4573350446593295;0;10.14;50726
1015;10;150000;14.462932334170851;-0.4572022332715486;0;10.15;50726
1016;10;160000;14.466810218436253;-0.456361319041818;0;10.16;50726
1017;10;170000;14.49910036395388;-0.4552633945039738;0;10.17;50726
1018;10;180000;14.50107179955358;-0.4543618792583738;0;10.18;50727
1019;10;190000;14.535374428436633;-0.4535753137216687;0;10.19;50727
1020;10;200000;14.602031598753513;-0.4524563002246368;0;10.2;50727
1021;10;210000;14.611109573984017;-0.45148457917061;0;10.21;50727
1022;10;220000;14.586131772188486;-0.4506218186862459;0;10.22;50727
1023;10;230000;14.60654931414055;-0.4501103099242169;0;10.23;50727
1024;10;240000;14.59906301943905;-0.4496113929069641;0;10.24;50727
1025;10;250000;14.612017402504913;-0.4491209815315536;0;10.25;50727
1026;10;260000;14.606834933459446;-0.4484139755454347;0;10.26;50727
1027;10;270000;14.625858909773688;-0.4476054010702437;0;10.27;50727
1028;10;280000;14.622504713048016;-0.4464124671907723;0;10.28;50727
1029;10;290000;14.689802957654145;-0.4453943089501903;0;10.29;50727
1030;10;300000;14.66758281880908;-0.444070970463081;0;10.3;50727
1031;10;310000;14.62878595268118;-0.4431770447726127;0;10.31;50727
1032;10;320000;14.577631262244292;-0.4420183386357406;0;10.32;50727
1033;10;330000;14.56582185951372;-0.4405372056592995;0;10.33;50727
1034;10;340000;14.583277332748017;-0.4394802654521976;0;10.34;50727
1035;10;350000;14.530801041035632;-0.4380590622708125;0;10.35;50727
1036;10;360000;14.50498312359056;-0.4367264758905235;0;10.36;50727
1037;10;370000;14.519180252528228;-0.4356433287493984;0;10.37;50727
1038;10;380000;14.54166727256474;-0.4344172200188421;0;10.38;50727
1039;10;390000;14.556392516390586;-0.4327105267769852;0;10.39;50727
1040;10;400000;14.566801899524554;-0.4311262183900644;0;10.4;50727
1041;10;410000;14.585589944881647;-0.429338581479447;0;10.41;50727
1042;10;420000;14.597496458080697;-0.4276079423596788;0;10.42;50727
1043;10;430000;14.582940727788364;-0.425864293629552;0;10.43;50727
1044;10;440000;14.569498640944245;-0.4235071388942506;0;10.44;50727
1045;10;450000;14.598917328591115;-0.4208135452354705;0;10.45;50727
1046;10;460000;14.627445706671356;-0.4178017305353724;0;10.46;50727
1047;10;470000;14.596909056752388;-0.4143783088611655;0;10.47;50727
1048;10;480000;14.58419739652026;-0.4107736457853578;0;10.48;50727
1049;10;490000;14.581942959155953;-0.4065637714035425;0;10.49;50727
1050;10;500000;14.55993890467635;-0.4026059144610839;0;10.5;50727
1051;10;510000;14.585893563874434;-0.3988604867221564;0;10.51;50727
1052;10;520000;14.591597405296396;-0.3950798028687421;0;10.52;50727
1053;10;530000;14.607319593968697;-0.3917498627448563;0;10.53;50727
1054;10;540000;14.613651981990785;-0.387492249380657;0;10.54;50727
1055;10;550000;14.623749794204542;-0.3827899751125036;0;10.55;50727
1056;10;560000;14.65515260679475;-0.3784902606459306;0;10.56;50727
1057;10;570000;14.638426758806014;-0.3742688136195561;0;10.57;50727
1058;10;580000;14.60203960035287;-0.3697503204388691;0;10.58;50727
1059;10;590000;14.65734193578282;-0.3658925688055798;0;10.59;50727
1060;10;600000;14.67532160239304;-0.3626342092157378;0;10.6;50727
1061;10;610000;14.673991145955268;-0.359765820072938;0;10.61;50727
1062;10;620000;14.727804023282127;-0.3569578850578303;0;10.62;50727
1063;10;630000;14.67948308801836;-0.354752032313826;0;10.63;50727
1064;10;640000;14.64415302042562;-0.3521914788704643;0;10.64;50727
1065;10;650000;14.675154932452156;-0.3502020745378055;0;10.65;50727
1066;10;660000;14.66978499952383;-0.3481717380027893;0;10.66;50727
1067;10;670000;14.66674556620658;-0.3458993200545882;0;10.67;50727
1068;10;680000;14.657440217706716;-0.3439236465809149;0;10.68;50727
1069;10;690000;14.708028357820012;-0.3422878400008076;0;10.69;50727
1070;10;700000;14.677922378420218;-0.3411751361419777;0;10.7;50727
1071;10;710000;14.648310264994167;-0.3405955321108215;0;10.71;50727
1072;10;720000;14.593708853951268;-0.3398229756954922;0;10.72;50727
1073;10;730000;14.561929415357096;-0.3386081952522486;0;10.73;50727
1074;10;740000;14.583231355047683;-0.3372048619353452;0;10.74;50727
1075;10;750000;14.60982800609834;-0.3356947453837801;0;10.75;50727
1076;10;760000;14.62581996889052;-0.3344057643044059;0;10.76;50727
1077;10;770000;14.616651239219172;-0.3328363689323932;0;10.77;50727
1078;10;780000;14.625309773036076;-0.3316638383835401;0;10.78;50727
1079;10;790000;14.621947439192205;-0.330393509764504;0;10.79;50727
1080;10;800000;14.59091450977087;-0.3297858006944274;0;10.8;50727
1081;10;810000;14.579177296308456;-0.3288168729168959;0;10.81;50727
1082;10;820000;14.61432755528789;-0.3270004239347271;0;10.82;50727
1083;10;830000;14.60386073788568;-0.3246749763388088;0;10.83;50727
1084;10;840000;14.646759838732446;-0.3224631664913047;0;10.84;50727
1085;10;850000;14.635493960685062;-0.3203948285903174;0;10.85;50727
1086;10;860000;14.638493006254524;-0.3181832388764538;0;10.86;50727
1087;10;870000;14.6451191084211;-0.316179469987616;0;10.87;50727
1088;10;880000;14.662260649417014;-0.3141857769464043;0;10.88;50727
1089;10;890000;14.662064820560484;-0.3118974505472101;0;10.89;50727
1090;10;900000;14.651817070728043;-0.3099068338103452;0;10.9;50727
1091;10;910000;14.662294786867806;-0.3077463887036294;0;10.91;50727
1092;10;920000;14.679417023325897;-0.3058472598775766;0;10.92;50727
1093;10;930000;14.698632344370502;-0.3039067304735757;0;10.93;50727
1094;10;940000;14.692624277826246;-0.3017132190027153;0;10.94;50727
1095;10;950000;14.710305004197892;-0.2993928675941945;0;10.95;50727
1096;10;960000;14.773587941288737;-0.2972693946301896;0;10.96;50738
1097;10;970000;14.783567637733173;-0.2953701730091835;0;10.97;50738
1098;10;980000;14.834147536692967;-0.2933236110377902;0;10.98;50738
1099;10;990000;14.83695392385033;-0.2910291289269212;0;10.99;50738
1100;11;0;14.829203677991002;-0.2889668657015922;0;11.0;50738
1101;11;10000;14.840105937964712;-0.2869391421104243;0;11.01;50738
1102;11;20000;14.818658360890126;-0.2856187277646066;0;11.02;50738
1103;11;30000;14.884944394699817;-0.2841299213014205;0;11.03;50738
1104;11;40000;14.903001724482325;-0.2827740931648282;0;11.04;50738
1105;11;50000;14.871476507951389;-0.2806916618937194;0;11.05;50738
1106;11;60000;14.876714458670357;-0.2788060990892242;0;11.06;50738
1107;11;70000;14.919456424067503;-0.2773470122911855;0;11.07;50738
1108;11;80000;14.885683471896028;-0.2753332428368173;0;11.08;50738
1109;11;90000;14.808458764160433;-0.2730747903925098;0;11.09;50738
1110;11;100000;14.75193196576638;-0.2710244874756792;0;11.1;50738
1111;11;110000;14.710065141006837;-0.268704055385487;0;11.11;50727
1112;11;120000;14.674945376616238;-0.2663003284191749;0;11.12;50727
1113;11;130000;14.686501510827796;-0.2644474641091245;0;11.13;50727
1114;11;140000;14.644091114771651;-0.2618937915998243;0;11.14;50727
1115;11;150000;14.665965987672468;-0.2588861024180321;0;11.15;50727
1116;11;160000;14.694052013256362;-0.2559458120027851;0;11.16;50727
1117;11;170000;14.696667711321217;-0.2529029397058734;0;11.17;50727
1118;11;180000;14.664652457564314;-0.2501593669664846;0;11.18;50727
1119;11;190000;14.64664481431961;-0.2469473632900372;0;11.19;50727
1120;11;200000;14.659992001869128;-0.2447840621239734;0;11.2;50727
1121;11;210000;14.688365215516942;-0.2430804756944268;0;11.21;50727
1122;11;220000;14.707609816512848;-0.2413272120784742;0;11.22;50727
1123;11;230000;14.74688264583089;-0.2391635765906121;0;11.23;50727
1124;11;240000;14.750074674595574;-0.2368753119576497;0;11.24;50738
1125;11;250000;14.740915510442322;-0.2347378948767355;0;11.25;50727
1126;11;260000;14.76377447066071;-0.2330170255688704;0;11.26;50738
1127;11;270000;14.743111964659011;-0.2309566246770966;0;11.27;50727
1128;11;280000;14.749537574951626;-0.2286989460081919;0;11.28;50727
1129;11;290000;14.750573864661796;-0.2264705328758947;0;11.29;50738
1130;11;300000;14.764475596562226;-0.2245470725293489;0;11.3;50738
1131;11;310000;14.81043085089806;-0.2221327496054969;0;11.31;50738
1132;11;320000;14.81017602183612;-0.2192436398363496;0;11.32;50738
1133;11;330000;14.787002844264135;-0.2161633492260759;0;11.33;50738
1134;11;340000;14.790111122846744;-0.2128054862235427;0;11.34;50738
1135;11;350000;14.751960012421987;-0.2100797682203674;0;11.35;50738
1136;11;360000;14.705360012474344;-0.206731728796351;0;11.36;50727
1137;11;370000;14.7185495566494;-0.2029856659009496;0;11.37;50727
1138;11;380000;14.77049991248416;-0.199356460689619;0;11.38;50738
1139;11;390000;14.75545419007708;-0.196150814271987;0;11.39;50738
1140;11;400000;14.782846410196129;-0.1933042085194302;0;11.4;50738
1141;11;410000;14.775502827486928;-0.1905134353361358;0;11.41;50738
1142;11;420000;14.79154939848078;-0.1874711437855439;0;11.42;50738
1143;11;430000;14.802291874874411;-0.1848420193960109;0;11.43;50738
1144;11;440000;14.801533781796318;-0.182401950093899;0;11.44;50738
1145;11;450000;14.811264624991612;-0.1803066344071239;0;11.45;50738
1146;11;460000;14.81736786877196;-0.1786878176551711;0;11.46;50738
1147;11;470000;14.801565253891724;-0.1775602207621594;0;11.47;50738
1148;11;480000;14.813645607607164;-0.1761790950406495;0;11.48;50738
1149;11;490000;14.78816928168885;-0.1750313177252117;0;11.49;50738
1150;11;500000;14.762711263793133;-0.1740064616118959;0;11.5;50738
1151;11;510000;14.717934998456212;-0.1728663136102827;0;11.51;50727
1152;11;520000;14.740478051615003;-0.1720000875516915;0;11.52;50727
1153;11;530000;14.742902407627922;-0.1708436789244965;0;11.53;50727
1154;11;540000;14.821895109101671;-0.1704683654806953;0;11.54;50738
1155;11;550000;14.812306074654051;-0.1702129874353422;0;11.55;50738
1156;11;560000;14.801061286598626;-0.1695005439908094;0;11.56;50738
1157;11;570000;14.839803704242827;-0.1690168595676859;0;11.57;50738
1158;11;580000;14.827884844783624;-0.1690596433964437;0;11.58;50738
1159;11;590000;14.862372227465888;-0.1684120935778764;0;11.59;50738
1160;11;600000;14.90736481141226;-0.1675277701153863;0;11.6;50738
1161;11;610000;14.914363842586477;-0.1659819397318627;0;11.61;50738
1162;11;620000;14.913090454287165;-0.1642953920026013;0;11.62;50738
1163;11;630000;14.934850338948394;-0.1623900436780129;0;11.63;50738
1164;11;640000;14.944921938604836;-0.1602490927460755;0;11.64;50738
1165;11;650000;14.969183973976849;-0.1577130884072519;0;11.65;50738
1166;11;660000;14.974072229215004;-0.1563070094582576;0;11.66;50738
1167;11;670000;14.941102840145463;-0.1548773570117418;0;11.67;50738
1168;11;680000;14.978640585351458;-0.1533834407413167;0;11.68;50738
1169;11;690000;14.924358474426382;-0.1516085037844191;0;11.69;50738
1170;11;700000;14.84828102137488;-0.150246272051138;0;11.7;50738
1171;11;710000;14.823636626589426;-0.1487442024790302;0;11.71;50738
1172;11;720000;14.810072402737475;-0.1472993747891298;0;11.72;50738
1173;11;730000;14.790755878653334;-0.1453312310787189;0;11.73;50738
1174;11;740000;14.796973063139108;-0.1432618087660639;0;11.74;50738
1175;11;750000;14.78191493688485;-0.1415931904771201;0;11.75;50738
1176;11;760000;14.831860058067909;-0.1397751447493262;0;11.76;50738
1177;11;770000;14.84241910610964;-0.1380602760089442;0;11.77;50738
1178;11;780000;14.848151086265794;-0.135891615717472;0;11.78;50738
1179;11;790000;14.81429347384678;-0.1339459305512864;0;11.79;50738
1180;11;800000;14.832346802156072;-0.1317575251153932;0;11.8;50738
1181;11;810000;14.86808827322319;-0.1293676914507926;0;11.81;50738
1182;11;820000;14.922356616315254;-0.1272247755984287;0;11.82;50738
1183;11;830000;14.939647038139002;-0.1251624737665095;0;11.83;50738
1184;11;840000;14.91933163904998;-0.1229547884632428;0;11.84;50738
1185;11;850000;14.970297903086694;-0.120871400138467;0;11.85;50738
1186;11;860000;15.013099295794666;-0.1180757203358595;0;11.86;50739
1187;11;870000;15.008039629554164;-0.1151672485884395;0;11.87;50739
1188;11;880000;14.982825291180207;-0.112473459330424;0;11.88;50738
1189;11;890000;14.946725395816172;-0.1100278715399629;0;11.89;50738
1190;11;900000;14.930894389057482;-0.1074787608536348;0;11.9;50738
1191;11;910000;14.966523941926988;-0.1057186663768773;0;11.91;50738
1192;11;920000;14.9423294622792;-0.104074408486699;0;11.92;50738
1193;11;930000;14.942639274581692;-0.1023034517821371;0;11.93;50738
1194;11;940000;14.902155846503756;-0.1005303996152391;0;11.94;50738
1195;11;950000;14.872186679393163;-0.0986646971013677;0;11.95;50738
1196;11;960000;14.886347630589912;-0.0971598241249903;0;11.96;50738
1197;11;970000;14.921680209884164;-0.0957046866418698;0;11.97;50738
1198;11;980000;14.948925268236746;-0.093885331437082;0;11.98;50738
1199;11;990000;14.93943953518191;-0.092323549939959;0;11.99;50738
1200;12;0;14.943218478152325;-0.0903859586772384;0;12.0;50738
1201;12;10000;14.92672854382383;-0.0879200455182309;0;12.01;50738
1202;12;20000;14.934299223609624;-0.0852403244010706;0;12.02;50738
1203;12;30000;14.922475739079935;-0.0826960014914712;0;12.03;50738
1204;12;40000;14.928539529017645;-0.0804975123109675;0;12.04;50738
1205;12;50000;14.942720852404662;-0.0787344991382018;0;12.05;50738
1206;12;60000;14.925082900982712;-0.0768970620812025;0;12.06;50738
1207;12;70000;14.915178041191725;-0.0752781652639716;0;12.07;50738
1208;12;80000;14.950438453752762;-0.0748292393841426;0;12.08;50738
1209;12;90000;14.896891110409438;-0.0744529575212592;0;12.09;50738
1210;12;100000;14.906515004118743;-0.0739626822970357;0;12.1;50738
1211;12;110000;14.878719913932974;-0.0735901160454043;0;12.11;50738
1212;12;120000;14.865480209075086;-0.0728076970411301;0;12.12;50738
1213;12;130000;14.900596604021535;-0.0718079873989346;0;12.13;50738
1214;12;140000;14.897691548654006;-0.071524783144411;0;12.14;50738
1215;12;150000;14.806573882571897;-0.0712396531469337;0;12.15;50738
1216;12;160000;14.837017257907949;-0.0717221606833143;0;12.16;50738
1217;12;170000;14.84605933836372;-0.0722116203997694;0;12.17;50738
1218;12;180000;14.842146153254076;-0.0720864105524193;0;12.18;50738
1219;12;190000;14.782867987647723;-0.0719552180457185;0;12.19;50738
1220;12;200000;14.810198959079909;-0.0711447728388838;0;12.2;50738
1221;12;210000;14.832847984506982;-0.0698502894975086;0;12.21;50738
1222;12;220000;14.904424187553934;-0.0680761865658685;0;12.22;50738
1223;12;230000;14.953824877096396;-0.0663246452826817;0;12.23;50738
1224;12;240000;14.916936503489945;-0.0648126309671491;0;12.24;50738
1225;12;250000;14.922720083221716;-0.0637131480009525;0;12.25;50738
1226;12;260000;14.935261344698914;-0.0624471560546139;0;12.26;50738
1227;12;270000;14.959977993806229;-0.062086947987824;0;12.27;50738
1228;12;280000;14.944106091570193;-0.0617107585449892;0;12.28;50738
1229;12;290000;14.96941440825111;-0.0617913357714133;0;12.29;50738
1230;12;300000;15.00345896302229;-0.0612463430335764;0;12.3;50739
1231;12;310000;15.024722436134454;-0.0608945512319007;0;12.31;50739
1232;12;320000;15.01640620502803;-0.0616972581612402;0;12.32;50739
1233;12;330000;15.007771374590808;-0.0629198916235798;0;12.33;50739
1234;12;340000;14.998449955324327;-0.0646662583476536;0;12.34;50738
1235;12;350000;15.031527992682737;-0.0664745268530047;0;12.35;50739
1236;12;360000;14.996207187216342;-0.0685473349629133;0;12.36;50738
1237;12;370000;14.987928482450949;-0.0707947836386136;0;12.37;50738
1238;12;380000;15.01505869153028;-0.0730733782104249;0;12.38;50739
1239;12;390000;15.010365258709886;-0.0756017671683772;0;12.39;50739
1240;12;400000;14.958855857871878;-0.077420799538254;0;12.4;50738
1241;12;410000;14.93992861650476;-0.0789427465178504;0;12.41;50738
1242;12;420000;14.968645068936963;-0.0804128905434014;0;12.42;50738
1243;12;430000;14.97959709156422;-0.0817066949241206;0;12.43;50738
1244;12;440000;14.988104033183456;-0.0829973512060612;0;12.44;50738
1245;12;450000;14.961751922629348;-0.0834849711342029;0;12.45;50738
1246;12;460000;14.962881617084015;-0.0838533982863574;0;12.46;50738
1247;12;470000;14.9835007743705;-0.0845496681738659;0;12.47;50738
1248;12;480000;14.969823757319464;-0.0854244409443703;0;12.48;50738
1249;12;490000;14.981928407960917;-0.0862978405475296;0;12.49;50738
1250;12;500000;15.00930257969388;-0.0871257488539561;0;12.5;50739
1251;12;510000;14.98590711017224;-0.0878821844098664;0;12.51;50738
1252;12;520000;14.994910342574943;-0.0882732786449397;0;12.52;50738
