;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
840;8;400000;15.19439621278448;-25.22737155866916;1;8.4;28337
841;8;410000;15.201048972316652;-25.066978278006932;1;8.41;28337
842;8;420000;15.18033369860998;-24.90413886114531;1;8.42;28339
843;8;430000;15.19382102986764;-24.738586730231916;1;8.43;28339
844;8;440000;15.148928279097742;-24.570232856775235;1;8.44;28339
845;8;450000;15.107750289924388;-24.399335674379618;1;8.45;28339
846;8;460000;15.112245917086971;-24.225710885755117;1;8.46;28339
847;8;470000;15.070227087115546;-24.049604749108283;1;8.47;28339
848;8;480000;15.062383446464771;-23.870681923209276;1;8.48;28345
849;8;490000;15.08994125552388;-23.68884208872288;1;8.49;28345
850;8;500000;15.062353429922384;-23.504113123077765;1;8.5;28345
851;8;510000;15.044498825097929;-23.317194801167027;1;8.51;28345
852;8;520000;15.074655411808225;-23.127861850967022;1;8.52;28345
853;8;530000;15.025137254572764;-22.936342162163463;1;8.53;28347
854;8;540000;15.058688158540084;-22.742187933974336;1;8.54;28347
855;8;550000;15.07616949976062;-22.545144302385417;1;8.55;28347
856;8;560000;15.047731765311193;-22.346465102951036;1;8.56;28347
857;8;570000;15.035368705457682;-22.145874190884072;1;8.57;28347
858;8;580000;15.022854208900997;-21.943684936541587;1;8.58;50193
859;8;590000;15.004953931784527;-21.738978949772356;1;8.59;50193
860;8;600000;14.99018947667261;-21.531543223668837;1;8.6;50192
861;8;610000;14.982049642711116;-21.322155630680687;1;8.61;50192
862;8;620000;15.001697330982608;-21.11049634574456;1;8.62;50193
863;8;630000;14.940283471549286;-20.896491033906862;1;8.63;50194
864;8;640000;14.907670442613815;-20.68061011255813;1;8.64;50194
865;8;650000;14.895999114540915;-20.462614166570877;1;8.65;50194
866;8;660000;14.888875110941036;-20.24211629057082;1;8.66;50194
867;8;670000;14.910403214676426;-20.020158436508968;1;8.67;50194
868;8;680000;14.888899575787876;-19.796365914541763;1;8.68;50200
869;8;690000;14.872646104767425;-19.571468272258265;1;8.69;50200
870;8;700000;14.861127449960062;-19.344749845530465;1;8.7;50200
871;8;710000;14.817055497530523;-19.11606717972489;1;8.71;50200
872;8;720000;14.860867335280812;-18.8853574422125;1;8.72;50202
873;8;730000;14.79865079260728;-18.653035477360714;1;8.73;50202
874;8;740000;14.716502082671491;-18.419019385181414;1;8.74;50191
875;8;750000;14.743552903804568;-18.18326089354573;1;8.75;50191
876;8;760000;14.756619693564677;-17.946409480809507;1;8.76;50224
877;8;770000;14.76063157217861;-17.707245502661443;1;8.77;50224
878;8;780000;14.735089526360689;-17.466515464369568;1;8.78;50213
879;8;790000;14.6817303338502;-17.223393600059712;1;8.79;50213
880;8;800000;14.678857581717256;-16.97867958597715;1;8.8;50215
881;8;810000;14.65534221239899;-16.73238802761488;1;8.81;50215
882;8;820000;14.64721861115114;-16.484056728447698;1;8.82;50215
883;8;830000;14.664061537304654;-16.23458333929695;1;8.83;50215
884;8;840000;14.727038032472944;-15.984175180150828;1;8.84;50221
885;8;850000;14.660502611526647;-15.731876128460184;1;8.85;50221
886;8;860000;14.6277956486662;-15.478336976030704;1;8.86;50221
887;8;870000;14.587960673797806;-15.223875001996518;1;8.87;50221
888;8;880000;14.622836482214598;-14.968062186174588;1;8.88;50223
889;8;890000;14.602800141310384;-14.71137638267075;1;8.89;50223
890;8;900000;14.579575800076928;-14.453382902539136;1;8.9;50223
891;8;910000;14.575130831255557;-14.194078799533736;1;8.91;50223
892;8;920000;14.588343880226375;-13.93372953727513;1;8.92;50309
893;8;930000;14.615849924591114;-13.672074016315584;1;8.93;50309
894;8;940000;14.60373790441783;-13.409434780044595;1;8.94;50309
895;8;950000;14.648526328285726;-13.144968331511484;1;8.95;50309
896;8;960000;14.634692511831;-12.879310982725444;1;8.96;50311
897;8;970000;14.647124140003497;-12.61296604742034;1;8.97;50311
898;8;980000;14.671141419078944;-12.344738479056996;1;8.98;50311
899;8;990000;14.67210047886106;-12.074863498144689;1;8.99;50311
900;9;0;14.624445352473074;-11.803734994805566;1;9.0;50317
901;9;10000;14.62597390114976;-11.53110229172766;1;9.01;50317
902;9;20000;14.602619683918132;-11.257905548837384;1;9.02;50317
903;9;30000;14.603370434537268;-10.9839506074694;1;9.03;50319
904;9;40000;14.597981820926751;-10.708534123941249;1;9.04;50319
905;9;50000;14.517156234438692;-10.43209165486319;1;9.05;50319
906;9;60000;14.457306034760911;-10.154953571214852;1;9.06;50318
907;9;70000;14.365815777226748;-9.876372985710708;1;9.07;50340
908;9;80000;14.350997240019826;-9.5965611469593;1;9.08;50340
909;9;90000;14.42993351252337;-9.315748508187273;1;9.09;50340
910;9;100000;14.401063740375664;-9.034049554373484;1;9.1;50340
911;9;110000;14.336667010130675;-8.751341135342688;1;9.11;50342
912;9;120000;14.328812052698355;-8.467210983450839;1;9.12;50342
913;9;130000;14.33660000939176;-8.18270307979268;1;9.13;50342
914;9;140000;14.311665439032025;-7.896861959868076;1;9.14;50348
915;9;150000;14.321247123106351;-7.609953321983692;1;9.15;50348
916;9;160000;14.264365257225649;-7.321819440814932;1;9.16;50348
917;9;170000;14.230882741451186;-7.032812715246661;1;9.17;50345
918;9;180000;14.145211930345878;-6.743241649463858;1;9.18;50347
919;9;190000;14.113848125760049;-6.4525732131253815;1;9.19;50347
920;9;200000;14.111456884509945;-6.161001118342802;1;9.2;50347
921;9;210000;14.135361279707247;-5.868863157111807;1;9.21;50689
922;9;220000;14.115946879082246;-5.576078959469389;1;9.22;50689
923;9;230000;14.127602120196087;-5.28343858714937;1;9.23;50689
924;9;240000;14.126099253988569;-4.990192807492339;1;9.24;50691
925;9;250000;14.115326696892192;-4.695737966732233;1;9.25;50691
926;9;260000;14.10183041102514;-4.401811620326895;1;9.26;50691
927;9;270000;14.100192353839834;-4.107381639843749;1;9.27;50691
928;9;280000;14.137752203290775;-3.813006732067056;1;9.28;50697
929;9;290000;14.131975673205735;-3.517919675490168;1;9.29;50697
930;9;300000;14.1073064251711;-3.2217759233367573;1;9.3;50697
931;9;310000;14.121844846630164;-2.9252257031445565;1;9.31;50699
932;9;320000;14.117219351738166;-2.6279593442831892;1;9.32;50699
933;9;330000;14.110076638353778;-2.330636121120483;1;9.33;50699
934;9;340000;14.102121124457522;-2.0337866630815444;1;9.34;50699
935;9;350000;14.08182302335991;-1.7372236185536316;1;9.35;50721
936;9;360000;14.036302281415193;-1.4399278386924663;1;9.36;50721
937;9;370000;14.042678841076595;-1.142431997373179;1;9.37;50721
938;9;380000;14.004523427940343;-0.8448122860449241;1;9.38;50723
939;9;390000;13.983711178178588;-0.547597797280202;1;9.39;50722
940;9;400000;13.962030449338172;-0.2503787650953925;1;9.4;50722
941;9;410000;13.925497885709634;0.0473225101634813;1;9.41;50728
942;9;420000;13.890325759526108;0.3445373839464114;1;9.42;50728
943;9;430000;20.924734933418502;0.4847913956850705;1;9.43;51064
944;9;440000;20.934010999262732;0.4814573446519261;1;9.44;51064
945;9;450000;20.88603188481578;0.4783146512036507;1;9.45;51064
946;9;460000;20.83606998636435;0.474833166167813;1;9.46;51064
947;9;470000;20.861786704234262;0.4715039456777852;1;9.47;51064
948;9;480000;20.90085815770612;0.4681161488884158;1;9.48;51064
949;9;490000;20.938656553389247;0.4644303770761573;1;9.49;51064
950;9;500000;20.94910418638626;0.4602160959891423;1;9.5;51064
951;9;510000;20.87800855164516;0.4566874790815083;1;9.51;51064
952;9;520000;20.877091568498475;0.4530059355517013;1;9.52;51064
953;9;530000;20.86959761742147;0.448703846938395;1;9.53;51064
954;9;540000;20.904392012190986;0.4448496384714948;1;9.54;51064
955;9;550000;20.892865952347005;0.440651025155952;1;9.55;51064
956;9;560000;20.91290673326253;0.4371546648069216;1;9.56;51064
957;9;570000;20.930705217878582;0.434043445090235;1;9.57;51064
958;9;580000;20.9281252543774;0.431866289067366;1;9.58;51064
959;9;590000;20.91153946314336;0.429792694226266;1;9.59;51064
960;9;600000;20.913242818770364;0.4268133944437665;1;9.6;51064
961;9;610000;20.96564544007636;0.4238587091888367;1;9.61;51064
962;9;620000;20.94429464226517;0.4216049944776487;1;9.62;51064
963;9;630000;20.940294917193455;0.4192107830514485;1;9.63;51064
964;9;640000;20.941401078045036;0.4166259629714411;1;9.64;51064
965;9;650000;20.982104786506557;0.4141424894094959;1;9.65;51064
966;9;660000;20.995007385103364;0.4110460081364644;1;9.66;51064
967;9;670000;21.008610977404917;0.408308484616325;1;9.67;51065
968;9;680000;21.035392726854305;0.405660538837577;1;9.68;51065
969;9;690000;21.05096756877821;0.403810280604179;1;9.69;51065
970;9;700000;21.040419141800133;0.4021277298499582;1;9.7;51065
971;9;710000;21.00828221455561;0.3998153822766748;1;9.71;51065
972;9;720000;20.98795709895642;0.3972182725881819;1;9.72;51064
973;9;730000;20.939467164118913;0.3943782774304002;1;9.73;51064
974;9;740000;20.934356540233782;0.3913518332763519;1;9.74;51064
975;9;750000;20.867641514998237;0.3887267730849686;1;9.75;51064
976;9;760000;20.893112131609747;0.3857436610826805;1;9.76;51064
977;9;770000;20.856618909528713;0.3825939630681685;1;9.77;51064
978;9;780000;20.870260289304856;0.3793636055803381;1;9.78;51064
979;9;790000;20.8935099037492;0.3755877117368243;1;9.79;51064
980;9;800000;20.905197939583463;0.3723949238973101;1;9.8;51064
981;9;810000;20.93018888961027;0.3692778769970509;1;9.81;51064
982;9;820000;20.907626074996102;0.366049620816704;1;9.82;51064
983;9;830000;20.85995188688266;0.3622893618792324;0;9.83;51064
984;9;840000;20.88013430970423;0.3582860943951189;0;9.84;51064
985;9;850000;20.87571012173652;0.3535264217533773;0;9.85;51064
986;9;860000;20.854839666450165;0.3489084660289092;0;9.86;51064
987;9;870000;20.822216658291257;0.3448830609410591;0;9.87;51064
988;9;880000;20.81439142272422;0.3409004258256355;0;9.88;51064
989;9;890000;20.795628225606382;0.3371489344325293;0;9.89;51064
990;9;900000;20.82444562608172;0.3334897442861396;0;9.9;51064
991;9;910000;20.77817731974339;0.3300119237140408;0;9.91;51064
992;9;920000;20.77116728370676;0.3267552853233449;0;9.92;51064
993;9;930000;20.784944821276675;0.3236635273689959;0;9.93;51064
994;9;940000;20.803218559590288;0.3208425953647998;0;9.94;51064
995;9;950000;20.825377824701956;0.3176932985794156;0;9.95;51064
996;9;960000;20.838020462828215;0.3150573990582174;0;9.96;51064
997;9;970000;20.85584446106655;0.3131964276152662;0;9.97;51064
998;9;980000;20.861314237853097;0.3105278390715346;0;9.98;51064
999;9;990000;20.820672370159564;0.3073366005437348;0;9.99;51064
1000;10;0;20.85283366170967;0.3035360675204765;0;10.0;51064
1001;10;10000;20.85031954816906;0.3000117426655264;0;10.01;51064
1002;10;20000;20.776160822587503;0.297375770024136;0;10.02;51064
1003;10;30000;20.832949587847253;0.2948860037428155;0;10.03;51064
1004;10;40000;20.804370489372467;0.2926472303754058;0;10.04;51064
1005;10;50000;20.80502019953566;0.2902468119754926;0;10.05;51064
1006;10;60000;20.79493406309225;0.2881548967405108;0;10.06;51064
1007;10;70000;20.808100174939845;0.2863260040199686;0;10.07;51064
1008;10;80000;20.81488775590983;0.284471949103292;0;10.08;51064
1009;10;90000;20.81450353427342;0.2823211514902757;0;10.09;51064
1010;10;100000;20.79934521488268;0.2803107421016043;0;10.1;51064
1011;10;110000;20.816295539011875;0.2786652284895826;0;10.11;51064
1012;10;120000;20.805640910078345;0.2766281702330984;0;10.12;51064
1013;10;130000;20.805618001391014;0.2748920114900833;0;10.13;51064
1014;10;140000;20.8020680828375;0.2735717065197194;0;10.14;51064
1015;10;150000;20.761598995803208;0.27235363979173;0;10.15;51064
1016;10;160000;20.751862905211706;0.2705520553573277;0;10.16;51064
1017;10;170000;20.738588163576384;0.2683594823939259;0;10.17;51053
1018;10;180000;20.74393610700607;0.2659535823193495;0;10.18;51053
1019;10;190000;20.74059305033798;0.2632690298969139;0;10.19;51053
1020;10;200000;20.6864721271816;0.260744591076273;0;10.2;51053
1021;10;210000;20.693150310857945;0.2583123631876035;0;10.21;51053
1022;10;220000;20.660697363304088;0.2555755582617303;0;10.22;51053
1023;10;230000;20.664957704791256;0.2525667572852136;0;10.23;51053
1024;10;240000;20.714843234850235;0.2503781349869441;0;10.24;51053
1025;10;250000;20.67951549666339;0.2484058281025714;0;10.25;51053
1026;10;260000;20.660610609573933;0.2474361069584316;0;10.26;51053
1027;10;270000;20.662156605056794;0.2460647199545574;0;10.27;51053
1028;10;280000;20.6564128189394;0.2454047790798244;0;10.28;51053
1029;10;290000;20.720196889254307;0.2442380215082948;0;10.29;51053
1030;10;300000;20.71435173514518;0.2430009318234779;0;10.3;51053
1031;10;310000;20.72901922859548;0.2416486461766525;0;10.31;51053
1032;10;320000;20.68244345799101;0.2398478136411691;0;10.32;51053
1033;10;330000;20.662249889942427;0.2382940763139417;0;10.33;51053
1034;10;340000;20.589903860283354;0.2371865940037645;0;10.34;51053
1035;10;350000;20.5950274509131;0.2362878397523314;0;10.35;51053
1036;10;360000;20.620011772630185;0.235393076982928;0;10.36;51053
1037;10;370000;20.641915329534243;0.2350550654626478;0;10.37;51053
1038;10;380000;20.63812428862973;0.2346878114137648;0;10.38;51053
1039;10;390000;20.63779216353961;0.2345402856876908;0;10.39;51053
1040;10;400000;20.64549839212829;0.2345675031329132;0;10.4;51053
1041;10;410000;20.64233404664005;0.2343971964032269;0;10.41;51053
1042;10;420000;20.634899964091204;0.2345121608178348;0;10.42;51053
1043;10;430000;20.642641732998896;0.2346365768788327;0;10.43;51053
1044;10;440000;20.61908132072431;0.2350456750106639;0;10.44;51053
1045;10;450000;20.622441932695963;0.2355141691788237;0;10.45;51053
1046;10;460000;20.649972842069236;0.2360072037371366;0;10.46;51053
1047;10;470000;20.594927849861104;0.2365188172916605;0;10.47;51053
1048;10;480000;20.581734304926144;0.2368366086439303;0;10.48;51053
1049;10;490000;20.558603251063413;0.2369051548007473;0;10.49;51053
1050;10;500000;20.59667170089125;0.2372506266555719;0;10.5;51053
1051;10;510000;20.61441128750613;0.2371150635798117;0;10.51;51053
1052;10;520000;20.628114940366416;0.2370520889312269;0;10.52;51053
1053;10;530000;20.645720280680507;0.2376792691308183;0;10.53;51053
1054;10;540000;20.664350172199654;0.2382371440319559;0;10.54;51053
1055;10;550000;20.683674428848832;0.2390614557714495;0;10.55;51053
1056;10;560000;20.730017461208313;0.2399530284377569;0;10.56;51053
1057;10;570000;20.745299726210916;0.2408132354998664;0;10.57;51053
1058;10;580000;20.713045493075775;0.2412931890010833;0;10.58;51053
1059;10;590000;20.71049852427622;0.2417979494793818;0;10.59;51053
1060;10;600000;20.748691457568192;0.2425383740167673;0;10.6;51053
1061;10;610000;20.76193961442793;0.2435558767518258;0;10.61;51064
1062;10;620000;20.770678767963673;0.24399112598674;0;10.62;51064
1063;10;630000;20.808264420157062;0.2448805297311558;0;10.63;51064
1064;10;640000;20.819594405246097;0.2454185239839824;0;10.64;51064
1065;10;650000;20.801946343066323;0.2457482187630498;0;10.65;51064
1066;10;660000;20.775750088763186;0.2461069447465819;0;10.66;51064
1067;10;670000;20.768020969947283;0.2465689038825592;0;10.67;51064
1068;10;680000;20.76693748461074;0.2465979057132069;0;10.68;51064
1069;10;690000;20.79852368671412;0.2463219790475451;0;10.69;51064
1070;10;700000;20.797196352933177;0.2458763622631793;0;10.7;51064
1071;10;710000;20.734601721968303;0.2463762421273235;0;10.71;51053
1072;10;720000;20.68707700130475;0.2469345560346853;0;10.72;51053
1073;10;730000;20.72060493429196;0.248190402220559;0;10.73;51053
1074;10;740000;20.737125851796517;0.2498735942570771;0;10.74;51053
1075;10;750000;20.77066940058426;0.2502847303159178;0;10.75;51064
1076;10;760000;20.75597343122233;0.2510280087660134;0;10.76;51064
1077;10;770000;20.790624822055403;0.2515956897905568;0;10.77;51064
1078;10;780000;20.753584532151905;0.2523696811589211;0;10.78;51064
1079;10;790000;20.769800935267504;0.2530094493440242;0;10.79;51064
1080;10;800000;20.76996937490093;0.2528991778127457;0;10.8;51064
1081;10;810000;20.75010563606193;0.2526979240486808;0;10.81;51064
1082;10;820000;20.75225234227336;0.2518736047204681;0;10.82;51064
1083;10;830000;20.74920365586494;0.2513957110554018;0;10.83;51053
1084;10;840000;20.790258884560917;0.2513100379253029;0;10.84;51064
1085;10;850000;20.786233844796183;0.2521104212684694;0;10.85;51064
1086;10;860000;20.821038514422153;0.2524508046431687;0;10.86;51064
1087;10;870000;20.785491253402952;0.2529374451860506;0;10.87;51064
1088;10;880000;20.799638850116818;0.253701874137363;0;10.88;51064
1089;10;890000;20.79834997012862;0.2542628183231485;0;10.89;51064
1090;10;900000;20.8074149531131;0.2545985518017886;0;10.9;51064
1091;10;910000;20.789673761204167;0.2546061568716937;0;10.91;51064
1092;10;920000;20.78360888980655;0.2549737314887018;0;10.92;51064
1093;10;930000;20.82585463445979;0.2556416599633277;0;10.93;51064
1094;10;940000;20.850067976406272;0.256248881598714;0;10.94;51064
1095;10;950000;20.874681280533245;0.2571993544469407;0;10.95;51064
1096;10;960000;20.8891818182806;0.2580234153039261;0;10.96;51064
1097;10;970000;20.88762359629353;0.258543039102658;0;10.97;51064
1098;10;980000;20.868168853534797;0.2600990242362574;0;10.98;51064
1099;10;990000;20.85521955564202;0.2619346348609612;0;10.99;51064
1100;11;0;20.839277354133657;0.2638267993651244;0;11.0;51064
1101;11;10000;20.844022083310573;0.265121048248361;0;11.01;51064
1102;11;20000;20.838878842546652;0.2663022325943337;0;11.02;51064
1103;11;30000;20.88873707796101;0.2674976878269208;0;11.03;51064
1104;11;40000;20.886801663321823;0.2679979252506397;0;11.04;51064
1105;11;50000;20.8941774661664;0.2682731867939382;0;11.05;51064
1106;11;60000;20.8809547693032;0.2682554509430097;0;11.06;51064
1107;11;70000;20.856095525061537;0.2679112040474776;0;11.07;51064
1108;11;80000;20.865363803739687;0.2678139424348015;0;11.08;51064
1109;11;90000;20.88854598801197;0.2682064804198867;0;11.09;51064
1110;11;100000;20.90109548838853;0.2686389148278176;0;11.1;51064
1111;11;110000;20.859820462503286;0.2689991131180433;0;11.11;51064
1112;11;120000;20.89458128451992;0.2690053875795916;0;11.12;51064
1113;11;130000;20.859417426673687;0.2688989725793482;0;11.13;51064
1114;11;140000;20.835037560744233;0.2685304958274834;0;11.14;51064
1115;11;150000;20.797471594156423;0.2682749834882048;0;11.15;51064
1116;11;160000;20.79805881880943;0.2686618252558411;0;11.16;51064
1117;11;170000;20.741488346641148;0.2693948716271004;0;11.17;51053
1118;11;180000;20.716343440439903;0.270179018376873;0;11.18;51053
1119;11;190000;20.696031371901395;0.2706844529995487;0;11.19;51053
1120;11;200000;20.736460113596028;0.2712035809826889;0;11.2;51053
1121;11;210000;20.74898170159412;0.2723185938504432;0;11.21;51053
1122;11;220000;20.786281981891456;0.2738441134166695;0;11.22;51064
1123;11;230000;20.833276908443064;0.2759113176621796;0;11.23;51064
1124;11;240000;20.75595684073431;0.2776569601470261;0;11.24;51064
1125;11;250000;20.753843341672944;0.2791859901390198;0;11.25;51064
1126;11;260000;20.717378712028275;0.2808994180926472;0;11.26;51053
1127;11;270000;20.73955574189322;0.2830158741449166;0;11.27;51053
1128;11;280000;20.72038963744972;0.2847657777395087;0;11.28;51053
1129;11;290000;20.70916973612645;0.2869335714999847;0;11.29;51053
1130;11;300000;20.69422635873869;0.2887229337137511;0;11.3;51053
1131;11;310000;20.64658729577421;0.290604170402337;0;11.31;51053
1132;11;320000;20.634654091484386;0.2925795322997652;0;11.32;51053
1133;11;330000;20.653682576932532;0.2949073079756145;0;11.33;51053
1134;11;340000;20.669942194600004;0.2972652792573182;0;11.34;51053
1135;11;350000;20.62906578838304;0.2993105754736412;0;11.35;51053
1136;11;360000;20.668675826918363;0.3011271064966055;0;11.36;51053
1137;11;370000;20.71835822466548;0.3026233674553761;0;11.37;51053
1138;11;380000;20.694218707208275;0.3042239994251834;0;11.38;51053
1139;11;390000;20.67136551140363;0.305957170133815;0;11.39;51053
1140;11;400000;20.6462588991188;0.3072961087645871;0;11.4;51053
1141;11;410000;20.679091508340857;0.3082277353216356;0;11.41;51053
1142;11;420000;20.7016928115538;0.309172182407443;0;11.42;51053
1143;11;430000;20.703363896537525;0.3101164854223808;0;11.43;51053
1144;11;440000;20.714128605546975;0.3101874873217773;0;11.44;51053
1145;11;450000;20.704848018394504;0.3100334983436727;0;11.45;51053
1146;11;460000;20.701935221942424;0.3096465137628932;0;11.46;51053
1147;11;470000;20.750526363221045;0.308920780582492;0;11.47;51064
1148;11;480000;20.76529536739653;0.3085169281773374;0;11.48;51064
1149;11;490000;20.747819701479724;0.3080655924984034;0;11.49;51053
1150;11;500000;20.726096589214904;0.3077442263712532;0;11.5;51053
1151;11;510000;20.732529722103404;0.3074522813959448;0;11.51;51053
1152;11;520000;20.747660463625124;0.3067692012096882;0;11.52;51053
1153;11;530000;20.69574402305239;0.3059039008851089;0;11.53;51053
1154;11;540000;20.691876326529517;0.303924852903499;0;11.54;51053
1155;11;550000;20.681900843755983;0.3017623084707272;0;11.55;51053
1156;11;560000;20.695592771655104;0.2996095680663959;0;11.56;51053
1157;11;570000;20.7355735649433;0.2973265047764937;0;11.57;51053
1158;11;580000;20.752299291584297;0.2956378921701546;0;11.58;51064
1159;11;590000;20.75374196506931;0.2940562352706992;0;11.59;51064
1160;11;600000;20.784711286590756;0.2919465099518081;0;11.6;51064
1161;11;610000;20.762567060582754;0.2892392821495781;0;11.61;51064
1162;11;620000;20.76003726793934;0.2871992090557235;0;11.62;51064
1163;11;630000;20.77141674497059;0.2843050093013912;0;11.63;51064
1164;11;640000;20.794043171318233;0.2812217263430661;0;11.64;51064
1165;11;650000;20.84063051982996;0.2784300699680557;0;11.65;51064
1166;11;660000;20.849054725889104;0.2764749107482941;0;11.66;51064
1167;11;670000;20.846435644924547;0.2748673631739723;0;11.67;51064
1168;11;680000;20.81748094687831;0.2740470393802449;0;11.68;51064
1169;11;690000;20.850436485028144;0.2739306198064589;0;11.69;51064
1170;11;700000;20.9086976397086;0.273882162531762;0;11.7;51064
1171;11;710000;20.88715367859093;0.2732258197090034;0;11.71;51064
1172;11;720000;20.89379742585577;0.2728645024149234;0;11.72;51064
1173;11;730000;20.89516918277661;0.2722477270167804;0;11.73;51064
1174;11;740000;20.890028850995883;0.2710196564285569;0;11.74;51064
1175;11;750000;20.942012195946997;0.2706024951059604;0;11.75;51064
1176;11;760000;20.96761903644927;0.2698027473715781;0;11.76;51064
1177;11;770000;20.965615181514615;0.2690596705675531;0;11.77;51064
1178;11;780000;20.970363908199506;0.2677504167599978;0;11.78;51064
1179;11;790000;20.94873715664414;0.2667154313570637;0;11.79;51064
1180;11;800000;20.95809304375953;0.2652836308252501;0;11.8;51064
1181;11;810000;20.947641825804745;0.2636076986634875;0;11.81;51064
1182;11;820000;20.98502990985829;0.2622283224209225;0;11.82;51064
1183;11;830000;20.98500078403532;0.2609758711796969;0;11.83;51064
1184;11;840000;20.99478850619322;0.2592566344476877;0;11.84;51064
1185;11;850000;20.9678869470926;0.2567336105783653;0;11.85;51064
1186;11;860000;20.970664610299217;0.2543608494477808;0;11.86;51064
1187;11;870000;20.945554450383685;0.2514067946769463;0;11.87;51064
1188;11;880000;20.97295592097997;0.2479268760762083;0;11.88;51064
1189;11;890000;20.93224383320583;0.2448382226463687;0;11.89;51064
1190;11;900000;20.900577608817947;0.2416757985670904;0;11.9;51064
1191;11;910000;20.884118469784916;0.2385649090211675;0;11.91;51064
1192;11;920000;20.878039191300328;0.2350606326175829;0;11.92;51064
1193;11;930000;20.832954824399444;0.2314340797578906;0;11.93;51064
1194;11;940000;20.83466907859581;0.2274275354346313;0;11.94;51064
1195;11;950000;20.835982822455296;0.2228733332641409;0;11.95;51064
1196;11;960000;20.816608500240484;0.2189623738799134;0;11.96;51064
1197;11;970000;20.84723835577807;0.2149135655738792;0;11.97;51064
1198;11;980000;20.82303528564139;0.2101948645855427;0;11.98;51064
1199;11;990000;20.82308294292701;0.2049992190356846;0;11.99;51064
1200;12;0;20.81008285660281;0.2003698552085707;0;12.0;51064
1201;12;10000;20.77571406468492;0.1962084602696486;0;12.01;51064
1202;12;20000;20.752348810088716;0.1923021861932712;0;12.02;51064
1203;12;30000;20.69083227980003;0.1883417036935098;0;12.03;51053
1204;12;40000;20.67054722004465;0.1844957660232533;0;12.04;51053
1205;12;50000;20.678903425733264;0.1809985692404607;0;12.05;51053
1206;12;60000;20.652648440312973;0.1773083672995705;0;12.06;51053
1207;12;70000;20.687234264427627;0.1735970652286501;0;12.07;51053
1208;12;80000;20.707198113794146;0.1694345652887079;0;12.08;51053
1209;12;90000;20.677573456122865;0.164877252806583;0;12.09;51053
1210;12;100000;20.630372708165527;0.1598112052853891;0;12.1;51053
1211;12;110000;20.655813153117823;0.1540762572521401;0;12.11;51053
1212;12;120000;20.605161309086693;0.1486129631934631;0;12.12;51053
1213;12;130000;20.551089130841177;0.1428453352181642;0;12.13;51053
1214;12;140000;20.55587192324319;0.1371793924998302;0;12.14;51053
1215;12;150000;20.60195567218027;0.130984346721925;0;12.15;51053
1216;12;160000;20.63730406137724;0.1245785416897976;0;12.16;51053
1217;12;170000;20.659455967268403;0.1177998118672306;0;12.17;51053
1218;12;180000;20.704701483061314;0.1114503513470765;0;12.18;51053
1219;12;190000;20.6911856444317;0.1055446418942609;0;12.19;51053
1220;12;200000;20.670825831320165;0.0995885367602705;0;12.2;51053
1221;12;210000;20.712849972186124;0.0926185476131405;0;12.21;51053
1222;12;220000;20.72460444207716;0.0860487666740672;0;12.22;51053
1223;12;230000;20.71046984962071;0.0794113914549171;0;12.23;51053
1224;12;240000;20.714240708474655;0.0725857322007339;0;12.24;51053
1225;12;250000;20.67386856823472;0.066221091147041;0;12.25;51053
1226;12;260000;20.64307103162577;0.0596885520285412;0;12.26;51053
1227;12;270000;20.608630361137696;0.0531447034496083;0;12.27;51053
1228;12;280000;20.616891097156316;0.0466744050475808;0;12.28;51053
1229;12;290000;20.56598968294508;0.0404106800748804;0;12.29;51053
1230;12;300000;20.52663314256245;0.0340415269136075;0;12.3;51053
1231;12;310000;20.508649671517706;0.0276938693420211;0;12.31;51053
1232;12;320000;20.509408967361814;0.0219142136662242;0;12.32;51053
1233;12;330000;20.48175890373161;0.0155899262498417;0;12.33;51052
1234;12;340000;20.417639807667772;0.0090756616034927;0;12.34;51052
1235;12;350000;20.391789675324592;0.0026090371978657;0;12.35;51052
1236;12;360000;20.373270349834907;-0.0035896406459983;0;12.36;51046
1237;12;370000;20.37036636459168;-0.0100752162414417;0;12.37;51046
1238;12;380000;20.385353364224315;-0.0168892479293653;0;12.38;51046
1239;12;390000;20.355123103475805;-0.0238733240775484;0;12.39;51046
1240;12;400000;20.335169944526506;-0.0298304075482589;0;12.4;51046
1241;12;410000;20.3286638679824;-0.0353958695976892;0;12.41;51046
1242;12;420000;20.33903752558457;-0.0409516305474873;0;12.42;51046
1243;12;430000;20.302709464211592;-0.046517530020347;0;12.43;51046
1244;12;440000;20.25870838849794;-0.051896904253487;0;12.44;51046
1245;12;450000;20.313752079971756;-0.0571819047751438;0;12.45;51046
1246;12;460000;20.297054391339;-0.0625463936810872;0;12.46;51046
1247;12;470000;20.27865626438739;-0.0674504676225687;0;12.47;51046
1248;12;480000;20.24573081241072;-0.0726213005323848;0;12.48;51043
1249;12;490000;20.284883318768337;-0.0776229156257508;0;12.49;51046
1250;12;500000;20.309957095322694;-0.0826657147329342;0;12.5;51046
1251;12;510000;20.341902314465663;-0.0873636909718834;0;12.51;51046
1252;12;520000;20.351612213648988;-0.0914763307124137;0;12.52;51046
1253;12;530000;20.311150256026732;-0.0950287204171639;0;12.53;51046
1254;12;540000;20.342156648250263;-0.0979580214360793;0;12.54;51046
