Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;14.946731008917189;0.0;0
13;10000;15.017800650951607;0.0;0
13;20000;15.016730839814118;0.0;0
13;30000;14.937498911226411;0.0;0
13;40000;15.05794003744461;0.0;0
13;50000;15.217569048887931;0.0;0
13;60000;15.164455746504048;0.0;0
13;70000;15.03457018765212;0.0;0
13;80000;15.042042009766782;0.0;0
13;90000;14.987228489910311;0.0;0
13;100000;15.175776055149107;0.0;0
13;110000;15.186844412973642;0.0;0
13;120000;15.132588642204794;0.0;0
13;130000;15.17651547286524;0.0;0
13;140000;15.220889300832368;0.0;0
13;150000;15.11490117162208;0.0;0
13;160000;15.118256190435202;0.0;0
13;170000;15.063400772457326;0.0;0
13;180000;15.183642528657996;0.0;0
13;190000;15.20073947074384;0.0;0
13;200000;15.249061304187084;0.0;0
13;210000;15.199032268266254;0.0;0
13;220000;15.16065022510728;0.0;0
13;230000;15.094956978569162;0.0;0
13;240000;15.233597956032645;0.0;0
13;250000;15.2664380379343;0.0;0
13;260000;15.21438107646053;0.0;0
13;270000;15.233834610162814;0.0;0
13;280000;15.236784711755615;0.0;0
13;290000;15.102273237443065;0.0;0
13;300000;15.119122245661035;0.0;0
13;310000;15.155381324486184;0.0;0
13;320000;15.11578293861521;0.0;0
13;330000;15.151308061428148;0.0;0
13;340000;15.279006345334288;0.0;0
13;350000;15.242943282786324;0.0;0
13;360000;15.436747032906542;0.0;0
13;370000;15.415390830759467;0.0;0
13;380000;15.512355069362608;0.0;0
13;390000;15.496978680310015;0.0;0
13;400000;15.53838093101564;0.0;0
13;410000;15.677879372061206;0.0;0
13;420000;15.810462887320885;0.0;0
13;430000;15.880087450821211;0.0;0
13;440000;15.807563255181451;0.0;0
13;450000;15.719762212829929;0.0;0
13;460000;15.70235698554453;0.0;0
13;470000;15.695293199100288;0.0;0
13;480000;15.711977653086285;0.0;0
13;490000;15.572042037776278;0.0;0
13;500000;15.438960945341897;0.0;0
13;510000;15.379567107980836;0.0;0
13;520000;15.362448923704612;0.0;0
13;530000;15.467618429609944;0.0;0
13;540000;15.402733161081951;0.0;0
13;550000;15.265982443228406;0.0;0
13;560000;15.332558739982423;0.0;0
13;570000;15.476318094728986;0.0;0
13;580000;15.504287018016674;0.0;0
13;590000;15.630989267542807;0.0;0
13;600000;15.570448999011887;0.0;0
13;610000;15.55277763886803;0.0;0
13;620000;15.462399748112503;0.0;0
13;630000;15.40958946682201;0.0;0
13;640000;15.431753698894363;0.0;0
13;650000;15.44678349569725;0.0;0
13;660000;15.409322328751852;0.0;0
13;670000;15.424493453815556;0.0;0
13;680000;15.486560261894244;0.0;0
13;690000;15.495833545900991;0.0;0
13;700000;15.54358347585167;0.0;0
13;710000;15.477418083011267;0.0;0
13;720000;15.496493392749736;0.0;0
13;730000;15.374749727368028;0.0;0
13;740000;15.285792452864476;0.0;0
13;750000;15.209412679988048;0.0;0
13;760000;15.197361866332177;0.0;0
13;770000;15.30945283578577;0.0;0
13;780000;15.26790216049097;0.0;0
13;790000;15.316995088277041;0.0;0
13;800000;15.253071413221827;0.0;0
13;810000;15.200889313139784;0.0;0
13;820000;15.278870175810447;0.0;0
13;830000;15.214171622767356;0.0;0
13;840000;15.133742867846928;0.0;0
13;850000;15.076140599882514;0.0;0
13;860000;14.993338278104988;0.0;0
13;870000;14.97339494002031;0.0;0
13;880000;14.965025078452735;0.0;0
13;890000;14.9271502234105;0.0;0
13;900000;14.821589592189442;0.0;0
13;910000;14.711324904086021;0.0;0
13;920000;14.790850345166456;0.0;0
13;930000;14.860464698633406;0.0;0
13;940000;14.863881869838082;0.0;0
13;950000;14.92815271846939;0.0;0
13;960000;14.825155264571446;0.0;0
13;970000;14.763985865262743;0.0;0
13;980000;14.90841435442478;0.0;0
13;990000;14.997701332358554;0.0;0
14;0;15.00875460374074;0.0;0
14;10000;15.058937458550467;0.0;0
14;20000;14.895857569769843;0.0;0
14;30000;14.850689010994152;0.0;0
14;40000;14.874216488166365;0.0;0
14;50000;15.009449772739892;0.0;0
14;60000;14.951338929095023;0.0;0
14;70000;14.946676240070783;0.0;0
14;80000;14.863394536713619;0.0;0
14;90000;14.739331482808481;0.0;0
14;100000;14.687475843737726;0.0;0
14;110000;14.670935554986048;0.0;0
14;120000;14.868260530173352;0.0;0
14;130000;14.784091506176063;0.0;0
14;140000;14.868186465768913;0.0;0
14;150000;14.92790159854248;0.0;0
14;160000;14.963646968725124;0.0;0
14;170000;15.081677213918836;0.0;0
14;180000;14.90387710794144;0.0;0
14;190000;14.892235616217349;0.0;0
14;200000;14.831793801438648;0.0;0
14;210000;14.763801368250553;0.0;0
14;220000;14.813190254297895;0.0;0
14;230000;14.843664367889922;0.0;0
14;240000;15.023670328397296;0.0;0
14;250000;15.06726923589538;0.0;0
14;260000;15.101491682336333;0.0;0
14;270000;15.01905008261234;0.0;0
14;280000;15.11999041157907;0.0;0
14;290000;15.096179951386631;0.0;0
14;300000;15.128491619743103;0.0;0
14;310000;15.182800954198092;0.0;0
14;320000;14.99933006437526;0.0;0
14;330000;15.046801758923799;0.0;0
14;340000;15.050120594409968;0.0;0
14;350000;15.07283844410979;0.0;0
14;360000;15.130606303875506;0.0;0
14;370000;15.202891370676566;0.0;0
14;380000;15.217283284171524;0.0;0
14;390000;15.278718334617801;0.0;0
14;400000;15.3424542837954;0.0;0
14;410000;15.238192243708381;0.0;0
14;420000;15.279999497334243;0.0;0
14;430000;15.241834899170225;0.0;0
14;440000;15.236277804587704;0.0;0
14;450000;15.0699460267493;0.0;0
14;460000;15.178935825103492;0.0;0
14;470000;15.158636462387566;0.0;0
14;480000;15.109339672926632;0.0;0
14;490000;15.187077880386125;0.0;0
14;500000;15.261704573961609;0.0;0
14;510000;15.236321476755577;0.0;0
14;520000;15.268619503968225;0.0;0
14;530000;15.32651583003459;0.0;0
14;540000;15.208926590811739;0.0;0
14;550000;15.154484416227914;0.0;0
14;560000;15.128955371442045;0.0;0
14;570000;15.06929275072306;0.0;0
14;580000;15.169270675353829;0.0;0
14;590000;15.197160141027059;0.0;0
14;600000;15.158418358674886;0.0;0
14;610000;15.309173491827789;0.0;0
14;620000;15.387517833418086;0.0;0
14;630000;15.409124210031303;0.0;0
14;640000;15.276088795503632;0.0;0
14;650000;15.337803814746643;0.0;0
14;660000;15.249107001130303;0.0;0
14;670000;15.245169434209766;0.0;0
14;680000;15.32624837308003;0.0;0
14;690000;15.328950052134122;0.0;0
14;700000;15.31067527968847;0.0;0
14;710000;15.50897258683018;0.0;0
14;720000;15.44644166925446;0.0;0
14;730000;15.652591703843276;0.0;0
14;740000;15.560143499837533;0.0;0
14;750000;15.401917075038149;0.0;0
14;760000;15.364856345458962;0.0;0
14;770000;15.383045362078184;0.0;0
14;780000;15.356938858484448;0.0;0
14;790000;15.31432500777195;0.0;0
14;800000;15.463172125245565;0.0;0
14;810000;15.454517531365541;0.0;0
14;820000;15.548056750075459;0.0;0
14;830000;15.351161116821222;0.0;0
14;840000;15.433153333208326;0.0;0
14;850000;15.362169068868523;0.0;0
14;860000;15.22071733486423;0.0;0
14;870000;15.246051601851935;0.0;0
14;880000;15.255536878307772;0.0;0
14;890000;15.209803898377148;0.0;0
14;900000;15.257975176608378;0.0;0
14;910000;15.429467874785178;0.0;0
14;920000;15.360295342724385;0.0;0
14;930000;15.447601864340966;0.0;0
14;940000;15.455362082695048;0.0;0
14;950000;15.629732376194076;0.0;0
14;960000;15.652145078674096;0.0;0
14;970000;15.602878475806476;0.0;0
14;980000;15.610581160874602;0.0;0
14;990000;15.58409591624779;0.0;0
15;0;15.607768432254987;0.0;0
15;10000;15.63585854085523;0.0;0
15;20000;15.75719969913375;0.0;0
15;30000;15.68588795492765;0.0;0
15;40000;15.683828140732507;0.0;0
15;50000;15.741073196877544;0.0;0
15;60000;15.813687044454431;0.0;0
15;70000;15.833998631896256;0.0;0
15;80000;15.763897407668388;0.0;0
15;90000;15.75633141499306;0.0;0
15;100000;15.897216334678708;0.0;0
15;110000;15.723874532354136;0.0;0
15;120000;15.517014192264103;0.0;0
15;130000;15.480604483434073;0.0;0
15;140000;15.537305919526212;0.0;0
15;150000;15.476266280421656;0.0;0
15;160000;15.528548706792224;0.0;0
15;170000;15.44182536888815;0.0;0
15;180000;15.42249649359355;0.0;0
15;190000;15.327525473079907;0.0;0
15;200000;15.305007239823896;0.0;0
15;210000;15.109355423562182;0.0;0
15;220000;15.107706110049433;0.0;0
15;230000;15.025523144398209;0.0;0
15;240000;15.13626216152527;0.0;0
15;250000;15.284531598124051;0.0;0
15;260000;15.260128756068074;0.0;0
15;270000;15.176613757761597;0.0;0
15;280000;15.145944777809557;0.0;0
15;290000;15.279704221694642;0.0;0
15;300000;15.089291421732263;0.0;0
15;310000;15.119626597109617;0.0;1
15;320000;15.110495941767148;0.0;1
15;330000;15.27464520253247;0.0;1
15;340000;15.146661166998541;0.0;1
15;350000;15.270002718293386;0.0;1
15;360000;15.331468786827418;0.0;1
15;370000;15.274788277045953;0.0;1
15;380000;15.104348984913017;0.0;1
15;390000;15.086768750380145;0.0;1
15;400000;15.238500144890455;0.0;1
15;410000;15.12998577606053;0.0;1
15;420000;15.136914753275098;0.0;1
15;430000;14.990810564723594;0.0;1
15;440000;15.076682682921835;0.0;1
15;450000;15.020175420498099;0.0;1
15;460000;14.850342081375452;0.0;1
15;470000;14.927700335876642;0.0;1
15;480000;14.876846732469328;0.0;1
15;490000;14.938392103936078;0.0;1
15;500000;14.867759068703494;0.0;1
15;510000;14.866012711202663;0.0;1
15;520000;14.851097797238275;0.0;1
15;530000;14.761453853205197;0.0;1
15;540000;14.834183236295196;0.0;1
15;550000;14.800476034413375;0.0;1
15;560000;14.71434246588309;0.0;1
15;570000;14.758313062560193;0.0;1
15;580000;14.688208965235441;0.0;1
15;590000;14.65500940741079;0.0;1
15;600000;14.427952933858457;0.0;1
15;610000;14.391252458424152;0.0;1
15;620000;14.402581181863114;0.0;1
15;630000;14.406751138813;0.0;1
15;640000;14.356318971410959;0.0;1
15;650000;14.341203969611138;0.0;1
15;660000;14.43827856263399;0.0;1
15;670000;14.402808271928151;0.0;1
15;680000;14.449392313563209;0.0;1
15;690000;14.605823503637183;0.0;1
15;700000;14.610845254984168;0.0;1
15;710000;14.736517849792921;-0.061101919286400394;1
15;720000;14.768859496543678;-0.36109324200985726;1
15;730000;14.773880365231664;-0.6610484557100231;1
15;740000;14.621641470500693;-0.96093756511549;1
15;750000;14.617059555720889;-1.2607305815652239;1
15;760000;14.649841299606468;-1.5603975260074066;1
15;770000;14.739946269749035;-1.8599084319973154;1
15;780000;14.795870475058473;-2.159233348693943;1
15;790000;14.683055889120034;-2.4583423438550565;1
15;800000;14.751849275558634;-2.757205506830449;1
15;810000;14.764751807770677;-3.0557929515527693;1
15;820000;14.760714770148823;-3.3540748195264203;1
15;830000;14.665413471152903;-3.652021282813171;1
15;840000;14.703912355442887;-3.949602547014982;1
15;850000;14.619415800312735;-4.246788854253416;1
15;860000;14.703104248959136;-4.543550486145403;1
15;870000;14.67333828036305;-4.839857766775054;1
15;880000;14.868124746973404;-5.1356810656612835;1
15;890000;14.91479622956674;-5.430990800720613;1
15;900000;14.833577949309287;-5.7257574412256815;1
15;910000;14.844827860333092;-6.019951510758076;1
15;920000;14.750047687745896;-6.313543590156004;1
15;930000;14.654339940417927;-6.606504320456185;1
15;940000;14.569333883530453;-6.898804405829724;1
15;950000;14.730564841960296;-7.190414616511663;1
15;960000;14.84413849106881;-7.481305791723995;1
15;970000;14.838454311640767;-7.771448842591503;1
15;980000;14.88061306155721;-8.060814755050938;1
15;990000;14.856886787366053;-8.349374592752191;1
16;0;14.883315949413557;-8.637099499951958;1
16;10000;15.00233637400709;-8.923960704399342;1
16;20000;14.95713839595635;-9.20992952021279;1
16;30000;15.033177051274631;-9.494977350749235;1
16;40000;14.94150914531204;-9.77907569146296;1
16;50000;14.95650475269751;-10.06219613275684;1
16;60000;14.969399781416291;-10.34431036282248;1
16;70000;14.972346569794643;-10.625390170472167;1
16;80000;15.125804395636498;-10.905407447959174;1
16;90000;15.144920932249425;-11.18433419378929;1
16;100000;15.320385053339713;-11.462142515520274;1
16;110000;15.492891477396743;-11.73880463255136;1
16;120000;15.50333304599901;-12.014292878901596;1
16;130000;15.633543365021527;-12.288579705975721;1
16;140000;15.668970237697485;-12.561637685319795;1
16;150000;15.722171462781823;-12.833439511363236;1
16;160000;15.64973967613305;-13.103958004150135;1
16;170000;15.772379722242926;-13.373166112056547;1
16;180000;15.72389793355129;-13.641036914495924;1
16;190000;15.724098130948686;-13.907543624611442;1
16;200000;15.733669667339072;-14.172659591953986;1
16;210000;15.699943096572127;-14.436358305147936;1
16;220000;15.811376005829342;-14.698613394541539;1
16;230000;15.672226387737027;-14.959398634844582;1
16;240000;15.677920624198904;-15.218687947750173;1
16;250000;15.743381219333289;-15.47645540454328;1
16;260000;15.708875762507477;-15.732675228692935;1
16;270000;15.72223909259653;-15.987321798430148;1
16;280000;15.751295510650928;-16.24036964931033;1
16;290000;15.79680235321125;-16.491793476759092;1
16;300000;15.958394239215565;-16.74156813860338;1
16;310000;15.944008841300306;-16.989668657584982;1
16;320000;16.12769203908302;-17.23607022385892;1
16;330000;16.237180008675914;-17.48074819747373;1
16;340000;16.238321026588398;-17.723678110836122;1
16;350000;16.29638279875216;-17.964835671157115;1
16;360000;16.342004220900087;-18.204196762881548;1
16;370000;16.380782216992827;-18.441737450099893;1
16;380000;16.29455860272275;-18.67743397894121;1
16;390000;16.302852153562824;-18.91126277994919;1
16;400000;16.26488093085845;-19.143200470438426;1
16;410000;16.269500391915564;-19.373223856833313;1
16;420000;16.31177699857942;-19.60130993698682;1
16;430000;16.50506629005456;-19.82743590248091;1
16;440000;16.646788424381686;-20.05157914090765;1
16;450000;16.634498711134516;-20.273717238129805;1
16;460000;16.62656704434957;-20.493827980522937;1
16;470000;16.68847698562022;-20.711889357196075;1
16;480000;16.665923110292415;-20.927879562193418;1
16;490000;16.639462630715553;-21.141776996674306;1
16;500000;16.601449450926033;-21.353560271073693;1
16;510000;16.47514435558857;-21.563208207240546;1
16;520000;16.588242977189896;-21.77069984055588;1
16;530000;16.53792676508025;-21.976014422029422;1
16;540000;16.766069788655894;-22.17913142037397;1
16;550000;16.767476551514108;-22.380030524059105;1
16;560000;16.777509794224795;-22.578691643341724;1
16;570000;16.696152909848657;-22.775094912275595;1
16;580000;16.696024956962766;-22.969220690697348;1
16;590000;16.83723569892351;-23.161049566191057;1
16;600000;16.817420971483187;-23.350562356028952;1
16;610000;16.778023101193046;-23.53774010908992;1
16;620000;16.832526928604032;-23.72256410775476;1
16;630000;16.876618313607487;-23.905015869777497;1
16;640000;16.87337175760223;-24.085077150134104;1
16;650000;16.89315916530107;-24.26272994284646;1
16;660000;16.826402244365056;-24.437956482783473;1
16;670000;16.69718869338132;-24.6107392474371;1
16;680000;16.751021431810088;-24.781060958674804;1
16;690000;16.6285752613089;-24.948904584467513;1
16;700000;16.58344291797893;-25.114253340592402;1
16;710000;16.578023640483554;-25.277090692311766;1
16;720000;16.559910802267233;-25.437400356026018;1
16;730000;16.788613693206635;-25.59516630090248;1
16;740000;16.845611318982503;-25.750372750478036;1
16;750000;16.79002222079469;-25.90300418423717;1
16;760000;16.85369594020706;-26.053045339163642;1
16;770000;16.842497498857274;-26.200481211266943;1
16;780000;16.898366227427378;-26.34529705708283;1
16;790000;16.960663995212972;-26.487478395147303;1
16;800000;16.857468110647538;-26.627011007445137;1
16;810000;16.92757011194875;-26.763880940831275;1
16;820000;16.72027258472306;-26.89807450842654;1
16;830000;16.80143782913064;-27.029578290985906;1
16;840000;16.84718811935229;-27.15837913824079;1
16;850000;16.925898474420674;-27.284464170213756;1
16;860000;16.87093283998462;-27.407820778506633;1
16;870000;16.91724009269502;-27.52843662756148;1
16;880000;16.941928621618462;-27.646299655893813;1
16;890000;16.842593374785935;-27.76139807729911;1
16;900000;16.830507608935033;-27.873720382031053;1
16;910000;16.967887438205917;-27.98325533795286;1
16;920000;17.017483844412215;-28.089991991660167;1
16;930000;16.961069519876858;-28.19391966957652;1
16;940000;16.838625483798698;-28.29502797902081;1
16;950000;16.822157045572713;-28.39330680924627;1
16;960000;16.84856148940657;-28.488746332451854;1
16;970000;16.847990314034057;-28.5813370047647;1
16;980000;16.855691083298527;-28.671069567194802;1
16;990000;16.945338405567245;-28.757935046560632;1
17;0;16.998822349399468;-28.841924756386703;1
17;10000;17.059711522922015;-28.923030297771998;1
17;20000;17.11501182938537;-29.001243560229923;1
17;30000;17.221155304600433;-29.07655672249948;1
17;40000;17.0929065402505;-29.14896225332714;1
17;50000;17.07253724014218;-29.218452912220222;1
17;60000;17.131192203197795;-29.28502175017068;1
17;70000;17.07262357860078;-29.348662110350247;1
17;80000;17.074687704973467;-29.4093676287759;1
17;90000;16.959177319520894;-29.46713223494642;1
17;100000;17.027955741908993;-29.521950152449303;1
17;110000;16.977217730298936;-29.573815899538467;1
17;120000;17.019563117377697;-29.622724289682456;1
17;130000;16.836283739035302;-29.668670432082987;1
17;140000;16.934090300331768;-29.71164973216413;1
17;150000;16.90626060819102;-29.75165789203167;1
17;160000;16.952649917150346;-29.788690910902986;1
17;170000;17.013819881526643;-29.822745085507037;1
17;180000;17.0389924455691;-29.853817010454733;1
17;190000;17.05114958935499;-29.88190357857949;1
17;200000;17.20417576639952;-29.907001981247884;1
17;210000;17.182745366067078;-29.929109708640578;1
17;220000;17.152423083222835;-29.948224550003243;1
17;230000;17.05460388311839;-29.964344593867686;1
17;240000;17.12080726029715;-29.97746822824294;1
17;250000;17.135579391429655;-29.987594140776515;1
17;260000;17.156204445270095;-29.99472131888559;1
17;270000;17.04359680255741;-29.998849049858293;1
17;280000;17.077993250949508;-29.99997692092497;1
17;290000;17.10659578177418;-29.998104819299446;1
17;300000;17.099067165245287;-29.993232932190335;1
17;310000;16.942567971618445;-29.98536174678228;1
17;320000;17.10988041641761;-29.974492050187266;1
17;330000;17.029520521452316;-29.960624929365892;1
17;340000;17.03253194737392;-29.94376177101869;1
17;350000;16.88339155490236;-29.923904261447426;1
17;360000;16.807262862545038;-29.901054386386534;1
17;370000;16.75807613144697;-29.875214430804455;1
17;380000;16.780562954941573;-29.846386978675238;1
17;390000;16.811155930938323;-29.814574912720047;1
17;400000;16.800072611056386;-29.779781414118997;1
17;410000;16.627094875786295;-29.742009962192917;1
17;420000;16.635011668758438;-29.701264334055544;1
17;430000;16.658324886788694;-29.657548604235753;1
17;440000;16.72876505473694;-29.610867144270067;1
17;450000;16.648768816812957;-29.561224622265605;1
17;460000;16.636926884997788;-29.508626002433175;1
17;470000;16.648195686311226;-29.45307654459096;1
17;480000;16.755010823878028;-29.394581803638413;1
17;490000;16.67825025715609;-29.333147629000926;1
17;500000;16.78528237950587;-29.268780164044728;1
17;510000;16.711678526815344;-29.201485845462688;1
17;520000;16.627687120405447;-29.13127140263062;1
17;530000;16.583597031049198;-29.058143856934244;1
17;540000;16.682303671001222;-28.98211052106724;1
17;550000;16.672043897478964;-28.90317899829978;1
17;560000;16.58479449194118;-28.82135718171842;1
17;570000;16.808792963217524;-28.73665325343658;1
17;580000;16.80913690528769;-28.64907568377655;1
17;590000;16.844828013769654;-28.558633230422267;1
17;600000;16.708655137140514;-28.46533493754372;1
17;610000;16.725181181643208;-28.369190134892488;1
17;620000;16.7885484400371;-28.270208436868643;1
17;630000;16.875609200424243;-28.168399741559575;1
17;640000;16.84318532405164;-28.063774229749903;1
17;650000;16.91578810827916;-27.956342363903698;1
17;660000;17.028756528577457;-27.846114887117935;1
17;670000;17.040552519006763;-27.73310282204848;1
17;680000;16.95502919991118;-27.617317469807702;1
17;690000;17.207594965955803;-27.498770408834257;1
17;700000;17.193139458688297;-27.377473493735536;1
17;710000;17.257948998503068;-27.25343885410188;1
17;720000;17.214489793876737;-27.126678893293985;1
17;730000;17.26246685437639;-26.997206287202207;1
17;740000;17.2781113681202;-26.865033982979348;1
17;750000;17.248358850848405;-26.730175197745602;1
17;760000;17.221216767723043;-26.59264341726715;1
17;770000;17.365684323401577;-26.452452394607484;1
17;780000;17.24006646179126;-26.309616148751942;1
17;790000;17.236267725288627;-26.164148963206188;1
17;800000;17.320768032254385;-26.01606538456744;1
17;810000;17.56426100427329;-25.865380221070275;1
17;820000;17.49457988169851;-25.71210854110536;1
17;830000;17.60024346086163;-25.55626567171307;1
17;840000;17.53522873995802;-25.397867197050378;1
17;850000;17.56131172721327;-25.236928956832795;1
17;860000;17.735054649620956;-25.07346704475029;1
17;870000;17.733124607929884;-24.90749780685774;1
17;880000;17.79635343804506;-24.739037839940742;1
17;890000;17.794300139376436;-24.568103989855487;1
17;900000;17.850483726651948;-24.394713349844654;1
17;910000;17.963391189697404;-24.21888325882764;1
17;920000;17.906529578332556;-24.040631299667076;1
17;930000;17.94950723187362;-23.859975297410404;1
17;940000;17.934929573530574;-23.67693331750717;1
17;950000;18.04172800313269;-23.491523664002962;1
17;960000;18.145732155573597;-23.303764877708492;1
17;970000;18.169741615453976;-23.11367573434606;1
17;980000;18.113488014026416;-22.92127524267146;1
17;990000;18.223385159487794;-22.726582642573657;1
18;0;18.2262108509062;-22.529617403150286;1
18;10000;18.179656869884603;-22.330399220761215;1
18;20000;18.215676592149933;-22.128948017058743;1
18;30000;18.157376568319727;-21.92528393699522;1
18;40000;18.071473624173812;-21.719427346809084;1
18;50000;18.027512576878987;-21.511398831987655;1
18;60000;18.124373825704097;-21.301219195209207;1
18;70000;17.93841337222866;-21.08890945426212;1
18;80000;18.004250710077542;-20.87449083994371;1
18;90000;18.074686197122094;-20.65798479393659;1
18;100000;18.080350173326714;-20.439412966665;1
18;110000;18.13024727774971;-20.21879721512961;1
18;120000;17.942725208311984;-19.99615960072157;1
18;130000;18.04767084256268;-19.771522387016947;1
18;140000;18.007958253944583;-19.544908037549757;1
18;150000;18.060864918087752;-19.31633921356626;1
18;160000;17.999861234169547;-19.085838771758223;1
18;170000;18.05650082015386;-18.853429761977825;1
18;180000;18.137755887571945;-18.619135424932445;1
18;190000;17.876315089099077;-18.382979189860386;1
18;200000;17.79936046809799;-18.144984672188524;1
18;210000;17.817804533709907;-17.905175671170127;1
18;220000;17.790761807152148;-17.663576167505628;1
18;230000;17.808835388073987;-17.420210320943895;1
18;240000;17.736606980534134;-17.175102467866942;1
18;250000;17.779210239813;-16.928277118855657;1
18;260000;17.769812477748403;-16.679758956239333;1
18;270000;17.797936062550278;-16.42957283162723;1
18;280000;17.968509581484344;-16.177743763423138;1
18;290000;17.86973889476505;-15.9242969343242;1
18;300000;17.764878420948246;-15.669257688801947;1
18;310000;17.612051751895063;-15.41265153056857;1
18;320000;17.678431137976812;-15.154504120025884;1
18;330000;17.682717189054006;-14.894841271699995;1
18;340000;17.749922545572016;-14.633688951659172;1
18;350000;17.809298963167155;-14.371073274917883;1
18;360000;17.743860642058905;-14.10702050282505;1
18;370000;17.773393237134727;-13.841557040437651;1
18;380000;17.889847792338458;-13.574709433880894;1
18;390000;17.95148598950471;-13.306504367692877;1
18;400000;17.926620304541593;-13.036968662156902;1
18;410000;17.92583625606606;-12.76612927061872;1
18;420000;18.043175238347583;-12.49401327679188;1
18;430000;18.03660770873286;-12.220647892049103;1
18;440000;17.987821404721686;-11.946060452700861;1
18;450000;18.014063231332663;-11.670278417262464;1
18;460000;17.95286597622891;-11.393329363707442;1
18;470000;17.988935682822742;-11.115240986710559;1
18;480000;17.96082194980247;-10.836041094877572;1
18;490000;17.83773732757406;-10.555757607965205;1
18;500000;17.78349220537683;-10.274418554088376;1
18;510000;17.935639053699102;-9.992052066918125;1
18;520000;17.901872330491905;-9.708686382867967;1
18;530000;18.046446726855393;-9.424349838269963;1
18;540000;18.138493345695593;-9.139070866541832;1
18;550000;18.260795996494117;-8.852877995342814;1
18;560000;18.384914757010442;-8.565799843721736;1
18;570000;18.360612985435917;-8.27786511925433;1
18;580000;18.329472283603476;-7.9891026151732945;1
18;590000;18.340734275627877;-7.699541207488203;1
18;600000;18.418643206439057;-7.409209852098627;1
18;610000;18.463464267420804;-7.118137581898265;1
18;620000;18.63583677362553;-6.8263535038713705;1
18;630000;18.553989002830757;-6.533886796182802;1
18;640000;18.63663017073995;-6.240766705259399;1
18;650000;18.44808397803349;-5.947022542866196;1
18;660000;18.43628953700207;-5.652683683174437;1
18;670000;18.359900428264414;-5.357779559824915;1
18;680000;18.424342500306498;-5.062339662984317;1
18;690000;18.57497621209632;-4.766393536395917;1
18;700000;18.525023134905535;-4.469970774425964;1
18;710000;18.45254443494169;-4.173101019103427;1
18;720000;18.513227178598;-3.875813957156658;1
18;730000;18.509861265962588;-3.5781393170439006;1
18;740000;18.483829912193112;-3.2801068659813186;1
18;750000;18.4813083745779;-2.981746406965445;1
18;760000;18.502971106564036;-2.683087775793656;1
18;770000;18.529393711259022;-2.3841608380802923;1
18;780000;18.418827877937577;-2.0849954862698086;1
18;790000;18.521790863007723;-1.7856216366482947;1
18;800000;18.61252284967102;-1.4860692263510227;1
18;810000;18.728133769383657;-1.1863682103696087;1
18;820000;18.766673009328635;-0.8865485585556883;1
18;830000;18.76209067118237;-0.5866402526248069;1
18;840000;18.71356405897169;-0.28667328315742163;1
18;850000;18.686586827253855;0.01332235339938574;1
18;860000;18.704255033114894;0.3133166577318485;1
18;870000;18.71475648398702;0.613279630659741;1
18;880000;18.646287096344015;0.9131812761355257;1
18;890000;18.748412982351677;1.2129916042447852;1
18;900000;18.760968669297284;1.5126806342043366;1
18;910000;18.835845145703455;1.8122183973611372;1
18;920000;18.833409445544966;2.1115749401883783;1
18;930000;18.83273767074682;2.410720327281134;1
18;940000;18.872014972576157;2.7096246443501957;1
18;950000;18.90684173651425;3.0082580012127287;1
18;960000;18.775172839199545;3.30659053478212;1
18;970000;18.70608262380596;3.6045924120534094;1
18;980000;18.81603888332973;3.902233833087417;1
18;990000;18.912483832576484;4.19948503398986;1
19;0;18.85005749015626;4.49631628988857;1
19;10000;18.81039786573903;4.792697917905208;1
19;20000;18.775137322116112;5.088600280123853;1
19;30000;18.72151531778987;5.383993786555075;1
19;40000;18.641692095423352;5.678848898094184;1
19;50000;18.526113130656114;5.973136129475947;1
19;60000;18.412321577876977;6.266826052222254;1
19;70000;18.580305001474198;6.559889297585781;1
19;80000;18.61052416102259;6.8522965594860015;1
19;90000;18.587948858435087;7.144018597440606;1
19;100000;18.581437014537926;7.435026239488795;1
19;110000;18.547721130195704;7.7252903851087655;1
19;120000;18.492217941110717;8.01478200812805;1
19;130000;18.493184906662403;8.30347215962538;1
19;140000;18.52308585162011;8.591331970826388;1
19;150000;18.712013834896997;8.878332655989631;1
19;160000;18.63898134057693;9.164445515285962;1
19;170000;18.626372934632066;9.449641937667778;1
19;180000;18.5312386879181;9.7338934037304;1
19;190000;18.506769351804365;10.017171488564301;1
19;200000;18.58520061178858;10.299447864596862;1
19;210000;18.6865907029669;10.580694304425906;1
19;220000;18.67881332247069;10.860882683641625;1
19;230000;18.69891114938825;11.139984983639783;1
19;240000;18.709033583807937;11.417973294422769;1
19;250000;18.697567256697905;11.694819817391357;1
19;260000;18.814456981196315;11.970496868123856;1
19;270000;18.75578580635169;12.244976879144826;1
19;280000;18.680794311486384;12.518232402682091;1
19;290000;18.59333352779106;12.79023611341082;1
19;300000;18.641286673903803;13.060960811186796;1
19;310000;18.561945185439136;13.330379423765656;1
19;320000;18.525982161731445;13.598465009510848;1
19;330000;18.482023313972316;13.86519076008701;1
19;340000;18.523851034880995;14.130530003141544;1
19;350000;18.610327316123907;14.394456204971167;1
19;360000;18.565657536873942;14.65694297317554;1
19;370000;18.660338556872908;14.917964059296766;1
19;380000;18.641877281619404;15.177493361443567;1
