;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
837;8;370000;14.617820442505234;-26.13185005889652;1;8.37;28303
838;8;380000;14.659710941887116;-25.98241141273322;1;8.38;28325
839;8;390000;14.635196222696107;-25.83042012228885;1;8.39;28325
840;8;400000;14.63596856677854;-25.675546819080413;1;8.4;28325
841;8;410000;14.671303612227783;-25.517820664168323;1;8.41;28325
842;8;420000;14.677629435345724;-25.35727685898661;1;8.42;28325
843;8;430000;14.641313600744123;-25.194258289500414;1;8.43;28325
844;8;440000;14.625826169540971;-25.02853029608639;1;8.44;28325
845;8;450000;14.631431507174916;-24.860021855636752;1;8.45;28327
846;8;460000;14.57874521064331;-24.68910163985711;1;8.46;28327
847;8;470000;14.620548043200818;-24.515842044567716;1;8.47;28327
848;8;480000;14.606713259326044;-24.339922517944945;1;8.48;28327
849;8;490000;14.625542787005504;-24.161288669863666;1;8.49;28327
850;8;500000;14.662383149878885;-23.980840648548508;1;8.5;28333
851;8;510000;14.614266258268575;-23.79795248698047;1;8.51;28333
852;8;520000;14.593093078006666;-23.61175866501446;1;8.52;28333
853;8;530000;14.574754392360802;-23.42345262218686;1;8.53;28333
854;8;540000;14.52035576601532;-23.23277699765824;1;8.54;28333
855;8;550000;14.428447934290254;-23.039235587730612;1;8.55;28332
856;8;560000;14.434647645224873;-22.84348108397322;1;8.56;28334
857;8;570000;14.431785575286147;-22.645197429419618;1;8.57;28334
858;8;580000;14.38419291962476;-22.444503280290757;1;8.58;28334
859;8;590000;14.370739434505545;-22.24191107226011;1;8.59;28334
860;8;600000;14.4080965209373;-22.03654422067882;1;8.6;28334
861;8;610000;14.373971695854182;-21.828954439592167;1;8.61;50180
862;8;620000;14.390773287321975;-21.61921555340726;1;8.62;50180
863;8;630000;14.405173281732324;-21.40779066585109;1;8.63;50180
864;8;640000;14.388682512266527;-21.194289412864386;1;8.64;50180
865;8;650000;14.372149597833236;-20.978558595605985;1;8.65;50182
866;8;660000;14.38660403460975;-20.761117144579128;1;8.66;50182
867;8;670000;14.367511424866413;-20.541697395116632;1;8.67;50182
868;8;680000;14.392612706472804;-20.320487194943855;1;8.68;50182
869;8;690000;14.385283605113948;-20.09678046153895;1;8.69;50182
870;8;700000;14.370602966545857;-19.870786457606066;1;8.7;50188
871;8;710000;14.430951126394255;-19.64321103917604;1;8.71;50188
872;8;720000;14.40504299726804;-19.413941131355735;1;8.72;50188
873;8;730000;14.393500703052858;-19.182605818377855;1;8.73;50188
874;8;740000;14.414695748423622;-18.94974823209832;1;8.74;50190
875;8;750000;14.406522223545933;-18.71480525714185;1;8.75;50190
876;8;760000;14.396603674477774;-18.478805034102763;1;8.76;50190
877;8;770000;14.343959554835712;-18.241779135877717;1;8.77;50190
878;8;780000;14.365003766257212;-18.00289364269691;1;8.78;50190
879;8;790000;14.373725932029233;-17.76280302900193;1;8.79;50212
880;8;800000;14.368070724296516;-17.52083326220941;1;8.8;50212
881;8;810000;14.356552845875134;-17.27755497770059;1;8.81;50212
882;8;820000;14.357823735045203;-17.03244598386521;1;8.82;50212
883;8;830000;14.332062779238036;-16.78551424556629;1;8.83;50214
884;8;840000;14.341228681020256;-16.53615680790897;1;8.84;50214
885;8;850000;14.38693424616396;-16.28541572185185;1;8.85;50214
886;8;860000;14.39261292212274;-16.033181742875822;1;8.86;50214
887;8;870000;14.37290104293902;-15.778943847922106;1;8.87;50220
888;8;880000;14.376440883963085;-15.52331751379923;1;8.88;50220
889;8;890000;14.35983203508719;-15.266478775814084;1;8.89;50220
890;8;900000;14.394931191800184;-15.007573702244883;1;8.9;50220
891;8;910000;14.383314500838686;-14.747141460999892;1;8.91;50222
892;8;920000;14.396904189541392;-14.48520053748757;1;8.92;50222
893;8;930000;14.44044783460701;-14.22197112526607;1;8.93;50222
894;8;940000;14.45494375235696;-13.956922659149052;1;8.94;50308
895;8;950000;14.454002878452988;-13.69020859010102;1;8.95;50308
896;8;960000;14.453525664955702;-13.42198830328387;1;8.96;50308
897;8;970000;14.441051081266563;-13.1522805192834;1;8.97;50308
898;8;980000;14.465408006096345;-12.88138721067831;1;8.98;50310
899;8;990000;14.457797661824824;-12.609178331412185;1;8.99;50310
900;9;0;14.491444872761296;-12.336489926332028;1;9.0;50310
901;9;10000;14.558831719837624;-12.063051958602028;1;9.01;50311
902;9;20000;14.557794041728297;-11.78747383617347;1;9.02;50317
903;9;30000;14.579142549399933;-11.51023726725576;1;9.03;50317
904;9;40000;14.5942926656718;-11.231698937452164;1;9.04;50317
905;9;50000;14.61048521911266;-10.951556230965602;1;9.05;50319
906;9;60000;14.62220062180906;-10.669749077235116;1;9.06;50319
907;9;70000;14.620048070424971;-10.386421987964203;1;9.07;50319
908;9;80000;14.604577379241798;-10.102190976910618;1;9.08;50319
909;9;90000;14.62135808311684;-9.816462726971942;1;9.09;50341
910;9;100000;14.61759885895484;-9.529614757157624;1;9.1;50341
911;9;110000;14.632226512864587;-9.24176537097531;1;9.11;50341
912;9;120000;14.649977687621606;-8.952802028387667;1;9.12;50343
913;9;130000;14.670772486449094;-8.663560299774065;1;9.13;50343
914;9;140000;14.68053538902804;-8.373482272264631;1;9.14;50343
915;9;150000;14.675903317894178;-8.082837467958058;1;9.15;50343
916;9;160000;14.669386951878051;-7.790978070397067;1;9.16;50349
917;9;170000;14.652634228236112;-7.498459000127217;1;9.17;50349
918;9;180000;14.678869736464463;-7.205072478335607;1;9.18;50349
919;9;190000;14.6891571418615;-6.911610464510019;1;9.19;50351
920;9;200000;14.67342735401634;-6.617634428979724;1;9.2;50351
921;9;210000;14.673708518405236;-6.3224242202557255;1;9.21;50351
922;9;220000;14.66711046868934;-6.026820079905861;1;9.22;50351
923;9;230000;14.668475478949151;-5.730756308549099;1;9.23;50693
924;9;240000;14.69983088070446;-5.434389256603124;1;9.24;50693
925;9;250000;14.68059563555693;-5.138259128156052;1;9.25;50693
926;9;260000;14.638200440722592;-4.841633006771242;1;9.26;50695
927;9;270000;14.636928340840456;-4.5446882084858125;1;9.27;50695
928;9;280000;14.608108855105886;-4.246826776779366;1;9.28;50695
929;9;290000;14.607183237641744;-3.9492238377245266;1;9.29;50701
930;9;300000;14.567028683086214;-3.6512201109597857;1;9.3;50701
931;9;310000;14.60659640968622;-3.352650703195507;1;9.31;50701
932;9;320000;14.61302975127093;-3.053757823889978;1;9.32;50701
933;9;330000;14.65234663309743;-2.7547463269403796;1;9.33;50703
934;9;340000;14.632724034493767;-2.4553699122178503;1;9.34;50703
935;9;350000;14.632070750569683;-2.1558158810341532;1;9.35;50703
936;9;360000;14.634070157122231;-1.8562927595848624;1;9.36;50725
937;9;370000;14.601343691323784;-1.5566648178798204;1;9.37;50725
938;9;380000;14.60900741072739;-1.2564944003455485;1;9.38;50725
939;9;390000;14.638232520018592;-0.9565078791320673;1;9.39;50727
940;9;400000;14.6414166272915;-0.6561414921469911;1;9.4;50727
941;9;410000;14.679918650992404;-0.3558631999422114;1;9.41;50727
942;9;420000;14.670010622457188;-0.0556033935235331;1;9.42;50727
943;9;430000;14.673150488897878;0.0879668164189153;1;9.43;50733
944;9;440000;14.684420941198107;0.0874681189362773;1;9.44;50733
945;9;450000;14.70350690517726;0.0869506190097518;1;9.45;50733
946;9;460000;14.665104149457491;0.0863292390537854;1;9.46;50733
947;9;470000;14.693681684493844;0.086103020152664;1;9.47;50733
948;9;480000;14.6823278059493;0.0858067519470231;1;9.48;50733
949;9;490000;14.62274825897421;0.0850025500285494;1;9.49;50733
950;9;500000;14.610910371552311;0.0842532780218527;1;9.5;50733
951;9;510000;14.655913938644105;0.0828992208011561;1;9.51;50733
952;9;520000;14.6824419896695;0.0812040272485223;1;9.52;50733
953;9;530000;14.678899382754032;0.0797922016501445;1;9.53;50733
954;9;540000;14.672333360516223;0.0782264949736575;1;9.54;50733
955;9;550000;14.63705139509179;0.0766030038743416;1;9.55;50733
956;9;560000;14.688222989852983;0.075026695294578;1;9.56;50733
957;9;570000;14.671539317924712;0.0730751497916465;1;9.57;50733
958;9;580000;14.67227508176615;0.071258625495141;1;9.58;50733
959;9;590000;14.672226565917146;0.0697290406284047;1;9.59;50733
960;9;600000;14.713996578186782;0.06827443521605;1;9.6;50733
961;9;610000;14.698386562798762;0.0662983260377823;1;9.61;50733
962;9;620000;14.653003094148849;0.0645058120132308;1;9.62;50733
963;9;630000;14.663875485859622;0.0624611788146851;1;9.63;50733
964;9;640000;14.619779789916812;0.0599378797841604;1;9.64;50733
965;9;650000;14.64330690902181;0.0575357397186469;1;9.65;50733
966;9;660000;14.64522077893002;0.0548699519851924;1;9.66;50733
967;9;670000;14.637264788475632;0.0522776455211521;1;9.67;50733
968;9;680000;14.597213606250266;0.0500017237956238;1;9.68;50733
969;9;690000;14.57149914389628;0.0478685266292301;1;9.69;50733
970;9;700000;14.613369407686363;0.0455917904238171;1;9.7;50733
971;9;710000;14.649172114164008;0.0431604201663379;1;9.71;50733
972;9;720000;14.608222664618046;0.0402165681073591;1;9.72;50733
973;9;730000;14.568944303458805;0.0377246963078133;1;9.73;50733
974;9;740000;14.511328974682495;0.0354228524899166;1;9.74;50733
975;9;750000;14.500588332686812;0.0323920974297238;1;9.75;50733
976;9;760000;14.47332789275112;0.029356954717225;1;9.76;50732
977;9;770000;14.466099285161256;0.0271218948290312;1;9.77;50732
978;9;780000;14.41801277699649;0.0249121685815673;1;9.78;50732
979;9;790000;14.426502963061322;0.0230305491283924;1;9.79;50732
980;9;800000;14.440079839370489;0.0214731672449941;1;9.8;50732
981;9;810000;14.426551567502504;0.020099355164948;1;9.81;50732
982;9;820000;14.408308577579447;0.0185278920320979;1;9.82;50732
983;9;830000;14.390648797175082;0.0171286877900642;0;9.83;50732
984;9;840000;14.392173623830022;0.0153945872164939;0;9.84;50732
985;9;850000;14.412375915186376;0.0140336542490668;0;9.85;50732
986;9;860000;14.409116978482125;0.012622792294252;0;9.86;50732
987;9;870000;14.4272276480342;0.0110128098713443;0;9.87;50732
988;9;880000;14.398949069348609;0.0103482443401508;0;9.88;50732
989;9;890000;14.409895599409856;0.0093206422718612;0;9.89;50732
990;9;900000;14.428752712395566;0.0079422342464752;0;9.9;50732
991;9;910000;14.41085425290134;0.0063162223698729;0;9.91;50732
992;9;920000;14.420097413400708;0.0046154630912096;0;9.92;50732
993;9;930000;14.390578086343217;0.0028750744958603;0;9.93;50732
994;9;940000;14.403193759704402;0.0008313275502656;0;9.94;50732
995;9;950000;14.39186488285635;-0.0015542146638445;0;9.95;50726
996;9;960000;14.430903774843555;-0.0036148098420174;0;9.96;50726
997;9;970000;14.41142426070248;-0.0054994431158799;0;9.97;50726
998;9;980000;14.384987814248973;-0.0080227578280055;0;9.98;50726
999;9;990000;14.38287046115516;-0.0110270396162688;0;9.99;50726
1000;10;0;14.356039150691636;-0.012922985755284;0;10.0;50726
1001;10;10000;14.389312364574243;-0.0148194252407785;0;10.01;50726
1002;10;20000;14.416611481890511;-0.0173633494633838;0;10.02;50726
1003;10;30000;14.422571881751232;-0.0199038326689036;0;10.03;50726
1004;10;40000;14.43194355574021;-0.022731078102643;0;10.04;50726
1005;10;50000;14.452854361136298;-0.026011905985687;0;10.05;50726
1006;10;60000;14.427046071515914;-0.0293044305198835;0;10.06;50726
1007;10;70000;14.438395640774422;-0.0331623614115939;0;10.07;50726
1008;10;80000;14.451618892568169;-0.0372737749110716;0;10.08;50726
1009;10;90000;14.475897541881372;-0.0412639933556872;0;10.09;50726
1010;10;100000;14.419987941128074;-0.0455231210737308;0;10.1;50726
1011;10;110000;14.452975110409431;-0.049726795183255;0;10.11;50726
1012;10;120000;14.445514367767036;-0.0537094470821636;0;10.12;50726
1013;10;130000;14.418442583396626;-0.0575328883292011;0;10.13;50726
1014;10;140000;14.44032138247669;-0.0617293422395653;0;10.14;50726
1015;10;150000;14.40932454454872;-0.0658459748561318;0;10.15;50726
1016;10;160000;14.410156305474024;-0.0704495777164849;0;10.16;50726
1017;10;170000;14.425042055683283;-0.0746716758254524;0;10.17;50726
1018;10;180000;14.46555001982509;-0.0787720501142971;0;10.18;50726
1019;10;190000;14.4614835213202;-0.0826657987618182;0;10.19;50726
1020;10;200000;14.430290328268423;-0.0863718280859612;0;10.2;50726
1021;10;210000;14.379323312507353;-0.0911949983583434;0;10.21;50726
1022;10;220000;14.417923288734762;-0.095929441265284;0;10.22;50726
1023;10;230000;14.438291097159484;-0.1004474240513993;0;10.23;50726
1024;10;240000;14.396755374685174;-0.1046131644296743;0;10.24;50726
1025;10;250000;14.377081364307058;-0.1082526653559708;0;10.25;50726
1026;10;260000;14.414694451903207;-0.1116863974320531;0;10.26;50726
1027;10;270000;14.415955716094071;-0.1150670315012739;0;10.27;50726
1028;10;280000;14.419946909788395;-0.1178911156704709;0;10.28;50726
1029;10;290000;14.451445049301917;-0.1199874678232591;0;10.29;50726
1030;10;300000;14.429647475081604;-0.1219650532725719;0;10.3;50726
1031;10;310000;14.449450096401202;-0.1235618870508179;0;10.31;50726
1032;10;320000;14.473109327067569;-0.1245732096980935;0;10.32;50726
1033;10;330000;14.478936575740397;-0.1253693634520035;0;10.33;50726
1034;10;340000;14.496630737751056;-0.1261517414943059;0;10.34;50726
1035;10;350000;14.490984555088206;-0.127366771566947;0;10.35;50726
1036;10;360000;14.473071914831465;-0.1285976128814549;0;10.36;50726
1037;10;370000;14.534887138204436;-0.1296264955903295;0;10.37;50727
1038;10;380000;14.506247203898432;-0.1309213604240602;0;10.38;50727
1039;10;390000;14.500391717479994;-0.1318859885479202;0;10.39;50727
1040;10;400000;14.47881543963127;-0.133203553308582;0;10.4;50726
1041;10;410000;14.509842723126074;-0.1349597559183822;0;10.41;50727
1042;10;420000;14.495971762922254;-0.1363533437689331;0;10.42;50726
1043;10;430000;14.468775794338407;-0.1381259594081215;0;10.43;50726
1044;10;440000;14.445866719787093;-0.1397226435450657;0;10.44;50726
1045;10;450000;14.497447387359966;-0.1419153358152337;0;10.45;50726
1046;10;460000;14.476640822071248;-0.1444657085611703;0;10.46;50726
1047;10;470000;14.441350213281275;-0.1478391446449943;0;10.47;50726
1048;10;480000;14.38189962712297;-0.1510966243252532;0;10.48;50726
1049;10;490000;14.43315364507269;-0.1541524678960666;0;10.49;50726
1050;10;500000;14.421266423002866;-0.156799399965938;0;10.5;50726
1051;10;510000;14.401521516383577;-0.1593405873765098;0;10.51;50726
1052;10;520000;14.428393669117517;-0.162594217996363;0;10.52;50726
1053;10;530000;14.396174839380086;-0.1662625822498145;0;10.53;50726
1054;10;540000;14.344250572211829;-0.1699819038602265;0;10.54;50726
1055;10;550000;14.30779894167214;-0.1737482791186875;0;10.55;50726
1056;10;560000;14.302429900681949;-0.1778807498877715;0;10.56;50726
1057;10;570000;14.260397967976942;-0.1819610839029703;0;10.57;50726
1058;10;580000;14.273253237304589;-0.1859312486136868;0;10.58;50726
1059;10;590000;14.246313794112789;-0.1896318399286431;0;10.59;50723
1060;10;600000;14.293629167234364;-0.1932525668265615;0;10.6;50726
1061;10;610000;14.3001213729079;-0.1964705153540965;0;10.61;50726
1062;10;620000;14.270658969445096;-0.2002849073294269;0;10.62;50726
1063;10;630000;14.2442300948232;-0.2040258092155275;0;10.63;50723
1064;10;640000;14.208116528260168;-0.2075561719852956;0;10.64;50723
1065;10;650000;14.182946622986496;-0.2107445251307156;0;10.65;50723
1066;10;660000;14.22301096803327;-0.2138235508949675;0;10.66;50723
1067;10;670000;14.22722735959117;-0.2169831627336998;0;10.67;50723
1068;10;680000;14.207838741498149;-0.2202293517187815;0;10.68;50723
1069;10;690000;14.200896211481986;-0.2235485038726578;0;10.69;50723
1070;10;700000;14.13105238044814;-0.2265514730876791;0;10.7;50723
1071;10;710000;14.175727823469945;-0.2294730935477529;0;10.71;50723
1072;10;720000;14.15642438600652;-0.2325529886405453;0;10.72;50723
1073;10;730000;14.152370265631305;-0.2352458449247098;0;10.73;50723
1074;10;740000;14.147378882052852;-0.2378071542581811;0;10.74;50723
1075;10;750000;14.157215125078578;-0.2396456606830418;0;10.75;50723
1076;10;760000;14.13526448582904;-0.2412306315152263;0;10.76;50723
1077;10;770000;14.183690868241555;-0.2433945906493661;0;10.77;50723
1078;10;780000;14.208377561717672;-0.245382719612064;0;10.78;50723
1079;10;790000;14.22874441813004;-0.247047091982194;0;10.79;50723
1080;10;800000;14.280396461545886;-0.2492187781383926;0;10.8;50726
1081;10;810000;14.325419302774952;-0.2507921227273072;0;10.81;50726
1082;10;820000;14.328693202188438;-0.2522132107875087;0;10.82;50726
1083;10;830000;14.312410992944844;-0.253475004308626;0;10.83;50726
1084;10;840000;14.27067061656591;-0.2549144235703252;0;10.84;50726
1085;10;850000;14.289291783735589;-0.256441292576555;0;10.85;50726
1086;10;860000;14.306228707594665;-0.2578007018089732;0;10.86;50726
1087;10;870000;14.297741164661137;-0.2587336809283351;0;10.87;50726
1088;10;880000;14.3024862569626;-0.260139518631456;0;10.88;50726
1089;10;890000;14.278139123343683;-0.2616443557984437;0;10.89;50726
1090;10;900000;14.253132451415548;-0.2630252551010594;0;10.9;50726
1091;10;910000;14.27149546784625;-0.2640213749012395;0;10.91;50726
1092;10;920000;14.242835849481867;-0.2655800273073699;0;10.92;50723
1093;10;930000;14.230909672648789;-0.2671652730766866;0;10.93;50723
1094;10;940000;14.18392453268761;-0.2682972261405331;0;10.94;50723
1095;10;950000;14.136827608262688;-0.2690296785869379;0;10.95;50723
1096;10;960000;14.09356016646115;-0.2703988483707321;0;10.96;50723
1097;10;970000;14.085676292676588;-0.271599284884807;0;10.97;50723
1098;10;980000;14.07940345716763;-0.2724392147824231;0;10.98;50723
1099;10;990000;14.11817725416802;-0.2726307811533619;0;10.99;50723
1100;11;0;14.101920409634465;-0.273600169665186;0;11.0;50723
1101;11;10000;14.063949302588926;-0.2740939718462203;0;11.01;50723
1102;11;20000;14.049775056545364;-0.2743159222412112;0;11.02;50723
1103;11;30000;14.050639720710036;-0.2745684425868281;0;11.03;50723
1104;11;40000;14.055306029894108;-0.2741851012019743;0;11.04;50723
1105;11;50000;14.039607284227898;-0.2734220668274684;0;11.05;50723
1106;11;60000;14.01901266999603;-0.2720292856123124;0;11.06;50723
1107;11;70000;14.041379169702774;-0.2703718191944965;0;11.07;50723
1108;11;80000;14.081559761072535;-0.2681639152440972;0;11.08;50723
1109;11;90000;14.113824852089524;-0.2658516854609958;0;11.09;50723
1110;11;100000;14.098193088374575;-0.2636178385299623;0;11.1;50723
1111;11;110000;14.07153591287639;-0.2613986506688271;0;11.11;50723
1112;11;120000;14.071424179156988;-0.2594494295029755;0;11.12;50723
1113;11;130000;14.065406306419806;-0.2571953301973874;0;11.13;50723
1114;11;140000;14.121486067934692;-0.2546093906545336;0;11.14;50723
1115;11;150000;14.101421968123526;-0.251781349174061;0;11.15;50723
1116;11;160000;14.094195121600793;-0.2482283672885985;0;11.16;50723
1117;11;170000;14.100423157175126;-0.2453051746569641;0;11.17;50723
1118;11;180000;14.133634804437454;-0.242321389728206;0;11.18;50723
1119;11;190000;14.161186599818064;-0.2393476380510264;0;11.19;50723
1120;11;200000;14.138128282261048;-0.2362668472579061;0;11.2;50723
1121;11;210000;14.071333803228107;-0.2319515895341465;0;11.21;50723
1122;11;220000;14.14863766031832;-0.2279016714383193;0;11.22;50723
1123;11;230000;14.182160163812352;-0.2234960755512731;0;11.23;50723
1124;11;240000;14.212904732199105;-0.2193162996006267;0;11.24;50723
1125;11;250000;14.218584281088608;-0.2152114451410577;0;11.25;50723
1126;11;260000;14.198298538489231;-0.2112027976187001;0;11.26;50723
1127;11;270000;14.217142819824286;-0.207005346271841;0;11.27;50723
1128;11;280000;14.253509672775396;-0.2029096212764634;0;11.28;50726
1129;11;290000;14.234276433682048;-0.1988891839334985;0;11.29;50723
1130;11;300000;14.27231301619015;-0.1955051391348611;0;11.3;50726
1131;11;310000;14.307341290381055;-0.1927689681631176;0;11.31;50726
1132;11;320000;14.346929974955836;-0.1903389044626347;0;11.32;50726
1133;11;330000;14.334994649570476;-0.1883041898104367;0;11.33;50726
1134;11;340000;14.343943837128078;-0.1860321312354875;0;11.34;50726
1135;11;350000;14.355043631846383;-0.1837122954929438;0;11.35;50726
1136;11;360000;14.379774002895262;-0.18163319878992;0;11.36;50726
1137;11;370000;14.394303367892352;-0.179680049513931;0;11.37;50726
1138;11;380000;14.355763487199663;-0.177872908706514;0;11.38;50726
1139;11;390000;14.36230178721842;-0.1756113799448186;0;11.39;50726
1140;11;400000;14.379203459613258;-0.1730133253709998;0;11.4;50726
1141;11;410000;14.353977482513033;-0.1698102549457117;0;11.41;50726
1142;11;420000;14.337447185990587;-0.1668613259482518;0;11.42;50726
1143;11;430000;14.35558048795376;-0.1636819480930856;0;11.43;50726
1144;11;440000;14.372621475146603;-0.1600734065311892;0;11.44;50726
1145;11;450000;14.36053040898054;-0.1562159035361579;0;11.45;50726
1146;11;460000;14.356597170663765;-0.1525511241555863;0;11.46;50726
1147;11;470000;14.357357223519667;-0.1480386885554225;0;11.47;50726
1148;11;480000;14.362742990029089;-0.1432000692627263;0;11.48;50726
1149;11;490000;14.33621479389028;-0.1382242233622989;0;11.49;50726
1150;11;500000;14.371886204899436;-0.1339967610170236;0;11.5;50726
1151;11;510000;14.379326476884485;-0.1298304039968274;0;11.51;50726
1152;11;520000;14.403141634555832;-0.1256604859324316;0;11.52;50726
1153;11;530000;14.43450897786546;-0.1213612852761058;0;11.53;50726
1154;11;540000;14.420554009662418;-0.1171022577671834;0;11.54;50726
1155;11;550000;14.44707706318774;-0.1126472997296117;0;11.55;50726
1156;11;560000;14.468176542463544;-0.1078270210713158;0;11.56;50726
1157;11;570000;14.481188363016871;-0.102620148723371;0;11.57;50726
1158;11;580000;14.504476215614725;-0.0970762510882686;0;11.58;50727
1159;11;590000;14.469698487216142;-0.0923771978092651;0;11.59;50726
1160;11;600000;14.51554795334788;-0.0876263745851717;0;11.6;50727
1161;11;610000;14.495043489493064;-0.083234276628481;0;11.61;50726
1162;11;620000;14.496068900003907;-0.0783108947997497;0;11.62;50726
1163;11;630000;14.502824049108574;-0.073340947543136;0;11.63;50727
1164;11;640000;14.490920676307423;-0.0680795022832527;0;11.64;50726
1165;11;650000;14.53824481153274;-0.0630152642848708;0;11.65;50727
1166;11;660000;14.515330231196709;-0.0578591889439706;0;11.66;50727
1167;11;670000;14.52560585246698;-0.0528140980092758;0;11.67;50727
1168;11;680000;14.50521390921611;-0.0476625884980731;0;11.68;50727
1169;11;690000;14.508975290794016;-0.0426865735237913;0;11.69;50727
1170;11;700000;14.562578152824104;-0.0380428503848777;0;11.7;50727
1171;11;710000;14.580719633052665;-0.0325059754274151;0;11.71;50727
1172;11;720000;14.596983974711137;-0.0262931609026989;0;11.72;50727
1173;11;730000;14.570347860695948;-0.0207813375887522;0;11.73;50727
1174;11;740000;14.557864328009751;-0.0154471415370564;0;11.74;50727
1175;11;750000;14.558079877314338;-0.0105707235165729;0;11.75;50727
1176;11;760000;14.55500962051495;-0.0058417797997812;0;11.76;50727
1177;11;770000;14.593263367779317;-0.0007654935522907;0;11.77;50727
1178;11;780000;14.610421296014158;0.0034321240577309;0;11.78;50733
1179;11;790000;14.567148897993787;0.0071246745034001;0;11.79;50733
1180;11;800000;14.554013558720229;0.0105962919184276;0;11.8;50733
1181;11;810000;14.568425672823244;0.0134509608916955;0;11.81;50733
1182;11;820000;14.532164667408235;0.0157249652504243;0;11.82;50733
1183;11;830000;14.539616850439767;0.0178991002793526;0;11.83;50733
1184;11;840000;14.502654190820282;0.0200227683089232;0;11.84;50733
1185;11;850000;14.497201454037976;0.0224846388688139;0;11.85;50732
1186;11;860000;14.50154363519356;0.0247849919970409;0;11.86;50733
1187;11;870000;14.478455245402836;0.0267854491237249;0;11.87;50732
1188;11;880000;14.528639133132137;0.0291075774773911;0;11.88;50733
1189;11;890000;14.53794458072556;0.0315156818979062;0;11.89;50733
1190;11;900000;14.57343949394436;0.0339900487665692;0;11.9;50733
1191;11;910000;14.566388367592245;0.0364558319286146;0;11.91;50733
1192;11;920000;14.56077363499849;0.0392611525329099;0;11.92;50733
1193;11;930000;14.591763828838426;0.0421045933207737;0;11.93;50733
1194;11;940000;14.569674832190742;0.0448144098916687;0;11.94;50733
1195;11;950000;14.503305546319844;0.0480146257116394;0;11.95;50733
1196;11;960000;14.544803726477534;0.0516607664916596;0;11.96;50733
1197;11;970000;14.5695382219462;0.0558430724822034;0;11.97;50733
1198;11;980000;14.576988047210373;0.0595935533369815;0;11.98;50733
1199;11;990000;14.540923488695553;0.0635348703548299;0;11.99;50733
1200;12;0;14.518556111654089;0.0674481739276037;0;12.0;50733
1201;12;10000;14.480941109028503;0.0712526492235048;0;12.01;50732
1202;12;20000;14.479695122177947;0.0750888414194694;0;12.02;50732
1203;12;30000;14.47654247160227;0.0787472696865125;0;12.03;50732
1204;12;40000;14.50080183365128;0.0823913074656424;0;12.04;50733
1205;12;50000;14.521635150057492;0.0863894487827615;0;12.05;50733
1206;12;60000;14.539699904790508;0.0899274085597452;0;12.06;50733
1207;12;70000;14.595768933213016;0.0933743011945565;0;12.07;50733
1208;12;80000;14.551465088972886;0.0966221144776269;0;12.08;50733
1209;12;90000;14.588907174498864;0.0991614115130705;0;12.09;50733
1210;12;100000;14.53740288404365;0.1018581511198917;0;12.1;50733
1211;12;110000;14.563874095749515;0.1035548886687501;0;12.11;50733
1212;12;120000;14.56841890481836;0.1056127284640634;0;12.12;50733
1213;12;130000;14.591550832408132;0.1076528069169597;0;12.13;50733
1214;12;140000;14.627909867772884;0.1093105726833172;0;12.14;50733
1215;12;150000;14.617029502213548;0.1106029753078065;0;12.15;50733
1216;12;160000;14.598704215070269;0.1110914002894127;0;12.16;50733
1217;12;170000;14.6155741082954;0.1117934181183544;0;12.17;50733
1218;12;180000;14.631236301865629;0.1124022085879943;0;12.18;50733
1219;12;190000;14.625558913709426;0.112929892260646;0;12.19;50733
1220;12;200000;14.691815778007308;0.113273638081813;0;12.2;50733
1221;12;210000;14.69261525569973;0.1128663897341817;0;12.21;50733
1222;12;220000;14.69981999171299;0.1127460490975704;0;12.22;50733
1223;12;230000;14.715579768981923;0.112442383636199;0;12.23;50733
1224;12;240000;14.70054653424745;0.111972699972548;0;12.24;50733
1225;12;250000;14.691478652767785;0.1117997310405024;0;12.25;50733
1226;12;260000;14.705927163238284;0.1113643537302697;0;12.26;50733
1227;12;270000;14.636904580826451;0.1110568848259465;0;12.27;50733
1228;12;280000;14.622764717342315;0.1102839795047335;0;12.28;50733
1229;12;290000;14.5814381751848;0.109457479040318;0;12.29;50733
1230;12;300000;14.557779913516937;0.1089432877004058;0;12.3;50733
1231;12;310000;14.534741726253934;0.1082630307470737;0;12.31;50733
1232;12;320000;14.564343477848666;0.106982919368538;0;12.32;50733
1233;12;330000;14.54736145252754;0.1060373911759302;0;12.33;50733
1234;12;340000;14.590130893117154;0.1052701898056627;0;12.34;50733
1235;12;350000;14.585078944669084;0.1045683388988416;0;12.35;50733
1236;12;360000;14.579819715563657;0.1038197917410449;0;12.36;50733
1237;12;370000;14.626516203258976;0.1025278244233543;0;12.37;50733
1238;12;380000;14.59657392925117;0.1008398866404541;0;12.38;50733
1239;12;390000;14.609738474084722;0.0989025809391626;0;12.39;50733
1240;12;400000;14.6257817758178;0.0968190692762593;0;12.4;50733
1241;12;410000;14.634509542942569;0.0941545924565046;0;12.41;50733
1242;12;420000;14.621791264776965;0.0917599862786665;0;12.42;50733
1243;12;430000;14.626562145043266;0.0889796287235578;0;12.43;50733
1244;12;440000;14.69264305714367;0.0860642154281385;0;12.44;50733
1245;12;450000;14.72514448698256;0.0833439955734118;0;12.45;50733
1246;12;460000;14.77482776971815;0.0814722924459892;0;12.46;50744
