;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
844;8;440000;15.01935048211116;-21.54960347892022;1;8.44;50193
845;8;450000;14.995674018948552;-21.404173333439147;1;8.45;50192
846;8;460000;14.990626157013413;-21.25641565289666;1;8.46;50192
847;8;470000;14.967406980971566;-21.10661881319938;1;8.47;50192
848;8;480000;15.002462078584342;-20.954734513202485;1;8.48;50195
849;8;490000;14.983860282449577;-20.80048082912529;1;8.49;50194
850;8;500000;14.957155690217004;-20.643791303962033;1;8.5;50194
851;8;510000;14.950272732214508;-20.48442986912533;1;8.51;50194
852;8;520000;14.980639912348144;-20.323309940874935;1;8.52;50194
853;8;530000;14.997969478590669;-20.16066256220606;1;8.53;50194
854;8;540000;14.997775568248631;-19.99601735776662;1;8.54;50200
855;8;550000;15.0069192611465;-19.829567356639092;1;8.55;50201
856;8;560000;15.012606962507316;-19.660419928595747;1;8.56;50201
857;8;570000;14.987372088165252;-19.4891224379151;1;8.57;50200
858;8;580000;14.99459977012396;-19.316142183293817;1;8.58;50200
859;8;590000;15.028833610700772;-19.14170982748351;1;8.59;50201
860;8;600000;15.009807775536991;-18.96559793869586;1;8.6;50203
861;8;610000;15.07153089827688;-18.78708134979633;1;8.61;50203
862;8;620000;15.048361904748647;-18.60676499788348;1;8.62;50203
863;8;630000;15.01416717108572;-18.424694257955025;1;8.63;50203
864;8;640000;15.008348247029687;-18.240692251377784;1;8.64;50203
865;8;650000;15.013430084914583;-18.055265022026653;1;8.65;50203
866;8;660000;15.0011574815086;-17.868187509278993;1;8.66;50225
867;8;670000;15.041768686431194;-17.67949872147306;1;8.67;50225
868;8;680000;15.076371019218186;-17.48908421794244;1;8.68;50225
869;8;690000;15.077866334439996;-17.29618294602958;1;8.69;50225
870;8;700000;15.084121551142204;-17.101538320531425;1;8.7;50225
871;8;710000;15.095048913708084;-16.90548115204281;1;8.71;50227
872;8;720000;15.13873631503043;-16.707694329035068;1;8.72;50227
873;8;730000;15.114547728962906;-16.50769414911978;1;8.73;50227
874;8;740000;15.133615074281453;-16.306082818277936;1;8.74;50227
875;8;750000;15.141536991082855;-16.10209551182387;1;8.75;50227
876;8;760000;15.132132433481557;-15.896839644230182;1;8.76;50233
877;8;770000;15.080300087088528;-15.689630763010433;1;8.77;50233
878;8;780000;15.076633281889045;-15.48135787109936;1;8.78;50233
879;8;790000;15.064949752553408;-15.2711886320581;1;8.79;50233
880;8;800000;15.05337491879739;-15.058805212687092;1;8.8;50233
881;8;810000;15.108654394753971;-14.845571911105724;1;8.81;50235
882;8;820000;15.059052508698947;-14.631407587607272;1;8.82;50235
883;8;830000;15.055929034945535;-14.416311131079064;1;8.83;50235
884;8;840000;15.064136649997817;-14.19870347624537;1;8.84;50235
885;8;850000;15.02795403194349;-13.980831856078812;1;8.85;50321
886;8;860000;15.016299561897068;-13.761414197760685;1;8.86;50321
887;8;870000;15.039826565867722;-13.540478096815916;1;8.87;50321
888;8;880000;15.055239944446852;-13.31802204783665;1;8.88;50321
889;8;890000;15.119624704198795;-13.094328620170264;1;8.89;50321
890;8;900000;15.131549746047384;-12.868561624060504;1;8.9;50323
891;8;910000;15.17446932819534;-12.641609768047244;1;8.91;50323
892;8;920000;15.193667336402433;-12.41386528277812;1;8.92;50323
893;8;930000;15.235301250180669;-12.185279127400776;1;8.93;50323
894;8;940000;15.204810186019444;-11.954036748940188;1;8.94;50329
895;8;950000;15.223115979554215;-11.721412300203417;1;8.95;50329
896;8;960000;15.254682270624446;-11.487130489063578;1;8.96;50332
897;8;970000;15.25167939398771;-11.25160655712656;1;8.97;50332
898;8;980000;15.247373487901104;-11.014153831326093;1;8.98;50329
899;8;990000;15.26538001328471;-10.775899614980435;1;8.99;50334
900;9;0;15.298514995989684;-10.536886986521512;1;9.0;50334
901;9;10000;15.317353113700555;-10.296365329658157;1;9.01;50334
902;9;20000;15.26728628426932;-10.054842189854126;1;9.02;50334
903;9;30000;15.315436378923048;-9.812514985165894;1;9.03;50356
904;9;40000;15.2750197586004;-9.570061869841632;1;9.04;50356
905;9;50000;15.327631535485;-9.326655284741166;1;9.05;50356
906;9;60000;15.350511616717313;-9.082768953800612;1;9.06;50356
907;9;70000;15.34890703343519;-8.837677218982346;1;9.07;50358
908;9;80000;15.331343893269052;-8.591889904103772;1;9.08;50358
909;9;90000;15.305660994029022;-8.345107425423066;1;9.09;50358
910;9;100000;15.319624453002469;-8.09794409697842;1;9.1;50358
911;9;110000;15.299026166962316;-7.849720596757172;1;9.11;50364
912;9;120000;15.28226415815736;-7.601043444771813;1;9.12;50364
913;9;130000;15.287953299020725;-7.351722593794662;1;9.13;50364
914;9;140000;15.248115522501644;-7.100902358472077;1;9.14;50361
915;9;150000;15.24274598821275;-6.849358888301546;1;9.15;50363
916;9;160000;15.250396191359554;-6.5975441144929325;1;9.16;50366
917;9;170000;15.2565792524682;-6.34504707055044;1;9.17;50366
918;9;180000;15.241291567045431;-6.092655467436858;1;9.18;50363
919;9;190000;15.257319148205267;-5.839605734780844;1;9.19;50708
920;9;200000;15.27394275955839;-5.586048729704604;1;9.2;50708
921;9;210000;15.279871926932014;-5.332468085771251;1;9.21;50708
922;9;220000;15.309536669563922;-5.0782778958747015;1;9.22;50708
923;9;230000;15.325354248461666;-4.823668387292998;1;9.23;50710
924;9;240000;15.387837139026312;-4.568080760827083;1;9.24;50710
925;9;250000;15.347724713130658;-4.312322200649194;1;9.25;50710
926;9;260000;15.360641447258116;-4.0560911485270985;1;9.26;50710
927;9;270000;15.340416972801924;-3.7992842222406;1;9.27;50716
928;9;280000;15.324231618197746;-3.5418188105295543;1;9.28;50716
929;9;290000;15.337932277800643;-3.2831175334250475;1;9.29;50716
930;9;300000;15.274123946309125;-3.0235532701037164;1;9.3;50716
931;9;310000;15.262010966859323;-2.7635826060121897;1;9.31;50718
932;9;320000;15.231953255186012;-2.503800267731721;1;9.32;50715
933;9;330000;15.277542278686784;-2.243110992428375;1;9.33;50718
934;9;340000;15.2170595512905;-1.9818964071310137;1;9.34;50737
935;9;350000;15.195787378809609;-1.720767410280617;1;9.35;50737
936;9;360000;15.202446459876343;-1.4586656908831757;1;9.36;50737
937;9;370000;15.215729820105302;-1.1961060188524697;1;9.37;50737
938;9;380000;15.211306272167535;-0.9338140487265408;1;9.38;50739
939;9;390000;15.213247794384529;-0.6716802410885341;1;9.39;50739
940;9;400000;15.194993107609609;-0.4093115488141811;1;9.4;50739
941;9;410000;15.183767777208407;-0.147238923806953;1;9.41;50739
942;9;420000;15.149920613181171;0.114091524710313;1;9.42;50745
943;9;430000;15.206866719188923;0.2394593811442567;1;9.43;50745
944;9;440000;15.217358173728234;0.2405749241802846;1;9.44;50745
945;9;450000;15.24056228704828;0.2417116981718335;1;9.45;50745
946;9;460000;15.243189150980138;0.2421781687147197;1;9.46;50745
947;9;470000;15.298641971031214;0.242669654057712;1;9.47;50748
948;9;480000;15.301980117158854;0.2434078040505621;1;9.48;50748
949;9;490000;15.249706097101493;0.2442637994362002;1;9.49;50745
950;9;500000;15.266754432069796;0.2451877110541576;1;9.5;50748
951;9;510000;15.255244091801195;0.2457093300423861;1;9.51;50748
952;9;520000;15.263626798410874;0.2460639575045453;1;9.52;50748
953;9;530000;15.193551419712591;0.2467675538563622;1;9.53;50745
954;9;540000;15.191113431360684;0.2467546618222085;1;9.54;50745
955;9;550000;15.153055364587557;0.2470047622101408;1;9.55;50745
956;9;560000;15.186531339532596;0.2468462272988174;1;9.56;50745
957;9;570000;15.140535861665471;0.2466891029001938;1;9.57;50745
958;9;580000;15.159403850698464;0.2467407074381465;1;9.58;50745
959;9;590000;15.146297918481196;0.2466905792959946;1;9.59;50745
960;9;600000;15.150324378144276;0.24656130999661;1;9.6;50745
961;9;610000;15.176915957235726;0.246455999058259;1;9.61;50745
962;9;620000;15.140096355201464;0.2458695853734774;1;9.62;50745
963;9;630000;15.180303562770147;0.2451643565051018;1;9.63;50745
964;9;640000;15.173763198143348;0.2441042916411684;1;9.64;50745
965;9;650000;15.135429346853543;0.2434600188842602;1;9.65;50745
966;9;660000;15.12334363078176;0.242693240103987;1;9.66;50745
967;9;670000;15.08788335764449;0.2417703898487024;1;9.67;50745
968;9;680000;15.125290533075884;0.2406939293497793;1;9.68;50745
969;9;690000;15.117030563049708;0.2396077926874286;1;9.69;50745
970;9;700000;15.067698770719444;0.2379025893141713;1;9.7;50745
971;9;710000;15.084167262441817;0.2363247398456707;1;9.71;50745
972;9;720000;15.116916033984696;0.234435536586627;1;9.72;50745
973;9;730000;15.14021699392178;0.2321040923311144;1;9.73;50745
974;9;740000;15.128608756081803;0.2293800157155642;1;9.74;50745
975;9;750000;15.138568977864256;0.2262096553007367;1;9.75;50745
976;9;760000;15.144103533231146;0.2240059265909749;1;9.76;50745
977;9;770000;15.11803827658317;0.2220115549227241;1;9.77;50745
978;9;780000;15.200447416894349;0.2201471829718792;1;9.78;50745
979;9;790000;15.240126525303436;0.2186407699704339;1;9.79;50745
980;9;800000;15.236833888110011;0.2170803429656271;1;9.8;50745
981;9;810000;15.243504241732134;0.2159927153714368;1;9.81;50745
982;9;820000;15.257403833597944;0.2150412631175079;1;9.82;50748
983;9;830000;15.282206170941263;0.2149163493164517;0;9.83;50748
984;9;840000;15.259839249552206;0.2140579545697907;0;9.84;50748
985;9;850000;15.301504892568545;0.2140012896596282;0;9.85;50748
986;9;860000;15.318815332708825;0.2145740409717664;0;9.86;50748
987;9;870000;15.301337116572846;0.2150643765165067;0;9.87;50748
988;9;880000;15.28929596374662;0.2151700620883986;0;9.88;50748
989;9;890000;15.36812881534047;0.2155287712603534;0;9.89;50748
990;9;900000;15.34400557353861;0.2152518539593523;0;9.9;50748
991;9;910000;15.30886540875747;0.2153756263768524;0;9.91;50748
992;9;920000;15.30780224546268;0.2152524166727034;0;9.92;50748
993;9;930000;15.346855553783444;0.2151127401329984;0;9.93;50748
994;9;940000;15.318487585174346;0.2142752507890159;0;9.94;50748
995;9;950000;15.26976303384283;0.2135997290094653;0;9.95;50748
996;9;960000;15.303830804923674;0.2127100084634335;0;9.96;50748
997;9;970000;15.325494393272724;0.2118548850123782;0;9.97;50748
998;9;980000;15.332973026464911;0.2105724342319591;0;9.98;50748
999;9;990000;15.35777117508045;0.2090501212989323;0;9.99;50748
1000;10;0;15.350676894812532;0.2079241122833268;0;10.0;50748
1001;10;10000;15.35281585991647;0.2065585951374476;0;10.01;50748
1002;10;20000;15.337645919451017;0.2051924370058425;0;10.02;50748
1003;10;30000;15.314147175507676;0.204507941626219;0;10.03;50748
1004;10;40000;15.300029797393632;0.2046915551000052;0;10.04;50748
1005;10;50000;15.311778044352662;0.2049897024687235;0;10.05;50748
1006;10;60000;15.334799176854949;0.2051804255553395;0;10.06;50748
1007;10;70000;15.354067487230456;0.2051357286243473;0;10.07;50748
1008;10;80000;15.326331079053858;0.2058257700327694;0;10.08;50748
1009;10;90000;15.292734064090562;0.2066849362305163;0;10.09;50748
1010;10;100000;15.309093359167376;0.2078380976796587;0;10.1;50748
1011;10;110000;15.240384798484149;0.2086349193927522;0;10.11;50745
1012;10;120000;15.211741271319807;0.2091984883490437;0;10.12;50745
1013;10;130000;15.181946812627372;0.2102978621876947;0;10.13;50745
1014;10;140000;15.183688246810824;0.2107079767128791;0;10.14;50745
1015;10;150000;15.166068110185437;0.2113558918117607;0;10.15;50745
1016;10;160000;15.1581111658311;0.2123908551455808;0;10.16;50745
1017;10;170000;15.14893320257589;0.2134446870547496;0;10.17;50745
1018;10;180000;15.132677900810355;0.2147798863908299;0;10.18;50745
1019;10;190000;15.086798810879534;0.2157053212248507;0;10.19;50745
1020;10;200000;15.116157812708334;0.2166753870116649;0;10.2;50745
1021;10;210000;15.09095160102765;0.2181534870508617;0;10.21;50745
1022;10;220000;15.076392244012652;0.2193460450721855;0;10.22;50745
1023;10;230000;15.052946586906646;0.2199154108811986;0;10.23;50745
1024;10;240000;15.070801097543573;0.2202675551777412;0;10.24;50745
1025;10;250000;15.127351842154471;0.2203364774435842;0;10.25;50745
1026;10;260000;15.161204280433036;0.2205987148235323;0;10.26;50745
1027;10;270000;15.153979777717431;0.2202274941882408;0;10.27;50745
1028;10;280000;15.173590318053211;0.2206235319027319;0;10.28;50745
1029;10;290000;15.181889577319966;0.219963779403843;0;10.29;50745
1030;10;300000;15.165361186890095;0.2189546026487266;0;10.3;50745
1031;10;310000;15.16686574146643;0.2184644684120595;0;10.31;50745
1032;10;320000;15.219461875080396;0.2179234201039455;0;10.32;50745
1033;10;330000;15.191702804020684;0.2172822932009797;0;10.33;50745
1034;10;340000;15.211393060274244;0.2162886419183398;0;10.34;50745
1035;10;350000;15.253062510023437;0.2158626740526469;0;10.35;50748
1036;10;360000;15.251480014350369;0.2147219354821448;0;10.36;50748
1037;10;370000;15.226298377294492;0.2130052664353048;0;10.37;50745
1038;10;380000;15.247177189363024;0.2116510277058526;0;10.38;50745
1039;10;390000;15.18555606428442;0.2105334405862714;0;10.39;50745
1040;10;400000;15.207370349359609;0.208876124607146;0;10.4;50745
1041;10;410000;15.17144680679351;0.207777674743762;0;10.41;50745
1042;10;420000;15.135952959210671;0.2071977851909153;0;10.42;50745
1043;10;430000;15.123117784790676;0.2063142020628856;0;10.43;50745
1044;10;440000;15.149805995773177;0.2047550558358188;0;10.44;50745
1045;10;450000;15.151590232445097;0.2036624890595013;0;10.45;50745
1046;10;460000;15.157676805874608;0.2030786195812078;0;10.46;50745
1047;10;470000;15.170396892989311;0.2022609390057479;0;10.47;50745
1048;10;480000;15.149748823856166;0.2009555608388423;0;10.48;50745
1049;10;490000;15.137105195540949;0.1996182778964351;0;10.49;50745
1050;10;500000;15.130202717481874;0.1983784649103338;0;10.5;50745
1051;10;510000;15.118628278640688;0.1972464824008064;0;10.51;50745
1052;10;520000;15.19517726044852;0.1960369386577645;0;10.52;50745
1053;10;530000;15.211912767091212;0.1949194865219293;0;10.53;50745
1054;10;540000;15.220928168232524;0.194292306058615;0;10.54;50745
1055;10;550000;15.17212767324915;0.1939809436065258;0;10.55;50745
1056;10;560000;15.182061646433375;0.1937783606099311;0;10.56;50745
1057;10;570000;15.209540002507689;0.193053187201124;0;10.57;50745
1058;10;580000;15.245320470473152;0.1922797705567104;0;10.58;50745
1059;10;590000;15.261614063395442;0.1921806821526859;0;10.59;50748
1060;10;600000;15.23000654945362;0.1925948171285307;0;10.6;50745
1061;10;610000;15.233272852864877;0.1931768087933434;0;10.61;50745
1062;10;620000;15.250033739066565;0.1940504093467993;0;10.62;50748
1063;10;630000;15.221315015288594;0.1953371700100215;0;10.63;50745
1064;10;640000;15.238554708031504;0.1966321813556192;0;10.64;50745
1065;10;650000;15.238925680235548;0.1983476158797022;0;10.65;50745
1066;10;660000;15.228726821698643;0.2006345049928083;0;10.66;50745
1067;10;670000;15.22140329125252;0.2030628115081846;0;10.67;50745
1068;10;680000;15.217834016477967;0.2053969622718129;0;10.68;50745
1069;10;690000;15.21403714173113;0.2079287646300671;0;10.69;50745
1070;10;700000;15.215508774639122;0.2105754278310739;0;10.7;50745
1071;10;710000;15.203423064574196;0.2131443610613635;0;10.71;50745
1072;10;720000;15.173852614886002;0.2158071348653687;0;10.72;50745
1073;10;730000;15.175431423576049;0.2185239957846456;0;10.73;50745
1074;10;740000;15.135500982666104;0.2212881169280648;0;10.74;50745
1075;10;750000;15.164792715859065;0.2241080810088841;0;10.75;50745
1076;10;760000;15.106981469701996;0.2265445690222122;0;10.76;50745
1077;10;770000;15.157642048032285;0.2283952310159852;0;10.77;50745
1078;10;780000;15.134472167005454;0.229967898064215;0;10.78;50745
1079;10;790000;15.1392088497918;0.2311478723754728;0;10.79;50745
1080;10;800000;15.187820464443291;0.2322332841649504;0;10.8;50745
1081;10;810000;15.189399410920734;0.2335021486048257;0;10.81;50745
1082;10;820000;15.19329114330137;0.2341903069030713;0;10.82;50745
1083;10;830000;15.182841042677277;0.2339586866124158;0;10.83;50745
1084;10;840000;15.217242462982917;0.2342015567384366;0;10.84;50745
1085;10;850000;15.18743103551834;0.2343961184633163;0;10.85;50745
1086;10;860000;15.147148428024822;0.2339811443906057;0;10.86;50745
1087;10;870000;15.165913243627624;0.2338229237815551;0;10.87;50745
1088;10;880000;15.177537251788497;0.2343549951785693;0;10.88;50745
1089;10;890000;15.202397217427931;0.2349787387927239;0;10.89;50745
1090;10;900000;15.23416058720021;0.2359160454319671;0;10.9;50745
1091;10;910000;15.2508764534728;0.2363798886869685;0;10.91;50748
1092;10;920000;15.219443932659706;0.2374969821218186;0;10.92;50745
1093;10;930000;15.190940931076767;0.2391130825761237;0;10.93;50745
1094;10;940000;15.2092309075426;0.2411002494816803;0;10.94;50745
1095;10;950000;15.211376086013484;0.2429564338672266;0;10.95;50745
1096;10;960000;15.22206274737768;0.2451941853873033;0;10.96;50745
1097;10;970000;15.194956576582166;0.2469569213480468;0;10.97;50745
1098;10;980000;15.199244732224184;0.2483622589885059;0;10.98;50745
1099;10;990000;15.233789876470327;0.2495685709658174;0;10.99;50745
1100;11;0;15.237478643859792;0.250589477568626;0;11.0;50745
1101;11;10000;15.231861485612283;0.2515010875038581;0;11.01;50745
1102;11;20000;15.225900705867494;0.2521742025152341;0;11.02;50745
1103;11;30000;15.25142912917625;0.2519378978793777;0;11.03;50748
1104;11;40000;15.268893552184707;0.2516955543729555;0;11.04;50748
1105;11;50000;15.291519744693195;0.2513429769276942;0;11.05;50748
1106;11;60000;15.262281835974232;0.2513751331633337;0;11.06;50748
1107;11;70000;15.276725822789098;0.2510527427635601;0;11.07;50748
1108;11;80000;15.316422238651407;0.2503880853893179;0;11.08;50748
1109;11;90000;15.334147561675044;0.2495775375865506;0;11.09;50748
1110;11;100000;15.367292525648647;0.2487057121176714;0;11.1;50748
1111;11;110000;15.32774485382974;0.2479459387483975;0;11.11;50748
1112;11;120000;15.340417337642023;0.247729310305489;0;11.12;50748
1113;11;130000;15.311447947187144;0.2476758251567569;0;11.13;50748
1114;11;140000;15.355231699219122;0.2482415625394237;0;11.14;50748
1115;11;150000;15.394757021496051;0.2485891843385185;0;11.15;50748
1116;11;160000;15.400941817368722;0.2492977298631709;0;11.16;50748
1117;11;170000;15.382348278938728;0.2501680591387701;0;11.17;50748
1118;11;180000;15.385858136635772;0.2511432792543697;0;11.18;50748
1119;11;190000;15.35146513098021;0.2519966836650543;0;11.19;50748
1120;11;200000;15.373051135737295;0.2530860560660231;0;11.2;50748
1121;11;210000;15.357228981428166;0.2537835084155572;0;11.21;50748
1122;11;220000;15.348078335940343;0.2545677128956727;0;11.22;50748
1123;11;230000;15.32935870124857;0.2554757750256209;0;11.23;50748
1124;11;240000;15.352797505625505;0.2566605915114885;0;11.24;50748
1125;11;250000;15.37100064348728;0.2579130409726659;0;11.25;50748
1126;11;260000;15.346270479810336;0.2583655905481584;0;11.26;50748
1127;11;270000;15.311246482540415;0.2593137302525276;0;11.27;50748
1128;11;280000;15.29158774917898;0.2600756674289795;0;11.28;50748
1129;11;290000;15.290430756267726;0.2608466637944608;0;11.29;50748
1130;11;300000;15.292247630877627;0.2616010870838536;0;11.3;50748
1131;11;310000;15.235681571290987;0.2619599188972126;0;11.31;50745
1132;11;320000;15.196299846014853;0.2618275604154572;0;11.32;50745
1133;11;330000;15.215989816622756;0.2617300154844209;0;11.33;50745
1134;11;340000;15.23084923276222;0.2617087579145319;0;11.34;50745
1135;11;350000;15.211565102752374;0.2609235847028004;0;11.35;50745
1136;11;360000;15.235657953445308;0.2601749257907491;0;11.36;50745
1137;11;370000;15.27950551699591;0.2600668215635254;0;11.37;50748
1138;11;380000;15.309551550778483;0.2602492496359599;0;11.38;50748
1139;11;390000;15.279286728208737;0.2603793356401749;0;11.39;50748
1140;11;400000;15.253754674859753;0.2604334834135638;0;11.4;50748
1141;11;410000;15.28315615027852;0.2600009883453007;0;11.41;50748
1142;11;420000;15.297563004641184;0.2595561924859191;0;11.42;50748
1143;11;430000;15.32183447534634;0.2596289988238373;0;11.43;50748
1144;11;440000;15.335424434327807;0.2599856584598595;0;11.44;50748
1145;11;450000;15.375365384452763;0.2599429739722508;0;11.45;50748
1146;11;460000;15.333950401948956;0.2597801885805429;0;11.46;50748
1147;11;470000;15.310930657035223;0.2592500824519343;0;11.47;50748
1148;11;480000;15.270380021587314;0.2589668724903633;0;11.48;50748
1149;11;490000;15.239195855821803;0.2591695725464763;0;11.49;50745
1150;11;500000;15.22136371100508;0.2592587323638671;0;11.5;50745
1151;11;510000;15.185939779778286;0.2593250655157566;0;11.51;50745
1152;11;520000;15.171546796862884;0.2592508376151173;0;11.52;50745
1153;11;530000;15.187678416448993;0.2589214900807442;0;11.53;50745
1154;11;540000;15.1856704237064;0.2581038396237244;0;11.54;50745
1155;11;550000;15.1753432968131;0.2575381047570553;0;11.55;50745
1156;11;560000;15.149822606456013;0.2568295363798748;0;11.56;50745
1157;11;570000;15.143074265083472;0.2563125607769958;0;11.57;50745
1158;11;580000;15.164265690196425;0.2554688930437448;0;11.58;50745
1159;11;590000;15.174431516507516;0.2538056666851456;0;11.59;50745
1160;11;600000;15.154029212526224;0.251701364739537;0;11.6;50745
1161;11;610000;15.21161000857403;0.249457089808046;0;11.61;50745
1162;11;620000;15.244685224193358;0.247505188761211;0;11.62;50745
1163;11;630000;15.277888753555269;0.2453907740631454;0;11.63;50748
1164;11;640000;15.273316887940984;0.2435329402225652;0;11.64;50748
1165;11;650000;15.30978023270079;0.2415014146112793;0;11.65;50748
1166;11;660000;15.315759749258564;0.2389944245185012;0;11.66;50748
1167;11;670000;15.31892530281248;0.2366687325687579;0;11.67;50748
1168;11;680000;15.303174457546424;0.2347021952198711;0;11.68;50748
1169;11;690000;15.322974381828002;0.2326913988299193;0;11.69;50748
1170;11;700000;15.285254009592538;0.2311103717084942;0;11.7;50748
1171;11;710000;15.281843512585748;0.2289448426021954;0;11.71;50748
1172;11;720000;15.26465882788082;0.2270761199464936;0;11.72;50748
1173;11;730000;15.293913072162816;0.2250264547309108;0;11.73;50748
1174;11;740000;15.260745928783829;0.2230771610804653;0;11.74;50748
1175;11;750000;15.210047673408324;0.220940252429332;0;11.75;50745
1176;11;760000;15.201795440138907;0.2185088370581425;0;11.76;50745
1177;11;770000;15.233835765677478;0.2165921846208943;0;11.77;50745
1178;11;780000;15.211571803553593;0.2146593530537716;0;11.78;50745
1179;11;790000;15.214651178731078;0.2130712686097396;0;11.79;50745
1180;11;800000;15.223703645779183;0.2115076692402682;0;11.8;50745
1181;11;810000;15.176163562745202;0.2098125475623218;0;11.81;50745
1182;11;820000;15.18353665019773;0.2086827729226102;0;11.82;50745
1183;11;830000;15.18071528568838;0.2079903499367189;0;11.83;50745
1184;11;840000;15.13872514180977;0.2070342347183132;0;11.84;50745
1185;11;850000;15.112565144313209;0.2059565326851167;0;11.85;50745
1186;11;860000;15.136338005302456;0.205034317485544;0;11.86;50745
1187;11;870000;15.184156050871064;0.2045539969402168;0;11.87;50745
1188;11;880000;15.190545852210002;0.2033797705846873;0;11.88;50745
1189;11;890000;15.20781199476682;0.201807011917923;0;11.89;50745
1190;11;900000;15.1909110803739;0.2005844958454522;0;11.9;50745
1191;11;910000;15.20639686753463;0.199154581454855;0;11.91;50745
1192;11;920000;15.22672456645153;0.1967997201783271;0;11.92;50745
1193;11;930000;15.226606894678996;0.1944177951910106;0;11.93;50745
1194;11;940000;15.204962458781733;0.1915866358388555;0;11.94;50745
1195;11;950000;15.195097546842687;0.1885230869276042;0;11.95;50745
1196;11;960000;15.169052134516818;0.1848569145518531;0;11.96;50745
1197;11;970000;15.166635580425066;0.1817269647511915;0;11.97;50745
1198;11;980000;15.219514737835484;0.1787975842955263;0;11.98;50745
1199;11;990000;15.242705858209408;0.1759299143297157;0;11.99;50745
1200;12;0;15.24411195904875;0.1736281575154833;0;12.0;50745
1201;12;10000;15.224438695548349;0.1712276461038306;0;12.01;50745
1202;12;20000;15.192965952430184;0.1694213961807352;0;12.02;50745
1203;12;30000;15.169664083474276;0.167999250592917;0;12.03;50745
1204;12;40000;15.212320065517789;0.1660806556731803;0;12.04;50745
1205;12;50000;15.22066290697515;0.1641453183570403;0;12.05;50745
1206;12;60000;15.210584275686328;0.1623822193074484;0;12.06;50745
1207;12;70000;15.192359049464002;0.1609786329535427;0;12.07;50745
1208;12;80000;15.150099602791483;0.1600657275965976;0;12.08;50745
1209;12;90000;15.123717367114184;0.1581846418779663;0;12.09;50745
1210;12;100000;15.14286503249955;0.1566561421599607;0;12.1;50745
1211;12;110000;15.13255474914624;0.1551503155195625;0;12.11;50745
1212;12;120000;15.128975867835464;0.152972036706508;0;12.12;50745
1213;12;130000;15.125664563129128;0.1507829581516707;0;12.13;50745
1214;12;140000;15.15207913809053;0.1483813430800814;0;12.14;50745
1215;12;150000;15.144058012218244;0.14563507295989;0;12.15;50745
1216;12;160000;15.168372622394392;0.1427581946250474;0;12.16;50745
1217;12;170000;15.185694544050046;0.1399863793034668;0;12.17;50745
1218;12;180000;15.184778497640592;0.1373505862634293;0;12.18;50745
1219;12;190000;15.193362418837694;0.1349778138573423;0;12.19;50745
1220;12;200000;15.156498225107423;0.132698709000906;0;12.2;50745
1221;12;210000;15.17035671585798;0.1306934264195781;0;12.21;50745
1222;12;220000;15.143111814382074;0.1285576081268367;0;12.22;50745
1223;12;230000;15.134429336204017;0.1266835009920732;0;12.23;50745
1224;12;240000;15.139106640512177;0.1244028807354579;0;12.24;50745
1225;12;250000;15.127859106368332;0.1218923537986105;0;12.25;50745
1226;12;260000;15.154605236085509;0.1193730305773229;0;12.26;50745
1227;12;270000;15.117963325828148;0.1174545143088639;0;12.27;50745
1228;12;280000;15.132779304775775;0.1151931753120307;0;12.28;50745
1229;12;290000;15.134070819320586;0.1128616220502035;0;12.29;50745
1230;12;300000;15.122735463082993;0.1102080246382737;0;12.3;50745
1231;12;310000;15.122704107319828;0.1072702128456375;0;12.31;50745
1232;12;320000;15.127057547425718;0.1046853716007489;0;12.32;50745
1233;12;330000;15.12037829478219;0.1023352407268044;0;12.33;50745
1234;12;340000;15.123079029442575;0.0997056789874525;0;12.34;50745
1235;12;350000;15.119343582795102;0.0973621049835743;0;12.35;50745
1236;12;360000;15.18762589891259;0.0952449682055824;0;12.36;50745
1237;12;370000;15.162082881442965;0.0924610346630364;0;12.37;50745
1238;12;380000;15.152275684102053;0.089255063650573;0;12.38;50745
1239;12;390000;15.157035120961655;0.0853221382490431;0;12.39;50745
1240;12;400000;15.110763235800032;0.0810032477696582;0;12.4;50745
1241;12;410000;15.047670022625727;0.0772665983830797;0;12.41;50745
1242;12;420000;15.059370505909524;0.0734579415087963;0;12.42;50745
1243;12;430000;15.038718540130835;0.0689602347931488;0;12.43;50745
1244;12;440000;15.029069543202672;0.0642735327148203;0;12.44;50745
1245;12;450000;15.00874814687766;0.0600764492234052;0;12.45;50745
1246;12;460000;15.020955421882793;0.0557638612742757;0;12.46;50745
1247;12;470000;15.017992611468705;0.0519654440072979;0;12.47;50745
1248;12;480000;14.98361302500626;0.0482399780553414;0;12.48;50744
1249;12;490000;15.009020174398565;0.044046732200433;0;12.49;50745
1250;12;500000;14.98131256983981;0.0397376867632758;0;12.5;50744
1251;12;510000;15.005314787468745;0.0355071548309823;0;12.51;50745
1252;12;520000;15.029332238081066;0.0320029281209105;0;12.52;50745
1253;12;530000;14.995818924475318;0.0293229947932876;0;12.53;50744
1254;12;540000;14.992136692092409;0.0268342182817604;0;12.54;50744
1255;12;550000;14.999033391853906;0.024062560105243;0;12.55;50744
1256;12;560000;15.009463971065443;0.0209628650012834;0;12.56;50745
1257;12;570000;15.051783729388958;0.0179259871542491;0;12.57;50745
1258;12;580000;14.976157118333294;0.0152853869376262;0;12.58;50744
