;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
842;8;420000;25.08357495481946;-26.918997873366234;1;8.42;31451
843;8;430000;25.097743220830836;-26.74863416080713;1;8.43;31451
844;8;440000;25.09816073969218;-26.575747206724888;1;8.44;31451
845;8;450000;25.067028293968885;-26.39978536764135;1;8.45;31451
846;8;460000;25.02157365841977;-26.22139355161711;1;8.46;31451
847;8;470000;25.018371999770174;-26.040537676955843;1;8.47;31451
848;8;480000;24.99336280116017;-25.85639620609102;1;8.48;31472
849;8;490000;25.00599709268232;-25.66863605737304;1;8.49;31473
850;8;500000;24.976449430719345;-25.478011474779414;1;8.5;31472
851;8;510000;24.94632117726507;-25.284788921624344;1;8.51;31472
852;8;520000;24.939037751995905;-25.088952227478504;1;8.52;31472
853;8;530000;24.982716316666966;-24.89025967906692;1;8.53;31474
854;8;540000;24.95523805628848;-24.689183939493883;1;8.54;31474
855;8;550000;24.946194252094102;-24.485862165552497;1;8.55;31474
856;8;560000;24.91721245498221;-24.279878353020216;1;8.56;31474
857;8;570000;24.909096812652017;-24.071658545497716;1;8.57;31474
858;8;580000;24.92666465776421;-23.86062413582934;1;8.58;31480
859;8;590000;24.88452339858304;-23.64699169546811;1;8.59;31480
860;8;600000;24.88736084277831;-23.430764443525906;1;8.6;31480
861;8;610000;24.91426646378271;-23.212666094599175;1;8.61;31480
862;8;620000;24.92063916816895;-22.992468761206805;1;8.62;31482
863;8;630000;24.94265104180384;-22.76969587153437;1;8.63;31482
864;8;640000;24.989789499793893;-22.544697113889324;1;8.64;31482
865;8;650000;24.99572846545946;-22.317052548659607;1;8.65;31482
866;8;660000;24.998617048985047;-22.08750891279093;1;8.66;31482
867;8;670000;24.964427905598935;-21.855241807467475;1;8.67;53328
868;8;680000;24.953005552196423;-21.619986501411624;1;8.68;53328
869;8;690000;24.892984492740933;-21.38307336803391;1;8.69;53328
870;8;700000;24.88735764566696;-21.144713602012303;1;8.7;53328
871;8;710000;24.94045506966164;-20.90316768402079;1;8.71;53330
872;8;720000;24.919653367092437;-20.65952689074636;1;8.72;53330
873;8;730000;24.93120843031218;-20.41502494248789;1;8.73;53330
874;8;740000;24.93887520531711;-20.168343952357112;1;8.74;53330
875;8;750000;24.971669009047577;-19.91936122770081;1;8.75;53336
876;8;760000;24.996577479975773;-19.668459390246937;1;8.76;53336
877;8;770000;24.965608443391712;-19.415372396158347;1;8.77;53336
878;8;780000;24.91839695419309;-19.16063964900172;1;8.78;53336
879;8;790000;24.90277964277957;-18.903665864244108;1;8.79;53338
880;8;800000;24.937222345720357;-18.645047474539197;1;8.8;53338
881;8;810000;24.93087909965963;-18.384346940903516;1;8.81;53338
882;8;820000;24.96839236348703;-18.12212380160676;1;8.82;53338
883;8;830000;24.98474841394761;-17.858584697111397;1;8.83;53360
884;8;840000;25.02971922848615;-17.593711172275835;1;8.84;53361
885;8;850000;25.047811621145403;-17.32777748784965;1;8.85;53361
886;8;860000;25.08698530481346;-17.059643315786534;1;8.86;53361
887;8;870000;25.117820782192275;-16.78943015524853;1;8.87;53363
888;8;880000;25.110970277269686;-16.517455398875693;1;8.88;53363
889;8;890000;25.097407554377547;-16.243662547605865;1;8.89;53363
890;8;900000;25.13139451438585;-15.96726399919966;1;8.9;53369
891;8;910000;25.089837322011324;-15.68924890413764;1;8.91;53369
892;8;920000;25.069570034361732;-15.409727270574372;1;8.92;53369
893;8;930000;25.0615877367802;-15.12802720773666;1;8.93;53369
894;8;940000;25.06348938382251;-14.844929101628631;1;8.94;53371
895;8;950000;25.08156025866816;-14.560374388022272;1;8.95;53371
896;8;960000;25.04649088113934;-14.274349171354263;1;8.96;53371
897;8;970000;25.06395942597645;-13.985799974358503;1;8.97;53457
898;8;980000;25.13442229777961;-13.69598281790542;1;8.98;53457
899;8;990000;25.098706424805467;-13.404283320824716;1;8.99;53457
900;9;0;25.103333739654047;-13.11106016795841;1;9.0;53457
901;9;10000;25.09869185399387;-12.816016177468606;1;9.01;53459
902;9;20000;25.13033306749045;-12.519748048962647;1;9.02;53459
903;9;30000;25.11812126847235;-12.222147061592132;1;9.03;53459
904;9;40000;25.149194317765435;-11.923778431659308;1;9.04;53465
905;9;50000;25.15685648517823;-11.624498807766626;1;9.05;53465
906;9;60000;25.18026281133213;-11.324112770587403;1;9.06;53465
907;9;70000;25.185975852323224;-11.022836320563428;1;9.07;53465
908;9;80000;25.1807887466552;-10.720401411533553;1;9.08;53467
909;9;90000;25.20550090790021;-10.416970789186507;1;9.09;53467
910;9;100000;25.195092967713336;-10.111929463705504;1;9.1;53467
911;9;110000;25.17320560552053;-9.8060133581546;1;9.11;53489
912;9;120000;25.187696538473908;-9.499965857824671;1;9.12;53489
913;9;130000;25.179417092884684;-9.192575874621166;1;9.13;53489
914;9;140000;25.189591218068248;-8.884638998344595;1;9.14;53491
915;9;150000;25.18792955409623;-8.57610505927665;1;9.15;53491
916;9;160000;25.21285909017135;-8.266974802668843;1;9.16;53491
917;9;170000;25.267926111475887;-7.957409882053987;1;9.17;53500
918;9;180000;25.229040953093826;-7.646644759194751;1;9.18;53497
919;9;190000;25.213841310731137;-7.335217870558944;1;9.19;53497
920;9;200000;25.242968136388672;-7.022290583351214;1;9.2;53497
921;9;210000;25.22596186861491;-6.708377479348884;1;9.21;53499
922;9;220000;25.16776260091773;-6.394097345792333;1;9.22;53499
923;9;230000;25.185299582722955;-6.079399710629408;1;9.23;53499
924;9;240000;25.232376777649407;-5.764256424978697;1;9.24;53841
925;9;250000;25.222824575849533;-5.448904492513198;1;9.25;53841
926;9;260000;25.22100909875251;-5.133387195973525;1;9.26;53841
927;9;270000;25.178918387854136;-4.8175295356664485;1;9.27;53843
928;9;280000;25.194018356032043;-4.500405648263023;1;9.28;53843
929;9;290000;25.14797976898874;-4.18205484569044;1;9.29;53843
930;9;300000;25.13333986999167;-3.862573389199392;1;9.3;53849
931;9;310000;25.114082825932844;-3.5427630378249986;1;9.31;53849
932;9;320000;25.100390786824715;-3.2225898489321656;1;9.32;53849
933;9;330000;25.077067623861915;-2.902995893614226;1;9.33;53851
934;9;340000;25.067525817589747;-2.583472716253081;1;9.34;53851
935;9;350000;25.102096688657035;-2.2646177878767175;1;9.35;53851
936;9;360000;25.116582420032778;-1.9459843947365956;1;9.36;53873
937;9;370000;25.097364249125015;-1.6270323527371993;1;9.37;53873
938;9;380000;25.085205278945875;-1.3083560607400333;1;9.38;53873
939;9;390000;25.130215043951633;-0.9894323526342718;1;9.39;53875
940;9;400000;25.1196662094797;-0.6703378777404532;1;9.4;53875
941;9;410000;25.126600475153413;-0.3517032097271311;1;9.41;53875
942;9;420000;25.167650534549768;-0.0326734989420833;1;9.42;53875
943;9;430000;25.16967679318231;0.1194614012563413;1;9.43;53881
944;9;440000;25.16663249163893;0.118216985236615;1;9.44;53881
945;9;450000;25.136266458142916;0.1167738395828459;1;9.45;53881
946;9;460000;25.19977926601414;0.1150209215226297;1;9.46;53881
947;9;470000;25.182810611248374;0.1141383636829088;1;9.47;53881
948;9;480000;25.208354237241515;0.1127873433919291;1;9.48;53881
949;9;490000;25.23856834086329;0.1107096286791839;1;9.49;53881
950;9;500000;25.2592276249514;0.1086465007770353;1;9.5;53884
951;9;510000;25.22255849454853;0.1065939276480044;1;9.51;53881
952;9;520000;25.222541310265463;0.104652035230183;1;9.52;53881
953;9;530000;25.21991212065179;0.1023193548052213;1;9.53;53881
954;9;540000;25.163421187791148;0.1001034521863941;1;9.54;53881
955;9;550000;25.14787859695248;0.097560094921571;1;9.55;53881
956;9;560000;25.09378163608579;0.094876573878777;1;9.56;53881
957;9;570000;25.090350528738547;0.0923304244688864;1;9.57;53881
958;9;580000;25.099334538627147;0.0898288514403466;1;9.58;53881
959;9;590000;25.113125439995287;0.0873256306017335;1;9.59;53881
960;9;600000;25.10133026615481;0.0848355419665083;1;9.6;53881
961;9;610000;25.042302478834387;0.0824382287119307;1;9.61;53881
962;9;620000;25.086898230350663;0.0800910092614836;1;9.62;53881
963;9;630000;25.070631419523608;0.0777197816927764;1;9.63;53881
964;9;640000;25.087574710047672;0.0754424369776904;1;9.64;53881
965;9;650000;25.0663195183356;0.0727668658814501;1;9.65;53881
966;9;660000;25.02893280896164;0.069922801722017;1;9.66;53881
967;9;670000;25.034114788267313;0.0670539239428886;1;9.67;53881
968;9;680000;25.011320567477085;0.0638733779737478;1;9.68;53881
969;9;690000;25.026899331650313;0.0613051880938063;1;9.69;53881
970;9;700000;25.048529985889985;0.0592342069456702;1;9.7;53881
971;9;710000;25.07012917495213;0.056776400155822;1;9.71;53881
972;9;720000;25.02600625050367;0.0544181983563371;1;9.72;53881
973;9;730000;25.020191294912333;0.0527824010186093;1;9.73;53881
974;9;740000;24.9899301921888;0.0511165051131079;1;9.74;53880
975;9;750000;24.98361623171865;0.0484961896807108;1;9.75;53880
976;9;760000;24.99007085972923;0.045749309659023;1;9.76;53880
977;9;770000;25.036393514060588;0.043074082419705;1;9.77;53881
978;9;780000;25.065706657056996;0.0406045674200749;1;9.78;53881
979;9;790000;25.120156603412912;0.0383455718252197;1;9.79;53881
980;9;800000;25.14766371104889;0.0368396043474373;1;9.8;53881
981;9;810000;25.14095616608908;0.0353852211001476;1;9.81;53881
982;9;820000;25.08707871936037;0.0341628581128535;1;9.82;53881
983;9;830000;25.06607366545849;0.0326852601926776;0;9.83;53881
984;9;840000;25.017123345525217;0.0312669697967571;0;9.84;53881
985;9;850000;24.98915576085717;0.0296657017248085;0;9.85;53880
986;9;860000;25.0394800496653;0.0279288302071194;0;9.86;53881
987;9;870000;25.025220490354705;0.0257500619076996;0;9.87;53881
988;9;880000;25.028787556152412;0.0233335978066863;0;9.88;53881
989;9;890000;25.0211749006288;0.0215011665598728;0;9.89;53881
990;9;900000;25.001253102509956;0.0189787257794304;0;9.9;53881
991;9;910000;24.994471451390588;0.0164783006961734;0;9.91;53880
992;9;920000;24.99364376579296;0.0144070766656041;0;9.92;53880
993;9;930000;24.93714613480757;0.0117140523917936;0;9.93;53880
994;9;940000;24.9191748184456;0.0095348522780491;0;9.94;53880
995;9;950000;24.906268452646543;0.00721346685331;0;9.95;53880
996;9;960000;24.958235097167258;0.0051700041785686;0;9.96;53880
997;9;970000;24.928857396878477;0.0026951331353457;0;9.97;53880
998;9;980000;24.926650826505096;0.0006605201681748;0;9.98;53880
999;9;990000;24.892393634590604;-0.0020286486996921;0;9.99;53874
1000;10;0;24.89807642675095;-0.0046328041815487;0;10.0;53874
1001;10;10000;24.90450261221172;-0.0076774484824214;0;10.01;53874
1002;10;20000;24.897065024994284;-0.0104305345068396;0;10.02;53874
1003;10;30000;24.89653100658963;-0.0132747940362268;0;10.03;53874
1004;10;40000;24.89485859128313;-0.0158738504369266;0;10.04;53874
1005;10;50000;24.888504380898834;-0.0181760124925101;0;10.05;53874
1006;10;60000;24.925647870343063;-0.0196789244976836;0;10.06;53874
1007;10;70000;24.935818549469253;-0.020451422310778;0;10.07;53874
1008;10;80000;24.930466662793886;-0.0210589052873052;0;10.08;53874
1009;10;90000;24.956492044377693;-0.0216705369291924;0;10.09;53874
1010;10;100000;24.95536164225557;-0.0229557169611681;0;10.1;53874
1011;10;110000;24.938483660475818;-0.0241343862160042;0;10.11;53874
1012;10;120000;24.950573781603197;-0.0247548802937638;0;10.12;53874
1013;10;130000;24.951682621376083;-0.0258692594069359;0;10.13;53874
1014;10;140000;24.922034108444212;-0.0270767256409148;0;10.14;53874
1015;10;150000;24.90352313815292;-0.0284737115688109;0;10.15;53874
1016;10;160000;24.925971312258515;-0.0301184374699452;0;10.16;53874
1017;10;170000;24.949871514561803;-0.031775756471909;0;10.17;53874
1018;10;180000;24.97222196509968;-0.0335900464720701;0;10.18;53874
1019;10;190000;25.00674319591752;-0.0349251643521269;0;10.19;53875
1020;10;200000;24.99718745740385;-0.0361821063263635;0;10.2;53874
1021;10;210000;24.990141688666423;-0.0379236822838086;0;10.21;53874
1022;10;220000;25.00418286714495;-0.0395072819960057;0;10.22;53875
1023;10;230000;25.01870999217281;-0.0407153705357507;0;10.23;53875
1024;10;240000;24.970345234409695;-0.041635001153162;0;10.24;53874
1025;10;250000;24.94813657368076;-0.0423368736192221;0;10.25;53874
1026;10;260000;24.953486374820713;-0.0431417906815473;0;10.26;53874
1027;10;270000;24.93196688789113;-0.0440956011602366;0;10.27;53874
1028;10;280000;24.968118796546516;-0.0459124145617547;0;10.28;53874
1029;10;290000;24.9973830212105;-0.0481595694713656;0;10.29;53874
1030;10;300000;24.987901545262694;-0.0506760370844519;0;10.3;53874
1031;10;310000;24.991846527203432;-0.0537608239151766;0;10.31;53874
1032;10;320000;24.952630994807127;-0.0564469761292058;0;10.32;53874
1033;10;330000;24.935238584269865;-0.0585478538529892;0;10.33;53874
1034;10;340000;24.907399010394897;-0.060630021319243;0;10.34;53874
1035;10;350000;24.92840953688812;-0.0619903712395228;0;10.35;53874
1036;10;360000;24.898705590090795;-0.063007441471499;0;10.36;53874
1037;10;370000;24.855717839023686;-0.0648003955117712;0;10.37;53874
1038;10;380000;24.90196215426452;-0.0660380641190447;0;10.38;53874
1039;10;390000;24.87797096590739;-0.0671664611278415;0;10.39;53874
1040;10;400000;24.869623701154005;-0.068617209201845;0;10.4;53874
1041;10;410000;24.91947807209648;-0.069077339821443;0;10.41;53874
1042;10;420000;24.89834810716872;-0.0695667278892769;0;10.42;53874
1043;10;430000;24.951756781807862;-0.069787720554367;0;10.43;53874
1044;10;440000;24.934493949165013;-0.0699498440883117;0;10.44;53874
1045;10;450000;24.931920190668773;-0.0694973776661791;0;10.45;53874
1046;10;460000;24.952292161691854;-0.0687497017484783;0;10.46;53874
1047;10;470000;24.979349314531284;-0.0691211746099803;0;10.47;53874
1048;10;480000;24.93943735045482;-0.0689617279513096;0;10.48;53874
1049;10;490000;24.97815279267762;-0.0691440004105027;0;10.49;53874
1050;10;500000;24.95476319486413;-0.0689903342315499;0;10.5;53874
1051;10;510000;24.94724989210671;-0.0692963997872156;0;10.51;53874
1052;10;520000;24.938115357326744;-0.0693247251314622;0;10.52;53874
1053;10;530000;24.96000648058181;-0.0693539793607743;0;10.53;53874
1054;10;540000;24.93320498223279;-0.0696552253904462;0;10.54;53874
1055;10;550000;24.997587396435136;-0.0698180607286272;0;10.55;53874
1056;10;560000;25.01653185477635;-0.0697019067425351;0;10.56;53875
1057;10;570000;25.029602231085825;-0.0697708860206407;0;10.57;53875
1058;10;580000;25.03817137443843;-0.069414349150459;0;10.58;53875
1059;10;590000;24.984607436797713;-0.069056397541328;0;10.59;53874
1060;10;600000;24.9834633406712;-0.0688910068980693;0;10.6;53874
1061;10;610000;24.980253071058428;-0.0683212155794926;0;10.61;53874
1062;10;620000;24.975460319033463;-0.067254354408446;0;10.62;53874
1063;10;630000;24.949884796125716;-0.0663392895781212;0;10.63;53874
1064;10;640000;24.947876117258065;-0.0653721902373837;0;10.64;53874
1065;10;650000;24.901846928222167;-0.064478770083142;0;10.65;53874
1066;10;660000;24.863200908765258;-0.0634077016885794;0;10.66;53874
1067;10;670000;24.852685788251204;-0.0620493693864181;0;10.67;53874
1068;10;680000;24.87780877947141;-0.0607458117140012;0;10.68;53874
1069;10;690000;24.90120513422665;-0.0594918315466997;0;10.69;53874
1070;10;700000;24.87437239014547;-0.0590840357096504;0;10.7;53874
1071;10;710000;24.911769203732412;-0.058294583368405;0;10.71;53874
1072;10;720000;24.905197396529175;-0.0575309720586213;0;10.72;53874
1073;10;730000;24.9282282331712;-0.0570922101607732;0;10.73;53874
1074;10;740000;24.919742945582797;-0.0568568875168191;0;10.74;53874
1075;10;750000;24.90312452548613;-0.0562033697474589;0;10.75;53874
1076;10;760000;24.8946898118603;-0.0552394970869334;0;10.76;53874
1077;10;770000;24.854712173908773;-0.0541213225010589;0;10.77;53874
1078;10;780000;24.840991166095908;-0.0530348246969689;0;10.78;53874
1079;10;790000;24.86850984210427;-0.0524498414924234;0;10.79;53874
1080;10;800000;24.839185027976427;-0.0524487654335317;0;10.8;53874
1081;10;810000;24.872340944686155;-0.0526618804523416;0;10.81;53874
1082;10;820000;24.876990946982033;-0.0524977863917223;0;10.82;53874
1083;10;830000;24.85785691883311;-0.0517907264486;0;10.83;53874
1084;10;840000;24.881088353497233;-0.0511950053050674;0;10.84;53874
1085;10;850000;24.88744873765955;-0.0497463339927811;0;10.85;53874
1086;10;860000;24.860184645638075;-0.0481837727957197;0;10.86;53874
1087;10;870000;24.90145362962736;-0.0464533649730763;0;10.87;53874
1088;10;880000;24.91594785527273;-0.0443135528530732;0;10.88;53874
1089;10;890000;24.876100093228448;-0.0426850859569171;0;10.89;53874
1090;10;900000;24.955240040550155;-0.0407756090739303;0;10.9;53874
1091;10;910000;24.9455326446072;-0.0389373356227234;0;10.91;53874
1092;10;920000;24.97154449928395;-0.0377022460086369;0;10.92;53874
1093;10;930000;24.920933781413098;-0.0364835876282452;0;10.93;53874
1094;10;940000;24.964421460658865;-0.0353990766898491;0;10.94;53874
1095;10;950000;24.981036044416623;-0.0340297853983082;0;10.95;53874
1096;10;960000;24.921087811017056;-0.0325042801198526;0;10.96;53874
1097;10;970000;24.94480206274555;-0.0315245517609068;0;10.97;53874
1098;10;980000;24.90842358058578;-0.0311275670787893;0;10.98;53874
1099;10;990000;24.90776025248589;-0.0301597300687076;0;10.99;53874
1100;11;0;24.867469871184387;-0.0296591742462663;0;11.0;53874
1101;11;10000;24.90167007778706;-0.0287432523885374;0;11.01;53874
1102;11;20000;24.89413960206307;-0.027899658478372;0;11.02;53874
1103;11;30000;24.866406403622445;-0.0268415330086209;0;11.03;53874
1104;11;40000;24.878575057465017;-0.0259036482880231;0;11.04;53874
1105;11;50000;24.900119779508053;-0.0249230168185823;0;11.05;53874
1106;11;60000;24.918749942532497;-0.0247467088841799;0;11.06;53874
1107;11;70000;24.971472236487426;-0.0247335269017146;0;11.07;53874
1108;11;80000;24.96626182370699;-0.0249007084753766;0;11.08;53874
1109;11;90000;24.97303110870356;-0.0253474852537849;0;11.09;53874
1110;11;100000;25.01234077411324;-0.0255128314718365;0;11.1;53875
1111;11;110000;25.045169777580472;-0.0259021264944968;0;11.11;53875
1112;11;120000;25.04208026463568;-0.0266586597997063;0;11.12;53875
1113;11;130000;25.048392555449833;-0.0273500927066781;0;11.13;53875
1114;11;140000;25.011376123868377;-0.0275412353057284;0;11.14;53875
1115;11;150000;25.01062997760918;-0.0279234265116312;0;11.15;53875
1116;11;160000;25.061804542474647;-0.0280471878469595;0;11.16;53875
1117;11;170000;25.080227281803495;-0.0281682857858971;0;11.17;53875
1118;11;180000;25.097619981829823;-0.0283570069104504;0;11.18;53875
1119;11;190000;25.047522779622454;-0.0287081693197518;0;11.19;53875
1120;11;200000;25.07613269152839;-0.0298493397833891;0;11.2;53875
1121;11;210000;25.06650281964479;-0.0303936959743172;0;11.21;53875
1122;11;220000;25.04805905692976;-0.031688606828234;0;11.22;53875
1123;11;230000;25.042242256568215;-0.0328469111551515;0;11.23;53875
1124;11;240000;25.03569701134571;-0.0343247297468378;0;11.24;53875
1125;11;250000;25.04452383973332;-0.0360636781377208;0;11.25;53875
1126;11;260000;25.06530383340816;-0.0375820695059331;0;11.26;53875
1127;11;270000;25.040616668300128;-0.0387986232520094;0;11.27;53875
1128;11;280000;25.026617117001067;-0.0394756171530105;0;11.28;53875
1129;11;290000;24.997490627099666;-0.0403738885590765;0;11.29;53874
1130;11;300000;24.96659004338171;-0.0414361016050653;0;11.3;53874
1131;11;310000;25.008255933265364;-0.0421578440420839;0;11.31;53875
1132;11;320000;25.02333698911935;-0.0430405455445993;0;11.32;53875
1133;11;330000;24.99481069862313;-0.0438050374424888;0;11.33;53874
1134;11;340000;25.05226614162352;-0.0443794666936585;0;11.34;53875
1135;11;350000;25.084665656594268;-0.0454256611149814;0;11.35;53875
1136;11;360000;25.071746372355136;-0.0464174470764386;0;11.36;53875
1137;11;370000;25.06969905102399;-0.0468510330477068;0;11.37;53875
1138;11;380000;25.064808843880137;-0.0474235617856258;0;11.38;53875
1139;11;390000;25.06891865420607;-0.0486002072025898;0;11.39;53875
1140;11;400000;25.05345104627469;-0.0488768765623034;0;11.4;53875
1141;11;410000;25.042987033505135;-0.0504246118921537;0;11.41;53875
1142;11;420000;25.020213945207896;-0.0519339514688655;0;11.42;53875
1143;11;430000;25.060207875647468;-0.0536026925585157;0;11.43;53875
1144;11;440000;25.071423078319107;-0.0547291634352219;0;11.44;53875
1145;11;450000;25.084470718514332;-0.056543798240618;0;11.45;53875
1146;11;460000;25.05026499758643;-0.0589162492587469;0;11.46;53875
1147;11;470000;25.019047782743034;-0.0605935136057483;0;11.47;53875
1148;11;480000;25.036221051462995;-0.0627027288579661;0;11.48;53875
1149;11;490000;25.02820837492175;-0.0645248650098675;0;11.49;53875
1150;11;500000;25.046355380637028;-0.0668532408337832;0;11.5;53875
1151;11;510000;25.03160928312324;-0.0687633089440361;0;11.51;53875
1152;11;520000;25.04392790430186;-0.0708932275987199;0;11.52;53875
1153;11;530000;25.053794952641592;-0.0728178331764069;0;11.53;53875
1154;11;540000;25.031268129176873;-0.0749799999875167;0;11.54;53875
1155;11;550000;25.01521818987538;-0.0769630010828649;0;11.55;53875
1156;11;560000;25.01785005302288;-0.0794589105413349;0;11.56;53875
1157;11;570000;25.012884073719615;-0.0822964066825539;0;11.57;53875
1158;11;580000;24.993493696597607;-0.0859413020897744;0;11.58;53874
1159;11;590000;24.96807281499255;-0.0897662591480084;0;11.59;53874
1160;11;600000;24.944533838405164;-0.093573580985053;0;11.6;53874
1161;11;610000;24.90459974053748;-0.0979766719663377;0;11.61;53874
1162;11;620000;24.90631702833629;-0.1026362469849948;0;11.62;53874
1163;11;630000;24.930770536220688;-0.1071511146629442;0;11.63;53874
1164;11;640000;24.909656996667785;-0.111515084877571;0;11.64;53874
1165;11;650000;24.889470794689327;-0.1157601781752381;0;11.65;53874
1166;11;660000;24.851091114871497;-0.1198562404953055;0;11.66;53874
1167;11;670000;24.833813675795884;-0.1243129483468424;0;11.67;53874
1168;11;680000;24.842692538541268;-0.1290865305028806;0;11.68;53874
1169;11;690000;24.78708808786292;-0.1342884544810559;0;11.69;53874
1170;11;700000;24.819936771052667;-0.139422449741168;0;11.7;53874
1171;11;710000;24.78227811834073;-0.1448126790699216;0;11.71;53874
1172;11;720000;24.78936696383743;-0.1500358113965364;0;11.72;53874
1173;11;730000;24.78044637400257;-0.1547075065148055;0;11.73;53874
1174;11;740000;24.745848106494492;-0.1593914706351867;0;11.74;53863
1175;11;750000;24.7512853886649;-0.1644091730348857;0;11.75;53874
1176;11;760000;24.77303443725267;-0.1695215793335283;0;11.76;53874
1177;11;770000;24.787012783808663;-0.1748494069903487;0;11.77;53874
1178;11;780000;24.751164025489313;-0.1795217569346576;0;11.78;53874
1179;11;790000;24.76228853750539;-0.1842481202088334;0;11.79;53874
1180;11;800000;24.767010784274564;-0.1886207214384224;0;11.8;53874
1181;11;810000;24.784070794434612;-0.192414828176659;0;11.81;53874
1182;11;820000;24.800541757193084;-0.1967563751700141;0;11.82;53874
1183;11;830000;24.80041399371615;-0.200819313378565;0;11.83;53874
1184;11;840000;24.77646891136494;-0.2043819041132754;0;11.84;53874
1185;11;850000;24.788270141513824;-0.2089415448530498;0;11.85;53874
1186;11;860000;24.81682604851126;-0.2140676507523843;0;11.86;53874
1187;11;870000;24.844200755835452;-0.2193289557285168;0;11.87;53874
1188;11;880000;24.798283313576334;-0.2249902115716769;0;11.88;53874
1189;11;890000;24.848433157257087;-0.2308221146820259;0;11.89;53874
1190;11;900000;24.80046650756512;-0.2365200576343289;0;11.9;53874
1191;11;910000;24.79459868693602;-0.2425280287948404;0;11.91;53874
1192;11;920000;24.804670390318936;-0.2490147418174058;0;11.92;53874
1193;11;930000;24.80828669374247;-0.2555910150452503;0;11.93;53874
1194;11;940000;24.782957980119253;-0.2625597431427695;0;11.94;53874
1195;11;950000;24.743790942603734;-0.2695705582810298;0;11.95;53863
1196;11;960000;24.753361376316914;-0.2768918979899279;0;11.96;53874
1197;11;970000;24.733880537523763;-0.2837988846406777;0;11.97;53863
1198;11;980000;24.726209965395647;-0.2905610365337058;0;11.98;53863
1199;11;990000;24.67492267009432;-0.2976296740356433;0;11.99;53863
1200;12;0;24.676463060159097;-0.3049015182208359;0;12.0;53863
1201;12;10000;24.68867821231868;-0.31190975860478;0;12.01;53863
1202;12;20000;24.701679044294377;-0.3186532469950204;0;12.02;53863
1203;12;30000;24.650189722511463;-0.3255361017463811;0;12.03;53863
1204;12;40000;24.6802749479302;-0.3321234750432476;0;12.04;53863
1205;12;50000;24.650528833661056;-0.338243649190135;0;12.05;53863
1206;12;60000;24.635000328410595;-0.3442944026446259;0;12.06;53863
1207;12;70000;24.606982695765375;-0.3506232538256321;0;12.07;53863
1208;12;80000;24.583766117883595;-0.3575533409875392;0;12.08;53863
1209;12;90000;24.5922989249991;-0.3642571143719078;0;12.09;53863
1210;12;100000;24.572031675984768;-0.3710393082621492;0;12.1;53863
1211;12;110000;24.57921227571476;-0.3778613785911247;0;12.11;53863
1212;12;120000;24.59059349684074;-0.3845623456085086;0;12.12;53863
1213;12;130000;24.611995533987148;-0.3913091703338545;0;12.13;53863
1214;12;140000;24.58686679410167;-0.3983146430271242;0;12.14;53863
1215;12;150000;24.601023745602443;-0.4047431981005499;0;12.15;53863
1216;12;160000;24.61613375732096;-0.4107010889294795;0;12.16;53863
1217;12;170000;24.60286906619967;-0.416428297156354;0;12.17;53863
1218;12;180000;24.57742758401229;-0.4218261885448723;0;12.18;53863
1219;12;190000;24.53412325361125;-0.4274732107430288;0;12.19;53863
1220;12;200000;24.537109758653035;-0.4325304226939072;0;12.2;53863
1221;12;210000;24.544189586983308;-0.4376079793055897;0;12.21;53863
1222;12;220000;24.580889545102853;-0.4429804105466752;0;12.22;53863
1223;12;230000;24.5738458445301;-0.4484418763856497;0;12.23;53863
1224;12;240000;24.533926771375803;-0.453894643220802;0;12.24;53863
1225;12;250000;24.533283209869065;-0.4586480326956945;0;12.25;53863
1226;12;260000;24.53252106772612;-0.4631558816527223;0;12.26;53863
1227;12;270000;24.573381673869235;-0.4680801979262264;0;12.27;53863
1228;12;280000;24.553980789583484;-0.4730935737987879;0;12.28;53863
1229;12;290000;24.56023050414076;-0.4775517940657626;0;12.29;53863
1230;12;300000;24.58717936955806;-0.4822815718351264;0;12.3;53863
1231;12;310000;24.57410123392985;-0.4864861169655811;0;12.31;53863
1232;12;320000;24.617043168264264;-0.4911591776263616;0;12.32;53863
1233;12;330000;24.63855162515209;-0.4957576582475977;0;12.33;53863
1234;12;340000;24.59630206764608;-0.5001197866240723;0;12.34;53863
1235;12;350000;24.572055066660823;-0.5045776860376244;0;12.35;53863
1236;12;360000;24.545615874741888;-0.5087756392141467;0;12.36;53863
1237;12;370000;24.503573466707973;-0.5131763195472333;0;12.37;53863
1238;12;380000;24.48161853284524;-0.5177712223469548;0;12.38;53862
1239;12;390000;24.49912435897577;-0.5215834281290765;0;12.39;53862
1240;12;400000;24.45265393022354;-0.5258040474487058;0;12.4;53862
1241;12;410000;24.394315731248597;-0.529347743566035;0;12.41;53862
1242;12;420000;24.362586622423443;-0.5329116789070053;0;12.42;53862
1243;12;430000;24.363335065895548;-0.5364919562409771;0;12.43;53862
1244;12;440000;24.37034156449308;-0.5401778656452094;0;12.44;53862
1245;12;450000;24.352336747624516;-0.5431001835874274;0;12.45;53862
1246;12;460000;24.35956633251146;-0.545365843988019;0;12.46;53862
1247;12;470000;24.342832593440225;-0.5477300303590953;0;12.47;53862
1248;12;480000;24.329357301269244;-0.5495407691103227;0;12.48;53862
1249;12;490000;24.30102395640248;-0.551268876632947;0;12.49;53862
