;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
838;8;380000;28.876818042148244;26.185014947983515;1;8.38;56144
839;8;390000;28.840181629427875;26.02865512969477;1;8.39;56144
840;8;400000;28.82162662024288;25.869804399601787;1;8.4;55802
841;8;410000;28.83618724740708;25.708921741958996;1;8.41;55802
842;8;420000;28.79728491598668;25.543876724859818;1;8.42;55802
843;8;430000;28.80379185025467;25.37625906280153;1;8.43;55802
844;8;440000;28.78218020621508;25.206592499133457;1;8.44;55802
845;8;450000;28.79806343633567;25.03445762941655;1;8.45;55802
846;8;460000;28.794913314168827;24.859233645365737;1;8.46;55800
847;8;470000;28.824177487447983;24.681502741956212;1;8.47;55800
848;8;480000;28.78967520074982;24.501291851200108;1;8.48;55800
849;8;490000;28.809773363204503;24.318517955308153;1;8.49;55800
850;8;500000;28.810345579046928;24.133338730854483;1;8.5;55800
851;8;510000;28.81363708377233;23.945727469230313;1;8.51;55794
852;8;520000;28.790504163808635;23.756350525615822;1;8.52;55794
853;8;530000;28.75994140889505;23.56419674543703;1;8.53;55794
854;8;540000;28.76612279413839;23.36972669555021;1;8.54;55794
855;8;550000;28.781448820053647;23.173069463809213;1;8.55;55794
856;8;560000;28.76270924461528;22.974395097955952;1;8.56;55792
857;8;570000;28.71574134876232;22.77315920830718;1;8.57;55781
858;8;580000;28.733102756957376;22.569500972973145;1;8.58;55781
859;8;590000;28.759645444594355;22.363390876358796;1;8.59;55792
860;8;600000;28.679449656498605;22.15515624031351;1;8.6;55781
861;8;610000;28.641764353178417;21.94448540849901;1;8.61;55759
862;8;620000;28.67280153348014;21.732107976803672;1;8.62;55759
863;8;630000;28.701759599253;21.518411381563165;1;8.63;55759
864;8;640000;28.69394735459911;21.30320911942881;1;8.64;55759
865;8;650000;28.687559080450026;21.086067507315608;1;8.65;55759
866;8;660000;28.71606264621884;20.86694088629605;1;8.66;55757
867;8;670000;28.70350798024197;20.645429308504376;1;8.67;55757
868;8;680000;28.73350863869107;20.42226305887931;1;8.68;55757
869;8;690000;28.71717387306248;20.19680029196957;1;8.69;55757
870;8;700000;28.7093393793026;19.969899168986668;1;8.7;55751
871;8;710000;28.701439703961405;19.74147386936644;1;8.71;55751
872;8;720000;28.647990871287067;19.510868361334097;1;8.72;55751
873;8;730000;28.628367300394615;19.278464329618423;1;8.73;55751
874;8;740000;28.61118127232662;19.04407478332222;1;8.74;55751
875;8;750000;28.589726372916765;18.808079005074756;1;8.75;55749
876;8;760000;28.510303816044864;18.570488471959912;1;8.76;55749
877;8;770000;28.53600074030177;18.330733129725516;1;8.77;55749
878;8;780000;28.570588691457868;18.09009094466094;1;8.78;55749
879;8;790000;28.54734541313007;17.847868336909553;1;8.79;55663
880;8;800000;28.607112455759555;17.604075193167905;1;8.8;55663
881;8;810000;28.56148146609826;17.35881745834484;1;8.81;55663
882;8;820000;28.58225244942861;17.11177512878533;1;8.82;55663
883;8;830000;28.62012307132494;16.862742549265004;1;8.83;55661
884;8;840000;28.581997578207513;16.61203716253964;1;8.84;55661
885;8;850000;28.56937546485859;16.359099290377976;1;8.85;55661
886;8;860000;28.581174612248446;16.104315756051076;1;8.86;55661
887;8;870000;28.587546152284304;15.847806488526508;1;8.87;55655
888;8;880000;28.56976860075328;15.589783795405728;1;8.88;55655
889;8;890000;28.57803166872578;15.330092286899376;1;8.89;55655
890;8;900000;28.5977033663116;15.06943038562149;1;8.9;55655
891;8;910000;28.501078247639825;14.807765558845434;1;8.91;55653
892;8;920000;28.484284781352688;14.544456883840294;1;8.92;55652
893;8;930000;28.541120302796564;14.279860544503077;1;8.93;55653
894;8;940000;28.54013804142441;14.013533462103366;1;8.94;55653
895;8;950000;28.511692342477275;13.746017148262364;1;8.95;55631
896;8;960000;28.479129650230966;13.477413335327256;1;8.96;55630
897;8;970000;28.48833936464694;13.207707892732468;1;8.97;55630
898;8;980000;28.47536533319933;12.93670832484189;1;8.98;55628
899;8;990000;28.481186799542805;12.664920703871548;1;8.99;55628
900;9;0;28.49172430395467;12.391604807415623;1;9.0;55628
901;9;10000;28.487323836235955;12.117051635778424;1;9.01;55628
902;9;20000;28.449907266209973;11.841446157029736;1;9.02;55622
903;9;30000;28.48012272046536;11.565152894910662;1;9.03;55622
904;9;40000;28.482116292600555;11.287417418933098;1;9.04;55622
905;9;50000;28.51150312506746;11.00828515973148;1;9.05;55623
906;9;60000;28.522181323266462;10.72737259418672;1;9.06;55621
907;9;70000;28.498634992327354;10.445594564589816;1;9.07;55620
908;9;80000;28.482857193523103;10.162638216910796;1;9.08;55620
909;9;90000;28.516837965836284;9.878659866479794;1;9.09;54255
910;9;100000;28.491890279445276;9.5936176447608;1;9.1;54254
911;9;110000;28.517977570402714;9.30836949715469;1;9.11;54255
912;9;120000;28.565495197849387;9.022801326793584;1;9.12;54255
913;9;130000;28.58237424466305;8.736595169065696;1;9.13;54253
914;9;140000;28.617789269131304;8.449555691462097;1;9.14;54253
915;9;150000;28.626100343399667;8.161365144860197;1;9.15;54253
916;9;160000;28.589513759820452;7.872317942681569;1;9.16;54247
917;9;170000;28.626506566024727;7.582438222998363;1;9.17;54247
918;9;180000;28.63268550370521;7.291751687223503;1;9.18;54247
919;9;190000;28.633251875969556;6.999341215845614;1;9.19;54245
920;9;200000;28.63432867678973;6.706776004541808;1;9.2;54245
921;9;210000;28.625060191099895;6.413572814228013;1;9.21;54245
922;9;220000;28.657400687581266;6.119467980780101;1;9.22;54245
923;9;230000;28.657847546045023;5.82502127828061;1;9.23;54223
924;9;240000;28.62937649784336;5.530186833010652;1;9.24;54223
925;9;250000;28.6766905770991;5.235084748714845;1;9.25;54223
926;9;260000;28.650226353493025;4.9395589545199545;1;9.26;54221
927;9;270000;28.68671312466909;4.644884116032328;1;9.27;54221
928;9;280000;28.69597126989397;4.34965501573012;1;9.28;54221
929;9;290000;28.739429586642473;4.053628337411889;1;9.29;54221
930;9;300000;28.73785397488538;3.757348890844176;1;9.3;54215
931;9;310000;28.73223737682699;3.4605382010372834;1;9.31;54215
932;9;320000;28.703013991439352;3.1641787800175916;1;9.32;54215
933;9;330000;28.6736539449872;2.8673042539773284;1;9.33;54213
934;9;340000;28.645003096801496;2.5697335751088928;1;9.34;54213
935;9;350000;28.635141501096605;2.2722573618903943;1;9.35;54213
936;9;360000;28.64734578238841;1.9743263769743535;1;9.36;54127
937;9;370000;28.653081983823817;1.676069651794054;1;9.37;54127
938;9;380000;28.642244521187457;1.377418769550289;1;9.38;54127
939;9;390000;28.661462561236704;1.0786791852850446;1;9.39;54127
940;9;400000;28.692920006623485;0.7804260794804325;1;9.4;54125
941;9;410000;28.690797059360637;0.4818911129962273;1;9.41;54125
942;9;420000;28.668211017303346;0.1841643127074979;1;9.42;54125
943;9;430000;28.644093333831737;0.043673974905387;1;9.43;54125
944;9;440000;28.643360955261095;0.0458914919941777;1;9.44;54125
945;9;450000;28.687635426537454;0.0482471688452998;1;9.45;54125
946;9;460000;28.70878851592289;0.0505859879592077;1;9.46;54125
947;9;470000;28.7404179176059;0.0533174679353037;1;9.47;54125
948;9;480000;28.756186483705328;0.0557923695592595;1;9.48;54136
949;9;490000;28.74981875365871;0.0586816170025785;1;9.49;54125
950;9;500000;28.750297966653648;0.0613431599436397;1;9.5;54136
951;9;510000;28.76925377138361;0.063867719843104;1;9.51;54136
952;9;520000;28.795485932009537;0.0667046056719319;1;9.52;54136
953;9;530000;28.73608180110504;0.069913982814335;1;9.53;54125
954;9;540000;28.715189928131707;0.0733391642685306;1;9.54;54125
955;9;550000;28.66230417782507;0.0767220320890384;1;9.55;54125
956;9;560000;28.66403986738799;0.0797552904443699;1;9.56;54125
957;9;570000;28.60345394358008;0.0827479602560335;1;9.57;54125
958;9;580000;28.620010545583433;0.0860935115603753;1;9.58;54125
959;9;590000;28.63873312271512;0.0898882240412942;1;9.59;54125
960;9;600000;28.633673456869392;0.0936409437267581;1;9.6;54125
961;9;610000;28.65686670888779;0.0982172048474796;1;9.61;54125
962;9;620000;28.71412881522446;0.1027074004628023;1;9.62;54125
963;9;630000;28.746912385709308;0.1069090357811196;1;9.63;54125
964;9;640000;28.70827584741625;0.1110472050342592;1;9.64;54125
965;9;650000;28.697621307497673;0.1145407444287286;1;9.65;54125
966;9;660000;28.721380960562943;0.1179325209544533;1;9.66;54125
967;9;670000;28.703753218307707;0.1214890540734431;1;9.67;54125
968;9;680000;28.63406198368345;0.1249181207426683;1;9.68;54125
969;9;690000;28.67204075692914;0.1284363297102542;1;9.69;54125
970;9;700000;28.667274779182467;0.1318906633812362;1;9.7;54125
971;9;710000;28.633149406386856;0.1355210034077825;1;9.71;54125
972;9;720000;28.606518089664217;0.1397009988104156;1;9.72;54125
973;9;730000;28.606184367590387;0.1433985654377928;1;9.73;54125
974;9;740000;28.617352461194212;0.1467394687391018;1;9.74;54125
975;9;750000;28.605692982767874;0.1503466301183645;1;9.75;54125
976;9;760000;28.660575577551803;0.153185366574561;1;9.76;54125
977;9;770000;28.67709415040004;0.1564831774134711;1;9.77;54125
978;9;780000;28.675205754379448;0.1592737188424666;1;9.78;54125
979;9;790000;28.66699640180084;0.1614969990786695;1;9.79;54125
980;9;800000;28.710975136424153;0.1632898371671451;1;9.8;54125
981;9;810000;28.744828573054548;0.1646099587830324;1;9.81;54125
982;9;820000;28.745464697827916;0.1662247209252303;1;9.82;54125
983;9;830000;28.742110638797243;0.1681655518291869;0;9.83;54125
984;9;840000;28.738834431917645;0.1705131526264661;0;9.84;54125
985;9;850000;28.70314744916115;0.1732983743898346;0;9.85;54125
986;9;860000;28.701792208363287;0.1762679243650882;0;9.86;54125
987;9;870000;28.685173076239845;0.1791973546222967;0;9.87;54125
988;9;880000;28.67195411019144;0.1822058458507727;0;9.88;54125
989;9;890000;28.73929622244952;0.1852635667172508;0;9.89;54125
990;9;900000;28.73821441777366;0.1879836586622587;0;9.9;54125
991;9;910000;28.726839108572054;0.190508844645627;0;9.91;54125
992;9;920000;28.76907877152714;0.1936248540645181;0;9.92;54136
993;9;930000;28.762872011675633;0.1971525390275472;0;9.93;54136
994;9;940000;28.775705726536614;0.2008906262186823;0;9.94;54136
995;9;950000;28.74557425386807;0.2049177588245831;0;9.95;54125
996;9;960000;28.75227764784056;0.209045500716987;0;9.96;54136
997;9;970000;28.73582952704253;0.2127822694594808;0;9.97;54125
998;9;980000;28.76429007753123;0.2160213333595838;0;9.98;54136
999;9;990000;28.747341093648924;0.2190876441702697;0;9.99;54125
1000;10;0;28.7441802939011;0.2221015304592451;0;10.0;54125
1001;10;10000;28.771012419118755;0.2245969659115181;0;10.01;54136
1002;10;20000;28.77084498045028;0.2265088533586327;0;10.02;54136
1003;10;30000;28.82264086588492;0.2282415948218629;0;10.03;54136
1004;10;40000;28.82040307465134;0.2302961760699162;0;10.04;54136
1005;10;50000;28.814828960600614;0.2323221347535472;0;10.05;54136
1006;10;60000;28.82144830443282;0.2348199034616002;0;10.06;54136
1007;10;70000;28.833190122761533;0.2371545872075948;0;10.07;54136
1008;10;80000;28.862328441615;0.239818016961739;0;10.08;54136
1009;10;90000;28.89210993438267;0.2425573417398079;0;10.09;54136
1010;10;100000;28.94951639151742;0.2451200188005411;0;10.1;54136
1011;10;110000;28.966997131934985;0.2477457507745201;0;10.11;54136
1012;10;120000;28.985658729681127;0.2499765316585651;0;10.12;54136
1013;10;130000;28.99619116997701;0.2508537892433128;0;10.13;54136
1014;10;140000;28.967143208578243;0.2513432248112125;0;10.14;54136
1015;10;150000;28.965277995972137;0.252047797665858;0;10.15;54136
1016;10;160000;28.945167071719432;0.2533293112554485;0;10.16;54136
1017;10;170000;28.969413232947257;0.2546034912647382;0;10.17;54136
1018;10;180000;28.984506400463793;0.2556769689207239;0;10.18;54136
1019;10;190000;28.978685243067755;0.2574859302594492;0;10.19;54136
1020;10;200000;28.99736267944436;0.2586864556880575;0;10.2;54136
1021;10;210000;29.043059731363208;0.2598748912420826;0;10.21;54137
1022;10;220000;29.027157350318987;0.2612673102727785;0;10.22;54137
1023;10;230000;28.99193787617592;0.2627850200116205;0;10.23;54136
1024;10;240000;28.990092635769628;0.2640565454136108;0;10.24;54136
1025;10;250000;28.960564222718755;0.2652683932998343;0;10.25;54136
1026;10;260000;28.98000743738404;0.2665643020536837;0;10.26;54136
1027;10;270000;28.96576726756863;0.2668918499206206;0;10.27;54136
1028;10;280000;28.918299293514263;0.2671101404313931;0;10.28;54136
1029;10;290000;28.918713395490037;0.2675637496247843;0;10.29;54136
1030;10;300000;28.86986613647411;0.267342700467338;0;10.3;54136
1031;10;310000;28.893713591046776;0.2661537753162205;0;10.31;54136
1032;10;320000;28.897097081835017;0.2649361304171365;0;10.32;54136
1033;10;330000;28.90841402471512;0.2632653177486497;0;10.33;54136
1034;10;340000;28.923525273138345;0.2617338211936868;0;10.34;54136
1035;10;350000;28.932096498621963;0.2609015701798015;0;10.35;54136
1036;10;360000;28.940288808109266;0.2605106931882939;0;10.36;54136
1037;10;370000;28.953931106671412;0.260043294539284;0;10.37;54136
1038;10;380000;28.948016607835264;0.2594277908315102;0;10.38;54136
1039;10;390000;28.93347175573749;0.2589085336293593;0;10.39;54136
1040;10;400000;28.94543860496032;0.2576731260907116;0;10.4;54136
1041;10;410000;29.00239800124975;0.2565192151259585;0;10.41;54137
1042;10;420000;29.02097951360625;0.2555093589755171;0;10.42;54137
1043;10;430000;29.01790205294525;0.2542126261183661;0;10.43;54137
1044;10;440000;29.04607421585117;0.2529818999272678;0;10.44;54137
1045;10;450000;29.10040961577785;0.2517835826954913;0;10.45;54137
1046;10;460000;29.08246539017227;0.250635884178653;0;10.46;54137
1047;10;470000;29.064324307616193;0.249314911515643;0;10.47;54137
1048;10;480000;29.062817564773916;0.2477152064492716;0;10.48;54137
1049;10;490000;29.051207382556253;0.2455008134014491;0;10.49;54137
1050;10;500000;28.999841511880952;0.2437460925707198;0;10.5;54136
1051;10;510000;28.96044251609507;0.2416500798189584;0;10.51;54136
1052;10;520000;28.96876007833256;0.2395126591023652;0;10.52;54136
1053;10;530000;28.94153992591037;0.2370848889151832;0;10.53;54136
1054;10;540000;28.917785796494805;0.2345859215624662;0;10.54;54136
1055;10;550000;28.912081048630377;0.2322174948130055;0;10.55;54136
1056;10;560000;28.89750824198745;0.2302221913778238;0;10.56;54136
1057;10;570000;28.869796918994503;0.2279801979000336;0;10.57;54136
1058;10;580000;28.89394302339032;0.2264650255158147;0;10.58;54136
1059;10;590000;28.89500082878844;0.224230386040338;0;10.59;54136
1060;10;600000;28.896246654267298;0.2215495961428527;0;10.6;54136
1061;10;610000;28.879944797292293;0.2181492795129989;0;10.61;54136
1062;10;620000;28.801854573699224;0.2144083380700901;0;10.62;54136
1063;10;630000;28.795855942499276;0.2106300210045848;0;10.63;54136
1064;10;640000;28.7787331328808;0.2067919573500463;0;10.64;54136
1065;10;650000;28.82577266645671;0.2031579457439768;0;10.65;54136
1066;10;660000;28.84879896149192;0.1995369355705794;0;10.66;54136
1067;10;670000;28.811100983906275;0.1961119859101189;0;10.67;54136
1068;10;680000;28.814958117555975;0.192409513598699;0;10.68;54136
1069;10;690000;28.79209329978997;0.1882791208506837;0;10.69;54136
1070;10;700000;28.78611833458498;0.1842199749545091;0;10.7;54136
1071;10;710000;28.772391309456445;0.1804938798865334;0;10.71;54136
1072;10;720000;28.758289063548418;0.1765230171790344;0;10.72;54136
1073;10;730000;28.73333690778942;0.1729122088367905;0;10.73;54125
1074;10;740000;28.738537249816563;0.1695087362762092;0;10.74;54125
1075;10;750000;28.735283858152812;0.1661430444486268;0;10.75;54125
1076;10;760000;28.693330364245497;0.1628489102822239;0;10.76;54125
1077;10;770000;28.69892320147729;0.1591569264867844;0;10.77;54125
1078;10;780000;28.72056667371857;0.1555484229728664;0;10.78;54125
1079;10;790000;28.644891486056206;0.1522356202825306;0;10.79;54125
1080;10;800000;28.592082621312407;0.149130092817573;0;10.8;54125
1081;10;810000;28.623064083146147;0.1462939789901804;0;10.81;54125
1082;10;820000;28.57838343097923;0.1426547582123277;0;10.82;54125
1083;10;830000;28.588960983300954;0.1390609751209277;0;10.83;54125
1084;10;840000;28.655609330529103;0.1352401535327963;0;10.84;54125
1085;10;850000;28.6640597500104;0.131265709522878;0;10.85;54125
1086;10;860000;28.655052343462305;0.1276237890490168;0;10.86;54125
1087;10;870000;28.623622705462463;0.123881912618689;0;10.87;54125
1088;10;880000;28.620028389976344;0.1202443875153431;0;10.88;54125
1089;10;890000;28.61575546858476;0.1164149920941114;0;10.89;54125
1090;10;900000;28.622823321298345;0.1125427997645699;0;10.9;54125
1091;10;910000;28.625853493527913;0.1085037312086643;0;10.91;54125
1092;10;920000;28.639405485812045;0.1037227068197634;0;10.92;54125
1093;10;930000;28.6397993925658;0.0983119715873327;0;10.93;54125
1094;10;940000;28.655874003358964;0.0929358692855568;0;10.94;54125
1095;10;950000;28.630804402184243;0.0870043498501302;0;10.95;54125
1096;10;960000;28.62018038153956;0.0807358892881499;0;10.96;54125
1097;10;970000;28.575859020405385;0.0746091468547963;0;10.97;54125
1098;10;980000;28.54285077274898;0.0690985856151259;0;10.98;54125
1099;10;990000;28.571869010575995;0.0634931194283767;0;10.99;54125
1100;11;0;28.53457901872496;0.0579020775926943;0;11.0;54125
1101;11;10000;28.557270347459433;0.0525465545465812;0;11.01;54125
1102;11;20000;28.528067961732084;0.0472457797188915;0;11.02;54125
1103;11;30000;28.572744130613213;0.0421369114783041;0;11.03;54125
1104;11;40000;28.583560399705277;0.0371967750433265;0;11.04;54125
1105;11;50000;28.61529861708244;0.0330119633091925;0;11.05;54125
1106;11;60000;28.597248956653797;0.0289518052074278;0;11.06;54125
1107;11;70000;28.681672884339644;0.0250869556442006;0;11.07;54125
1108;11;80000;28.638864494067327;0.0216055632397552;0;11.08;54125
1109;11;90000;28.624030944634143;0.0174230852559788;0;11.09;54125
1110;11;100000;28.60948472853204;0.0131742541046474;0;11.1;54125
1111;11;110000;28.592902987644113;0.009202284529245;0;11.11;54125
1112;11;120000;28.607827023130596;0.0050651962712281;0;11.12;54125
1113;11;130000;28.612384804523156;0.0016686628535432;0;11.13;54125
1114;11;140000;28.603742047971295;-0.0018499855643416;0;11.14;54119
1115;11;150000;28.6031769786324;-0.0048608285617154;0;11.15;54119
1116;11;160000;28.60267210567338;-0.0083593306793769;0;11.16;54119
1117;11;170000;28.599166001805266;-0.0122731082967014;0;11.17;54119
1118;11;180000;28.57146712566227;-0.0159684195974658;0;11.18;54119
1119;11;190000;28.572770653450288;-0.0199555875154913;0;11.19;54119
1120;11;200000;28.624753172646795;-0.0235118937857866;0;11.2;54119
1121;11;210000;28.645973460613305;-0.027035005352498;0;11.21;54119
1122;11;220000;28.6660765160946;-0.030552947745297;0;11.22;54119
1123;11;230000;28.651590620117783;-0.0338041919794894;0;11.23;54119
1124;11;240000;28.6535234530114;-0.0364967056360062;0;11.24;54119
1125;11;250000;28.631150806078463;-0.0392999398267158;0;11.25;54119
1126;11;260000;28.61080905784008;-0.0416441348534686;0;11.26;54119
1127;11;270000;28.60491691617683;-0.0430544439037788;0;11.27;54119
1128;11;280000;28.58701902448069;-0.0445993221892099;0;11.28;54119
1129;11;290000;28.60816064899428;-0.0465588468291351;0;11.29;54119
1130;11;300000;28.586254753734845;-0.0479916274690569;0;11.3;54119
1131;11;310000;28.529791513261507;-0.0490436615355903;0;11.31;54119
1132;11;320000;28.53771877269501;-0.0507718149072126;0;11.32;54119
1133;11;330000;28.526331865901984;-0.0521942698610871;0;11.33;54119
1134;11;340000;28.526080872146515;-0.0542550061463262;0;11.34;54119
1135;11;350000;28.56790445123584;-0.0568939499593594;0;11.35;54119
1136;11;360000;28.56610116507649;-0.0592259329886612;0;11.36;54119
1137;11;370000;28.590178596336827;-0.061396682917901;0;11.37;54119
1138;11;380000;28.565077065712092;-0.0633067006291041;0;11.38;54119
1139;11;390000;28.546252522783337;-0.0648079211061892;0;11.39;54119
1140;11;400000;28.54153174936976;-0.0662037601917412;0;11.4;54119
1141;11;410000;28.52429556235967;-0.0679022487421821;0;11.41;54119
1142;11;420000;28.47990599036318;-0.0701053448574171;0;11.42;54118
1143;11;430000;28.480291822767654;-0.0725897833863589;0;11.43;54118
1144;11;440000;28.452922272308513;-0.0754021160330772;0;11.44;54118
1145;11;450000;28.47356355957982;-0.078830851079988;0;11.45;54118
1146;11;460000;28.469791146836908;-0.0821976243414906;0;11.46;54118
1147;11;470000;28.513268183649153;-0.0851670446674165;0;11.47;54119
1148;11;480000;28.502270946098996;-0.0878439122792671;0;11.48;54119
1149;11;490000;28.492103198988016;-0.0904104317485043;0;11.49;54118
1150;11;500000;28.46428920726964;-0.0933066428222517;0;11.5;54118
1151;11;510000;28.430365033326105;-0.0956581299680667;0;11.51;54118
1152;11;520000;28.45787325427382;-0.0980442906950741;0;11.52;54118
1153;11;530000;28.447526282412603;-0.0996066952936633;0;11.53;54118
1154;11;540000;28.499304623081404;-0.1016403448044779;0;11.54;54118
1155;11;550000;28.50606523845391;-0.1039093459828913;0;11.55;54119
1156;11;560000;28.51102328566473;-0.1068289132704946;0;11.56;54119
1157;11;570000;28.521657678549957;-0.109352755727039;0;11.57;54119
1158;11;580000;28.47569522501268;-0.1123714167640114;0;11.58;54118
1159;11;590000;28.470117713655306;-0.1154668521525123;0;11.59;54118
1160;11;600000;28.49904969672705;-0.1184378482166433;0;11.6;54118
1161;11;610000;28.466235971490608;-0.1214327095003731;0;11.61;54118
1162;11;620000;28.462201231930734;-0.1245743021155404;0;11.62;54118
1163;11;630000;28.443991100710782;-0.1274375232858357;0;11.63;54118
1164;11;640000;28.477648833143416;-0.1307656609573137;0;11.64;54118
1165;11;650000;28.475922454690572;-0.1342189374550993;0;11.65;54118
1166;11;660000;28.457421199759462;-0.1383893850145977;0;11.66;54118
1167;11;670000;28.441569853829833;-0.1423930010614851;0;11.67;54118
1168;11;680000;28.41624132575343;-0.1464843564575232;0;11.68;54118
1169;11;690000;28.43646267276044;-0.1504840165758645;0;11.69;54118
1170;11;700000;28.43380717791384;-0.1542285738039695;0;11.7;54118
1171;11;710000;28.420597070176544;-0.1583142958620353;0;11.71;54118
1172;11;720000;28.43316464012918;-0.1630503322167749;0;11.72;54118
1173;11;730000;28.46408554213773;-0.1679727475106978;0;11.73;54118
1174;11;740000;28.45821383074561;-0.172737844158608;0;11.74;54118
1175;11;750000;28.500864355477532;-0.1775665021473771;0;11.75;54119
1176;11;760000;28.55229945921448;-0.1823950868980058;0;11.76;54119
1177;11;770000;28.544435372934178;-0.1869293856434868;0;11.77;54119
1178;11;780000;28.52461420972605;-0.1920643071283852;0;11.78;54119
1179;11;790000;28.501613422064032;-0.1969845931237885;0;11.79;54119
1180;11;800000;28.486879214659066;-0.2016044372139517;0;11.8;54118
1181;11;810000;28.45024874598392;-0.205937215574029;0;11.81;54118
1182;11;820000;28.436137935591777;-0.2097361572060599;0;11.82;54118
1183;11;830000;28.382887354777047;-0.2133708466321418;0;11.83;54118
1184;11;840000;28.391714949225783;-0.2166831209862406;0;11.84;54118
1185;11;850000;28.43086144708022;-0.2203321602943205;0;11.85;54118
1186;11;860000;28.43797735053833;-0.2244548593122005;0;11.86;54118
1187;11;870000;28.43262093434215;-0.2287797702674823;0;11.87;54118
1188;11;880000;28.46990634226784;-0.2329939991910901;0;11.88;54118
1189;11;890000;28.47617156002955;-0.2375007826075207;0;11.89;54118
1190;11;900000;28.45297446625426;-0.2423457975534299;0;11.9;54118
1191;11;910000;28.405543882004412;-0.2472405344242887;0;11.91;54118
1192;11;920000;28.390961632917872;-0.2523039795417417;0;11.92;54118
1193;11;930000;28.35856612789396;-0.2569316183745553;0;11.93;54118
1194;11;940000;28.313000498667883;-0.2617589850149856;0;11.94;54118
1195;11;950000;28.294127076033984;-0.2663198878722442;0;11.95;54118
1196;11;960000;28.323238348946973;-0.2712619001664369;0;11.96;54118
1197;11;970000;28.30817225922032;-0.2765388538233557;0;11.97;54118
1198;11;980000;28.28619882582526;-0.2818953951546483;0;11.98;54118
1199;11;990000;28.28224790320126;-0.2869460328539797;0;11.99;54118
1200;12;0;28.299430304143456;-0.2924266862612293;0;12.0;54118
1201;12;10000;28.31865427475869;-0.2972678293858232;0;12.01;54118
1202;12;20000;28.37182750187317;-0.3016578018158248;0;12.02;54118
1203;12;30000;28.369379179531748;-0.305906311636839;0;12.03;54118
1204;12;40000;28.35666028186394;-0.3101063506567564;0;12.04;54118
1205;12;50000;28.323341888322112;-0.3148864546726994;0;12.05;54118
1206;12;60000;28.344864710999353;-0.3193462015483068;0;12.06;54118
1207;12;70000;28.3798067806424;-0.3239018142949683;0;12.07;54118
1208;12;80000;28.32932095521724;-0.3288588885546957;0;12.08;54118
1209;12;90000;28.326931338221037;-0.3333041491056731;0;12.09;54118
1210;12;100000;28.30999860015907;-0.3380078112251691;0;12.1;54118
1211;12;110000;28.27874372612738;-0.3429706623083358;0;12.11;54118
1212;12;120000;28.32150490610106;-0.3473463693877182;0;12.12;54118
1213;12;130000;28.279571037375355;-0.3519546769861505;0;12.13;54118
1214;12;140000;28.25841439819274;-0.3563456381079184;0;12.14;54118
1215;12;150000;28.186132222682556;-0.3608074156504378;0;12.15;54115
1216;12;160000;28.20231050098463;-0.3653141007002608;0;12.16;54115
1217;12;170000;28.190030462201456;-0.369874043809269;0;12.17;54115
1218;12;180000;28.171501113828143;-0.373725038455343;0;12.18;54115
1219;12;190000;28.198314930639786;-0.3769828621607741;0;12.19;54115
1220;12;200000;28.216180966840216;-0.3805420142098938;0;12.2;54115
1221;12;210000;28.172369825139352;-0.3843416540792628;0;12.21;54115
1222;12;220000;28.173834986702303;-0.3880541308425888;0;12.22;54115
1223;12;230000;28.17508095532676;-0.3921338425776025;0;12.23;54115
1224;12;240000;28.170657654134494;-0.3965824757146211;0;12.24;54115
1225;12;250000;28.148292331015597;-0.4004576459277753;0;12.25;54115
1226;12;260000;28.157379183291976;-0.4044112728104001;0;12.26;54115
1227;12;270000;28.091424767686995;-0.4095225557220888;0;12.27;54115
1228;12;280000;28.09499042494036;-0.4141674274520033;0;12.28;54115
1229;12;290000;28.14617623997796;-0.4184621051551848;0;12.29;54115
1230;12;300000;28.152976917727116;-0.4227350495017447;0;12.3;54115
1231;12;310000;28.14989735005841;-0.426687418665938;0;12.31;54115
1232;12;320000;28.174249830086826;-0.4298685989906268;0;12.32;54115
1233;12;330000;28.195104430492112;-0.4329948449574496;0;12.33;54115
1234;12;340000;28.16117694133852;-0.4354070645100725;0;12.34;54115
1235;12;350000;28.15563454944784;-0.4383572905900731;0;12.35;54115
1236;12;360000;28.133610069548308;-0.4420810174492451;0;12.36;54115
1237;12;370000;28.16875570397605;-0.4459864251894601;0;12.37;54115
1238;12;380000;28.114398724069034;-0.4501503523127643;0;12.38;54115
1239;12;390000;28.061751028192415;-0.4545045335035234;0;12.39;54115
1240;12;400000;28.05205806228388;-0.4589916631547757;0;12.4;54115
1241;12;410000;28.017951050614364;-0.4632869485161323;0;12.41;54115
1242;12;420000;28.017142107081813;-0.4672391926923011;0;12.42;54115
1243;12;430000;27.99755515872463;-0.4703769244398956;0;12.43;54114
1244;12;440000;27.996831986582656;-0.4737933890744388;0;12.44;54114
1245;12;450000;27.979362330160555;-0.4764848040930182;0;12.45;54114
1246;12;460000;27.942095781145017;-0.4792478000516721;0;12.46;54114
1247;12;470000;27.9776140505199;-0.4826289558822762;0;12.47;54114
1248;12;480000;27.997207176165855;-0.4862673734603486;0;12.48;54114
1249;12;490000;27.944037858263048;-0.489467147033484;0;12.49;54114
1250;12;500000;27.980174894810258;-0.4928173411881463;0;12.5;54114
1251;12;510000;27.99136779032595;-0.4962969492376972;0;12.51;54114
