;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
844;8;440000;24.911365133863764;-29.159456903770643;1;8.44;31440
845;8;450000;24.940863887699447;-28.96697607793549;1;8.45;31442
846;8;460000;24.937448386094;-28.77129092993036;1;8.46;31442
847;8;470000;24.978689131659905;-28.572623642448637;1;8.47;31442
848;8;480000;24.950802398519023;-28.370943182620337;1;8.48;31442
849;8;490000;24.965297982221603;-28.166313185049756;1;8.49;31442
850;8;500000;24.983241228020898;-27.958600827037404;1;8.5;31448
851;8;510000;24.9458144865576;-27.74774715696932;1;8.51;31448
852;8;520000;24.98231877028761;-27.53403005207618;1;8.52;31448
853;8;530000;24.949272409772263;-27.31759486064932;1;8.53;31448
854;8;540000;24.949122968886993;-27.098769669686725;1;8.54;31448
855;8;550000;24.935941930264967;-26.876634228648207;1;8.55;31450
856;8;560000;24.94980212721553;-26.65179740460949;1;8.56;31450
857;8;570000;24.967370597755973;-26.42458433091456;1;8.57;31450
858;8;580000;24.979629224631637;-26.19523326468011;1;8.58;31450
859;8;590000;24.99263186831826;-25.963425812272984;1;8.59;31472
860;8;600000;25.046422746809903;-25.7291427077673;1;8.6;31473
861;8;610000;25.108591338318103;-25.492341480401254;1;8.61;31473
862;8;620000;25.138180441094285;-25.253083183062344;1;8.62;31473
863;8;630000;25.11911063875138;-25.010758889476424;1;8.63;31473
864;8;640000;25.10210170357469;-24.76650088665376;1;8.64;31475
865;8;650000;25.10849930869844;-24.519994549694907;1;8.65;31475
866;8;660000;25.133158741559043;-24.27057856424166;1;8.66;31475
867;8;670000;25.11297268730114;-24.019602159539048;1;8.67;31475
868;8;680000;25.08858360374325;-23.766660525093872;1;8.68;31481
869;8;690000;25.087892503529567;-23.510577241873737;1;8.69;31481
870;8;700000;25.05853124637649;-23.252728686245;1;8.7;31481
871;8;710000;25.03368111157374;-22.992702054410938;1;8.71;31483
872;8;720000;25.000977860649908;-22.730722551381028;1;8.72;31483
873;8;730000;24.9828675105972;-22.46616234900355;1;8.73;31482
874;8;740000;24.930377169499533;-22.19911098507099;1;8.74;31482
875;8;750000;24.911468157432797;-21.929932686490563;1;8.75;53328
876;8;760000;24.885801406952663;-21.65815582279912;1;8.76;53328
877;8;770000;24.871424518414987;-21.384507448747925;1;8.77;53328
878;8;780000;24.87377560866451;-21.109253908662343;1;8.78;53328
879;8;790000;24.904922220698683;-20.83185685988967;1;8.79;53330
880;8;800000;24.90452884940559;-20.55228403888607;1;8.8;53330
881;8;810000;24.878888682285943;-20.270173969088383;1;8.81;53330
882;8;820000;24.87659218833362;-19.985302577968696;1;8.82;53336
883;8;830000;24.88373528088457;-19.69805231106468;1;8.83;53336
884;8;840000;24.872631616202504;-19.408830968992905;1;8.84;53336
885;8;850000;24.91203673766579;-19.11784379333351;1;8.85;53336
886;8;860000;24.89525012320036;-18.825093350349785;1;8.86;53338
887;8;870000;24.849128508540336;-18.53007787060327;1;8.87;53338
888;8;880000;24.832415221848624;-18.232884154835357;1;8.88;53338
889;8;890000;24.872392733334912;-17.933491034591395;1;8.89;53360
890;8;900000;24.868721625070663;-17.63194329060382;1;8.9;53360
891;8;910000;24.83200268303746;-17.328338580518942;1;8.91;53360
892;8;920000;24.83548483108263;-17.022507998917224;1;8.92;53360
893;8;930000;24.835916200519843;-16.714662971551274;1;8.93;53362
894;8;940000;24.7899319260318;-16.40573314610536;1;8.94;53362
895;8;950000;24.814095719964097;-16.094962532953733;1;8.95;53362
896;8;960000;24.82605209502408;-15.783437836633722;1;8.96;53368
897;8;970000;24.781004380223635;-15.470188432366188;1;8.97;53368
898;8;980000;24.78701419465187;-15.155333851828289;1;8.98;53368
899;8;990000;24.823652066578223;-14.83884305567055;1;8.99;53370
900;9;0;24.82032120660945;-14.520912882888435;1;9.0;53370
901;9;10000;24.834798094738737;-14.201206640732185;1;9.01;53370
902;9;20000;24.863777111884744;-13.879520791872576;1;9.02;53456
903;9;30000;24.864563224223;-13.557219845158333;1;9.03;53456
904;9;40000;24.89305666257536;-13.233139226716268;1;9.04;53456
905;9;50000;24.89481803890526;-12.90713260191591;1;9.05;53458
906;9;60000;24.86698583536345;-12.579509902041542;1;9.06;53458
907;9;70000;24.81722454968631;-12.251137235341998;1;9.07;53458
908;9;80000;24.816761425355345;-11.92201217542536;1;9.08;53464
909;9;90000;24.828783391878066;-11.591959385015825;1;9.09;53464
910;9;100000;24.80761034103687;-11.26116085052654;1;9.1;53464
911;9;110000;24.81590045715137;-10.929629735608335;1;9.11;53466
912;9;120000;24.838922156143113;-10.597809098546811;1;9.12;53466
913;9;130000;24.791638716561742;-10.265451107569902;1;9.13;53466
914;9;140000;24.79149687987887;-9.932071531393303;1;9.14;53488
915;9;150000;24.819521161054013;-9.597377125444153;1;9.15;53488
916;9;160000;24.814466662550636;-9.261745723927405;1;9.16;53488
917;9;170000;24.80355499543726;-8.926134840534633;1;9.17;53490
918;9;180000;24.811099260826147;-8.589326300805777;1;9.18;53490
919;9;190000;24.801106095037156;-8.250511801254392;1;9.19;53490
920;9;200000;24.769311007482585;-7.911623296000788;1;9.2;53496
921;9;210000;24.76528875799005;-7.571425203232705;1;9.21;53496
922;9;220000;24.80584191272681;-7.230617706707919;1;9.22;53496
923;9;230000;24.806040281143268;-6.8887075331048315;1;9.23;53498
924;9;240000;24.80414436345831;-6.546129798612453;1;9.24;53498
925;9;250000;24.82289392993814;-6.202779589631716;1;9.25;53498
926;9;260000;24.826499819667134;-5.858648285147637;1;9.26;53840
927;9;270000;24.81070596109215;-5.5133720370240775;1;9.27;53840
928;9;280000;24.78610154150529;-5.1674471041120595;1;9.28;53840
929;9;290000;24.786476713124255;-4.821171577399973;1;9.29;53842
930;9;300000;24.859894334152788;-4.474729936091716;1;9.3;53842
931;9;310000;24.88633594444896;-4.128166476945292;1;9.31;53842
932;9;320000;24.902374072937477;-3.7810231349105554;1;9.32;53848
933;9;330000;24.86222627636368;-3.4331511589621573;1;9.33;53848
934;9;340000;24.901951190488713;-3.0845524886831894;1;9.34;53848
935;9;350000;24.91418658548953;-2.7358614554719742;1;9.35;53850
936;9;360000;24.94467314172572;-2.3876252410605647;1;9.36;53850
937;9;370000;24.964989240486123;-2.0388844539777256;1;9.37;53850
938;9;380000;24.96062980141633;-1.6893605591493603;1;9.38;53872
939;9;390000;24.969192868901327;-1.3391574996603657;1;9.39;53872
940;9;400000;24.990431065788197;-0.988876202846674;1;9.4;53874
941;9;410000;24.98687099351144;-0.638692108109019;1;9.41;53874
942;9;420000;24.993970330577113;-0.2876914762118325;1;9.42;53874
943;9;430000;24.960524213304268;-0.1192818554713488;1;9.43;53874
944;9;440000;24.94014562702277;-0.1181420851837381;1;9.44;53874
945;9;450000;24.88505468870267;-0.1165280848668051;1;9.45;53874
946;9;460000;24.897232774742353;-0.1156553188045948;1;9.46;53874
947;9;470000;24.945250429698167;-0.1150770029269631;1;9.47;53874
948;9;480000;24.93039640430479;-0.1142598379904047;1;9.48;53874
949;9;490000;24.9414077183786;-0.1137353282831609;1;9.49;53874
950;9;500000;24.9927176337652;-0.1139770323003146;1;9.5;53874
951;9;510000;25.01220738295803;-0.1140209077246374;1;9.51;53875
952;9;520000;24.972387464918853;-0.1139869046862769;1;9.52;53874
953;9;530000;24.982698265684647;-0.1145448699222453;1;9.53;53874
954;9;540000;25.043776885741703;-0.1151307717928836;1;9.54;53875
955;9;550000;25.064081353413364;-0.116713559701868;1;9.55;53875
956;9;560000;25.028079617629732;-0.118444801368711;1;9.56;53875
957;9;570000;24.99930466624648;-0.1197513084085586;1;9.57;53874
958;9;580000;24.986041628571268;-0.1203914153169694;1;9.58;53874
959;9;590000;24.95862382555637;-0.1207602480997712;1;9.59;53874
960;9;600000;24.97398925081818;-0.1213541992113245;1;9.6;53874
961;9;610000;24.956749087347404;-0.1219505877465065;1;9.61;53874
962;9;620000;24.93504597516339;-0.1228069343854635;1;9.62;53874
963;9;630000;24.916450951792243;-0.1241159253660708;1;9.63;53874
964;9;640000;24.932595286648223;-0.1249519337698333;1;9.64;53874
965;9;650000;24.93772660797772;-0.1258043363249304;1;9.65;53874
966;9;660000;24.868741751060465;-0.1267747291807985;1;9.66;53874
967;9;670000;24.880111375376597;-0.1275802633032364;1;9.67;53874
968;9;680000;24.971499662303348;-0.1280347122003285;1;9.68;53874
969;9;690000;24.89679034560172;-0.1284455037578472;1;9.69;53874
970;9;700000;24.920377020048793;-0.1288492904603893;1;9.7;53874
971;9;710000;24.88187220896617;-0.1289491052687536;1;9.71;53874
972;9;720000;24.888264841244723;-0.1288017198214875;1;9.72;53874
973;9;730000;24.869169099944887;-0.1293367715054286;1;9.73;53874
974;9;740000;24.8296218460502;-0.1301457330173764;1;9.74;53874
975;9;750000;24.827961571610555;-0.130666285246439;1;9.75;53874
976;9;760000;24.85937800732748;-0.1315362513969302;1;9.76;53874
977;9;770000;24.855913795911075;-0.1320758005047144;1;9.77;53874
978;9;780000;24.84282923600438;-0.1324135073883533;1;9.78;53874
979;9;790000;24.843558098508673;-0.1319635896503879;1;9.79;53874
980;9;800000;24.81178782580183;-0.1315306179167541;1;9.8;53874
981;9;810000;24.804052142013234;-0.1318445039255414;1;9.81;53874
982;9;820000;24.838014122010172;-0.1322633618473552;1;9.82;53874
983;9;830000;24.884704278746177;-0.13306671574427;0;9.83;53874
984;9;840000;24.853200399170756;-0.1333114308931162;0;9.84;53874
985;9;850000;24.82097595691565;-0.1335252216092117;0;9.85;53874
986;9;860000;24.83199036498198;-0.1342230712035095;0;9.86;53874
987;9;870000;24.8450169849895;-0.1353519728933099;0;9.87;53874
988;9;880000;24.8805532454584;-0.1364331562607425;0;9.88;53874
989;9;890000;24.91618475815499;-0.1376436927526371;0;9.89;53874
990;9;900000;24.8941221156398;-0.1387130235764556;0;9.9;53874
991;9;910000;24.933884834650076;-0.1397662988593208;0;9.91;53874
992;9;920000;24.95364783968121;-0.1408045725570472;0;9.92;53874
993;9;930000;24.949893229280907;-0.1417813732881389;0;9.93;53874
994;9;940000;24.951331957725102;-0.1419871932360128;0;9.94;53874
995;9;950000;24.90137232618512;-0.1420368624989057;0;9.95;53874
996;9;960000;24.883883682787246;-0.1414651004582932;0;9.96;53874
997;9;970000;24.862720873879475;-0.1410705813775301;0;9.97;53874
998;9;980000;24.839465165376257;-0.1409291346481772;0;9.98;53874
999;9;990000;24.799481664862856;-0.1407681666155014;0;9.99;53874
1000;10;0;24.815933664177173;-0.1408329740227436;0;10.0;53874
1001;10;10000;24.838198398574782;-0.141012812777826;0;10.01;53874
1002;10;20000;24.807980588287904;-0.141734709692714;0;10.02;53874
1003;10;30000;24.805973037159173;-0.1420160119530698;0;10.03;53874
1004;10;40000;24.73477787167692;-0.1426909201953985;0;10.04;53863
1005;10;50000;24.721693872220964;-0.144174573932751;0;10.05;53863
1006;10;60000;24.736335131378688;-0.1453876288560959;0;10.06;53863
1007;10;70000;24.753213858845236;-0.1464099773489111;0;10.07;53874
1008;10;80000;24.779878147075163;-0.1467106452087325;0;10.08;53874
1009;10;90000;24.769388280722733;-0.1471496852019881;0;10.09;53874
1010;10;100000;24.747971487518672;-0.1471794206092541;0;10.1;53863
1011;10;110000;24.730265793255665;-0.1474133035727679;0;10.11;53863
1012;10;120000;24.708023058082382;-0.1471790583039405;0;10.12;53863
1013;10;130000;24.708037876185493;-0.1470637699531964;0;10.13;53863
1014;10;140000;24.706256624369157;-0.1462689698362625;0;10.14;53863
1015;10;150000;24.722481875467203;-0.1455460624387196;0;10.15;53863
1016;10;160000;24.733913250306852;-0.1448833347896199;0;10.16;53863
1017;10;170000;24.75811010572805;-0.143416219010169;0;10.17;53874
1018;10;180000;24.77002010507428;-0.142019617546673;0;10.18;53874
1019;10;190000;24.760727424782935;-0.1413347674047035;0;10.19;53874
1020;10;200000;24.75932952664616;-0.1395025942850843;0;10.2;53874
1021;10;210000;24.780027302716658;-0.1380289593699143;0;10.21;53874
1022;10;220000;24.752336744332705;-0.136140701404769;0;10.22;53874
1023;10;230000;24.72514412994848;-0.1347151019317459;0;10.23;53863
1024;10;240000;24.75208914055205;-0.1332476493931449;0;10.24;53874
1025;10;250000;24.735897314889016;-0.1311672650931315;0;10.25;53863
1026;10;260000;24.77254490888873;-0.1296246134695121;0;10.26;53874
1027;10;270000;24.776935272728263;-0.1288358154294961;0;10.27;53874
1028;10;280000;24.831093315301832;-0.1280794500616573;0;10.28;53874
1029;10;290000;24.82977388648763;-0.1269789383284099;0;10.29;53874
1030;10;300000;24.82850573327406;-0.1254774753757455;0;10.3;53874
1031;10;310000;24.844450152267584;-0.1241844695096273;0;10.31;53874
1032;10;320000;24.822038683245996;-0.1229012572208441;0;10.32;53874
1033;10;330000;24.83775476147906;-0.1224536759052977;0;10.33;53874
1034;10;340000;24.88057211887916;-0.1224752762198106;0;10.34;53874
1035;10;350000;24.84440162605975;-0.122462542280344;0;10.35;53874
1036;10;360000;24.83178297274568;-0.1220402910002467;0;10.36;53874
1037;10;370000;24.85687090374287;-0.1221087806172368;0;10.37;53874
1038;10;380000;24.839576152226872;-0.1224113210068026;0;10.38;53874
1039;10;390000;24.862259786519473;-0.1231466832648615;0;10.39;53874
1040;10;400000;24.885103537501685;-0.1246125939146014;0;10.4;53874
1041;10;410000;24.88304362373879;-0.1265113692338587;0;10.41;53874
1042;10;420000;24.896290257467943;-0.1287436546354866;0;10.42;53874
1043;10;430000;24.93994221851688;-0.1315599133354321;0;10.43;53874
1044;10;440000;24.935178700733477;-0.1342201875698414;0;10.44;53874
1045;10;450000;24.94223089276393;-0.1367852281711692;0;10.45;53874
1046;10;460000;24.93668468281866;-0.1385786116938356;0;10.46;53874
1047;10;470000;24.959395102633454;-0.1404775050275801;0;10.47;53874
1048;10;480000;24.946493207572367;-0.142419492247702;0;10.48;53874
1049;10;490000;24.934926977654374;-0.1442857831680181;0;10.49;53874
1050;10;500000;24.97473375825696;-0.1456814867824376;0;10.5;53874
1051;10;510000;24.940017691469237;-0.1477403675745047;0;10.51;53874
1052;10;520000;24.94425723888327;-0.1501434578328994;0;10.52;53874
1053;10;530000;24.915207441451773;-0.1516888591937841;0;10.53;53874
1054;10;540000;24.895411512006454;-0.1537610766220053;0;10.54;53874
1055;10;550000;24.94277586107888;-0.155298267907039;0;10.55;53874
1056;10;560000;24.92584476834821;-0.1568169168260741;0;10.56;53874
1057;10;570000;24.96923788026434;-0.1585576741429163;0;10.57;53874
1058;10;580000;24.9421376292457;-0.1604673304774634;0;10.58;53874
1059;10;590000;24.95565028482977;-0.1632506110490786;0;10.59;53874
1060;10;600000;24.950600954466797;-0.1659262095408676;0;10.6;53874
1061;10;610000;24.98017361423015;-0.1684562997262043;0;10.61;53874
1062;10;620000;24.9465748102378;-0.1708887788851731;0;10.62;53874
1063;10;630000;24.995930963485623;-0.172915409989638;0;10.63;53874
1064;10;640000;25.004886026402517;-0.1746749953112209;0;10.64;53875
1065;10;650000;25.00399937288769;-0.1764311209917062;0;10.65;53875
1066;10;660000;25.01545332900556;-0.1783432602542337;0;10.66;53875
1067;10;670000;25.01977152172619;-0.1802523924589671;0;10.67;53875
1068;10;680000;25.039984676500296;-0.1824290505049215;0;10.68;53875
1069;10;690000;25.08000765756364;-0.1850105133885956;0;10.69;53875
1070;10;700000;25.067740511565784;-0.1871235136348464;0;10.7;53875
1071;10;710000;25.07069800548071;-0.1894334961760505;0;10.71;53875
1072;10;720000;25.030824788547022;-0.1917095394687724;0;10.72;53875
1073;10;730000;25.015914353804995;-0.1938383074227169;0;10.73;53875
1074;10;740000;25.03766027605154;-0.1947895163505236;0;10.74;53875
1075;10;750000;24.982226733972492;-0.1958701737225372;0;10.75;53874
1076;10;760000;24.938257811329084;-0.1967499245885184;0;10.76;53874
1077;10;770000;24.93155033269495;-0.1980619252431603;0;10.77;53874
1078;10;780000;24.95288040932913;-0.1999179775603301;0;10.78;53874
1079;10;790000;24.993704393775108;-0.2019696250210315;0;10.79;53874
1080;10;800000;24.941088412413645;-0.2042880495357429;0;10.8;53874
1081;10;810000;24.93237337089156;-0.2061720970535535;0;10.81;53874
1082;10;820000;24.882772253564813;-0.2076661328165457;0;10.82;53874
1083;10;830000;24.88254424729488;-0.2095131687228993;0;10.83;53874
1084;10;840000;24.85447379311741;-0.2115481806118181;0;10.84;53874
1085;10;850000;24.863201084925382;-0.2141425745431778;0;10.85;53874
1086;10;860000;24.825141403282963;-0.2162874776994221;0;10.86;53874
1087;10;870000;24.81476294603292;-0.2186030975047893;0;10.87;53874
1088;10;880000;24.80701701965251;-0.2211809084510873;0;10.88;53874
1089;10;890000;24.769593693180997;-0.2239352599758328;0;10.89;53874
1090;10;900000;24.704244583714072;-0.227108512566254;0;10.9;53863
1091;10;910000;24.710656294487286;-0.2303526894053117;0;10.91;53863
1092;10;920000;24.672021969686668;-0.2336993359316097;0;10.92;53863
1093;10;930000;24.68386580583998;-0.2369221559509255;0;10.93;53863
1094;10;940000;24.69482789759233;-0.2402408730616893;0;10.94;53863
1095;10;950000;24.722033973918485;-0.243082249154505;0;10.95;53863
1096;10;960000;24.693994349412797;-0.2456998163896308;0;10.96;53863
1097;10;970000;24.668522151867283;-0.2483465050802602;0;10.97;53863
1098;10;980000;24.65283607334464;-0.2511806334522052;0;10.98;53863
1099;10;990000;24.659911303420913;-0.2535090166375824;0;10.99;53863
1100;11;0;24.61004558497046;-0.2558256423558859;0;11.0;53863
1101;11;10000;24.59788937273531;-0.2588364004216887;0;11.01;53863
1102;11;20000;24.65344045219944;-0.2613202834602792;0;11.02;53863
1103;11;30000;24.59875129433705;-0.2640681431351091;0;11.03;53863
1104;11;40000;24.58105874317356;-0.2666244516323595;0;11.04;53863
1105;11;50000;24.56982898031744;-0.2682627562458582;0;11.05;53863
1106;11;60000;24.562259399694476;-0.2700585311170164;0;11.06;53863
1107;11;70000;24.56224822539052;-0.2721376017726638;0;11.07;53863
1108;11;80000;24.501550089913646;-0.2748036207494047;0;11.08;53863
1109;11;90000;24.50182843154384;-0.2774254384388302;0;11.09;53863
1110;11;100000;24.494962468985;-0.2802853488738841;0;11.1;53862
1111;11;110000;24.487017877358788;-0.2833856795661297;0;11.11;53862
1112;11;120000;24.505359947635892;-0.2868864409316402;0;11.12;53863
1113;11;130000;24.532079344027206;-0.2897669418608178;0;11.13;53863
1114;11;140000;24.530644056320625;-0.2929945195063992;0;11.14;53863
1115;11;150000;24.531267949214456;-0.296399152032156;0;11.15;53863
1116;11;160000;24.543000029833504;-0.3001617735518506;0;11.16;53863
1117;11;170000;24.54044430113261;-0.3041442411591911;0;11.17;53863
1118;11;180000;24.51187381670687;-0.3079825189753755;0;11.18;53863
1119;11;190000;24.54942740015786;-0.3122199070521017;0;11.19;53863
1120;11;200000;24.528331272525755;-0.317242735259537;0;11.2;53863
1121;11;210000;24.552422973444457;-0.3221185371302836;0;11.21;53863
1122;11;220000;24.539459948938255;-0.3273919433045215;0;11.22;53863
1123;11;230000;24.630023237167816;-0.3320047695701504;0;11.23;53863
1124;11;240000;24.64402340335069;-0.3359050224183267;0;11.24;53863
1125;11;250000;24.647922228290888;-0.3398916141386805;0;11.25;53863
1126;11;260000;24.64134484342454;-0.34313216559135;0;11.26;53863
1127;11;270000;24.59133004101128;-0.3463979034217792;0;11.27;53863
1128;11;280000;24.62592856923169;-0.3497949883019192;0;11.28;53863
1129;11;290000;24.597931435016488;-0.3537308293055565;0;11.29;53863
1130;11;300000;24.64010098149301;-0.3579336689784796;0;11.3;53863
1131;11;310000;24.69504657596836;-0.3616503672175691;0;11.31;53863
1132;11;320000;24.63733509261063;-0.3652737780025169;0;11.32;53863
1133;11;330000;24.634253572587177;-0.3681944171173451;0;11.33;53863
1134;11;340000;24.621132725743195;-0.3709693198711427;0;11.34;53863
1135;11;350000;24.62991131043532;-0.3735875197779738;0;11.35;53863
1136;11;360000;24.600220992208957;-0.3762771765245524;0;11.36;53863
1137;11;370000;24.599089809113067;-0.3785548039830778;0;11.37;53863
1138;11;380000;24.564140999752325;-0.3809965151752575;0;11.38;53863
1139;11;390000;24.544934527477356;-0.3832132756401075;0;11.39;53863
1140;11;400000;24.56068585359591;-0.3855151223432754;0;11.4;53863
1141;11;410000;24.548378971109;-0.3870097334009121;0;11.41;53863
1142;11;420000;24.57400825553636;-0.3887769374690736;0;11.42;53863
1143;11;430000;24.6080705074405;-0.3900436278441114;0;11.43;53863
1144;11;440000;24.651041091451905;-0.3917996516400778;0;11.44;53863
1145;11;450000;24.68047416925135;-0.3933351781188841;0;11.45;53863
1146;11;460000;24.67201581375572;-0.395369592784596;0;11.46;53863
1147;11;470000;24.67598226543896;-0.3969463405013398;0;11.47;53863
1148;11;480000;24.713654889034643;-0.398348251461336;0;11.48;53863
1149;11;490000;24.703264405824033;-0.3995722217054292;0;11.49;53863
1150;11;500000;24.67365795167668;-0.4012933739268677;0;11.5;53863
1151;11;510000;24.69162938761018;-0.402883786159695;0;11.51;53863
1152;11;520000;24.669471271400283;-0.4040812620321098;0;11.52;53863
1153;11;530000;24.65957659172674;-0.4056919556280079;0;11.53;53863
1154;11;540000;24.731581050656576;-0.4065172542812202;0;11.54;53863
1155;11;550000;24.76319837396307;-0.4068283294097179;0;11.55;53874
1156;11;560000;24.71793770278347;-0.4075344334911963;0;11.56;53863
1157;11;570000;24.70263598259025;-0.4074863689813344;0;11.57;53863
1158;11;580000;24.679955860303146;-0.4078954165774213;0;11.58;53863
1159;11;590000;24.669659241324375;-0.407678676841676;0;11.59;53863
1160;11;600000;24.64056788524224;-0.4074012786824737;0;11.6;53863
1161;11;610000;24.630097477679108;-0.4069736887566197;0;11.61;53863
1162;11;620000;24.65852471732004;-0.4073728288345515;0;11.62;53863
1163;11;630000;24.673173198927486;-0.4074966560006581;0;11.63;53863
1164;11;640000;24.66442277382683;-0.4082281135041447;0;11.64;53863
1165;11;650000;24.627737220918235;-0.4091042138768632;0;11.65;53863
1166;11;660000;24.617206568271506;-0.4096846642104209;0;11.66;53863
1167;11;670000;24.63594374010776;-0.4104350821090979;0;11.67;53863
1168;11;680000;24.616245868827676;-0.4106579892988756;0;11.68;53863
1169;11;690000;24.577724836820103;-0.410900861043421;0;11.69;53863
1170;11;700000;24.580160324491125;-0.4116371134280662;0;11.7;53863
1171;11;710000;24.54335738805692;-0.4120702963601902;0;11.71;53863
1172;11;720000;24.56954216198413;-0.4127793068307079;0;11.72;53863
1173;11;730000;24.62588906898736;-0.4136676775600452;0;11.73;53863
1174;11;740000;24.63900110401616;-0.4154844669764926;0;11.74;53863
1175;11;750000;24.65817158870554;-0.4178024769131048;0;11.75;53863
1176;11;760000;24.611684028286177;-0.4196440514955564;0;11.76;53863
1177;11;770000;24.59184184468095;-0.4209669659160359;0;11.77;53863
1178;11;780000;24.5592963089654;-0.4218801305933334;0;11.78;53863
1179;11;790000;24.57342042648279;-0.4235002362964504;0;11.79;53863
1180;11;800000;24.569418588504693;-0.4254045219714704;0;11.8;53863
1181;11;810000;24.570032292396775;-0.427206153430456;0;11.81;53863
1182;11;820000;24.590708342081996;-0.4298944533011232;0;11.82;53863
1183;11;830000;24.60505397191513;-0.4314290896142821;0;11.83;53863
1184;11;840000;24.592653802434302;-0.4327070116059104;0;11.84;53863
1185;11;850000;24.59423541026753;-0.4339333644981005;0;11.85;53863
1186;11;860000;24.59737865743041;-0.43501817016023;0;11.86;53863
1187;11;870000;24.570591826814955;-0.4355887922663959;0;11.87;53863
1188;11;880000;24.585340973167508;-0.4357931872848974;0;11.88;53863
1189;11;890000;24.5394090228642;-0.435395054246724;0;11.89;53863
1190;11;900000;24.554783477950405;-0.4342975097345432;0;11.9;53863
1191;11;910000;24.53393588767114;-0.432735344630617;0;11.91;53863
1192;11;920000;24.545352932182887;-0.4307803863915032;0;11.92;53863
1193;11;930000;24.508263426243335;-0.428683713489071;0;11.93;53863
1194;11;940000;24.541275249711692;-0.4270905600193988;0;11.94;53863
1195;11;950000;24.51859250734729;-0.4259757884253741;0;11.95;53863
1196;11;960000;24.536319577738425;-0.4248540512878844;0;11.96;53863
1197;11;970000;24.528331055867653;-0.4234683542218551;0;11.97;53863
1198;11;980000;24.53043904893532;-0.4216300422543442;0;11.98;53863
1199;11;990000;24.487796081277057;-0.4200670365058507;0;11.99;53862
1200;12;0;24.45100436168773;-0.4180983797980714;0;12.0;53862
1201;12;10000;24.478141785493833;-0.4159243263792754;0;12.01;53862
1202;12;20000;24.49237109260963;-0.4139817581631865;0;12.02;53862
1203;12;30000;24.516221429015815;-0.4120946495351453;0;12.03;53863
1204;12;40000;24.549951230323792;-0.4098012324998392;0;12.04;53863
1205;12;50000;24.499218572169603;-0.4080178586623801;0;12.05;53862
1206;12;60000;24.567065850680663;-0.4061706746387725;0;12.06;53863
1207;12;70000;24.521343465781825;-0.4033464551605066;0;12.07;53863
1208;12;80000;24.523224063488183;-0.4003560762529676;0;12.08;53863
1209;12;90000;24.52956824746407;-0.3963096854763843;0;12.09;53863
1210;12;100000;24.5377214615704;-0.3920350546017876;0;12.1;53863
1211;12;110000;24.44710386956561;-0.387682242948128;0;12.11;53862
1212;12;120000;24.492977231025232;-0.3830713358041074;0;12.12;53862
1213;12;130000;24.458933593678545;-0.3785416018062207;0;12.13;53862
1214;12;140000;24.44303401904878;-0.3743402826776702;0;12.14;53862
1215;12;150000;24.473222915858685;-0.3703090265595292;0;12.15;53862
1216;12;160000;24.467958239965803;-0.3658525759635869;0;12.16;53862
1217;12;170000;24.51815358215484;-0.3612744862154874;0;12.17;53863
1218;12;180000;24.487586642252328;-0.357038307871629;0;12.18;53862
1219;12;190000;24.47580216169334;-0.3521015939044473;0;12.19;53862
1220;12;200000;24.48501297931335;-0.3464795532529328;0;12.2;53862
1221;12;210000;24.481521926392695;-0.3408949585932214;0;12.21;53862
1222;12;220000;24.45062287600452;-0.3349137055901333;0;12.22;53862
1223;12;230000;24.44834429552307;-0.3292778254784788;0;12.23;53862
1224;12;240000;24.412222409689473;-0.3250623290993828;0;12.24;53862
1225;12;250000;24.463764770045735;-0.3209428574302345;0;12.25;53862
1226;12;260000;24.50905340137659;-0.3169318535607973;0;12.26;53863
1227;12;270000;24.500013573281528;-0.3126207410960809;0;12.27;53863
1228;12;280000;24.463917998919985;-0.3076500762686352;0;12.28;53862
1229;12;290000;24.407502867514488;-0.3025794151810126;0;12.29;53862
1230;12;300000;24.45993783559445;-0.2974668132559124;0;12.3;53862
1231;12;310000;24.42621658890164;-0.2922898461419679;0;12.31;53862
1232;12;320000;24.48387146129474;-0.2874270647987431;0;12.32;53862
1233;12;330000;24.50646137342435;-0.2823759580552964;0;12.33;53863
1234;12;340000;24.49849743652419;-0.2775647663501138;0;12.34;53862
1235;12;350000;24.521430744222364;-0.2726069413661092;0;12.35;53863
1236;12;360000;24.543158781592375;-0.2677377788592336;0;12.36;53863
1237;12;370000;24.578650307262908;-0.2623454112353227;0;12.37;53863
1238;12;380000;24.603954303569665;-0.2566400525205423;0;12.38;53863
1239;12;390000;24.654688978695443;-0.2515551493107154;0;12.39;53863
1240;12;400000;24.716902363988527;-0.2457211886841178;0;12.4;53863
1241;12;410000;24.743874795020385;-0.2398863418979465;0;12.41;53863
1242;12;420000;24.78367554577957;-0.2332258453338601;0;12.42;53874
1243;12;430000;24.76738585440772;-0.2267706370637776;0;12.43;53874
1244;12;440000;24.76251825085437;-0.2204755696009134;0;12.44;53874
1245;12;450000;24.79264788300032;-0.2150234340250756;0;12.45;53874
1246;12;460000;24.810585520358657;-0.2093211925918963;0;12.46;53874
1247;12;470000;24.859813462190058;-0.2034301688960985;0;12.47;53874
1248;12;480000;24.869955463883983;-0.197494275869111;0;12.48;53874
1249;12;490000;24.90013007660196;-0.1919013344319547;0;12.49;53874
