;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
841;8;410000;14.659860621842215;25.496301329458337;1;8.41;52399
842;8;420000;14.66093234665027;25.33993975259247;1;8.42;52399
843;8;430000;14.704922206365048;25.18146011042601;1;8.43;52399
844;8;440000;14.741010111506707;25.020170950447017;1;8.44;52399
845;8;450000;14.69627676409826;24.855800086157437;1;8.45;52397
846;8;460000;14.675184885523649;24.689050588516896;1;8.46;52397
847;8;470000;14.673143976905113;24.520225820043272;1;8.47;52397
848;8;480000;14.63961021825456;24.348445572936484;1;8.48;52397
849;8;490000;14.638362830165716;24.17472852184024;1;8.49;52397
850;8;500000;14.631170984542583;23.998838384907422;1;8.5;52391
851;8;510000;14.60925741716975;23.82043589164179;1;8.51;52391
852;8;520000;14.561417732676189;23.640277191409087;1;8.52;52391
853;8;530000;14.55587719472341;23.457764234753885;1;8.53;52391
854;8;540000;14.56714332947001;23.272789385167563;1;8.54;52391
855;8;550000;14.584541698470863;23.084885333859457;1;8.55;52391
856;8;560000;14.6200383474103;22.894915028690892;1;8.56;52389
857;8;570000;14.572693131374672;22.702656522069876;1;8.57;52389
858;8;580000;14.553668389494876;22.50847924393307;1;8.58;52389
859;8;590000;14.55459044763544;22.3119018006255;1;8.59;52389
860;8;600000;14.566497030834665;22.113076139914217;1;8.6;52389
861;8;610000;14.512262671306374;21.911929062831273;1;8.61;52367
862;8;620000;14.53759042015874;21.708806934793515;1;8.62;52367
863;8;630000;14.524181206646984;21.50406644859001;1;8.63;52367
864;8;640000;14.515577267671096;21.29685132887401;1;8.64;52367
865;8;650000;14.514714814174136;21.08806812912818;1;8.65;52367
866;8;660000;14.513673684725328;20.876850499016268;1;8.66;52365
867;8;670000;14.482077582646076;20.663834747932455;1;8.67;52364
868;8;680000;14.481512837565472;20.447888350770327;1;8.68;52364
869;8;690000;14.493705189121904;20.229745334922352;1;8.69;52364
870;8;700000;14.476282513992231;20.010189731909524;1;8.7;52364
871;8;710000;14.474107104339996;19.788500463016103;1;8.71;52358
872;8;720000;14.443661786855802;19.56430733689489;1;8.72;52358
873;8;730000;14.464926235858298;19.338350556821737;1;8.73;52358
874;8;740000;14.404317777966916;19.109834632098607;1;8.74;52358
875;8;750000;14.459768247833711;18.87874891724226;1;8.75;52356
876;8;760000;14.414055868827557;18.64516917500451;1;8.76;52356
877;8;770000;14.40876652365164;18.4100532483496;1;8.77;52356
878;8;780000;14.410160324006958;18.172983005585554;1;8.78;52356
879;8;790000;14.378373446415209;17.934262723448636;1;8.79;52270
880;8;800000;14.372305053605894;17.694057342692126;1;8.8;52270
881;8;810000;14.3477545269591;17.452289685329866;1;8.81;52270
882;8;820000;14.36584018157353;17.209582575122823;1;8.82;52270
883;8;830000;14.38666034630693;16.964997683205834;1;8.83;52268
884;8;840000;14.361446025998433;16.718775963071042;1;8.84;52268
885;8;850000;14.341624969856277;16.471907928983573;1;8.85;52268
886;8;860000;14.284971729625166;16.222949107348455;1;8.86;52268
887;8;870000;14.225556749044442;15.972299400380509;1;8.87;52259
888;8;880000;14.239043460988729;15.720013380986238;1;8.88;52259
889;8;890000;14.216341104876363;15.466329427227151;1;8.89;52259
890;8;900000;14.213122022074351;15.21125902643064;1;8.9;52259
891;8;910000;14.191370619549852;14.95417151265764;1;8.91;52257
892;8;920000;14.180604173119448;14.695110095510806;1;8.92;52257
893;8;930000;14.137796806198777;14.43462014008205;1;8.93;52257
894;8;940000;14.097428207947605;14.172616890635048;1;8.94;52257
895;8;950000;14.100237546080836;13.908836448950137;1;8.95;52235
896;8;960000;14.110418031394822;13.644208392065996;1;8.96;52235
897;8;970000;14.070960644410611;13.37848459866947;1;8.97;52235
898;8;980000;14.086317688072482;13.111476815282874;1;8.98;52235
899;8;990000;14.092393350027624;12.843413024032;1;8.99;52233
900;9;0;14.09716778205955;12.574153061012696;1;9.0;52233
901;9;10000;14.140835384702362;12.303491326691285;1;9.01;52233
902;9;20000;14.133573644945386;12.031787109118222;1;9.02;52233
903;9;30000;14.132073886477675;11.7591680849048;1;9.03;52227
904;9;40000;14.139890469417187;11.485019391761568;1;9.04;52227
905;9;50000;14.141016725587402;11.209128688181869;1;9.05;52227
906;9;60000;14.16439729819409;10.931769485752453;1;9.06;52225
907;9;70000;14.190609179628815;10.652707424384454;1;9.07;52225
908;9;80000;14.163423935966248;10.373115254984793;1;9.08;52225
909;9;90000;14.158730171505958;10.092585916585216;1;9.09;52225
910;9;100000;14.144693261470191;9.81081794449026;1;9.1;50859
911;9;110000;14.138575920451878;9.527732381567594;1;9.11;50859
912;9;120000;14.1322850776905;9.244027288544151;1;9.12;50859
913;9;130000;14.128872399223226;8.959509266771532;1;9.13;50857
914;9;140000;14.188779319065532;8.67410882277253;1;9.14;50857
915;9;150000;14.181007336980056;8.38771546394028;1;9.15;50857
916;9;160000;14.151245483199288;8.100169421170914;1;9.16;50857
917;9;170000;14.094628422217916;7.812129687808985;1;9.17;50851
918;9;180000;14.09249897127415;7.523233723355337;1;9.18;50851
919;9;190000;14.116203560125816;7.233603572969366;1;9.19;50851
920;9;200000;14.101277169973162;6.943131345968361;1;9.2;50849
921;9;210000;14.034508237357208;6.651670646302528;1;9.21;50849
922;9;220000;14.033435111867089;6.35894603209636;1;9.22;50849
923;9;230000;13.997293743169356;6.065995714200975;1;9.23;50848
924;9;240000;14.006736249071633;5.771882416452786;1;9.24;50827
925;9;250000;13.94814578938881;5.477466799417218;1;9.25;50826
926;9;260000;13.968879085166169;5.181770935938513;1;9.26;50826
927;9;270000;13.957635691884686;4.8855668004158765;1;9.27;50824
928;9;280000;13.945947975026296;4.589226616282647;1;9.28;50824
929;9;290000;13.987834528968891;4.292207203807841;1;9.29;50824
930;9;300000;13.999120767658477;3.995112192929651;1;9.3;50818
931;9;310000;14.01868842251728;3.6977743773377263;1;9.31;50819
932;9;320000;14.008402917323496;3.4004803811425885;1;9.32;50819
933;9;330000;14.002159191041663;3.1028195319540997;1;9.33;50819
934;9;340000;14.071947232926584;2.8046647154719735;1;9.34;50817
935;9;350000;14.046875643757888;2.506529450401712;1;9.35;50817
936;9;360000;14.019227139199844;2.2082674392889587;1;9.36;50817
937;9;370000;14.01860757716229;1.9103885105047451;1;9.37;50731
938;9;380000;14.005292904220743;1.6125039862161774;1;9.38;50731
939;9;390000;14.031837340774388;1.314021746800942;1;9.39;50731
940;9;400000;14.028638600867346;1.015164625310184;1;9.4;50731
941;9;410000;14.001696219626332;0.7162991064279035;1;9.41;50729
942;9;420000;14.004996838813106;0.4174135334752796;1;9.42;50729
943;9;430000;19.92760698521294;0.2753053317076991;1;9.43;51048
944;9;440000;19.93515307616146;0.2768138024816011;1;9.44;51048
945;9;450000;19.952174359396952;0.2782616872800462;1;9.45;51048
946;9;460000;19.96535000710405;0.2799319132063238;1;9.46;51048
947;9;470000;19.97606285746133;0.2816964836282001;1;9.47;51048
948;9;480000;19.975379473156792;0.2840016233404249;1;9.48;51048
949;9;490000;19.990251564281927;0.2861265532881715;1;9.49;51048
950;9;500000;19.97589210372792;0.2881753649363696;1;9.5;51048
951;9;510000;19.980000222343733;0.2901885544245106;1;9.51;51048
952;9;520000;19.96819829144223;0.2911687439876665;1;9.52;51048
953;9;530000;19.934445870366837;0.29227234815486;1;9.53;51048
954;9;540000;19.893491025655084;0.2936784626042908;1;9.54;51048
955;9;550000;19.88323336777662;0.2948876933211635;1;9.55;51048
956;9;560000;19.86484079307358;0.295588888142916;1;9.56;51048
957;9;570000;19.87807355412833;0.2960683392632021;1;9.57;51048
958;9;580000;19.876102381263408;0.2966686088904048;1;9.58;51048
959;9;590000;19.861103088159897;0.2976762386008615;1;9.59;51048
960;9;600000;19.84635429955009;0.2987091052880821;1;9.6;51048
961;9;610000;19.832422760782;0.2991674557031899;1;9.61;51048
962;9;620000;19.8758562974298;0.3000966685197879;1;9.62;51048
963;9;630000;19.870737353563054;0.3006132860778641;1;9.63;51048
964;9;640000;19.85649953745326;0.3010554893118267;1;9.64;51048
965;9;650000;19.83114298214808;0.3007254604437446;1;9.65;51048
966;9;660000;19.868615631197077;0.3004380589293326;1;9.66;51048
967;9;670000;19.83637995283299;0.3006538991813447;1;9.67;51048
968;9;680000;19.844473281749615;0.3018198766098376;1;9.68;51048
969;9;690000;19.851620503268613;0.3029273855093971;1;9.69;51048
970;9;700000;19.81159197866832;0.3034026453893974;1;9.7;51048
971;9;710000;19.756338730939913;0.3040960775150518;1;9.71;51048
972;9;720000;19.773702465643535;0.3054123745915118;1;9.72;51048
973;9;730000;19.746108055230895;0.3066147329860071;1;9.73;51005
974;9;740000;19.719760692858493;0.3079517835358231;1;9.74;51005
975;9;750000;19.70872792930333;0.3095859015965484;1;9.75;51005
976;9;760000;19.670772926833493;0.3113815696719075;1;9.76;51005
977;9;770000;19.707501550647848;0.3130200811816694;1;9.77;51005
978;9;780000;19.69362897127101;0.3148222363605775;1;9.78;51005
979;9;790000;19.703968004038288;0.3168423332269277;1;9.79;51005
980;9;800000;19.720330155767243;0.318708976272919;1;9.8;51005
981;9;810000;19.743894116370768;0.3204121941060642;1;9.81;51005
982;9;820000;19.766045115150263;0.3222085399886529;1;9.82;51048
983;9;830000;19.775234152410228;0.3241373449764696;0;9.83;51048
984;9;840000;19.786752694532204;0.3256797393835692;0;9.84;51048
985;9;850000;19.7860443344876;0.3266409623885066;0;9.85;51048
986;9;860000;19.796493965348628;0.3274686788055965;0;9.86;51048
987;9;870000;19.762319468519692;0.3288573248369444;0;9.87;51048
988;9;880000;19.738838455427786;0.3300691118561744;0;9.88;51005
989;9;890000;19.69845408998551;0.3314334577873272;0;9.89;51005
990;9;900000;19.711202833728887;0.3324708798920268;0;9.9;51005
991;9;910000;19.701254214092646;0.3336255115269745;0;9.91;51005
992;9;920000;19.712986766746933;0.3345722625213714;0;9.92;51005
993;9;930000;19.70739388358897;0.3353299079830508;0;9.93;51005
994;9;940000;19.67034168779211;0.3357432244858656;0;9.94;51005
995;9;950000;19.7047601387086;0.3363135928548618;0;9.95;51005
996;9;960000;19.73375007358245;0.3365147506044363;0;9.96;51005
997;9;970000;19.75772461563309;0.3366717308359097;0;9.97;51048
998;9;980000;19.764435682847147;0.336754858322948;0;9.98;51048
999;9;990000;19.77227451484743;0.336338922655647;0;9.99;51048
1000;10;0;19.78286173087365;0.335997491169907;0;10.0;51048
1001;10;10000;19.732604341017957;0.3357609189143475;0;10.01;51005
1002;10;20000;19.747059061664743;0.3352245978580225;0;10.02;51005
1003;10;30000;19.785185331420756;0.3351003070394617;0;10.03;51048
1004;10;40000;19.782688541104445;0.3351337381156064;0;10.04;51048
1005;10;50000;19.74238620776266;0.3350841822191597;0;10.05;51005
1006;10;60000;19.752967410222706;0.3348882743212417;0;10.06;51048
1007;10;70000;19.800636142349084;0.3347486051298843;0;10.07;51048
1008;10;80000;19.82356190701192;0.3344147515687203;0;10.08;51048
1009;10;90000;19.83076684022801;0.3338634725261735;0;10.09;51048
1010;10;100000;19.768653302980976;0.3332137456687287;0;10.1;51048
1011;10;110000;19.81899720211168;0.3330009506071377;0;10.11;51048
1012;10;120000;19.780821833498113;0.332607331388057;0;10.12;51048
1013;10;130000;19.779342722619496;0.331905594291936;0;10.13;51048
1014;10;140000;19.771401432257317;0.3308662312972086;0;10.14;51048
1015;10;150000;19.77726718553886;0.3298826886389599;0;10.15;51048
1016;10;160000;19.8072045084005;0.3291531113331345;0;10.16;51048
1017;10;170000;19.854976165067207;0.3282303191213859;0;10.17;51048
1018;10;180000;19.856374861230105;0.3273756997404768;0;10.18;51048
1019;10;190000;19.82622954812584;0.3264967875389224;0;10.19;51048
1020;10;200000;19.8424953825386;0.3251887342226728;0;10.2;51048
1021;10;210000;19.847387945003213;0.3244542366493746;0;10.21;51048
1022;10;220000;19.844295951316617;0.3246209663949962;0;10.22;51048
1023;10;230000;19.83099879815096;0.3245597205157346;0;10.23;51048
1024;10;240000;19.87952305514416;0.3250709353231779;0;10.24;51048
1025;10;250000;19.84646259692472;0.3256760363373806;0;10.25;51048
1026;10;260000;19.86085523614236;0.3267089724204582;0;10.26;51048
1027;10;270000;19.8753512097755;0.3277385127420453;0;10.27;51048
1028;10;280000;19.89483266166131;0.3284026252969301;0;10.28;51048
1029;10;290000;19.930748833568025;0.3287638779229919;0;10.29;51048
1030;10;300000;19.935067550973;0.3289584614027804;0;10.3;51048
1031;10;310000;19.973323010776145;0.3290980801004947;0;10.31;51048
1032;10;320000;19.98565841610517;0.3287771825433493;0;10.32;51048
1033;10;330000;19.950148631751617;0.3277821919343477;0;10.33;51048
1034;10;340000;19.971194533420324;0.3264819187371172;0;10.34;51048
1035;10;350000;19.94214728546688;0.3250066163359329;0;10.35;51048
1036;10;360000;19.979966742334636;0.3237600171797382;0;10.36;51048
1037;10;370000;19.971036279085283;0.3226388838744129;0;10.37;51048
1038;10;380000;19.98235249733603;0.321783446858671;0;10.38;51048
1039;10;390000;19.98557955124434;0.3207338868257907;0;10.39;51048
1040;10;400000;20.003476764362116;0.3199322987070533;0;10.4;51049
1041;10;410000;19.965121319066025;0.3188325263221369;0;10.41;51048
1042;10;420000;19.95888638498105;0.3178863438157624;0;10.42;51048
1043;10;430000;19.96893863549442;0.3170594686479828;0;10.43;51048
1044;10;440000;19.992189913061083;0.3158745442224794;0;10.44;51048
1045;10;450000;19.97229013435441;0.3144640720241651;0;10.45;51048
1046;10;460000;19.981048030251387;0.312515346189617;0;10.46;51048
1047;10;470000;19.98437560616515;0.3104515585923082;0;10.47;51048
1048;10;480000;19.933785906426692;0.3084525608706832;0;10.48;51048
1049;10;490000;19.956108415707934;0.3064489575269822;0;10.49;51048
1050;10;500000;19.952234878171968;0.3043865610474456;0;10.5;51048
1051;10;510000;19.926368116711235;0.3027127782289986;0;10.51;51048
1052;10;520000;19.955769209586155;0.3011416484577616;0;10.52;51048
1053;10;530000;19.937788977981302;0.299227294135602;0;10.53;51048
1054;10;540000;19.888535436010404;0.2972953559913242;0;10.54;51048
1055;10;550000;19.86364257798482;0.2953915896809935;0;10.55;51048
1056;10;560000;19.850873873937843;0.2937870362493752;0;10.56;51048
1057;10;570000;19.84468819801193;0.2921566253342026;0;10.57;51048
1058;10;580000;19.820974477008736;0.2900789762635605;0;10.58;51048
1059;10;590000;19.796130402415415;0.2878615799574379;0;10.59;51048
1060;10;600000;19.82507479339099;0.2855320968711431;0;10.6;51048
1061;10;610000;19.793060838873924;0.2837476462249354;0;10.61;51048
1062;10;620000;19.80568258781771;0.2818783409206566;0;10.62;51048
1063;10;630000;19.766801054090315;0.2800743185106184;0;10.63;51048
1064;10;640000;19.75814527162839;0.2781536956626773;0;10.64;51048
1065;10;650000;19.75818525156554;0.2762763249334974;0;10.65;51048
1066;10;660000;19.776336410022218;0.2742453410339899;0;10.66;51048
1067;10;670000;19.750918014742084;0.2716778891058785;0;10.67;51048
1068;10;680000;19.75658206159418;0.2687072018750234;0;10.68;51048
1069;10;690000;19.720815171643657;0.2655740199771418;0;10.69;51005
1070;10;700000;19.738142221338503;0.2628008541866308;0;10.7;51005
1071;10;710000;19.773011705502064;0.2598794905667643;0;10.71;51048
1072;10;720000;19.76757787771738;0.2571350085882264;0;10.72;51048
1073;10;730000;19.797229535975223;0.2542696727759555;0;10.73;51048
1074;10;740000;19.780270794278767;0.2516914001633202;0;10.74;51048
1075;10;750000;19.812021537611095;0.2484598987870257;0;10.75;51048
1076;10;760000;19.773726958992206;0.2458471653698206;0;10.76;51048
1077;10;770000;19.773912806136323;0.243420907512586;0;10.77;51048
1078;10;780000;19.729754233877188;0.2406657723538242;0;10.78;51005
1079;10;790000;19.723426352017135;0.2377798029520443;0;10.79;51005
1080;10;800000;19.73429202553867;0.2341780356070128;0;10.8;51005
1081;10;810000;19.71180436065623;0.2298137015000355;0;10.81;51005
1082;10;820000;19.6665460542501;0.2249990381732178;0;10.82;51005
1083;10;830000;19.645206832687176;0.220008476068293;0;10.83;51005
1084;10;840000;19.63922245441378;0.215574809316093;0;10.84;51005
1085;10;850000;19.66138441886813;0.2108430031010588;0;10.85;51005
1086;10;860000;19.684380634816097;0.2061538535714676;0;10.86;51005
1087;10;870000;19.676775766945504;0.2009646957695722;0;10.87;51005
1088;10;880000;19.633882452139755;0.1964137308242315;0;10.88;51005
1089;10;890000;19.61829527811177;0.1925658486060316;0;10.89;51005
1090;10;900000;19.601225595237235;0.1887296681455304;0;10.9;51005
1091;10;910000;19.606635963455204;0.1842580775397783;0;10.91;51005
1092;10;920000;19.630299249968974;0.1801864438842717;0;10.92;51005
1093;10;930000;19.588901441038622;0.1760857283177373;0;10.93;51005
1094;10;940000;19.529294467960685;0.1719411198202244;0;10.94;51005
1095;10;950000;19.50988755525379;0.1675157600656669;0;10.95;51005
1096;10;960000;19.52737131385156;0.1631427977847115;0;10.96;51005
1097;10;970000;19.55782484347059;0.1583817125893648;0;10.97;51005
1098;10;980000;19.56407534847704;0.1535648894981438;0;10.98;51005
1099;10;990000;19.56603486689378;0.1492323548828729;0;10.99;51005
1100;11;0;19.615483449028943;0.1446329118347876;0;11.0;51005
1101;11;10000;19.575491363894255;0.1398728239416386;0;11.01;51005
1102;11;20000;19.555623629448785;0.1355503233637154;0;11.02;51005
1103;11;30000;19.59199151699297;0.1311561307170874;0;11.03;51005
1104;11;40000;19.592311910071384;0.126754899352448;0;11.04;51005
1105;11;50000;19.581930864600825;0.1231889732559823;0;11.05;51005
1106;11;60000;19.58992631870544;0.120089732227704;0;11.06;51005
1107;11;70000;19.59287123528487;0.1168547847129038;0;11.07;51005
1108;11;80000;19.60182227639967;0.1136658993223947;0;11.08;51005
1109;11;90000;19.597818531598527;0.1107988413160068;0;11.09;51005
1110;11;100000;19.5902082383602;0.1081373202986023;0;11.1;51005
1111;11;110000;19.6320666716838;0.1055003605149749;0;11.11;51005
1112;11;120000;19.600419592494298;0.1033211411924659;0;11.12;51005
1113;11;130000;19.587280437825385;0.1010393739941929;0;11.13;51005
1114;11;140000;19.583664359339323;0.0992164610596859;0;11.14;51005
1115;11;150000;19.574168795588108;0.097297223872118;0;11.15;51005
1116;11;160000;19.550459315589364;0.095465939833584;0;11.16;51005
1117;11;170000;19.557907441981698;0.0932381416105568;0;11.17;51005
1118;11;180000;19.543056671441946;0.0908719386856906;0;11.18;51005
1119;11;190000;19.54891296907473;0.0881748591925607;0;11.19;51005
1120;11;200000;19.550359020551944;0.0857626636440365;0;11.2;51005
1121;11;210000;19.572939747149437;0.0832308728792644;0;11.21;51005
1122;11;220000;19.55776237008952;0.080061424353536;0;11.22;51005
1123;11;230000;19.573171536887433;0.0771192121101748;0;11.23;51005
1124;11;240000;19.556372917514704;0.0734015158479017;0;11.24;51005
1125;11;250000;19.58518925520421;0.0694249015120587;0;11.25;51005
1126;11;260000;19.61822945041891;0.065045809373245;0;11.26;51005
1127;11;270000;19.59983769389931;0.061047735308505;0;11.27;51005
1128;11;280000;19.606235721483323;0.0565725747641015;0;11.28;51005
1129;11;290000;19.570572099064872;0.0521993945498134;0;11.29;51005
1130;11;300000;19.498634140275275;0.0477137408210918;0;11.3;51004
1131;11;310000;19.49185667809438;0.0427309695110132;0;11.31;51004
1132;11;320000;19.486602205612687;0.0378575966359156;0;11.32;51004
1133;11;330000;19.506781956531615;0.0330114951057227;0;11.33;51005
1134;11;340000;19.4980139119169;0.0283787367077674;0;11.34;51004
1135;11;350000;19.473232332507763;0.0233940712745448;0;11.35;51004
1136;11;360000;19.461050962145094;0.0183977833601168;0;11.36;51004
1137;11;370000;19.515939784551215;0.0128584757635131;0;11.37;51005
1138;11;380000;19.59756427551603;0.0076378871313482;0;11.38;51005
1139;11;390000;19.60196150519422;0.0029080734197306;0;11.39;51005
1140;11;400000;19.556317703786913;-0.0014801006880489;0;11.4;50999
1141;11;410000;19.557957953515363;-0.0063333410274169;0;11.41;50999
1142;11;420000;19.5488148283276;-0.0116441496845705;0;11.42;50999
1143;11;430000;19.55447778574314;-0.0171373337080009;0;11.43;50999
1144;11;440000;19.549653937605335;-0.0218650791935312;0;11.44;50999
1145;11;450000;19.534993906258865;-0.0262639303975003;0;11.45;50999
1146;11;460000;19.504939510716714;-0.030370536980063;0;11.46;50999
1147;11;470000;19.502693297043056;-0.0346638226743283;0;11.47;50999
1148;11;480000;19.5005324448996;-0.0392209864130531;0;11.48;50999
1149;11;490000;19.49616411089941;-0.0435976978091548;0;11.49;50998
1150;11;500000;19.476226088857068;-0.0478553200611565;0;11.5;50998
1151;11;510000;19.49411805891891;-0.0528937269488591;0;11.51;50998
1152;11;520000;19.516349944923363;-0.0577890142657904;0;11.52;50999
1153;11;530000;19.497665841517357;-0.0628383613609096;0;11.53;50998
1154;11;540000;19.53194282636384;-0.0680714151249949;0;11.54;50999
1155;11;550000;19.553718475156984;-0.0732592380547632;0;11.55;50999
1156;11;560000;19.52737912245783;-0.0783366729556163;0;11.56;50999
1157;11;570000;19.52579965896102;-0.0835951327265127;0;11.57;50999
1158;11;580000;19.534268676369944;-0.0891367177363618;0;11.58;50999
1159;11;590000;19.52997830067496;-0.0940110865815481;0;11.59;50999
1160;11;600000;19.561378815028245;-0.0987208388488241;0;11.6;50999
1161;11;610000;19.57513890662302;-0.1036102123598231;0;11.61;50999
1162;11;620000;19.577505867990418;-0.1089732003063342;0;11.62;50999
1163;11;630000;19.584509760639616;-0.1139226444499992;0;11.63;50999
1164;11;640000;19.5662215528716;-0.118602363980931;0;11.64;50999
1165;11;650000;19.575056847712137;-0.1234621937258093;0;11.65;50999
1166;11;660000;19.553556587719495;-0.1279104523926644;0;11.66;50999
1167;11;670000;19.514297722255463;-0.1322635418026196;0;11.67;50999
1168;11;680000;19.486874112281193;-0.1362764048511406;0;11.68;50998
1169;11;690000;19.479595616791222;-0.1402923271196845;0;11.69;50998
1170;11;700000;19.4849631448613;-0.1435163132783204;0;11.7;50998
1171;11;710000;19.456066852929215;-0.1469904312386427;0;11.71;50998
1172;11;720000;19.473356653381263;-0.1509037995714371;0;11.72;50998
1173;11;730000;19.425459909747907;-0.1548606268043407;0;11.73;50998
1174;11;740000;19.382609360694467;-0.1589928165659161;0;11.74;50998
1175;11;750000;19.37411232372973;-0.1628369246891006;0;11.75;50998
1176;11;760000;19.373919552518203;-0.1670971025358544;0;11.76;50998
1177;11;770000;19.326396751695977;-0.1714505327005963;0;11.77;50998
1178;11;780000;19.29243621244838;-0.1755352327552118;0;11.78;50998
1179;11;790000;19.27486097914497;-0.1791097425096436;0;11.79;50998
1180;11;800000;19.23601489453081;-0.1822806871643668;0;11.8;50995
1181;11;810000;19.22446707314647;-0.1844972669086939;0;11.81;50995
1182;11;820000;19.18193590123082;-0.1863056429984331;0;11.82;50995
1183;11;830000;19.181930992891647;-0.1880201985287853;0;11.83;50995
1184;11;840000;19.140755911091514;-0.1898974299470959;0;11.84;50995
1185;11;850000;19.161755627425332;-0.1920662919802604;0;11.85;50995
1186;11;860000;19.130449875155733;-0.1942606495103702;0;11.86;50995
1187;11;870000;19.154716903729017;-0.1962702925395745;0;11.87;50995
1188;11;880000;19.160901080977993;-0.1988783433151878;0;11.88;50995
1189;11;890000;19.17947786733381;-0.2018041037527046;0;11.89;50995
1190;11;900000;19.115901561300433;-0.2046607106791977;0;11.9;50995
1191;11;910000;19.075555097739844;-0.2067113916486042;0;11.91;50995
1192;11;920000;19.080980847625938;-0.208717744918203;0;11.92;50995
1193;11;930000;19.1161268924856;-0.2108691836247785;0;11.93;50995
1194;11;940000;19.08940934756378;-0.2129930866432077;0;11.94;50995
1195;11;950000;19.09922689699752;-0.2144915348541031;0;11.95;50995
1196;11;960000;19.098042744425022;-0.2157344959407664;0;11.96;50995
1197;11;970000;19.10210846959811;-0.2167422989358596;0;11.97;50995
1198;11;980000;19.126404208866873;-0.2181898537947399;0;11.98;50995
1199;11;990000;19.140272641693613;-0.2195612796522357;0;11.99;50995
1200;12;0;19.111642760258675;-0.2208430523425786;0;12.0;50995
1201;12;10000;19.085962632201127;-0.2221178215285484;0;12.01;50995
1202;12;20000;19.050688919936864;-0.2232741975654467;0;12.02;50995
1203;12;30000;19.068686140584443;-0.2242212579819522;0;12.03;50995
1204;12;40000;19.073529617094557;-0.2251696362601314;0;12.04;50995
1205;12;50000;19.07418737451551;-0.2266225710250141;0;12.05;50995
1206;12;60000;19.064080341615796;-0.2286680086104455;0;12.06;50995
1207;12;70000;19.038712734299967;-0.2305013227822231;0;12.07;50995
1208;12;80000;19.114385391881036;-0.2323962946459397;0;12.08;50995
1209;12;90000;19.12684330487093;-0.2345590720913879;0;12.09;50995
1210;12;100000;19.101270887260295;-0.2367686995685319;0;12.1;50995
1211;12;110000;19.095767877032696;-0.2392052393861247;0;12.11;50995
1212;12;120000;19.10547517812779;-0.2420468932182894;0;12.12;50995
1213;12;130000;19.1193084847322;-0.244365889431576;0;12.13;50995
1214;12;140000;19.097681384851494;-0.2467479875385914;0;12.14;50995
1215;12;150000;19.12934292890261;-0.2489443924304443;0;12.15;50995
1216;12;160000;19.11515037459384;-0.2507312461349537;0;12.16;50995
1217;12;170000;19.1566211371296;-0.2522768618498987;0;12.17;50995
1218;12;180000;19.14146444458755;-0.2531501891839735;0;12.18;50995
1219;12;190000;19.226514353211137;-0.2539591103435077;0;12.19;50995
1220;12;200000;19.20294722451972;-0.254598913370361;0;12.2;50995
1221;12;210000;19.18160291387;-0.2555027649334985;0;12.21;50995
1222;12;220000;19.162079646799157;-0.2562008113685795;0;12.22;50995
1223;12;230000;19.159952560729895;-0.2569957653276695;0;12.23;50995
1224;12;240000;19.171962105196258;-0.2574651376575197;0;12.24;50995
1225;12;250000;19.159171470528825;-0.2571529992012871;0;12.25;50995
1226;12;260000;19.182886433944713;-0.2570274215693873;0;12.26;50995
1227;12;270000;19.19136768843776;-0.2568559524785224;0;12.27;50995
1228;12;280000;19.24878474604015;-0.2563677151409139;0;12.28;50995
1229;12;290000;19.253477633592553;-0.2552169367828856;0;12.29;50998
1230;12;300000;19.27697616584256;-0.2538170738581575;0;12.3;50998
1231;12;310000;19.311019069120466;-0.2516112335346825;0;12.31;50998
1232;12;320000;19.315146652577464;-0.2494364867054201;0;12.32;50998
1233;12;330000;19.31905881470056;-0.247306311260567;0;12.33;50998
1234;12;340000;19.281127708600447;-0.2448084143915937;0;12.34;50998
1235;12;350000;19.253796579496782;-0.2419964358653564;0;12.35;50998
1236;12;360000;19.260086659224665;-0.2394848915171068;0;12.36;50998
1237;12;370000;19.25513470698989;-0.2369809738880477;0;12.37;50998
1238;12;380000;19.30498823176436;-0.2352047390394743;0;12.38;50998
1239;12;390000;19.31630081254491;-0.2343585292931835;0;12.39;50998
1240;12;400000;19.351249606846267;-0.2335992539013259;0;12.4;50998
1241;12;410000;19.357322626555483;-0.2317940510719349;0;12.41;50998
1242;12;420000;19.333670957670044;-0.2297484560585284;0;12.42;50998
1243;12;430000;19.34208748390022;-0.2279595022753479;0;12.43;50998
1244;12;440000;19.399809116515797;-0.2264598199446669;0;12.44;50998
1245;12;450000;19.41069779759253;-0.2246694428481413;0;12.45;50998
1246;12;460000;19.40415921120739;-0.2227919194220399;0;12.46;50998
1247;12;470000;19.357937811155033;-0.2207806366783848;0;12.47;50998
1248;12;480000;19.36338985915002;-0.2189754463934079;0;12.48;50998
1249;12;490000;19.367986841865125;-0.2174146082643534;0;12.49;50998
1250;12;500000;19.348749170260085;-0.215967214357788;0;12.5;50998
1251;12;510000;19.37848045522907;-0.2145325600492677;0;12.51;50998
1252;12;520000;19.42164390327282;-0.2125121485026086;0;12.52;50998
1253;12;530000;19.40282801369943;-0.2102934975595186;0;12.53;50998
1254;12;540000;19.38664934987557;-0.2082959503772353;0;12.54;50998
1255;12;550000;19.34917471661384;-0.2066111456288963;0;12.55;50998
