Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
12;990000;29.960990210585983;-0.0;0
13;0;29.947832298781897;-0.0;0
13;10000;29.940805721686555;-0.0;0
13;20000;29.847885154071776;-0.0;0
13;30000;29.906920568920874;-0.0;0
13;40000;29.911053452733643;-0.0;0
13;50000;29.952475611154608;-0.0;0
13;60000;30.06135670758615;-0.0;0
13;70000;30.08605909036105;-0.0;0
13;80000;30.04586643497267;-0.0;0
13;90000;30.058200455893093;-0.0;0
13;100000;30.021209641260207;-0.0;0
13;110000;30.024769241364357;-0.0;0
13;120000;29.963625639299025;-0.0;0
13;130000;29.966578394422797;-0.0;0
13;140000;29.937596927441668;-0.0;0
13;150000;29.929590964162045;-0.0;0
13;160000;29.877599690072998;-0.0;0
13;170000;29.91045917572664;-0.0;0
13;180000;29.821851921723866;-0.0;0
13;190000;29.810801959184523;-0.0;0
13;200000;29.84770170028083;-0.0;0
13;210000;29.851496935910134;-0.0;0
13;220000;29.87762944103871;-0.0;0
13;230000;29.901777782422897;-0.0;0
13;240000;29.892444140542505;-0.0;0
13;250000;29.886899956785555;-0.0;0
13;260000;29.90657193331362;-0.0;0
13;270000;29.916376473902215;-0.0;0
13;280000;29.926336079400127;-0.0;0
13;290000;29.908940387205593;-0.0;0
13;300000;29.90329673765195;-0.0;0
13;310000;29.90023170402569;-0.0;0
13;320000;29.908379727747466;-0.0;0
13;330000;29.88739049059618;-0.0;0
13;340000;29.868888005864225;-0.0;0
13;350000;29.86321866444826;-0.0;0
13;360000;29.787330047509148;-0.0;0
13;370000;29.77296323174447;-0.0;0
13;380000;29.85802473797162;-0.0;0
13;390000;29.905439866881913;-0.0;0
13;400000;29.896533470997724;-0.0;0
13;410000;29.914661826558042;-0.0;0
13;420000;29.955902145708684;-0.0;0
13;430000;29.94922333468004;-0.0;0
13;440000;29.908035518734597;-0.0;0
13;450000;29.935105083757982;-0.0;0
13;460000;29.961666317137183;-0.0;0
13;470000;29.95600706238457;-0.0;0
13;480000;29.917352665237555;-0.0;0
13;490000;29.95142335599755;-0.0;0
13;500000;29.93765186922696;-0.0;0
13;510000;29.947389070186308;-0.0;0
13;520000;29.934621448537364;-0.0;0
13;530000;29.893576053285237;-0.0;0
13;540000;29.969415261603462;-0.0;0
13;550000;29.988865467650626;-0.0;0
13;560000;29.963720906316624;-0.0;0
13;570000;29.97468532421667;-0.0;0
13;580000;29.900504132290664;-0.0;0
13;590000;29.909607582930143;-0.0;0
13;600000;29.943066354787945;-0.0;0
13;610000;29.9344603946638;-0.0;0
13;620000;29.9961406468658;-0.0;0
13;630000;29.96331867169485;-0.0;0
13;640000;29.920905247897938;-0.0;0
13;650000;29.899474569224413;-0.0;0
13;660000;29.892678883522464;-0.0;0
13;670000;29.89366643827901;-0.0;0
13;680000;29.74372987407397;-0.0;0
13;690000;29.671761661722805;-0.0;0
13;700000;29.67253786598567;-0.0;0
13;710000;29.633660237062706;-0.0;0
13;720000;29.61802613254131;-0.0;0
13;730000;29.647056007787516;-0.0;0
13;740000;29.711855994531575;-0.0;0
13;750000;29.68548354895768;-0.0;0
13;760000;29.71126635092297;-0.0;0
13;770000;29.696778197981335;-0.0;0
13;780000;29.783639507823576;-0.0;0
13;790000;29.76780869891786;-0.0;0
13;800000;29.7410122115921;-0.0;0
13;810000;29.78564137938361;-0.0;0
13;820000;29.803450170827517;-0.0;0
13;830000;29.869137799315034;-0.0;0
13;840000;29.806512682850833;-0.0;0
13;850000;29.752603196407836;-0.0;0
13;860000;29.74383368675557;-0.0;0
13;870000;29.74629902968737;-0.0;0
13;880000;29.820355034348786;-0.0;0
13;890000;29.845864841667694;-0.0;0
13;900000;29.80670503513372;-0.0;0
13;910000;29.74006485599011;-0.0;0
13;920000;29.644883437662287;-0.0;0
13;930000;29.682957551425915;-0.0;0
13;940000;29.69614750392467;-0.0;0
13;950000;29.712787438805137;-0.0;0
13;960000;29.726201222829882;-0.0;0
13;970000;29.768612526278307;-0.0;0
13;980000;29.792834164410642;-0.0;0
13;990000;29.813472288162163;-0.0;0
14;0;29.854432652813784;-0.0;0
14;10000;29.88817896210894;-0.0;0
14;20000;29.91059868691832;-0.0;0
14;30000;29.878874174175053;-0.0;0
14;40000;29.916512036888392;-0.0;0
14;50000;29.917688792410264;-0.0;0
14;60000;29.899052656913955;-0.0;0
14;70000;29.947436141170233;-0.0;0
14;80000;29.954186483259075;-0.0;0
14;90000;29.976916643231636;-0.0;0
14;100000;30.01083589057638;-0.0;0
14;110000;29.989190730554768;-0.0;0
14;120000;30.035810135488752;-0.0;0
14;130000;29.983637065974648;-0.0;0
14;140000;29.998610038584076;-0.0;0
14;150000;30.017067354452546;-0.0;0
14;160000;30.00204489932181;-0.0;0
14;170000;29.96384849950684;-0.0;0
14;180000;29.930666072737672;-0.0;0
14;190000;29.8730509546714;-0.0;0
14;200000;29.90706040326537;-0.0;0
14;210000;29.97954725071012;-0.0;0
14;220000;30.021988961382682;-0.0;0
14;230000;29.952404206962555;-0.0;0
14;240000;30.02758300444588;-0.0;0
14;250000;30.000461320337166;-0.0;0
14;260000;30.003583371528272;-0.0;0
14;270000;29.89973612649923;-0.0;0
14;280000;29.95928130988971;-0.0;0
14;290000;29.96162129833223;-0.0;0
14;300000;29.92878915775987;-0.0;0
14;310000;29.91954857426499;-0.0;0
14;320000;29.893414436850176;-0.0;0
14;330000;29.960774497585895;-0.0;0
14;340000;29.92460726557433;-0.0;0
14;350000;29.93258583721804;-0.0;0
14;360000;29.95608753465698;-0.0;0
14;370000;29.88353889942208;-0.0;0
14;380000;29.89998100874528;-0.0;0
14;390000;29.89163661038422;-0.0;0
14;400000;29.87156218256725;-0.0;0
14;410000;29.854980412582464;-0.0;0
14;420000;29.814284370579873;-0.0;0
14;430000;29.801464397768974;-0.0;0
14;440000;29.779731671319947;-0.0;0
14;450000;29.788822293193363;-0.0;0
14;460000;29.9196263697774;-0.0;0
14;470000;29.9523622099726;-0.0;0
14;480000;30.003479861589184;-0.0;0
14;490000;30.07148934862528;-0.0;0
14;500000;30.059987573591727;-0.0;0
14;510000;30.08165085070821;-0.0;0
14;520000;30.091864099458384;-0.0;0
14;530000;30.123380657448696;-0.0;0
14;540000;30.099645900619333;-0.0;0
14;550000;30.0886127023948;-0.0;0
14;560000;30.12753641044164;-0.0;0
14;570000;30.16640282935495;-0.0;0
14;580000;30.209867279195905;-0.0;0
14;590000;30.169190505957744;-0.0;0
14;600000;30.224273037156994;-0.0;0
14;610000;30.182356255013826;-0.0;0
14;620000;30.21852769439183;-0.0;0
14;630000;30.12988454790811;-0.0;0
14;640000;30.0686433276954;-0.0;0
14;650000;30.074616958106702;-0.0;0
14;660000;30.00507692070872;-0.0;0
14;670000;30.0804340910368;-0.0;0
14;680000;30.054220346535836;-0.0;0
14;690000;30.06922229486203;-0.0;0
14;700000;30.090979873452984;-0.0;0
14;710000;30.10775416259516;-0.0;0
14;720000;30.076657364085715;-0.0;0
14;730000;30.139673514395344;-0.0;0
14;740000;30.165190283188394;-0.0;0
14;750000;30.142877435545472;-0.0;0
14;760000;29.987684177034296;-0.0;0
14;770000;29.961954295722638;-0.0;0
14;780000;29.966843922535595;-0.0;0
14;790000;29.91816066507105;-0.0;0
14;800000;29.895180210428013;-0.0;0
14;810000;29.86062768400766;-0.0;0
14;820000;29.87356054150462;-0.0;0
14;830000;29.90925548269688;-0.0;0
14;840000;29.90259184523734;-0.0;0
14;850000;29.93015139350445;-0.0;0
14;860000;29.949763902747012;-0.0;0
14;870000;29.958539848797685;-0.0;0
14;880000;29.893747045769434;-0.0;0
14;890000;29.97254237843857;-0.0;0
14;900000;29.897848408228644;-0.0;0
14;910000;29.949667752782958;-0.0;0
14;920000;29.917064907142684;-0.0;0
14;930000;29.92059296512169;-0.0;0
14;940000;29.991177345826866;-0.0;0
14;950000;29.987063018874284;-0.0;0
14;960000;30.07333699456584;-0.0;0
14;970000;29.97623182308087;-0.0;0
14;980000;29.950623887622612;-0.0;0
14;990000;29.938535605953362;-0.0;0
15;0;29.968529689423843;-0.0;0
15;10000;30.007256276396916;-0.0;0
15;20000;30.028860882070425;-0.0;0
15;30000;30.043260212822215;-0.0;0
15;40000;30.130864488087663;-0.0;0
15;50000;30.133737470972694;-0.0;0
15;60000;30.103422312953178;-0.0;0
15;70000;30.14642735960351;-0.0;0
15;80000;30.119244267975905;-0.0;0
15;90000;30.179617269245146;-0.0;0
15;100000;30.164173475426843;-0.0;0
15;110000;30.163543419414154;-0.0;0
15;120000;30.13843783604455;-0.0;0
15;130000;30.106184444576574;-0.0;0
15;140000;30.065157037867383;-0.0;0
15;150000;30.08005633125456;-0.0;0
15;160000;30.004328061634297;-0.0;0
15;170000;30.02668996199483;-0.0;0
15;180000;30.051815185649136;-0.0;0
15;190000;30.049362655227437;-0.0;0
15;200000;30.054096415265054;-0.0;0
15;210000;30.04352172866;-0.0;0
15;220000;30.056722298796863;-0.0;0
15;230000;30.141201832102666;-0.0;0
15;240000;30.114054007102965;-0.0;0
15;250000;30.12024840873526;-0.0;0
15;260000;30.056918681848103;-0.0;0
15;270000;30.081281309424305;-0.0;0
15;280000;30.105548176576438;-0.0;0
15;290000;30.083749505364846;-0.0;0
15;300000;30.076166427996622;-0.0;0
15;310000;30.038212986648563;-0.0;1
15;320000;30.08452771608306;-0.0;1
15;330000;30.072846781482514;-0.0;1
15;340000;29.994511288267912;-0.0;1
15;350000;30.033136273915773;-0.0;1
15;360000;30.09429965133754;-0.0;1
15;370000;30.043111661256383;-0.0;1
15;380000;30.04110522179444;-0.0;1
15;390000;29.99598316767732;-0.0;1
15;400000;30.04194794196428;-0.0;1
15;410000;29.997541941384977;-0.0;1
15;420000;29.979583827992133;-0.0;1
15;430000;29.94921375553653;-0.0;1
15;440000;29.955036143235443;-0.0;1
15;450000;29.97257751940938;-0.0;1
15;460000;30.006163894432056;-0.0;1
15;470000;30.06252828801335;-0.0;1
15;480000;30.0104936660212;-0.0;1
15;490000;29.955101187477194;-0.0;1
15;500000;29.96361206935336;-0.0;1
15;510000;29.966263343390132;-0.0;1
15;520000;29.952948434974566;-0.0;1
15;530000;29.904500603329314;-0.0;1
15;540000;29.937618516766467;-0.0;1
15;550000;29.9464272880641;-0.0;1
15;560000;29.98104636146394;-0.0;1
15;570000;29.994391147685402;-0.0;1
15;580000;29.997851421820435;-0.0;1
15;590000;29.983848353197867;-0.0;1
15;600000;29.92548724049449;-0.0;1
15;610000;29.940103942247116;-0.0;1
15;620000;29.958610328368625;-0.0;1
15;630000;29.955064505568355;-0.0;1
15;640000;29.96403113462599;-0.0;1
15;650000;29.99050557501989;-0.0;1
15;660000;29.956252131907366;-0.0;1
15;670000;29.955394327156796;-0.0;1
15;680000;29.929731678295372;-0.0;1
15;690000;29.92851731718603;-0.0;1
15;700000;29.929027699029447;-0.0;1
15;710000;30.04137661320435;0.061101919286400394;1
15;720000;30.004712723671883;0.36109324200985726;1
15;730000;30.03134444373161;0.6610484557100231;1
15;740000;30.02407589289101;0.96093756511549;1
15;750000;30.013041065945927;1.2607305815652239;1
15;760000;29.97658477996513;1.5603975260074066;1
15;770000;29.872280195035167;1.8599084319973154;1
15;780000;29.84586368506575;2.159233348693943;1
15;790000;29.781578086705228;2.4583423438550565;1
15;800000;29.78676793640493;2.757205506830449;1
15;810000;29.740168487961608;3.0557929515527693;1
15;820000;29.771761472871354;3.3540748195264203;1
15;830000;29.705704556854492;3.652021282813171;1
15;840000;29.649019387985028;3.949602547014982;1
15;850000;29.586506738594505;4.246788854253416;1
15;860000;29.493284262758838;4.543550486145403;1
15;870000;29.54159845819732;4.839857766775054;1
15;880000;29.49691062479972;5.1356810656612835;1
15;890000;29.550243866980267;5.430990800720613;1
15;900000;29.566613886238727;5.7257574412256815;1
15;910000;29.508812404976126;6.019951510758076;1
15;920000;29.476603715011958;6.313543590156004;1
15;930000;29.420928731127233;6.606504320456185;1
15;940000;29.401743149562776;6.898804405829724;1
15;950000;29.389754956471272;7.190414616511663;1
15;960000;29.482637000139626;7.481305791723995;1
15;970000;29.508065185597744;7.771448842591503;1
15;980000;29.497696751136825;8.060814755050938;1
15;990000;29.46453865520198;8.349374592752191;1
16;0;29.425941043770276;8.637099499951958;1
16;10000;29.36034499134204;8.923960704399342;1
16;20000;29.319108288343475;9.20992952021279;1
16;30000;29.235399822859854;9.494977350749235;1
16;40000;29.203988467562322;9.77907569146296;1
16;50000;29.175054135191708;10.06219613275684;1
16;60000;29.112489947243542;10.34431036282248;1
16;70000;29.09996462636383;10.625390170472167;1
16;80000;29.08241617354712;10.905407447959174;1
16;90000;29.09501171457603;11.18433419378929;1
16;100000;29.059309868888562;11.462142515520274;1
16;110000;29.06710092025825;11.73880463255136;1
16;120000;29.00931130380069;12.014292878901596;1
16;130000;28.97402422837218;12.288579705975721;1
16;140000;28.951122950738235;12.561637685319795;1
16;150000;28.944995741357946;12.833439511363236;1
16;160000;28.980364878355388;13.103958004150135;1
16;170000;28.817947892253084;13.373166112056547;1
16;180000;28.862919659643246;13.641036914495924;1
16;190000;28.804956459617262;13.907543624611442;1
16;200000;28.796884691167715;14.172659591953986;1
16;210000;28.826205211880353;14.436358305147936;1
16;220000;28.728739556790696;14.698613394541539;1
16;230000;28.773496127989638;14.959398634844582;1
16;240000;28.730138011182586;15.218687947750173;1
16;250000;28.647751762162788;15.47645540454328;1
16;260000;28.57266498324007;15.732675228692935;1
16;270000;28.557668673945702;15.987321798430148;1
16;280000;28.560499620534806;16.24036964931033;1
16;290000;28.50131534390347;16.491793476759092;1
16;300000;28.510826017811826;16.74156813860338;1
16;310000;28.49610977728002;16.989668657584982;1
16;320000;28.510209984230443;17.23607022385892;1
16;330000;28.5060645754703;17.48074819747373;1
16;340000;28.506648205586895;17.723678110836122;1
16;350000;28.450974752978972;17.964835671157115;1
16;360000;28.4197183120216;18.204196762881548;1
16;370000;28.407001402151113;18.441737450099893;1
16;380000;28.394496722470965;18.67743397894121;1
16;390000;28.38664802397185;18.91126277994919;1
16;400000;28.41754865849989;19.143200470438426;1
16;410000;28.379216223723297;19.373223856833313;1
16;420000;28.297936624052074;19.60130993698682;1
16;430000;28.35361736345568;19.82743590248091;1
16;440000;28.389038899478194;20.05157914090765;1
16;450000;28.375895827887554;20.273717238129805;1
16;460000;28.31254109127418;20.493827980522937;1
16;470000;28.35102306463611;20.711889357196075;1
16;480000;28.257716026785232;20.927879562193418;1
16;490000;28.21299049908736;21.141776996674306;1
16;500000;28.201568406261277;21.353560271073693;1
16;510000;28.139484707818294;21.563208207240546;1
16;520000;28.114667326326252;21.77069984055588;1
16;530000;28.062626650457325;21.976014422029422;1
16;540000;28.085563204417635;22.17913142037397;1
16;550000;28.08080993012392;22.380030524059105;1
16;560000;28.002256110152917;22.578691643341724;1
16;570000;27.940566139920357;22.775094912275595;1
16;580000;27.869221590951444;22.969220690697348;1
16;590000;27.902222146627928;23.161049566191057;1
16;600000;27.827938283513234;23.350562356028952;1
16;610000;27.727903272887517;23.53774010908992;1
16;620000;27.70171154765377;23.72256410775476;1
16;630000;27.695051627951422;23.905015869777497;1
16;640000;27.630636740959595;24.085077150134104;1
16;650000;27.618947369943616;24.26272994284646;1
16;660000;27.645426781686076;24.437956482783473;1
16;670000;27.621760462357326;24.6107392474371;1
16;680000;27.60174871680221;24.781060958674804;1
16;690000;27.602643019192907;24.948904584467513;1
16;700000;27.50698361958486;25.114253340592402;1
16;710000;27.516588416697672;25.277090692311766;1
16;720000;27.595243366542196;25.437400356026018;1
16;730000;27.532870015802132;25.59516630090248;1
16;740000;27.406172243687376;25.750372750478036;1
16;750000;27.373871752488558;25.90300418423717;1
16;760000;27.357972729183913;26.053045339163642;1
16;770000;27.33006489496291;26.200481211266943;1
16;780000;27.30611134362633;26.34529705708283;1
16;790000;27.239404516716288;26.487478395147303;1
16;800000;27.173116970571378;26.627011007445137;1
16;810000;27.15693075639982;26.763880940831275;1
16;820000;27.146220381669014;26.89807450842654;1
16;830000;27.11311488264187;27.029578290985906;1
16;840000;27.029170070570977;27.15837913824079;1
16;850000;26.997245406360765;27.284464170213756;1
16;860000;27.009478553610453;27.407820778506633;1
16;870000;26.989109368746348;27.52843662756148;1
16;880000;26.94706232264493;27.646299655893813;1
16;890000;26.935688518192407;27.76139807729911;1
16;900000;26.90675742044397;27.873720382031053;1
16;910000;26.922814849776476;27.98325533795286;1
16;920000;26.914939372554045;28.089991991660167;1
16;930000;26.87359192276595;28.19391966957652;1
16;940000;26.904474746981602;28.29502797902081;1
16;950000;26.86073682972928;28.39330680924627;1
16;960000;26.81399173546459;28.488746332451854;1
16;970000;26.769444411565512;28.5813370047647;1
16;980000;26.794503814147173;28.671069567194802;1
16;990000;26.721194405031675;28.757935046560632;1
17;0;26.643152775440228;28.841924756386703;1
17;10000;26.58500005823798;28.923030297771998;1
17;20000;26.531037262826203;29.001243560229923;1
17;30000;26.474166550285325;29.07655672249948;1
17;40000;26.42329428658253;29.14896225332714;1
17;50000;26.40953619549979;29.218452912220222;1
17;60000;26.375536732416464;29.28502175017068;1
17;70000;26.328290072572376;29.348662110350247;1
17;80000;26.282618482394074;29.4093676287759;1
17;90000;26.33170360537642;29.46713223494642;1
17;100000;26.24164865794651;29.521950152449303;1
17;110000;26.225581619768395;29.573815899538467;1
17;120000;26.181165489352782;29.622724289682456;1
17;130000;26.083870687570457;29.668670432082987;1
17;140000;26.033890928364528;29.71164973216413;1
17;150000;26.05041352719755;29.75165789203167;1
17;160000;26.009712155984616;29.788690910902986;1
17;170000;25.99120027736946;29.822745085507037;1
17;180000;26.031889249914755;29.853817010454733;1
17;190000;25.956476051735272;29.88190357857949;1
17;200000;25.97180278220564;29.907001981247884;1
17;210000;25.939782448778736;29.929109708640578;1
17;220000;25.921715692485357;29.948224550003243;1
17;230000;25.90597784340704;29.964344593867686;1
17;240000;25.83987440663682;29.97746822824294;1
17;250000;25.825916134559268;29.987594140776515;1
17;260000;25.81834828025324;29.99472131888559;1
17;270000;25.81626273723601;29.998849049858293;1
17;280000;25.76551218367923;29.99997692092497;1
17;290000;25.76070067646478;29.998104819299446;1
17;300000;25.78348662373372;29.993232932190335;1
17;310000;25.780402650729354;29.98536174678228;1
17;320000;25.792291554895115;29.974492050187266;1
17;330000;25.76295901089524;29.960624929365892;1
17;340000;25.774761329451227;29.94376177101869;1
17;350000;25.737214700534437;29.923904261447426;1
17;360000;25.695577029152716;29.901054386386534;1
17;370000;25.74187325392128;29.875214430804455;1
17;380000;25.689375749678874;29.846386978675238;1
17;390000;25.64050659085373;29.814574912720047;1
17;400000;25.69338091437818;29.779781414118997;1
17;410000;25.698892559242868;29.742009962192917;1
17;420000;25.688764878051987;29.701264334055544;1
17;430000;25.705739020459546;29.657548604235753;1
17;440000;25.691550663360704;29.610867144270067;1
17;450000;25.596394831616472;29.561224622265605;1
17;460000;25.606152590146145;29.508626002433175;1
17;470000;25.606006725734584;29.45307654459096;1
17;480000;25.522092005716107;29.394581803638413;1
17;490000;25.50578112906412;29.333147629000926;1
17;500000;25.438976149415037;29.268780164044728;1
17;510000;25.452781039392242;29.201485845462688;1
17;520000;25.38588616883423;29.13127140263062;1
17;530000;25.379289039873743;29.058143856934244;1
17;540000;25.404354541739504;28.98211052106724;1
17;550000;25.362909937705318;28.90317899829978;1
17;560000;25.389536224424727;28.82135718171842;1
17;570000;25.358197431783445;28.73665325343658;1
17;580000;25.306554805857463;28.64907568377655;1
17;590000;25.27817347471977;28.558633230422267;1
17;600000;25.260980949314924;28.46533493754372;1
17;610000;25.190681068471143;28.369190134892488;1
17;620000;25.137678778673965;28.270208436868643;1
17;630000;25.109330854552447;28.168399741559575;1
17;640000;25.078381071823507;28.063774229749903;1
17;650000;25.083527472334275;27.956342363903698;1
17;660000;25.130644966778227;27.846114887117935;1
17;670000;25.052194814469047;27.73310282204848;1
17;680000;25.154218737674935;27.617317469807702;1
17;690000;25.148430168592927;27.498770408834257;1
17;700000;25.120131602900933;27.377473493735536;1
17;710000;24.980985110278397;27.25343885410188;1
17;720000;24.994460604012282;27.126678893293985;1
17;730000;25.006984569710028;26.997206287202207;1
17;740000;24.984467897939016;26.865033982979348;1
17;750000;24.97196504736006;26.730175197745602;1
17;760000;24.931419297650923;26.59264341726715;1
17;770000;24.906934887646063;26.452452394607484;1
17;780000;24.96080828884193;26.309616148751942;1
17;790000;24.930481557334097;26.164148963206188;1
17;800000;24.92095097314008;26.01606538456744;1
17;810000;24.864520521484927;25.865380221070275;1
17;820000;24.808536363274232;25.71210854110536;1
17;830000;24.749067295010494;25.55626567171307;1
17;840000;24.703462493854744;25.397867197050378;1
17;850000;24.689677289547625;25.236928956832795;1
17;860000;24.54907685027626;25.07346704475029;1
17;870000;24.548543856993874;24.90749780685774;1
17;880000;24.546491389932545;24.739037839940742;1
17;890000;24.562300796937116;24.568103989855487;1
17;900000;24.568565464679214;24.394713349844654;1
17;910000;24.615732043440804;24.21888325882764;1
17;920000;24.5792385777552;24.040631299667076;1
17;930000;24.630384706476573;23.859975297410404;1
17;940000;24.638563687594733;23.67693331750717;1
17;950000;24.598549176647484;23.491523664002962;1
17;960000;24.530894349937334;23.303764877708492;1
17;970000;24.4972099923883;23.11367573434606;1
17;980000;24.426324505572083;22.92127524267146;1
17;990000;24.43113551522559;22.726582642573657;1
18;0;24.36862447079192;22.529617403150286;1
18;10000;24.415248258775204;22.330399220761215;1
18;20000;24.36059616961075;22.128948017058743;1
18;30000;24.293489287026933;21.92528393699522;1
18;40000;24.26320743135185;21.719427346809084;1
18;50000;24.19707016998418;21.511398831987655;1
18;60000;24.142921060999416;21.301219195209207;1
18;70000;24.152180837160248;21.08890945426212;1
18;80000;24.12978168634256;20.87449083994371;1
18;90000;24.132325523670797;20.65798479393659;1
18;100000;24.10876738012323;20.439412966665;1
18;110000;24.145388150039867;20.21879721512961;1
18;120000;24.150758758105372;19.99615960072157;1
18;130000;24.136419409616465;19.771522387016947;1
18;140000;24.041152659556666;19.544908037549757;1
18;150000;24.02952124937732;19.31633921356626;1
18;160000;24.08901698810624;19.085838771758223;1
18;170000;24.02588580139556;18.853429761977825;1
18;180000;23.977233846617835;18.619135424932445;1
18;190000;23.884284476548174;18.382979189860386;1
18;200000;23.8115360477352;18.144984672188524;1
18;210000;23.729877250074306;17.905175671170127;1
18;220000;23.676565789836467;17.663576167505628;1
18;230000;23.58793204495725;17.420210320943895;1
18;240000;23.566363271228035;17.175102467866942;1
18;250000;23.53382915741491;16.928277118855657;1
18;260000;23.528090187556018;16.679758956239333;1
18;270000;23.513644606481048;16.42957283162723;1
18;280000;23.42608954800795;16.177743763423138;1
18;290000;23.354034899525825;15.9242969343242;1
18;300000;23.38928642365023;15.669257688801947;1
18;310000;23.315695524143752;15.41265153056857;1
18;320000;23.299580762782174;15.154504120025884;1
18;330000;23.336661218931745;14.894841271699995;1
18;340000;23.30456999726216;14.633688951659172;1
18;350000;23.308892407737844;14.371073274917883;1
18;360000;23.28615697137656;14.10702050282505;1
18;370000;23.220522104993243;13.841557040437651;1
18;380000;23.13029586401014;13.574709433880894;1
18;390000;23.113255060871488;13.306504367692877;1
18;400000;23.105853119591576;13.036968662156902;1
18;410000;23.077626667561482;12.76612927061872;1
18;420000;23.090962030895156;12.49401327679188;1
18;430000;23.03750712512597;12.220647892049103;1
18;440000;23.07253926011423;11.946060452700861;1
18;450000;23.0384855156074;11.670278417262464;1
18;460000;22.977184844295888;11.393329363707442;1
18;470000;22.93969456199441;11.115240986710559;1
18;480000;22.94058819778907;10.836041094877572;1
18;490000;22.91617315073535;10.555757607965205;1
18;500000;22.860605895553366;10.274418554088376;1
18;510000;22.84931808691693;9.992052066918125;1
18;520000;22.894320026335496;9.708686382867967;1
18;530000;22.956915654925137;9.424349838269963;1
18;540000;22.91678919757236;9.139070866541832;1
18;550000;22.87523714840906;8.852877995342814;1
18;560000;22.877069950682824;8.565799843721736;1
18;570000;22.880160109754858;8.27786511925433;1
18;580000;22.90508480352313;7.9891026151732945;1
18;590000;22.920357450320676;7.699541207488203;1
18;600000;22.856702704858744;7.409209852098627;1
18;610000;22.836748758512496;7.118137581898265;1
18;620000;22.744025570841597;6.8263535038713705;1
18;630000;22.639082699848082;6.533886796182802;1
18;640000;22.680318089871243;6.240766705259399;1
18;650000;22.67787419082794;5.947022542866196;1
18;660000;22.677094573249903;5.652683683174437;1
18;670000;22.636340277884813;5.357779559824915;1
18;680000;22.627086897373225;5.062339662984317;1
18;690000;22.582347149046903;4.766393536395917;1
18;700000;22.545999510221574;4.469970774425964;1
18;710000;22.469259300364126;4.173101019103427;1
18;720000;22.4126135574304;3.875813957156658;1
18;730000;22.474655316424332;3.5781393170439006;1
18;740000;22.43447305937656;3.2801068659813186;1
18;750000;22.42020549130344;2.981746406965445;1
18;760000;22.394290191421035;2.683087775793656;1
18;770000;22.442354069404313;2.3841608380802923;1
18;780000;22.500795783710448;2.0849954862698086;1
18;790000;22.556630080087245;1.7856216366482947;1
18;800000;22.62809877486177;1.4860692263510227;1
18;810000;22.577554859922575;1.1863682103696087;1
18;820000;22.489546697076285;0.8865485585556883;1
18;830000;22.431010477597184;0.5866402526248069;1
18;840000;22.416997305562795;0.28667328315742163;1
18;850000;22.42852529632059;-0.01332235339938574;1
18;860000;22.330049517195786;-0.3133166577318485;1
18;870000;22.28596343234778;-0.613279630659741;1
18;880000;22.25962611014178;-0.9131812761355257;1
18;890000;22.17004175144858;-1.2129916042447852;1
18;900000;22.08843872778769;-1.5126806342043366;1
18;910000;22.051635949797564;-1.8122183973611372;1
18;920000;22.018008776131868;-2.1115749401883783;1
18;930000;22.000703312160045;-2.410720327281134;1
18;940000;21.991875442975772;-2.7096246443501957;1
18;950000;21.960531086119545;-3.0082580012127287;1
18;960000;21.954994878092027;-3.30659053478212;1
18;970000;21.94300703969654;-3.6045924120534094;1
18;980000;21.90831912251189;-3.902233833087417;1
18;990000;21.909312646975128;-4.19948503398986;1
19;0;21.917596020786778;-4.49631628988857;1
19;10000;21.92080030567349;-4.792697917905208;1
19;20000;21.87719804462621;-5.088600280123853;1
19;30000;21.849050229181284;-5.383993786555075;1
19;40000;21.801851390210462;-5.678848898094184;1
19;50000;21.77567017780638;-5.973136129475947;1
19;60000;21.743844743926648;-6.266826052222254;1
19;70000;21.646753017727505;-6.559889297585781;1
19;80000;21.515890555909685;-6.8522965594860015;1
19;90000;21.412810925257663;-7.144018597440606;1
19;100000;21.28963799538748;-7.435026239488795;1
19;110000;21.346702706116947;-7.7252903851087655;1
19;120000;21.344960077491503;-8.01478200812805;1
19;130000;21.320860977503735;-8.30347215962538;1
19;140000;21.30279783827171;-8.591331970826388;1
19;150000;21.2450821731546;-8.878332655989631;1
19;160000;21.255363208515206;-9.164445515285962;1
19;170000;21.201458350319598;-9.449641937667778;1
19;180000;21.194638241950255;-9.7338934037304;1
19;190000;21.18942435041325;-10.017171488564301;1
19;200000;21.227503368129785;-10.299447864596862;1
19;210000;21.238523456499063;-10.580694304425906;1
19;220000;21.336514644611785;-10.860882683641625;1
19;230000;21.387285505609515;-11.139984983639783;1
19;240000;21.303867137754974;-11.417973294422769;1
19;250000;21.264896786216834;-11.694819817391357;1
19;260000;21.167277296937453;-11.970496868123856;1
19;270000;21.13079871442649;-12.244976879144826;1
19;280000;21.103799971486932;-12.518232402682091;1
19;290000;21.046681629810344;-12.79023611341082;1
19;300000;21.000938083457267;-13.060960811186796;1
19;310000;20.95124207173767;-13.330379423765656;1
19;320000;20.973623094290737;-13.598465009510848;1
19;330000;20.957587527590977;-13.86519076008701;1
19;340000;20.980725775274284;-14.130530003141544;1
19;350000;20.970562435115564;-14.394456204971167;1
19;360000;20.973037853725657;-14.65694297317554;1
19;370000;21.000074457786802;-14.917964059296766;1
