;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
839;8;390000;22.81032201178659;25.6569345125432;1;8.39;55482
840;8;400000;22.842843488661224;25.50443856066656;1;8.4;55482
841;8;410000;22.82177617752937;25.349847975298797;1;8.41;55482
842;8;420000;22.82332990742164;25.19269721689741;1;8.42;55482
843;8;430000;22.88845281413224;25.032768173744717;1;8.43;55482
844;8;440000;22.863725350716685;24.87051089647441;1;8.44;55480
845;8;450000;22.848478905494648;24.705644551788385;1;8.45;55480
846;8;460000;22.84523522630024;24.53870067318597;1;8.46;55480
847;8;470000;22.820041575515724;24.36942002936089;1;8.47;55480
848;8;480000;22.86501359182716;24.19771492287441;1;8.48;55480
849;8;490000;22.86677319906353;24.023007960182067;1;8.49;55480
850;8;500000;22.920876570220894;23.845830037414352;1;8.5;55474
851;8;510000;22.857427710312464;23.666387036838028;1;8.51;55474
852;8;520000;22.858370599408065;23.4847409084152;1;8.52;55474
853;8;530000;22.847269577289623;23.300819265298067;1;8.53;55474
854;8;540000;22.836268918640897;23.11479191781752;1;8.54;55474
855;8;550000;22.76778678781846;22.92655366544199;1;8.55;55472
856;8;560000;22.788462949051283;22.735696329133056;1;8.56;55472
857;8;570000;22.79855973963161;22.542424128162388;1;8.57;55472
858;8;580000;22.822229707090877;22.346627922850487;1;8.58;55472
859;8;590000;22.83954316883312;22.148244665208452;1;8.59;55472
860;8;600000;22.860787818204;21.94747256280511;1;8.6;55450
861;8;610000;22.856108509495265;21.744179826754163;1;8.61;55450
862;8;620000;22.876574064464112;21.538834820647537;1;8.62;55450
863;8;630000;22.853900374835938;21.331511525730907;1;8.63;55450
864;8;640000;22.885323931075725;21.12280925033748;1;8.64;55450
865;8;650000;22.875975439783755;20.91234807000908;1;8.65;55448
866;8;660000;22.86076081732605;20.70015798064319;1;8.66;55448
867;8;670000;22.86863413674852;20.485104127212846;1;8.67;55448
868;8;680000;22.870807658381676;20.26853057277595;1;8.68;55448
869;8;690000;22.877721239792795;20.04944277603898;1;8.69;55448
870;8;700000;22.876358529440775;19.828426422737085;1;8.7;55442
871;8;710000;22.92136619021463;19.60561579557273;1;8.71;55442
872;8;720000;22.948569154721056;19.380792600083257;1;8.72;55442
873;8;730000;22.965253359775737;19.15411896555586;1;8.73;55442
874;8;740000;22.983597217336825;18.925264462633752;1;8.74;55440
875;8;750000;22.940164442327305;18.694094326342007;1;8.75;55440
876;8;760000;22.941137397116226;18.46187856574692;1;8.76;55440
877;8;770000;22.96307288309479;18.22822667270216;1;8.77;55440
878;8;780000;22.93013623602829;17.992733983536684;1;8.78;55354
879;8;790000;22.966004486255265;17.75480436397308;1;8.79;55354
880;8;800000;23.00833963758757;17.515895713906577;1;8.8;55355
881;8;810000;22.999124689257616;17.27583066267629;1;8.81;55354
882;8;820000;23.011697647530543;17.034064094145872;1;8.82;55355
883;8;830000;23.038761326105753;16.791466186353393;1;8.83;55353
884;8;840000;23.00786355778174;16.547162504172512;1;8.84;55353
885;8;850000;23.014177519475655;16.30083989199076;1;8.85;55353
886;8;860000;23.06010663945654;16.053556567992885;1;8.86;55353
887;8;870000;23.053943847372928;15.805305228178025;1;8.87;55347
888;8;880000;23.039032583764445;15.555117521824272;1;8.88;55347
889;8;890000;23.002611071296343;15.303741937076918;1;8.89;55347
890;8;900000;23.069673454534957;15.050411379464256;1;8.9;55347
891;8;910000;23.06683433544608;14.794455466957158;1;8.91;55345
892;8;920000;23.023510663475612;14.537344804432747;1;8.92;55345
893;8;930000;23.05042566349289;14.27877142276988;1;8.93;55345
894;8;940000;23.049553218120156;14.018915427232209;1;8.94;55345
895;8;950000;23.082426356886696;13.75802878682765;1;8.95;55323
896;8;960000;23.09976513658528;13.496178025601576;1;8.96;55323
897;8;970000;23.10093880146121;13.232842038719811;1;8.97;55323
898;8;980000;23.054194839291572;12.968374343626005;1;8.98;55321
899;8;990000;23.041258987960237;12.702295050544963;1;8.99;55321
900;9;0;23.06184958043186;12.434756579570212;1;9.0;55321
901;9;10000;23.081434576266684;12.165713358417811;1;9.01;55321
902;9;20000;23.09190517883768;11.89592223656654;1;9.02;55315
903;9;30000;23.092706154934316;11.625073818002605;1;9.03;55315
904;9;40000;23.12575692493669;11.35324365101495;1;9.04;55315
905;9;50000;23.106109907985193;11.080523044616337;1;9.05;55315
906;9;60000;23.079724476733137;10.80745792139485;1;9.06;55313
907;9;70000;23.075325390847446;10.532801972366856;1;9.07;55313
908;9;80000;23.083293678140915;10.256486914369985;1;9.08;55313
909;9;90000;23.088114905810222;9.978403237711074;1;9.09;53947
910;9;100000;23.031984880831523;9.699629982874091;1;9.1;53947
911;9;110000;23.061256467034575;9.41993993545492;1;9.11;53947
912;9;120000;23.02562006381891;9.13950591897636;1;9.12;53947
913;9;130000;23.0583070468986;8.858124601010362;1;9.13;53945
914;9;140000;23.11170108715114;8.576358195023943;1;9.14;53945
915;9;150000;23.130201470056026;8.29316310791301;1;9.15;53945
916;9;160000;23.122348938774515;8.009329745183562;1;9.16;53945
917;9;170000;23.147769530972752;7.7249594973517315;1;9.17;53939
918;9;180000;23.10548785047445;7.439859727002567;1;9.18;53939
919;9;190000;23.105577360221968;7.153972415221565;1;9.19;53939
920;9;200000;23.101144835009055;6.867224461358663;1;9.2;53937
921;9;210000;23.07613110363952;6.580033777935592;1;9.21;53937
922;9;220000;23.074597630081968;6.291758479260234;1;9.22;53937
923;9;230000;23.057214375315876;6.002598154788403;1;9.23;53937
924;9;240000;23.047872126483224;5.712599620929949;1;9.24;53915
925;9;250000;23.109049815719462;5.42191114162804;1;9.25;53915
926;9;260000;23.14302901797843;5.130821597566686;1;9.26;53915
927;9;270000;23.165130227493467;4.839234024872197;1;9.27;53913
928;9;280000;23.147583039954853;4.54659534160634;1;9.28;53913
929;9;290000;23.174724798733635;4.253444979336985;1;9.29;53913
930;9;300000;23.201340909643537;3.959667287382611;1;9.3;53907
931;9;310000;23.2211407857347;3.665467843212962;1;9.31;53907
932;9;320000;23.27716000580803;3.370933815107657;1;9.32;53910
933;9;330000;23.30775438413908;3.076196642400564;1;9.33;53910
934;9;340000;23.329544994249275;2.780725373095433;1;9.34;53908
935;9;350000;23.37208565325456;2.4846414405611372;1;9.35;53908
936;9;360000;23.3981532928708;2.1883327000855517;1;9.36;53908
937;9;370000;23.395190368535605;1.8915252982692847;1;9.37;53822
938;9;380000;23.409548598587925;1.5944906940801826;1;9.38;53822
939;9;390000;23.364737310117704;1.297447893830336;1;9.39;53822
940;9;400000;23.28502830193794;1.0009836766062137;1;9.4;53822
941;9;410000;23.296187237556012;0.7040642404211384;1;9.41;53820
942;9;420000;23.296551776173015;0.4072569758714026;1;9.42;53820
943;9;430000;23.375862983913077;0.2681591914604981;1;9.43;53820
944;9;440000;23.387873443407013;0.271849502393108;1;9.44;53820
945;9;450000;23.413356066599903;0.2756468787538962;1;9.45;53820
946;9;460000;23.39605599935692;0.2787163509338657;1;9.46;53820
947;9;470000;23.38946928535053;0.2815521573713116;1;9.47;53820
948;9;480000;23.402357663712685;0.2841641365252718;1;9.48;53820
949;9;490000;23.38456113763526;0.2871880523695971;1;9.49;53820
950;9;500000;23.41182400630728;0.2901213608458838;1;9.5;53820
951;9;510000;23.39448008766552;0.2925752170985486;1;9.51;53820
952;9;520000;23.407836723122855;0.2948799673921866;1;9.52;53820
953;9;530000;23.413940868490695;0.2971302405760277;1;9.53;53820
954;9;540000;23.426501332934475;0.2998465309986335;1;9.54;53820
955;9;550000;23.433386377917284;0.3025472599701752;1;9.55;53820
956;9;560000;23.40200162871488;0.3060263851408464;1;9.56;53820
957;9;570000;23.350401302664313;0.3102970106436733;1;9.57;53820
958;9;580000;23.298604872926187;0.3145536356680996;1;9.58;53820
959;9;590000;23.345527535155195;0.3186838679936876;1;9.59;53820
960;9;600000;23.37082163726862;0.3223806477021933;1;9.6;53820
961;9;610000;23.384626253459107;0.3267471083791686;1;9.61;53820
962;9;620000;23.400385322397295;0.3306571077103963;1;9.62;53820
963;9;630000;23.426360323010375;0.3346718410818795;1;9.63;53820
964;9;640000;23.399198372989417;0.3384317128253986;1;9.64;53820
965;9;650000;23.407421611749506;0.341319943265793;1;9.65;53820
966;9;660000;23.41702631680768;0.3441565147035394;1;9.66;53820
967;9;670000;23.42755591738391;0.3470340143440142;1;9.67;53820
968;9;680000;23.423676963062743;0.3494851599892236;1;9.68;53820
969;9;690000;23.41431386774963;0.3524768163124417;1;9.69;53820
970;9;700000;23.43554461839316;0.3558262307904967;1;9.7;53820
971;9;710000;23.43602936989552;0.3590515695582539;1;9.71;53820
972;9;720000;23.435734175864297;0.3617061576588061;1;9.72;53820
973;9;730000;23.426661568121784;0.3642170227688954;1;9.73;53820
974;9;740000;23.4311289055942;0.366673242562897;1;9.74;53820
975;9;750000;23.39975606553206;0.3692784962753298;1;9.75;53820
976;9;760000;23.400135737936907;0.3718016910318312;1;9.76;53820
977;9;770000;23.363207996828248;0.3741895707579864;1;9.77;53820
978;9;780000;23.3223849038374;0.3763831847844776;1;9.78;53820
979;9;790000;23.33583093625999;0.3789620142154868;1;9.79;53820
980;9;800000;23.373326881976556;0.3812342211821405;1;9.8;53820
981;9;810000;23.36501108765255;0.3834344718624321;1;9.81;53820
982;9;820000;23.38864522924689;0.3854078664916967;1;9.82;53820
983;9;830000;23.370689849908494;0.3865453337323845;0;9.83;53820
984;9;840000;23.303928479912138;0.3872913971782354;0;9.84;53820
985;9;850000;23.310173947823703;0.3881163440759254;0;9.85;53820
986;9;860000;23.325656571974683;0.3884841997689119;0;9.86;53820
987;9;870000;23.31319857679473;0.388134187374024;0;9.87;53820
988;9;880000;23.31089649474239;0.387872141684958;0;9.88;53820
989;9;890000;23.34276448306902;0.3873659942630906;0;9.89;53820
990;9;900000;23.371737535910036;0.3874062140794616;0;9.9;53820
991;9;910000;23.38454877027768;0.3876639074120248;0;9.91;53820
992;9;920000;23.4475599927707;0.3881978189869869;0;9.92;53820
993;9;930000;23.41945675675388;0.3890965402051507;0;9.93;53820
994;9;940000;23.429290854198975;0.3890530051531086;0;9.94;53820
995;9;950000;23.38937357488365;0.3890267692329162;0;9.95;53820
996;9;960000;23.383345780329872;0.3883792644354225;0;9.96;53820
997;9;970000;23.362136716857233;0.3877282212747042;0;9.97;53820
998;9;980000;23.3565864237241;0.3873556616968352;0;9.98;53820
999;9;990000;23.334589835588908;0.3867811374489378;0;9.99;53820
1000;10;0;23.30723520569835;0.3864142270390394;0;10.0;53820
1001;10;10000;23.311909605630472;0.3860518074567111;0;10.01;53820
1002;10;20000;23.31693249722179;0.3856865381527841;0;10.02;53820
1003;10;30000;23.3643351971949;0.3850338681728138;0;10.03;53820
1004;10;40000;23.395829822090853;0.3845500205949793;0;10.04;53820
1005;10;50000;23.45402242505232;0.3840004725725189;0;10.05;53820
1006;10;60000;23.50678702701583;0.3829520123918487;0;10.06;53821
1007;10;70000;23.500987893290077;0.3822549494977718;0;10.07;53821
1008;10;80000;23.49631691069971;0.3819649066346171;0;10.08;53820
1009;10;90000;23.45779287666079;0.3822047624169633;0;10.09;53820
1010;10;100000;23.46863094852906;0.3818405503820719;0;10.1;53820
1011;10;110000;23.452256400157346;0.3816212597662229;0;10.11;53820
1012;10;120000;23.427093400967227;0.3809788635278182;0;10.12;53820
1013;10;130000;23.434294221250504;0.379859836597418;0;10.13;53820
1014;10;140000;23.400524131190583;0.3781401688000957;0;10.14;53820
1015;10;150000;23.41385861383066;0.3763084026082746;0;10.15;53820
1016;10;160000;23.410098902822003;0.3740372008920153;0;10.16;53820
1017;10;170000;23.392884095493685;0.3716680017772436;0;10.17;53820
1018;10;180000;23.404653482796267;0.3686101243551985;0;10.18;53820
1019;10;190000;23.44051880802747;0.3657727651198976;0;10.19;53820
1020;10;200000;23.423678711784778;0.3628080714302469;0;10.2;53820
1021;10;210000;23.34158991369474;0.3600243986084946;0;10.21;53820
1022;10;220000;23.325684141090903;0.3569794169369056;0;10.22;53820
1023;10;230000;23.30283635471603;0.3540387266160213;0;10.23;53820
1024;10;240000;23.308397497726514;0.3515354304649464;0;10.24;53820
1025;10;250000;23.3613692913696;0.3492921004692866;0;10.25;53820
1026;10;260000;23.38181699059395;0.3470087466454524;0;10.26;53820
1027;10;270000;23.384491630142584;0.3441761576366738;0;10.27;53820
1028;10;280000;23.405465983055777;0.3416646004454257;0;10.28;53820
1029;10;290000;23.401945495399;0.3397969637907495;0;10.29;53820
1030;10;300000;23.421365977672696;0.3378127165549514;0;10.3;53820
1031;10;310000;23.41848024866116;0.3352263917381511;0;10.31;53820
1032;10;320000;23.390906729876807;0.3330113804299175;0;10.32;53820
1033;10;330000;23.382360728724173;0.330498900981421;0;10.33;53820
1034;10;340000;23.41203968401827;0.3277265476921617;0;10.34;53820
1035;10;350000;23.408871222553216;0.3252959881153885;0;10.35;53820
1036;10;360000;23.363152053382;0.3223584357749048;0;10.36;53820
1037;10;370000;23.368985799629;0.3190730174008786;0;10.37;53820
1038;10;380000;23.35893385640119;0.3156572300912742;0;10.38;53820
1039;10;390000;23.36875929175481;0.3123814463244189;0;10.39;53820
1040;10;400000;23.310797635194255;0.3089351034114567;0;10.4;53820
1041;10;410000;23.349578395052223;0.3056834776031214;0;10.41;53820
1042;10;420000;23.3864238979894;0.3023884245659189;0;10.42;53820
1043;10;430000;23.371509478708862;0.2980890834028099;0;10.43;53820
1044;10;440000;23.38524985138777;0.2933553293812562;0;10.44;53820
1045;10;450000;23.34860558685053;0.2879393662652547;0;10.45;53820
1046;10;460000;23.33095168328509;0.2827994166693049;0;10.46;53820
1047;10;470000;23.352213327563636;0.2776393812442255;0;10.47;53820
1048;10;480000;23.344905238922944;0.2729919510948915;0;10.48;53820
1049;10;490000;23.347870096645423;0.2685127935742983;0;10.49;53820
1050;10;500000;23.37558204807444;0.2643281834592639;0;10.5;53820
1051;10;510000;23.357953157272817;0.2597343311771041;0;10.51;53820
1052;10;520000;23.34256972512583;0.2549624049465697;0;10.52;53820
1053;10;530000;23.36555611070724;0.2499959318688426;0;10.53;53820
1054;10;540000;23.37154653068844;0.2442699827360587;0;10.54;53820
1055;10;550000;23.32854035985027;0.2380197569729829;0;10.55;53820
1056;10;560000;23.332295339307183;0.2312233162301286;0;10.56;53820
1057;10;570000;23.32139701634885;0.2245276631550453;0;10.57;53820
1058;10;580000;23.322590451160803;0.2182558891931595;0;10.58;53820
1059;10;590000;23.309106331666055;0.2122443837142337;0;10.59;53820
1060;10;600000;23.348892575683713;0.2061695827442469;0;10.6;53820
1061;10;610000;23.320386629618636;0.2002646603036756;0;10.61;53820
1062;10;620000;23.288482629357286;0.1944948189300245;0;10.62;53820
1063;10;630000;23.254393543278137;0.1890669198005682;0;10.63;53820
1064;10;640000;23.2160217538073;0.1836369725547308;0;10.64;53817
1065;10;650000;23.18030144012357;0.1790525245736184;0;10.65;53817
1066;10;660000;23.18010640533051;0.1743554707849758;0;10.66;53817
1067;10;670000;23.121768175179408;0.1693667717640855;0;10.67;53817
1068;10;680000;23.139941039532655;0.1646413557168032;0;10.68;53817
1069;10;690000;23.117844498784557;0.1595460714718562;0;10.69;53817
1070;10;700000;23.157177336217934;0.1539950262577963;0;10.7;53817
1071;10;710000;23.131531202736618;0.1482786796895038;0;10.71;53817
1072;10;720000;23.14166514377587;0.143580108773846;0;10.72;53817
1073;10;730000;23.176331953014284;0.1388054677943054;0;10.73;53817
1074;10;740000;23.20679590602822;0.1340138737820344;0;10.74;53817
1075;10;750000;23.171420683148646;0.1290982319935584;0;10.75;53817
1076;10;760000;23.11687683705904;0.1242693713096748;0;10.76;53817
1077;10;770000;23.11205227770343;0.1195977909970905;0;10.77;53817
1078;10;780000;23.13562123836978;0.1152905605903271;0;10.78;53817
1079;10;790000;23.137406212680183;0.1107823563687107;0;10.79;53817
1080;10;800000;23.114694400296536;0.106093211355398;0;10.8;53817
1081;10;810000;23.143509956829185;0.1007113613680773;0;10.81;53817
1082;10;820000;23.137397284397245;0.0956592054746381;0;10.82;53817
1083;10;830000;23.09345452098257;0.0906804445256846;0;10.83;53817
1084;10;840000;23.060872522234817;0.0859633547261322;0;10.84;53817
1085;10;850000;23.016418713775337;0.0816104817845687;0;10.85;53817
1086;10;860000;22.997114734572065;0.0774533147543813;0;10.86;53816
1087;10;870000;22.971619845834287;0.0738451144361156;0;10.87;53816
1088;10;880000;22.98331811805686;0.0702301353872748;0;10.88;53816
1089;10;890000;22.998130191772805;0.0670906228228544;0;10.89;53816
1090;10;900000;23.046574955076505;0.0639374577941478;0;10.9;53817
1091;10;910000;23.05504346655744;0.0611884885570346;0;10.91;53817
1092;10;920000;23.017625876459793;0.0583210599455201;0;10.92;53817
1093;10;930000;22.946081354598505;0.054616057887157;0;10.93;53816
1094;10;940000;22.887694542598837;0.0511742338040684;0;10.94;53816
1095;10;950000;22.875378615288664;0.0473519986936031;0;10.95;53816
1096;10;960000;22.867342237821923;0.0444726455565479;0;10.96;53816
1097;10;970000;22.897393701923836;0.0419254904823414;0;10.97;53816
1098;10;980000;22.90867067166479;0.0395607308656711;0;10.98;53816
1099;10;990000;22.916128824085465;0.0367572813225564;0;10.99;53816
1100;11;0;22.84784997748236;0.0337614336936615;0;11.0;53816
1101;11;10000;22.83471698257704;0.0303944302362098;0;11.01;53816
1102;11;20000;22.82028518944908;0.0274677477905599;0;11.02;53816
1103;11;30000;22.791740283916504;0.024745514527728;0;11.03;53816
1104;11;40000;22.770807245783267;0.0215049350771812;0;11.04;53816
1105;11;50000;22.77437835076689;0.0180707381759181;0;11.05;53816
1106;11;60000;22.8372217195075;0.0144974036976489;0;11.06;53816
1107;11;70000;22.873810497101505;0.0105157315971307;0;11.07;53816
1108;11;80000;22.89516636280712;0.0067149711710606;0;11.08;53816
1109;11;90000;22.850312779662108;0.0025906101744737;0;11.09;53816
1110;11;100000;22.878138704471937;-0.0010101765061279;0;11.1;53810
1111;11;110000;22.875272262792233;-0.0052260268526847;0;11.11;53810
1112;11;120000;22.88430348802159;-0.0089161520372744;0;11.12;53810
1113;11;130000;22.89129949666677;-0.0127038293349115;0;11.13;53810
1114;11;140000;22.942079333079345;-0.0163009319140016;0;11.14;53810
1115;11;150000;22.944153234966393;-0.0193915491314205;0;11.15;53810
1116;11;160000;22.91122900073297;-0.0226018697793818;0;11.16;53810
1117;11;170000;22.920342490765464;-0.0259969640885383;0;11.17;53810
1118;11;180000;22.895125058301563;-0.0284291669270372;0;11.18;53810
1119;11;190000;22.88541428662148;-0.0312894771910969;0;11.19;53810
1120;11;200000;22.852044054955527;-0.0341296687632958;0;11.2;53810
1121;11;210000;22.871732822128955;-0.0370288313096561;0;11.21;53810
1122;11;220000;22.848220043136845;-0.0393555944269066;0;11.22;53810
1123;11;230000;22.82367695348893;-0.0413360468097397;0;11.23;53810
1124;11;240000;22.816833318878913;-0.0432378903613891;0;11.24;53810
1125;11;250000;22.87848322298123;-0.0456432859613192;0;11.25;53810
1126;11;260000;22.91465895933553;-0.0480014735398471;0;11.26;53810
1127;11;270000;22.95376858946624;-0.0498385680297535;0;11.27;53810
1128;11;280000;22.95464556089414;-0.0517765513995543;0;11.28;53810
1129;11;290000;22.933030994067725;-0.0538956123784266;0;11.29;53810
1130;11;300000;22.883180978940633;-0.0563869294592551;0;11.3;53810
1131;11;310000;22.91326465931724;-0.0589549406358487;0;11.31;53810
1132;11;320000;22.89303063498145;-0.0617067093764541;0;11.32;53810
1133;11;330000;22.910651748768935;-0.0642093258514233;0;11.33;53810
1134;11;340000;22.976752389861925;-0.0662107517013251;0;11.34;53810
1135;11;350000;22.99315451953447;-0.0680179584634661;0;11.35;53810
1136;11;360000;23.002332021555432;-0.069316756793789;0;11.36;53811
1137;11;370000;23.007487894744923;-0.0703108106313224;0;11.37;53811
1138;11;380000;23.044982599959148;-0.0706939970457942;0;11.38;53811
1139;11;390000;23.053442788884148;-0.0709725226330403;0;11.39;53811
1140;11;400000;23.03590071148293;-0.0716470939786946;0;11.4;53811
1141;11;410000;23.062835533900778;-0.0729070422844498;0;11.41;53811
1142;11;420000;23.015923692153095;-0.0745668962979524;0;11.42;53811
1143;11;430000;23.0273270704;-0.0760122671673161;0;11.43;53811
1144;11;440000;23.00302634034124;-0.0770888151835754;0;11.44;53811
1145;11;450000;23.060670273145004;-0.0773961284447209;0;11.45;53811
1146;11;460000;23.076236175864437;-0.0778932393082413;0;11.46;53811
1147;11;470000;23.11573736589661;-0.078249845959872;0;11.47;53811
1148;11;480000;23.06456028461147;-0.0788158754566649;0;11.48;53811
1149;11;490000;23.048285333755935;-0.079437907185809;0;11.49;53811
1150;11;500000;23.038881702329267;-0.0798735452536786;0;11.5;53811
1151;11;510000;23.06528491270783;-0.0799365915931312;0;11.51;53811
1152;11;520000;23.070346398842645;-0.0799185785902179;0;11.52;53811
1153;11;530000;23.041498165652555;-0.0797030831104798;0;11.53;53811
1154;11;540000;23.028126840562127;-0.0791872393212906;0;11.54;53811
1155;11;550000;22.971206912023348;-0.0786033386213003;0;11.55;53810
1156;11;560000;22.934128129255367;-0.0774726266405703;0;11.56;53810
1157;11;570000;22.94132097374184;-0.0772231569544008;0;11.57;53810
1158;11;580000;22.91015435150212;-0.0775661585010965;0;11.58;53810
1159;11;590000;22.94902766360588;-0.078334283060773;0;11.59;53810
1160;11;600000;22.92730754102804;-0.0786528211568205;0;11.6;53810
1161;11;610000;22.951374111159662;-0.079129968735197;0;11.61;53810
1162;11;620000;22.909714899593578;-0.0796194684453143;0;11.62;53810
1163;11;630000;22.894683285369133;-0.0799994857943144;0;11.63;53810
1164;11;640000;22.90696003206541;-0.080475981472744;0;11.64;53810
1165;11;650000;22.859269375327443;-0.0814150058297101;0;11.65;53810
1166;11;660000;22.840596974414854;-0.0823456567571825;0;11.66;53810
1167;11;670000;22.87854789132951;-0.0827845519457824;0;11.67;53810
1168;11;680000;22.85391001312669;-0.0828955735600318;0;11.68;53810
1169;11;690000;22.833825341564665;-0.0830872612303658;0;11.69;53810
1170;11;700000;22.86726108158191;-0.0831759608479195;0;11.7;53810
1171;11;710000;22.89885489101156;-0.0827282186019904;0;11.71;53810
1172;11;720000;22.94361990549256;-0.0821910955945008;0;11.72;53810
1173;11;730000;22.986147597849342;-0.0814961639321173;0;11.73;53810
1174;11;740000;22.966256346035216;-0.0804295360435085;0;11.74;53810
1175;11;750000;22.935601925295856;-0.079645942080344;0;11.75;53810
1176;11;760000;22.9331673880684;-0.0797639262153988;0;11.76;53810
1177;11;770000;22.918253940723343;-0.0804223472673103;0;11.77;53810
1178;11;780000;22.923715140482553;-0.0816061748837128;0;11.78;53810
1179;11;790000;22.88827450459733;-0.0829723763996881;0;11.79;53810
1180;11;800000;22.857893282637175;-0.0841574431908428;0;11.8;53810
1181;11;810000;22.868333082768643;-0.0848687775924414;0;11.81;53810
1182;11;820000;22.88713563690032;-0.086073987271823;0;11.82;53810
1183;11;830000;22.89331193599239;-0.0874721194858998;0;11.83;53810
1184;11;840000;22.880151846020723;-0.0887020783686571;0;11.84;53810
1185;11;850000;22.886538880743046;-0.09058813344812;0;11.85;53810
1186;11;860000;22.89770935081872;-0.0924062898350273;0;11.86;53810
1187;11;870000;22.933301204387107;-0.0940511629322733;0;11.87;53810
1188;11;880000;22.955465559332257;-0.0956165090889354;0;11.88;53810
1189;11;890000;22.93067305720737;-0.0978976389309912;0;11.89;53810
1190;11;900000;22.920580124500987;-0.1003184135084055;0;11.9;53810
1191;11;910000;22.889058065207177;-0.1024480036970822;0;11.91;53810
1192;11;920000;22.873088789523425;-0.1047877540202858;0;11.92;53810
1193;11;930000;22.838426552972575;-0.1058581138126042;0;11.93;53810
1194;11;940000;22.856963216484285;-0.1070394412867628;0;11.94;53810
1195;11;950000;22.825667528936624;-0.1077853261221238;0;11.95;53810
1196;11;960000;22.83168157265885;-0.1091882279086649;0;11.96;53810
1197;11;970000;22.84079075224454;-0.1107670665679211;0;11.97;53810
1198;11;980000;22.846467498750386;-0.1130725050619015;0;11.98;53810
1199;11;990000;22.872565017298516;-0.1148608008861042;0;11.99;53810
1200;12;0;22.841545343537096;-0.1168868218093622;0;12.0;53810
1201;12;10000;22.83651828286838;-0.1186356762429124;0;12.01;53810
1202;12;20000;22.84183473742289;-0.120352461810072;0;12.02;53810
1203;12;30000;22.84332466283542;-0.122054162124903;0;12.03;53810
1204;12;40000;22.829197315782302;-0.1232858413429632;0;12.04;53810
1205;12;50000;22.88744954883989;-0.1245798236739814;0;12.05;53810
1206;12;60000;22.86216868812445;-0.1255982307091085;0;12.06;53810
1207;12;70000;22.83951034243194;-0.1264587450934463;0;12.07;53810
1208;12;80000;22.818353906839462;-0.1272977857818831;0;12.08;53810
1209;12;90000;22.818458970057357;-0.1279609877222332;0;12.09;53810
1210;12;100000;22.830423946634284;-0.1293201861528796;0;12.1;53810
1211;12;110000;22.826322291780514;-0.1311649819899655;0;12.11;53810
1212;12;120000;22.846301753121583;-0.1328782907323032;0;12.12;53810
1213;12;130000;22.84364992882381;-0.1345595908370563;0;12.13;53810
1214;12;140000;22.848176897382732;-0.1356620882290221;0;12.14;53810
1215;12;150000;22.851088142219155;-0.1370267517557959;0;12.15;53810
1216;12;160000;22.86733948187298;-0.1379428574466167;0;12.16;53810
1217;12;170000;22.909240329340527;-0.1391878905409126;0;12.17;53810
1218;12;180000;22.875956291268157;-0.1405500204712798;0;12.18;53810
1219;12;190000;22.876544324866114;-0.1412866600200246;0;12.19;53810
1220;12;200000;22.89681827954843;-0.1417442059179628;0;12.2;53810
1221;12;210000;22.925445122877917;-0.1421801756221188;0;12.21;53810
1222;12;220000;22.9177132093752;-0.1429456738440224;0;12.22;53810
1223;12;230000;22.9303397423498;-0.1437794277425985;0;12.23;53810
1224;12;240000;22.89519271519537;-0.1448831606070735;0;12.24;53810
1225;12;250000;22.86668480947576;-0.1462443256127965;0;12.25;53810
1226;12;260000;22.848816854144378;-0.1472786121076349;0;12.26;53810
1227;12;270000;22.835385827825988;-0.1484185260135302;0;12.27;53810
1228;12;280000;22.81802540929661;-0.1493704036325981;0;12.28;53810
1229;12;290000;22.814524314952266;-0.1501427073467973;0;12.29;53810
1230;12;300000;22.812047538780764;-0.1500669051275569;0;12.3;53810
1231;12;310000;22.792743691379087;-0.1494199601867444;0;12.31;53810
1232;12;320000;22.753217413573772;-0.1492097172702592;0;12.32;53810
1233;12;330000;22.787655860493206;-0.1488648816515878;0;12.33;53810
1234;12;340000;22.78814688191563;-0.1487206919370871;0;12.34;53810
1235;12;350000;22.811338880843746;-0.1489838129165955;0;12.35;53810
1236;12;360000;22.83784471183083;-0.1494352998971431;0;12.36;53810
1237;12;370000;22.85095327907871;-0.1500351146218071;0;12.37;53810
1238;12;380000;22.816869615753575;-0.1512067481472919;0;12.38;53810
1239;12;390000;22.811365331142703;-0.1527526784028994;0;12.39;53810
1240;12;400000;22.822941692615263;-0.1542333679073478;0;12.4;53810
1241;12;410000;22.82886050158042;-0.1554662480576541;0;12.41;53810
1242;12;420000;22.908887712921256;-0.1566785851605813;0;12.42;53810
1243;12;430000;22.909194322984145;-0.1577801763565117;0;12.43;53810
1244;12;440000;22.928437856805136;-0.1588007364097098;0;12.44;53810
1245;12;450000;22.920380094490895;-0.1597209761413676;0;12.45;53810
1246;12;460000;22.918352309938815;-0.1605422367101351;0;12.46;53810
1247;12;470000;22.885193516498568;-0.1616599719611806;0;12.47;53810
1248;12;480000;22.885730702191196;-0.1631197562601615;0;12.48;53810
1249;12;490000;22.84568324143014;-0.1642547220830532;0;12.49;53810
1250;12;500000;22.86399625897425;-0.1658012509635553;0;12.5;53810
1251;12;510000;22.89360635599187;-0.1668211928959417;0;12.51;53810
1252;12;520000;22.900176367359535;-0.1680396180633574;0;12.52;53810
