Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;23.81754091934617;0.0;0
13;10000;23.732422114486912;0.0;0
13;20000;23.7399835573088;0.0;0
13;30000;23.773072175947792;0.0;0
13;40000;23.764539786270376;0.0;0
13;50000;23.793079384114783;0.0;0
13;60000;23.86947876621217;0.0;0
13;70000;23.849800897679785;0.0;0
13;80000;23.776313785690597;0.0;0
13;90000;23.774717095749246;0.0;0
13;100000;23.74702742840439;0.0;0
13;110000;23.71984428699963;0.0;0
13;120000;23.76890283411355;0.0;0
13;130000;23.76462617272619;0.0;0
13;140000;23.710516760857246;0.0;0
13;150000;23.728849069426797;0.0;0
13;160000;23.632843247046342;0.0;0
13;170000;23.592104591766077;0.0;0
13;180000;23.587149368959075;0.0;0
13;190000;23.659283557260906;0.0;0
13;200000;23.711289719090207;0.0;0
13;210000;23.719182909244665;0.0;0
13;220000;23.705436436641875;0.0;0
13;230000;23.70444678565936;0.0;0
13;240000;23.7571264655345;0.0;0
13;250000;23.768014031451443;0.0;0
13;260000;23.742755914112667;0.0;0
13;270000;23.79872752677098;0.0;0
13;280000;23.79265976969409;0.0;0
13;290000;23.72836702688185;0.0;0
13;300000;23.758605328360733;0.0;0
13;310000;23.788852799674594;0.0;0
13;320000;23.838851920533063;0.0;0
13;330000;23.854916015008463;0.0;0
13;340000;23.823655367359436;0.0;0
13;350000;23.7812888142694;0.0;0
13;360000;23.68944610158095;0.0;0
13;370000;23.72683517326671;0.0;0
13;380000;23.82634638148307;0.0;0
13;390000;23.852565256357348;0.0;0
13;400000;23.89129501436864;0.0;0
13;410000;23.927313123964158;0.0;0
13;420000;23.951399658664826;0.0;0
13;430000;23.988009856611797;0.0;0
13;440000;24.075825134678578;0.0;0
13;450000;24.080139537589346;0.0;0
13;460000;24.179445163197066;0.0;0
13;470000;24.16712363537038;0.0;0
13;480000;24.18766226791759;0.0;0
13;490000;24.217288043861288;0.0;0
13;500000;24.23029482058055;0.0;0
13;510000;24.272998779907496;0.0;0
13;520000;24.28532135700928;0.0;0
13;530000;24.2785664402812;0.0;0
13;540000;24.246198210479605;0.0;0
13;550000;24.270551832274904;0.0;0
13;560000;24.262310094732538;0.0;0
13;570000;24.219805676166025;0.0;0
13;580000;24.308905493656003;0.0;0
13;590000;24.285880068071002;0.0;0
13;600000;24.323666141944454;0.0;0
13;610000;24.32223522905214;0.0;0
13;620000;24.346847913489466;0.0;0
13;630000;24.353296045149328;0.0;0
13;640000;24.381277123743313;0.0;0
13;650000;24.443038256063637;0.0;0
13;660000;24.458106153818264;0.0;0
13;670000;24.447508525053166;0.0;0
13;680000;24.398274206497835;0.0;0
13;690000;24.37337779995234;0.0;0
13;700000;24.340399344873674;0.0;0
13;710000;24.334132017306622;0.0;0
13;720000;24.33786027969839;0.0;0
13;730000;24.24314275038926;0.0;0
13;740000;24.210107252990696;0.0;0
13;750000;24.134818965948753;0.0;0
13;760000;24.069910806457578;0.0;0
13;770000;23.994352288150296;0.0;0
13;780000;23.91622347445131;0.0;0
13;790000;23.836302878407498;0.0;0
13;800000;23.85961383197888;0.0;0
13;810000;23.793359554770333;0.0;0
13;820000;23.761487769153533;0.0;0
13;830000;23.773616078062144;0.0;0
13;840000;23.810540647240625;0.0;0
13;850000;23.79710688570483;0.0;0
13;860000;23.803098944314897;0.0;0
13;870000;23.863181472867574;0.0;0
13;880000;23.737006939445322;0.0;0
13;890000;23.771082168844345;0.0;0
13;900000;23.730236519499698;0.0;0
13;910000;23.762618583795078;0.0;0
13;920000;23.71596107860599;0.0;0
13;930000;23.646571451631083;0.0;0
13;940000;23.582236715423914;0.0;0
13;950000;23.484400919747674;0.0;0
13;960000;23.505527189753025;0.0;0
13;970000;23.529013789372208;0.0;0
13;980000;23.506776146434255;0.0;0
13;990000;23.541071262510908;0.0;0
14;0;23.60974353920512;0.0;0
14;10000;23.64035934825895;0.0;0
14;20000;23.619853490756036;0.0;0
14;30000;23.686342293141642;0.0;0
14;40000;23.622359078031312;0.0;0
14;50000;23.67338183466207;0.0;0
14;60000;23.759446673868297;0.0;0
14;70000;23.803497858605134;0.0;0
14;80000;23.917722641891853;0.0;0
14;90000;23.956091157244956;0.0;0
14;100000;23.87021513364231;0.0;0
14;110000;23.93515011915568;0.0;0
14;120000;23.962010017344493;0.0;0
14;130000;23.99291535159555;0.0;0
14;140000;24.003196598396602;0.0;0
14;150000;24.01254716796467;0.0;0
14;160000;24.01422105898333;0.0;0
14;170000;23.968374599987662;0.0;0
14;180000;24.0299608667655;0.0;0
14;190000;24.057956261077518;0.0;0
14;200000;24.11818981547439;0.0;0
14;210000;24.10673177414055;0.0;0
14;220000;24.104584860923552;0.0;0
14;230000;24.17415232326486;0.0;0
14;240000;24.151826047539313;0.0;0
14;250000;24.21612017563931;0.0;0
14;260000;24.21666155264411;0.0;0
14;270000;24.147095679855134;0.0;0
14;280000;24.154337497707285;0.0;0
14;290000;24.14315239394026;0.0;0
14;300000;24.083062861026217;0.0;0
14;310000;24.018093501724344;0.0;0
14;320000;24.037799313335224;0.0;0
14;330000;24.058503468738664;0.0;0
14;340000;24.034344774624874;0.0;0
14;350000;23.995254109668966;0.0;0
14;360000;23.982114648121573;0.0;0
14;370000;24.017420568360915;0.0;0
14;380000;23.999601459589016;0.0;0
14;390000;23.994654178526094;0.0;0
14;400000;23.988290905052818;0.0;0
14;410000;23.926810501659396;0.0;0
14;420000;23.978584332334155;0.0;0
14;430000;24.012541802269673;0.0;0
14;440000;24.053075873502614;0.0;0
14;450000;24.049072953288935;0.0;0
14;460000;24.077089454871707;0.0;0
14;470000;24.067894543198374;0.0;0
14;480000;24.06677593594601;0.0;0
14;490000;24.089552675325837;0.0;0
14;500000;24.016873266828288;0.0;0
14;510000;24.0279906563276;0.0;0
14;520000;24.015772507855203;0.0;0
14;530000;23.925687152783073;0.0;0
14;540000;23.99459321063555;0.0;0
14;550000;23.978542920940537;0.0;0
14;560000;23.89467221370057;0.0;0
14;570000;23.931293362214213;0.0;0
14;580000;23.93406473779276;0.0;0
14;590000;23.94654601707628;0.0;0
14;600000;24.048174417504868;0.0;0
14;610000;24.0278059767315;0.0;0
14;620000;24.04058996746902;0.0;0
14;630000;24.029385643941634;0.0;0
14;640000;24.118480969547615;0.0;0
14;650000;24.216807315003102;0.0;0
14;660000;24.20944124687899;0.0;0
14;670000;24.203269594769573;0.0;0
14;680000;24.225721458093645;0.0;0
14;690000;24.221128941210335;0.0;0
14;700000;24.241905122383603;0.0;0
14;710000;24.28010369671573;0.0;0
14;720000;24.20150535738406;0.0;0
14;730000;24.13097099185811;0.0;0
14;740000;24.036270674980134;0.0;0
14;750000;23.96287004697094;0.0;0
14;760000;23.91018501271839;0.0;0
14;770000;23.88576811832544;0.0;0
14;780000;23.90420717137743;0.0;0
14;790000;23.824263069492876;0.0;0
14;800000;23.895058335809196;0.0;0
14;810000;23.890050419001703;0.0;0
14;820000;23.877936509553457;0.0;0
14;830000;23.965775080625786;0.0;0
14;840000;23.9763269294837;0.0;0
14;850000;23.956428623195098;0.0;0
14;860000;23.990673789861578;0.0;0
14;870000;24.003081251735146;0.0;0
14;880000;23.94909631663363;0.0;0
14;890000;23.895208270370855;0.0;0
14;900000;23.80838321697424;0.0;0
14;910000;23.870974120689258;0.0;0
14;920000;23.80913002551106;0.0;0
14;930000;23.79206515976074;0.0;0
14;940000;23.811027623243493;0.0;0
14;950000;23.820281336785587;0.0;0
14;960000;23.820153211236974;0.0;0
14;970000;23.85321877976094;0.0;0
14;980000;23.816724571306835;0.0;0
14;990000;23.77779086399635;0.0;0
15;0;23.75836471188962;0.0;0
15;10000;23.70287440999528;0.0;0
15;20000;23.684467988432324;0.0;0
15;30000;23.710751269500857;0.0;0
15;40000;23.757852460500633;0.0;0
15;50000;23.860206097434208;0.0;0
15;60000;23.893992750655837;0.0;0
15;70000;23.87608247160921;0.0;0
15;80000;23.911678107672817;0.0;0
15;90000;23.966653687968524;0.0;0
15;100000;23.894080995639435;0.0;0
15;110000;23.894599646860886;0.0;0
15;120000;23.94624969512549;0.0;0
15;130000;23.899800507731413;0.0;0
15;140000;23.824392614742564;0.0;0
15;150000;23.848429732611777;0.0;0
15;160000;23.872697983096163;0.0;0
15;170000;23.806798771554746;0.0;0
15;180000;23.836739273340253;0.0;0
15;190000;23.83927388346351;0.0;0
15;200000;23.869684303786794;0.0;0
15;210000;23.8276627847786;0.0;0
15;220000;23.859177025306224;0.0;0
15;230000;23.80492836241753;0.0;0
15;240000;23.745339487466;0.0;0
15;250000;23.703205249646484;0.0;0
15;260000;23.64745371732393;0.0;0
15;270000;23.655436112398103;0.0;0
15;280000;23.604123004941453;0.0;0
15;290000;23.653687873174636;0.0;0
15;300000;23.651039153949938;0.0;0
15;310000;23.737296147822743;0.0;1
15;320000;23.819435369530968;0.0;1
15;330000;23.822942432371466;0.0;1
15;340000;23.7972790288018;0.0;1
15;350000;23.7993008563206;0.0;1
15;360000;23.731401952421194;0.0;1
15;370000;23.796225501439128;0.0;1
15;380000;23.737206442827674;0.0;1
15;390000;23.685706126297415;0.0;1
15;400000;23.783842283058355;0.0;1
15;410000;23.86139211286087;0.0;1
15;420000;23.83327935781666;0.0;1
15;430000;23.86309264191039;0.0;1
15;440000;23.945683778484543;0.0;1
15;450000;23.909568413554158;0.0;1
15;460000;23.93137717662149;0.0;1
15;470000;23.93513600656608;0.0;1
15;480000;24.000500763475433;0.0;1
15;490000;24.01214628842757;0.0;1
15;500000;23.964726861879882;0.0;1
15;510000;23.981265218167703;0.0;1
15;520000;23.96538361557094;0.0;1
15;530000;24.0250447485348;0.0;1
15;540000;24.0286768896671;0.0;1
15;550000;24.017095901696084;0.0;1
15;560000;24.08375706345025;0.0;1
15;570000;24.011693384339917;0.0;1
15;580000;24.078709672607392;0.0;1
15;590000;24.06215472298336;0.0;1
15;600000;24.128877848639824;0.0;1
15;610000;24.078107044465803;0.0;1
15;620000;24.09973958010749;0.0;1
15;630000;24.15650611313615;0.0;1
15;640000;24.12817987374827;0.0;1
15;650000;24.000628931929157;0.0;1
15;660000;24.065752199296238;0.0;1
15;670000;24.048824737979274;0.0;1
15;680000;24.070527836970367;0.0;1
15;690000;24.083644514449936;0.0;1
15;700000;24.042041217091157;0.0;1
15;710000;23.97801324997934;-0.061101919286400394;1
15;720000;23.980708596168096;-0.36109324200985726;1
15;730000;23.95480509505702;-0.6610484557100231;1
15;740000;23.964411207464554;-0.96093756511549;1
15;750000;23.973998446677125;-1.2607305815652239;1
15;760000;23.9294435425831;-1.5603975260074066;1
15;770000;23.999601167864533;-1.8599084319973154;1
15;780000;23.94921160138181;-2.159233348693943;1
15;790000;23.92165238075803;-2.4583423438550565;1
15;800000;23.96021536592704;-2.757205506830449;1
15;810000;23.97454704953484;-3.0557929515527693;1
15;820000;23.98584615385911;-3.3540748195264203;1
15;830000;23.91179031859483;-3.652021282813171;1
15;840000;23.92075207269913;-3.949602547014982;1
15;850000;23.913084189364557;-4.246788854253416;1
15;860000;23.91942800359403;-4.543550486145403;1
15;870000;23.94579679100043;-4.839857766775054;1
15;880000;23.996111365431855;-5.1356810656612835;1
15;890000;24.014640064904718;-5.430990800720613;1
15;900000;24.032782899676057;-5.7257574412256815;1
15;910000;23.98670195912123;-6.019951510758076;1
15;920000;23.94985261228335;-6.313543590156004;1
15;930000;23.91024350713885;-6.606504320456185;1
15;940000;24.00145639560388;-6.898804405829724;1
15;950000;24.11310754921403;-7.190414616511663;1
15;960000;24.08974642049263;-7.481305791723995;1
15;970000;24.11880140792948;-7.771448842591503;1
15;980000;24.099910223567015;-8.060814755050938;1
15;990000;24.120743698369704;-8.349374592752191;1
16;0;24.0989087784456;-8.637099499951958;1
16;10000;24.06060573125833;-8.923960704399342;1
16;20000;24.024973128622975;-9.20992952021279;1
16;30000;24.046426421611965;-9.494977350749235;1
16;40000;24.05017007297758;-9.77907569146296;1
16;50000;24.077945618562374;-10.06219613275684;1
16;60000;24.13398715295031;-10.34431036282248;1
16;70000;24.12334360390749;-10.625390170472167;1
16;80000;24.116082002010646;-10.905407447959174;1
16;90000;24.11758132253357;-11.18433419378929;1
16;100000;24.141043005476366;-11.462142515520274;1
16;110000;24.158795135073095;-11.73880463255136;1
16;120000;24.157559296041345;-12.014292878901596;1
16;130000;24.16155783420907;-12.288579705975721;1
16;140000;24.10680755254721;-12.561637685319795;1
16;150000;24.09160709519316;-12.833439511363236;1
16;160000;24.085202679516307;-13.103958004150135;1
16;170000;24.056557973465942;-13.373166112056547;1
16;180000;24.039603791652183;-13.641036914495924;1
16;190000;24.085262428883972;-13.907543624611442;1
16;200000;23.987127170243966;-14.172659591953986;1
16;210000;24.077682636538466;-14.436358305147936;1
16;220000;24.059799901788516;-14.698613394541539;1
16;230000;24.006097902188593;-14.959398634844582;1
16;240000;23.934699902925818;-15.218687947750173;1
16;250000;23.894971224425383;-15.47645540454328;1
16;260000;23.95308372471833;-15.732675228692935;1
16;270000;23.943782584374635;-15.987321798430148;1
16;280000;23.974870068337317;-16.24036964931033;1
16;290000;23.97661978489665;-16.491793476759092;1
16;300000;23.986542426281314;-16.74156813860338;1
16;310000;24.040686151617727;-16.989668657584982;1
16;320000;24.08775395811706;-17.23607022385892;1
16;330000;24.106203760605982;-17.48074819747373;1
16;340000;24.062454377970873;-17.723678110836122;1
16;350000;24.06626264810425;-17.964835671157115;1
16;360000;24.042135505561962;-18.204196762881548;1
16;370000;24.052237419372478;-18.441737450099893;1
16;380000;24.072068002117074;-18.67743397894121;1
16;390000;24.094519660812818;-18.91126277994919;1
16;400000;24.044561540316995;-19.143200470438426;1
16;410000;24.007806471210177;-19.373223856833313;1
16;420000;23.966628133197997;-19.60130993698682;1
16;430000;23.99922954744532;-19.82743590248091;1
16;440000;24.07239617083522;-20.05157914090765;1
16;450000;24.074478297293403;-20.273717238129805;1
16;460000;23.970374228590305;-20.493827980522937;1
16;470000;24.045760158102052;-20.711889357196075;1
16;480000;24.024888170920757;-20.927879562193418;1
16;490000;23.990572187904498;-21.141776996674306;1
16;500000;24.10889258542757;-21.353560271073693;1
16;510000;24.058251962522327;-21.563208207240546;1
16;520000;24.05023635049884;-21.77069984055588;1
16;530000;24.061177727177572;-21.976014422029422;1
16;540000;24.124988520947326;-22.17913142037397;1
16;550000;24.149385095179806;-22.380030524059105;1
16;560000;24.14056438398175;-22.578691643341724;1
16;570000;24.097047573339015;-22.775094912275595;1
16;580000;24.05808727597623;-22.969220690697348;1
16;590000;24.094283669908982;-23.161049566191057;1
16;600000;24.10110205403979;-23.350562356028952;1
16;610000;24.030608730177335;-23.53774010908992;1
16;620000;23.938301073966763;-23.72256410775476;1
16;630000;23.913872555037788;-23.905015869777497;1
16;640000;23.928771852287532;-24.085077150134104;1
16;650000;23.98566554564196;-24.26272994284646;1
16;660000;23.970056318622376;-24.437956482783473;1
16;670000;23.958508303210376;-24.6107392474371;1
16;680000;23.924894434004052;-24.781060958674804;1
16;690000;23.88699433663911;-24.948904584467513;1
16;700000;23.919824991317892;-25.114253340592402;1
16;710000;23.939616476079923;-25.277090692311766;1
16;720000;23.94908870669813;-25.437400356026018;1
16;730000;24.030152706650316;-25.59516630090248;1
16;740000;24.050479982481274;-25.750372750478036;1
16;750000;24.056248310202026;-25.90300418423717;1
16;760000;24.074831579767388;-26.053045339163642;1
16;770000;24.056666725994347;-26.200481211266943;1
16;780000;23.99919962980966;-26.34529705708283;1
16;790000;24.002638823187148;-26.487478395147303;1
16;800000;23.987414245179227;-26.627011007445137;1
16;810000;24.00624150600284;-26.763880940831275;1
16;820000;23.976975861693195;-26.89807450842654;1
16;830000;23.981442384075702;-27.029578290985906;1
16;840000;23.99669053532872;-27.15837913824079;1
16;850000;23.92081343782968;-27.284464170213756;1
16;860000;23.877793914728123;-27.407820778506633;1
16;870000;23.924716826481237;-27.52843662756148;1
16;880000;23.9303243240331;-27.646299655893813;1
16;890000;23.873945899873757;-27.76139807729911;1
16;900000;23.89801044354094;-27.873720382031053;1
16;910000;23.946803673796104;-27.98325533795286;1
16;920000;24.02182173157784;-28.089991991660167;1
16;930000;24.001856444127807;-28.19391966957652;1
16;940000;23.98811455085355;-28.29502797902081;1
16;950000;23.949351194532934;-28.39330680924627;1
16;960000;23.98977474015171;-28.488746332451854;1
16;970000;24.01359148463949;-28.5813370047647;1
16;980000;24.01866466700872;-28.671069567194802;1
16;990000;24.04412661972164;-28.757935046560632;1
17;0;24.01904089059425;-28.841924756386703;1
17;10000;24.0382605794036;-28.923030297771998;1
17;20000;24.06226157321093;-29.001243560229923;1
17;30000;23.99902338635142;-29.07655672249948;1
17;40000;23.96936612035855;-29.14896225332714;1
17;50000;23.99365825025302;-29.218452912220222;1
17;60000;24.02485204488128;-29.28502175017068;1
17;70000;24.005312796288546;-29.348662110350247;1
17;80000;24.03730822262869;-29.4093676287759;1
17;90000;24.084196761840182;-29.46713223494642;1
17;100000;24.02594402433209;-29.521950152449303;1
17;110000;24.01536149741746;-29.573815899538467;1
17;120000;24.076948962722213;-29.622724289682456;1
17;130000;24.096790606454757;-29.668670432082987;1
17;140000;24.00048883481849;-29.71164973216413;1
17;150000;24.067308040124374;-29.75165789203167;1
17;160000;24.075293681808414;-29.788690910902986;1
17;170000;24.109025770339624;-29.822745085507037;1
17;180000;24.13890062188758;-29.853817010454733;1
17;190000;24.15229469109826;-29.88190357857949;1
17;200000;24.11535844517638;-29.907001981247884;1
17;210000;24.066255317117644;-29.929109708640578;1
17;220000;24.052970564359224;-29.948224550003243;1
17;230000;24.05069732438412;-29.964344593867686;1
17;240000;24.037677276834472;-29.97746822824294;1
17;250000;24.07937121001484;-29.987594140776515;1
17;260000;24.08587641946429;-29.99472131888559;1
17;270000;24.090583672726364;-29.998849049858293;1
17;280000;24.096289550595543;-29.99997692092497;1
17;290000;24.0896472303995;-29.998104819299446;1
17;300000;24.061029690170272;-29.993232932190335;1
17;310000;23.96324878025222;-29.98536174678228;1
17;320000;24.00248889831783;-29.974492050187266;1
17;330000;24.033579935010792;-29.960624929365892;1
17;340000;24.059846642397936;-29.94376177101869;1
17;350000;24.081289150316902;-29.923904261447426;1
17;360000;24.08275595165624;-29.901054386386534;1
17;370000;24.102625473926114;-29.875214430804455;1
17;380000;24.083552160991875;-29.846386978675238;1
17;390000;24.006302176763196;-29.814574912720047;1
17;400000;24.040396593801198;-29.779781414118997;1
17;410000;24.035047732059493;-29.742009962192917;1
17;420000;23.946940756373085;-29.701264334055544;1
17;430000;23.92969784757056;-29.657548604235753;1
17;440000;23.981105387832073;-29.610867144270067;1
17;450000;24.002981399719225;-29.561224622265605;1
17;460000;23.971906793348975;-29.508626002433175;1
17;470000;23.937354386620704;-29.45307654459096;1
17;480000;23.876179207921464;-29.394581803638413;1
17;490000;23.89969737641016;-29.333147629000926;1
17;500000;23.865741579017;-29.268780164044728;1
17;510000;23.950629684089087;-29.201485845462688;1
17;520000;23.92487713741233;-29.13127140263062;1
17;530000;23.894254664763647;-29.058143856934244;1
17;540000;23.916995760748566;-28.98211052106724;1
17;550000;23.866587307211216;-28.90317899829978;1
17;560000;23.829822795461837;-28.82135718171842;1
17;570000;23.799232069054785;-28.73665325343658;1
17;580000;23.83220527722115;-28.64907568377655;1
17;590000;23.887700434244554;-28.558633230422267;1
17;600000;23.893783177088334;-28.46533493754372;1
17;610000;23.94814009849551;-28.369190134892488;1
17;620000;23.936268181586488;-28.270208436868643;1
17;630000;23.889097774433942;-28.168399741559575;1
17;640000;23.84683216005534;-28.063774229749903;1
17;650000;23.799878354929035;-27.956342363903698;1
17;660000;23.805454645390448;-27.846114887117935;1
17;670000;23.752130593088207;-27.73310282204848;1
17;680000;23.787956123607984;-27.617317469807702;1
17;690000;23.803764823166325;-27.498770408834257;1
17;700000;23.825858222898866;-27.377473493735536;1
17;710000;23.9021015026265;-27.25343885410188;1
17;720000;23.936648261216753;-27.126678893293985;1
17;730000;23.972322766345215;-26.997206287202207;1
17;740000;23.974750984355534;-26.865033982979348;1
17;750000;23.957922429725215;-26.730175197745602;1
17;760000;24.01380638376238;-26.59264341726715;1
17;770000;23.983050946401583;-26.452452394607484;1
17;780000;24.00322630617632;-26.309616148751942;1
17;790000;24.012003553213738;-26.164148963206188;1
17;800000;24.060327930559755;-26.01606538456744;1
17;810000;23.98519460179819;-25.865380221070275;1
17;820000;24.01656440522074;-25.71210854110536;1
17;830000;24.06881228365265;-25.55626567171307;1
17;840000;24.081864960669236;-25.397867197050378;1
17;850000;24.146224042618734;-25.236928956832795;1
17;860000;24.22532263168661;-25.07346704475029;1
17;870000;24.21837407908662;-24.90749780685774;1
17;880000;24.24484874551118;-24.739037839940742;1
17;890000;24.27137351773029;-24.568103989855487;1
17;900000;24.320457389782888;-24.394713349844654;1
17;910000;24.346011403338796;-24.21888325882764;1
17;920000;24.375382829074297;-24.040631299667076;1
17;930000;24.466021695747248;-23.859975297410404;1
17;940000;24.449854884774453;-23.67693331750717;1
17;950000;24.45498850051545;-23.491523664002962;1
17;960000;24.502656032697665;-23.303764877708492;1
17;970000;24.498426163603554;-23.11367573434606;1
17;980000;24.491338193994142;-22.92127524267146;1
17;990000;24.492331120515125;-22.726582642573657;1
18;0;24.43677659737099;-22.529617403150286;1
18;10000;24.354446776441733;-22.330399220761215;1
18;20000;24.415663631134468;-22.128948017058743;1
18;30000;24.368774105982826;-21.92528393699522;1
18;40000;24.336333300955438;-21.719427346809084;1
18;50000;24.359310176199195;-21.511398831987655;1
18;60000;24.387677525192263;-21.301219195209207;1
18;70000;24.4048153441597;-21.08890945426212;1
18;80000;24.43016530875348;-20.87449083994371;1
18;90000;24.36974752679766;-20.65798479393659;1
18;100000;24.364456912822906;-20.439412966665;1
18;110000;24.36004773069043;-20.21879721512961;1
18;120000;24.38593603786268;-19.99615960072157;1
18;130000;24.422086761517853;-19.771522387016947;1
18;140000;24.454026242673937;-19.544908037549757;1
18;150000;24.365954982339023;-19.31633921356626;1
18;160000;24.279011742570034;-19.085838771758223;1
18;170000;24.27066884920645;-18.853429761977825;1
18;180000;24.26791086593992;-18.619135424932445;1
18;190000;24.242652422620964;-18.382979189860386;1
18;200000;24.258856754698385;-18.144984672188524;1
18;210000;24.207510439173173;-17.905175671170127;1
18;220000;24.19126463879643;-17.663576167505628;1
18;230000;24.151216069927546;-17.420210320943895;1
18;240000;24.169406033909368;-17.175102467866942;1
18;250000;24.248895099008063;-16.928277118855657;1
18;260000;24.199797967769825;-16.679758956239333;1
18;270000;24.2464165611989;-16.42957283162723;1
18;280000;24.25305935868886;-16.177743763423138;1
18;290000;24.224165476452807;-15.9242969343242;1
18;300000;24.174228055347953;-15.669257688801947;1
18;310000;24.196632736464156;-15.41265153056857;1
18;320000;24.077175250994717;-15.154504120025884;1
18;330000;24.183979882156077;-14.894841271699995;1
18;340000;24.238884957682423;-14.633688951659172;1
18;350000;24.226121707706405;-14.371073274917883;1
18;360000;24.17666104012098;-14.10702050282505;1
18;370000;24.184653122536158;-13.841557040437651;1
18;380000;24.194817142499137;-13.574709433880894;1
18;390000;24.25531001257179;-13.306504367692877;1
18;400000;24.263423455021222;-13.036968662156902;1
18;410000;24.299593114232255;-12.76612927061872;1
18;420000;24.280214045300838;-12.49401327679188;1
18;430000;24.206111948373913;-12.220647892049103;1
18;440000;24.127854459120837;-11.946060452700861;1
18;450000;24.121264856329553;-11.670278417262464;1
18;460000;24.122135437789076;-11.393329363707442;1
18;470000;24.074514722678728;-11.115240986710559;1
18;480000;24.06522289307381;-10.836041094877572;1
18;490000;24.02356971269283;-10.555757607965205;1
18;500000;23.96211222716458;-10.274418554088376;1
18;510000;24.01752465568441;-9.992052066918125;1
18;520000;23.99979028020527;-9.708686382867967;1
18;530000;23.972333201805505;-9.424349838269963;1
18;540000;23.94109074734724;-9.139070866541832;1
18;550000;23.908804154220952;-8.852877995342814;1
18;560000;23.877802499540124;-8.565799843721736;1
18;570000;23.850015298417876;-8.27786511925433;1
18;580000;23.87511314115473;-7.9891026151732945;1
18;590000;23.958691910911092;-7.699541207488203;1
18;600000;23.997623785791365;-7.409209852098627;1
18;610000;23.966687197688703;-7.118137581898265;1
18;620000;24.069368691970404;-6.8263535038713705;1
18;630000;23.966755446213238;-6.533886796182802;1
18;640000;23.97516659854813;-6.240766705259399;1
18;650000;23.946313689301533;-5.947022542866196;1
18;660000;23.937921156857033;-5.652683683174437;1
18;670000;23.985884977529217;-5.357779559824915;1
18;680000;23.889893906917496;-5.062339662984317;1
18;690000;23.86756529237376;-4.766393536395917;1
18;700000;23.834008596601326;-4.469970774425964;1
18;710000;23.81011996748603;-4.173101019103427;1
18;720000;23.835655735884128;-3.875813957156658;1
18;730000;23.87969288765176;-3.5781393170439006;1
18;740000;23.920913825050707;-3.2801068659813186;1
18;750000;23.986055321308676;-2.981746406965445;1
18;760000;24.037747057911613;-2.683087775793656;1
18;770000;24.114676110530695;-2.3841608380802923;1
18;780000;24.062026679129296;-2.0849954862698086;1
18;790000;24.072506930691603;-1.7856216366482947;1
18;800000;24.05813451853786;-1.4860692263510227;1
18;810000;23.975155681158466;-1.1863682103696087;1
18;820000;23.881596220433302;-0.8865485585556883;1
18;830000;23.848499015400236;-0.5866402526248069;1
18;840000;23.86354169165554;-0.28667328315742163;1
18;850000;23.840353049274015;0.01332235339938574;1
18;860000;23.884467879635753;0.3133166577318485;1
18;870000;23.879405332656333;0.613279630659741;1
18;880000;23.81514355367928;0.9131812761355257;1
18;890000;23.771032420274434;1.2129916042447852;1
18;900000;23.786861525133578;1.5126806342043366;1
18;910000;23.794384265818223;1.8122183973611372;1
18;920000;23.79601945345251;2.1115749401883783;1
18;930000;23.770638992287754;2.410720327281134;1
18;940000;23.75301644459024;2.7096246443501957;1
18;950000;23.754900662097782;3.0082580012127287;1
18;960000;23.773855459223807;3.30659053478212;1
18;970000;23.789690987087088;3.6045924120534094;1
18;980000;23.885873971296764;3.902233833087417;1
18;990000;23.874216166857412;4.19948503398986;1
19;0;23.879667559915653;4.49631628988857;1
19;10000;23.932755362657158;4.792697917905208;1
19;20000;23.881537160656958;5.088600280123853;1
19;30000;23.86416995878934;5.383993786555075;1
19;40000;23.940333274143196;5.678848898094184;1
19;50000;23.94233084914295;5.973136129475947;1
19;60000;23.887666788701605;6.266826052222254;1
19;70000;23.93765156226949;6.559889297585781;1
19;80000;23.93512806318697;6.8522965594860015;1
19;90000;23.946593021260895;7.144018597440606;1
19;100000;24.010321167225168;7.435026239488795;1
19;110000;24.027286532867347;7.7252903851087655;1
19;120000;24.05573451724447;8.01478200812805;1
19;130000;24.091756616259705;8.30347215962538;1
19;140000;24.07260398147408;8.591331970826388;1
19;150000;24.104344085065645;8.878332655989631;1
19;160000;24.092618182018708;9.164445515285962;1
19;170000;24.124218515006916;9.449641937667778;1
19;180000;24.114092274249277;9.7338934037304;1
19;190000;24.079356178014045;10.017171488564301;1
19;200000;24.057305374200915;10.299447864596862;1
19;210000;24.08200692389899;10.580694304425906;1
19;220000;24.1096056888416;10.860882683641625;1
19;230000;24.165470925138955;11.139984983639783;1
19;240000;24.16093974344895;11.417973294422769;1
19;250000;24.15787920395691;11.694819817391357;1
19;260000;24.142109672243787;11.970496868123856;1
19;270000;24.100143029782984;12.244976879144826;1
19;280000;24.099648343982807;12.518232402682091;1
19;290000;24.113965088748465;12.79023611341082;1
19;300000;24.05879726611166;13.060960811186796;1
19;310000;24.00398502336778;13.330379423765656;1
19;320000;24.05030698644898;13.598465009510848;1
19;330000;24.022981385721657;13.86519076008701;1
19;340000;23.97861692221576;14.130530003141544;1
19;350000;23.95404217243268;14.394456204971167;1
19;360000;23.971219673796472;14.65694297317554;1
19;370000;23.912236258698734;14.917964059296766;1
19;380000;23.95180180815917;15.177493361443567;1
