;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
845;8;450000;17.51644528896277;-24.765322584737692;1;8.45;28407
846;8;460000;17.55383407085632;-24.595829036956193;1;8.46;28407
847;8;470000;17.59946885946509;-24.42342137299503;1;8.47;28407
848;8;480000;17.59617717661866;-24.24851927303227;1;8.48;28407
849;8;490000;17.59450021886677;-24.07226819702429;1;8.49;28407
850;8;500000;17.617318435930716;-23.894006183446567;1;8.5;28413
851;8;510000;17.639023643952584;-23.71327022628672;1;8.51;28413
852;8;520000;17.631070330525862;-23.529922208237775;1;8.52;28413
853;8;530000;17.62524088883198;-23.344333930133267;1;8.53;28413
854;8;540000;17.593212239583362;-23.156122245407477;1;8.54;28413
855;8;550000;17.649868485204806;-22.965895817726143;1;8.55;28415
856;8;560000;17.590897048223926;-22.773742483582488;1;8.56;28415
857;8;570000;17.588646213549815;-22.57931816522341;1;8.57;28415
858;8;580000;17.55625586039466;-22.383332443883848;1;8.58;28415
859;8;590000;17.55246016317004;-22.184917571623732;1;8.59;28415
860;8;600000;17.549529339353853;-21.983973252851797;1;8.6;50261
861;8;610000;17.528801760035737;-21.78081057999895;1;8.61;50261
862;8;620000;17.51643324885721;-21.57535346782576;1;8.62;50261
863;8;630000;17.498784745408603;-21.368506843849303;1;8.63;50260
864;8;640000;17.446242330081454;-21.15939050594854;1;8.64;50260
865;8;650000;17.50296299215824;-20.94832088912901;1;8.65;50263
866;8;660000;17.50664851664493;-20.735339286449857;1;8.66;50263
867;8;670000;17.502430996794022;-20.520574980326632;1;8.67;50263
868;8;680000;17.46366655836424;-20.304417260103826;1;8.68;50262
869;8;690000;17.42580702609784;-20.085363612438197;1;8.69;50262
870;8;700000;17.448369523071822;-19.86434532520372;1;8.7;50268
871;8;710000;17.45641627927731;-19.64168141469769;1;8.71;50268
872;8;720000;17.444907675091393;-19.416613435759956;1;8.72;50268
873;8;730000;17.440421442129473;-19.189387254299273;1;8.73;50268
874;8;740000;17.44856637063431;-18.959832660778687;1;8.74;50270
875;8;750000;17.412492839111355;-18.728509689762134;1;8.75;50270
876;8;760000;17.452254447745;-18.496113273751995;1;8.76;50270
877;8;770000;17.456379519664512;-18.26212082293682;1;8.77;50270
878;8;780000;17.525507583992248;-18.026805363145577;1;8.78;50271
879;8;790000;17.568439093392296;-17.79005747983396;1;8.79;50293
880;8;800000;17.557250964681955;-17.550619695632353;1;8.8;50293
881;8;810000;17.587929214427753;-17.309699667040977;1;8.81;50293
882;8;820000;17.537800068600696;-17.06750192820959;1;8.82;50293
883;8;830000;17.56614884053768;-16.823982171869105;1;8.83;50295
884;8;840000;17.61409788278678;-16.578680244249558;1;8.84;50295
885;8;850000;17.609808806516586;-16.331685780673016;1;8.85;50295
886;8;860000;17.634539335050214;-16.083327093472043;1;8.86;50295
887;8;870000;17.617185181663917;-15.833684699258924;1;8.87;50301
888;8;880000;17.60157156957371;-15.581669060720843;1;8.88;50301
889;8;890000;17.601848120554546;-15.328046778509226;1;8.89;50301
890;8;900000;17.58338241846719;-15.073288633918;1;8.9;50301
891;8;910000;17.564921427580988;-14.81745219646404;1;8.91;50303
892;8;920000;17.57410339821813;-14.559774967899028;1;8.92;50303
893;8;930000;17.586784613623028;-14.3006137829156;1;8.93;50303
894;8;940000;17.602831491704517;-14.03982499518212;1;8.94;50303
895;8;950000;17.602853677832968;-13.778068720071362;1;8.95;50389
896;8;960000;17.60959844625056;-13.515898645348532;1;8.96;50389
897;8;970000;17.598794196487127;-13.252278816545186;1;8.97;50389
898;8;980000;17.55739266171963;-12.98787167791009;1;8.98;50391
899;8;990000;17.536796620165706;-12.722323739250408;1;8.99;50391
900;9;0;17.579892497283726;-12.455267039856627;1;9.0;50391
901;9;10000;17.562862999997414;-12.18754000617581;1;9.01;50391
902;9;20000;17.556449939292776;-11.918594056769573;1;9.02;50397
903;9;30000;17.572275247017558;-11.64806916514633;1;9.03;50397
904;9;40000;17.55679832621165;-11.37628169339254;1;9.04;50397
905;9;50000;17.54746591978309;-11.103068861044465;1;9.05;50397
906;9;60000;17.54917707473604;-10.829237415086386;1;9.06;50399
907;9;70000;17.531248580099497;-10.553802349811477;1;9.07;50399
908;9;80000;17.56001307252048;-10.277354483259256;1;9.08;50399
909;9;90000;17.550404000292968;-9.998926854848351;1;9.09;50421
910;9;100000;17.55227153535428;-9.718812389531006;1;9.1;50421
911;9;110000;17.569784232368992;-9.43751992089734;1;9.11;50421
912;9;120000;17.550997241648506;-9.155344484386871;1;9.12;50421
913;9;130000;17.54715536305871;-8.872085633827846;1;9.13;50423
914;9;140000;17.563221421344657;-8.587262203843288;1;9.14;50423
915;9;150000;17.527273221329462;-8.30134553998502;1;9.15;50423
916;9;160000;17.500901093485325;-8.01542480841827;1;9.16;50423
917;9;170000;17.472878904032722;-7.728708116980283;1;9.17;50428
918;9;180000;17.55248220949379;-7.4410955763550755;1;9.18;50429
919;9;190000;17.548187553822185;-7.152327893685255;1;9.19;50429
920;9;200000;17.52725769126766;-6.862144273355228;1;9.2;50431
921;9;210000;17.574569529024846;-6.572017849958026;1;9.21;50431
922;9;220000;17.62824216470461;-6.281271790969602;1;9.22;50431
923;9;230000;17.64634913772158;-5.98981096592044;1;9.23;50773
924;9;240000;17.63756187087786;-5.697461183116335;1;9.24;50773
925;9;250000;17.582273018573662;-5.404163434643417;1;9.25;50773
926;9;260000;17.535862050438364;-5.110094448438319;1;9.26;50773
927;9;270000;17.519066230447898;-4.8156456480208645;1;9.27;50775
928;9;280000;17.52048988501104;-4.520632834656513;1;9.28;50775
929;9;290000;17.546187851820772;-4.226290218447477;1;9.29;50775
930;9;300000;17.545680834876343;-3.931638641585169;1;9.3;50781
931;9;310000;17.514676124730983;-3.636467538481676;1;9.31;50781
932;9;320000;17.497281434987798;-3.340768734976069;1;9.32;50780
933;9;330000;17.51440788154621;-3.044728094868959;1;9.33;50781
934;9;340000;17.51689959799098;-2.7487694389756183;1;9.34;50783
935;9;350000;17.51636947788972;-2.452820924870464;1;9.35;50783
936;9;360000;17.492640596536205;-2.156568051893901;1;9.36;50782
937;9;370000;17.529327212218668;-1.8602432575907852;1;9.37;50805
938;9;380000;17.52237474697668;-1.5634353830733574;1;9.38;50805
939;9;390000;17.468039774977065;-1.2658954195770125;1;9.39;50804
940;9;400000;17.441339154902014;-0.9679493066814652;1;9.4;50806
941;9;410000;17.46643754611752;-0.669516869849959;1;9.41;50806
942;9;420000;17.485331603832954;-0.3708395712640275;1;9.42;50806
943;9;430000;14.672598916693284;-0.2286240788170609;1;9.43;50727
944;9;440000;14.636437182505704;-0.2296481098531612;1;9.44;50727
945;9;450000;14.598499477533096;-0.2310813083632086;1;9.45;50727
946;9;460000;14.641897489958092;-0.2329294979876485;1;9.46;50727
947;9;470000;14.629985503758956;-0.2351419944416977;1;9.47;50727
948;9;480000;14.607197662597196;-0.2367591160137832;1;9.48;50727
949;9;490000;14.625535122198231;-0.2382020254785472;1;9.49;50727
950;9;500000;14.58725225268574;-0.2395046289874157;1;9.5;50727
951;9;510000;14.605454022096328;-0.2408680805781763;1;9.51;50727
952;9;520000;14.632751512741692;-0.242200443506255;1;9.52;50727
953;9;530000;14.63330007424472;-0.243419100674909;1;9.53;50727
954;9;540000;14.626702420235612;-0.2449103993786956;1;9.54;50727
955;9;550000;14.630901168765416;-0.2464817749261194;1;9.55;50727
956;9;560000;14.62076999325162;-0.2480248851036559;1;9.56;50727
957;9;570000;14.611085506052175;-0.2498350936258681;1;9.57;50727
958;9;580000;14.67077586975863;-0.2513977756521676;1;9.58;50727
959;9;590000;14.732596844884547;-0.2523473214517876;1;9.59;50727
960;9;600000;14.74723764173868;-0.2531968125026743;1;9.6;50727
961;9;610000;14.717426019262804;-0.2539958203360321;1;9.61;50727
962;9;620000;14.718875250226448;-0.2547210249253991;1;9.62;50727
963;9;630000;14.766027197048274;-0.2552840096770288;1;9.63;50738
964;9;640000;14.734025562901166;-0.2558100210691978;1;9.64;50727
965;9;650000;14.705253703922672;-0.2559588764258733;1;9.65;50727
966;9;660000;14.705527377778852;-0.2563284554831846;1;9.66;50727
967;9;670000;14.710786243763083;-0.2560683830362723;1;9.67;50727
968;9;680000;14.71033434256501;-0.2553349528943172;1;9.68;50727
969;9;690000;14.739781044853364;-0.2554215276812204;1;9.69;50727
970;9;700000;14.685257431532564;-0.2552370022183367;1;9.7;50727
971;9;710000;14.686829130903089;-0.2553442749876705;1;9.71;50727
972;9;720000;14.681292711681287;-0.2560830174722961;1;9.72;50727
973;9;730000;14.70313812834851;-0.257158402321238;1;9.73;50727
974;9;740000;14.746461599477811;-0.2582056038213394;1;9.74;50727
975;9;750000;14.730845430281043;-0.2589334403124316;1;9.75;50727
976;9;760000;14.754878879220824;-0.2588063355739927;1;9.76;50738
977;9;770000;14.764657415780524;-0.2580917039718576;1;9.77;50738
978;9;780000;14.71898431015119;-0.256984783439112;1;9.78;50727
979;9;790000;14.748001134181026;-0.2558580315707952;1;9.79;50727
980;9;800000;14.74692961367736;-0.255213152796926;1;9.8;50727
981;9;810000;14.791520356063028;-0.254549409020963;1;9.81;50738
982;9;820000;14.739699226886058;-0.253657761041172;1;9.82;50727
983;9;830000;14.726958975555844;-0.2520886623907441;0;9.83;50727
984;9;840000;14.743991117742253;-0.2504711703816682;0;9.84;50727
985;9;850000;14.743225628266236;-0.2487623828226244;0;9.85;50727
986;9;860000;14.751228651217009;-0.2465266256089975;0;9.86;50738
987;9;870000;14.76125748507467;-0.2435217534143519;0;9.87;50738
988;9;880000;14.800923983245609;-0.2409598500059907;0;9.88;50738
989;9;890000;14.826884275924334;-0.2381600623017064;0;9.89;50738
990;9;900000;14.845118401735236;-0.235137878069465;0;9.9;50738
991;9;910000;14.84221039636895;-0.2317359465276018;0;9.91;50738
992;9;920000;14.86532487252926;-0.2281973999932999;0;9.92;50738
993;9;930000;14.883381510013002;-0.2250285753990472;0;9.93;50738
994;9;940000;14.854011640699778;-0.2223873852282815;0;9.94;50738
995;9;950000;14.80803471538898;-0.2191966744317327;0;9.95;50738
996;9;960000;14.773848800845634;-0.2155919996413853;0;9.96;50738
997;9;970000;14.818082039278586;-0.2126300858920967;0;9.97;50738
998;9;980000;14.789601715243217;-0.2095161378486105;0;9.98;50738
999;9;990000;14.778536269278858;-0.2061255361899399;0;9.99;50738
1000;10;0;14.811047338207668;-0.2027823554978994;0;10.0;50738
1001;10;10000;14.79262670718954;-0.1990768893942075;0;10.01;50738
1002;10;20000;14.793084222427384;-0.1949259881988622;0;10.02;50738
1003;10;30000;14.777145376638892;-0.1909843686892574;0;10.03;50738
1004;10;40000;14.74916077146927;-0.1866282782160016;0;10.04;50727
1005;10;50000;14.738154902029434;-0.1817524059115078;0;10.05;50727
1006;10;60000;14.708656222514822;-0.1768689041589067;0;10.06;50727
1007;10;70000;14.71098037746955;-0.1722801774285152;0;10.07;50727
1008;10;80000;14.79655849255848;-0.1676250429272728;0;10.08;50738
1009;10;90000;14.792454895204289;-0.1634669438752161;0;10.09;50738
1010;10;100000;14.794870752018506;-0.1594195712773009;0;10.1;50738
1011;10;110000;14.815263773432298;-0.1553994162665193;0;10.11;50738
1012;10;120000;14.808198766485532;-0.1509234339806095;0;10.12;50738
1013;10;130000;14.803554223841813;-0.1460969739578253;0;10.13;50738
1014;10;140000;14.852835885677107;-0.1415519599983079;0;10.14;50738
1015;10;150000;14.790315315598331;-0.1365919250829598;0;10.15;50738
1016;10;160000;14.822408338176556;-0.1317346966470961;0;10.16;50738
1017;10;170000;14.837221918228234;-0.127031215800225;0;10.17;50738
1018;10;180000;14.83032473080347;-0.1222466923581367;0;10.18;50738
1019;10;190000;14.84864010011056;-0.1180289379169982;0;10.19;50738
1020;10;200000;14.794030414334282;-0.1143454823397152;0;10.2;50738
1021;10;210000;14.773695280562285;-0.1103008088096905;0;10.21;50738
1022;10;220000;14.789203679810411;-0.1069239544371382;0;10.22;50738
1023;10;230000;14.805628987711447;-0.1038871061519224;0;10.23;50738
1024;10;240000;14.824278221768632;-0.1011772392446164;0;10.24;50738
1025;10;250000;14.849983492417552;-0.0988145568137938;0;10.25;50738
1026;10;260000;14.857825210651871;-0.0957410278916132;0;10.26;50738
1027;10;270000;14.87575828372246;-0.0923691828327814;0;10.27;50738
1028;10;280000;14.87466507184273;-0.0891673544852995;0;10.28;50738
1029;10;290000;14.847675729207689;-0.0853998902257209;0;10.29;50738
1030;10;300000;14.844555212472647;-0.0820238498751719;0;10.3;50738
1031;10;310000;14.83184092271008;-0.0786118558783947;0;10.31;50738
1032;10;320000;14.877691300030586;-0.0756660598637196;0;10.32;50738
1033;10;330000;14.8951570824538;-0.072197048289339;0;10.33;50738
1034;10;340000;14.902278353895362;-0.0683596712090068;0;10.34;50738
1035;10;350000;14.949945199252417;-0.0647462087454473;0;10.35;50738
1036;10;360000;14.998627816000766;-0.0611717671447528;0;10.36;50738
1037;10;370000;14.986517553054789;-0.0574537100534998;0;10.37;50738
1038;10;380000;14.99885351740511;-0.0542433568478833;0;10.38;50738
1039;10;390000;14.96225819820121;-0.0516714233258294;0;10.39;50738
1040;10;400000;14.96903230908833;-0.0493357426874882;0;10.4;50738
1041;10;410000;15.0032921995477;-0.047083624683726;0;10.41;50739
1042;10;420000;14.980714063258224;-0.0449665514724373;0;10.42;50738
1043;10;430000;14.936717933769858;-0.0430423874486263;0;10.43;50738
1044;10;440000;14.955508262160585;-0.0413058254125317;0;10.44;50738
1045;10;450000;14.958966956567838;-0.0389727207019445;0;10.45;50738
1046;10;460000;14.938088864886954;-0.0365822564845219;0;10.46;50738
1047;10;470000;14.941380308107574;-0.0334877940282847;0;10.47;50738
1048;10;480000;14.946257828464253;-0.0304745345479899;0;10.48;50738
1049;10;490000;14.95985319140228;-0.0272508053567526;0;10.49;50738
1050;10;500000;14.957798863054936;-0.023634520776661;0;10.5;50738
1051;10;510000;15.020544141630856;-0.0201591513504552;0;10.51;50739
1052;10;520000;15.026913463702174;-0.0165513826293833;0;10.52;50739
1053;10;530000;15.068909121570302;-0.0132671110329166;0;10.53;50739
1054;10;540000;15.11428965068499;-0.0093918402486942;0;10.54;50739
1055;10;550000;15.119251344025528;-0.0052815321098731;0;10.55;50739
1056;10;560000;15.079642666290772;-0.0010979091962493;0;10.56;50739
1057;10;570000;15.076598956176412;0.0029834135751896;0;10.57;50745
1058;10;580000;15.086585774964298;0.0067073726736528;0;10.58;50745
1059;10;590000;15.137334104676077;0.0089128338550407;0;10.59;50745
1060;10;600000;15.149253142816836;0.0110670138877033;0;10.6;50745
1061;10;610000;15.165024247853788;0.0131116910157539;0;10.61;50745
1062;10;620000;15.20152125250487;0.0154414359397202;0;10.62;50745
1063;10;630000;15.220528593000012;0.0175433174692417;0;10.63;50745
1064;10;640000;15.230029054435974;0.0192976551074646;0;10.64;50745
1065;10;650000;15.190976547509042;0.020472817160875;0;10.65;50745
1066;10;660000;15.17587546246596;0.0226589223092492;0;10.66;50745
1067;10;670000;15.189238587971913;0.0246867830938278;0;10.67;50745
1068;10;680000;15.13210978667887;0.0267438278948027;0;10.68;50745
1069;10;690000;15.108126602581663;0.0290354952321872;0;10.69;50745
1070;10;700000;15.089724784535026;0.0306122773404813;0;10.7;50745
1071;10;710000;15.024514568158326;0.0333295198366515;0;10.71;50745
1072;10;720000;14.98497754020286;0.0363388813419689;0;10.72;50744
1073;10;730000;14.974124819079114;0.0390130524470949;0;10.73;50744
1074;10;740000;14.982729842560074;0.041640908229676;0;10.74;50744
1075;10;750000;15.038198322499102;0.0439671376742831;0;10.75;50745
1076;10;760000;15.092063385104003;0.0458876024064826;0;10.76;50745
1077;10;770000;15.084840250528714;0.0478595501541531;0;10.77;50745
1078;10;780000;15.09573073610905;0.0492569832553305;0;10.78;50745
1079;10;790000;15.085605169235924;0.0505519853955581;0;10.79;50745
1080;10;800000;15.088129013355074;0.0520945088699119;0;10.8;50745
1081;10;810000;15.08609995753054;0.0535674921536955;0;10.81;50745
1082;10;820000;15.08660038432412;0.0552143138482492;0;10.82;50745
1083;10;830000;15.110696683589063;0.0567258981712711;0;10.83;50745
1084;10;840000;15.105337364098204;0.057809697301248;0;10.84;50745
1085;10;850000;15.100669788335688;0.0587299223633392;0;10.85;50745
1086;10;860000;15.123034360342302;0.0593954720349942;0;10.86;50745
1087;10;870000;15.08229280563632;0.0593928950593974;0;10.87;50745
1088;10;880000;15.058117335451;0.0596452355694751;0;10.88;50745
1089;10;890000;15.060452339758458;0.0596706595429511;0;10.89;50745
1090;10;900000;15.070330202111451;0.0598139814111243;0;10.9;50745
1091;10;910000;15.053917717497818;0.059589871644075;0;10.91;50745
1092;10;920000;15.057741274910356;0.0592310713950758;0;10.92;50745
1093;10;930000;15.057037713622464;0.0586946386267241;0;10.93;50745
1094;10;940000;15.0873221117585;0.0587546007805513;0;10.94;50745
1095;10;950000;15.047081137131242;0.059054640772819;0;10.95;50745
1096;10;960000;15.083295046469356;0.0596540958265217;0;10.96;50745
1097;10;970000;15.119407987308064;0.0606954397205508;0;10.97;50745
1098;10;980000;15.111974634366948;0.0614093860287598;0;10.98;50745
1099;10;990000;15.140164727288017;0.062363875151019;0;10.99;50745
1100;11;0;15.158584280828242;0.0632902289219315;0;11.0;50745
1101;11;10000;15.153403579296729;0.0641260546025794;0;11.01;50745
1102;11;20000;15.121511382074065;0.0646083828460968;0;11.02;50745
1103;11;30000;15.164672455061124;0.0651827236327512;0;11.03;50745
1104;11;40000;15.160191585351384;0.0657198288140658;0;11.04;50745
1105;11;50000;15.156517193391812;0.0662281569328913;0;11.05;50745
1106;11;60000;15.116788499658725;0.0665504058057563;0;11.06;50745
1107;11;70000;15.083376287315872;0.0676563150579705;0;11.07;50745
1108;11;80000;15.017104610697263;0.0685720404507121;0;11.08;50745
1109;11;90000;15.00787289847055;0.0693133379434434;0;11.09;50745
1110;11;100000;14.999338464823566;0.0697385075877407;0;11.1;50744
1111;11;110000;15.048238265828925;0.0701713281296566;0;11.11;50745
1112;11;120000;15.01838691943768;0.0706713890767501;0;11.12;50745
1113;11;130000;14.978987987664109;0.0706154364384108;0;11.13;50744
1114;11;140000;14.970352091018144;0.0703934924913806;0;11.14;50744
1115;11;150000;15.008925830435754;0.0699869533213166;0;11.15;50745
1116;11;160000;15.02519441663442;0.0702495467799143;0;11.16;50745
1117;11;170000;15.042926398325717;0.0700580667884863;0;11.17;50745
1118;11;180000;15.05949146454192;0.069702068712421;0;11.18;50745
1119;11;190000;15.006318310939974;0.0702861878368429;0;11.19;50745
1120;11;200000;15.065754663951296;0.071542314921058;0;11.2;50745
1121;11;210000;15.07463143109403;0.0732980077003835;0;11.21;50745
1122;11;220000;15.056620790323016;0.0761378482378481;0;11.22;50745
1123;11;230000;15.068414565969553;0.0793574989165522;0;11.23;50745
1124;11;240000;15.056901166229348;0.0825731207052844;0;11.24;50745
1125;11;250000;15.042029965637504;0.0854181457373347;0;11.25;50745
1126;11;260000;15.05501998541892;0.0877722646176804;0;11.26;50745
1127;11;270000;15.0155015938402;0.0892168301777579;0;11.27;50745
1128;11;280000;15.004165285865486;0.0904359011324709;0;11.28;50745
1129;11;290000;15.001928076643074;0.0911644149280755;0;11.29;50745
1130;11;300000;14.991853540851004;0.0919579097132555;0;11.3;50744
1131;11;310000;14.996523092165452;0.0927698136717607;0;11.31;50744
1132;11;320000;15.02884973233278;0.0936932655806163;0;11.32;50745
1133;11;330000;15.003536995451489;0.0947814931327199;0;11.33;50745
1134;11;340000;14.994300860104476;0.0952515114680762;0;11.34;50744
1135;11;350000;15.016500166417917;0.095502143340179;0;11.35;50745
1136;11;360000;14.998370118441088;0.0956930311755944;0;11.36;50744
1137;11;370000;15.011751604062557;0.0956586580377332;0;11.37;50745
1138;11;380000;15.001395914752717;0.0961156964958312;0;11.38;50745
1139;11;390000;14.976590385018524;0.0969542021043811;0;11.39;50744
1140;11;400000;14.946621332383408;0.0983286336979277;0;11.4;50744
1141;11;410000;14.967412174647782;0.1001835171835135;0;11.41;50744
1142;11;420000;14.927070786423048;0.1022847010437233;0;11.42;50744
1143;11;430000;14.942714149152575;0.1044809448629904;0;11.43;50744
1144;11;440000;14.985512261387358;0.1070788338472028;0;11.44;50744
1145;11;450000;15.018912461938108;0.108864944893056;0;11.45;50745
1146;11;460000;15.042223254289866;0.1113072123358402;0;11.46;50745
1147;11;470000;15.012774938928471;0.1137571747363356;0;11.47;50745
1148;11;480000;15.041706740690172;0.1158411668412661;0;11.48;50745
1149;11;490000;15.052488568493526;0.1181565129552208;0;11.49;50745
1150;11;500000;15.04138143111973;0.1200791070726571;0;11.5;50745
1151;11;510000;15.068776965982597;0.1215040169786774;0;11.51;50745
1152;11;520000;15.084347542367611;0.1223551206389654;0;11.52;50745
1153;11;530000;15.122619639701764;0.1233062646567352;0;11.53;50745
1154;11;540000;15.165122462567531;0.1236160041791372;0;11.54;50745
1155;11;550000;15.151476231312026;0.1241282175997613;0;11.55;50745
1156;11;560000;15.190233591512191;0.1246001032934321;0;11.56;50745
1157;11;570000;15.168171495450574;0.1258921561657827;0;11.57;50745
1158;11;580000;15.160715524237428;0.1275376572773767;0;11.58;50745
1159;11;590000;15.179851069105808;0.1294461516276124;0;11.59;50745
1160;11;600000;15.192535197008429;0.1313831635628671;0;11.6;50745
1161;11;610000;15.215030342563132;0.1331927816543068;0;11.61;50745
1162;11;620000;15.195925988670938;0.1340936447305947;0;11.62;50745
1163;11;630000;15.198334198296996;0.1350192842323959;0;11.63;50745
1164;11;640000;15.189375137429575;0.1357700649873676;0;11.64;50745
1165;11;650000;15.217235893368809;0.13617724207932;0;11.65;50745
1166;11;660000;15.15672746332316;0.1366355824614197;0;11.66;50745
1167;11;670000;15.153638780365382;0.1370081882205053;0;11.67;50745
1168;11;680000;15.190521699121062;0.1373084765434573;0;11.68;50745
1169;11;690000;15.233739311003172;0.1374122745999474;0;11.69;50745
1170;11;700000;15.265294062467577;0.1382365252101768;0;11.7;50748
1171;11;710000;15.308498621904786;0.1388072542382386;0;11.71;50748
1172;11;720000;15.30694260807327;0.1397073177236591;0;11.72;50748
1173;11;730000;15.29568699795234;0.1408692096530882;0;11.73;50748
1174;11;740000;15.267232345765096;0.1417562856114606;0;11.74;50748
1175;11;750000;15.273610210533674;0.1430104486958887;0;11.75;50748
1176;11;760000;15.236519941111755;0.1442097628728139;0;11.76;50745
1177;11;770000;15.206747346000023;0.1449674416831398;0;11.77;50745
1178;11;780000;15.168582115669505;0.1462573537320491;0;11.78;50745
1179;11;790000;15.164954647753929;0.1477118895318653;0;11.79;50745
1180;11;800000;15.169319409205588;0.1491447317929624;0;11.8;50745
1181;11;810000;15.178445148416104;0.1509249675508813;0;11.81;50745
1182;11;820000;15.195423139534476;0.1526912207005737;0;11.82;50745
1183;11;830000;15.157698517124697;0.1543680357635032;0;11.83;50745
1184;11;840000;15.130400551308483;0.156171628272435;0;11.84;50745
1185;11;850000;15.11975857187723;0.1583298275222545;0;11.85;50745
1186;11;860000;15.11959704655618;0.1605430246811465;0;11.86;50745
1187;11;870000;15.12799665144612;0.1631362038083241;0;11.87;50745
1188;11;880000;15.141967896305996;0.165367389492655;0;11.88;50745
1189;11;890000;15.197895499113107;0.1679381487855205;0;11.89;50745
1190;11;900000;15.255818550670032;0.1714618169812311;0;11.9;50748
1191;11;910000;15.264036103518798;0.1753297602659865;0;11.91;50748
1192;11;920000;15.277365656837064;0.179347637647676;0;11.92;50748
1193;11;930000;15.316826612043709;0.1837692423725772;0;11.93;50748
1194;11;940000;15.265933216343829;0.1878654012225021;0;11.94;50748
1195;11;950000;15.29130788140966;0.1914847184626533;0;11.95;50748
1196;11;960000;15.328291286518892;0.1953842197236464;0;11.96;50748
1197;11;970000;15.32780719780112;0.1986980306686599;0;11.97;50748
1198;11;980000;15.343509245762418;0.2023566294343049;0;11.98;50748
1199;11;990000;15.33242413903164;0.2058458177112669;0;11.99;50748
1200;12;0;15.30107527143027;0.209033299169023;0;12.0;50748
1201;12;10000;15.238513945325534;0.2122523163703497;0;12.01;50745
1202;12;20000;15.21662578385104;0.2149604196778637;0;12.02;50745
1203;12;30000;15.195646407301322;0.2177686715692395;0;12.03;50745
1204;12;40000;15.21141292741379;0.2203124458852871;0;12.04;50745
1205;12;50000;15.203705762758894;0.2230483531340117;0;12.05;50745
1206;12;60000;15.245993786893784;0.2257235054406381;0;12.06;50745
1207;12;70000;15.247926398475268;0.2284273145313045;0;12.07;50745
1208;12;80000;15.20795404572084;0.2316388531511035;0;12.08;50745
1209;12;90000;15.20157409199602;0.2349985758016904;0;12.09;50745
1210;12;100000;15.18030027396754;0.2383169795890488;0;12.1;50745
1211;12;110000;15.138324573457709;0.2417219099633761;0;12.11;50745
1212;12;120000;15.1109508696178;0.2445979099708936;0;12.12;50745
1213;12;130000;15.05406606316128;0.2477914059304379;0;12.13;50745
1214;12;140000;15.01106980021338;0.2509828417773279;0;12.14;50745
1215;12;150000;15.054759868645728;0.2538201421463195;0;12.15;50745
1216;12;160000;15.062454992542984;0.2564679412281712;0;12.16;50745
1217;12;170000;15.072955230620918;0.2597696132263571;0;12.17;50745
1218;12;180000;15.06987127019092;0.2628006961951461;0;12.18;50745
1219;12;190000;15.088743371962924;0.2654138482973888;0;12.19;50745
1220;12;200000;15.122827566757469;0.2679684526737051;0;12.2;50745
1221;12;210000;15.164637779636076;0.2702420247855893;0;12.21;50745
1222;12;220000;15.172809983265925;0.2720775490568839;0;12.22;50745
1223;12;230000;15.157122161806791;0.2738765257702478;0;12.23;50745
1224;12;240000;15.182317474672155;0.2759389400789764;0;12.24;50745
1225;12;250000;15.161961383330029;0.2782919746202302;0;12.25;50745
1226;12;260000;15.130787866451517;0.2806051362845354;0;12.26;50745
1227;12;270000;15.14449279873112;0.2828705619029834;0;12.27;50745
1228;12;280000;15.14961886584711;0.2855359218582721;0;12.28;50745
1229;12;290000;15.145212302752782;0.2894188259249015;0;12.29;50745
1230;12;300000;15.1698771166429;0.2931951516853337;0;12.3;50745
1231;12;310000;15.173148407134692;0.2967045069111277;0;12.31;50745
1232;12;320000;15.19653123862572;0.2998232293851103;0;12.32;50745
1233;12;330000;15.18389624634468;0.3025213088239629;0;12.33;50745
1234;12;340000;15.210120785086424;0.3056786104331516;0;12.34;50745
1235;12;350000;15.237819882307113;0.3093411874822122;0;12.35;50745
1236;12;360000;15.257688031158848;0.3128221117320787;0;12.36;50748
1237;12;370000;15.234870172495649;0.3163469362411593;0;12.37;50745
1238;12;380000;15.258471844039263;0.3195753150197011;0;12.38;50748
1239;12;390000;15.328957204589583;0.3222802896374419;0;12.39;50748
1240;12;400000;15.333415660858943;0.3247358227726897;0;12.4;50748
1241;12;410000;15.36919991281673;0.3265170340491477;0;12.41;50748
1242;12;420000;15.36923125891317;0.328415910550591;0;12.42;50748
1243;12;430000;15.352330034145067;0.3300879660096936;0;12.43;50748
1244;12;440000;15.347443985402482;0.3310868032772359;0;12.44;50748
1245;12;450000;15.408862588037412;0.3326779277766923;0;12.45;50748
1246;12;460000;15.373604348791218;0.3340622923300108;0;12.46;50748
1247;12;470000;15.378634815492967;0.3352642134336281;0;12.47;50748
1248;12;480000;15.39062556838637;0.3368621239068667;0;12.48;50748
1249;12;490000;15.371236714269145;0.3384115613639382;0;12.49;50748
1250;12;500000;15.36328315125239;0.3400385817032522;0;12.5;50748
1251;12;510000;15.339587296734004;0.342125537356717;0;12.51;50748
1252;12;520000;15.365172731505194;0.3443690322629903;0;12.52;50748
1253;12;530000;15.37699707130652;0.3469622095512864;0;12.53;50748
1254;12;540000;15.438713187439994;0.3492621977173439;0;12.54;50748
1255;12;550000;15.41899146197467;0.3518804767685471;0;12.55;50748
1256;12;560000;15.460614500578826;0.3545378539330399;0;12.56;50748
