;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
840;8;400000;20.918129571949347;25.685977953909035;1;8.4;52730
841;8;410000;20.944613555921062;25.53087158361368;1;8.41;52730
842;8;420000;20.93649568913355;25.373364684520183;1;8.42;52730
843;8;430000;20.94958304041827;25.213768743832393;1;8.43;52730
844;8;440000;20.95559703109148;25.05098012255051;1;8.44;52730
845;8;450000;21.00204983168863;24.885550172357807;1;8.45;52729
846;8;460000;21.0237403778236;24.717485416515206;1;8.46;52729
847;8;470000;21.053880331463457;24.5468907380253;1;8.47;52729
848;8;480000;21.070705768509495;24.374132670370837;1;8.48;52729
849;8;490000;21.044080892294968;24.19861551730707;1;8.49;52729
850;8;500000;21.087643878167512;24.02044439838554;1;8.5;52729
851;8;510000;21.111397281532557;23.840627726385417;1;8.51;52723
852;8;520000;21.089778773512215;23.658245553146845;1;8.52;52723
853;8;530000;21.087884450528342;23.473359891344437;1;8.53;52723
854;8;540000;21.055105473611945;23.286514325307827;1;8.54;52723
855;8;550000;21.110719914859047;23.097436441746595;1;8.55;52723
856;8;560000;21.113522620991464;22.90612252708425;1;8.56;52721
857;8;570000;21.11248782281891;22.71234120523038;1;8.57;52721
858;8;580000;21.127186111055163;22.51596484201681;1;8.58;52721
859;8;590000;21.099013887878773;22.317515966241963;1;8.59;52721
860;8;600000;21.12147792538541;22.1166164257231;1;8.6;52721
861;8;610000;21.11673336226335;21.913335279161196;1;8.61;52699
862;8;620000;21.190533798583203;21.707414630209858;1;8.62;52699
863;8;630000;21.203126685397148;21.499570966438228;1;8.63;52699
864;8;640000;21.25009678777121;21.289257519987483;1;8.64;52702
865;8;650000;21.296927040446977;21.07715934268246;1;8.65;52702
866;8;660000;21.307248080028693;20.86226088121541;1;8.66;52700
867;8;670000;21.34198293369491;20.64494624819468;1;8.67;52700
868;8;680000;21.37123297785099;20.425924609770437;1;8.68;52700
869;8;690000;21.394499459833625;20.203878255945774;1;8.69;52700
870;8;700000;21.42240905147382;19.97970066246768;1;8.7;52694
871;8;710000;21.40939610542547;19.75392785250449;1;8.71;52694
872;8;720000;21.37302054442319;19.526425609175035;1;8.72;52694
873;8;730000;21.357841110141734;19.296176559413556;1;8.73;52694
874;8;740000;21.367292544026697;19.06434961800711;1;8.74;52694
875;8;750000;21.40421946854252;18.830535977710323;1;8.75;52692
876;8;760000;21.43343675652952;18.59434862892148;1;8.76;52692
877;8;770000;21.410563527422497;18.356302891380256;1;8.77;52692
878;8;780000;21.4345729399756;18.11648187398495;1;8.78;52692
879;8;790000;21.434070591867805;17.874731536154286;1;8.79;52606
880;8;800000;21.415256836100863;17.631434426888905;1;8.8;52606
881;8;810000;21.447965192257683;17.386449274958483;1;8.81;52606
882;8;820000;21.476861350419057;17.14062413920328;1;8.82;52606
883;8;830000;21.488881172189;16.893227019776493;1;8.83;52604
884;8;840000;21.50888976808703;16.643973405526566;1;8.84;52605
885;8;850000;21.495689978025073;16.392975095624205;1;8.85;52604
886;8;860000;21.449319226945587;16.140089361948004;1;8.86;52604
887;8;870000;21.45233244683899;15.88556206935297;1;8.87;52598
888;8;880000;21.457630232603716;15.630239937337508;1;8.88;52598
889;8;890000;21.495180141539713;15.37379605165268;1;8.89;52598
890;8;900000;21.51025065217742;15.115843199293325;1;8.9;52599
891;8;910000;21.533364667841724;14.85698085588212;1;8.91;52597
892;8;920000;21.58502460884088;14.596026720557356;1;8.92;52597
893;8;930000;21.559076197584613;14.334060548883947;1;8.93;52597
894;8;940000;21.57666961478682;14.070319050343668;1;8.94;52597
895;8;950000;21.589570483256747;13.804750073585993;1;8.95;52575
896;8;960000;21.61673749126422;13.537673366385215;1;8.96;52575
897;8;970000;21.652307637146535;13.269201723624647;1;8.97;52575
898;8;980000;21.64923878515643;12.99886382526729;1;8.98;52573
899;8;990000;21.6566783095258;12.726975783609369;1;8.99;52573
900;9;0;21.71842513658164;12.453984585207625;1;9.0;52573
901;9;10000;21.73517586235165;12.179849825657044;1;9.01;52573
902;9;20000;21.783905580638155;11.903752543709771;1;9.02;55298
903;9;30000;21.79845644013175;11.626618805814504;1;9.03;55298
904;9;40000;21.790649754596085;11.348472243198549;1;9.04;55298
905;9;50000;21.826495230216604;11.07000006512576;1;9.05;55298
906;9;60000;21.78144213473625;10.78983680627811;1;9.06;55296
907;9;70000;21.783814408976852;10.50896604186311;1;9.07;55296
908;9;80000;21.81709996859575;10.22733943334168;1;9.08;55296
909;9;90000;21.807949713205403;9.944756718717557;1;9.09;53930
910;9;100000;21.80280091512254;9.661476317787484;1;9.1;53930
911;9;110000;21.81325286658006;9.377277718278709;1;9.11;53930
912;9;120000;21.83131226169554;9.091742027901445;1;9.12;53930
913;9;130000;21.830958622680033;8.80456302582186;1;9.13;53928
914;9;140000;21.868525569210284;8.516222790426099;1;9.14;53928
915;9;150000;21.89086082284936;8.226624241560831;1;9.15;53928
916;9;160000;21.900261444108015;7.935646698187576;1;9.16;53922
917;9;170000;21.921000537573647;7.643298145923793;1;9.17;53922
918;9;180000;21.91498226978848;7.349823987949711;1;9.18;53922
919;9;190000;21.905524220902933;7.054833633258635;1;9.19;53922
920;9;200000;21.944522727387575;6.7590608112664885;1;9.2;53920
921;9;210000;21.99167538142518;6.462427466181045;1;9.21;53920
922;9;220000;21.950006645448767;6.164887789929072;1;9.22;53920
923;9;230000;21.964526417971868;5.866781626195314;1;9.23;53898
924;9;240000;21.95838769524229;5.568980579862651;1;9.24;53898
925;9;250000;21.92150832574524;5.270644856936199;1;9.25;53898
926;9;260000;21.94842857349001;4.971697683675581;1;9.26;53896
927;9;270000;21.935865447227577;4.671962600064594;1;9.27;53896
928;9;280000;21.939652095608103;4.372824475995971;1;9.28;53896
929;9;290000;21.937775422885792;4.073022316659762;1;9.29;53896
930;9;300000;21.92976207282375;3.773053424659324;1;9.3;53890
931;9;310000;22.008120325105946;3.4730005986489396;1;9.31;53891
932;9;320000;22.059428000765372;3.17242781096748;1;9.32;53891
933;9;330000;22.057495262043;2.871015907547778;1;9.33;53889
934;9;340000;22.06269089854096;2.569213456128405;1;9.34;53889
935;9;350000;22.063246672494575;2.266918861066477;1;9.35;53889
936;9;360000;22.072175137857194;1.9642399794983976;1;9.36;53803
937;9;370000;22.12334067092261;1.662007072306313;1;9.37;53803
938;9;380000;22.156330232576504;1.3605549660671998;1;9.38;53803
939;9;390000;22.135196000653018;1.0593750776955817;1;9.39;53803
940;9;400000;22.194671294815382;0.7581274583044417;1;9.4;53801
941;9;410000;22.15967733591224;0.4570878435382327;1;9.41;53801
942;9;420000;22.195438556831174;0.1562843109984121;1;9.42;53801
943;9;430000;15.108442909938171;0.0119499243104653;1;9.43;50745
944;9;440000;15.060261488470042;0.0111656477929989;1;9.44;50745
945;9;450000;15.081832395323705;0.0103952323225032;1;9.45;50745
946;9;460000;15.08724556299994;0.0093145468250706;1;9.46;50745
947;9;470000;15.051287714943252;0.0080980908094124;1;9.47;50745
948;9;480000;15.030924982706914;0.0067829926585209;1;9.48;50745
949;9;490000;15.009096088167365;0.0056892530500018;1;9.49;50745
950;9;500000;15.050687474436032;0.0050066655762333;1;9.5;50745
951;9;510000;14.987833649285642;0.0036587829806982;1;9.51;50744
952;9;520000;14.969462964093532;0.0023528352842447;1;9.52;50744
953;9;530000;14.970416178899212;0.0006829267799727;1;9.53;50744
954;9;540000;15.00643072048839;-0.001012494196115;1;9.54;50739
955;9;550000;14.991505942341236;-0.0021090710496188;1;9.55;50738
956;9;560000;15.01932976195457;-0.0036118885643625;1;9.56;50739
957;9;570000;15.035674333395631;-0.0042892696619078;1;9.57;50739
958;9;580000;15.04490748036902;-0.0046568910797857;1;9.58;50739
959;9;590000;15.034283644891902;-0.005128643979606;1;9.59;50739
960;9;600000;15.049406535489778;-0.0052041387812307;1;9.6;50739
961;9;610000;14.992583716356684;-0.0051707177973936;1;9.61;50738
962;9;620000;14.980826645157862;-0.0049043752346704;1;9.62;50738
963;9;630000;14.95320369263737;-0.0051481157948815;1;9.63;50738
964;9;640000;14.947375054251498;-0.0054018881312222;1;9.64;50738
965;9;650000;14.926455148031827;-0.0063265055477635;1;9.65;50738
966;9;660000;14.866933136315147;-0.0073880137043656;1;9.66;50738
967;9;670000;14.853465951838526;-0.00836438266585;1;9.67;50738
968;9;680000;14.792547991524726;-0.0093114355383115;1;9.68;50738
969;9;690000;14.79610527486605;-0.0104336425984169;1;9.69;50738
970;9;700000;14.793578974188865;-0.0115483407159655;1;9.7;50738
971;9;710000;14.742621527444868;-0.0137329087986855;1;9.71;50727
972;9;720000;14.699351639373685;-0.0159220647819084;1;9.72;50727
973;9;730000;14.76149807106694;-0.0171383902043122;1;9.73;50738
974;9;740000;14.761349869829845;-0.0186571859816033;1;9.74;50738
975;9;750000;14.7780481718208;-0.0196411208332123;1;9.75;50738
976;9;760000;14.766434005700418;-0.0203553278282167;1;9.76;50738
977;9;770000;14.838254560879392;-0.0215017290916244;1;9.77;50738
978;9;780000;14.827891901099337;-0.0224008782195273;1;9.78;50738
979;9;790000;14.83977703726607;-0.0230611089096962;1;9.79;50738
980;9;800000;14.83865589641626;-0.0230736920726876;1;9.8;50738
981;9;810000;14.842475633037212;-0.02270016224669;1;9.81;50738
982;9;820000;14.807585860874497;-0.0226934810081708;1;9.82;50738
983;9;830000;14.79769148456752;-0.0230326637808586;0;9.83;50738
984;9;840000;14.782638437454263;-0.0233446343287005;0;9.84;50738
985;9;850000;14.742172297123714;-0.0236516473605663;0;9.85;50727
986;9;860000;14.748568621881954;-0.0232567474553095;0;9.86;50727
987;9;870000;14.834836971259705;-0.0223873043386122;0;9.87;50738
988;9;880000;14.869535331404476;-0.0222355539049275;0;9.88;50738
989;9;890000;14.89949333661068;-0.0222357941664177;0;9.89;50738
990;9;900000;14.931546875439109;-0.0216748322412301;0;9.9;50738
991;9;910000;14.971452303664844;-0.0214127440842594;0;9.91;50738
992;9;920000;14.99416371043173;-0.0206401899288933;0;9.92;50738
993;9;930000;14.978148545837971;-0.0205895378856629;0;9.93;50738
994;9;940000;14.985878067737255;-0.0201698787947616;0;9.94;50738
995;9;950000;14.956501933513486;-0.0194731921980959;0;9.95;50738
996;9;960000;14.958841889698403;-0.0188622622085004;0;9.96;50738
997;9;970000;14.97329782205738;-0.0176586497026198;0;9.97;50738
998;9;980000;14.981114824304528;-0.0163986549001893;0;9.98;50738
999;9;990000;15.018419562148951;-0.0142018389470502;0;9.99;50739
1000;10;0;15.002386877028131;-0.0112649256031929;0;10.0;50739
1001;10;10000;15.012081092706298;-0.0089086808127981;0;10.01;50739
1002;10;20000;15.01316473021095;-0.0058266900407086;0;10.02;50739
1003;10;30000;15.013914342522977;-0.0027850145830247;0;10.03;50739
1004;10;40000;15.054742069245703;0.0003037274962931;0;10.04;50745
1005;10;50000;15.03871347874224;0.0032216180990887;0;10.05;50745
1006;10;60000;15.064954024981716;0.0062620182812679;0;10.06;50745
1007;10;70000;15.08705226718906;0.0095329874740089;0;10.07;50745
1008;10;80000;15.098674678613714;0.0125572901720244;0;10.08;50745
1009;10;90000;15.11790023304294;0.015624668980178;0;10.09;50745
1010;10;100000;15.11239301350624;0.0192079555381613;0;10.1;50745
1011;10;110000;15.134887122852389;0.023214908873359;0;10.11;50745
1012;10;120000;15.090688205674423;0.027481140444126;0;10.12;50745
1013;10;130000;15.07808138904596;0.0314460398830313;0;10.13;50745
1014;10;140000;15.037313827556162;0.0358312173438708;0;10.14;50745
1015;10;150000;15.034710007189144;0.0404938766392579;0;10.15;50745
1016;10;160000;15.041374547959574;0.045542304872693;0;10.16;50745
1017;10;170000;15.0537952503275;0.0515691177836454;0;10.17;50745
1018;10;180000;15.019011563777934;0.0574656774843379;0;10.18;50745
1019;10;190000;14.999054409148073;0.0642840399156585;0;10.19;50744
1020;10;200000;14.91981591911558;0.0709093355876742;0;10.2;50744
1021;10;210000;14.955259783102893;0.077765444004223;0;10.21;50744
1022;10;220000;14.999624103208388;0.0850257736501719;0;10.22;50744
1023;10;230000;14.97264684024276;0.0928326570095512;0;10.23;50744
1024;10;240000;15.008744210081382;0.1001875791354152;0;10.24;50745
1025;10;250000;14.987587626244803;0.1075443380965138;0;10.25;50744
1026;10;260000;14.960038447149238;0.1145936927317572;0;10.26;50744
1027;10;270000;14.960950534437291;0.1216150263701627;0;10.27;50744
1028;10;280000;14.977379026591215;0.1278942068762951;0;10.28;50744
1029;10;290000;15.029017106586656;0.134589173433072;0;10.29;50745
1030;10;300000;15.048365055423508;0.1409647342156524;0;10.3;50745
1031;10;310000;15.078788448957864;0.1473021491874397;0;10.31;50745
1032;10;320000;15.084259723496588;0.1532550381236592;0;10.32;50745
1033;10;330000;15.07379820725881;0.1593553868812937;0;10.33;50745
1034;10;340000;15.068239595354392;0.1655484597019272;0;10.34;50745
1035;10;350000;15.127736663020253;0.171958668216517;0;10.35;50745
1036;10;360000;15.17286944952692;0.1787405763372168;0;10.36;50745
1037;10;370000;15.141015714291076;0.1854731335066156;0;10.37;50745
1038;10;380000;15.147556206427495;0.1911278755012277;0;10.38;50745
1039;10;390000;15.17129219317177;0.1962410275869639;0;10.39;50745
1040;10;400000;15.189630110512455;0.2009999694910682;0;10.4;50745
1041;10;410000;15.194432751448844;0.2052701211722296;0;10.41;50745
1042;10;420000;15.14675376115422;0.2094445976291356;0;10.42;50745
1043;10;430000;15.15040881902831;0.2134570027547967;0;10.43;50745
1044;10;440000;15.129930148136602;0.217902932772042;0;10.44;50745
1045;10;450000;15.142925394283257;0.2227491270588938;0;10.45;50745
1046;10;460000;15.207606813588;0.2275462516851387;0;10.46;50745
1047;10;470000;15.177287195186306;0.2322690944073052;0;10.47;50745
1048;10;480000;15.250606578020824;0.2371678960216034;0;10.48;50748
1049;10;490000;15.302787422553097;0.2421450350066525;0;10.49;50748
1050;10;500000;15.286311953475511;0.2472633063185852;0;10.5;50748
1051;10;510000;15.296032726494593;0.2520865709220413;0;10.51;50748
1052;10;520000;15.273630509861915;0.2569614576800475;0;10.52;50748
1053;10;530000;15.279290386831006;0.2614827113118025;0;10.53;50748
1054;10;540000;15.298219780767951;0.2661734368567228;0;10.54;50748
1055;10;550000;15.295545960559156;0.2698466638831279;0;10.55;50748
1056;10;560000;15.346426681228673;0.2736669354884864;0;10.56;50748
1057;10;570000;15.338104603197182;0.277123943452592;0;10.57;50748
1058;10;580000;15.351645361184376;0.2804121384199811;0;10.58;50748
1059;10;590000;15.392612300690232;0.2834348308070701;0;10.59;50748
1060;10;600000;15.450101869009549;0.2861973119983284;0;10.6;50748
1061;10;610000;15.419206873433389;0.2890720582496731;0;10.61;50748
1062;10;620000;15.377316589048384;0.2922362406237916;0;10.62;50748
1063;10;630000;15.39172143872132;0.2959251357378116;0;10.63;50748
1064;10;640000;15.413640983790213;0.2998045015587754;0;10.64;50748
1065;10;650000;15.431297971375338;0.3043538773224359;0;10.65;50748
1066;10;660000;15.469614427410391;0.3088866445925872;0;10.66;50748
1067;10;670000;15.44312192190777;0.3134755023684256;0;10.67;50748
1068;10;680000;15.47438423465679;0.3178415912820616;0;10.68;50748
1069;10;690000;15.458634842067625;0.3228070033427331;0;10.69;50748
1070;10;700000;15.479189815843736;0.3283439481579695;0;10.7;50748
1071;10;710000;15.46865449203976;0.334613371196709;0;10.71;50748
1072;10;720000;15.480039975311614;0.3407542914143781;0;10.72;50748
1073;10;730000;15.496990283653345;0.3463999966421993;0;10.73;50748
1074;10;740000;15.4970257659397;0.3516518776107103;0;10.74;50748
1075;10;750000;15.482983635345148;0.3562655038202563;0;10.75;50748
1076;10;760000;15.468567369540963;0.3605883179772415;0;10.76;50748
1077;10;770000;15.466172611492633;0.365514588434081;0;10.77;50748
1078;10;780000;15.49738855677703;0.3702449966222391;0;10.78;50748
1079;10;790000;15.477333115524107;0.3748846505216547;0;10.79;50748
1080;10;800000;15.472397393594989;0.3790301815884252;0;10.8;50748
1081;10;810000;15.437764526659164;0.3828526250234176;0;10.81;50748
1082;10;820000;15.41762073663794;0.3861322671093143;0;10.82;50748
1083;10;830000;15.416998766630876;0.389122604853834;0;10.83;50748
1084;10;840000;15.423659288913246;0.3919710376534978;0;10.84;50748
1085;10;850000;15.42036310919369;0.3948915505796818;0;10.85;50748
1086;10;860000;15.421824338821834;0.3974892120166806;0;10.86;50748
1087;10;870000;15.400311170720911;0.3991436809432952;0;10.87;50748
1088;10;880000;15.380850539978098;0.4007073573497713;0;10.88;50748
1089;10;890000;15.375387527021108;0.4016554320129957;0;10.89;50748
1090;10;900000;15.358562043555244;0.4024214273203165;0;10.9;50748
1091;10;910000;15.388899949355448;0.4025001795647789;0;10.91;50748
1092;10;920000;15.395404222997838;0.4020670525630807;0;10.92;50748
1093;10;930000;15.42274154756251;0.4023879056197006;0;10.93;50748
1094;10;940000;15.47049749642244;0.402963593285311;0;10.94;50748
1095;10;950000;15.436214396137965;0.4036410187756437;0;10.95;50748
1096;10;960000;15.431126161915053;0.4045497840528996;0;10.96;50748
1097;10;970000;15.46317798348721;0.4046264824664636;0;10.97;50748
1098;10;980000;15.478828722809428;0.4048480481707591;0;10.98;50748
1099;10;990000;15.53024669334223;0.404325545985623;0;10.99;50749
1100;11;0;15.484713337373735;0.4029620816608509;0;11.0;50748
1101;11;10000;15.49956976850692;0.4017057153419808;0;11.01;50748
1102;11;20000;15.465290093386448;0.3999738295276714;0;11.02;50748
1103;11;30000;15.482986897015008;0.3986843983114626;0;11.03;50748
1104;11;40000;15.422064771886218;0.3974593068033654;0;11.04;50748
1105;11;50000;15.420740639278089;0.396002382958445;0;11.05;50748
1106;11;60000;15.41065482139227;0.3948280792878147;0;11.06;50748
1107;11;70000;15.415871763927974;0.3935066201298537;0;11.07;50748
1108;11;80000;15.400943917322609;0.3922784422746497;0;11.08;50748
1109;11;90000;15.39414835216877;0.3909031940376132;0;11.09;50748
1110;11;100000;15.399867638640709;0.3888418781364435;0;11.1;50748
1111;11;110000;15.451305360264248;0.386330379835446;0;11.11;50748
1112;11;120000;15.459577717076426;0.3843254004149526;0;11.12;50748
1113;11;130000;15.466017971142335;0.3826495021940529;0;11.13;50748
1114;11;140000;15.492251403922207;0.3812824111038833;0;11.14;50748
1115;11;150000;15.487986734204275;0.3800054631793604;0;11.15;50748
1116;11;160000;15.500260325543408;0.3783466720514371;0;11.16;50749
1117;11;170000;15.490404141691108;0.3760255720901713;0;11.17;50748
1118;11;180000;15.515552769845083;0.3738526800316786;0;11.18;50749
1119;11;190000;15.552748890671715;0.3716675106144329;0;11.19;50749
1120;11;200000;15.546758222989526;0.3697988650871241;0;11.2;50749
1121;11;210000;15.569351804869797;0.3682637871809652;0;11.21;50749
1122;11;220000;15.56419462599051;0.3665576093382251;0;11.22;50749
1123;11;230000;15.497834937093865;0.3647630438955169;0;11.23;50748
1124;11;240000;15.470106831035984;0.3625020424552488;0;11.24;50748
1125;11;250000;15.419869041943322;0.3599072592416473;0;11.25;50748
1126;11;260000;15.452665492833184;0.3578311920698055;0;11.26;50748
1127;11;270000;15.4339913532531;0.3557573938027001;0;11.27;50748
1128;11;280000;15.441344416532775;0.3535903984274142;0;11.28;50748
1129;11;290000;15.443570213263706;0.3511256667830599;0;11.29;50748
1130;11;300000;15.430609398922751;0.3487017722054984;0;11.3;50748
1131;11;310000;15.406752657547532;0.3460915329315069;0;11.31;50748
1132;11;320000;15.383293497948554;0.3433904522666577;0;11.32;50748
1133;11;330000;15.358641487225183;0.3408939257652558;0;11.33;50748
1134;11;340000;15.360290887972797;0.3385526959515474;0;11.34;50748
1135;11;350000;15.387502806720132;0.3361015371285281;0;11.35;50748
1136;11;360000;15.33831634218838;0.3331944259502697;0;11.36;50748
1137;11;370000;15.297383354938695;0.3299893123138085;0;11.37;50748
1138;11;380000;15.24236367274993;0.32758150135836;0;11.38;50745
1139;11;390000;15.247891723903848;0.3253595333972031;0;11.39;50745
1140;11;400000;15.197505334958697;0.3228386646207135;0;11.4;50745
1141;11;410000;15.151120051279026;0.3200669865243786;0;11.41;50745
1142;11;420000;15.178839066816202;0.3168119812123516;0;11.42;50745
1143;11;430000;15.207977585589362;0.313688897884689;0;11.43;50745
1144;11;440000;15.197672697169873;0.310685389869289;0;11.44;50745
1145;11;450000;15.233801922008846;0.3074733018021702;0;11.45;50745
1146;11;460000;15.215276654944391;0.3047011646495327;0;11.46;50745
1147;11;470000;15.199443765615856;0.3016948292778944;0;11.47;50745
1148;11;480000;15.198356359507212;0.2983544229487776;0;11.48;50745
1149;11;490000;15.166440990075891;0.2947695264218193;0;11.49;50745
1150;11;500000;15.1606753215885;0.2903467821170029;0;11.5;50745
1151;11;510000;15.122844145063656;0.2859754080461741;0;11.51;50745
1152;11;520000;15.144687388241037;0.2813143541547692;0;11.52;50745
1153;11;530000;15.156781236021285;0.2768179335168383;0;11.53;50745
1154;11;540000;15.152527396275904;0.2717611132512241;0;11.54;50745
1155;11;550000;15.17811559349612;0.2671880095054567;0;11.55;50745
1156;11;560000;15.21428076543258;0.2628686915878829;0;11.56;50745
1157;11;570000;15.215286817676782;0.2583677152725951;0;11.57;50745
1158;11;580000;15.214120537480722;0.2539422461853438;0;11.58;50745
1159;11;590000;15.186480710573264;0.2497793917387007;0;11.59;50745
1160;11;600000;15.198952038909797;0.2453314798481231;0;11.6;50745
1161;11;610000;15.21870893138405;0.2403901029504117;0;11.61;50745
1162;11;620000;15.209726766958411;0.235206603359407;0;11.62;50745
1163;11;630000;15.25501232970436;0.2300495864941772;0;11.63;50748
1164;11;640000;15.285946191337931;0.2249286443134562;0;11.64;50748
1165;11;650000;15.265418858583004;0.2195795295820741;0;11.65;50748
1166;11;660000;15.237504431283808;0.214378989021807;0;11.66;50745
1167;11;670000;15.225832716058504;0.2087104348091451;0;11.67;50745
1168;11;680000;15.25586729293222;0.2034194771802232;0;11.68;50748
1169;11;690000;15.271770289336745;0.1979949273977999;0;11.69;50748
1170;11;700000;15.325682025227849;0.1926023298356546;0;11.7;50748
1171;11;710000;15.298036707765744;0.1873234648032809;0;11.71;50748
1172;11;720000;15.300583431040804;0.1816347757806055;0;11.72;50748
1173;11;730000;15.270890139626534;0.1761801730061698;0;11.73;50748
1174;11;740000;15.237547444579544;0.171191431894597;0;11.74;50745
1175;11;750000;15.275376918160974;0.1663533278938943;0;11.75;50748
1176;11;760000;15.261187542830417;0.162555573014377;0;11.76;50748
1177;11;770000;15.249473073964047;0.1584317645721011;0;11.77;50745
1178;11;780000;15.250915392341597;0.154802628285117;0;11.78;50748
1179;11;790000;15.234943657767955;0.1509456438288242;0;11.79;50745
1180;11;800000;15.21137346619584;0.1472186458914037;0;11.8;50745
1181;11;810000;15.167656460174248;0.1433923520420458;0;11.81;50745
1182;11;820000;15.16796808649775;0.1399579458925891;0;11.82;50745
1183;11;830000;15.18287578526004;0.1365843994075668;0;11.83;50745
1184;11;840000;15.17854340661131;0.1335098386503075;0;11.84;50745
1185;11;850000;15.12965199136785;0.1304748988568737;0;11.85;50745
1186;11;860000;15.101312975175718;0.1272381211500042;0;11.86;50745
1187;11;870000;15.159530075176056;0.1243649311244559;0;11.87;50745
1188;11;880000;15.158653743862416;0.1215645404353918;0;11.88;50745
1189;11;890000;15.123300649372142;0.1195963998733166;0;11.89;50745
1190;11;900000;15.081394233921754;0.117589351991584;0;11.9;50745
1191;11;910000;15.063399418152745;0.1162403289478405;0;11.91;50745
1192;11;920000;15.083095890231586;0.1155639710938038;0;11.92;50745
1193;11;930000;15.12239074602251;0.1145892535606203;0;11.93;50745
1194;11;940000;15.14928868971055;0.1129673229510463;0;11.94;50745
1195;11;950000;15.15900068087421;0.1114875321075641;0;11.95;50745
1196;11;960000;15.130492624751229;0.1101440606283254;0;11.96;50745
1197;11;970000;15.129137350575531;0.1087354863320248;0;11.97;50745
1198;11;980000;15.120339070113598;0.1076606430120695;0;11.98;50745
1199;11;990000;15.087972262860587;0.1063035773734399;0;11.99;50745
1200;12;0;15.047575930290854;0.105199302255637;0;12.0;50745
1201;12;10000;15.033464379366428;0.1042182223381984;0;12.01;50745
1202;12;20000;15.015648029593365;0.1034692628505194;0;12.02;50745
1203;12;30000;14.977304870453583;0.1026731256702924;0;12.03;50744
1204;12;40000;14.964754397309486;0.1016150321519631;0;12.04;50744
1205;12;50000;14.988808847520708;0.1012577007712655;0;12.05;50744
1206;12;60000;14.960557189863486;0.1007901877169;0;12.06;50744
1207;12;70000;14.973324855202838;0.0999480872203196;0;12.07;50744
1208;12;80000;14.984658472658303;0.098695039384677;0;12.08;50744
1209;12;90000;14.949357163111006;0.0971849533796355;0;12.09;50744
1210;12;100000;14.905729948869572;0.0958164398611494;0;12.1;50744
1211;12;110000;14.93295540116378;0.0946971740909376;0;12.11;50744
1212;12;120000;14.943876030553447;0.0934352171415021;0;12.12;50744
1213;12;130000;14.953923753070224;0.0921856351889591;0;12.13;50744
1214;12;140000;14.957339930784004;0.0907736859940412;0;12.14;50744
1215;12;150000;14.967932678177572;0.0888648023994665;0;12.15;50744
1216;12;160000;14.93340490427721;0.0872927964447134;0;12.16;50744
1217;12;170000;14.961308378798922;0.0863960642157086;0;12.17;50744
1218;12;180000;14.973097791602749;0.085625639594286;0;12.18;50744
1219;12;190000;15.01348913445719;0.0846339350575859;0;12.19;50745
1220;12;200000;15.018871719752156;0.0829705124045395;0;12.2;50745
1221;12;210000;15.000482902602249;0.0806421705398439;0;12.21;50745
1222;12;220000;15.018734348546948;0.0788126123537627;0;12.22;50745
1223;12;230000;14.998960825936582;0.0771800517188613;0;12.23;50744
1224;12;240000;14.986296430965714;0.075916916092453;0;12.24;50744
1225;12;250000;15.040093553991593;0.0754137284562779;0;12.25;50745
1226;12;260000;15.0402846486056;0.0750009405504606;0;12.26;50745
1227;12;270000;15.071077724554682;0.0751883304269486;0;12.27;50745
1228;12;280000;15.055645970903493;0.0755289600311811;0;12.28;50745
1229;12;290000;15.070870419521665;0.075620732335064;0;12.29;50745
1230;12;300000;15.047980013986962;0.0761353190627446;0;12.3;50745
1231;12;310000;15.063312042601863;0.0768945669279417;0;12.31;50745
1232;12;320000;15.045938849446324;0.0781763591891853;0;12.32;50745
1233;12;330000;15.051185411499253;0.0802715806004132;0;12.33;50745
1234;12;340000;15.056796908629416;0.0825263723025249;0;12.34;50745
1235;12;350000;15.063825036033188;0.0850798230547631;0;12.35;50745
1236;12;360000;15.050997339633549;0.0877367250996161;0;12.36;50745
1237;12;370000;15.017344286032284;0.0910329939592503;0;12.37;50745
1238;12;380000;15.045549616542411;0.0939494082008257;0;12.38;50745
1239;12;390000;15.047186935730588;0.0974215540872374;0;12.39;50745
1240;12;400000;15.062603030584352;0.1010399845299717;0;12.4;50745
1241;12;410000;15.08348426587535;0.1053912681912488;0;12.41;50745
1242;12;420000;15.081367313497854;0.109732069385207;0;12.42;50745
1243;12;430000;15.045784524631962;0.1137484947739867;0;12.43;50745
1244;12;440000;15.04969361282165;0.11698788070118;0;12.44;50745
1245;12;450000;15.099454774084975;0.1202386474933719;0;12.45;50745
1246;12;460000;15.074419225314331;0.1235896321671671;0;12.46;50745
1247;12;470000;15.09195943362032;0.1273819073662337;0;12.47;50745
1248;12;480000;15.062649795644251;0.1312515545933618;0;12.48;50745
1249;12;490000;15.056013478295606;0.1352559678405002;0;12.49;50745
1250;12;500000;15.062567329844637;0.139921173159172;0;12.5;50745
1251;12;510000;15.047948196295756;0.145255703559708;0;12.51;50745
1252;12;520000;15.06507367021834;0.1509515550239654;0;12.52;50745
1253;12;530000;15.050971884188346;0.1567626629542206;0;12.53;50745
1254;12;540000;15.116794258206143;0.1627741886084731;0;12.54;50745
1255;12;550000;15.131364288059578;0.1685816920193685;0;12.55;50745
1256;12;560000;15.130070715774542;0.1737348079178761;0;12.56;50745
