Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;21.889239150715866;0.0;0
13;10000;21.81666199919007;0.0;0
13;20000;21.785734254528357;0.0;0
13;30000;21.85001238335542;0.0;0
13;40000;21.855276306736336;0.0;0
13;50000;21.95224187941112;0.0;0
13;60000;21.941710567366446;0.0;0
13;70000;22.009941618689666;0.0;0
13;80000;21.954410954428063;0.0;0
13;90000;21.91645151275483;0.0;0
13;100000;21.989793849173132;0.0;0
13;110000;21.874291004421774;0.0;0
13;120000;22.044026250339858;0.0;0
13;130000;22.08894853112953;0.0;0
13;140000;22.10187164203568;0.0;0
13;150000;22.088427196873795;0.0;0
13;160000;22.171587526938666;0.0;0
13;170000;22.154947202056896;0.0;0
13;180000;22.209507425546168;0.0;0
13;190000;22.17473554110279;0.0;0
13;200000;22.145170409365193;0.0;0
13;210000;21.96111565403891;0.0;0
13;220000;21.824964252165046;0.0;0
13;230000;21.925937793414835;0.0;0
13;240000;21.970497926669857;0.0;0
13;250000;22.002829567443822;0.0;0
13;260000;21.920921826564296;0.0;0
13;270000;22.009235042318387;0.0;0
13;280000;22.05832694151408;0.0;0
13;290000;22.042862846422885;0.0;0
13;300000;22.15830804833312;0.0;0
13;310000;21.922314598297245;0.0;0
13;320000;21.998232072707815;0.0;0
13;330000;21.985922847659925;0.0;0
13;340000;21.88792487877598;0.0;0
13;350000;21.835813834008373;0.0;0
13;360000;21.781049058979942;0.0;0
13;370000;21.79933798989899;0.0;0
13;380000;21.760732571955035;0.0;0
13;390000;21.813345933962275;0.0;0
13;400000;21.772202023575627;0.0;0
13;410000;21.843031002178606;0.0;0
13;420000;21.662731192157974;0.0;0
13;430000;21.73324245858497;0.0;0
13;440000;21.702160982374174;0.0;0
13;450000;21.863080974549593;0.0;0
13;460000;21.837311270178837;0.0;0
13;470000;21.853954626984194;0.0;0
13;480000;21.845880953833213;0.0;0
13;490000;21.913659692157132;0.0;0
13;500000;21.749576893203336;0.0;0
13;510000;21.639410201468323;0.0;0
13;520000;21.63551787469659;0.0;0
13;530000;21.708476162398902;0.0;0
13;540000;21.702301838103047;0.0;0
13;550000;21.560078115202995;0.0;0
13;560000;21.540627642930197;0.0;0
13;570000;21.50864948428343;0.0;0
13;580000;21.467266220013023;0.0;0
13;590000;21.474798663550715;0.0;0
13;600000;21.409659919670894;0.0;0
13;610000;21.424692125589754;0.0;0
13;620000;21.34129488258682;0.0;0
13;630000;21.310902283566346;0.0;0
13;640000;21.2537365805092;0.0;0
13;650000;21.294405871427255;0.0;0
13;660000;21.23244271747875;0.0;0
13;670000;21.226543599834752;0.0;0
13;680000;21.369111189242627;0.0;0
13;690000;21.2725024361305;0.0;0
13;700000;21.131954451866175;0.0;0
13;710000;21.14174409977945;0.0;0
13;720000;21.223407598052983;0.0;0
13;730000;21.15121771520921;0.0;0
13;740000;21.067464377268823;0.0;0
13;750000;21.17139271104104;0.0;0
13;760000;21.30584960306594;0.0;0
13;770000;21.32948827837193;0.0;0
13;780000;21.163321371814455;0.0;0
13;790000;21.09082998847014;0.0;0
13;800000;20.905252155266556;0.0;0
13;810000;20.96469928132003;0.0;0
13;820000;20.931881889785604;0.0;0
13;830000;20.95337854464735;0.0;0
13;840000;21.002943862497546;0.0;0
13;850000;21.054565595546226;0.0;0
13;860000;21.02793758947293;0.0;0
13;870000;21.07547668166114;0.0;0
13;880000;21.075408257096857;0.0;0
13;890000;21.04142118003176;0.0;0
13;900000;21.18361297878038;0.0;0
13;910000;21.097113223104824;0.0;0
13;920000;21.24767432049981;0.0;0
13;930000;21.218605382884235;0.0;0
13;940000;21.262172683665653;0.0;0
13;950000;21.142730987654055;0.0;0
13;960000;21.22866792164884;0.0;0
13;970000;21.071839322914585;0.0;0
13;980000;21.23744126117011;0.0;0
13;990000;21.104073128462943;0.0;0
14;0;21.21121005040059;0.0;0
14;10000;21.264669385878552;0.0;0
14;20000;21.268594800665184;0.0;0
14;30000;21.36952093487426;0.0;0
14;40000;21.241466047782932;0.0;0
14;50000;21.41866781744802;0.0;0
14;60000;21.530444490380958;0.0;0
14;70000;21.560860501356;0.0;0
14;80000;21.561813135218546;0.0;0
14;90000;21.46149926719719;0.0;0
14;100000;21.492287076428234;0.0;0
14;110000;21.507278734232596;0.0;0
14;120000;21.562822640660112;0.0;0
14;130000;21.505867070478256;0.0;0
14;140000;21.560788324074814;0.0;0
14;150000;21.502223614827304;0.0;0
14;160000;21.415063524034473;0.0;0
14;170000;21.42621812244937;0.0;0
14;180000;21.258550199871138;0.0;0
14;190000;21.213425331562117;0.0;0
14;200000;21.29589549243856;0.0;0
14;210000;21.38361678813128;0.0;0
14;220000;21.439043216261172;0.0;0
14;230000;21.458990831107215;0.0;0
14;240000;21.43286367026972;0.0;0
14;250000;21.38801330860229;0.0;0
14;260000;21.27410199804608;0.0;0
14;270000;21.35075574927355;0.0;0
14;280000;21.54174536268679;0.0;0
14;290000;21.600801273615048;0.0;0
14;300000;21.67348675695671;0.0;0
14;310000;21.5998905616854;0.0;0
14;320000;21.621942836361292;0.0;0
14;330000;21.58855346019334;0.0;0
14;340000;21.65638983573377;0.0;0
14;350000;21.658468627547556;0.0;0
14;360000;21.720324720652453;0.0;0
14;370000;21.832549475380873;0.0;0
14;380000;21.845054340061232;0.0;0
14;390000;21.842589600717737;0.0;0
14;400000;21.800635420044518;0.0;0
14;410000;21.942134557157026;0.0;0
14;420000;21.864640020553693;0.0;0
14;430000;21.884216593935736;0.0;0
14;440000;21.915424767816663;0.0;0
14;450000;21.825825726578987;0.0;0
14;460000;21.67212934005022;0.0;0
14;470000;21.883877630462617;0.0;0
14;480000;21.780467016994784;0.0;0
14;490000;21.861910294971445;0.0;0
14;500000;21.88252763888454;0.0;0
14;510000;21.974272547603537;0.0;0
14;520000;21.944635631983957;0.0;0
14;530000;21.794856859383668;0.0;0
14;540000;21.88001440700372;0.0;0
14;550000;21.858340500545626;0.0;0
14;560000;21.791382540069115;0.0;0
14;570000;21.72822136230287;0.0;0
14;580000;21.803693846488123;0.0;0
14;590000;21.85851619326853;0.0;0
14;600000;21.88656501324252;0.0;0
14;610000;21.864097149425053;0.0;0
14;620000;21.871914073580456;0.0;0
14;630000;21.812568390267568;0.0;0
14;640000;21.87340534532728;0.0;0
14;650000;22.03889369912337;0.0;0
14;660000;22.189795251188503;0.0;0
14;670000;22.075717006282588;0.0;0
14;680000;22.061085235157396;0.0;0
14;690000;22.250055632385834;0.0;0
14;700000;22.26954928016224;0.0;0
14;710000;22.28043961464042;0.0;0
14;720000;22.095205692783388;0.0;0
14;730000;22.066774582980468;0.0;0
14;740000;22.036155135852724;0.0;0
14;750000;21.95897765501934;0.0;0
14;760000;22.09878802562152;0.0;0
14;770000;21.97962934431247;0.0;0
14;780000;21.898305927082077;0.0;0
14;790000;21.99955349891837;0.0;0
14;800000;21.998692559227113;0.0;0
14;810000;22.11351968134416;0.0;0
14;820000;22.05280431251476;0.0;0
14;830000;22.017644402295822;0.0;0
14;840000;21.890075412539282;0.0;0
14;850000;21.977827569701848;0.0;0
14;860000;22.008813141326637;0.0;0
14;870000;21.865341119351548;0.0;0
14;880000;21.974735311334967;0.0;0
14;890000;22.09787629793504;0.0;0
14;900000;22.086283244819494;0.0;0
14;910000;21.85890333886206;0.0;0
14;920000;21.838842557475928;0.0;0
14;930000;21.896568189938705;0.0;0
14;940000;21.832125978266976;0.0;0
14;950000;21.830255058142363;0.0;0
14;960000;21.961688221940726;0.0;0
14;970000;22.02783526964529;0.0;0
14;980000;21.963758632485277;0.0;0
14;990000;21.945353507897856;0.0;0
15;0;21.94825520924981;0.0;0
15;10000;21.922082196014163;0.0;0
15;20000;21.8803724827824;0.0;0
15;30000;21.83542714779517;0.0;0
15;40000;21.926655804424264;0.0;0
15;50000;21.840248159615403;0.0;0
15;60000;21.96896644031573;0.0;0
15;70000;22.01478494412285;0.0;0
15;80000;22.096883906831785;0.0;0
15;90000;22.05872794129119;0.0;0
15;100000;22.127165855863925;0.0;0
15;110000;22.27047649828713;0.0;0
15;120000;22.35800623231851;0.0;0
15;130000;22.454561896838978;0.0;0
15;140000;22.506360344618546;0.0;0
15;150000;22.398833021048002;0.0;0
15;160000;22.295707304925102;0.0;0
15;170000;22.373629673525485;0.0;0
15;180000;22.365217010226722;0.0;0
15;190000;22.174492891110436;0.0;0
15;200000;22.137345604562324;0.0;0
15;210000;22.02606950728432;0.0;0
15;220000;22.117534749641862;0.0;0
15;230000;22.194928006764876;0.0;0
15;240000;22.182878094543998;0.0;0
15;250000;22.3529298993176;0.0;0
15;260000;22.336621401581407;0.0;0
15;270000;22.418601793839635;0.0;0
15;280000;22.41695843382795;0.0;0
15;290000;22.218687960948447;0.0;0
15;300000;22.24698072989308;0.0;0
15;310000;22.22392635367997;0.0;1
15;320000;22.250828718077976;0.0;1
15;330000;22.210198049698125;0.0;1
15;340000;22.284508822020033;0.0;1
15;350000;22.12000478333465;0.0;1
15;360000;22.21892481893783;0.0;1
15;370000;22.429857237227687;0.0;1
15;380000;22.36235400318945;0.0;1
15;390000;22.217220757454065;0.0;1
15;400000;22.2730417808038;0.0;1
15;410000;22.32057926849478;0.0;1
15;420000;22.426011741089482;0.0;1
15;430000;22.475552047349886;0.0;1
15;440000;22.427458961995857;0.0;1
15;450000;22.417436907377628;0.0;1
15;460000;22.382315401918888;0.0;1
15;470000;22.353111890324115;0.0;1
15;480000;22.460597817045368;0.0;1
15;490000;22.494598007820997;0.0;1
15;500000;22.45011970745538;0.0;1
15;510000;22.38450466669149;0.0;1
15;520000;22.33265644279775;0.0;1
15;530000;22.383604225258452;0.0;1
15;540000;22.286418172338276;0.0;1
15;550000;22.314965307399092;0.0;1
15;560000;22.14718732750918;0.0;1
15;570000;22.143046658387856;0.0;1
15;580000;22.037766512559973;0.0;1
15;590000;22.074197349474723;0.0;1
15;600000;21.921045045718355;0.0;1
15;610000;21.76801981010951;0.0;1
15;620000;21.63513518797124;0.0;1
15;630000;21.55342867938213;0.0;1
15;640000;21.492739759210195;0.0;1
15;650000;21.546825512131868;0.0;1
15;660000;21.552493614703998;0.0;1
15;670000;21.540862204064002;0.0;1
15;680000;21.63357797193551;0.0;1
15;690000;21.603142703198603;0.0;1
15;700000;21.59952319107683;0.0;1
15;710000;21.567182803216713;-0.046844804786240306;1
15;720000;21.637665428583997;-0.27683815220755725;1
15;730000;21.540985330133008;-0.5068038160443511;1
15;740000;21.55371698190343;-0.7367187999218756;1
15;750000;21.43986366900255;-0.9665601125333383;1
15;760000;21.428649544974306;-1.1963047699390117;1
15;770000;21.438405961721806;-1.4259297978646084;1
15;780000;21.397584581914927;-1.6554122339986896;1
15;790000;21.54110376319978;-1.8847291302888767;1
15;800000;21.580807370105774;-2.1138575552366774;1
15;810000;21.609159033122104;-2.3427745961904565;1
15;820000;21.569940085569435;-2.5714573616369223;1
15;830000;21.788285020184254;-2.7998829834900976;1
15;840000;21.811252202731165;-3.0280286193781527;1
15;850000;21.964796407809054;-3.2558714549276186;1
15;860000;21.911343561492888;-3.4833887060448085;1
15;870000;21.74431109355254;-3.7105576211942086;1
15;880000;21.754404642097487;-3.9373554836736506;1
15;890000;21.70138074578934;-4.163759613885803;1
15;900000;21.657828563974746;-4.389747371606355;1
15;910000;21.705503322594932;-4.615296158247858;1
15;920000;21.60436657005367;-4.840383419119603;1
15;930000;21.43732218952998;-5.064986645683075;1
15;940000;21.414296945269996;-5.289083377802788;1
15;950000;21.559169309084172;-5.512651205992275;1
15;960000;21.463178168803584;-5.735667773655062;1
15;970000;21.41219939251065;-5.958110779320152;1
15;980000;21.277082489474953;-6.179957978872386;1
15;990000;21.24504126309429;-6.401187187776681;1
16;0;21.38699995568475;-6.6217762832965015;1
16;10000;21.390399194234327;-6.841703206706161;1
16;20000;21.513110676495454;-7.060945965496472;1
16;30000;21.58291929651766;-7.279482635574413;1
16;40000;21.600203149867674;-7.497291363454936;1
16;50000;21.613102813178173;-7.714350368446911;1
16;60000;21.737910504401704;-7.930637944830568;1
16;70000;21.76151352429837;-8.146132464028662;1
16;80000;21.780077492843233;-8.360812376768699;1
16;90000;21.763155900496688;-8.574656215238456;1
16;100000;21.878136626809717;-8.78764259523221;1
16;110000;22.086685223401044;-8.999750218289376;1
16;120000;22.133428617953005;-9.210957873824558;1
16;130000;22.253719080639268;-9.421244441248053;1
16;140000;22.234319886609846;-9.630588892078508;1
16;150000;22.16403390842638;-9.838970292045147;1
16;160000;22.239691027116976;-10.04636780318177;1
16;170000;22.17060706875808;-10.252760685910019;1
16;180000;22.088340669509314;-10.458128301113542;1
16;190000;22.123360637917287;-10.662450112202105;1
16;200000;22.17356341898423;-10.865705687164722;1
16;210000;22.21355529757378;-11.067874700613418;1
16;220000;22.21548189691111;-11.26893693581518;1
16;230000;22.135929182486358;-11.468872286714179;1
16;240000;22.250325153025877;-11.667660759941798;1
16;250000;22.376403771726476;-11.865282476816514;1
16;260000;22.386031303806952;-12.06171767533125;1
16;270000;22.436202434792893;-12.25694671212978;1
16;280000;22.423118363449525;-12.450950064471254;1
16;290000;22.35730390270935;-12.643708332181971;1
16;300000;22.242852809894163;-12.835202239595926;1
16;310000;22.27275549409479;-13.02541263748182;1
16;320000;22.3508464797089;-13.214320504958506;1
16;330000;22.16088418168167;-13.401906951396526;1
16;340000;22.17850564525357;-13.588153218307694;1
16;350000;22.015162472601983;-13.773040681220454;1
16;360000;21.932580073802672;-13.95655085154252;1
16;370000;21.99810224469728;-14.138665378409918;1
16;380000;22.065778034376176;-14.319366050521593;1
16;390000;22.15015286899317;-14.498634797961046;1
16;400000;22.19106380962271;-14.676453694002793;1
16;410000;22.218037294712953;-14.85280495690554;1
16;420000;22.172702931668507;-15.027670951689894;1
16;430000;22.360118168916628;-15.201034191902032;1
16;440000;22.423240128131596;-15.37287734136253;1
16;450000;22.311744673359563;-15.543183215899518;1
16;460000;22.357419471414236;-15.711934785067585;1
16;470000;22.446175826554914;-15.879115173850325;1
16;480000;22.409192703143443;-16.044707664348287;1
16;490000;22.301113225026473;-16.208695697450302;1
16;500000;22.19794241396897;-16.37106287448983;1
16;510000;22.298642541227622;-16.531792958884417;1
16;520000;22.23631455033865;-16.690869877759507;1
16;530000;22.20447387281711;-16.84827772355589;1
16;540000;22.113982045064393;-17.004000755620044;1
16;550000;22.154189565945906;-17.158023401778646;1
16;560000;22.112154976399808;-17.310330259895323;1
16;570000;22.09423068973185;-17.46090609941129;1
16;580000;22.126283473649178;-17.609735862867968;1
16;590000;22.067496734406827;-17.756804667413142;1
16;600000;22.047165203373076;-17.902097806288864;1
16;610000;21.809462048549324;-18.04560075030227;1
16;620000;21.67798324740279;-18.18729914927865;1
16;630000;21.54916895557966;-18.32717883349608;1
16;640000;21.530025027564868;-18.465225815102812;1
16;650000;21.579274925976012;-18.60142628951562;1
16;660000;21.549426935727638;-18.735766636800662;1
16;670000;21.60669980669725;-18.868233423035107;1
16;680000;21.617395129063087;-18.998813401650683;1
16;690000;21.72031156326831;-19.127493514758427;1
16;700000;21.71471957155318;-19.254260894454177;1
16;710000;21.81196332018082;-19.37910286410569;1
16;720000;21.705069019931955;-19.502006939619946;1
16;730000;21.75644021818323;-19.622960830691902;1
16;740000;21.653274082423902;-19.74195244203316;1
16;750000;21.36313301804941;-19.858969874581827;1
16;760000;21.355964248013766;-19.974001426692126;1
16;770000;21.37761178446929;-20.087035595304656;1
16;780000;21.39936870772194;-20.19806107709684;1
16;790000;21.32804712168764;-20.307066769612934;1
16;800000;21.328941116864282;-20.414041772374606;1
16;810000;21.184437216342037;-20.518975387970645;1
16;820000;21.205654865202895;-20.621857123127015;1
16;830000;21.292869659025115;-20.72267668975586;1
16;840000;21.31902466234304;-20.821424005984603;1
16;850000;21.40704492913269;-20.91808919716388;1
16;860000;21.485409548167613;-21.012662596855087;1
16;870000;21.436920816522345;-21.105134747797134;1
16;880000;21.332596009528572;-21.195496402851923;1
16;890000;21.412213395136753;-21.283738525929316;1
16;900000;21.40645522192406;-21.369852292890474;1
16;910000;21.52428971249382;-21.453829092430524;1
16;920000;21.65641998353371;-21.53566052693946;1
16;930000;21.479065889166897;-21.615338413342;1
16;940000;21.436317532425626;-21.69285478391595;1
16;950000;21.456201423204888;-21.768201887088807;1
16;960000;21.519428063861913;-21.841372188213086;1
16;970000;21.379435156512667;-21.912358370319602;1
16;980000;21.413259390431566;-21.98115333484935;1
16;990000;21.537841869529764;-22.04775020236315;1
17;0;21.665776205890605;-22.112142313229807;1
17;10000;21.64344896659789;-22.174323228291865;1
17;20000;21.67256754497243;-22.23428672950961;1
17;30000;21.702349813273266;-22.292026820582933;1
17;40000;21.794572404165535;-22.347537727550808;1
17;50000;21.777206754814234;-22.400813899368835;1
17;60000;21.712474533009612;-22.451850008464188;1
17;70000;21.732034741411088;-22.500640951268522;1
17;80000;21.698243338038843;-22.54718184872819;1
17;90000;21.805377253219316;-22.591468046792254;1
17;100000;21.727551973818983;-22.6334951168778;1
17;110000;21.74418201006587;-22.673258856312824;1
17;120000;21.736779875021185;-22.71075528875655;1
17;130000;21.881695410981713;-22.745980664596956;1
17;140000;21.840486942505866;-22.778931461325833;1
17;150000;21.779363665054674;-22.809604383890946;1
17;160000;21.721526496274247;-22.837996365025624;1
17;170000;21.686981627407967;-22.864104565555397;1
17;180000;21.707563153963154;-22.88792637468196;1
17;190000;21.746373428012543;-22.909459410244274;1
17;200000;21.743351222564737;-22.92870151895671;1
17;210000;21.67859948097307;-22.945650776624444;1
17;220000;21.833416760391795;-22.96030548833582;1
17;230000;21.886021158804656;-22.972664188631892;1
17;240000;21.87889336818165;-22.98272564165292;1
17;250000;22.058140938645117;-22.990488841261996;1
17;260000;22.01479032591949;-22.99595301114562;1
17;270000;22.041408744474076;-22.99911760489136;1
17;280000;21.918156623868317;-22.999982306042476;1
17;290000;22.00986834548311;-22.998547028129575;1
17;300000;22.019319048102425;-22.994811914679257;1
17;310000;22.011414709305086;-22.98877733919975;1
17;320000;21.988480837623065;-22.98044390514357;1
17;330000;21.939902617391905;-22.969812445847186;1
17;340000;21.952342221577986;-22.95688402444766;1
17;350000;21.917498864967587;-22.94165993377636;1
17;360000;21.88384216108522;-22.924141696229675;1
17;370000;21.925501427828607;-22.90433106361675;1
17;380000;21.846399359983174;-22.882230016984348;1
17;390000;21.659930491872444;-22.857840766418704;1
17;400000;21.64533524566408;-22.831165750824564;1
17;410000;21.59062536356339;-22.802207637681235;1
17;420000;21.532985739292087;-22.770969322775915;1
17;430000;21.610373836303634;-22.73745392991408;1
17;440000;21.641657150034742;-22.70166481060705;1
17;450000;21.604465472088595;-22.663605543736963;1
17;460000;21.581547062749152;-22.623279935198767;1
17;470000;21.718709597133564;-22.580692017519734;1
17;480000;21.78115790816965;-22.53584604945612;1
17;490000;21.78437835817989;-22.488746515567378;1
17;500000;21.69035814383383;-22.439398125767624;1
17;510000;21.65344336833895;-22.38780581485473;1
17;520000;21.693423495866018;-22.33397474201681;1
17;530000;21.751375603802437;-22.277910290316253;1
17;540000;21.779963016561485;-22.21961806615155;1
17;550000;21.72883821214974;-22.159103898696497;1
17;560000;21.672964459024772;-22.096373839317454;1
17;570000;21.559029891582636;-22.031434160968043;1
17;580000;21.477455785512415;-21.964291357562022;1
17;590000;21.346999565928396;-21.89495214332374;1
17;600000;21.30509287300935;-21.823423452116852;1
17;610000;21.304735798311363;-21.749712436750908;1
17;620000;21.44052457908811;-21.673826468265958;1
17;630000;21.408620620547282;-21.595773135195675;1
17;640000;21.40518445990591;-21.51556024280826;1
17;650000;21.504916909512247;-21.43319581232617;1
17;660000;21.524822521935945;-21.34868808012375;1
17;670000;21.500197876763067;-21.262045496903834;1
17;680000;21.5417132593957;-21.17327672685257;1
17;690000;21.429768349311075;-21.08239064677293;1
17;700000;21.46234309700589;-20.989396345197243;1
17;710000;21.549776237182126;-20.89430312147811;1
17;720000;21.381209520387795;-20.797120484858723;1
17;730000;21.41727707969526;-20.697858153521693;1
17;740000;21.427268921764572;-20.596526053617502;1
17;750000;21.33024232146919;-20.49313431827163;1
17;760000;21.382235366777707;-20.387693286571483;1
17;770000;21.295142676756043;-20.280213502532405;1
17;780000;21.528410044438296;-20.170705714043155;1
17;790000;21.511332774408974;-20.05918087179141;1
17;800000;21.558088464913112;-19.94565012816837;1
17;810000;21.66663549384781;-19.830124836153878;1
17;820000;21.76288714676718;-19.712616548180776;1
17;830000;21.858079472452623;-19.593137014980023;1
17;840000;21.830822801004377;-19.471698184405287;1
17;850000;21.862466517430967;-19.348312200238478;1
17;860000;21.897630004907313;-19.22299140097522;1
17;870000;21.713411496767236;-19.095748318590935;1
17;880000;21.748387778255776;-18.966595677287902;1
17;890000;21.809066742301418;-18.83554639222254;1
17;900000;21.752904840691137;-18.702613568214236;1
17;910000;21.70635639897964;-18.567810498434522;1
17;920000;21.62349755048418;-18.431150663078093;1
17;930000;21.66028328609035;-18.292647728014643;1
17;940000;21.632417426671886;-18.152315543422162;1
17;950000;21.768365384866712;-18.01016814240227;1
17;960000;21.891784837376917;-17.86621973957651;1
17;970000;21.71950864300571;-17.720484729665312;1
17;980000;21.5510866077675;-17.57297768604812;1
17;990000;21.575193481116752;-17.42371335930647;1
18;0;21.46065224685796;-17.27270667574855;1
18;10000;21.59556779941623;-17.11997273591693;1
18;20000;21.58695883919184;-16.96552681307837;1
18;30000;21.55377379231069;-16.809384351696337;1
18;40000;21.562385044091794;-16.651560965886965;1
18;50000;21.511905121434033;-16.492072437857203;1
18;60000;21.562620820145487;-16.330934716327057;1
18;70000;21.558470707867997;-16.16816391493429;1
18;80000;21.566359968186585;-16.00377631062351;1
18;90000;21.69953903808577;-15.837788342018051;1
18;100000;21.892798126090014;-15.6702166077765;1
18;110000;22.081870164963807;-15.5010778649327;1
18;120000;22.04860124745363;-15.33038902721987;1
18;130000;22.035457135307585;-15.15816716337966;1
18;140000;22.154595334578577;-14.984429495454814;1
18;150000;22.148243235433963;-14.809193397067466;1
18;160000;22.188824908879877;-14.632476391681303;1
18;170000;22.268754535275626;-14.454296150849665;1
18;180000;22.244706737456212;-14.274670492448209;1
18;190000;22.273738122944422;-14.093617378892962;1
18;200000;22.29605996534127;-13.911154915344534;1
18;210000;22.21807920810397;-13.727301347897097;1
18;220000;22.294293883949;-13.542075061754316;1
18;230000;22.29508051002656;-13.355494579390319;1
18;240000;22.341015254859144;-13.167578558697988;1
18;250000;22.510831760437696;-12.97834579112267;1
18;260000;22.421148843791112;-12.78781519978349;1
18;270000;22.42177686906295;-12.596005837580876;1
18;280000;22.395327993130294;-12.402936885291071;1
18;290000;22.458318121123334;-12.208627649648554;1
18;300000;22.47389208173827;-12.013097561414826;1
18;310000;22.511985575893778;-11.816366173435904;1
18;320000;22.405088543015903;-11.61845315868651;1
18;330000;22.384646446474335;-11.41937830830333;1
18;340000;22.349854415005296;-11.219161529605366;1
18;350000;22.263264184998956;-11.01782284410371;1
18;360000;22.193585885790824;-10.815382385499205;1
18;370000;22.45019122448888;-10.611860397668865;1
18;380000;22.575687646748527;-10.40727723264202;1
18;390000;22.653085015043896;-10.20165334856454;1
18;400000;22.648942538483077;-9.995009307653625;1
18;410000;22.62912967866422;-9.787365774141017;1
18;420000;22.75863979191769;-9.578743512207108;1
18;430000;22.70583687081961;-9.369163383904311;1
18;440000;22.758617113285304;-9.15864634707066;1
18;450000;22.736398956604393;-8.947213453234555;1
18;460000;22.589190511496213;-8.734885845509039;1
18;470000;22.6652968011353;-8.521684756478095;1
18;480000;22.740978378804172;-8.307631506072806;1
18;490000;22.726360326480293;-8.09274749943999;1
18;500000;22.880104199340174;-7.877054224801088;1
18;510000;22.722912064672926;-7.660573251303896;1
18;520000;22.710649338853287;-7.443326226865441;1
18;530000;22.64613867335526;-7.225334876006971;1
18;540000;22.699239645890554;-7.006620997682072;1
18;550000;22.81126976002376;-6.787206463096157;1
18;560000;22.739566635725968;-6.567113213519997;1
18;570000;22.776451793058087;-6.346363258094986;1
18;580000;22.902307903010804;-6.124978671632859;1
18;590000;22.914434985660428;-5.902981592407622;1
18;600000;22.806476491546455;-5.68039421994228;1
18;610000;22.636189655312748;-5.4572388127886695;1
18;620000;22.57880010496727;-5.233537686301384;1
18;630000;22.581952850423832;-5.009313210406815;1
18;640000;22.478615975563496;-4.784587807365539;1
18;650000;22.320932689543913;-4.55938394953075;1
18;660000;22.272560930734215;-4.333724157100401;1
18;670000;22.15006684838673;-4.107630995865768;1
18;680000;22.069473309736356;-3.8811270749546427;1
18;690000;22.069855605747;-3.654235044570203;1
18;700000;21.97587131557892;-3.4269775937265723;1
18;710000;22.0782628538254;-3.1993774479792942;1
18;720000;22.11756399903486;-2.9714573671534374;1
18;730000;22.01545741897476;-2.7432401430669904;1
18;740000;21.969267314222577;-2.514748597252344;1
18;750000;21.820543081770133;-2.286005578673508;1
18;760000;21.90633616000839;-2.057033961441803;1
18;770000;21.928840478300195;-1.827856642528224;1
18;780000;21.74863201069342;-1.5984965394735198;1
18;790000;21.72197658902911;-1.368976588097026;1
18;800000;21.81893596754843;-1.1393197402024506;1
18;810000;21.755221746707473;-0.9095489612833667;1
18;820000;21.68410099156715;-0.6796872282260277;1
18;830000;21.735017012335675;-0.44975752701235194;1
18;840000;21.789385407637184;-0.2197828504206899;1
18;850000;21.746019274308765;0.010213804272862401;1
18;860000;21.836346141208505;0.2402094375944172;1
18;870000;21.65460340267909;0.47018105017246814;1
18;880000;21.610948130367593;0.7001056450372364;1
18;890000;21.59929048671267;0.929960229921002;1
18;900000;21.580648704320012;1.159721819556658;1
18;910000;21.64168034640993;1.389367437976872;1
18;920000;21.64509279195269;1.6188741208110902;1
18;930000;21.707300414853655;1.848218917582203;1
18;940000;21.686412451776057;2.0773788940018165;1
18;950000;21.60135980475738;2.306331134263092;1
18;960000;21.698977666117223;2.5350527433329586;1
18;970000;21.667413952683297;2.763520849240947;1
18;980000;21.806991510734743;2.9917126053670198;1
18;990000;21.781743261238077;3.2196051927255596;1
19;0;21.751643410140936;3.447175822247904;1
19;10000;21.925972905884368;3.6744017370606596;1
19;20000;21.970259355938012;3.90126021476162;1
19;30000;21.989275260836624;4.1277285696922235;1
19;40000;21.9319366791413;4.353784155205541;1
19;50000;21.761143435512547;4.579404365931559;1
19;60000;21.885263038400726;4.804566640037061;1
19;70000;21.813924550429217;5.029248461482432;1
19;80000;21.66963689997592;5.253427362272601;1
19;90000;21.624760696597885;5.477080924704465;1
19;100000;21.568966253735148;5.700186783608076;1
19;110000;21.516414462130435;5.922722628583387;1
19;120000;21.53760170293844;6.144666206231505;1
19;130000;21.57348766376347;6.365995322379459;1
19;140000;21.56224322263871;6.586687844300231;1
19;150000;21.605066953292063;6.806721702925383;1
19;160000;21.717997296967194;7.026074895052571;1
19;170000;21.768994739350717;7.244725485545296;1
19;180000;21.749181846772316;7.462651609526641;1
19;190000;21.738203022746447;7.679831474565964;1
19;200000;21.743188294477715;7.896243362857594;1
19;210000;21.7695159144323;8.111865633393194;1
19;220000;21.69502423152897;8.326676724125246;1
19;230000;21.748858813485313;8.540655154123835;1
19;240000;21.837534273016374;8.753779525724122;1
19;250000;21.93998453915111;8.966028526666708;1
19;260000;21.95563147802228;9.177380932228289;1
19;270000;22.00682368763443;9.387815607344367;1
19;280000;22.035208914435376;9.597311508722937;1
19;290000;21.961522020226845;9.805847686948296;1
19;300000;21.775841557968196;10.013403288576544;1
19;310000;21.788065995486576;10.219957558220337;1
19;320000;21.706360523686797;10.425489840624984;1
19;330000;21.533252216413832;10.629979582733375;1
19;340000;21.399902325126856;10.83340633574185;1
19;350000;21.551899396318927;11.035749757144561;1
19;360000;21.508801678741765;11.236989612767912;1
19;370000;21.596597368568098;11.437105778794187;1
19;380000;21.551746948448997;11.636078243773401;1
