Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
12;970000;30.651402540107362;-0.0;0
12;980000;30.64637734065959;-0.0;0
12;990000;30.49318123261548;-0.0;0
13;0;30.41707091011829;-0.0;0
13;10000;30.431663734841933;-0.0;0
13;20000;30.410027613303367;-0.0;0
13;30000;30.296013588234963;-0.0;0
13;40000;30.327402319731636;-0.0;0
13;50000;30.23337157426562;-0.0;0
13;60000;30.15969218291997;-0.0;0
13;70000;30.18347652553181;-0.0;0
13;80000;30.121311932947936;-0.0;0
13;90000;30.124444237495776;-0.0;0
13;100000;30.103507884339624;-0.0;0
13;110000;30.107278789645157;-0.0;0
13;120000;30.28774241828799;-0.0;0
13;130000;30.308713864357493;-0.0;0
13;140000;30.311264807729493;-0.0;0
13;150000;30.40070508717717;-0.0;0
13;160000;30.43558284129649;-0.0;0
13;170000;30.373089576712392;-0.0;0
13;180000;30.380871149823157;-0.0;0
13;190000;30.188896984576544;-0.0;0
13;200000;30.084796264023385;-0.0;0
13;210000;30.066146754065983;-0.0;0
13;220000;29.88553217501927;-0.0;0
13;230000;29.819290463287107;-0.0;0
13;240000;29.902002385158347;-0.0;0
13;250000;29.83859771053497;-0.0;0
13;260000;29.87321331897356;-0.0;0
13;270000;29.995798746954094;-0.0;0
13;280000;30.02403383210378;-0.0;0
13;290000;29.9596759137159;-0.0;0
13;300000;29.903412986828325;-0.0;0
13;310000;29.852157722796715;-0.0;0
13;320000;29.977533825176266;-0.0;0
13;330000;29.994702171735675;-0.0;0
13;340000;29.92013537343793;-0.0;0
13;350000;30.014959615530522;-0.0;0
13;360000;30.03512182531004;-0.0;0
13;370000;29.927726139469687;-0.0;0
13;380000;29.92968761397165;-0.0;0
13;390000;29.752190100906798;-0.0;0
13;400000;29.794984695507377;-0.0;0
13;410000;29.851656263159477;-0.0;0
13;420000;29.851107371824117;-0.0;0
13;430000;29.978591173930944;-0.0;0
13;440000;30.009220019174183;-0.0;0
13;450000;30.14298602251228;-0.0;0
13;460000;29.986900363522345;-0.0;0
13;470000;29.991230006420977;-0.0;0
13;480000;30.00563567694027;-0.0;0
13;490000;30.119814713851703;-0.0;0
13;500000;30.097240881586337;-0.0;0
13;510000;30.029036860549358;-0.0;0
13;520000;30.04240254050995;-0.0;0
13;530000;30.198882851162118;-0.0;0
13;540000;30.21790238247324;-0.0;0
13;550000;30.363839401283986;-0.0;0
13;560000;30.412230134771;-0.0;0
13;570000;30.438725121956594;-0.0;0
13;580000;30.483754190566366;-0.0;0
13;590000;30.461289121841855;-0.0;0
13;600000;30.429243345943892;-0.0;0
13;610000;30.480010724948556;-0.0;0
13;620000;30.282107632723296;-0.0;0
13;630000;30.234031822531936;-0.0;0
13;640000;30.431276287352244;-0.0;0
13;650000;30.43145274422471;-0.0;0
13;660000;30.34840625713559;-0.0;0
13;670000;30.447078550612538;-0.0;0
13;680000;30.243559928773994;-0.0;0
13;690000;30.290722846594385;-0.0;0
13;700000;30.44877438817007;-0.0;0
13;710000;30.47537833387534;-0.0;0
13;720000;30.549382393358503;-0.0;0
13;730000;30.613238123121228;-0.0;0
13;740000;30.502400271300406;-0.0;0
13;750000;30.479400759294535;-0.0;0
13;760000;30.519254001746965;-0.0;0
13;770000;30.532731481680166;-0.0;0
13;780000;30.503826239903788;-0.0;0
13;790000;30.63345678128912;-0.0;0
13;800000;30.555188038944408;-0.0;0
13;810000;30.566503364579418;-0.0;0
13;820000;30.498481263667674;-0.0;0
13;830000;30.521759800034317;-0.0;0
13;840000;30.492201256845203;-0.0;0
13;850000;30.485608915016016;-0.0;0
13;860000;30.5493618340701;-0.0;0
13;870000;30.642800018733343;-0.0;0
13;880000;30.55231476945986;-0.0;0
13;890000;30.616377449841764;-0.0;0
13;900000;30.49115203598729;-0.0;0
13;910000;30.53242556025713;-0.0;0
13;920000;30.432068717025416;-0.0;0
13;930000;30.35644856727839;-0.0;0
13;940000;30.43109034009282;-0.0;0
13;950000;30.463069051386064;-0.0;0
13;960000;30.42456656327913;-0.0;0
13;970000;30.420493896087972;-0.0;0
13;980000;30.401755147947878;-0.0;0
13;990000;30.554377313244043;-0.0;0
14;0;30.476177628016934;-0.0;0
14;10000;30.587162077365544;-0.0;0
14;20000;30.571784026946773;-0.0;0
14;30000;30.373916607223563;-0.0;0
14;40000;30.30759474330091;-0.0;0
14;50000;30.25552194264643;-0.0;0
14;60000;30.31006792065546;-0.0;0
14;70000;30.31264005522902;-0.0;0
14;80000;30.35713506980632;-0.0;0
14;90000;30.273707724669332;-0.0;0
14;100000;30.339276884490133;-0.0;0
14;110000;30.413742318745992;-0.0;0
14;120000;30.527951659423422;-0.0;0
14;130000;30.509101951511212;-0.0;0
14;140000;30.467993688223796;-0.0;0
14;150000;30.404452181695458;-0.0;0
14;160000;30.371595533433446;-0.0;0
14;170000;30.38392283752805;-0.0;0
14;180000;30.600461477345718;-0.0;0
14;190000;30.748550762089778;-0.0;0
14;200000;30.723060562415103;-0.0;0
14;210000;30.576513526190077;-0.0;0
14;220000;30.568435763056545;-0.0;0
14;230000;30.325276191873467;-0.0;0
14;240000;30.319998761397873;-0.0;0
14;250000;30.530240411858607;-0.0;0
14;260000;30.545970979004952;-0.0;0
14;270000;30.494272356545974;-0.0;0
14;280000;30.53400667776038;-0.0;0
14;290000;30.578871882380348;-0.0;0
14;300000;30.711344769105033;-0.0;0
14;310000;30.808202589971664;-0.0;0
14;320000;30.725586348174193;-0.0;0
14;330000;30.671616905779153;-0.0;0
14;340000;30.691911106304303;-0.0;0
14;350000;30.714112238346313;-0.0;0
14;360000;30.617421606844132;-0.0;0
14;370000;30.704288354750844;-0.0;0
14;380000;30.813582573303215;-0.0;0
14;390000;30.84992325553937;-0.0;0
14;400000;31.002918721335025;-0.0;0
14;410000;30.883087367886084;-0.0;0
14;420000;30.99531890415798;-0.0;0
14;430000;30.876056284629737;-0.0;0
14;440000;30.764815580419835;-0.0;0
14;450000;30.668141237784116;-0.0;0
14;460000;30.753952999810966;-0.0;0
14;470000;30.727441799476924;-0.0;0
14;480000;30.773470531297214;-0.0;0
14;490000;30.686213920586898;-0.0;0
14;500000;30.69928628004039;-0.0;0
14;510000;30.679050193854508;-0.0;0
14;520000;30.65446900187539;-0.0;0
14;530000;30.80180943340147;-0.0;0
14;540000;30.888963395108394;-0.0;0
14;550000;30.8307549934255;-0.0;0
14;560000;30.784133484125462;-0.0;0
14;570000;30.75186274997772;-0.0;0
14;580000;30.700011919406215;-0.0;0
14;590000;30.870910001453762;-0.0;0
14;600000;30.708070708134986;-0.0;0
14;610000;30.68044305586873;-0.0;0
14;620000;30.581065062476867;-0.0;0
14;630000;30.696810516977717;-0.0;0
14;640000;30.637197142384085;-0.0;0
14;650000;30.758308198293534;-0.0;0
14;660000;30.80031106486503;-0.0;0
14;670000;30.852474526704693;-0.0;0
14;680000;30.754256697815755;-0.0;0
14;690000;30.71997489183916;-0.0;0
14;700000;30.72169634702112;-0.0;0
14;710000;30.83582078424763;-0.0;0
14;720000;30.834121758189717;-0.0;0
14;730000;31.030983070764908;-0.0;0
14;740000;31.14043082555813;-0.0;0
14;750000;30.977968272813786;-0.0;0
14;760000;31.007502021457658;-0.0;0
14;770000;31.039282185732638;-0.0;0
14;780000;30.92871301055196;-0.0;0
14;790000;30.92412596055248;-0.0;0
14;800000;30.837200690772917;-0.0;0
14;810000;30.829463566570453;-0.0;0
14;820000;30.795280333279717;-0.0;0
14;830000;30.748543792166327;-0.0;0
14;840000;30.705745221422625;-0.0;0
14;850000;30.582275464851584;-0.0;0
14;860000;30.631913126188778;-0.0;0
14;870000;30.340272449057405;-0.0;0
14;880000;30.325064864842926;-0.0;0
14;890000;30.3161530343915;-0.0;0
14;900000;30.3319282100714;-0.0;0
14;910000;30.38303040929949;-0.0;0
14;920000;30.453834100676403;-0.0;0
14;930000;30.45909316674393;-0.0;0
14;940000;30.460414183578955;-0.0;0
14;950000;30.444399605461033;-0.0;0
14;960000;30.44370266799981;-0.0;0
14;970000;30.44648910146007;-0.0;0
14;980000;30.33983306216123;-0.0;0
14;990000;30.446910150439873;-0.0;0
15;0;30.40463153648922;-0.0;0
15;10000;30.47827750163007;-0.0;0
15;20000;30.536474524519114;-0.0;0
15;30000;30.55188374359073;-0.0;0
15;40000;30.588599671722456;-0.0;0
15;50000;30.60538838860962;-0.0;0
15;60000;30.549934821083145;-0.0;0
15;70000;30.564104286677242;-0.0;0
15;80000;30.53892682706574;-0.0;0
15;90000;30.421593612656757;-0.0;0
15;100000;30.471958068262182;-0.0;0
15;110000;30.40397322774041;-0.0;0
15;120000;30.418210023019924;-0.0;0
15;130000;30.272563676444534;-0.0;0
15;140000;30.251296541642617;-0.0;0
15;150000;30.16391609820453;-0.0;0
15;160000;30.133031070125412;-0.0;0
15;170000;29.97865299133592;-0.0;0
15;180000;29.960994661576905;-0.0;0
15;190000;29.887672447207184;-0.0;0
15;200000;29.789937893740404;-0.0;0
15;210000;29.689611049905878;-0.0;0
15;220000;29.793350814931195;-0.0;0
15;230000;29.759290458187337;-0.0;0
15;240000;29.717873914112538;-0.0;0
15;250000;29.760560760409444;-0.0;0
15;260000;29.765731719839398;-0.0;0
15;270000;29.62405911269163;-0.0;0
15;280000;29.835777053737253;-0.0;0
15;290000;29.66157188916116;-0.0;0
15;300000;29.705415304152123;-0.0;0
15;310000;29.722371460773637;-0.0;1
15;320000;29.857491002132196;-0.0;1
15;330000;29.82378467899092;-0.0;1
15;340000;29.86416029505808;-0.0;1
15;350000;29.88547386977706;-0.0;1
15;360000;29.869781496840094;-0.0;1
15;370000;30.117344202226157;-0.0;1
15;380000;29.987242036537538;-0.0;1
15;390000;29.970875544550378;-0.0;1
15;400000;29.90138975302324;-0.0;1
15;410000;29.922640283447237;-0.0;1
15;420000;29.868668572032785;-0.0;1
15;430000;29.907188384644293;-0.0;1
15;440000;29.992413214932515;-0.0;1
15;450000;29.968751516285042;-0.0;1
15;460000;30.02115448606345;-0.0;1
15;470000;29.935422484446985;-0.0;1
15;480000;30.104779171413742;-0.0;1
15;490000;30.035847975635438;-0.0;1
15;500000;29.94600271905647;-0.0;1
15;510000;29.780973039329403;-0.0;1
15;520000;29.739618164412295;-0.0;1
15;530000;29.64737963221095;-0.0;1
15;540000;29.62085463122849;-0.0;1
15;550000;29.75248053775507;-0.0;1
15;560000;29.79632407012539;-0.0;1
15;570000;29.81908245610189;-0.0;1
15;580000;29.783426404539412;-0.0;1
15;590000;29.856133221421537;-0.0;1
15;600000;29.89652406984586;-0.0;1
15;610000;29.96628515254955;-0.0;1
15;620000;30.060995368573263;-0.0;1
15;630000;30.12639029510295;-0.0;1
15;640000;30.089061036362807;-0.0;1
15;650000;30.08678118271879;-0.0;1
15;660000;30.16602659883384;-0.0;1
15;670000;30.26838305138702;-0.0;1
15;680000;30.303679694392656;-0.0;1
15;690000;30.411790671064622;-0.0;1
15;700000;30.428536555460976;-0.0;1
15;710000;30.503696024915513;0.061101919286400394;1
15;720000;30.479128920938336;0.36109324200985726;1
15;730000;30.332317072030232;0.6610484557100231;1
15;740000;30.276740077097756;0.96093756511549;1
15;750000;30.287884902878087;1.2607305815652239;1
15;760000;30.27861179016712;1.5603975260074066;1
15;770000;30.459418276030497;1.8599084319973154;1
15;780000;30.304189775323195;2.159233348693943;1
15;790000;30.384700177741763;2.4583423438550565;1
15;800000;30.20166455258377;2.757205506830449;1
15;810000;30.194463446848474;3.0557929515527693;1
15;820000;30.085708034462314;3.3540748195264203;1
15;830000;30.098716595878233;3.652021282813171;1
15;840000;30.035839672270008;3.949602547014982;1
15;850000;30.037029565464557;4.246788854253416;1
15;860000;30.00702209977699;4.543550486145403;1
15;870000;29.82935027786815;4.839857766775054;1
15;880000;29.837467015806897;5.1356810656612835;1
15;890000;29.837276748474256;5.430990800720613;1
15;900000;29.842936932044164;5.7257574412256815;1
15;910000;29.88923234377181;6.019951510758076;1
15;920000;29.815095277694674;6.313543590156004;1
15;930000;29.75190820678874;6.606504320456185;1
15;940000;29.631667226545794;6.898804405829724;1
15;950000;29.721650472747967;7.190414616511663;1
15;960000;29.62224316419484;7.481305791723995;1
15;970000;29.66439395986207;7.771448842591503;1
15;980000;29.557568090848086;8.060814755050938;1
15;990000;29.448809415336672;8.349374592752191;1
16;0;29.59499216067562;8.637099499951958;1
16;10000;29.71913936960863;8.923960704399342;1
16;20000;29.666049032297504;9.20992952021279;1
16;30000;29.599759446536595;9.494977350749235;1
16;40000;29.438791864896363;9.77907569146296;1
16;50000;29.35351682353955;10.06219613275684;1
16;60000;29.41603496584332;10.34431036282248;1
16;70000;29.295324088370194;10.625390170472167;1
16;80000;29.29260788853024;10.905407447959174;1
16;90000;29.264124500108768;11.18433419378929;1
16;100000;29.209769306176995;11.462142515520274;1
16;110000;29.177695001482103;11.73880463255136;1
16;120000;29.091197202803887;12.014292878901596;1
16;130000;29.051962283487782;12.288579705975721;1
16;140000;29.052283717333843;12.561637685319795;1
16;150000;28.959679561324684;12.833439511363236;1
16;160000;29.016529260295147;13.103958004150135;1
16;170000;28.85372805916095;13.373166112056547;1
16;180000;28.825534572398073;13.641036914495924;1
16;190000;28.79332940705001;13.907543624611442;1
16;200000;28.846130999783103;14.172659591953986;1
16;210000;28.849833262971405;14.436358305147936;1
16;220000;28.76193762159698;14.698613394541539;1
16;230000;28.84730309518335;14.959398634844582;1
16;240000;28.78082464123319;15.218687947750173;1
16;250000;28.681284492840426;15.47645540454328;1
16;260000;28.63359698335093;15.732675228692935;1
16;270000;28.374546434651894;15.987321798430148;1
16;280000;28.385622389185624;16.24036964931033;1
16;290000;28.352035045374706;16.491793476759092;1
16;300000;28.460560210708557;16.74156813860338;1
16;310000;28.5011304232634;16.989668657584982;1
16;320000;28.539256599229198;17.23607022385892;1
16;330000;28.569154050661457;17.48074819747373;1
16;340000;28.621805124476257;17.723678110836122;1
16;350000;28.573192770255567;17.964835671157115;1
16;360000;28.569033813700088;18.204196762881548;1
16;370000;28.6179990292303;18.441737450099893;1
16;380000;28.685514844282643;18.67743397894121;1
16;390000;28.67330210688726;18.91126277994919;1
16;400000;28.744237259098885;19.143200470438426;1
16;410000;28.77743490765989;19.373223856833313;1
16;420000;28.786851774759118;19.60130993698682;1
16;430000;28.851283016330346;19.82743590248091;1
16;440000;28.87131411362765;20.05157914090765;1
16;450000;28.674326635264126;20.273717238129805;1
16;460000;28.64179480250668;20.493827980522937;1
16;470000;28.52946011681707;20.711889357196075;1
16;480000;28.465368188977973;20.927879562193418;1
16;490000;28.653842306465286;21.141776996674306;1
16;500000;28.5858524109961;21.353560271073693;1
16;510000;28.489424363409125;21.563208207240546;1
16;520000;28.548972992959904;21.77069984055588;1
16;530000;28.60060532990928;21.976014422029422;1
16;540000;28.657868358943322;22.17913142037397;1
16;550000;28.55763417416895;22.380030524059105;1
16;560000;28.440499821138367;22.578691643341724;1
16;570000;28.552663802254287;22.775094912275595;1
16;580000;28.498371430222953;22.969220690697348;1
16;590000;28.495740383895143;23.161049566191057;1
16;600000;28.455695242592324;23.350562356028952;1
16;610000;28.29229655785705;23.53774010908992;1
16;620000;28.200994204839702;23.72256410775476;1
16;630000;28.119780574369113;23.905015869777497;1
16;640000;28.031515525612797;24.085077150134104;1
16;650000;28.133156641681527;24.26272994284646;1
16;660000;27.990055369582937;24.437956482783473;1
16;670000;28.13018431380089;24.6107392474371;1
16;680000;28.191139127190326;24.781060958674804;1
16;690000;28.20833367664439;24.948904584467513;1
16;700000;28.12957907073684;25.114253340592402;1
16;710000;28.079379354059487;25.277090692311766;1
16;720000;27.976710091682083;25.437400356026018;1
16;730000;27.96463346577148;25.59516630090248;1
16;740000;28.055711576523493;25.750372750478036;1
16;750000;28.120205826828656;25.90300418423717;1
16;760000;27.960485773650507;26.053045339163642;1
16;770000;28.08483465485268;26.200481211266943;1
16;780000;27.968192618027416;26.34529705708283;1
16;790000;27.982577775538928;26.487478395147303;1
16;800000;27.92410762836835;26.627011007445137;1
16;810000;27.80693480538967;26.763880940831275;1
16;820000;27.81183388340544;26.89807450842654;1
16;830000;27.74184713440062;27.029578290985906;1
16;840000;27.570809905676175;27.15837913824079;1
16;850000;27.506877563263654;27.284464170213756;1
16;860000;27.504563365336377;27.407820778506633;1
16;870000;27.543123440637746;27.52843662756148;1
16;880000;27.496199898790223;27.646299655893813;1
16;890000;27.446612965942837;27.76139807729911;1
16;900000;27.32525475585992;27.873720382031053;1
16;910000;27.231405821669128;27.98325533795286;1
16;920000;27.261825397254405;28.089991991660167;1
16;930000;27.282628010802274;28.19391966957652;1
16;940000;27.327279374995843;28.29502797902081;1
16;950000;27.488649124383418;28.39330680924627;1
16;960000;27.434985501372434;28.488746332451854;1
16;970000;27.498381631458336;28.5813370047647;1
16;980000;27.383129426883848;28.671069567194802;1
16;990000;27.24326961799553;28.757935046560632;1
17;0;27.217710885069067;28.841924756386703;1
17;10000;27.136994909102366;28.923030297771998;1
17;20000;27.165859257080285;29.001243560229923;1
17;30000;27.289029205975318;29.07655672249948;1
17;40000;27.205256285380827;29.14896225332714;1
17;50000;27.23673566128976;29.218452912220222;1
17;60000;27.23218582392268;29.28502175017068;1
17;70000;27.213103564914825;29.348662110350247;1
17;80000;27.26739152509003;29.4093676287759;1
17;90000;27.278064115181515;29.46713223494642;1
17;100000;27.359435804348767;29.521950152449303;1
17;110000;27.373740460932336;29.573815899538467;1
17;120000;27.416289747113282;29.622724289682456;1
17;130000;27.42844333473657;29.668670432082987;1
17;140000;27.456920217490676;29.71164973216413;1
17;150000;27.44281824785332;29.75165789203167;1
17;160000;27.457320432994912;29.788690910902986;1
17;170000;27.506884756769395;29.822745085507037;1
17;180000;27.492865679635447;29.853817010454733;1
17;190000;27.47988712785813;29.88190357857949;1
17;200000;27.42979127797262;29.907001981247884;1
17;210000;27.346354232261103;29.929109708640578;1
17;220000;27.236734202126605;29.948224550003243;1
17;230000;27.275219272236143;29.964344593867686;1
17;240000;27.234600514945033;29.97746822824294;1
17;250000;27.16560632861058;29.987594140776515;1
17;260000;27.3730687357041;29.99472131888559;1
17;270000;27.249493010062572;29.998849049858293;1
17;280000;27.345529006690256;29.99997692092497;1
17;290000;27.342412103957543;29.998104819299446;1
17;300000;27.352929187750785;29.993232932190335;1
17;310000;27.24929733627939;29.98536174678228;1
17;320000;27.1878550482712;29.974492050187266;1
17;330000;27.093541515004997;29.960624929365892;1
17;340000;27.112796541678396;29.94376177101869;1
17;350000;27.147403679823235;29.923904261447426;1
17;360000;26.944490327642814;29.901054386386534;1
17;370000;26.85404934478824;29.875214430804455;1
17;380000;26.883383310931304;29.846386978675238;1
17;390000;26.89764063847128;29.814574912720047;1
17;400000;26.903208152385986;29.779781414118997;1
17;410000;26.819991154470557;29.742009962192917;1
17;420000;26.780696759844;29.701264334055544;1
17;430000;26.66858557590291;29.657548604235753;1
17;440000;26.618648632039214;29.610867144270067;1
17;450000;26.563002317058306;29.561224622265605;1
17;460000;26.533719782761022;29.508626002433175;1
17;470000;26.59598164411601;29.45307654459096;1
17;480000;26.729366162252784;29.394581803638413;1
17;490000;26.7538319064519;29.333147629000926;1
17;500000;26.695856106819644;29.268780164044728;1
17;510000;26.66878686714809;29.201485845462688;1
17;520000;26.50587578845568;29.13127140263062;1
17;530000;26.403954824124757;29.058143856934244;1
17;540000;26.408907584651775;28.98211052106724;1
17;550000;26.41659474378438;28.90317899829978;1
17;560000;26.36154659791366;28.82135718171842;1
17;570000;26.20508439438151;28.73665325343658;1
17;580000;26.22306283175687;28.64907568377655;1
17;590000;26.128413413315595;28.558633230422267;1
17;600000;26.081368979046523;28.46533493754372;1
17;610000;26.1524343233038;28.369190134892488;1
17;620000;26.18035681433218;28.270208436868643;1
17;630000;26.22605365854754;28.168399741559575;1
17;640000;26.175000881535933;28.063774229749903;1
17;650000;26.13953701846875;27.956342363903698;1
17;660000;26.15823694662875;27.846114887117935;1
17;670000;26.032694944085435;27.73310282204848;1
17;680000;26.046413935411277;27.617317469807702;1
17;690000;25.995969198414045;27.498770408834257;1
17;700000;26.079617418916214;27.377473493735536;1
17;710000;26.09655200342438;27.25343885410188;1
17;720000;26.249820032152137;27.126678893293985;1
17;730000;26.267817819957823;26.997206287202207;1
17;740000;26.264014868507772;26.865033982979348;1
17;750000;26.296211650636938;26.730175197745602;1
17;760000;26.14621975707129;26.59264341726715;1
17;770000;26.233000931406078;26.452452394607484;1
17;780000;26.143825712025208;26.309616148751942;1
17;790000;26.121355357103894;26.164148963206188;1
17;800000;26.136118849233554;26.01606538456744;1
17;810000;26.231545342521443;25.865380221070275;1
17;820000;26.276349596705078;25.71210854110536;1
17;830000;26.475652668195128;25.55626567171307;1
17;840000;26.579032092072413;25.397867197050378;1
17;850000;26.584830108312858;25.236928956832795;1
17;860000;26.739648841582504;25.07346704475029;1
17;870000;26.696668819019923;24.90749780685774;1
17;880000;26.687361354071175;24.739037839940742;1
17;890000;26.708027911661144;24.568103989855487;1
17;900000;26.707045981864937;24.394713349844654;1
17;910000;26.659356714815843;24.21888325882764;1
17;920000;26.690329853532326;24.040631299667076;1
17;930000;26.734691354011645;23.859975297410404;1
17;940000;26.612852931012775;23.67693331750717;1
17;950000;26.483986246952842;23.491523664002962;1
17;960000;26.551326955124132;23.303764877708492;1
17;970000;26.54463959332779;23.11367573434606;1
17;980000;26.570738213285303;22.92127524267146;1
17;990000;26.410612455792496;22.726582642573657;1
18;0;26.555173650982642;22.529617403150286;1
18;10000;26.650000076026554;22.330399220761215;1
18;20000;26.618264848518304;22.128948017058743;1
18;30000;26.549369275246917;21.92528393699522;1
18;40000;26.542920129033497;21.719427346809084;1
18;50000;26.600846813616933;21.511398831987655;1
18;60000;26.627776595777117;21.301219195209207;1
18;70000;26.696653835714212;21.08890945426212;1
18;80000;26.615744902269302;20.87449083994371;1
18;90000;26.520760044045034;20.65798479393659;1
18;100000;26.34684604314587;20.439412966665;1
18;110000;26.314315118039794;20.21879721512961;1
18;120000;26.283624020641266;19.99615960072157;1
18;130000;26.119084511747072;19.771522387016947;1
18;140000;26.079233940090592;19.544908037549757;1
18;150000;26.065518749774007;19.31633921356626;1
18;160000;25.990667805231414;19.085838771758223;1
18;170000;25.954472544184846;18.853429761977825;1
18;180000;25.944841265672004;18.619135424932445;1
18;190000;25.8297207398936;18.382979189860386;1
18;200000;25.641648000242377;18.144984672188524;1
18;210000;25.589075221265762;17.905175671170127;1
18;220000;25.498768450836206;17.663576167505628;1
18;230000;25.418596178701932;17.420210320943895;1
18;240000;25.25461854988019;17.175102467866942;1
18;250000;25.230192105787193;16.928277118855657;1
18;260000;25.263620865122146;16.679758956239333;1
18;270000;25.302996931463984;16.42957283162723;1
18;280000;25.348461647878846;16.177743763423138;1
18;290000;25.433457237443097;15.9242969343242;1
18;300000;25.440899945434815;15.669257688801947;1
18;310000;25.520990151552144;15.41265153056857;1
18;320000;25.433300527373042;15.154504120025884;1
18;330000;25.328537073965798;14.894841271699995;1
18;340000;25.36208401965163;14.633688951659172;1
18;350000;25.327236431681786;14.371073274917883;1
18;360000;25.21404632918669;14.10702050282505;1
18;370000;25.163191790605573;13.841557040437651;1
18;380000;25.189993194122543;13.574709433880894;1
18;390000;25.201758008710357;13.306504367692877;1
18;400000;25.14568980244143;13.036968662156902;1
18;410000;25.29629774613641;12.76612927061872;1
18;420000;25.230114152885342;12.49401327679188;1
18;430000;25.097492189946543;12.220647892049103;1
18;440000;25.204196821418822;11.946060452700861;1
18;450000;25.250203805744153;11.670278417262464;1
18;460000;25.255174791151678;11.393329363707442;1
18;470000;25.174869198174427;11.115240986710559;1
18;480000;25.062350557693136;10.836041094877572;1
18;490000;24.972482227640892;10.555757607965205;1
18;500000;24.819396527898878;10.274418554088376;1
18;510000;24.847120763474624;9.992052066918125;1
18;520000;24.952625975779853;9.708686382867967;1
18;530000;24.911351952465687;9.424349838269963;1
18;540000;24.884724502434036;9.139070866541832;1
18;550000;24.83662974705906;8.852877995342814;1
18;560000;24.864880376859997;8.565799843721736;1
18;570000;24.859328376481173;8.27786511925433;1
18;580000;24.90385564917359;7.9891026151732945;1
18;590000;24.926748100321884;7.699541207488203;1
18;600000;25.036447754400875;7.409209852098627;1
18;610000;24.983550074510255;7.118137581898265;1
18;620000;24.90600967753948;6.8263535038713705;1
18;630000;25.028010396386332;6.533886796182802;1
18;640000;25.028449723666;6.240766705259399;1
18;650000;24.98790071857251;5.947022542866196;1
18;660000;25.02684957510783;5.652683683174437;1
18;670000;24.986692237163055;5.357779559824915;1
18;680000;24.81529507113313;5.062339662984317;1
18;690000;24.78948421649004;4.766393536395917;1
18;700000;24.93362195420973;4.469970774425964;1
18;710000;24.991414471739137;4.173101019103427;1
18;720000;25.024238667727015;3.875813957156658;1
18;730000;25.006219298547197;3.5781393170439006;1
18;740000;25.112389092903875;3.2801068659813186;1
18;750000;25.035183247720184;2.981746406965445;1
18;760000;25.049309588926196;2.683087775793656;1
18;770000;25.00269810757;2.3841608380802923;1
18;780000;24.964255610156734;2.0849954862698086;1
18;790000;24.79748465005205;1.7856216366482947;1
18;800000;24.829153609895645;1.4860692263510227;1
18;810000;24.65751317552165;1.1863682103696087;1
18;820000;24.609399393491604;0.8865485585556883;1
18;830000;24.541631267614804;0.5866402526248069;1
18;840000;24.40515373375208;0.28667328315742163;1
18;850000;24.411142741771048;-0.01332235339938574;1
18;860000;24.497166360158573;-0.3133166577318485;1
18;870000;24.568260846534788;-0.613279630659741;1
18;880000;24.39172571873022;-0.9131812761355257;1
18;890000;24.301524803389885;-1.2129916042447852;1
18;900000;24.376920040747713;-1.5126806342043366;1
18;910000;24.186751656095907;-1.8122183973611372;1
18;920000;24.184499000828545;-2.1115749401883783;1
18;930000;24.200491407670164;-2.410720327281134;1
18;940000;24.246530532983822;-2.7096246443501957;1
18;950000;24.2974609202529;-3.0082580012127287;1
18;960000;24.13811969183959;-3.30659053478212;1
18;970000;24.133660222323087;-3.6045924120534094;1
18;980000;24.154169606510855;-3.902233833087417;1
18;990000;24.201619688337743;-4.19948503398986;1
19;0;24.300364922983924;-4.49631628988857;1
19;10000;24.36656636699643;-4.792697917905208;1
19;20000;24.399401245266088;-5.088600280123853;1
19;30000;24.41524174013023;-5.383993786555075;1
19;40000;24.514794061485187;-5.678848898094184;1
19;50000;24.37453743081236;-5.973136129475947;1
19;60000;24.241212352088034;-6.266826052222254;1
19;70000;24.227091310198624;-6.559889297585781;1
19;80000;24.244529746063588;-6.8522965594860015;1
19;90000;24.196286483807885;-7.144018597440606;1
19;100000;24.189232895285052;-7.435026239488795;1
19;110000;24.278957901091122;-7.7252903851087655;1
19;120000;24.278842461442913;-8.01478200812805;1
19;130000;24.21991579791274;-8.30347215962538;1
19;140000;24.258418168466324;-8.591331970826388;1
19;150000;24.21031234192265;-8.878332655989631;1
19;160000;24.124173876281485;-9.164445515285962;1
19;170000;24.19476812290812;-9.449641937667778;1
19;180000;24.164189842390225;-9.7338934037304;1
19;190000;24.20175051173425;-10.017171488564301;1
19;200000;24.127199972994372;-10.299447864596862;1
19;210000;24.03954898477046;-10.580694304425906;1
19;220000;23.921661637258993;-10.860882683641625;1
19;230000;23.889070537519093;-11.139984983639783;1
19;240000;23.850995493151974;-11.417973294422769;1
19;250000;23.78722719532703;-11.694819817391357;1
19;260000;23.777913576271487;-11.970496868123856;1
19;270000;23.622383594777883;-12.244976879144826;1
19;280000;23.55883347029053;-12.518232402682091;1
19;290000;23.623602874655795;-12.79023611341082;1
19;300000;23.414604840714116;-13.060960811186796;1
19;310000;23.398424170872595;-13.330379423765656;1
19;320000;23.488750283206517;-13.598465009510848;1
19;330000;23.533015065707776;-13.86519076008701;1
19;340000;23.625855892820383;-14.130530003141544;1
19;350000;23.55255992969801;-14.394456204971167;1
