;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
838;8;380000;24.561234521226048;22.09200457396691;1;8.38;55525
839;8;390000;24.55563919341199;21.963540661231328;1;8.39;55503
840;8;400000;24.566473474598325;21.833244265558157;1;8.4;55503
841;8;410000;24.59982121697886;21.70087586151777;1;8.41;55503
842;8;420000;24.621486294359897;21.566799048045095;1;8.42;55503
843;8;430000;24.592507680406328;21.43039232788122;1;8.43;55503
844;8;440000;24.609503010299097;21.2915663997312;1;8.44;55503
845;8;450000;24.585930328534488;21.15092630263413;1;8.45;55503
846;8;460000;24.59104381109597;21.007945846210625;1;8.46;55503
847;8;470000;24.57326356376018;20.86295601667815;1;8.47;55501
848;8;480000;24.55998876183661;20.7160262745943;1;8.48;55501
849;8;490000;24.59239016177514;20.56739971305969;1;8.49;55501
850;8;500000;24.653506744031997;20.416675937825385;1;8.5;55501
851;8;510000;24.6521484429387;20.26380649779181;1;8.51;55501
852;8;520000;24.6294448948614;20.10882122222017;1;8.52;55501
853;8;530000;24.6795752136229;19.951935129130874;1;8.53;55495
854;8;540000;24.646508912680755;19.792787933346744;1;8.54;55495
855;8;550000;24.70378792653827;19.631773521385117;1;8.55;55495
856;8;560000;24.705772112627365;19.468214933585813;1;8.56;55495
857;8;570000;24.695885430922097;19.302815187684608;1;8.57;55495
858;8;580000;24.727133559591632;19.135133110654515;1;8.58;55495
859;8;590000;24.7135524330383;18.96506677374636;1;8.59;55493
860;8;600000;24.72609942270954;18.79309302141872;1;8.6;55493
861;8;610000;24.745497373592137;18.61932670738878;1;8.61;55493
862;8;620000;24.759169087018503;18.444151676957254;1;8.62;55504
863;8;630000;24.816001505040887;18.267020441290043;1;8.63;55504
864;8;640000;24.818471246909084;18.088333939693204;1;8.64;55504
865;8;650000;24.807915105540232;17.907700249264103;1;8.65;55418
866;8;660000;24.79000766195965;17.725635286766895;1;8.66;55418
867;8;670000;24.849566885371846;17.54169702951464;1;8.67;55418
868;8;680000;24.84787259223276;17.355426955180995;1;8.68;55418
869;8;690000;24.868386777939396;17.167816570389856;1;8.69;55418
870;8;700000;24.926878453613657;16.97818648024291;1;8.7;55416
871;8;710000;24.9153869149529;16.78677803012831;1;8.71;55416
872;8;720000;24.92268450033669;16.59386262071878;1;8.72;55416
873;8;730000;24.933530403760543;16.398556498549198;1;8.73;55416
874;8;740000;24.88453889472342;16.20185540174551;1;8.74;55416
875;8;750000;24.880119807003;16.003752815241125;1;8.75;55416
876;8;760000;24.8715537939683;15.803965161854746;1;8.76;55410
877;8;770000;24.910410278771256;15.601859589349504;1;8.77;55410
878;8;780000;24.92286621885812;15.39830225308357;1;8.78;55410
879;8;790000;24.944097910992568;15.192742040376752;1;8.79;55410
880;8;800000;24.91575921418357;14.986155018093676;1;8.8;55408
881;8;810000;24.86090619756266;14.778417060140937;1;8.81;55408
882;8;820000;24.85671659826646;14.569409421445426;1;8.82;55408
883;8;830000;24.857359120188217;14.358727368148458;1;8.83;55408
884;8;840000;24.834790489571247;14.146202685881924;1;8.84;55408
885;8;850000;24.810174146373395;13.932743671545284;1;8.85;55386
886;8;860000;24.78595816918589;13.718176901587798;1;8.86;55386
887;8;870000;24.800262610650464;13.502587421035924;1;8.87;55386
888;8;880000;24.822212837190257;13.284887058742312;1;8.88;55386
889;8;890000;24.878396769931314;13.066353610428054;1;8.89;55386
890;8;900000;24.89962398778345;12.84666432560896;1;8.9;55384
891;8;910000;24.922836279857755;12.625309091435856;1;8.91;55384
892;8;920000;24.91454389557816;12.40241718207169;1;8.92;55384
893;8;930000;24.887216051804813;12.178166855024095;1;8.93;55384
894;8;940000;24.87848127599786;11.952997620643965;1;8.94;55378
895;8;950000;24.878512452680184;11.726696212153332;1;8.95;55378
896;8;960000;24.886825348536572;11.499137700773211;1;8.96;55378
897;8;970000;24.88576289251633;11.271190974425664;1;8.97;55378
898;8;980000;24.89068862547076;11.042538915837474;1;8.98;55378
899;8;990000;24.879183007779204;10.813376622295872;1;8.99;55376
900;9;0;24.864682213862675;10.582966892203975;1;9.0;55376
901;9;10000;24.861190199043023;10.35086355369604;1;9.01;55376
902;9;20000;24.833940654651165;10.11805526802974;1;9.02;55376
903;9;30000;24.825498736939352;9.884383772329745;1;9.03;54010
904;9;40000;24.815385702934524;9.64885815975329;1;9.04;54010
905;9;50000;24.815709960169407;9.413048198691571;1;9.05;54010
906;9;60000;24.83365416073383;9.176031070219446;1;9.06;54010
907;9;70000;24.80088865541162;8.938266344447507;1;9.07;54008
908;9;80000;24.775575311055785;8.699915060493959;1;9.08;54008
909;9;90000;24.769195667236023;8.460088371946926;1;9.09;54008
910;9;100000;24.777982875843477;8.21940556271114;1;9.1;54008
911;9;110000;24.84286405629116;7.977898073539503;1;9.11;54002
912;9;120000;24.83493644241359;7.735422512399;1;9.12;54002
913;9;130000;24.8600425157949;7.491812204661475;1;9.13;54002
914;9;140000;24.859637921272757;7.246895576338329;1;9.14;54002
915;9;150000;24.88663164525452;7.000970862088425;1;9.15;54002
916;9;160000;24.916859456479713;6.754670089084225;1;9.16;54000
917;9;170000;24.904046525167953;6.507769993232718;1;9.17;54000
918;9;180000;24.95111476185813;6.259400112489703;1;9.18;54000
919;9;190000;24.923924830468664;6.010521090148258;1;9.19;54000
920;9;200000;24.91497680313074;5.760976376723243;1;9.2;53978
921;9;210000;24.898082665493913;5.510002460138286;1;9.21;53978
922;9;220000;24.83058560485315;5.258837353573729;1;9.22;53978
923;9;230000;24.854983591321727;5.006611752018088;1;9.23;53978
924;9;240000;24.861486911171067;4.754036155514511;1;9.24;53976
925;9;250000;24.88793267357917;4.501602461246352;1;9.25;53976
926;9;260000;24.86155911543889;4.248515685537202;1;9.26;53976
927;9;270000;24.87147180940101;3.995076881406752;1;9.27;53970
928;9;280000;24.824576617171843;3.741198224314282;1;9.28;53970
929;9;290000;24.845065997776228;3.4867854492683015;1;9.29;53970
930;9;300000;24.85416410473994;3.2320069068295187;1;9.3;53970
931;9;310000;24.87811079876765;2.977357401464157;1;9.31;53968
932;9;320000;24.87467799115453;2.7228239994416654;1;9.32;53968
933;9;330000;24.839598928863538;2.4678151501462096;1;9.33;53968
934;9;340000;24.88575831335732;2.212335147751191;1;9.34;53968
935;9;350000;24.917280011552712;1.9570520520905397;1;9.35;53882
936;9;360000;24.978133394017163;1.7017476492163484;1;9.36;53882
937;9;370000;24.959300359483414;1.446407726641833;1;9.37;53882
938;9;380000;25.01119004218481;1.1903167443908182;1;9.38;53883
939;9;390000;25.02251896315358;0.9338170530224492;1;9.39;53881
940;9;400000;24.997022646076076;0.6766283185732676;1;9.4;53880
941;9;410000;25.004710618034323;0.4196373272935276;1;9.41;53881
942;9;420000;25.01627228663375;0.1621533892648428;1;9.42;53881
943;9;430000;25.018859336134824;0.0403849244093616;1;9.43;53881
944;9;440000;25.043799343295593;0.0428993347416559;1;9.44;53881
945;9;450000;25.013372036406786;0.0452177281375971;1;9.45;53881
946;9;460000;25.096201376076365;0.0470528813287321;1;9.46;53881
947;9;470000;25.122095294928183;0.0490323463236718;1;9.47;53881
948;9;480000;25.169663003667445;0.0510228707346011;1;9.48;53881
949;9;490000;25.186834183826093;0.0534674739076668;1;9.49;53881
950;9;500000;25.18573983772127;0.0555977795286932;1;9.5;53881
951;9;510000;25.218662497124903;0.0577798156173675;1;9.51;53881
952;9;520000;25.212028907622273;0.060366171013356;1;9.52;53881
953;9;530000;25.1767435472819;0.0630329213186464;1;9.53;53881
954;9;540000;25.21283345344344;0.0653795190568333;1;9.54;53881
955;9;550000;25.24457206994006;0.0681264975981469;1;9.55;53881
956;9;560000;25.264548640234754;0.0707246239845235;1;9.56;53884
957;9;570000;25.28632474992466;0.073099257754895;1;9.57;53884
958;9;580000;25.2579084923842;0.0758120582264248;1;9.58;53884
959;9;590000;25.24414004614382;0.0788209443234764;1;9.59;53881
960;9;600000;25.25718392506348;0.082230244265029;1;9.6;53884
961;9;610000;25.260271399118807;0.0853524930862639;1;9.61;53884
962;9;620000;25.238488960528272;0.0872975847797925;1;9.62;53881
963;9;630000;25.240225813300455;0.0890341223505346;1;9.63;53881
964;9;640000;25.214931887858093;0.0900560414374644;1;9.64;53881
965;9;650000;25.237315924042687;0.0909066724246923;1;9.65;53881
966;9;660000;25.22751632178496;0.0912602303058203;1;9.66;53881
967;9;670000;25.20562445121523;0.0912672101077762;1;9.67;53881
968;9;680000;25.21602410983203;0.0910364387186464;1;9.68;53881
969;9;690000;25.23045171445211;0.0905101767781592;1;9.69;53881
970;9;700000;25.203973968875992;0.0900913627213178;1;9.7;53881
971;9;710000;25.228776899418527;0.0893169350974919;1;9.71;53881
972;9;720000;25.18289548398861;0.088910285525588;1;9.72;53881
973;9;730000;25.209064135035486;0.0888427687754389;1;9.73;53881
974;9;740000;25.222031803896066;0.0887427679117606;1;9.74;53881
975;9;750000;25.1975154615162;0.0889679514080046;1;9.75;53881
976;9;760000;25.196394909823525;0.0892199745430962;1;9.76;53881
977;9;770000;25.23134755113416;0.0900326428050658;1;9.77;53881
978;9;780000;25.22790228970548;0.0904693601801982;1;9.78;53881
979;9;790000;25.247493226497348;0.091325067480404;1;9.79;53881
980;9;800000;25.264416117487457;0.092042139265462;1;9.8;53884
981;9;810000;25.250949976382223;0.0929095042850945;1;9.81;53884
982;9;820000;25.226407874156425;0.0938331279593265;1;9.82;53881
983;9;830000;25.20454027442675;0.0950023333192858;0;9.83;53881
984;9;840000;25.22367800899143;0.0965009513637803;0;9.84;53881
985;9;850000;25.21635493807336;0.0977565696159387;0;9.85;53881
986;9;860000;25.20541734399315;0.0984438434831097;0;9.86;53881
987;9;870000;25.158850847436774;0.0984452585859542;0;9.87;53881
988;9;880000;25.151568444854245;0.0988199870742971;0;9.88;53881
989;9;890000;25.147888441306776;0.0988434588768614;0;9.89;53881
990;9;900000;25.195331533041035;0.0986109401895002;0;9.9;53881
991;9;910000;25.173091248153767;0.098811941357737;0;9.91;53881
992;9;920000;25.16034814436416;0.0986146907790349;0;9.92;53881
993;9;930000;25.13865708503425;0.0983384547669164;0;9.93;53881
994;9;940000;25.110320615591977;0.0981540191958905;0;9.94;53881
995;9;950000;25.062027771793687;0.0977724574522605;0;9.95;53881
996;9;960000;25.084771848030535;0.0974102006992737;0;9.96;53881
997;9;970000;25.084815333609264;0.0960196344288453;0;9.97;53881
998;9;980000;25.135148942777324;0.0944081142106636;0;9.98;53881
999;9;990000;25.09221356988184;0.0926972413981176;0;9.99;53881
1000;10;0;25.08288582273011;0.0906580088140946;0;10.0;53881
1001;10;10000;25.119825738641865;0.0887068571009896;0;10.01;53881
1002;10;20000;25.100615685180216;0.0865619867884607;0;10.02;53881
1003;10;30000;25.06015851075804;0.0846457968844191;0;10.03;53881
1004;10;40000;25.09008355706588;0.0833111047164106;0;10.04;53881
1005;10;50000;25.07552259880707;0.0818498515866305;0;10.05;53881
1006;10;60000;25.07111753777098;0.0802306192835368;0;10.06;53881
1007;10;70000;25.072168702564593;0.0784770807293271;0;10.07;53881
1008;10;80000;25.076463920760947;0.0771283188291478;0;10.08;53881
1009;10;90000;25.110125661391276;0.0764825153109736;0;10.09;53881
1010;10;100000;25.09020775796697;0.0757995757101635;0;10.1;53881
1011;10;110000;25.037373225644014;0.0752676077511667;0;10.11;53881
1012;10;120000;25.00859019948781;0.074145890921976;0;10.12;53881
1013;10;130000;24.96223442448788;0.0729779992100351;0;10.13;53880
1014;10;140000;24.94470101999555;0.0714582980008017;0;10.14;53880
1015;10;150000;24.92198743336731;0.070422651979026;0;10.15;53880
1016;10;160000;24.91755743667531;0.0693439869697332;0;10.16;53880
1017;10;170000;24.880969386254968;0.0681407059627276;0;10.17;53880
1018;10;180000;24.898488567809405;0.0673018954535151;0;10.18;53880
1019;10;190000;24.882043424784527;0.0667781343274081;0;10.19;53880
1020;10;200000;24.83753404074815;0.0659857010173626;0;10.2;53880
1021;10;210000;24.85741770830353;0.0655009323975834;0;10.21;53880
1022;10;220000;24.82383392983824;0.0651798520651528;0;10.22;53880
1023;10;230000;24.844983504953905;0.065321892274258;0;10.23;53880
1024;10;240000;24.884005260795465;0.0646971120022953;0;10.24;53880
1025;10;250000;24.913134987088327;0.0637601045680353;0;10.25;53880
1026;10;260000;24.942825941635853;0.0629835486366476;0;10.26;53880
1027;10;270000;24.915143546914255;0.0623328932024404;0;10.27;53880
1028;10;280000;24.910147347192417;0.0610666120707814;0;10.28;53880
1029;10;290000;24.916773176282035;0.0598606470126825;0;10.29;53880
1030;10;300000;24.94090060670319;0.0582045504247975;0;10.3;53880
1031;10;310000;24.970473166190843;0.0566122857791761;0;10.31;53880
1032;10;320000;24.991598527150465;0.0547989082466353;0;10.32;53880
1033;10;330000;24.98946073331298;0.0529122547847557;0;10.33;53880
1034;10;340000;25.011320138573165;0.0513953558024322;0;10.34;53881
1035;10;350000;24.986007398269816;0.0496027438783089;0;10.35;53880
1036;10;360000;24.978274904301603;0.0475593268744584;0;10.36;53880
1037;10;370000;24.996773208317716;0.045338631674992;0;10.37;53880
1038;10;380000;25.013537222441233;0.0435549967735814;0;10.38;53881
1039;10;390000;24.99926709441747;0.0415023274547708;0;10.39;53880
1040;10;400000;25.01712276289975;0.0393313893337259;0;10.4;53881
1041;10;410000;24.98498556016412;0.036860632995177;0;10.41;53880
1042;10;420000;24.9886486854219;0.0347180313779937;0;10.42;53880
1043;10;430000;25.00041577903223;0.0322903919689496;0;10.43;53881
1044;10;440000;25.005643168932593;0.0303400782232798;0;10.44;53881
1045;10;450000;24.9771463611081;0.0283732920818252;0;10.45;53880
1046;10;460000;24.957144749033525;0.0268902750545975;0;10.46;53880
1047;10;470000;24.960943273110015;0.0243933972360933;0;10.47;53880
1048;10;480000;24.99857572241284;0.0215560475083811;0;10.48;53880
1049;10;490000;24.982910925423795;0.018256317297908;0;10.49;53880
1050;10;500000;24.990624666410778;0.0151650434712623;0;10.5;53880
1051;10;510000;25.004175465872013;0.0120568250933957;0;10.51;53881
1052;10;520000;25.020409917218107;0.0086138387949993;0;10.52;53881
1053;10;530000;25.04327433048105;0.0052664424094793;0;10.53;53881
1054;10;540000;25.066708140465433;0.002521480775108;0;10.54;53881
1055;10;550000;25.08264883963069;-0.0005269212208621;0;10.55;53875
1056;10;560000;25.089194784813785;-0.0039225504955219;0;10.56;53875
1057;10;570000;25.151448559906733;-0.0078677877432704;0;10.57;53875
1058;10;580000;25.193328140566777;-0.0124530316004759;0;10.58;53875
1059;10;590000;25.17584608606281;-0.0168817709396495;0;10.59;53875
1060;10;600000;25.203987129163796;-0.0212275499926959;0;10.6;53875
1061;10;610000;25.148099716199734;-0.0254006179176731;0;10.61;53875
1062;10;620000;25.121699789334187;-0.0295782827594064;0;10.62;53875
1063;10;630000;25.088255692377107;-0.0333190241432428;0;10.63;53875
1064;10;640000;25.11136728568053;-0.0365762826324513;0;10.64;53875
1065;10;650000;25.12944942311341;-0.0400094980546943;0;10.65;53875
1066;10;660000;25.1071882210844;-0.0431636146526758;0;10.66;53875
1067;10;670000;25.12174340029398;-0.046329383800464;0;10.67;53875
1068;10;680000;25.163647997221332;-0.0492093689561597;0;10.68;53875
1069;10;690000;25.151208383447564;-0.0523372366280737;0;10.69;53875
1070;10;700000;25.155497106898068;-0.0558363752759727;0;10.7;53875
1071;10;710000;25.19666886617547;-0.0587520733630281;0;10.71;53875
1072;10;720000;25.19709950489913;-0.0621624392861056;0;10.72;53875
1073;10;730000;25.146586107839216;-0.0651880222422734;0;10.73;53875
1074;10;740000;25.128331060470064;-0.068330334300116;0;10.74;53875
1075;10;750000;25.119859868377425;-0.071611592413883;0;10.75;53875
1076;10;760000;25.13132936640281;-0.0748619276769854;0;10.76;53875
1077;10;770000;25.104719437968253;-0.0780858213227388;0;10.77;53875
1078;10;780000;25.10730578389559;-0.0815014648773551;0;10.78;53875
1079;10;790000;25.081883567708857;-0.0849504474195825;0;10.79;53875
1080;10;800000;25.105189652925315;-0.0884119882282534;0;10.8;53875
1081;10;810000;25.069612223128143;-0.0919515958632722;0;10.81;53875
1082;10;820000;25.03774252796847;-0.0957370500907094;0;10.82;53875
1083;10;830000;25.0528503761944;-0.0994021001260055;0;10.83;53875
1084;10;840000;25.044416816579098;-0.1031477587521407;0;10.84;53875
1085;10;850000;25.012013237688315;-0.1072155203985941;0;10.85;53875
1086;10;860000;24.983347824046508;-0.1109443394602495;0;10.86;53874
1087;10;870000;24.98048735729571;-0.1151421038666819;0;10.87;53874
1088;10;880000;24.946301512973193;-0.1193981287543441;0;10.88;53874
1089;10;890000;24.93079462920229;-0.1234157891936399;0;10.89;53874
1090;10;900000;24.94825589918614;-0.1272066045849739;0;10.9;53874
1091;10;910000;24.958831086435445;-0.1315386165686585;0;10.91;53874
1092;10;920000;24.917584203459743;-0.1356634149463792;0;10.92;53874
1093;10;930000;24.943625710467273;-0.1394805978987892;0;10.93;53874
1094;10;940000;24.91364200144652;-0.1428174195867229;0;10.94;53874
1095;10;950000;24.913726069070915;-0.1467053924295001;0;10.95;53874
1096;10;960000;24.835084066180112;-0.1500963792673438;0;10.96;53874
1097;10;970000;24.80108036083805;-0.1531557594524795;0;10.97;53874
1098;10;980000;24.805175921730008;-0.1561906112973197;0;10.98;53874
1099;10;990000;24.783086187217272;-0.160108796780958;0;10.99;53874
1100;11;0;24.772063984943458;-0.1635494701901348;0;11.0;53874
1101;11;10000;24.77552710880222;-0.1671670145192867;0;11.01;53874
1102;11;20000;24.76587604662822;-0.1711855670743204;0;11.02;53874
1103;11;30000;24.785662347320905;-0.1752671707120444;0;11.03;53874
1104;11;40000;24.78524335746886;-0.1796401015294603;0;11.04;53874
1105;11;50000;24.735959671341092;-0.1842011885782751;0;11.05;53863
1106;11;60000;24.676593812996135;-0.1885558689426794;0;11.06;53863
1107;11;70000;24.61364431684404;-0.192924590262373;0;11.07;53863
1108;11;80000;24.63358998684358;-0.1981308754048533;0;11.08;53863
1109;11;90000;24.67554775608664;-0.2038476450172814;0;11.09;53863
1110;11;100000;24.672900965469253;-0.2093193420831356;0;11.1;53863
1111;11;110000;24.619606741470683;-0.2148570449345946;0;11.11;53863
1112;11;120000;24.634516061104165;-0.2196578792097338;0;11.12;53863
1113;11;130000;24.636508575567024;-0.2244518883735353;0;11.13;53863
1114;11;140000;24.601379477771246;-0.2282369349053659;0;11.14;53863
1115;11;150000;24.60657577356917;-0.2323542439583211;0;11.15;53863
1116;11;160000;24.60098052189649;-0.2360478186646403;0;11.16;53863
1117;11;170000;24.59297087068539;-0.2396592721010817;0;11.17;53863
1118;11;180000;24.58570180061801;-0.2433564432424929;0;11.18;53863
1119;11;190000;24.532129559994623;-0.2482967032233364;0;11.19;53863
1120;11;200000;24.545964232042607;-0.2532904427476317;0;11.2;53863
1121;11;210000;24.516381115995777;-0.2580748475634906;0;11.21;53863
1122;11;220000;24.52127563422146;-0.2633796243765198;0;11.22;53863
1123;11;230000;24.53075229916964;-0.2685756482834029;0;11.23;53863
1124;11;240000;24.55587944941876;-0.2736665687874962;0;11.24;53863
1125;11;250000;24.58810146077809;-0.2783731025742111;0;11.25;53863
1126;11;260000;24.62043657706051;-0.2835376482313331;0;11.26;53863
1127;11;270000;24.57357919145262;-0.2891290739021768;0;11.27;53863
1128;11;280000;24.56524909296968;-0.2945926369976664;0;11.28;53863
1129;11;290000;24.570619095414937;-0.2998849876054771;0;11.29;53863
1130;11;300000;24.58693984320131;-0.3051875407277697;0;11.3;53863
1131;11;310000;24.59192774344712;-0.3107058633618416;0;11.31;53863
1132;11;320000;24.625093523620865;-0.3161061785442773;0;11.32;53863
1133;11;330000;24.61489487069946;-0.3212341045310963;0;11.33;53863
1134;11;340000;24.60454397392783;-0.3264422859115709;0;11.34;53863
1135;11;350000;24.61312549210427;-0.3315512468325639;0;11.35;53863
1136;11;360000;24.558498463658363;-0.3363319332197714;0;11.36;53863
1137;11;370000;24.571170719551493;-0.3408986418443981;0;11.37;53863
1138;11;380000;24.611771178511653;-0.3455051816572393;0;11.38;53863
1139;11;390000;24.620185555284063;-0.350184145959439;0;11.39;53863
1140;11;400000;24.5839215645313;-0.354307569431988;0;11.4;53863
1141;11;410000;24.57250572239205;-0.3586345483955381;0;11.41;53863
1142;11;420000;24.606930390180892;-0.36316320154403;0;11.42;53863
1143;11;430000;24.66673361023887;-0.3675689738439341;0;11.43;53863
1144;11;440000;24.616845884654868;-0.3719745582303262;0;11.44;53863
1145;11;450000;24.63804767732373;-0.3759771917479966;0;11.45;53863
1146;11;460000;24.65120673051996;-0.3797027271701347;0;11.46;53863
1147;11;470000;24.65745808862599;-0.3824212668296617;0;11.47;53863
1148;11;480000;24.60675717404901;-0.3848940780641181;0;11.48;53863
1149;11;490000;24.638843584506105;-0.3876882498275489;0;11.49;53863
1150;11;500000;24.628870233495583;-0.3901395421330632;0;11.5;53863
1151;11;510000;24.60232021036865;-0.3926625868147865;0;11.51;53863
1152;11;520000;24.61224955344571;-0.39525794333794;0;11.52;53863
1153;11;530000;24.60598124873946;-0.3978537742977005;0;11.53;53863
1154;11;540000;24.610599435583943;-0.4009203768518599;0;11.54;53863
1155;11;550000;24.647180803190253;-0.404368761603734;0;11.55;53863
1156;11;560000;24.652322652844433;-0.4071965391062123;0;11.56;53863
1157;11;570000;24.630820045658695;-0.4094871914151509;0;11.57;53863
1158;11;580000;24.621651179323965;-0.4113350185126951;0;11.58;53863
1159;11;590000;24.62867637947739;-0.4132374489101121;0;11.59;53863
1160;11;600000;24.6502168440179;-0.4157276988616835;0;11.6;53863
1161;11;610000;24.668016288685816;-0.4185320967668308;0;11.61;53863
1162;11;620000;24.64229887295404;-0.420477891060417;0;11.62;53863
1163;11;630000;24.70975103919404;-0.422250457469722;0;11.63;53863
1164;11;640000;24.699636380385;-0.4237264688151237;0;11.64;53863
1165;11;650000;24.76009195248149;-0.4247341307599787;0;11.65;53874
1166;11;660000;24.746042877440264;-0.4259675351081138;0;11.66;53863
1167;11;670000;24.752026286152866;-0.4269371065424013;0;11.67;53874
1168;11;680000;24.66962199913697;-0.4275001654101584;0;11.68;53863
1169;11;690000;24.65183443101804;-0.4285927107635436;0;11.69;53863
1170;11;700000;24.677056625312183;-0.4295132114870958;0;11.7;53863
1171;11;710000;24.666191184872545;-0.4305301406822371;0;11.71;53863
1172;11;720000;24.677497114210816;-0.4314815840448553;0;11.72;53863
1173;11;730000;24.63749405742989;-0.432353139967063;0;11.73;53863
1174;11;740000;24.657677681798575;-0.4329468722546658;0;11.74;53863
1175;11;750000;24.603405302665223;-0.4335639136555483;0;11.75;53863
1176;11;760000;24.572186799318448;-0.4347154456973217;0;11.76;53863
1177;11;770000;24.558363128419277;-0.4361617896571513;0;11.77;53863
1178;11;780000;24.57807072311453;-0.4373967766323313;0;11.78;53863
1179;11;790000;24.551628255479592;-0.4384078523049929;0;11.79;53863
1180;11;800000;24.55335738951813;-0.4392565811796713;0;11.8;53863
1181;11;810000;24.52958070488456;-0.4406042325656615;0;11.81;53863
1182;11;820000;24.524949929286567;-0.441844409142515;0;11.82;53863
1183;11;830000;24.532032238146954;-0.4431901186276239;0;11.83;53863
1184;11;840000;24.533520724479796;-0.4441046927636074;0;11.84;53863
1185;11;850000;24.53394459896756;-0.4451759682747291;0;11.85;53863
1186;11;860000;24.52667696158383;-0.44646367409945;0;11.86;53863
1187;11;870000;24.519833376011597;-0.4474076182716555;0;11.87;53863
1188;11;880000;24.47840508275322;-0.4482390850126456;0;11.88;53862
1189;11;890000;24.518452281947383;-0.4493601236192615;0;11.89;53863
1190;11;900000;24.51555800283113;-0.4506852185662319;0;11.9;53863
1191;11;910000;24.505965771586258;-0.4513052136783975;0;11.91;53863
1192;11;920000;24.47700697346933;-0.4512400974396653;0;11.92;53862
1193;11;930000;24.503067271828066;-0.4510057033227562;0;11.93;53863
1194;11;940000;24.51337864967949;-0.4515254921616515;0;11.94;53863
1195;11;950000;24.541172526857096;-0.4516537510878395;0;11.95;53863
1196;11;960000;24.56323010022742;-0.4519482237713941;0;11.96;53863
1197;11;970000;24.55379923739241;-0.4519510656316702;0;11.97;53863
1198;11;980000;24.525758745386927;-0.4519129705434104;0;11.98;53863
1199;11;990000;24.537956956665848;-0.4512729379059169;0;11.99;53863
1200;12;0;24.519759516771117;-0.4507302652959314;0;12.0;53863
1201;12;10000;24.515991456486873;-0.4502961274440124;0;12.01;53863
1202;12;20000;24.50629295065217;-0.4500398719144923;0;12.02;53863
1203;12;30000;24.479002091904967;-0.449545873359061;0;12.03;53862
1204;12;40000;24.440404882281452;-0.4485535530592125;0;12.04;53862
1205;12;50000;24.45318192109326;-0.4481129474646206;0;12.05;53862
1206;12;60000;24.44752858210227;-0.4477685670654532;0;12.06;53862
1207;12;70000;24.428861607089623;-0.4472112882575674;0;12.07;53862
1208;12;80000;24.44334694710188;-0.446062650984564;0;12.08;53862
1209;12;90000;24.426522760929508;-0.4446579500715392;0;12.09;53862
1210;12;100000;24.392461174954523;-0.4433515498250947;0;12.1;53862
1211;12;110000;24.425027312112068;-0.4425700917625714;0;12.11;53862
1212;12;120000;24.457259420173664;-0.441862267448729;0;12.12;53862
1213;12;130000;24.488907441026846;-0.4409032361065425;0;12.13;53862
1214;12;140000;24.500613283285755;-0.4407464926538921;0;12.14;53863
1215;12;150000;24.483235338755648;-0.4399088384205817;0;12.15;53862
1216;12;160000;24.504023378467743;-0.4401188567683787;0;12.16;53863
1217;12;170000;24.53666498390968;-0.4401495502227455;0;12.17;53863
1218;12;180000;24.476447265279493;-0.439772816934893;0;12.18;53862
1219;12;190000;24.4400794876394;-0.4385838116132128;0;12.19;53862
1220;12;200000;24.44427131252848;-0.4369589487638643;0;12.2;53862
1221;12;210000;24.42123677973396;-0.4356828621247044;0;12.21;53862
1222;12;220000;24.434120042000693;-0.4341639569516235;0;12.22;53862
1223;12;230000;24.471379070409355;-0.4326506371819671;0;12.23;53862
1224;12;240000;24.49417530933052;-0.4307928659921014;0;12.24;53862
1225;12;250000;24.472948256600752;-0.4290534827038884;0;12.25;53862
1226;12;260000;24.475802181077547;-0.4267605948122931;0;12.26;53862
1227;12;270000;24.450080493934617;-0.4244906315906614;0;12.27;53862
1228;12;280000;24.464141525703525;-0.4217976189458579;0;12.28;53862
1229;12;290000;24.48574620794709;-0.4188796748058599;0;12.29;53862
1230;12;300000;24.452174704602303;-0.4159870868524988;0;12.3;53862
1231;12;310000;24.46791008576176;-0.4128467133795118;0;12.31;53862
1232;12;320000;24.490522575109978;-0.4092205192629268;0;12.32;53862
1233;12;330000;24.523437457101107;-0.4056236484330723;0;12.33;53863
1234;12;340000;24.497416422815657;-0.4019513360721274;0;12.34;53862
1235;12;350000;24.48435490963219;-0.3981373911259031;0;12.35;53862
1236;12;360000;24.464104046437807;-0.3939523548291542;0;12.36;53862
1237;12;370000;24.488024045452484;-0.3892660889732551;0;12.37;53862
1238;12;380000;24.499667317850065;-0.384503952499712;0;12.38;53862
1239;12;390000;24.48767606058703;-0.379567836243977;0;12.39;53862
1240;12;400000;24.52192205331473;-0.375375999462225;0;12.4;53863
1241;12;410000;24.579017346265275;-0.37130175252235;0;12.41;53863
1242;12;420000;24.63036980187179;-0.3665230828689645;0;12.42;53863
1243;12;430000;24.614754726349343;-0.3613324275173794;0;12.43;53863
1244;12;440000;24.60401999203607;-0.3568094511084069;0;12.44;53863
1245;12;450000;24.60860040896827;-0.3521575688729772;0;12.45;53863
1246;12;460000;24.65092254449235;-0.3475038245099605;0;12.46;53863
1247;12;470000;24.66126759745197;-0.3439201127155459;0;12.47;53863
1248;12;480000;24.670760437798354;-0.3400062019053505;0;12.48;53863
1249;12;490000;24.693110845504663;-0.3355889928622996;0;12.49;53863
1250;12;500000;24.67228401868748;-0.3309132964971171;0;12.5;53863
