Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;29.816032866395986;0.0;0
13;10000;29.873051418459465;0.0;0
13;20000;29.82231636383769;0.0;0
13;30000;29.84658601277869;0.0;0
13;40000;29.990381519646036;0.0;0
13;50000;29.846082120678265;0.0;0
13;60000;29.903134316761303;0.0;0
13;70000;29.84044047329425;0.0;0
13;80000;29.862294373279035;0.0;0
13;90000;29.89966121150888;0.0;0
13;100000;29.815658349104844;0.0;0
13;110000;29.8151379284064;0.0;0
13;120000;29.85407648069705;0.0;0
13;130000;29.84635027910405;0.0;0
13;140000;29.86038391570612;0.0;0
13;150000;29.96513305198055;0.0;0
13;160000;29.91947732549092;0.0;0
13;170000;29.941114663179544;0.0;0
13;180000;30.061047151581477;0.0;0
13;190000;30.057082701523147;0.0;0
13;200000;30.187915157278876;0.0;0
13;210000;30.242393542068495;0.0;0
13;220000;30.170674807537292;0.0;0
13;230000;30.26118030019261;0.0;0
13;240000;30.41927286147486;0.0;0
13;250000;30.54192079175745;0.0;0
13;260000;30.47193183152758;0.0;0
13;270000;30.59097547434738;0.0;0
13;280000;30.707371149872216;0.0;0
13;290000;30.63511299741938;0.0;0
13;300000;30.493917182187655;0.0;0
13;310000;30.39457118666807;0.0;0
13;320000;30.314766979466185;0.0;0
13;330000;30.22338723102844;0.0;0
13;340000;30.165625358067057;0.0;0
13;350000;29.934918071426313;0.0;0
13;360000;29.91419989005971;0.0;0
13;370000;29.916223370548423;0.0;0
13;380000;29.9823970948829;0.0;0
13;390000;29.956043032657643;0.0;0
13;400000;29.965985532426643;0.0;0
13;410000;30.026749488400867;0.0;0
13;420000;30.054282951169494;0.0;0
13;430000;29.90660320025641;0.0;0
13;440000;29.905287502097803;0.0;0
13;450000;29.895207880447533;0.0;0
13;460000;29.868027158796682;0.0;0
13;470000;29.93111842962281;0.0;0
13;480000;29.92438896782795;0.0;0
13;490000;30.010387275230297;0.0;0
13;500000;30.06360213500159;0.0;0
13;510000;30.017786218010933;0.0;0
13;520000;29.984109796735552;0.0;0
13;530000;29.952711294699554;0.0;0
13;540000;29.769225660688587;0.0;0
13;550000;29.842553263547572;0.0;0
13;560000;29.8754102227061;0.0;0
13;570000;29.980897714973583;0.0;0
13;580000;29.992895785486574;0.0;0
13;590000;29.96182536535849;0.0;0
13;600000;30.13898423997607;0.0;0
13;610000;30.24749391236906;0.0;0
13;620000;30.27978821050914;0.0;0
13;630000;30.28713164849378;0.0;0
13;640000;30.320301371646625;0.0;0
13;650000;30.196415957709135;0.0;0
13;660000;30.256933112961224;0.0;0
13;670000;30.161311613351433;0.0;0
13;680000;30.142882516681894;0.0;0
13;690000;30.000042243752272;0.0;0
13;700000;30.045781409439652;0.0;0
13;710000;29.969803935411928;0.0;0
13;720000;30.05247399307693;0.0;0
13;730000;30.025770212304664;0.0;0
13;740000;29.84904379291355;0.0;0
13;750000;29.880204191447625;0.0;0
13;760000;29.908699431767243;0.0;0
13;770000;29.927092405794923;0.0;0
13;780000;29.903012122229452;0.0;0
13;790000;29.819871347674255;0.0;0
13;800000;29.91769010754454;0.0;0
13;810000;29.99189566784128;0.0;0
13;820000;29.90283078577562;0.0;0
13;830000;30.058618319801656;0.0;0
13;840000;30.080183995075654;0.0;0
13;850000;30.198997776530266;0.0;0
13;860000;30.249069913245368;0.0;0
13;870000;30.360365784629604;0.0;0
13;880000;30.44124681430788;0.0;0
13;890000;30.396101725784558;0.0;0
13;900000;30.505818347698863;0.0;0
13;910000;30.391909467121312;0.0;0
13;920000;30.354809082368647;0.0;0
13;930000;30.349805243369907;0.0;0
13;940000;30.48362211917223;0.0;0
13;950000;30.50504573408876;0.0;0
13;960000;30.4218204312627;0.0;0
13;970000;30.384673631050166;0.0;0
13;980000;30.222760241059664;0.0;0
13;990000;30.16236629088184;0.0;0
14;0;30.16246846211468;0.0;0
14;10000;30.192745957929382;0.0;0
14;20000;30.26421550026081;0.0;0
14;30000;30.219922001598484;0.0;0
14;40000;30.255004804193803;0.0;0
14;50000;30.251370902000886;0.0;0
14;60000;30.23406847564052;0.0;0
14;70000;30.050433063039847;0.0;0
14;80000;30.01320140728743;0.0;0
14;90000;29.997145458243242;0.0;0
14;100000;29.87807836090456;0.0;0
14;110000;29.93321452708694;0.0;0
14;120000;29.841546418189022;0.0;0
14;130000;29.88308413258373;0.0;0
14;140000;30.000256551903277;0.0;0
14;150000;30.005328667486058;0.0;0
14;160000;29.965247896291167;0.0;0
14;170000;29.991151733333872;0.0;0
14;180000;29.795042760594477;0.0;0
14;190000;29.922585153536446;0.0;0
14;200000;29.760436042341787;0.0;0
14;210000;29.87157956256027;0.0;0
14;220000;29.784566056236624;0.0;0
14;230000;29.694568645589236;0.0;0
14;240000;29.857174787887715;0.0;0
14;250000;29.909380662981892;0.0;0
14;260000;29.96807280558016;0.0;0
14;270000;29.797527974502824;0.0;0
14;280000;29.70192945259653;0.0;0
14;290000;29.73081458495912;0.0;0
14;300000;29.63421959628356;0.0;0
14;310000;29.5171947173766;0.0;0
14;320000;29.6175606707737;0.0;0
14;330000;29.642272548072867;0.0;0
14;340000;29.652565795903342;0.0;0
14;350000;29.629739439355042;0.0;0
14;360000;29.640114143855406;0.0;0
14;370000;29.663952654362067;0.0;0
14;380000;29.560514666875264;0.0;0
14;390000;29.717725684800783;0.0;0
14;400000;29.602290774246207;0.0;0
14;410000;29.594929940376048;0.0;0
14;420000;29.524321246172445;0.0;0
14;430000;29.562189206906147;0.0;0
14;440000;29.548257458535783;0.0;0
14;450000;29.589771658336304;0.0;0
14;460000;29.630822491798437;0.0;0
14;470000;29.63733453336779;0.0;0
14;480000;29.76054822757898;0.0;0
14;490000;29.698942304251027;0.0;0
14;500000;29.716024515620695;0.0;0
14;510000;29.707238589552556;0.0;0
14;520000;29.687733773234154;0.0;0
14;530000;29.638580871963796;0.0;0
14;540000;29.656190269788205;0.0;0
14;550000;29.598694785291546;0.0;0
14;560000;29.56720683571264;0.0;0
14;570000;29.628708762297865;0.0;0
14;580000;29.600720744070415;0.0;0
14;590000;29.56999953206359;0.0;0
14;600000;29.574649084249167;0.0;0
14;610000;29.551241626867213;0.0;0
14;620000;29.543762785848067;0.0;0
14;630000;29.403057685270298;0.0;0
14;640000;29.292068010718314;0.0;0
14;650000;29.4168135569115;0.0;0
14;660000;29.429351630616416;0.0;0
14;670000;29.39923368503749;0.0;0
14;680000;29.586716943078983;0.0;0
14;690000;29.511351504926466;0.0;0
14;700000;29.617932420882003;0.0;0
14;710000;29.605068402459445;0.0;0
14;720000;29.61225772004852;0.0;0
14;730000;29.579891012957972;0.0;0
14;740000;29.557937913900087;0.0;0
14;750000;29.499842063834347;0.0;0
14;760000;29.45799177170372;0.0;0
14;770000;29.45812657761235;0.0;0
14;780000;29.46287307378477;0.0;0
14;790000;29.484570044230114;0.0;0
14;800000;29.546972182754573;0.0;0
14;810000;29.577299885621606;0.0;0
14;820000;29.640327750931085;0.0;0
14;830000;29.485089466918502;0.0;0
14;840000;29.390276502201544;0.0;0
14;850000;29.55221126833041;0.0;0
14;860000;29.603838526755734;0.0;0
14;870000;29.613363911901953;0.0;0
14;880000;29.714069643005352;0.0;0
14;890000;29.597280210640555;0.0;0
14;900000;29.60640345846117;0.0;0
14;910000;29.658579581891544;0.0;0
14;920000;29.78170579049258;0.0;0
14;930000;29.862875176218314;0.0;0
14;940000;29.797494084379473;0.0;0
14;950000;29.764896841720525;0.0;0
14;960000;29.965882201421906;0.0;0
14;970000;29.964129529654304;0.0;0
14;980000;29.94227041332048;0.0;0
14;990000;29.902099499098945;0.0;0
15;0;29.917178628631262;0.0;0
15;10000;29.917055002436307;0.0;0
15;20000;29.915099625781814;0.0;0
15;30000;29.959012947196324;0.0;0
15;40000;29.930976618503543;0.0;0
15;50000;29.868885300301006;0.0;0
15;60000;29.772084363762726;0.0;0
15;70000;29.906794552725856;0.0;0
15;80000;29.884882454373095;0.0;0
15;90000;29.964715796980684;0.0;0
15;100000;29.96950165775311;0.0;0
15;110000;29.978779875064326;0.0;0
15;120000;29.95291644402049;0.0;0
15;130000;29.975028236303814;0.0;0
15;140000;29.981440023372212;0.0;0
15;150000;29.794959010419724;0.0;0
15;160000;29.861825080827415;0.0;0
15;170000;29.809919523613154;0.0;0
15;180000;29.73894787940819;0.0;0
15;190000;29.924059462501027;0.0;0
15;200000;29.91133980565777;0.0;0
15;210000;29.86283743916668;0.0;0
15;220000;29.873323058887262;0.0;0
15;230000;30.012979825789913;0.0;0
15;240000;30.107752788043875;0.0;0
15;250000;30.135809923348397;0.0;0
15;260000;30.23283285787492;0.0;0
15;270000;30.279152987637968;0.0;0
15;280000;30.359395115597493;0.0;0
15;290000;30.43437984514252;0.0;0
15;300000;30.568950683238324;0.0;0
15;310000;30.564889208688562;0.0;1
15;320000;30.58067974711586;0.0;1
15;330000;30.532419873988857;0.0;1
15;340000;30.629315910233966;0.0;1
15;350000;30.445062043138577;0.0;1
15;360000;30.300825728532175;0.0;1
15;370000;30.24424820330271;0.0;1
15;380000;30.366194079977646;0.0;1
15;390000;30.391784720244747;0.0;1
15;400000;30.481697266764865;0.0;1
15;410000;30.530763206522135;0.0;1
15;420000;30.467601246925803;0.0;1
15;430000;30.36246045157273;0.0;1
15;440000;30.351931068202457;0.0;1
15;450000;30.35150973139879;0.0;1
15;460000;30.25006504425873;0.0;1
15;470000;30.231066102767326;0.0;1
15;480000;30.26562884342505;0.0;1
15;490000;30.323526913894888;0.0;1
15;500000;30.30255401389469;0.0;1
15;510000;30.335393771761684;0.0;1
15;520000;30.29719103519933;0.0;1
15;530000;30.30441121992228;0.0;1
15;540000;30.325648914194755;0.0;1
15;550000;30.310797804887454;0.0;1
15;560000;30.480692271715842;0.0;1
15;570000;30.39953665688811;0.0;1
15;580000;30.394131885654232;0.0;1
15;590000;30.433619559078682;0.0;1
15;600000;30.452709838996427;0.0;1
15;610000;30.444335893694515;0.0;1
15;620000;30.501293436477187;0.0;1
15;630000;30.59725530592659;0.0;1
15;640000;30.61591652950009;0.0;1
15;650000;30.76836050850298;0.0;1
15;660000;30.716124932581277;0.0;1
15;670000;30.803579870287955;0.0;1
15;680000;30.79474467625267;0.0;1
15;690000;30.735655795810995;0.0;1
15;700000;30.722904040591683;0.0;1
15;710000;30.689555758669666;-0.061101919286400394;1
15;720000;30.657901563064;-0.36109324200985726;1
15;730000;30.566723608125237;-0.6610484557100231;1
15;740000;30.40000159045351;-0.96093756511549;1
15;750000;30.38424186881504;-1.2607305815652239;1
15;760000;30.408780864050975;-1.5603975260074066;1
15;770000;30.396371701092107;-1.8599084319973154;1
15;780000;30.432679971556794;-2.159233348693943;1
15;790000;30.424049991122466;-2.4583423438550565;1
15;800000;30.360554221999276;-2.757205506830449;1
15;810000;30.41804823297844;-3.0557929515527693;1
15;820000;30.382253338421506;-3.3540748195264203;1
15;830000;30.386841324967104;-3.652021282813171;1
15;840000;30.387774739155528;-3.949602547014982;1
15;850000;30.539320217925884;-4.246788854253416;1
15;860000;30.53950953152855;-4.543550486145403;1
15;870000;30.644686222981708;-4.839857766775054;1
15;880000;30.479902951362263;-5.1356810656612835;1
15;890000;30.509481846944745;-5.430990800720613;1
15;900000;30.353136602136505;-5.7257574412256815;1
15;910000;30.322113066166555;-6.019951510758076;1
15;920000;30.469856377288565;-6.313543590156004;1
15;930000;30.514630765423785;-6.606504320456185;1
15;940000;30.416040901551877;-6.898804405829724;1
15;950000;30.388075232937048;-7.190414616511663;1
15;960000;30.32474434131947;-7.481305791723995;1
15;970000;30.269578990630542;-7.771448842591503;1
15;980000;30.240927902221664;-8.060814755050938;1
15;990000;30.308405103488028;-8.349374592752191;1
16;0;30.261753362010293;-8.637099499951958;1
16;10000;30.207534318407763;-8.923960704399342;1
16;20000;30.196511898812687;-9.20992952021279;1
16;30000;30.275935092196278;-9.494977350749235;1
16;40000;30.277104543366274;-9.77907569146296;1
16;50000;30.318196559915986;-10.06219613275684;1
16;60000;30.251479170939916;-10.34431036282248;1
16;70000;30.223972177419835;-10.625390170472167;1
16;80000;30.34034517893964;-10.905407447959174;1
16;90000;30.319946641792097;-11.18433419378929;1
16;100000;30.27723866718415;-11.462142515520274;1
16;110000;30.118663700571542;-11.73880463255136;1
16;120000;30.144806378683832;-12.014292878901596;1
16;130000;30.083469757060335;-12.288579705975721;1
16;140000;29.955696668517948;-12.561637685319795;1
16;150000;29.935240922696213;-12.833439511363236;1
16;160000;29.812555143690354;-13.103958004150135;1
16;170000;29.696510837610727;-13.373166112056547;1
16;180000;29.7148719790036;-13.641036914495924;1
16;190000;29.61971999558251;-13.907543624611442;1
16;200000;29.66320287668502;-14.172659591953986;1
16;210000;29.827442688302792;-14.436358305147936;1
16;220000;29.76672738613502;-14.698613394541539;1
16;230000;29.70730759576449;-14.959398634844582;1
16;240000;29.81242906974698;-15.218687947750173;1
16;250000;29.80044528118931;-15.47645540454328;1
16;260000;29.627630606417597;-15.732675228692935;1
16;270000;29.694005820424543;-15.987321798430148;1
16;280000;29.6832771952323;-16.24036964931033;1
16;290000;29.66318428625006;-16.491793476759092;1
16;300000;29.50959390297329;-16.74156813860338;1
16;310000;29.50221507208053;-16.989668657584982;1
16;320000;29.56683135155332;-17.23607022385892;1
16;330000;29.66845179810801;-17.48074819747373;1
16;340000;29.571431342109626;-17.723678110836122;1
16;350000;29.406107857105358;-17.964835671157115;1
16;360000;29.487877905613217;-18.204196762881548;1
16;370000;29.410090115196695;-18.441737450099893;1
16;380000;29.37804411308386;-18.67743397894121;1
16;390000;29.30083280390953;-18.91126277994919;1
16;400000;29.353326224819895;-19.143200470438426;1
16;410000;29.291382101987153;-19.373223856833313;1
16;420000;29.154332672336732;-19.60130993698682;1
16;430000;29.117651345456935;-19.82743590248091;1
16;440000;29.175097444174405;-20.05157914090765;1
16;450000;29.179811755462712;-20.273717238129805;1
16;460000;29.063486063189302;-20.493827980522937;1
16;470000;29.22503475220275;-20.711889357196075;1
16;480000;29.141237025915725;-20.927879562193418;1
16;490000;29.16386927263981;-21.141776996674306;1
16;500000;29.120774429770798;-21.353560271073693;1
16;510000;29.060666048674328;-21.563208207240546;1
16;520000;28.996537033385515;-21.77069984055588;1
16;530000;29.012948723588252;-21.976014422029422;1
16;540000;29.032408219159823;-22.17913142037397;1
16;550000;28.975733066091102;-22.380030524059105;1
16;560000;28.991890916359548;-22.578691643341724;1
16;570000;28.937702632140248;-22.775094912275595;1
16;580000;28.895588399790107;-22.969220690697348;1
16;590000;28.848572065069003;-23.161049566191057;1
16;600000;28.78703408169297;-23.350562356028952;1
16;610000;28.893230898808245;-23.53774010908992;1
16;620000;28.812202549946225;-23.72256410775476;1
16;630000;28.736971355395106;-23.905015869777497;1
16;640000;28.77382893788543;-24.085077150134104;1
16;650000;28.687301956332107;-24.26272994284646;1
16;660000;28.74659591275684;-24.437956482783473;1
16;670000;28.842948307785765;-24.6107392474371;1
16;680000;28.902700855813865;-24.781060958674804;1
16;690000;28.928043128620626;-24.948904584467513;1
16;700000;29.000728059499107;-25.114253340592402;1
16;710000;28.914929761544826;-25.277090692311766;1
16;720000;28.98745046974144;-25.437400356026018;1
16;730000;29.061522841752005;-25.59516630090248;1
16;740000;28.897771288753848;-25.750372750478036;1
16;750000;28.76021042811779;-25.90300418423717;1
16;760000;28.776501191037074;-26.053045339163642;1
16;770000;28.703458142448735;-26.200481211266943;1
16;780000;28.648787065754295;-26.34529705708283;1
16;790000;28.649880647155975;-26.487478395147303;1
16;800000;28.735566597162183;-26.627011007445137;1
16;810000;28.67678528004844;-26.763880940831275;1
16;820000;28.516411404466478;-26.89807450842654;1
16;830000;28.591123396171668;-27.029578290985906;1
16;840000;28.587382683549052;-27.15837913824079;1
16;850000;28.562066609189454;-27.284464170213756;1
16;860000;28.45349730846765;-27.407820778506633;1
16;870000;28.43606708319666;-27.52843662756148;1
16;880000;28.420069125179236;-27.646299655893813;1
16;890000;28.436730245271587;-27.76139807729911;1
16;900000;28.43823186384668;-27.873720382031053;1
16;910000;28.434156488782605;-27.98325533795286;1
16;920000;28.29372384488994;-28.089991991660167;1
16;930000;28.31359363243985;-28.19391966957652;1
16;940000;28.259316993518993;-28.29502797902081;1
16;950000;28.221708279425652;-28.39330680924627;1
16;960000;28.246720350735078;-28.488746332451854;1
16;970000;28.052055506824665;-28.5813370047647;1
16;980000;28.109217714933322;-28.671069567194802;1
16;990000;28.02140709244185;-28.757935046560632;1
17;0;27.90442986742801;-28.841924756386703;1
17;10000;27.89799407045137;-28.923030297771998;1
17;20000;28.012105824177226;-29.001243560229923;1
17;30000;27.939303365787246;-29.07655672249948;1
17;40000;27.88985194487731;-29.14896225332714;1
17;50000;27.917631405455722;-29.218452912220222;1
17;60000;27.702355092844048;-29.28502175017068;1
17;70000;27.69879183488893;-29.348662110350247;1
17;80000;27.72253490368652;-29.4093676287759;1
17;90000;27.735911160943623;-29.46713223494642;1
17;100000;27.820459683872787;-29.521950152449303;1
17;110000;27.81192270983308;-29.573815899538467;1
17;120000;27.83260251144102;-29.622724289682456;1
17;130000;27.834706189720812;-29.668670432082987;1
17;140000;27.819919105327994;-29.71164973216413;1
17;150000;27.888960052939613;-29.75165789203167;1
17;160000;27.97657531461449;-29.788690910902986;1
17;170000;27.992048922992517;-29.822745085507037;1
17;180000;27.892658005741282;-29.853817010454733;1
17;190000;27.80162826321159;-29.88190357857949;1
17;200000;27.663619065733858;-29.907001981247884;1
17;210000;27.571949574633926;-29.929109708640578;1
17;220000;27.51125972487079;-29.948224550003243;1
17;230000;27.540973106505806;-29.964344593867686;1
17;240000;27.51000998659356;-29.97746822824294;1
17;250000;27.6442309321887;-29.987594140776515;1
17;260000;27.70563227261008;-29.99472131888559;1
17;270000;27.766111011332814;-29.998849049858293;1
17;280000;27.713008327792902;-29.99997692092497;1
17;290000;27.572871931522293;-29.998104819299446;1
17;300000;27.49317505774508;-29.993232932190335;1
17;310000;27.527801726147274;-29.98536174678228;1
17;320000;27.53993165852747;-29.974492050187266;1
17;330000;27.37890417803909;-29.960624929365892;1
17;340000;27.375432565651913;-29.94376177101869;1
17;350000;27.349088535837545;-29.923904261447426;1
17;360000;27.26592613199721;-29.901054386386534;1
17;370000;27.114155042740382;-29.875214430804455;1
17;380000;27.106340015868607;-29.846386978675238;1
17;390000;27.067801505795412;-29.814574912720047;1
17;400000;27.08932771623706;-29.779781414118997;1
17;410000;27.11587180259413;-29.742009962192917;1
17;420000;27.223167171009827;-29.701264334055544;1
17;430000;27.19122769543054;-29.657548604235753;1
17;440000;27.257315812223283;-29.610867144270067;1
17;450000;27.047227712629944;-29.561224622265605;1
17;460000;27.052189056268816;-29.508626002433175;1
17;470000;27.097041130109506;-29.45307654459096;1
17;480000;27.000175994284454;-29.394581803638413;1
17;490000;26.953270356907534;-29.333147629000926;1
17;500000;27.046610642919855;-29.268780164044728;1
17;510000;27.012355607128676;-29.201485845462688;1
17;520000;26.83496466900678;-29.13127140263062;1
17;530000;26.738523248089656;-29.058143856934244;1
17;540000;26.618445841067494;-28.98211052106724;1
17;550000;26.66786280915324;-28.90317899829978;1
17;560000;26.694784756451636;-28.82135718171842;1
17;570000;26.666559796618653;-28.73665325343658;1
17;580000;26.568844250304352;-28.64907568377655;1
17;590000;26.493919496134296;-28.558633230422267;1
17;600000;26.392952160348635;-28.46533493754372;1
17;610000;26.365565689161077;-28.369190134892488;1
17;620000;26.459416652906185;-28.270208436868643;1
17;630000;26.508507478927218;-28.168399741559575;1
17;640000;26.422924543275226;-28.063774229749903;1
17;650000;26.258512120516237;-27.956342363903698;1
17;660000;26.085408799564004;-27.846114887117935;1
17;670000;25.924160142680606;-27.73310282204848;1
17;680000;25.948428877111684;-27.617317469807702;1
17;690000;25.889401811854675;-27.498770408834257;1
17;700000;25.899950612328844;-27.377473493735536;1
17;710000;25.925694842585443;-27.25343885410188;1
17;720000;25.913262462270218;-27.126678893293985;1
17;730000;25.812315057154635;-26.997206287202207;1
17;740000;25.70592927426635;-26.865033982979348;1
17;750000;25.643087835026577;-26.730175197745602;1
17;760000;25.533516114131565;-26.59264341726715;1
17;770000;25.571709744474997;-26.452452394607484;1
17;780000;25.613071446478614;-26.309616148751942;1
17;790000;25.677433230188473;-26.164148963206188;1
17;800000;25.64817766168477;-26.01606538456744;1
17;810000;25.576418151417773;-25.865380221070275;1
17;820000;25.581443947092026;-25.71210854110536;1
17;830000;25.553676059464113;-25.55626567171307;1
17;840000;25.710746484853956;-25.397867197050378;1
17;850000;25.72638349214592;-25.236928956832795;1
17;860000;25.76001789543403;-25.07346704475029;1
17;870000;25.807647327977104;-24.90749780685774;1
17;880000;25.839338658574185;-24.739037839940742;1
17;890000;25.6707190915707;-24.568103989855487;1
17;900000;25.579170934048637;-24.394713349844654;1
17;910000;25.486300193194804;-24.21888325882764;1
17;920000;25.404646133976275;-24.040631299667076;1
17;930000;25.400574948186723;-23.859975297410404;1
17;940000;25.31292798036801;-23.67693331750717;1
17;950000;25.54235779181212;-23.491523664002962;1
17;960000;25.51767270124168;-23.303764877708492;1
17;970000;25.5141488947051;-23.11367573434606;1
17;980000;25.545404805745864;-22.92127524267146;1
17;990000;25.53700281693313;-22.726582642573657;1
18;0;25.355607783201553;-22.529617403150286;1
18;10000;25.308664403465503;-22.330399220761215;1
18;20000;25.383180544349326;-22.128948017058743;1
18;30000;25.43055564590859;-21.92528393699522;1
18;40000;25.51831809886904;-21.719427346809084;1
18;50000;25.47517758634199;-21.511398831987655;1
18;60000;25.476148776389543;-21.301219195209207;1
18;70000;25.540247542412054;-21.08890945426212;1
18;80000;25.565025558876727;-20.87449083994371;1
18;90000;25.626216024757262;-20.65798479393659;1
18;100000;25.620884058771676;-20.439412966665;1
18;110000;25.56818351723122;-20.21879721512961;1
18;120000;25.452532137445214;-19.99615960072157;1
18;130000;25.432601945633927;-19.771522387016947;1
18;140000;25.530779264457994;-19.544908037549757;1
18;150000;25.48332065821;-19.31633921356626;1
18;160000;25.456140470796633;-19.085838771758223;1
18;170000;25.54207272702349;-18.853429761977825;1
18;180000;25.57406654642425;-18.619135424932445;1
18;190000;25.720316496007047;-18.382979189860386;1
18;200000;25.588588020831576;-18.144984672188524;1
18;210000;25.542785894690155;-17.905175671170127;1
18;220000;25.4825451087744;-17.663576167505628;1
18;230000;25.44037551922037;-17.420210320943895;1
18;240000;25.51433035953078;-17.175102467866942;1
18;250000;25.376363071565745;-16.928277118855657;1
18;260000;25.36417695984819;-16.679758956239333;1
18;270000;25.22263755602694;-16.42957283162723;1
18;280000;25.2320874306963;-16.177743763423138;1
18;290000;25.146546550500545;-15.9242969343242;1
18;300000;25.219953395751695;-15.669257688801947;1
18;310000;25.183792204852683;-15.41265153056857;1
18;320000;25.16452369193664;-15.154504120025884;1
18;330000;25.151135512010516;-14.894841271699995;1
18;340000;25.01865738407214;-14.633688951659172;1
18;350000;25.040072835572307;-14.371073274917883;1
18;360000;25.090156909849444;-14.10702050282505;1
18;370000;25.05528374361509;-13.841557040437651;1
18;380000;24.94160489482873;-13.574709433880894;1
18;390000;25.038402258753344;-13.306504367692877;1
18;400000;24.9210793872056;-13.036968662156902;1
18;410000;24.927587178430638;-12.76612927061872;1
18;420000;24.943446983284886;-12.49401327679188;1
18;430000;24.942336894498673;-12.220647892049103;1
18;440000;24.95862427170993;-11.946060452700861;1
18;450000;24.910045253218726;-11.670278417262464;1
18;460000;24.97979959729689;-11.393329363707442;1
18;470000;24.849107623781332;-11.115240986710559;1
18;480000;24.824977036508574;-10.836041094877572;1
18;490000;24.889267582180512;-10.555757607965205;1
18;500000;24.996450107992974;-10.274418554088376;1
18;510000;24.978350413331448;-9.992052066918125;1
18;520000;24.95644667492997;-9.708686382867967;1
18;530000;24.813393327551108;-9.424349838269963;1
18;540000;24.618530890107888;-9.139070866541832;1
18;550000;24.559985908970777;-8.852877995342814;1
18;560000;24.539385496750324;-8.565799843721736;1
18;570000;24.504244703423428;-8.27786511925433;1
18;580000;24.445555760606663;-7.9891026151732945;1
18;590000;24.461873046223147;-7.699541207488203;1
18;600000;24.678076239188815;-7.409209852098627;1
18;610000;24.664519758189503;-7.118137581898265;1
18;620000;24.58144059459675;-6.8263535038713705;1
18;630000;24.445329182435742;-6.533886796182802;1
18;640000;24.3527995011467;-6.240766705259399;1
18;650000;24.341576963528144;-5.947022542866196;1
18;660000;24.335548344459145;-5.652683683174437;1
18;670000;24.350792227358845;-5.357779559824915;1
18;680000;24.266681346593412;-5.062339662984317;1
18;690000;24.257515815223993;-4.766393536395917;1
18;700000;24.230996652337584;-4.469970774425964;1
18;710000;24.262084535733614;-4.173101019103427;1
18;720000;24.322500520681043;-3.875813957156658;1
18;730000;24.27361363711033;-3.5781393170439006;1
18;740000;24.230412320975237;-3.2801068659813186;1
18;750000;24.23213152357923;-2.981746406965445;1
18;760000;24.25911880032246;-2.683087775793656;1
18;770000;24.146767345483497;-2.3841608380802923;1
18;780000;24.027009369352527;-2.0849954862698086;1
18;790000;24.06029452727463;-1.7856216366482947;1
18;800000;23.94163871801694;-1.4860692263510227;1
18;810000;23.890495293662653;-1.1863682103696087;1
18;820000;23.80540727208877;-0.8865485585556883;1
18;830000;23.851425845641145;-0.5866402526248069;1
18;840000;23.904707719843483;-0.28667328315742163;1
18;850000;23.89692329280028;0.01332235339938574;1
18;860000;23.976087633887225;0.3133166577318485;1
18;870000;24.028188071787362;0.613279630659741;1
18;880000;24.072349570512742;0.9131812761355257;1
18;890000;24.080842122882306;1.2129916042447852;1
18;900000;24.18729340950887;1.5126806342043366;1
18;910000;24.081875467754006;1.8122183973611372;1
18;920000;24.007322629246527;2.1115749401883783;1
18;930000;23.859090045764592;2.410720327281134;1
18;940000;23.851787236582485;2.7096246443501957;1
18;950000;23.872339147703794;3.0082580012127287;1
18;960000;23.654965776378813;3.30659053478212;1
18;970000;23.647345981859466;3.6045924120534094;1
18;980000;23.698682526113075;3.902233833087417;1
18;990000;23.706977496965898;4.19948503398986;1
19;0;23.703150974265384;4.49631628988857;1
19;10000;23.713437321711403;4.792697917905208;1
19;20000;23.76746871591179;5.088600280123853;1
19;30000;23.76255560087039;5.383993786555075;1
19;40000;23.97463492859894;5.678848898094184;1
19;50000;23.915342187440597;5.973136129475947;1
19;60000;24.03343422801375;6.266826052222254;1
19;70000;23.930129121932506;6.559889297585781;1
19;80000;23.83225234960329;6.8522965594860015;1
19;90000;23.5856757821359;7.144018597440606;1
19;100000;23.238970054639765;7.435026239488795;1
19;110000;23.18289193271954;7.7252903851087655;1
19;120000;23.16122157632888;8.01478200812805;1
19;130000;23.246474311314593;8.30347215962538;1
19;140000;23.121378616763483;8.591331970826388;1
19;150000;23.13016801539912;8.878332655989631;1
19;160000;23.16354081183904;9.164445515285962;1
19;170000;23.124289281972857;9.449641937667778;1
19;180000;23.02407206807788;9.7338934037304;1
19;190000;22.82701010448703;10.017171488564301;1
19;200000;22.80591851557145;10.299447864596862;1
19;210000;22.722756832651076;10.580694304425906;1
19;220000;22.683901961924363;10.860882683641625;1
19;230000;22.61886628645327;11.139984983639783;1
19;240000;22.645378660215215;11.417973294422769;1
19;250000;22.744558961849027;11.694819817391357;1
19;260000;22.659082798733156;11.970496868123856;1
19;270000;22.872191596454094;12.244976879144826;1
19;280000;22.901832214495098;12.518232402682091;1
19;290000;22.84618799223644;12.79023611341082;1
19;300000;22.896116447655828;13.060960811186796;1
19;310000;22.836379069226066;13.330379423765656;1
19;320000;22.772566901143673;13.598465009510848;1
19;330000;22.76112903161667;13.86519076008701;1
19;340000;22.690375681732792;14.130530003141544;1
19;350000;22.62232985522902;14.394456204971167;1
19;360000;22.460008560162187;14.65694297317554;1
19;370000;22.349378963094683;14.917964059296766;1
19;380000;22.176167340814178;15.177493361443567;1
