Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
13;0;20.560171775324562;0.0;0
13;10000;20.6139751966732;0.0;0
13;20000;20.574091552827298;0.0;0
13;30000;20.52812415446555;0.0;0
13;40000;20.506486768783375;0.0;0
13;50000;20.63615094480623;0.0;0
13;60000;20.680435923048226;0.0;0
13;70000;20.513026642134644;0.0;0
13;80000;20.60130985175908;0.0;0
13;90000;20.48578483275149;0.0;0
13;100000;20.59934996223724;0.0;0
13;110000;20.677409259310053;0.0;0
13;120000;20.788707047270155;0.0;0
13;130000;20.797923934507843;0.0;0
13;140000;20.86148752196894;0.0;0
13;150000;20.995996767778383;0.0;0
13;160000;20.790277691438025;0.0;0
13;170000;20.99482994676702;0.0;0
13;180000;20.909509478152245;0.0;0
13;190000;20.925625382918984;0.0;0
13;200000;20.95007931081688;0.0;0
13;210000;21.079249938531678;0.0;0
13;220000;21.07311838313319;0.0;0
13;230000;21.193030636487862;0.0;0
13;240000;21.267801546765124;0.0;0
13;250000;21.198698595359563;0.0;0
13;260000;21.235662090502178;0.0;0
13;270000;21.183192289783204;0.0;0
13;280000;21.161107268316208;0.0;0
13;290000;21.148818506886315;0.0;0
13;300000;20.96324381802307;0.0;0
13;310000;20.869413368622673;0.0;0
13;320000;20.964141101106772;0.0;0
13;330000;21.152526970595858;0.0;0
13;340000;21.150776157208647;0.0;0
13;350000;21.150563986889786;0.0;0
13;360000;21.103524861283425;0.0;0
13;370000;21.13538392196458;0.0;0
13;380000;21.17368839605045;0.0;0
13;390000;21.126106973204568;0.0;0
13;400000;21.1381073042422;0.0;0
13;410000;21.145156094453636;0.0;0
13;420000;21.259173737536997;0.0;0
13;430000;21.282055009672536;0.0;0
13;440000;21.310454639759005;0.0;0
13;450000;21.15018592394777;0.0;0
13;460000;21.09130229583769;0.0;0
13;470000;21.154114854879534;0.0;0
13;480000;21.11113330170463;0.0;0
13;490000;21.1436553672819;0.0;0
13;500000;21.336331748892714;0.0;0
13;510000;21.298407612358737;0.0;0
13;520000;21.189630539312283;0.0;0
13;530000;21.065758077148;0.0;0
13;540000;20.986525658237603;0.0;0
13;550000;20.915502789584583;0.0;0
13;560000;20.83377177647148;0.0;0
13;570000;20.8298777670665;0.0;0
13;580000;20.74373719032272;0.0;0
13;590000;20.823910369613387;0.0;0
13;600000;20.734305702595947;0.0;0
13;610000;20.73730331480743;0.0;0
13;620000;20.668906809773024;0.0;0
13;630000;20.614867435256464;0.0;0
13;640000;20.667676012271198;0.0;0
13;650000;20.688659644747034;0.0;0
13;660000;20.886790326573216;0.0;0
13;670000;20.744295349942018;0.0;0
13;680000;20.837332628839697;0.0;0
13;690000;21.019403213439418;0.0;0
13;700000;20.99396886285968;0.0;0
13;710000;20.87610962099939;0.0;0
13;720000;20.957412606577453;0.0;0
13;730000;20.858728552206735;0.0;0
13;740000;20.822264333737774;0.0;0
13;750000;21.05422524035563;0.0;0
13;760000;21.126127380126377;0.0;0
13;770000;21.156687770603753;0.0;0
13;780000;21.14945782972326;0.0;0
13;790000;21.136844381751196;0.0;0
13;800000;21.309574150251944;0.0;0
13;810000;21.385641915590604;0.0;0
13;820000;21.4499368042505;0.0;0
13;830000;21.455602241491746;0.0;0
13;840000;21.49948804804411;0.0;0
13;850000;21.52996396302148;0.0;0
13;860000;21.501522857047505;0.0;0
13;870000;21.51071860843306;0.0;0
13;880000;21.460304559685262;0.0;0
13;890000;21.3219472696251;0.0;0
13;900000;21.279186423341354;0.0;0
13;910000;21.301133769882814;0.0;0
13;920000;21.205587548751957;0.0;0
13;930000;21.2198305398869;0.0;0
13;940000;21.18334157703465;0.0;0
13;950000;21.261781535787666;0.0;0
13;960000;21.270725092566046;0.0;0
13;970000;21.22011101595631;0.0;0
13;980000;21.118957191214918;0.0;0
13;990000;21.043657614627246;0.0;0
14;0;20.93633321372128;0.0;0
14;10000;20.91177949322138;0.0;0
14;20000;21.0957647955373;0.0;0
14;30000;21.247368572791803;0.0;0
14;40000;21.230752032111223;0.0;0
14;50000;21.312904499386573;0.0;0
14;60000;21.517119958579844;0.0;0
14;70000;21.60275133768656;0.0;0
14;80000;21.521367681595336;0.0;0
14;90000;21.47011002671014;0.0;0
14;100000;21.51220439254838;0.0;0
14;110000;21.41136425324358;0.0;0
14;120000;21.40608355009437;0.0;0
14;130000;21.42928387525821;0.0;0
14;140000;21.227421899342513;0.0;0
14;150000;21.18819094519292;0.0;0
14;160000;20.912086395792144;0.0;0
14;170000;20.993950046298067;0.0;0
14;180000;20.776213894741538;0.0;0
14;190000;20.67223647756186;0.0;0
14;200000;20.614924366942596;0.0;0
14;210000;20.670523632483942;0.0;0
14;220000;20.574534702430366;0.0;0
14;230000;20.540754320067528;0.0;0
14;240000;20.760155720124025;0.0;0
14;250000;20.60580758139897;0.0;0
14;260000;20.5535202545879;0.0;0
14;270000;20.388767182697453;0.0;0
14;280000;20.402755170090025;0.0;0
14;290000;20.48640876236598;0.0;0
14;300000;20.418876721082448;0.0;0
14;310000;20.481170124966894;0.0;0
14;320000;20.295606289290536;0.0;0
14;330000;20.18448164557094;0.0;0
14;340000;20.22332705248911;0.0;0
14;350000;20.287651705318744;0.0;0
14;360000;20.381624069543765;0.0;0
14;370000;20.23063245828836;0.0;0
14;380000;20.37577621658727;0.0;0
14;390000;20.53437400974925;0.0;0
14;400000;20.5398136336651;0.0;0
14;410000;20.586967674039432;0.0;0
14;420000;20.66322248725043;0.0;0
14;430000;20.534428198108735;0.0;0
14;440000;20.639486421671688;0.0;0
14;450000;20.74329614329723;0.0;0
14;460000;20.75196517929864;0.0;0
14;470000;20.720865523758484;0.0;0
14;480000;20.847240731717406;0.0;0
14;490000;20.881035167383867;0.0;0
14;500000;20.968324451335832;0.0;0
14;510000;21.037150968012952;0.0;0
14;520000;20.91036888982623;0.0;0
14;530000;20.911326810274424;0.0;0
14;540000;20.949170298689054;0.0;0
14;550000;20.84414266795129;0.0;0
14;560000;20.626827007230464;0.0;0
14;570000;20.557548052888276;0.0;0
14;580000;20.537838416970455;0.0;0
14;590000;20.575813293883904;0.0;0
14;600000;20.63333488926458;0.0;0
14;610000;20.81058086729023;0.0;0
14;620000;20.792976705179104;0.0;0
14;630000;20.876170440819493;0.0;0
14;640000;20.986726954530674;0.0;0
14;650000;21.061418560263867;0.0;0
14;660000;21.26510352272384;0.0;0
14;670000;21.157762081107347;0.0;0
14;680000;21.37053981748783;0.0;0
14;690000;21.320929524088495;0.0;0
14;700000;21.377823361185843;0.0;0
14;710000;21.370129409399517;0.0;0
14;720000;21.388724819650033;0.0;0
14;730000;21.458212990524956;0.0;0
14;740000;21.340380709548338;0.0;0
14;750000;21.437034698159334;0.0;0
14;760000;21.446111236108365;0.0;0
14;770000;21.53896389092666;0.0;0
14;780000;21.43102400999121;0.0;0
14;790000;21.494155872048378;0.0;0
14;800000;21.457387871657488;0.0;0
14;810000;21.455867440700356;0.0;0
14;820000;21.59223210668384;0.0;0
14;830000;21.629353165402794;0.0;0
14;840000;21.54063982166616;0.0;0
14;850000;21.458817786594064;0.0;0
14;860000;21.52332367307493;0.0;0
14;870000;21.649547177922145;0.0;0
14;880000;21.55708133103479;0.0;0
14;890000;21.575581413277824;0.0;0
14;900000;21.58980411905117;0.0;0
14;910000;21.540205872526;0.0;0
14;920000;21.51641676680116;0.0;0
14;930000;21.63603438613678;0.0;0
14;940000;21.691677331237365;0.0;0
14;950000;21.77260858625126;0.0;0
14;960000;21.849789429617854;0.0;0
14;970000;21.96683783501686;0.0;0
14;980000;21.9753723654738;0.0;0
14;990000;21.931500592263728;0.0;0
15;0;21.82042018554216;0.0;0
15;10000;21.884595156558643;0.0;0
15;20000;21.838651755361674;0.0;0
15;30000;21.853197913262846;0.0;0
15;40000;21.8626498408452;0.0;0
15;50000;21.94348173744884;0.0;0
15;60000;22.01578426158662;0.0;0
15;70000;22.04700829226632;0.0;0
15;80000;22.046582704652728;0.0;0
15;90000;21.85278594644771;0.0;0
15;100000;21.680619383688057;0.0;0
15;110000;21.58996523840706;0.0;0
15;120000;21.631010206302683;0.0;0
15;130000;21.547128493753497;0.0;0
15;140000;21.54818480710246;0.0;0
15;150000;21.416129139527243;0.0;0
15;160000;21.37711027674284;0.0;0
15;170000;21.464073500129054;0.0;0
15;180000;21.358996987076267;0.0;0
15;190000;21.347970986491358;0.0;0
15;200000;21.345697012509344;0.0;0
15;210000;21.350402814612334;0.0;0
15;220000;21.31259128199738;0.0;0
15;230000;21.28150817423517;0.0;0
15;240000;21.245636289673744;0.0;0
15;250000;21.10825162843181;0.0;0
15;260000;21.205447891397725;0.0;0
15;270000;21.233147550318403;0.0;0
15;280000;21.26520101947165;0.0;0
15;290000;21.170808359697553;0.0;0
15;300000;21.274025159980802;0.0;0
15;310000;21.279486301901073;0.0;1
15;320000;21.223645376314767;0.0;1
15;330000;21.12831373488667;0.0;1
15;340000;20.950684969568563;0.0;1
15;350000;20.99853906468478;0.0;1
15;360000;20.951763544555153;0.0;1
15;370000;20.897660090886145;0.0;1
15;380000;21.01313166825723;0.0;1
15;390000;21.085129751771753;0.0;1
15;400000;21.046880972380688;0.0;1
15;410000;21.03019374481001;0.0;1
15;420000;20.97475570984239;0.0;1
15;430000;21.058189735512787;0.0;1
15;440000;20.895360951875222;0.0;1
15;450000;20.79351867262235;0.0;1
15;460000;20.74774199916802;0.0;1
15;470000;20.737718667704637;0.0;1
15;480000;20.74561186407332;0.0;1
15;490000;20.717497961593615;0.0;1
15;500000;20.642823534923505;0.0;1
15;510000;20.707155864143225;0.0;1
15;520000;20.782361303271834;0.0;1
15;530000;20.82522633796525;0.0;1
15;540000;20.81604739732071;0.0;1
15;550000;20.80905369435812;0.0;1
15;560000;20.878054792672287;0.0;1
15;570000;20.991878666835746;0.0;1
15;580000;20.948926747631052;0.0;1
15;590000;21.06940293211965;0.0;1
15;600000;21.097896655259564;0.0;1
15;610000;21.212575434800733;0.0;1
15;620000;21.118232740387374;0.0;1
15;630000;21.129624552021774;0.0;1
15;640000;21.137504562010648;0.0;1
15;650000;21.20184140261983;0.0;1
15;660000;21.183783631673997;0.0;1
15;670000;21.126455875463066;0.0;1
15;680000;21.19221412337851;0.0;1
15;690000;21.174038225635435;0.0;1
15;700000;21.21555717594589;0.0;1
15;710000;21.205234058455492;-0.061101919286400394;1
15;720000;21.175363231103276;-0.36109324200985726;1
15;730000;21.19428061459486;-0.6610484557100231;1
15;740000;21.26082833941248;-0.96093756511549;1
15;750000;21.35348972871664;-1.2607305815652239;1
15;760000;21.283000492054423;-1.5603975260074066;1
15;770000;21.30935376968066;-1.8599084319973154;1
15;780000;21.487620167149664;-2.159233348693943;1
15;790000;21.538952820724223;-2.4583423438550565;1
15;800000;21.49545162046268;-2.757205506830449;1
15;810000;21.463953682725606;-3.0557929515527693;1
15;820000;21.467850539948543;-3.3540748195264203;1
15;830000;21.473901543777277;-3.652021282813171;1
15;840000;21.573416095392744;-3.949602547014982;1
15;850000;21.50746122086436;-4.246788854253416;1
15;860000;21.460433759596903;-4.543550486145403;1
15;870000;21.56210075674024;-4.839857766775054;1
15;880000;21.4435186675187;-5.1356810656612835;1
15;890000;21.3752322557654;-5.430990800720613;1
15;900000;21.428185672232786;-5.7257574412256815;1
15;910000;21.47105405091725;-6.019951510758076;1
15;920000;21.546960242113045;-6.313543590156004;1
15;930000;21.454910099188034;-6.606504320456185;1
15;940000;21.653928063012255;-6.898804405829724;1
15;950000;21.645667585344416;-7.190414616511663;1
15;960000;21.608885802662176;-7.481305791723995;1
15;970000;21.49196878203828;-7.771448842591503;1
15;980000;21.45786235944811;-8.060814755050938;1
15;990000;21.52473126093282;-8.349374592752191;1
16;0;21.65921291859057;-8.637099499951958;1
16;10000;21.557076238813785;-8.923960704399342;1
16;20000;21.59770926941266;-9.20992952021279;1
16;30000;21.5760204160122;-9.494977350749235;1
16;40000;21.59537750904903;-9.77907569146296;1
16;50000;21.556547756355528;-10.06219613275684;1
16;60000;21.416960078080784;-10.34431036282248;1
16;70000;21.35346531725555;-10.625390170472167;1
16;80000;21.312956511044966;-10.905407447959174;1
16;90000;21.367512305879657;-11.18433419378929;1
16;100000;21.371319649664784;-11.462142515520274;1
16;110000;21.370533211364624;-11.73880463255136;1
16;120000;21.518975782183496;-12.014292878901596;1
16;130000;21.532756275836057;-12.288579705975721;1
16;140000;21.48625674326826;-12.561637685319795;1
16;150000;21.488259493315844;-12.833439511363236;1
16;160000;21.518852691482497;-13.103958004150135;1
16;170000;21.51306522711277;-13.373166112056547;1
16;180000;21.392673352901703;-13.641036914495924;1
16;190000;21.390052631504513;-13.907543624611442;1
16;200000;21.3425275893388;-14.172659591953986;1
16;210000;21.318632913598954;-14.436358305147936;1
16;220000;21.53658170980268;-14.698613394541539;1
16;230000;21.594940730862458;-14.959398634844582;1
16;240000;21.68534287220609;-15.218687947750173;1
16;250000;21.655142106369222;-15.47645540454328;1
16;260000;21.721111190580125;-15.732675228692935;1
16;270000;21.669493977532895;-15.987321798430148;1
16;280000;21.476906115288585;-16.24036964931033;1
16;290000;21.41931278082986;-16.491793476759092;1
16;300000;21.420465992425488;-16.74156813860338;1
16;310000;21.31329702541901;-16.989668657584982;1
16;320000;21.25920768601258;-17.23607022385892;1
16;330000;21.27477404729325;-17.48074819747373;1
16;340000;21.437753687273656;-17.723678110836122;1
16;350000;21.451673832901918;-17.964835671157115;1
16;360000;21.503810046387635;-18.204196762881548;1
16;370000;21.41813312235577;-18.441737450099893;1
16;380000;21.467734180991197;-18.67743397894121;1
16;390000;21.46434528429829;-18.91126277994919;1
16;400000;21.54210844159056;-19.143200470438426;1
16;410000;21.48456398508593;-19.373223856833313;1
16;420000;21.443641351447866;-19.60130993698682;1
16;430000;21.506024990047237;-19.82743590248091;1
16;440000;21.366024815860452;-20.05157914090765;1
16;450000;21.428271881651582;-20.273717238129805;1
16;460000;21.369445658594493;-20.493827980522937;1
16;470000;21.45801615528504;-20.711889357196075;1
16;480000;21.515088173136323;-20.927879562193418;1
16;490000;21.629497651653196;-21.141776996674306;1
16;500000;21.502273745816506;-21.353560271073693;1
16;510000;21.46204556833439;-21.563208207240546;1
16;520000;21.36998103394213;-21.77069984055588;1
16;530000;21.348003545995386;-21.976014422029422;1
16;540000;21.31572219909739;-22.17913142037397;1
16;550000;21.19883388249482;-22.380030524059105;1
16;560000;21.324045772809065;-22.578691643341724;1
16;570000;21.181553034275844;-22.775094912275595;1
16;580000;21.337631721194953;-22.969220690697348;1
16;590000;21.25183456483362;-23.161049566191057;1
16;600000;21.280077978728784;-23.350562356028952;1
16;610000;21.143429612057947;-23.53774010908992;1
16;620000;21.03990547886028;-23.72256410775476;1
16;630000;21.03456684234037;-23.905015869777497;1
16;640000;21.116895545078066;-24.085077150134104;1
16;650000;21.120279011355784;-24.26272994284646;1
16;660000;21.13645918907606;-24.437956482783473;1
16;670000;21.150582703162307;-24.6107392474371;1
16;680000;21.19517171680151;-24.781060958674804;1
16;690000;21.1680831407796;-24.948904584467513;1
16;700000;21.22281912319217;-25.114253340592402;1
16;710000;21.228206660953486;-25.277090692311766;1
16;720000;20.920854371645408;-25.437400356026018;1
16;730000;20.902870289217145;-25.59516630090248;1
16;740000;20.83527915839414;-25.750372750478036;1
16;750000;20.727995394421637;-25.90300418423717;1
16;760000;20.80198469138444;-26.053045339163642;1
16;770000;20.88289952166934;-26.200481211266943;1
16;780000;21.019605025269968;-26.34529705708283;1
16;790000;21.050201448466467;-26.487478395147303;1
16;800000;21.049939254965313;-26.627011007445137;1
16;810000;21.181833017733084;-26.763880940831275;1
16;820000;21.335220078553444;-26.89807450842654;1
16;830000;21.324681202297544;-27.029578290985906;1
16;840000;21.212368794651745;-27.15837913824079;1
16;850000;21.03167785049717;-27.284464170213756;1
16;860000;20.938880537401698;-27.407820778506633;1
16;870000;20.957597146580607;-27.52843662756148;1
16;880000;20.89137268645175;-27.646299655893813;1
16;890000;20.82177915216556;-27.76139807729911;1
16;900000;20.742319348909994;-27.873720382031053;1
16;910000;20.619943879671414;-27.98325533795286;1
16;920000;20.58166819867176;-28.089991991660167;1
16;930000;20.529369909259927;-28.19391966957652;1
16;940000;20.505957058175927;-28.29502797902081;1
16;950000;20.372233187863948;-28.39330680924627;1
16;960000;20.309342678653344;-28.488746332451854;1
16;970000;20.32393634507015;-28.5813370047647;1
16;980000;20.40795914020013;-28.671069567194802;1
16;990000;20.301950773420508;-28.757935046560632;1
17;0;20.382123857282195;-28.841924756386703;1
17;10000;20.297295085134866;-28.923030297771998;1
17;20000;20.313497752860826;-29.001243560229923;1
17;30000;20.22914833576849;-29.07655672249948;1
17;40000;20.208748841898117;-29.14896225332714;1
17;50000;20.22589336779281;-29.218452912220222;1
17;60000;20.11099242852856;-29.28502175017068;1
17;70000;20.221894677937772;-29.348662110350247;1
17;80000;20.197427038666394;-29.4093676287759;1
17;90000;20.20201665611053;-29.46713223494642;1
17;100000;20.190280445250963;-29.521950152449303;1
17;110000;20.227798319445213;-29.573815899538467;1
17;120000;20.21092755272166;-29.622724289682456;1
17;130000;20.197463821472155;-29.668670432082987;1
17;140000;20.109204884743175;-29.71164973216413;1
17;150000;20.10368461331129;-29.75165789203167;1
17;160000;20.06922348106549;-29.788690910902986;1
17;170000;20.273138524097625;-29.822745085507037;1
17;180000;20.28668487797477;-29.853817010454733;1
17;190000;20.31996239529534;-29.88190357857949;1
17;200000;20.285236683492304;-29.907001981247884;1
17;210000;20.267017019462934;-29.929109708640578;1
17;220000;20.405567306525676;-29.948224550003243;1
17;230000;20.462186756869638;-29.964344593867686;1
17;240000;20.332162935418282;-29.97746822824294;1
17;250000;20.42562929656155;-29.987594140776515;1
17;260000;20.316790788638656;-29.99472131888559;1
17;270000;20.247513029029186;-29.998849049858293;1
17;280000;20.142134231033282;-29.99997692092497;1
17;290000;20.213654804323934;-29.998104819299446;1
17;300000;20.178451171447556;-29.993232932190335;1
17;310000;20.18142078102516;-29.98536174678228;1
17;320000;20.127811448732437;-29.974492050187266;1
17;330000;20.140823343125355;-29.960624929365892;1
17;340000;20.11777417470024;-29.94376177101869;1
17;350000;20.296106774115884;-29.923904261447426;1
17;360000;20.314881860656847;-29.901054386386534;1
17;370000;20.461766202654804;-29.875214430804455;1
17;380000;20.442958864798104;-29.846386978675238;1
17;390000;20.51221760192049;-29.814574912720047;1
17;400000;20.506138613472803;-29.779781414118997;1
17;410000;20.672896595193546;-29.742009962192917;1
17;420000;20.759189141213945;-29.701264334055544;1
17;430000;20.848100983067017;-29.657548604235753;1
17;440000;20.8173130955693;-29.610867144270067;1
17;450000;21.019154909332016;-29.561224622265605;1
17;460000;21.185730471830873;-29.508626002433175;1
17;470000;21.22733144470239;-29.45307654459096;1
17;480000;21.05440746785568;-29.394581803638413;1
17;490000;21.048605040017225;-29.333147629000926;1
17;500000;20.996908310193277;-29.268780164044728;1
17;510000;20.92946334253137;-29.201485845462688;1
17;520000;21.08991268536684;-29.13127140263062;1
17;530000;21.081921444006074;-29.058143856934244;1
17;540000;21.131403864750197;-28.98211052106724;1
17;550000;21.305630780683373;-28.90317899829978;1
17;560000;21.38813330170579;-28.82135718171842;1
17;570000;21.416170732181047;-28.73665325343658;1
17;580000;21.4353196120494;-28.64907568377655;1
17;590000;21.305866341882368;-28.558633230422267;1
17;600000;21.263666830108537;-28.46533493754372;1
17;610000;21.319393682817555;-28.369190134892488;1
17;620000;21.38360767898176;-28.270208436868643;1
17;630000;21.384603463789347;-28.168399741559575;1
17;640000;21.427971727439346;-28.063774229749903;1
17;650000;21.29027030711526;-27.956342363903698;1
17;660000;21.286274353280938;-27.846114887117935;1
17;670000;21.102024011389585;-27.73310282204848;1
17;680000;21.07665559144954;-27.617317469807702;1
17;690000;21.091420074298423;-27.498770408834257;1
17;700000;21.126119522421646;-27.377473493735536;1
17;710000;21.260316256313324;-27.25343885410188;1
17;720000;21.297590907683357;-27.126678893293985;1
17;730000;21.189843779914096;-26.997206287202207;1
17;740000;21.222150253973386;-26.865033982979348;1
17;750000;21.19285879046784;-26.730175197745602;1
17;760000;21.159756375972737;-26.59264341726715;1
17;770000;21.162781413146135;-26.452452394607484;1
17;780000;21.19622575638446;-26.309616148751942;1
17;790000;21.11679069373269;-26.164148963206188;1
17;800000;21.092130362561495;-26.01606538456744;1
17;810000;21.0189479087965;-25.865380221070275;1
17;820000;21.034965947222215;-25.71210854110536;1
17;830000;21.10503735668399;-25.55626567171307;1
17;840000;21.08288590481137;-25.397867197050378;1
17;850000;21.022639868190907;-25.236928956832795;1
17;860000;20.98818659530434;-25.07346704475029;1
17;870000;21.01654133376873;-24.90749780685774;1
17;880000;21.096435405877624;-24.739037839940742;1
17;890000;21.11429024742253;-24.568103989855487;1
17;900000;21.10843044657047;-24.394713349844654;1
17;910000;21.14308924515914;-24.21888325882764;1
17;920000;21.07425113369323;-24.040631299667076;1
17;930000;21.103177400907718;-23.859975297410404;1
17;940000;21.207944275075256;-23.67693331750717;1
17;950000;21.061385490997477;-23.491523664002962;1
17;960000;21.067223141807514;-23.303764877708492;1
17;970000;20.9376144380006;-23.11367573434606;1
17;980000;20.946229080928827;-22.92127524267146;1
17;990000;20.93510864958936;-22.726582642573657;1
18;0;20.980831840075897;-22.529617403150286;1
18;10000;21.097889077272043;-22.330399220761215;1
18;20000;21.018462630811833;-22.128948017058743;1
18;30000;21.10288187583634;-21.92528393699522;1
18;40000;21.15745465528209;-21.719427346809084;1
18;50000;21.14196909264392;-21.511398831987655;1
18;60000;21.200710442843707;-21.301219195209207;1
18;70000;21.28615063682367;-21.08890945426212;1
18;80000;21.30235428951233;-20.87449083994371;1
18;90000;21.434922308389947;-20.65798479393659;1
18;100000;21.532585662439153;-20.439412966665;1
18;110000;21.49737105899829;-20.21879721512961;1
18;120000;21.429066653045552;-19.99615960072157;1
18;130000;21.26649278019619;-19.771522387016947;1
18;140000;21.28247048531198;-19.544908037549757;1
18;150000;21.417423751428785;-19.31633921356626;1
18;160000;21.371967238028684;-19.085838771758223;1
18;170000;21.422726467137924;-18.853429761977825;1
18;180000;21.41638100912438;-18.619135424932445;1
18;190000;21.457483063623442;-18.382979189860386;1
18;200000;21.28191919289288;-18.144984672188524;1
18;210000;21.234317213951464;-17.905175671170127;1
18;220000;21.139262519839743;-17.663576167505628;1
18;230000;21.11562907070186;-17.420210320943895;1
18;240000;21.11227727938169;-17.175102467866942;1
18;250000;21.101917591905785;-16.928277118855657;1
18;260000;21.150701624128583;-16.679758956239333;1
18;270000;21.088453407746904;-16.42957283162723;1
18;280000;21.133444730156622;-16.177743763423138;1
18;290000;20.99557643164632;-15.9242969343242;1
18;300000;20.984233005235172;-15.669257688801947;1
18;310000;21.043622302660054;-15.41265153056857;1
18;320000;21.02080450723215;-15.154504120025884;1
18;330000;20.93859209059108;-14.894841271699995;1
18;340000;21.06757091127388;-14.633688951659172;1
18;350000;21.067970781329063;-14.371073274917883;1
18;360000;21.174960928077216;-14.10702050282505;1
18;370000;21.11797423736406;-13.841557040437651;1
18;380000;21.106254810828826;-13.574709433880894;1
18;390000;21.19434771247087;-13.306504367692877;1
18;400000;21.251716717011615;-13.036968662156902;1
18;410000;21.242068224444395;-12.76612927061872;1
18;420000;21.228983933222253;-12.49401327679188;1
18;430000;21.035977517093876;-12.220647892049103;1
18;440000;20.798882145662834;-11.946060452700861;1
18;450000;20.847360037525327;-11.670278417262464;1
18;460000;20.822868287308566;-11.393329363707442;1
18;470000;20.85271889343547;-11.115240986710559;1
18;480000;20.856202929529076;-10.836041094877572;1
18;490000;20.89453672116541;-10.555757607965205;1
18;500000;20.912883908554;-10.274418554088376;1
18;510000;21.02570915680175;-9.992052066918125;1
18;520000;20.97825832507069;-9.708686382867967;1
18;530000;20.94573566493592;-9.424349838269963;1
18;540000;20.830362936177597;-9.139070866541832;1
18;550000;20.808157305740057;-8.852877995342814;1
18;560000;20.736153292647785;-8.565799843721736;1
18;570000;20.653372756410278;-8.27786511925433;1
18;580000;20.575370752679625;-7.9891026151732945;1
18;590000;20.499783245139263;-7.699541207488203;1
18;600000;20.47970184044532;-7.409209852098627;1
18;610000;20.44815630690239;-7.118137581898265;1
18;620000;20.471709927845282;-6.8263535038713705;1
18;630000;20.594315012711665;-6.533886796182802;1
18;640000;20.632797299617792;-6.240766705259399;1
18;650000;20.5469933126123;-5.947022542866196;1
18;660000;20.606930942320048;-5.652683683174437;1
18;670000;20.626241380016932;-5.357779559824915;1
18;680000;20.7202946818636;-5.062339662984317;1
18;690000;20.627756030448456;-4.766393536395917;1
18;700000;20.78304346283354;-4.469970774425964;1
18;710000;20.73785007459934;-4.173101019103427;1
18;720000;20.848483179560635;-3.875813957156658;1
18;730000;20.82121627566833;-3.5781393170439006;1
18;740000;20.779886084957813;-3.2801068659813186;1
18;750000;20.74196551571274;-2.981746406965445;1
18;760000;20.6957945031515;-2.683087775793656;1
18;770000;20.850418818047622;-2.3841608380802923;1
18;780000;20.792269503259963;-2.0849954862698086;1
18;790000;20.901236343238708;-1.7856216366482947;1
18;800000;21.016782500949606;-1.4860692263510227;1
18;810000;20.962237479379024;-1.1863682103696087;1
18;820000;21.050830915418807;-0.8865485585556883;1
18;830000;21.019777713934594;-0.5866402526248069;1
18;840000;20.961676557401002;-0.28667328315742163;1
18;850000;20.949772084305284;0.01332235339938574;1
18;860000;20.94821134005534;0.3133166577318485;1
18;870000;20.853817979825283;0.613279630659741;1
18;880000;20.94019075733158;0.9131812761355257;1
18;890000;20.69096881942118;1.2129916042447852;1
18;900000;20.626112576196533;1.5126806342043366;1
18;910000;20.601717430640367;1.8122183973611372;1
18;920000;20.564398505798167;2.1115749401883783;1
18;930000;20.57397713998064;2.410720327281134;1
18;940000;20.709557066131453;2.7096246443501957;1
18;950000;20.626867852659597;3.0082580012127287;1
18;960000;20.676741273970887;3.30659053478212;1
18;970000;20.745905923385543;3.6045924120534094;1
18;980000;20.722373011423286;3.902233833087417;1
18;990000;20.7158578930893;4.19948503398986;1
19;0;20.712906244736264;4.49631628988857;1
19;10000;20.643803153741686;4.792697917905208;1
19;20000;20.60171227352552;5.088600280123853;1
19;30000;20.626326883689057;5.383993786555075;1
19;40000;20.811823044696705;5.678848898094184;1
19;50000;20.826284820395173;5.973136129475947;1
19;60000;20.88072191543878;6.266826052222254;1
19;70000;20.8402423309639;6.559889297585781;1
19;80000;20.848726511194034;6.8522965594860015;1
19;90000;20.976938135414382;7.144018597440606;1
19;100000;20.866411670851893;7.435026239488795;1
19;110000;20.78973665839781;7.7252903851087655;1
19;120000;20.77380091454887;8.01478200812805;1
19;130000;20.80838843105654;8.30347215962538;1
19;140000;20.778626610258453;8.591331970826388;1
19;150000;20.859076267025436;8.878332655989631;1
19;160000;20.783431725285308;9.164445515285962;1
19;170000;20.645903511112625;9.449641937667778;1
19;180000;20.548762184464273;9.7338934037304;1
19;190000;20.646022225729382;10.017171488564301;1
19;200000;20.642960112259143;10.299447864596862;1
19;210000;20.577047187641487;10.580694304425906;1
19;220000;20.530401589877886;10.860882683641625;1
19;230000;20.625692158749562;11.139984983639783;1
19;240000;20.674729646711377;11.417973294422769;1
19;250000;20.786857301398058;11.694819817391357;1
19;260000;20.795671979919117;11.970496868123856;1
19;270000;20.814895506093784;12.244976879144826;1
19;280000;20.94316871590115;12.518232402682091;1
19;290000;20.93882311827894;12.79023611341082;1
19;300000;20.800711195582203;13.060960811186796;1
19;310000;20.925951267712904;13.330379423765656;1
19;320000;20.809299581661232;13.598465009510848;1
19;330000;20.90927337308011;13.86519076008701;1
19;340000;20.889184244374025;14.130530003141544;1
19;350000;20.83537852405847;14.394456204971167;1
19;360000;20.79683555984579;14.65694297317554;1
19;370000;20.673344670922585;14.917964059296766;1
19;380000;20.634380257678544;15.177493361443567;1
